TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.75466e+06 0.0984329 1300 3625
2.83847e+06 0.10093 1267 3130
2.78833e+06 0.122654 1203 3350
2.5954e+06 0.114504 1166 3697
3.64282e+06 0.118869 1584 5851
2.98902e+06 0.112231 1315 4084
2.96691e+06 0.106944 1323 4644
2.97072e+06 0.106178 1307 4158
3.00513e+06 0.106207 1332 3749
3.04533e+06 0.101218 1385 3956
2.51748e+06 0.101309 1155 3076
2.84163e+06 0.113636 1256 4794
3.18065e+06 0.107207 1389 4438
2.55905e+06 0.102998 1173 3088
3.24873e+06 0.109982 1465 5299
2.7055e+06 0.10686 1198 3067
3.42339e+06 0.113165 1511 3877
2.64735e+06 0.0976852 1164 3424
3.03935e+06 0.109936 1349 4033
3.11603e+06 0.107287 1344 4035
2.52801e+06 0.111377 1134 3207
2.78923e+06 0.110749 1236 3665
2.78636e+06 0.120577 1228 3777
2.65586e+06 0.104077 1213 3954
2.65641e+06 0.114326 1167 3318
2.81015e+06 0.114623 1264 3163
2.98253e+06 0.105936 1310 3933
3.19471e+06 0.0963578 1438 4628
2.7361e+06 0.111522 1199 2972
3.08184e+06 0.100092 1380 3662
2.94671e+06 0.116541 1330 4364
2.83053e+06 0.103189 1273 4206
2.77037e+06 0.117206 1232 3675
2.72902e+06 0.0925216 1258 3491
2.96226e+06 0.112903 1310 5001
2.51812e+06 0.109345 1141 3402
3.26365e+06 0.111974 1453 5097
2.69372e+06 0.0937049 1242 3944
2.81048e+06 0.106383 1241 3167
2.61855e+06 0.118596 1167 3456
2.68303e+06 0.108971 1194 4967
2.87821e+06 0.107392 1283 3998
2.74672e+06 0.102395 1232 3371
2.8697e+06 0.108484 1273 4041
2.87252e+06 0.103636 1249 3286
2.93165e+06 0.099491 1308 5064
2.7021e+06 0.109108 1219 2887
2.96437e+06 0.114219 1328 4018
2.93754e+06 0.110197 1287 4476
3.30873e+06 0.111161 1450 5761
3.36852e+06 0.100267 1468 5961
2.76112e+06 0.10231 1245 3503
2.8877e+06 0.121409 1274 3803
2.81917e+06 0.108484 1247 3353
2.41901e+06 0.099108 1133 3190
2.90477e+06 0.113615 1277 3664
2.75256e+06 0.0943939 1269 3571
3.09141e+06 0.0970217 1352 5304
3.14328e+06 0.110959 1390 4102
2.77017e+06 0.113859 1228 3367
2.9623e+06 0.123344 1291 4289
2.72232e+06 0.108209 1206 3294
3.68487e+06 0.112802 1631 5643
3.45502e+06 0.104138 1545 4312
4.09522e+06 0.120629 1789 5705
2.58391e+06 0.0957999 1158 2987
2.93881e+06 0.1099 1277 4856
2.67884e+06 0.0995238 1218 3395
2.93389e+06 0.102294 1294 3122
3.2913e+06 0.0975046 1491 4641
3.04849e+06 0.117515 1316 3896
2.75574e+06 0.0913306 1225 4131
2.79446e+06 0.11065 1225 3074
2.69069e+06 0.101935 1210 2820
3.0235e+06 0.0994371 1376 4494
2.98815e+06 0.118529 1298 3671
2.92481e+06 0.104882 1266 4843
2.90713e+06 0.107897 1279 3386
2.88203e+06 0.100541 1244 2922
2.80552e+06 0.110146 1218 5217
2.65412e+06 0.103921 1190 3300
3.15035e+06 0.101289 1411 4705
2.72333e+06 0.108213 1257 3699
3.08186e+06 0.109756 1342 4568
2.71628e+06 0.11542 1166 3320
2.83356e+06 0.116473 1251 3333
2.7659e+06 0.12015 1224 4761
3.38537e+06 0.112096 1462 4242
3.29093e+06 0.111578 1504 5284
2.82869e+06 0.112365 1271 3449
2.80936e+06 0.102637 1268 4605
3.24846e+06 0.114166 1477 4798
3.19998e+06 0.108666 1393 5753
2.55896e+06 0.111537 1153 2791
2.48642e+06 0.103365 1126 3160
2.65676e+06 0.101296 1216 3918
3.00595e+06 0.0971902 1340 3784
2.92019e+06 0.104157 1313 4480
2.79262e+06 0.115458 1272 3583
3.22439e+06 0.111821 1431 4177
3.34002e+06 0.108034 1482 5197
2.71097e+06 0.105563 1229 3407
3.68386e+06 0.114311 1640 6239
3.02502e+06 0.119437 1316 3862
3.07978e+06 0.117832 1324 4801
2.75601e+06 0.0966507 1267 4172
3.08761e+06 0.118575 1337 4055
2.4169e+06 0.0930703 1163 4262
3.06034e+06 0.107209 1368 4231
3.18215e+06 0.121254 1421 3747
2.87321e+06 0.101086 1308 4305
2.95388e+06 0.105042 1330 4398
3.20449e+06 0.118683 1444 4045
2.91018e+06 0.114791 1258 3531
3.09724e+06 0.10931 1390 4837
3.26742e+06 0.108804 1436 4341
3.13432e+06 0.115541 1371 5036
3.46717e+06 0.108361 1598 5305
2.53471e+06 0.105161 1168 3971
2.8053e+06 0.111215 1250 3475
3.31647e+06 0.11096 1465 4892
2.77975e+06 0.116159 1237 3780
2.98908e+06 0.0990783 1331 4656
2.47241e+06 0.104427 1119 3089
2.94839e+06 0.114664 1288 3979
2.8783e+06 0.112302 1283 4355
3.08282e+06 0.105893 1374 4588
3.52918e+06 0.0973531 1560 5037
2.77398e+06 0.101278 1258 4097
3.07351e+06 0.10412 1344 4815
3.06498e+06 0.112396 1369 3690
3.00429e+06 0.104793 1367 5245
3.20928e+06 0.105046 1434 4095
2.71872e+06 0.10254 1194 3417
3.01396e+06 0.113731 1341 5053
3.17455e+06 0.105431 1408 4222
3.01081e+06 0.108716 1330 3571
3.23653e+06 0.105407 1432 4804
2.59267e+06 0.104959 1184 4235
3.31562e+06 0.107572 1499 5779
3.19423e+06 0.113103 1427 3717
2.8269e+06 0.101389 1253 3194
2.91887e+06 0.0957096 1332 3626
3.98364e+06 0.106278 1785 7462
3.10618e+06 0.118897 1351 3786
3.05688e+06 0.111267 1383 3812
3.81167e+06 0.105778 1682 5439
3.11653e+06 0.108744 1333 3471
2.96662e+06 0.116854 1272 3888
2.67598e+06 0.105014 1203 3669
2.7803e+06 0.118715 1226 2855
2.86903e+06 0.112307 1285 4293
2.92477e+06 0.114716 1320 4660
3.25154e+06 0.108083 1466 5513
3.24351e+06 0.112992 1444 4308
3.01786e+06 0.105871 1347 3697
2.8467e+06 0.110746 1278 4075
2.67656e+06 0.112775 1183 3446
3.05359e+06 0.10493 1332 4536
2.75198e+06 0.110543 1213 4145
3.06036e+06 0.11629 1330 3847
2.90333e+06 0.106102 1266 5278
2.81505e+06 0.106685 1228 3528
3.42363e+06 0.0926276 1600 4579
3.1068e+06 0.116825 1349 4929
3.15976e+06 0.11587 1376 4099
2.968e+06 0.107159 1320 4284
3.07307e+06 0.112727 1346 4999
2.53062e+06 0.109292 1147 3499
3.1571e+06 0.0967593 1426 5911
2.72428e+06 0.104591 1230 3245
2.83832e+06 0.111058 1304 4550
2.81984e+06 0.106975 1273 3685
3.07049e+06 0.109659 1388 4769
2.86615e+06 0.0926641 1341 4493
2.78237e+06 0.121615 1205 3652
2.92331e+06 0.111682 1312 3297
3.92243e+06 0.112882 1729 5126
3.06368e+06 0.106849 1351 5426
2.99351e+06 0.109446 1305 3921
3.19839e+06 0.111707 1383 4970
2.99398e+06 0.113051 1322 3722
4.1553e+06 0.109857 1805 6664
3.10158e+06 0.114483 1378 4180
3.01041e+06 0.0990371 1334 3983
2.83584e+06 0.11859 1231 3757
3.15096e+06 0.114656 1413 3611
2.75888e+06 0.109224 1201 3284
2.90072e+06 0.117754 1261 3611
3.06634e+06 0.104872 1379 4416
3.2348e+06 0.122514 1415 3565
3.07493e+06 0.127332 1381 5001
2.8707e+06 0.112158 1297 3774
2.44379e+06 0.110043 1097 3203
2.86346e+06 0.105165 1278 4385
2.79906e+06 0.110745 1259 3833
2.8554e+06 0.109476 1254 3505
3.16968e+06 0.101005 1409 5372
2.70918e+06 0.106755 1218 3858
2.81081e+06 0.112041 1245 4443
3.31907e+06 0.11096 1466 4677
2.99896e+06 0.102787 1321 3671
2.939e+06 0.104991 1335 4393
3.31883e+06 0.106488 1448 4246
3.15171e+06 0.112663 1425 4809
2.99513e+06 0.101983 1371 5156
3.04062e+06 0.100541 1323 3704
3.42612e+06 0.109444 1477 5016
2.86096e+06 0.119581 1304 4419
3.42945e+06 0.0994956 1548 5359
2.69564e+06 0.112696 1216 3710
2.83268e+06 0.102126 1253 4142
2.95473e+06 0.107407 1316 4194
2.65002e+06 0.0994318 1195 4084
3.30204e+06 0.107483 1461 5152
3.05038e+06 0.106828 1371 4241
2.84712e+06 0.11137 1268 3235
2.59855e+06 0.0939691 1154 3732
3.02351e+06 0.113882 1375 3723
2.84753e+06 0.107373 1254 3647
3.02378e+06 0.109158 1350 4130
2.6681e+06 0.110531 1199 3192
3.09766e+06 0.125 1323 3735
2.66332e+06 0.0989534 1209 4086
3.30019e+06 0.110181 1502 4932
2.90916e+06 0.105942 1286 4034
3.15167e+06 0.11426 1394 4446
2.66928e+06 0.10904 1176 3600
3.00479e+06 0.106915 1315 3678
2.90657e+06 0.0968045 1320 4176
3.53485e+06 0.108303 1571 4385
2.76153e+06 0.109627 1207 3089
2.98061e+06 0.114247 1300 3514
2.86455e+06 0.108295 1262 4198
2.93265e+06 0.115245 1270 6147
3.14167e+06 0.119383 1376 4395
2.66603e+06 0.101049 1211 4456
2.76614e+06 0.116799 1220 3400
2.86642e+06 0.0977409 1270 3799
2.85592e+06 0.108777 1277 3473
3.09519e+06 0.107707 1393 4960
2.7707e+06 0.10681 1232 3046
2.96058e+06 0.095636 1330 4879
3.04375e+06 0.103401 1353 4040
2.90226e+06 0.104254 1305 3363
2.90007e+06 0.107373 1281 4662
3.53792e+06 0.1 1595 6014
3.19656e+06 0.108341 1407 4038
3.8459e+06 0.101569 1663 5024
3.1663e+06 0.108295 1418 3675
2.90984e+06 0.111216 1318 4715
2.8441e+06 0.102528 1278 3912
3.03209e+06 0.11106 1334 4074
3.54001e+06 0.120107 1544 4418
3.07679e+06 0.112511 1332 5019
2.72665e+06 0.118525 1202 3296
2.58365e+06 0.102849 1184 3479
3.02243e+06 0.0989317 1361 4285
3.41285e+06 0.102283 1531 4228
2.85733e+06 0.109338 1285 3875
2.60801e+06 0.11079 1189 3343
2.68175e+06 0.105815 1217 3282
2.93668e+06 0.0963517 1328 3842
3.2884e+06 0.108445 1483 5290
2.74791e+06 0.0982019 1209 3387
2.98021e+06 0.119396 1304 4906
2.98234e+06 0.109057 1327 4403
2.88804e+06 0.106635 1317 3712
3.06472e+06 0.111469 1363 4719
2.92164e+06 0.107143 1282 3543
3.1671e+06 0.105861 1396 4879
3.17981e+06 0.107834 1425 4424
3.16199e+06 0.100775 1402 3722
2.73534e+06 0.110692 1225 3668
2.75961e+06 0.112754 1209 4006
2.97192e+06 0.109339 1299 4463
2.61561e+06 0.118715 1139 3359
2.86522e+06 0.104771 1286 3747
3.00675e+06 0.111111 1328 4116
3.21604e+06 0.119799 1426 4844
2.68326e+06 0.102235 1216 3464
2.68148e+06 0.0966507 1228 4143
3.12967e+06 0.105729 1417 4307
2.85162e+06 0.108233 1261 4168
2.83693e+06 0.109091 1264 3624
3.07322e+06 0.110764 1320 3996
2.62529e+06 0.103627 1172 3093
3.12491e+06 0.113709 1386 4240
2.71447e+06 0.123711 1198 3755
3.26734e+06 0.105431 1455 4289
3.52617e+06 0.108337 1545 6017
3.1287e+06 0.11587 1360 4505
3.20944e+06 0.107273 1418 4018
2.64424e+06 0.107345 1178 3161
2.61174e+06 0.0977092 1158 3487
2.89708e+06 0.108171 1290 4189
2.88899e+06 0.0997178 1310 3719
3.34353e+06 0.111565 1481 4508
3.23206e+06 0.104015 1437 4221
2.97723e+06 0.100418 1338 3303
2.92301e+06 0.100546 1277 3580
2.75819e+06 0.10576 1244 3773
2.54452e+06 0.101086 1135 2974
2.63063e+06 0.106852 1196 3236
2.69117e+06 0.108593 1206 3386
3.23862e+06 0.11374 1432 3929
3.26382e+06 0.0988713 1438 3596
2.72481e+06 0.106383 1228 3603
3.67027e+06 0.10652 1672 6117
3.01666e+06 0.106239 1312 4497
3.20602e+06 0.110709 1405 4263
2.88952e+06 0.105116 1291 4122
2.99385e+06 0.116637 1295 4513
2.96088e+06 0.10615 1296 3854
3.39381e+06 0.117321 1537 7637
2.76737e+06 0.112558 1222 3329
2.71073e+06 0.116588 1217 3669
3.13959e+06 0.101551 1440 6045
2.80439e+06 0.0974239 1261 3437
3.13794e+06 0.108933 1385 4027
2.79076e+06 0.101469 1223 3376
2.6577e+06 0.1 1213 3826
2.70238e+06 0.111784 1191 3510
3.0596e+06 0.111982 1361 5660
2.87684e+06 0.107159 1253 3961
2.82182e+06 0.0991461 1288 3241
2.80829e+06 0.110329 1259 4216
2.82484e+06 0.115631 1225 3661
3.37942e+06 0.110507 1497 5282
2.81753e+06 0.101796 1241 4291
3.01966e+06 0.125338 1299 4032
2.78903e+06 0.110142 1216 2980
2.86764e+06 0.103448 1283 4109
2.69932e+06 0.108747 1213 3402
3.00768e+06 0.115804 1309 4073
2.97044e+06 0.112 1347 3365
2.75928e+06 0.109397 1227 4448
2.72965e+06 0.115874 1219 3681
2.89701e+06 0.115295 1288 3697
2.81855e+06 0.110284 1251 4015
3.01653e+06 0.0975268 1365 4731
2.57091e+06 0.0977654 1132 3451
2.8634e+06 0.106344 1248 4050
2.69469e+06 0.116613 1174 3481
2.8929e+06 0.10663 1287 3886
2.85915e+06 0.114458 1264 5921
2.67728e+06 0.101086 1205 3305
3.02154e+06 0.118081 1339 4364
2.77333e+06 0.111059 1231 3469
2.94426e+06 0.110703 1297 3224
2.68164e+06 0.106888 1211 3072
2.86045e+06 0.0942584 1324 3894
2.58599e+06 0.116764 1181 3356
2.57509e+06 0.098818 1154 3865
3.31597e+06 0.111673 1489 4351
2.87522e+06 0.115615 1262 4227
2.96178e+06 0.112022 1292 3213
2.9909e+06 0.113383 1338 4018
3.00504e+06 0.111111 1334 4636
2.92074e+06 0.10765 1282 3393
3.85476e+06 0.112875 1687 4619
3.00973e+06 0.100228 1324 4004
3.00969e+06 0.109375 1379 4364
2.67416e+06 0.106609 1229 3739
2.94181e+06 0.107324 1302 4364
3.01744e+06 0.0980952 1398 4386
3.29914e+06 0.111111 1412 3769
2.6457e+06 0.103846 1211 3766
2.98041e+06 0.113912 1339 3533
2.97699e+06 0.106747 1325 4512
2.58177e+06 0.101374 1158 3213
3.19363e+06 0.105215 1407 4510
3.01767e+06 0.109174 1333 4819
3.03394e+06 0.115171 1352 4343
3.35218e+06 0.108618 1469 3813
3.10324e+06 0.115625 1331 5341
2.62681e+06 0.110487 1159 3162
3.31671e+06 0.110618 1433 3774
2.92861e+06 0.115476 1332 3678
3.18901e+06 0.119531 1390 4289
2.99044e+06 0.099865 1295 2917
2.66655e+06 0.105668 1220 4020
3.0492e+06 0.106599 1360 4717
2.82759e+06 0.102118 1277 3749
3.10912e+06 0.11183 1391 4846
3.10377e+06 0.113636 1330 3815
3.12792e+06 0.117783 1398 6676
2.87026e+06 0.0990826 1264 3451
2.77013e+06 0.113615 1207 3518
2.7481e+06 0.120554 1197 3302
2.53738e+06 0.110793 1139 3110
3.27144e+06 0.112309 1428 5222
2.90251e+06 0.112033 1280 3305
2.82914e+06 0.112926 1259 3279
2.90476e+06 0.0993166 1271 3975
2.98759e+06 0.117426 1351 4828
2.89106e+06 0.110185 1281 3977
2.82583e+06 0.112512 1258 3429
2.71552e+06 0.113407 1176 3317
3.12141e+06 0.11036 1357 3695
3.1491e+06 0.110908 1392 4256
3.09881e+06 0.0983982 1377 4517
3.20276e+06 0.115438 1444 4327
2.70018e+06 0.110487 1198 5439
2.85993e+06 0.104614 1249 4357
3.12824e+06 0.113216 1362 3649
3.74912e+06 0.110084 1633 5319
2.81105e+06 0.102214 1270 3395
3.2485e+06 0.11654 1411 5521
3.26357e+06 0.10555 1448 5436
2.65886e+06 0.108286 1185 3051
3.0187e+06 0.110311 1305 4097
2.85089e+06 0.11561 1215 3101
2.9255e+06 0.115195 1248 3320
3.4467e+06 0.105382 1531 6607
2.8532e+06 0.109635 1299 4620
2.94883e+06 0.110601 1298 3640
3.04366e+06 0.108656 1353 3928
2.84772e+06 0.109699 1284 4099
2.65114e+06 0.103902 1182 3163
3.06639e+06 0.123878 1317 4474
2.8353e+06 0.107773 1298 5080
3.10613e+06 0.118753 1374 5523
3.351e+06 0.107581 1488 4111
3.0712e+06 0.11965 1361 3917
2.9953e+06 0.113114 1293 3536
3.08104e+06 0.102493 1380 3839
2.55996e+06 0.11578 1116 2898
2.89329e+06 0.105142 1273 3259
2.86688e+06 0.111836 1278 4359
2.79003e+06 0.113667 1189 3881
2.94086e+06 0.112236 1296 3982
3.06847e+06 0.103241 1377 5086
3.05291e+06 0.112779 1336 3833
3.12526e+06 0.102183 1412 5537
3.43968e+06 0.114123 1466 4352
2.84123e+06 0.097619 1305 4033
2.88555e+06 0.118736 1236 3388
3.55977e+06 0.114545 1595 5554
3.95244e+06 0.107651 1754 7760
3.24005e+06 0.117153 1384 5180
3.16536e+06 0.117219 1390 3959
2.82955e+06 0.11137 1258 4159
2.78731e+06 0.10138 1273 4754
3.4189e+06 0.113318 1511 4466
3.17989e+06 0.109991 1415 4787
2.80602e+06 0.11762 1227 4666
3.13666e+06 0.115437 1371 6243
3.00566e+06 0.114352 1339 4096
2.76904e+06 0.107376 1232 4130
3.44928e+06 0.119383 1534 4628
3.09194e+06 0.102517 1371 4904
3.16555e+06 0.10412 1391 3847
3.23033e+06 0.0876638 1427 4387
2.61404e+06 0.110043 1189 2985
2.81923e+06 0.121099 1246 3434
2.98142e+06 0.115331 1346 4174
2.61869e+06 0.0961632 1216 3485
2.69747e+06 0.107075 1209 3562
2.8465e+06 0.0989729 1277 4274
3.10316e+06 0.118015 1332 4156
2.60867e+06 0.108134 1157 3182
2.90531e+06 0.109977 1293 3879
3.21917e+06 0.108656 1444 4851
2.9391e+06 0.117864 1294 5159
3.10061e+06 0.128148 1307 3771
2.95186e+06 0.103878 1312 4267
2.9214e+06 0.114019 1309 4224
3.14517e+06 0.120811 1330 3761
2.98252e+06 0.109074 1314 3717
3.10015e+06 0.110037 1381 4535
3.03307e+06 0.12164 1324 3694
3.2297e+06 0.108356 1445 4861
3.07684e+06 0.106716 1370 4712
3.0844e+06 0.111729 1384 4676
3.35295e+06 0.114828 1479 4337
3.13038e+06 0.112097 1420 4022
4.05022e+06 0.106907 1780 7724
3.27864e+06 0.103571 1425 4250
2.70095e+06 0.109201 1188 3191
2.77652e+06 0.104846 1235 4029
2.72896e+06 0.107477 1212 3974
2.95188e+06 0.112592 1300 3538
2.7834e+06 0.109455 1235 3707
2.70769e+06 0.10303 1201 5018
2.99634e+06 0.109986 1327 3866
2.52109e+06 0.10743 1120 3123
3.1904e+06 0.106332 1512 5913
2.68565e+06 0.111216 1199 4000
3.06627e+06 0.108785 1346 4517
3.00919e+06 0.121465 1339 4559
2.94681e+06 0.0986568 1317 4187
2.91186e+06 0.10322 1330 4537
3.11058e+06 0.0994862 1415 5407
2.9783e+06 0.10985 1297 4197
2.49474e+06 0.100338 1137 3022
2.97292e+06 0.116883 1323 4164
2.97591e+06 0.115016 1301 3694
2.79683e+06 0.110699 1233 4280
3.21015e+06 0.110273 1477 4055
3.12249e+06 0.107874 1376 4579
2.609e+06 0.110898 1184 3400
3.30246e+06 0.105505 1482 4773
2.73782e+06 0.0991932 1244 3988
3.04385e+06 0.110251 1336 5118
3.092e+06 0.0958466 1370 3767
2.98405e+06 0.108716 1316 3401
2.44978e+06 0.10837 1111 3348
2.85585e+06 0.104049 1292 4374
2.69163e+06 0.107992 1218 3644
2.91912e+06 0.111719 1272 4123
2.70381e+06 0.116071 1201 3451
2.72707e+06 0.114272 1204 4045
2.97033e+06 0.100184 1317 4057
2.59314e+06 0.111163 1149 3009
2.67044e+06 0.103629 1215 3316
3.27081e+06 0.117621 1431 4824
2.52092e+06 0.0983926 1166 3273
3.04233e+06 0.103835 1380 4429
2.59593e+06 0.112454 1131 3046
2.65577e+06 0.109537 1187 3091
2.92211e+06 0.108195 1290 3954
2.57195e+06 0.113092 1131 3157
2.81397e+06 0.102934 1255 4534
2.88764e+06 0.102695 1290 4851
2.64801e+06 0.105313 1192 3390
2.74235e+06 0.104918 1224 5198
3.13127e+06 0.102294 1395 6202
3.28953e+06 0.108911 1442 4511
2.73939e+06 0.100094 1224 3701
2.76955e+06 0.108108 1229 3434
2.69671e+06 0.106096 1190 3667
3.33129e+06 0.11167 1490 5195
3.25465e+06 0.111312 1432 4060
2.94533e+06 0.109728 1304 3537
3.43258e+06 0.118403 1545 5286
2.80232e+06 0.107685 1273 3673
2.65278e+06 0.103064 1166 3296
3.37411e+06 0.114493 1499 4302
3.50797e+06 0.112184 1590 5423
3.15676e+06 0.102888 1382 3599
2.7864e+06 0.11655 1233 3240
3.26253e+06 0.119471 1446 4188
2.82996e+06 0.109361 1252 4013
2.774e+06 0.101703 1257 4076
2.89759e+06 0.10497 1293 3322
