TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.84585e+06 0.06868 1289 3508
3.28775e+06 0.075304 1443 4341
2.96899e+06 0.0734201 1275 3372
3.13703e+06 0.0727101 1386 4208
3.32243e+06 0.0732044 1437 4039
3.019e+06 0.0764899 1311 4020
3.131e+06 0.0703307 1365 4625
3.23236e+06 0.072026 1409 4882
2.9534e+06 0.0706831 1302 3140
3.01427e+06 0.0735363 1310 3534
3.1107e+06 0.0715596 1329 3637
3.86056e+06 0.0769577 1657 5300
3.00387e+06 0.0729654 1303 3570
3.44091e+06 0.083877 1503 4594
3.13782e+06 0.0767799 1357 3287
3.44328e+06 0.0819222 1476 4615
4.22901e+06 0.0755656 1850 5489
3.74372e+06 0.0751498 1647 4880
4.3439e+06 0.0784764 1934 5555
3.15384e+06 0.0820683 1389 4421
3.30399e+06 0.0714949 1444 4513
4.2921e+06 0.0835984 1882 6829
3.63891e+06 0.0786207 1586 4611
3.89291e+06 0.0690433 1687 5254
3.51884e+06 0.0825175 1545 4548
3.72388e+06 0.0775194 1614 4017
3.25911e+06 0.0797034 1407 4931
3.30795e+06 0.0652791 1486 5228
3.50936e+06 0.0738504 1545 4537
2.85776e+06 0.0682252 1266 3437
3.41482e+06 0.0762395 1506 4217
2.94905e+06 0.0820683 1283 3614
3.46928e+06 0.0831801 1494 4518
2.95564e+06 0.0835655 1251 3274
3.41535e+06 0.076436 1449 3868
3.07556e+06 0.0680851 1363 4390
3.26487e+06 0.0703826 1455 5111
3.13783e+06 0.0784495 1342 4746
3.53037e+06 0.0666667 1571 4126
3.61243e+06 0.0848235 1560 3896
3.52073e+06 0.0843318 1523 5835
3.06632e+06 0.080608 1300 3803
4.31694e+06 0.0815075 1820 7407
3.25508e+06 0.0727612 1426 5554
3.31379e+06 0.0767098 1434 4199
3.68227e+06 0.0792711 1590 4705
3.47532e+06 0.077988 1511 4713
3.49115e+06 0.0729167 1493 5884
3.62803e+06 0.0833721 1598 6864
2.80884e+06 0.0755619 1233 3053
3.81493e+06 0.0864645 1635 6346
3.76856e+06 0.0886134 1636 4367
2.98341e+06 0.072209 1318 4146
3.2684e+06 0.0903955 1424 5030
3.08943e+06 0.0770302 1328 3827
3.30601e+06 0.0872011 1440 4260
3.21912e+06 0.0734154 1370 4430
3.46553e+06 0.0849492 1498 5126
4.24774e+06 0.0851351 1841 6835
3.51868e+06 0.073475 1541 6537
2.89032e+06 0.0624113 1278 4046
3.08852e+06 0.0781991 1359 3751
2.62461e+06 0.0811467 1150 3247
3.42994e+06 0.0742481 1525 5096
3.90511e+06 0.0774615 1749 6073
3.80475e+06 0.0684187 1653 5813
3.11576e+06 0.0836414 1325 4718
2.88175e+06 0.0820965 1215 3581
4.29676e+06 0.079638 1879 5328
3.66805e+06 0.0852298 1538 4951
3.0223e+06 0.0683603 1300 4279
3.64301e+06 0.0808723 1564 5002
3.99215e+06 0.0736795 1698 6029
3.40392e+06 0.0784672 1455 4450
3.31582e+06 0.0795349 1442 4107
3.17457e+06 0.0759963 1370 4708
3.28757e+06 0.0790458 1438 3992
2.84364e+06 0.080285 1233 3747
3.70927e+06 0.0848057 1540 4987
2.8998e+06 0.0697013 1276 3618
3.23472e+06 0.0699369 1486 5509
3.80029e+06 0.0736417 1628 4802
3.74415e+06 0.0733395 1650 6539
2.9519e+06 0.0657586 1294 3791
3.64524e+06 0.0826484 1571 4864
3.18305e+06 0.0805929 1367 4952
3.22085e+06 0.0799628 1393 3955
3.58118e+06 0.0747794 1580 4517
3.16581e+06 0.0690299 1386 5312
3.0859e+06 0.0707591 1351 4869
3.29255e+06 0.0852535 1407 3340
3.32163e+06 0.0732719 1438 4208
3.29772e+06 0.0815118 1396 4244
3.57048e+06 0.0704225 1541 4875
3.26711e+06 0.0701275 1397 4600
4.03823e+06 0.0720554 1801 7842
3.43016e+06 0.0805709 1481 4805
3.20341e+06 0.0664528 1381 4147
3.14631e+06 0.082205 1416 4381
2.75876e+06 0.0678776 1218 3472
3.03243e+06 0.087424 1295 3488
3.53492e+06 0.0793578 1529 6051
3.37339e+06 0.0803363 1478 4781
3.2316e+06 0.0753425 1376 4148
4.01378e+06 0.0834093 1751 7694
3.34956e+06 0.0829777 1488 7157
3.1241e+06 0.0750583 1356 5128
2.98482e+06 0.0847378 1277 3613
2.83128e+06 0.0696662 1270 3922
3.3023e+06 0.0683521 1462 5036
3.48391e+06 0.0812044 1491 4169
3.18427e+06 0.0786993 1398 4236
2.77552e+06 0.0801583 1258 5331
3.61516e+06 0.0748837 1599 6055
3.14123e+06 0.0670444 1396 4413
3.64238e+06 0.0573658 1609 6272
4.29963e+06 0.0767504 1866 7296
3.38208e+06 0.0801843 1459 4433
3.09647e+06 0.0785219 1322 3973
3.59572e+06 0.0854271 1544 5163
3.08968e+06 0.0809302 1326 4271
3.36316e+06 0.083874 1454 4502
3.37995e+06 0.0820929 1420 3605
3.14493e+06 0.0825861 1375 3665
3.43416e+06 0.0757924 1486 5080
3.48695e+06 0.0721371 1485 5151
3.28593e+06 0.0741427 1429 3866
3.18183e+06 0.0757647 1399 5002
3.71698e+06 0.0822102 1578 4995
3.67728e+06 0.0815957 1575 5825
3.29468e+06 0.0731132 1464 5892
3.52938e+06 0.074977 1536 6067
4.07984e+06 0.0796064 1749 5818
3.13197e+06 0.065673 1372 5051
3.49533e+06 0.0764732 1479 4891
3.54319e+06 0.0788497 1553 4689
3.31872e+06 0.080705 1438 3976
3.63271e+06 0.0790805 1582 5279
4.1449e+06 0.0722222 1859 5036
3.20757e+06 0.0721221 1389 5385
3.09225e+06 0.0829895 1302 3739
3.42769e+06 0.0831471 1427 3725
3.29205e+06 0.0793872 1428 4361
3.17506e+06 0.0750229 1351 3473
3.49021e+06 0.0727356 1510 4887
3.25274e+06 0.0719889 1408 5421
3.18944e+06 0.0754893 1387 6282
2.97505e+06 0.0822243 1299 4103
3.60744e+06 0.075428 1586 5007
3.69263e+06 0.0847534 1559 5369
3.35623e+06 0.0740913 1473 6170
3.0745e+06 0.079461 1319 4516
3.08161e+06 0.0754717 1314 3623
3.0037e+06 0.0773295 1338 3447
3.9541e+06 0.0703971 1715 6604
3.7215e+06 0.088059 1621 5605
3.19653e+06 0.0700426 1424 5532
3.60165e+06 0.0836763 1551 4398
3.82386e+06 0.070992 1729 6084
3.5318e+06 0.0814118 1570 6097
3.10117e+06 0.0837575 1320 3903
3.69416e+06 0.0780307 1633 4550
3.78404e+06 0.0860839 1593 4983
3.74651e+06 0.0825397 1609 4626
3.06474e+06 0.0768143 1340 4287
3.57098e+06 0.0736253 1582 5284
3.17246e+06 0.0738007 1365 3787
3.59088e+06 0.0721888 1581 6204
3.54413e+06 0.0755495 1535 4053
3.24435e+06 0.0795192 1396 4470
3.72167e+06 0.0683486 1635 5729
3.70946e+06 0.0761604 1587 4679
3.73576e+06 0.0873699 1595 5376
3.01296e+06 0.0696056 1301 3778
3.58717e+06 0.0824324 1519 4700
3.48367e+06 0.0778032 1501 4346
3.18791e+06 0.0657471 1379 4264
3.39806e+06 0.0752351 1426 3753
3.21309e+06 0.0766698 1413 3602
4.33508e+06 0.0753968 1847 5994
3.20901e+06 0.0760038 1438 3795
3.39915e+06 0.0763395 1522 6000
3.13728e+06 0.0764846 1390 4074
3.35256e+06 0.0740741 1482 4602
4.03539e+06 0.0825265 1785 6772
3.48656e+06 0.0749886 1505 4541
3.34904e+06 0.0674528 1499 5331
2.83431e+06 0.0722039 1232 3216
3.0423e+06 0.0768868 1330 3792
2.89557e+06 0.0770659 1231 3057
3.53856e+06 0.0708215 1593 5067
3.29808e+06 0.0762268 1478 4214
2.96692e+06 0.0789724 1301 3763
2.89339e+06 0.0777027 1287 3881
3.24954e+06 0.0840527 1364 4223
3.80764e+06 0.0733032 1646 6300
3.34692e+06 0.0703053 1461 4535
3.5018e+06 0.0811567 1539 5065
2.87212e+06 0.0752381 1259 3714
3.04634e+06 0.0678204 1332 3801
3.58068e+06 0.0712018 1542 5262
3.28314e+06 0.0759076 1454 6313
3.33611e+06 0.0801649 1426 5038
3.23972e+06 0.0726027 1384 3672
3.7427e+06 0.0689177 1660 4466
3.30403e+06 0.0800183 1408 3967
3.14733e+06 0.0767808 1352 3431
3.46961e+06 0.0771337 1491 3925
3.91103e+06 0.0670675 1745 6190
3.15881e+06 0.0831409 1347 4360
3.74294e+06 0.0779279 1601 5398
2.96716e+06 0.0816327 1259 3779
4.24909e+06 0.077963 1849 6921
3.36011e+06 0.0904232 1377 4890
3.44896e+06 0.0832571 1476 5290
3.75712e+06 0.0749653 1661 6400
3.24296e+06 0.0771704 1389 3370
3.65936e+06 0.0851064 1560 4604
3.23796e+06 0.082261 1380 3773
3.01317e+06 0.0801474 1274 4747
3.37689e+06 0.0828704 1461 4343
3.53507e+06 0.0702728 1554 5264
3.13955e+06 0.0714286 1392 3930
3.24063e+06 0.0738318 1420 5100
3.2036e+06 0.07277 1410 4060
3.15554e+06 0.0752493 1327 3846
4.16331e+06 0.0755841 1843 5401
3.34603e+06 0.0698209 1450 4533
3.37617e+06 0.0837552 1449 5083
3.14384e+06 0.0772433 1350 4097
3.75922e+06 0.0801092 1625 4760
3.48424e+06 0.086877 1488 3640
3.1598e+06 0.0763501 1370 5056
2.88976e+06 0.0773585 1251 3701
3.55283e+06 0.0747364 1543 4714
3.33248e+06 0.0806746 1415 3822
3.32189e+06 0.0758206 1440 4637
3.78355e+06 0.0720514 1662 7969
3.39437e+06 0.0778388 1458 5108
3.40126e+06 0.0766773 1457 3744
3.49102e+06 0.0745856 1519 4091
3.87978e+06 0.0745257 1676 5466
3.54634e+06 0.0854109 1538 4524
2.81931e+06 0.0814348 1249 3690
3.44922e+06 0.0801843 1493 4706
2.79114e+06 0.0820683 1201 3131
3.75809e+06 0.0839065 1634 6162
3.15042e+06 0.0784495 1348 4782
4.09332e+06 0.0667285 1840 6163
3.41842e+06 0.0767772 1531 4140
3.41422e+06 0.0784406 1511 6183
2.75541e+06 0.0822573 1194 3552
3.58724e+06 0.0827434 1487 4032
2.86841e+06 0.0792741 1255 3494
3.05162e+06 0.0732936 1295 3630
3.43664e+06 0.0894495 1466 4375
2.96621e+06 0.0735435 1315 3812
3.01657e+06 0.0782487 1295 3933
3.25759e+06 0.0720339 1443 4071
2.94365e+06 0.0768143 1278 4167
2.88063e+06 0.0751773 1253 3553
3.16454e+06 0.0731261 1348 3884
3.91397e+06 0.0833333 1628 6239
3.14926e+06 0.0692343 1351 3635
3.17088e+06 0.0798677 1394 4516
3.12803e+06 0.079409 1336 4102
3.91274e+06 0.0766858 1644 5509
3.30924e+06 0.0794371 1399 3770
3.15974e+06 0.0732636 1409 4579
4.18071e+06 0.0804545 1831 6522
3.9516e+06 0.0789592 1694 5802
3.0446e+06 0.0749526 1343 4853
2.7244e+06 0.0664712 1234 3384
3.51684e+06 0.0797517 1591 4754
3.41187e+06 0.0873265 1416 4920
3.88592e+06 0.0774336 1637 4776
4.38244e+06 0.0718258 1979 6789
2.98518e+06 0.0869154 1287 3302
2.97202e+06 0.0770732 1346 3573
3.15537e+06 0.0765027 1332 4388
2.94644e+06 0.0708255 1282 4727
3.05959e+06 0.0771796 1354 4139
3.56322e+06 0.0832579 1514 5478
2.8709e+06 0.0776883 1247 3242
3.16228e+06 0.0857538 1342 4201
3.14195e+06 0.0799445 1344 3624
3.44519e+06 0.0762395 1522 4452
3.3359e+06 0.0795719 1453 4411
2.93401e+06 0.0779037 1274 4233
3.47948e+06 0.0813845 1533 6284
3.17712e+06 0.0686499 1362 4390
3.2066e+06 0.0764182 1405 4961
3.33293e+06 0.0777418 1445 5764
3.56192e+06 0.07471 1569 5666
3.08882e+06 0.0766758 1312 3569
3.14162e+06 0.0626794 1423 3403
3.63257e+06 0.0792262 1585 5358
4.66474e+06 0.0807018 1989 5238
3.72083e+06 0.0769928 1601 4278
