TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.00665e+06 0.0615023 1828 6016
3.71522e+06 0.0702905 1669 5107
3.64945e+06 0.0717949 1624 5049
3.8483e+06 0.0630252 1736 4805
3.38489e+06 0.0672811 1478 4161
3.89263e+06 0.0629403 1770 4912
3.66618e+06 0.0668591 1697 6862
4.28264e+06 0.0718807 1877 4322
3.46233e+06 0.0691155 1598 4670
4.09327e+06 0.0748614 1827 5775
4.14758e+06 0.0650481 1845 7490
3.83523e+06 0.0685373 1696 4858
4.15902e+06 0.0718894 1856 5698
3.97847e+06 0.0725581 1784 5585
3.58147e+06 0.06549 1591 4871
3.67843e+06 0.0638198 1660 4681
4.1212e+06 0.0658824 1886 7120
3.96294e+06 0.0606626 1795 4704
4.09935e+06 0.0581068 1873 7037
3.57301e+06 0.0643777 1636 5022
4.36328e+06 0.0717222 1939 5439
3.95334e+06 0.0658379 1758 6172
3.36586e+06 0.0581506 1537 4996
3.62708e+06 0.0730594 1574 4674
5.6237e+06 0.0728621 2435 6715
3.78987e+06 0.0629664 1705 6228
3.67309e+06 0.0613098 1641 4670
3.28958e+06 0.0682364 1499 4637
3.46533e+06 0.0521236 1616 4471
3.64575e+06 0.0641201 1587 4123
3.3019e+06 0.0727526 1438 4290
3.52931e+06 0.0707071 1539 3852
4.15153e+06 0.0701513 1844 7072
5.42098e+06 0.0543572 2318 6394
3.62156e+06 0.0622098 1614 4091
3.72139e+06 0.0682972 1646 4474
3.43492e+06 0.0734619 1488 3557
3.93586e+06 0.0704161 1732 6401
3.50949e+06 0.0615741 1554 4402
3.83855e+06 0.0590951 1714 5074
4.11352e+06 0.0636617 1858 5450
3.97046e+06 0.0727526 1773 5084
3.71488e+06 0.06676 1666 4524
3.47135e+06 0.0620525 1588 4909
3.51089e+06 0.0553151 1630 4680
4.5141e+06 0.0728177 1990 5683
3.28699e+06 0.0519481 1460 4150
3.34215e+06 0.0663168 1516 3995
3.18091e+06 0.0583133 1461 3779
3.95742e+06 0.0709977 1771 5519
4.09082e+06 0.067154 1809 5990
3.73541e+06 0.0570766 1675 4569
3.82746e+06 0.0695771 1669 4143
4.81723e+06 0.0583143 2164 6617
3.22274e+06 0.0612053 1440 5139
3.71034e+06 0.0692928 1691 4501
4.41398e+06 0.0660248 1977 5834
3.4692e+06 0.0652174 1566 4057
3.69452e+06 0.0616943 1636 4520
3.37825e+06 0.064347 1536 4265
4.72709e+06 0.065559 2083 5918
3.85453e+06 0.0691392 1696 5065
4.73042e+06 0.0786207 2131 6824
3.87142e+06 0.0552593 1829 7617
3.55831e+06 0.079461 1563 4340
3.88449e+06 0.0613497 1777 4541
3.60294e+06 0.0699301 1603 4262
4.03378e+06 0.0635652 1801 5877
4.02705e+06 0.0695139 1765 5630
3.52189e+06 0.0604215 1582 4010
4.5723e+06 0.0640968 2005 7541
3.92126e+06 0.0667289 1768 4599
4.81311e+06 0.0537931 2186 6903
4.11213e+06 0.069029 1833 6444
3.28992e+06 0.06188 1479 4286
3.76046e+06 0.0558948 1711 4574
3.33348e+06 0.0654511 1479 3738
3.36327e+06 0.0676692 1499 4344
3.78893e+06 0.0601017 1691 4645
3.96134e+06 0.0648448 1775 4717
3.93154e+06 0.0746812 1717 4863
3.58019e+06 0.0553379 1698 5110
3.80014e+06 0.0604651 1708 4552
3.85552e+06 0.0745995 1689 5657
3.16632e+06 0.0710878 1420 3739
4.04386e+06 0.0764472 1712 5125
4.11928e+06 0.0655062 1830 6478
4.2271e+06 0.0634259 1907 5604
3.62743e+06 0.0700229 1582 4005
4.16474e+06 0.062069 1863 6390
3.67342e+06 0.0585754 1661 5128
3.17636e+06 0.0620456 1463 3952
3.69178e+06 0.0644712 1645 5115
3.83586e+06 0.0662162 1659 3921
3.27256e+06 0.061412 1510 4103
4.332e+06 0.068854 1951 5966
3.91017e+06 0.0629958 1766 5533
4.46279e+06 0.0622182 1967 7269
3.79942e+06 0.0578704 1702 5078
3.88649e+06 0.0726771 1717 4629
4.18509e+06 0.0670541 1812 7770
3.3912e+06 0.0755258 1533 4240
3.68456e+06 0.0772452 1632 4530
3.89126e+06 0.0647114 1750 6199
3.31364e+06 0.0604317 1518 7031
3.76176e+06 0.0606626 1695 5397
3.72638e+06 0.070283 1687 5100
4.37827e+06 0.0616438 1954 6388
3.59984e+06 0.0627017 1590 4561
3.43828e+06 0.0708006 1507 3611
3.71073e+06 0.0627306 1646 4343
3.8857e+06 0.0676692 1763 4658
4.07792e+06 0.064728 1859 6679
3.8154e+06 0.0693858 1721 5138
3.5137e+06 0.0541707 1627 4573
3.70314e+06 0.0631336 1640 5667
3.6036e+06 0.055395 1680 5315
4.74915e+06 0.0575868 2139 7432
3.52133e+06 0.0523787 1637 4492
3.80116e+06 0.066605 1691 4305
3.75267e+06 0.0659393 1716 5653
3.89361e+06 0.0610615 1773 5813
3.44376e+06 0.0706648 1518 4392
3.65746e+06 0.0643495 1651 4516
3.71402e+06 0.0676866 1651 5578
3.96229e+06 0.0572727 1747 4353
4.01558e+06 0.0578436 1807 7181
3.08491e+06 0.0683112 1373 3535
3.69259e+06 0.0648019 1654 5040
3.99601e+06 0.0685871 1763 6656
4.14426e+06 0.0729073 1800 5412
5.3256e+06 0.0552585 2355 5995
3.76425e+06 0.0589345 1717 4632
3.71947e+06 0.0750695 1645 4934
3.58462e+06 0.067223 1587 4294
3.28273e+06 0.0555005 1564 4232
4.24792e+06 0.0676173 1900 6020
3.67601e+06 0.0565405 1705 5104
4.27331e+06 0.0613718 1878 5441
4.25663e+06 0.0648402 1892 5455
3.79714e+06 0.0667289 1706 5368
4.01189e+06 0.0703518 1767 5650
3.20428e+06 0.068097 1407 3946
5.00192e+06 0.0662489 2207 7381
4.9016e+06 0.0627558 2198 6136
5.31371e+06 0.0791084 2291 7609
3.93699e+06 0.0542709 1810 4766
3.8525e+06 0.0653951 1683 6196
3.30392e+06 0.0580952 1504 5226
4.08648e+06 0.0619266 1820 5432
4.00444e+06 0.0540665 1802 5415
4.73751e+06 0.0711391 2090 6603
3.28503e+06 0.0547056 1455 4251
3.60869e+06 0.0742278 1581 3887
3.89015e+06 0.0580462 1783 6282
4.07179e+06 0.0553471 1864 5757
4.00266e+06 0.0749319 1747 5215
3.71631e+06 0.0641953 1610 3854
3.87414e+06 0.0720845 1708 4151
4.09229e+06 0.0604148 1790 5077
4.45771e+06 0.0667276 1990 6456
3.69491e+06 0.0684932 1676 5175
3.99615e+06 0.0621547 1783 4778
3.21837e+06 0.0628019 1478 3941
4.01666e+06 0.0754291 1742 5361
3.64545e+06 0.067062 1589 4052
3.60995e+06 0.0640371 1605 4586
3.7533e+06 0.0729313 1681 4974
4.71419e+06 0.0686752 2044 4880
3.72872e+06 0.0728291 1666 5262
3.97181e+06 0.0662905 1809 4269
3.83422e+06 0.0597928 1749 5288
3.97696e+06 0.0717614 1788 4919
4.72686e+06 0.0606197 2086 7140
3.51639e+06 0.0689325 1608 5654
3.30675e+06 0.0572115 1523 3784
3.1904e+06 0.0614498 1455 4635
3.74891e+06 0.0548134 1671 4062
3.39225e+06 0.0649229 1507 4783
4.08913e+06 0.0653626 1899 5817
4.33427e+06 0.0721132 1923 5171
4.07893e+06 0.0689968 1789 5720
3.32092e+06 0.0675226 1498 4244
4.89485e+06 0.0648065 2169 8350
4.35946e+06 0.0644868 1931 6645
3.82671e+06 0.0707885 1640 5867
3.11234e+06 0.0598086 1412 4440
4.4488e+06 0.0766456 1949 5917
2.8861e+06 0.0505817 1394 3688
3.7002e+06 0.060536 1646 4640
4.35951e+06 0.076533 1953 5763
3.85013e+06 0.0614077 1761 5242
3.78246e+06 0.0639589 1702 4621
3.78514e+06 0.0760315 1677 4528
3.77966e+06 0.0680581 1643 4872
4.16393e+06 0.0699398 1871 6345
4.13892e+06 0.0668172 1809 6023
3.99771e+06 0.0724966 1742 6104
4.47302e+06 0.0700607 2044 5940
3.0283e+06 0.0652386 1389 3740
3.79259e+06 0.0630841 1710 4894
4.26474e+06 0.0593297 1883 5003
4.36063e+06 0.0618267 2000 7088
3.64383e+06 0.0645161 1609 5819
3.35256e+06 0.0606352 1544 3962
3.81363e+06 0.0712654 1669 5326
3.72799e+06 0.0633737 1672 4662
3.88467e+06 0.0644567 1726 4536
4.28548e+06 0.0610139 1872 6415
3.17526e+06 0.0591576 1428 3559
4.21345e+06 0.0651879 1853 5498
3.68142e+06 0.0679926 1630 4949
4.04637e+06 0.0578008 1853 7510
4.06456e+06 0.0619266 1810 6127
3.35385e+06 0.065127 1469 4230
3.5483e+06 0.0661119 1566 4327
4.09743e+06 0.0648106 1813 6415
4.01881e+06 0.0655963 1784 5286
4.34436e+06 0.0590641 1929 6710
3.23984e+06 0.05922 1488 3714
4.8267e+06 0.0572484 2200 9744
4.08358e+06 0.0726437 1813 6303
3.95238e+06 0.062037 1773 5399
3.6274e+06 0.0570486 1651 4132
4.64816e+06 0.0686099 2040 6255
4.85951e+06 0.0759494 2156 6884
3.75797e+06 0.0673212 1689 4895
5.15674e+06 0.0617778 2266 7041
4.07154e+06 0.0710164 1739 6280
4.03222e+06 0.0696629 1746 5622
3.369e+06 0.0572375 1527 4256
3.97353e+06 0.0675047 1789 6115
4.0148e+06 0.0711277 1816 6663
3.75992e+06 0.0629995 1705 4699
3.88008e+06 0.0642032 1730 6544
4.94394e+06 0.068161 2230 5726
3.7858e+06 0.063338 1686 4455
3.50577e+06 0.0685124 1568 5068
3.56229e+06 0.0697239 1590 6251
4.51002e+06 0.0565355 2001 6150
4.15284e+06 0.0678124 1873 5700
4.70594e+06 0.0638009 2091 7313
3.97842e+06 0.0655738 1750 5819
3.75168e+06 0.0686813 1646 4838
3.70491e+06 0.0529301 1698 5290
3.6714e+06 0.0735228 1573 3957
4.20778e+06 0.0694319 1838 5041
3.61326e+06 0.0665127 1596 4497
4.22602e+06 0.0659091 1866 5486
3.1046e+06 0.0630717 1414 4052
3.65478e+06 0.0634259 1624 7065
3.45572e+06 0.0601041 1568 4720
3.76547e+06 0.0603159 1745 5397
4.62877e+06 0.0574929 2150 6970
3.88456e+06 0.0699953 1746 6725
3.32254e+06 0.0526062 1543 4563
3.69086e+06 0.0711335 1617 4547
3.46726e+06 0.0682243 1541 3817
5.3897e+06 0.0686144 2363 7539
3.68444e+06 0.0643836 1613 4581
3.9279e+06 0.0658492 1720 4688
3.95186e+06 0.0688114 1697 4415
4.12579e+06 0.0652574 1840 5723
5.44576e+06 0.0646982 2342 8136
4.03736e+06 0.0648276 1798 5399
4.15408e+06 0.0541036 1860 4894
4.05941e+06 0.0700549 1796 4583
4.92565e+06 0.0647249 2249 9746
3.73045e+06 0.0692978 1639 4356
3.90904e+06 0.0748517 1710 6441
4.33159e+06 0.0580046 1968 8558
5.2053e+06 0.0691682 2328 8697
3.93861e+06 0.0760261 1766 4880
4.56024e+06 0.0589067 2115 8369
3.17308e+06 0.0701586 1436 4267
3.44794e+06 0.0651466 1528 4794
3.57666e+06 0.0622055 1619 4557
3.84523e+06 0.0653174 1704 4836
4.2347e+06 0.0603291 1887 5809
3.43552e+06 0.067076 1546 4252
3.99627e+06 0.0706648 1794 5136
4.85257e+06 0.0697464 2161 7099
4.13327e+06 0.0630425 1834 5049
3.5558e+06 0.0630885 1605 4118
4.31051e+06 0.0639821 1876 6829
4.3034e+06 0.0684358 1953 5537
3.84317e+06 0.0566572 1762 4867
4.25901e+06 0.0658251 1866 5000
4.69019e+06 0.0661959 2026 6184
3.572e+06 0.0666984 1631 4291
4.54329e+06 0.0541036 2048 6501
3.42965e+06 0.0741797 1545 4033
3.72176e+06 0.0609982 1656 4271
4.0529e+06 0.0648148 1820 7273
3.56783e+06 0.0501894 1636 4978
4.14672e+06 0.0612245 1828 5416
3.75672e+06 0.0696702 1674 6605
4.53227e+06 0.0638397 2072 5593
3.2276e+06 0.0546985 1440 3866
4.28244e+06 0.0597647 1972 5924
4.10236e+06 0.0677419 1832 6127
4.11996e+06 0.0679926 1848 5466
3.92443e+06 0.0664137 1802 6637
4.40303e+06 0.0745536 1907 5370
3.19764e+06 0.0618459 1444 4008
3.98564e+06 0.0678754 1792 4507
3.73194e+06 0.0584984 1658 4618
4.92424e+06 0.0653565 2220 6451
3.54469e+06 0.0680336 1576 4312
4.26316e+06 0.0577798 1893 6640
3.50516e+06 0.0620301 1578 4466
5.05796e+06 0.0645307 2254 5974
3.81283e+06 0.064947 1691 4464
3.91516e+06 0.0760127 1707 4118
4.14052e+06 0.0695853 1849 5940
3.75007e+06 0.0739564 1622 3954
3.89674e+06 0.0726282 1696 5074
3.21799e+06 0.0610105 1458 3829
3.93377e+06 0.0674732 1768 4371
3.62388e+06 0.0631628 1602 4015
4.27376e+06 0.0616246 1949 6329
3.89506e+06 0.0701021 1741 5008
3.57249e+06 0.0625 1598 4540
3.7506e+06 0.0580316 1682 5437
4.00041e+06 0.0588235 1785 4817
3.44154e+06 0.0626461 1536 4840
3.61448e+06 0.0714286 1586 5183
4.44148e+06 0.060274 1985 7184
4.02177e+06 0.068903 1759 4032
4.86618e+06 0.0623365 2083 5884
3.81413e+06 0.0645161 1693 5160
3.60039e+06 0.0640905 1628 5261
3.44747e+06 0.0655431 1538 4300
4.02059e+06 0.0671846 1776 4649
4.60029e+06 0.0729537 1995 6111
4.68074e+06 0.0612061 2068 7283
3.90426e+06 0.0681288 1758 5517
3.21922e+06 0.0618059 1479 6324
3.75372e+06 0.0557362 1687 4515
4.25616e+06 0.0648402 1891 5531
3.34451e+06 0.071328 1483 3782
3.24258e+06 0.0669557 1481 4727
3.25758e+06 0.064347 1474 4323
3.60095e+06 0.0570627 1623 4644
4.14964e+06 0.0673743 1859 6114
3.28075e+06 0.0650069 1430 4198
4.1263e+06 0.0773102 1820 5800
3.39959e+06 0.0753235 1479 3300
4.28962e+06 0.0563981 1994 6564
4.00468e+06 0.0713957 1779 5142
4.0769e+06 0.0613553 1813 6167
4.05906e+06 0.0622444 1788 5933
4.456e+06 0.0640553 2010 7036
4.2984e+06 0.0638395 1910 4753
4.00271e+06 0.05935 1834 5310
3.46114e+06 0.0716266 1515 4618
3.9385e+06 0.0656036 1731 5305
3.71199e+06 0.0693668 1656 4137
3.63313e+06 0.0612722 1634 4625
4.07607e+06 0.0720845 1808 4411
4.77245e+06 0.0727023 2142 6150
3.33393e+06 0.063243 1510 4492
3.52832e+06 0.0526316 1632 6503
3.69872e+06 0.0517 1670 5039
3.83088e+06 0.0675301 1705 5226
4.02488e+06 0.0648019 1820 5708
4.5412e+06 0.0656543 1981 5784
3.64781e+06 0.0584079 1658 5173
3.7097e+06 0.0756534 1619 3831
4.29709e+06 0.0749766 1958 5384
3.90602e+06 0.0698311 1714 4623
4.53214e+06 0.0650914 1974 5733
4.79319e+06 0.0698828 2121 5567
3.89602e+06 0.0613636 1711 4416
3.66586e+06 0.0621469 1662 5167
3.24815e+06 0.0645161 1437 4030
3.71629e+06 0.0677809 1655 4449
3.73443e+06 0.0616181 1695 5655
4.5096e+06 0.0734694 1994 5791
4.37752e+06 0.0593066 1953 5634
3.648e+06 0.0632264 1628 4624
3.93678e+06 0.0600546 1733 5999
3.57048e+06 0.0594901 1622 5479
3.09952e+06 0.0637695 1380 4978
3.59618e+06 0.0646861 1656 4763
3.33543e+06 0.0637394 1498 4688
4.51832e+06 0.0696087 2008 4970
3.94022e+06 0.0654628 1715 4305
3.13882e+06 0.0690307 1394 3775
4.53234e+06 0.0606061 2042 5933
3.73605e+06 0.0673599 1616 3947
4.50094e+06 0.06507 1988 7031
3.87989e+06 0.0604651 1747 5357
4.47517e+06 0.073689 1970 6840
3.70966e+06 0.0642369 1621 5175
4.7284e+06 0.0632794 2150 7579
3.22106e+06 0.0716279 1406 4546
3.70754e+06 0.0677725 1689 6089
3.91595e+06 0.06441 1782 6622
3.60868e+06 0.0599532 1626 5852
4.15227e+06 0.0651778 1837 7021
3.69149e+06 0.0651974 1625 4383
3.24861e+06 0.0641148 1476 3814
3.42023e+06 0.0698649 1510 4273
4.22384e+06 0.0695853 1891 5674
4.14504e+06 0.0615595 1837 6669
3.46875e+06 0.0588235 1580 5412
3.94814e+06 0.058216 1802 5655
4.37102e+06 0.0639854 1950 6589
4.60329e+06 0.0588768 2047 5670
3.39152e+06 0.0617227 1488 3716
4.21053e+06 0.0752931 1833 5827
3.87047e+06 0.0569068 1721 4732
3.58587e+06 0.0591799 1607 5280
3.42389e+06 0.0661939 1543 4610
4.35481e+06 0.0653951 1928 6280
4.00134e+06 0.0677647 1824 4523
3.65676e+06 0.0696587 1636 4141
3.64331e+06 0.074423 1637 5162
3.94839e+06 0.0729893 1768 4528
3.84759e+06 0.0665426 1726 4030
3.37996e+06 0.060196 1506 4043
3.14283e+06 0.0628492 1380 5216
4.24795e+06 0.0638978 1887 5169
3.68234e+06 0.0717261 1627 4731
3.95575e+06 0.0676866 1771 4409
3.82226e+06 0.0699722 1702 8278
3.5393e+06 0.0623524 1604 4011
3.82529e+06 0.0738007 1690 4444
3.70677e+06 0.0634624 1664 5561
3.81663e+06 0.0652274 1687 5012
3.55324e+06 0.0622328 1621 4096
4.04086e+06 0.05311 1891 6096
3.08965e+06 0.0755814 1399 4467
3.44542e+06 0.0520095 1571 4884
4.19569e+06 0.0716912 1869 5208
3.97003e+06 0.0663289 1767 4933
4.21082e+06 0.0746812 1855 4786
4.68267e+06 0.063197 2141 6259
3.77408e+06 0.0733057 1664 4237
3.69858e+06 0.0659643 1624 5948
5.07156e+06 0.0696649 2202 6014
3.60744e+06 0.0587699 1578 4876
3.78908e+06 0.0686553 1728 5084
3.27472e+06 0.0578871 1511 3988
3.6421e+06 0.0635652 1609 4918
3.47992e+06 0.0609524 1590 4766
4.60004e+06 0.0683421 1979 5607
3.09297e+06 0.0639423 1404 3817
3.56915e+06 0.0742297 1584 3945
3.8916e+06 0.0656192 1735 5204
3.72726e+06 0.0577925 1709 5004
4.05589e+06 0.0612245 1784 5931
3.8844e+06 0.0605505 1723 4405
3.72672e+06 0.0679926 1653 4365
4.23324e+06 0.0659785 1844 5816
4.11078e+06 0.0723214 1768 5782
3.99844e+06 0.0720974 1808 6722
4.66714e+06 0.0599733 2034 6278
3.95719e+06 0.0676763 1813 5346
3.96478e+06 0.0717185 1718 5102
4.06648e+06 0.0602789 1774 4588
3.47538e+06 0.0638809 1599 4287
3.83162e+06 0.0673743 1701 4563
3.60133e+06 0.0555294 1636 4575
3.86373e+06 0.0679298 1719 4962
4.67955e+06 0.0713012 2039 5746
4.7021e+06 0.0665127 2135 8053
3.76456e+06 0.0605505 1664 5807
4.18963e+06 0.0648574 1874 6401
3.76618e+06 0.0743649 1663 4317
3.19404e+06 0.0678128 1440 3531
4.16909e+06 0.0655885 1815 5818
3.88204e+06 0.0700784 1722 5089
3.66876e+06 0.0671955 1641 7082
3.70266e+06 0.0569476 1626 5093
3.83025e+06 0.0709253 1731 4329
3.76899e+06 0.0680556 1675 4298
4.05262e+06 0.0737628 1828 5406
3.479e+06 0.067034 1518 3941
4.30354e+06 0.0653153 1886 5727
3.89072e+06 0.0712004 1705 4219
4.01283e+06 0.0576659 1784 4974
4.0225e+06 0.0621233 1810 5541
3.41408e+06 0.0692884 1517 4825
3.76991e+06 0.0584742 1662 4692
4.59499e+06 0.0645016 2030 5784
4.95201e+06 0.0708939 2141 6001
3.79733e+06 0.0659444 1725 6484
4.63011e+06 0.0735096 2026 5797
4.584e+06 0.0627844 2045 6365
3.70935e+06 0.0640301 1682 5378
3.77359e+06 0.0693381 1625 4380
4.10003e+06 0.0701754 1780 5415
4.19468e+06 0.0658897 1823 6188
4.63541e+06 0.0651289 2055 8199
3.51501e+06 0.0616991 1601 4099
3.71964e+06 0.0715925 1631 4297
4.09759e+06 0.0653775 1830 5659
3.71974e+06 0.069209 1681 4607
3.33371e+06 0.0658204 1488 3993
3.82966e+06 0.0780969 1636 4743
3.63472e+06 0.0686695 1662 5682
3.76622e+06 0.0715268 1652 5251
4.08154e+06 0.0703586 1789 4543
4.46645e+06 0.0671882 2009 6677
3.93724e+06 0.0739072 1701 5258
3.84652e+06 0.066482 1710 5729
3.30867e+06 0.0704949 1457 3844
4.03889e+06 0.0624426 1798 5452
3.90574e+06 0.0689655 1755 5547
3.45689e+06 0.0735228 1469 3733
3.84117e+06 0.0657774 1702 5119
3.42644e+06 0.0643518 1510 3879
4.12866e+06 0.0709413 1815 5246
3.74652e+06 0.06549 1673 6538
4.84002e+06 0.0638391 2077 6869
3.75401e+06 0.0557143 1734 4447
4.06367e+06 0.0749436 1765 4685
4.10529e+06 0.075 1799 5393
4.61906e+06 0.0636121 2011 8681
4.26679e+06 0.0720601 1823 5034
4.28943e+06 0.0699682 1893 5911
3.26517e+06 0.0647717 1440 4024
3.42735e+06 0.0604474 1563 4825
4.28959e+06 0.0704289 1879 5053
4.04254e+06 0.0664528 1793 6777
3.58714e+06 0.0678044 1579 4049
4.42645e+06 0.0651879 1956 5245
3.77806e+06 0.0666667 1682 4229
3.4985e+06 0.0625584 1562 4062
4.88032e+06 0.0767136 2176 6056
3.73136e+06 0.0700229 1633 5142
4.50672e+06 0.0665459 1994 6939
4.07742e+06 0.0551288 1793 4983
3.23702e+06 0.0677559 1473 3854
3.33862e+06 0.0773172 1459 3541
3.85457e+06 0.0726676 1738 4912
3.25372e+06 0.053424 1517 4024
3.29675e+06 0.0674528 1473 3940
3.86906e+06 0.0616246 1748 5521
3.80358e+06 0.0759946 1618 5325
3.36957e+06 0.067701 1503 4482
3.68744e+06 0.0649652 1643 5004
4.61916e+06 0.0593923 2091 7534
3.56942e+06 0.0768877 1556 4514
4.1602e+06 0.0768891 1767 5457
3.89166e+06 0.0627886 1737 5118
3.45118e+06 0.0747664 1525 4099
4.12956e+06 0.0767196 1748 6272
4.42257e+06 0.0659945 1980 5328
4.06016e+06 0.0676796 1809 6858
4.05212e+06 0.0733485 1779 5954
3.91751e+06 0.0642792 1737 5063
3.69252e+06 0.0620975 1632 4647
3.93944e+06 0.0741771 1757 6005
4.40487e+06 0.0660036 1942 6328
3.88183e+06 0.0700607 1747 6492
5.10605e+06 0.066872 2214 7339
4.29671e+06 0.059375 1869 6360
3.37204e+06 0.072026 1479 4932
3.81123e+06 0.055452 1722 5907
3.32852e+06 0.0714953 1467 4380
4.07114e+06 0.0703125 1809 5951
3.45826e+06 0.0666046 1533 4718
3.25934e+06 0.0601399 1444 4349
3.95463e+06 0.0662678 1758 5096
3.22192e+06 0.0638902 1445 3723
3.83403e+06 0.0604157 1799 5642
3.46539e+06 0.0678605 1556 5529
4.07413e+06 0.0609923 1800 5734
4.0151e+06 0.0713955 1797 6032
3.731e+06 0.057434 1669 5018
3.83313e+06 0.0667614 1752 6600
3.737e+06 0.0705278 1673 7826
3.8213e+06 0.0608261 1672 5331
3.98941e+06 0.0496864 1884 6239
3.9138e+06 0.0732839 1746 4799
4.30166e+06 0.070744 1908 5893
3.66523e+06 0.0680871 1625 5245
3.81034e+06 0.068803 1729 5043
4.65434e+06 0.0596268 2082 6245
3.29136e+06 0.0662506 1501 4149
4.55841e+06 0.0669725 2048 5759
3.59717e+06 0.0531561 1652 4829
4.05529e+06 0.0601367 1793 6328
4.1882e+06 0.0607029 1861 8092
3.98118e+06 0.0683486 1762 5486
3.21995e+06 0.0686986 1474 4170
4.12726e+06 0.0541431 1900 7960
3.44976e+06 0.0594672 1575 4321
4.4049e+06 0.0656635 1960 5048
3.79214e+06 0.0714286 1712 5959
3.75016e+06 0.0657649 1683 5454
3.92305e+06 0.0565257 1749 6807
3.24162e+06 0.0697127 1439 3399
3.68417e+06 0.061127 1699 4747
