TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.68803e+06 0.113948 1203 4031
2.65093e+06 0.103778 1206 5489
2.91865e+06 0.107126 1307 4912
4.16293e+06 0.103464 1855 13912
2.80412e+06 0.117702 1233 4898
2.81638e+06 0.118299 1235 3484
2.94867e+06 0.105014 1348 5781
2.8158e+06 0.113164 1237 5281
2.7414e+06 0.110689 1241 3451
3.04717e+06 0.103102 1343 5287
2.967e+06 0.128499 1297 5015
2.88474e+06 0.0934535 1324 5976
2.75047e+06 0.110755 1192 5245
2.83934e+06 0.107649 1285 4492
2.88538e+06 0.108645 1277 4129
4.6974e+06 0.12075 2082 8646
3.33406e+06 0.120107 1440 7304
2.82039e+06 0.107671 1244 4545
3.01215e+06 0.123175 1315 6087
2.65085e+06 0.105815 1200 4807
3.05862e+06 0.116835 1355 5891
2.82843e+06 0.105164 1273 4636
3.17045e+06 0.112465 1446 5648
2.7925e+06 0.122145 1233 5183
3.03898e+06 0.109711 1372 3887
3.0929e+06 0.105069 1382 6884
2.89522e+06 0.11132 1305 4064
2.95709e+06 0.112554 1375 6522
3.04724e+06 0.122966 1319 6202
2.65899e+06 0.118415 1216 3535
3.04873e+06 0.118762 1356 3632
2.73016e+06 0.116354 1178 4956
3.04461e+06 0.112236 1350 6400
3.5761e+06 0.112442 1629 8766
3.30798e+06 0.113023 1506 6233
2.77089e+06 0.111937 1222 4522
2.86981e+06 0.112154 1290 3968
3.0384e+06 0.116706 1381 5022
2.81403e+06 0.117592 1248 5589
2.94758e+06 0.113402 1328 7243
2.67516e+06 0.107773 1213 4005
3.32879e+06 0.117862 1484 6665
2.98624e+06 0.11372 1321 5135
2.87141e+06 0.101525 1320 5464
2.91014e+06 0.122374 1263 5160
3.91989e+06 0.118237 1699 7358
3.02492e+06 0.109142 1363 4411
2.89769e+06 0.108686 1291 5044
2.77447e+06 0.109082 1276 4917
2.73306e+06 0.0931467 1270 4346
3.03261e+06 0.115052 1325 4935
2.92319e+06 0.113994 1297 5368
2.87804e+06 0.120294 1256 4450
2.99589e+06 0.123796 1314 5601
3.59711e+06 0.108714 1522 5115
2.90634e+06 0.107242 1295 5415
3.07742e+06 0.106599 1375 5160
2.84291e+06 0.114784 1241 3733
3.14834e+06 0.112026 1394 5846
2.82207e+06 0.110185 1246 3683
3.03749e+06 0.10434 1356 4367
3.04266e+06 0.113383 1365 4486
3.11008e+06 0.113068 1396 4340
2.9882e+06 0.109711 1345 4948
2.80685e+06 0.108831 1284 3936
2.66096e+06 0.103415 1220 3547
3.48833e+06 0.12076 1547 9175
2.88259e+06 0.0895176 1292 5073
2.68634e+06 0.115458 1214 4819
2.61454e+06 0.102169 1199 3227
3.28556e+06 0.117865 1488 5920
3.19403e+06 0.11101 1417 4701
2.90018e+06 0.109977 1290 4296
3.28114e+06 0.116417 1452 6205
3.26624e+06 0.108884 1450 5355
2.89708e+06 0.104991 1313 6467
2.8364e+06 0.116279 1287 4477
3.02302e+06 0.105915 1337 3844
2.72822e+06 0.114839 1223 4848
3.07936e+06 0.122007 1365 6282
2.64128e+06 0.115825 1188 5412
3.48572e+06 0.109564 1537 7029
3.11298e+06 0.114469 1377 5588
2.86653e+06 0.135172 1243 4050
2.7112e+06 0.107126 1256 5275
2.90578e+06 0.117565 1291 4249
2.85173e+06 0.106182 1292 4703
2.89806e+06 0.120746 1290 4891
2.85867e+06 0.112391 1256 5411
3.221e+06 0.119491 1418 4338
2.92692e+06 0.103513 1322 4504
3.35667e+06 0.114299 1467 5867
2.95233e+06 0.117592 1322 4291
2.97057e+06 0.106667 1314 6185
3.39714e+06 0.112287 1534 6963
2.84865e+06 0.103921 1293 4436
2.76316e+06 0.102395 1241 3680
2.69228e+06 0.107527 1194 3644
2.82026e+06 0.109023 1267 4629
3.43176e+06 0.105409 1562 8826
2.74159e+06 0.112552 1203 4177
3.15671e+06 0.121129 1388 3850
2.54155e+06 0.104799 1180 3121
2.78928e+06 0.102326 1240 4229
2.59226e+06 0.127231 1097 3573
2.62262e+06 0.117366 1178 3445
3.4115e+06 0.120194 1468 7482
2.95633e+06 0.116354 1296 4682
3.42544e+06 0.111574 1559 7731
3.57015e+06 0.108467 1614 6786
3.14674e+06 0.113563 1402 4787
2.96096e+06 0.103093 1340 5016
2.48834e+06 0.107126 1135 3311
2.72535e+06 0.116883 1193 3925
3.29158e+06 0.107207 1445 4354
2.69296e+06 0.101547 1246 4362
3.36611e+06 0.116913 1523 5908
2.72422e+06 0.111526 1205 3525
3.5787e+06 0.113616 1590 5920
2.78038e+06 0.102778 1229 4943
2.80661e+06 0.109476 1229 3778
2.95562e+06 0.113098 1260 4849
2.85944e+06 0.124283 1306 5495
2.69991e+06 0.113541 1187 3181
3.16871e+06 0.121043 1431 6198
2.72466e+06 0.105036 1249 4695
2.78967e+06 0.113392 1238 3908
2.97442e+06 0.11934 1349 6022
3.73819e+06 0.110046 1696 9661
3.45543e+06 0.102812 1570 6885
2.99022e+06 0.108283 1333 4737
2.98912e+06 0.10655 1329 4425
2.92092e+06 0.12359 1313 4723
3.1791e+06 0.112101 1452 6439
2.92166e+06 0.123769 1309 4293
2.61164e+06 0.101151 1190 3907
2.96681e+06 0.113364 1312 5112
2.81831e+06 0.0982659 1310 5585
3.12639e+06 0.11883 1379 4548
2.65543e+06 0.0999519 1218 5121
2.82764e+06 0.109158 1248 4122
2.71418e+06 0.115275 1221 4447
3.07696e+06 0.109911 1402 6679
2.97249e+06 0.111111 1330 4084
2.93547e+06 0.101926 1331 4003
2.98808e+06 0.114974 1332 6571
3.13235e+06 0.105455 1380 5135
3.2428e+06 0.104581 1466 8130
2.70309e+06 0.115275 1215 4489
2.71252e+06 0.118881 1192 3668
3.12739e+06 0.113855 1383 6365
3.22266e+06 0.114761 1405 5754
4.00882e+06 0.105615 1785 10021
3.01093e+06 0.107025 1374 4485
2.96441e+06 0.122335 1314 4133
2.70369e+06 0.112193 1184 3289
2.47989e+06 0.103072 1163 3403
2.92591e+06 0.119135 1285 5134
2.69863e+06 0.0972688 1239 3416
3.45292e+06 0.101986 1531 7686
3.0973e+06 0.116895 1363 5534
2.76812e+06 0.116659 1225 3374
3.0457e+06 0.12974 1331 4756
2.70511e+06 0.11334 1193 4966
3.48475e+06 0.12265 1527 5839
3.19567e+06 0.114143 1409 4229
4.4081e+06 0.128496 1946 8400
2.73324e+06 0.0962718 1236 3422
2.82569e+06 0.112625 1218 4883
2.78217e+06 0.107143 1268 4879
3.47541e+06 0.105505 1570 9119
3.46916e+06 0.106747 1580 5657
3.43159e+06 0.120216 1511 6824
3.00473e+06 0.0968938 1350 4952
2.9067e+06 0.111111 1283 4706
2.80301e+06 0.105238 1267 5272
2.98086e+06 0.104128 1352 4355
3.32212e+06 0.120345 1469 5252
3.49901e+06 0.106691 1556 8950
3.1991e+06 0.111111 1428 5244
3.43967e+06 0.103697 1522 5347
2.93468e+06 0.111974 1284 5774
2.75375e+06 0.10581 1242 4935
3.33828e+06 0.103131 1507 8708
2.56834e+06 0.11256 1170 3629
3.21924e+06 0.116983 1408 4343
2.73473e+06 0.117245 1174 3960
2.87959e+06 0.116009 1276 4020
2.78786e+06 0.12576 1232 3982
3.76952e+06 0.114311 1654 5705
2.9761e+06 0.118114 1335 4703
3.17976e+06 0.117536 1455 6121
2.97038e+06 0.107815 1350 6645
3.17343e+06 0.115564 1437 5543
3.6407e+06 0.11181 1614 9150
2.62761e+06 0.111537 1190 3161
2.53163e+06 0.106731 1148 3388
2.54295e+06 0.106577 1152 4173
3.11934e+06 0.101796 1396 4929
2.92699e+06 0.107894 1315 4874
2.88264e+06 0.120229 1317 5916
3.05754e+06 0.11958 1341 3992
3.11404e+06 0.115297 1363 5590
2.84465e+06 0.109368 1298 5455
3.85438e+06 0.116112 1726 6422
2.97365e+06 0.116258 1291 5032
3.35012e+06 0.119624 1461 6797
2.66091e+06 0.0980861 1216 3804
3.64728e+06 0.119477 1624 8477
2.48824e+06 0.096611 1201 5218
2.7299e+06 0.110906 1194 3900
3.06225e+06 0.128631 1355 3931
2.76455e+06 0.10581 1248 4263
3.01255e+06 0.109711 1358 4755
2.94329e+06 0.119611 1306 4538
3.00499e+06 0.114338 1307 6674
3.13781e+06 0.10931 1411 6829
3.20369e+06 0.114673 1401 4686
3.41869e+06 0.117807 1516 6374
3.05393e+06 0.11957 1376 3886
2.51968e+06 0.107595 1158 3603
3.01461e+06 0.106542 1362 4640
3.23281e+06 0.115036 1421 8069
2.84182e+06 0.112881 1272 5484
2.93928e+06 0.106912 1301 5054
2.40338e+06 0.105871 1080 4371
2.94154e+06 0.118319 1283 4582
3.03789e+06 0.114166 1366 6080
2.91322e+06 0.109576 1285 3755
3.69901e+06 0.105877 1643 7722
2.72378e+06 0.101278 1232 3591
3.04166e+06 0.110005 1325 4425
3.14078e+06 0.114709 1408 5702
3.11736e+06 0.106203 1425 6913
3.17039e+06 0.106422 1413 5667
3.21612e+06 0.103002 1450 7243
3.05016e+06 0.109108 1363 4830
3.08282e+06 0.107713 1360 5966
3.34669e+06 0.111927 1502 8495
3.09438e+06 0.115856 1354 5491
2.62259e+06 0.103996 1200 4795
3.33428e+06 0.111727 1507 5850
2.96434e+06 0.116782 1305 3805
2.99731e+06 0.105093 1339 5200
2.85216e+06 0.10231 1293 4196
3.24946e+06 0.110314 1415 5817
3.29897e+06 0.12387 1448 5842
2.97475e+06 0.115475 1337 5967
3.98996e+06 0.110667 1770 6936
3.15143e+06 0.112295 1348 5509
3.63409e+06 0.116404 1612 8791
2.69404e+06 0.106906 1212 3962
2.88507e+06 0.116387 1283 5077
2.83183e+06 0.116986 1262 4295
2.8353e+06 0.114245 1273 5148
3.0612e+06 0.11224 1365 5006
3.14893e+06 0.118939 1392 5886
2.97719e+06 0.104485 1327 4830
2.61256e+06 0.115439 1151 4793
2.80655e+06 0.116051 1250 4009
3.37954e+06 0.107644 1496 6035
2.86607e+06 0.111937 1272 3674
3.24654e+06 0.114932 1426 6876
3.19153e+06 0.108834 1411 7836
2.83491e+06 0.108974 1237 4761
3.02681e+06 0.0987713 1390 5565
3.05152e+06 0.120884 1318 4511
3.51396e+06 0.123535 1554 5802
2.95648e+06 0.109931 1312 3973
3.30821e+06 0.114545 1466 6982
2.73246e+06 0.114588 1253 4314
3.2962e+06 0.103241 1495 7503
2.83703e+06 0.105537 1289 4882
2.90067e+06 0.106271 1340 5241
2.74879e+06 0.11263 1231 4244
3.28829e+06 0.111526 1501 6003
2.91252e+06 0.0989382 1363 4876
2.95507e+06 0.117485 1297 4345
2.89201e+06 0.114486 1294 3721
3.70848e+06 0.118194 1621 6482
2.98443e+06 0.114155 1307 6388
3.08162e+06 0.118074 1346 4610
3.17093e+06 0.110813 1369 4138
2.92235e+06 0.115349 1284 3873
4.41763e+06 0.115502 1934 8793
3.14959e+06 0.11908 1401 5835
3.30772e+06 0.102247 1485 4287
2.79438e+06 0.119048 1209 4183
3.01869e+06 0.119279 1341 5044
2.75761e+06 0.110142 1200 4089
3.16565e+06 0.121862 1396 7072
2.69602e+06 0.106265 1186 3607
3.63933e+06 0.116184 1625 7362
3.1322e+06 0.128265 1411 5261
2.79633e+06 0.110273 1258 3440
2.47726e+06 0.119173 1108 3787
2.85806e+06 0.107957 1273 4658
2.75099e+06 0.113572 1232 3987
3.36643e+06 0.110396 1518 6222
3.64785e+06 0.109232 1651 10524
2.82976e+06 0.110534 1279 5045
3.01139e+06 0.112971 1349 6969
3.73585e+06 0.112319 1679 9794
3.35657e+06 0.10233 1503 7523
2.66433e+06 0.108286 1188 3776
3.59939e+06 0.10783 1588 8450
3.14236e+06 0.113594 1420 5687
3.01908e+06 0.10576 1381 5197
3.2098e+06 0.103246 1407 6952
3.40692e+06 0.112533 1466 4774
2.83177e+06 0.115769 1290 4232
3.71455e+06 0.105456 1692 8923
2.74911e+06 0.118402 1241 4801
3.00493e+06 0.0993531 1343 5300
3.174e+06 0.112037 1428 7107
2.90945e+06 0.0980114 1332 6397
3.29983e+06 0.113379 1458 5396
3.05456e+06 0.114724 1370 5026
2.81644e+06 0.112302 1251 3311
2.5798e+06 0.0963067 1143 4385
2.80112e+06 0.125647 1249 3259
2.95897e+06 0.116129 1306 4355
3.33175e+06 0.112858 1508 5973
2.64053e+06 0.107211 1187 4458
3.08816e+06 0.134375 1313 5537
2.81972e+06 0.104186 1288 4713
3.178e+06 0.11762 1435 5470
3.05257e+06 0.105481 1360 5375
3.20116e+06 0.117916 1418 5574
2.72485e+06 0.11603 1200 3419
3.08073e+06 0.10919 1353 3757
2.91988e+06 0.102444 1323 5315
4.09461e+06 0.11056 1854 6887
3.01514e+06 0.113312 1336 4617
3.10125e+06 0.112426 1363 4617
2.8392e+06 0.115207 1245 5123
3.02253e+06 0.11706 1315 5600
3.24893e+06 0.118021 1431 7294
2.65851e+06 0.103908 1206 6635
2.92236e+06 0.114007 1303 4430
3.49837e+06 0.100046 1592 11231
3.0973e+06 0.115313 1400 5437
3.30995e+06 0.115135 1503 7053
2.71953e+06 0.104944 1206 5196
2.8788e+06 0.0988858 1286 4457
3.10637e+06 0.107996 1383 5321
2.90999e+06 0.104254 1309 4386
2.87223e+06 0.109677 1265 3516
3.84223e+06 0.102283 1750 6847
3.59435e+06 0.109701 1609 7170
3.55188e+06 0.111595 1517 5138
3.23036e+06 0.113825 1449 5683
2.80519e+06 0.115457 1260 4935
2.7432e+06 0.109082 1221 3595
3.16501e+06 0.11106 1403 4476
3.42174e+06 0.129448 1481 5543
3.22837e+06 0.113861 1409 7363
2.90344e+06 0.118525 1295 5535
2.69068e+06 0.107677 1239 4694
3.27704e+06 0.0924292 1494 5264
3.60316e+06 0.107763 1627 7782
2.68728e+06 0.106523 1197 3782
2.61216e+06 0.116089 1187 3821
2.72805e+06 0.113441 1237 4478
3.13384e+06 0.103368 1427 7297
3.04054e+06 0.119982 1349 6471
2.95272e+06 0.107423 1309 5719
3.14842e+06 0.121226 1391 5974
2.74061e+06 0.11414 1198 3220
2.79926e+06 0.1109 1268 4350
3.05072e+06 0.116076 1354 5650
2.86363e+06 0.106685 1253 5010
3.09852e+06 0.107224 1361 5372
3.17625e+06 0.113364 1421 6661
3.41048e+06 0.104879 1527 5582
2.87552e+06 0.110221 1299 4839
2.71739e+06 0.118299 1183 4148
3.07216e+06 0.120273 1345 5607
2.78368e+06 0.11406 1231 5501
2.96876e+06 0.106174 1340 4655
2.98329e+06 0.125344 1308 5325
3.02469e+06 0.123914 1324 5817
2.91796e+06 0.0998573 1342 5817
3.11489e+06 0.0933014 1459 7807
2.85553e+06 0.107592 1274 4148
2.98776e+06 0.113321 1329 4890
2.79493e+06 0.116084 1238 4546
3.58985e+06 0.11255 1579 7620
2.72413e+06 0.110221 1219 3629
3.05741e+06 0.122879 1346 6490
2.80228e+06 0.121837 1246 3795
3.33683e+06 0.109083 1489 4776
3.86173e+06 0.109229 1712 5771
3.13424e+06 0.121731 1360 4355
3.34165e+06 0.109545 1485 4975
2.7303e+06 0.112524 1220 4050
2.7691e+06 0.0995792 1239 5077
3.19826e+06 0.107242 1447 8031
2.74518e+06 0.106303 1231 4004
3.8151e+06 0.115646 1721 7788
3.49628e+06 0.10812 1570 6479
3.05808e+06 0.102278 1379 4956
3.36697e+06 0.102821 1501 5382
2.67479e+06 0.106704 1199 3092
2.54833e+06 0.102031 1136 3077
2.55238e+06 0.108769 1153 4027
2.71092e+06 0.108593 1217 3592
3.18272e+06 0.11465 1403 4363
3.44302e+06 0.10474 1526 4928
2.74216e+06 0.10922 1235 3455
3.91558e+06 0.111111 1798 6798
3.30091e+06 0.111664 1454 7720
3.32032e+06 0.115228 1462 6008
2.87369e+06 0.107907 1281 3803
3.66943e+06 0.11302 1641 8401
2.88632e+06 0.102961 1259 3403
3.14931e+06 0.121478 1407 8477
2.93431e+06 0.11907 1306 6354
2.93986e+06 0.120853 1338 4573
3.09463e+06 0.111895 1412 5640
2.90533e+06 0.103981 1310 4939
3.26354e+06 0.113036 1448 4945
3.06301e+06 0.103306 1361 5501
2.70222e+06 0.1 1237 5805
2.69954e+06 0.114113 1188 3592
2.80059e+06 0.116129 1224 4939
3.18457e+06 0.114455 1407 4766
2.85986e+06 0.101518 1307 4903
2.73416e+06 0.113615 1218 5568
3.21456e+06 0.117916 1425 6678
3.58313e+06 0.115489 1600 9809
3.07716e+06 0.100875 1375 5029
3.38629e+06 0.125789 1488 6021
3.29826e+06 0.10693 1480 7407
2.8838e+06 0.105312 1290 4390
2.65418e+06 0.118676 1182 5392
2.89589e+06 0.122616 1248 4294
3.00986e+06 0.112 1368 5827
2.9018e+06 0.113137 1300 4871
2.90591e+06 0.119171 1311 6729
3.25047e+06 0.119479 1472 5936
2.92069e+06 0.115403 1302 3719
2.95544e+06 0.0993934 1333 5959
2.66461e+06 0.110335 1171 4625
2.89342e+06 0.114103 1259 5361
2.82453e+06 0.117538 1242 3923
2.78607e+06 0.110802 1228 3602
3.20661e+06 0.114921 1445 10224
2.75818e+06 0.1077 1243 4529
3.2164e+06 0.119004 1441 7604
2.8619e+06 0.109193 1279 3935
3.47409e+06 0.110703 1571 7191
2.6219e+06 0.114489 1174 4358
2.78292e+06 0.0990431 1280 3756
2.58241e+06 0.124031 1174 3610
2.55175e+06 0.104965 1137 4399
3.62603e+06 0.113051 1650 6962
2.91101e+06 0.120682 1278 4555
2.95206e+06 0.120674 1282 3805
2.95965e+06 0.114777 1320 4347
3.17938e+06 0.112033 1424 5884
3.15172e+06 0.108566 1401 6478
3.42949e+06 0.118607 1474 5736
3.16544e+06 0.105695 1400 5505
2.89524e+06 0.116004 1315 4310
2.79709e+06 0.107091 1295 5983
3.04643e+06 0.111469 1354 5708
3.05324e+06 0.1 1416 4928
3.22927e+06 0.121693 1372 7537
2.62304e+06 0.102404 1200 3584
3.00687e+06 0.114846 1353 5798
2.95465e+06 0.111368 1311 4606
2.56692e+06 0.107532 1146 3923
3.54283e+06 0.102494 1585 6462
3.21379e+06 0.112844 1433 5833
3.00656e+06 0.122109 1334 4615
3.36954e+06 0.114452 1475 5375
3.26318e+06 0.113393 1413 5617
2.721e+06 0.113296 1207 4559
3.34545e+06 0.11506 1446 3889
3.0842e+06 0.112163 1417 4013
2.99282e+06 0.125395 1286 3975
3.17842e+06 0.103914 1387 4490
2.79382e+06 0.10903 1286 4392
3.14133e+06 0.107983 1407 5430
2.95077e+06 0.102588 1342 4439
3.17333e+06 0.121072 1421 8150
3.26563e+06 0.115419 1411 7026
3.28254e+06 0.121016 1477 8270
3.14811e+06 0.104587 1403 4559
2.88621e+06 0.116375 1266 4253
2.71919e+06 0.12194 1181 3708
2.91425e+06 0.117001 1338 6890
3.68435e+06 0.112309 1637 9524
3.49662e+06 0.11526 1588 6619
2.95311e+06 0.113392 1324 4720
3.05525e+06 0.101595 1346 4280
3.08686e+06 0.117426 1404 5286
2.83959e+06 0.11713 1250 6132
2.86312e+06 0.122316 1272 4095
2.96886e+06 0.109734 1309 5141
3.41893e+06 0.110811 1508 4538
3.22985e+06 0.115929 1432 5609
3.51489e+06 0.100686 1588 5345
3.1554e+06 0.116365 1419 5198
2.58199e+06 0.116105 1131 3790
2.79441e+06 0.110096 1212 4065
3.22148e+06 0.115922 1408 5557
4.17679e+06 0.11845 1845 7493
2.85596e+06 0.0993877 1295 3879
3.47844e+06 0.125056 1525 6304
3.53262e+06 0.108735 1584 9790
2.80579e+06 0.107815 1263 3581
3.2665e+06 0.113012 1429 7150
2.67711e+06 0.125056 1119 3189
3.01918e+06 0.122815 1291 5261
3.5171e+06 0.111714 1565 7316
2.98627e+06 0.110584 1370 5699
3.23834e+06 0.116567 1445 5359
2.82079e+06 0.114641 1234 3810
2.74188e+06 0.115348 1225 4127
2.59406e+06 0.107193 1150 3485
3.37557e+06 0.124776 1475 7029
2.88926e+06 0.112065 1325 6647
3.27491e+06 0.120587 1461 7944
3.2605e+06 0.116205 1438 4688
3.04457e+06 0.130235 1342 5833
3.15397e+06 0.116719 1372 6173
3.76377e+06 0.102955 1731 6148
2.71635e+06 0.120915 1195 5422
2.95163e+06 0.114784 1298 5591
2.82265e+06 0.112302 1254 5079
2.89126e+06 0.12359 1234 4469
2.83236e+06 0.116835 1237 4664
2.94014e+06 0.110648 1307 5001
3.0976e+06 0.116417 1357 7385
2.86033e+06 0.113795 1268 4564
3.32253e+06 0.120682 1405 5617
2.94594e+06 0.0980952 1360 4093
3.03046e+06 0.115576 1312 3815
3.44849e+06 0.120909 1536 6196
3.47306e+06 0.113434 1513 6856
4.1036e+06 0.1145 1816 9314
3.00259e+06 0.115402 1308 4074
2.6185e+06 0.117428 1143 4438
2.79032e+06 0.102808 1274 4767
3.34291e+06 0.110158 1473 6009
2.89887e+06 0.109991 1270 4084
2.82571e+06 0.11762 1237 5180
3.66656e+06 0.117248 1642 8390
2.92516e+06 0.114815 1297 3984
2.81108e+06 0.110177 1252 4290
3.45031e+06 0.115297 1536 5870
3.04292e+06 0.107094 1344 4751
3.17314e+06 0.110005 1392 7146
3.38766e+06 0.0930863 1503 7517
2.77554e+06 0.111004 1276 4205
2.88302e+06 0.122497 1279 5894
2.86911e+06 0.119081 1284 6130
2.93583e+06 0.0990772 1385 5061
2.80167e+06 0.109906 1263 3749
2.77405e+06 0.105509 1236 4194
3.19328e+06 0.119356 1377 4915
2.7811e+06 0.117536 1242 4487
2.97375e+06 0.110905 1328 6784
3.29307e+06 0.116022 1479 6756
2.68289e+06 0.126611 1153 4609
3.04234e+06 0.129032 1277 4015
2.74488e+06 0.110803 1201 3855
2.701e+06 0.119159 1190 3565
3.38638e+06 0.123016 1450 6358
2.99373e+06 0.107699 1321 4988
3.31005e+06 0.112799 1489 7335
2.96929e+06 0.127107 1288 4738
3.71708e+06 0.107897 1696 8698
2.76229e+06 0.113155 1203 4318
3.10144e+06 0.119147 1389 5256
3.17028e+06 0.116637 1385 5029
3.05847e+06 0.115367 1380 5865
4.32141e+06 0.111747 1914 7115
3.06937e+06 0.111161 1317 4692
2.94955e+06 0.11013 1318 8303
2.93659e+06 0.110438 1315 4490
2.88809e+06 0.109813 1294 4466
3.20236e+06 0.112132 1430 5204
2.88522e+06 0.115044 1285 5916
2.50823e+06 0.111888 1090 4107
3.04469e+06 0.113668 1350 4342
2.55184e+06 0.10743 1137 3372
3.01039e+06 0.104398 1415 4632
2.67712e+06 0.120641 1188 4193
3.2489e+06 0.113792 1438 5719
3.08084e+06 0.114511 1380 4454
3.50583e+06 0.0995831 1605 6998
2.71315e+06 0.109848 1221 3847
3.09807e+06 0.102756 1407 6874
3.12883e+06 0.105765 1376 5895
2.82714e+06 0.100338 1315 5465
3.04186e+06 0.12013 1358 5250
2.85911e+06 0.120493 1237 3816
2.83847e+06 0.116258 1251 4344
3.2453e+06 0.114043 1495 7123
3.22828e+06 0.112881 1428 4622
2.74113e+06 0.114738 1253 6142
3.43528e+06 0.110092 1548 7558
2.67648e+06 0.102041 1210 3691
2.83864e+06 0.11344 1229 4024
2.97307e+06 0.102693 1306 6407
3.14978e+06 0.111009 1401 4712
2.64566e+06 0.107886 1217 5073
2.84382e+06 0.103107 1286 3661
2.94635e+06 0.106565 1354 6809
3.03296e+06 0.111719 1331 5777
2.70391e+06 0.12312 1196 4350
2.89144e+06 0.115205 1290 4621
2.99974e+06 0.105239 1329 6521
2.58111e+06 0.115874 1139 3226
2.76102e+06 0.102197 1264 3997
3.02539e+06 0.118973 1305 4977
2.56096e+06 0.0979055 1188 3572
2.90082e+06 0.108045 1303 4156
2.78642e+06 0.10223 1237 4846
2.73476e+06 0.10576 1231 4433
3.20596e+06 0.11326 1435 6016
2.79191e+06 0.111215 1249 4032
3.17731e+06 0.107126 1442 6544
2.94723e+06 0.114312 1314 6773
2.8958e+06 0.109583 1321 4763
2.87905e+06 0.108197 1294 5422
3.09312e+06 0.102752 1375 4018
3.36879e+06 0.111161 1481 5666
2.83008e+06 0.105239 1268 3790
2.80109e+06 0.114632 1241 3887
2.83213e+06 0.109819 1259 4923
3.11731e+06 0.116705 1378 4623
3.74242e+06 0.111312 1680 6943
2.90929e+06 0.115722 1281 4193
2.93577e+06 0.11978 1286 5071
2.93036e+06 0.112903 1338 5090
3.16202e+06 0.107242 1428 5430
3.56116e+06 0.117219 1594 5969
3.6529e+06 0.116782 1664 8414
3.5147e+06 0.106949 1561 5255
2.775e+06 0.121212 1224 3856
3.19846e+06 0.114455 1415 5338
2.88339e+06 0.113531 1277 4055
2.64132e+06 0.10596 1184 3562
3.02977e+06 0.109614 1359 4892
2.995e+06 0.0925573 1391 4838
3.07826e+06 0.115529 1393 5599
