TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.98672e+06 0.00940228 1330 8471
1.53695e+06 0.0159944 1057 5965
1.512e+06 0.0150273 1021 3282
1.39077e+06 0.0113333 917 2693
1.64132e+06 0.0132682 1138 5162
1.74117e+06 0.0136799 1183 6178
1.65762e+06 0.0161972 1157 6354
1.29852e+06 0.00929235 920 3673
1.67817e+06 0.0117161 1149 4354
1.29114e+06 0.0157819 912 3012
1.28053e+06 0.0132404 880 2746
1.57018e+06 0.0135777 1056 3343
1.48762e+06 0.0158511 1013 4023
1.30235e+06 0.0116279 880 4149
1.45389e+06 0.0069979 1012 3853
1.40387e+06 0.0222531 958 3138
1.46152e+06 0.0134318 971 3214
1.71635e+06 0.0101695 1157 3911
1.57825e+06 0.0160615 1091 4149
1.23672e+06 0.0128114 868 3803
1.4253e+06 0.0145631 977 3547
1.312e+06 0.00987306 917 3128
1.4488e+06 0.0105042 1006 4188
1.4116e+06 0.0155367 984 3364
1.59302e+06 0.00937082 1060 3447
1.37829e+06 0.0135714 973 3566
1.35075e+06 0.0126671 940 3538
1.33013e+06 0.00939306 953 3900
1.23285e+06 0.0137482 880 3636
1.26315e+06 0.0133897 878 3819
1.55196e+06 0.00351124 1088 5410
1.30478e+06 0.00980392 905 2935
1.39436e+06 0.0134276 975 3620
1.6342e+06 0.016129 1136 4640
1.8384e+06 0.0175562 1282 7374
1.40686e+06 0.00888585 954 3611
1.85446e+06 0.00740242 1244 5154
1.52219e+06 0.00782918 1078 5129
1.35952e+06 0.0162315 946 3672
1.62723e+06 0.0145631 1119 4807
1.66973e+06 0.0108622 1127 3533
2.2403e+06 0.0150425 1461 6831
1.44406e+06 0.0135501 967 4054
1.31577e+06 0.0159944 901 2835
1.18493e+06 0.013034 846 2886
1.79699e+06 0.0148248 1202 5566
1.34646e+06 0.00932568 958 3307
1.12016e+06 0.00378501 844 3078
1.2919e+06 0.0114041 911 3666
1.46404e+06 0.0175794 976 3379
1.47672e+06 0.0130674 1005 3786
1.35675e+06 0.00993613 955 4431
1.44399e+06 0.00925926 1022 4193
1.34696e+06 0.0104603 930 4371
1.81141e+06 0.0176871 1222 5068
1.37217e+06 0.0161177 948 3624
1.43769e+06 0.01162 973 3149
1.49257e+06 0.0098661 1045 4131
1.79096e+06 0.0141319 1197 4781
1.71629e+06 0.0182927 1151 5677
1.45061e+06 0.0135501 972 3626
1.9412e+06 0.0159611 1340 6872
1.33671e+06 0.0132312 919 2568
1.18387e+06 0.0152727 847 2323
1.39241e+06 0.00577201 1000 4365
1.526e+06 0.0134561 1071 4652
1.7788e+06 0.011471 1194 5365
1.50712e+06 0.0093147 995 4208
1.25014e+06 0.0161527 904 3676
1.42016e+06 0.00903405 980 4572
1.17354e+06 0.00854701 828 3580
1.38092e+06 0.00932568 983 3495
1.38596e+06 0.0178082 934 2991
1.84713e+06 0.0128988 1247 4998
1.83114e+06 0.00989399 1289 6821
1.35138e+06 0.0125261 930 3860
1.4624e+06 0.00745763 986 4659
1.70843e+06 0.0121131 1142 4675
1.29398e+06 0.00914849 903 2767
1.40664e+06 0.00816326 950 3814
1.30375e+06 0.0153203 894 3742
1.49907e+06 0.0152566 1028 4953
1.46894e+06 0.00825309 1004 4017
1.26335e+06 0.0158273 895 3488
1.56719e+06 0.00958248 1066 3245
1.75654e+06 0.0102249 1191 4776
1.47914e+06 0.00973574 1021 5403
1.64051e+06 0.010989 1120 4260
1.43787e+06 0.00854093 1017 4306
1.61216e+06 0.0147552 1071 4591
1.23759e+06 0.0128388 871 2893
2.07411e+06 0.012709 1382 6486
1.62006e+06 0.0115332 1091 4828
1.21186e+06 0.0102414 877 2870
1.34444e+06 0.0163701 943 3224
1.78545e+06 0.00939597 1193 6031
1.63419e+06 0.0164046 1106 4676
1.40248e+06 0.0120996 989 3864
1.37448e+06 0.0152355 939 3062
1.3153e+06 0.00841515 915 3040
1.35711e+06 0.0126939 946 3532
1.6946e+06 0.0145695 1112 4058
1.72528e+06 0.0228341 1144 5472
1.49053e+06 0.0104312 1029 4685
1.81023e+06 0.0111966 1261 5842
1.73545e+06 0.010989 1115 4076
1.46381e+06 0.0164046 987 3010
1.46458e+06 0.0148448 976 4430
1.72965e+06 0.0119205 1138 5713
1.44447e+06 0.0105857 1011 3522
1.25424e+06 0.00995025 882 2778
1.34905e+06 0.00702741 942 3073
1.52613e+06 0.0122117 1026 3201
1.4019e+06 0.0125962 971 4169
1.25528e+06 0.0114449 888 3432
1.4955e+06 0.0183299 1001 3872
1.2927e+06 0.0105411 899 3058
2.0685e+06 0.0110421 1424 6414
1.44086e+06 0.0102529 977 4191
1.33297e+06 0.0174703 916 3511
1.29619e+06 0.0107373 919 5113
1.24073e+06 0.0190543 858 2788
1.54454e+06 0.0157642 1047 4844
1.2755e+06 0.0106458 896 3635
1.80569e+06 0.00990099 1186 3511
1.70335e+06 0.0125348 1179 6334
1.41188e+06 0.0188299 933 2981
1.56412e+06 0.015417 1085 4333
1.56563e+06 0.0121622 1049 3762
1.45442e+06 0.0187919 961 3500
1.65107e+06 0.00853485 1169 5098
1.43773e+06 0.0070028 1001 3544
1.44504e+06 0.0249158 952 3991
1.48281e+06 0.0199039 1002 3526
1.78969e+06 0.0107889 1201 5320
1.57919e+06 0.00767085 1096 4960
1.24438e+06 0.0140449 861 2384
2.17757e+06 0.0100469 1456 7059
1.17622e+06 0.0131291 846 2860
1.39488e+06 0.0128848 988 4768
1.43708e+06 0.0122449 968 3061
1.56096e+06 0.00997862 1106 4156
1.2425e+06 0.0108617 890 2795
1.35672e+06 0.0178063 951 3494
1.52708e+06 0.0137931 1043 3933
1.25798e+06 0.0112676 876 2511
1.41385e+06 0.0135039 994 4422
1.55321e+06 0.00831601 1071 4680
1.1685e+06 0.0115942 836 2596
1.35581e+06 0.0118715 937 2959
1.23497e+06 0.00926586 872 3575
1.80369e+06 0.010582 1187 4328
1.96206e+06 0.0140845 1309 5774
1.36248e+06 0.013167 933 3296
1.55516e+06 0.0114401 1038 3593
1.84828e+06 0.0120968 1236 4197
1.45563e+06 0.0188679 965 3250
1.53448e+06 0.0162162 1024 3990
1.4975e+06 0.013324 1040 3888
2.15331e+06 0.00830671 1373 4499
1.72063e+06 0.0115725 1164 5011
2.52322e+06 0.00894701 1737 9569
1.30391e+06 0.0104457 899 3002
1.4483e+06 0.0123626 985 3206
1.44795e+06 0.0194715 991 3102
1.85892e+06 0.012786 1244 4559
1.34739e+06 0.0112045 934 4358
1.36918e+06 0.00894701 935 4476
1.73905e+06 0.0167898 1157 3836
1.55543e+06 0.0124481 1067 3765
1.28325e+06 0.00921332 901 2957
2.13877e+06 0.0142373 1445 7621
1.61579e+06 0.0170184 1088 3620
1.40402e+06 0.0114613 997 4736
1.64197e+06 0.00968858 1130 4421
1.25599e+06 0.0145666 902 2974
1.26081e+06 0.0127208 879 3223
1.53176e+06 0.0118384 1058 4408
1.37822e+06 0.0127479 966 3095
1.23203e+06 0.0113154 861 2450
1.41635e+06 0.0106007 993 4513
1.3892e+06 0.0143541 937 3113
1.75675e+06 0.0102249 1192 7560
1.52444e+06 0.0163599 1027 5180
1.21179e+06 0.0108538 867 2932
1.49879e+06 0.0132867 1038 5134
1.99488e+06 0.0121869 1346 6649
1.37041e+06 0.010929 927 3888
1.39721e+06 0.0117484 956 3421
1.65608e+06 0.00908456 1152 6271
1.70499e+06 0.011502 1146 6674
1.58263e+06 0.0103734 1087 4765
1.65057e+06 0.0156997 1116 4097
1.63982e+06 0.0172414 1119 4752
1.17963e+06 0.00798838 849 2718
1.48188e+06 0.0109966 1010 5124
1.80019e+06 0.018241 1161 4721
1.95203e+06 0.010101 1310 5701
1.69404e+06 0.0169731 1188 5789
1.39273e+06 0.011396 983 4478
1.34832e+06 0.0102249 910 2992
1.47117e+06 0.0163701 1035 4060
1.27264e+06 0.0118964 880 3062
1.51573e+06 0.0136333 1023 5709
1.50359e+06 0.00564972 1058 5301
1.37309e+06 0.0112835 959 3625
1.16475e+06 0.012685 808 2791
1.3806e+06 0.0131215 942 2787
1.50901e+06 0.0159833 1037 4081
1.39826e+06 0.013624 941 3188
1.40202e+06 0.0149457 940 3528
1.24013e+06 0.00944767 893 3291
1.58568e+06 0.00976971 1100 5010
1.56007e+06 0.0103306 1067 4368
1.22314e+06 0.00727802 884 2971
1.50756e+06 0.0129959 1021 3643
1.52706e+06 0.0145128 1045 3027
1.35439e+06 0.016795 933 3554
1.39597e+06 0.0107681 994 3319
2.10218e+06 0.018543 1385 6580
1.31911e+06 0.0136592 937 3387
1.33284e+06 0.0140746 926 2988
1.50922e+06 0.0117484 1034 3945
1.77992e+06 0.0121869 1198 4890
1.25471e+06 0.00993613 882 3895
1.76325e+06 0.00884956 1195 5634
2.07777e+06 0.0172058 1424 6583
1.33779e+06 0.0168539 925 3047
1.55123e+06 0.0121212 1036 4687
1.18059e+06 0.0165945 836 3577
1.30582e+06 0.00890411 886 2775
1.55506e+06 0.012 1028 4009
1.5246e+06 0.0149558 1025 3899
1.24914e+06 0.012091 877 2897
1.54586e+06 0.0170068 1039 3796
2.01992e+06 0.0155616 1360 6439
1.37342e+06 0.0126227 953 4340
1.3715e+06 0.0171939 928 3284
1.70451e+06 0.0192563 1119 4724
1.69136e+06 0.0111343 1170 5528
1.14589e+06 0.0151625 812 2520
1.34097e+06 0.0128023 943 3280
1.72568e+06 0.00878378 1161 4761
1.42011e+06 0.0103591 972 3668
1.25472e+06 0.0162429 871 3384
1.40007e+06 0.0153631 965 3307
1.37836e+06 0.014245 970 4463
1.76203e+06 0.0110957 1216 5324
1.51544e+06 0.0116041 1026 3842
1.49145e+06 0.0111421 1030 3463
1.3523e+06 0.011181 935 3830
1.46677e+06 0.011181 1016 4277
1.47797e+06 0.0104167 1018 5258
1.19793e+06 0.0106082 837 2714
1.44038e+06 0.0156569 968 3745
1.48924e+06 0.0138797 973 3636
1.43112e+06 0.0173853 981 3772
1.40121e+06 0.0108475 941 5270
1.48802e+06 0.0165453 971 3017
1.65662e+06 0.00924092 1087 3823
1.61519e+06 0.0135424 1143 3807
1.40584e+06 0.0141243 981 3511
1.41552e+06 0.0139373 975 3576
1.42401e+06 0.0147783 990 3433
1.58415e+06 0.0154466 1053 3967
1.60962e+06 0.0132404 1113 4876
1.80455e+06 0.0163827 1173 5173
1.74229e+06 0.010142 1172 5720
1.43014e+06 0.017135 966 4273
1.50019e+06 0.0189873 1041 5142
1.44276e+06 0.0105026 1075 5321
1.55273e+06 0.00759669 1067 4435
1.39024e+06 0.00629371 967 3700
1.46726e+06 0.00908456 1018 4314
1.62591e+06 0.0101215 1090 4544
1.23632e+06 0.00637846 870 2973
1.18045e+06 0.0185874 860 3134
1.29032e+06 0.0142248 905 3665
1.57467e+06 0.0161517 1095 6191
1.28563e+06 0.00698812 892 3020
1.41554e+06 0.0145349 1018 4176
2.06436e+06 0.00870147 1379 5314
1.23138e+06 0.0146138 843 2968
1.66816e+06 0.0137646 1139 5599
1.49337e+06 0.014433 1015 3039
1.34441e+06 0.0131125 916 2818
1.36711e+06 0.0163468 958 3991
1.55751e+06 0.0106838 1102 4979
1.40691e+06 0.0122366 946 3013
1.29239e+06 0.00693001 889 3496
1.73839e+06 0.00958248 1184 5612
1.77188e+06 0.0143149 1200 4594
1.76204e+06 0.0153846 1169 5405
1.42975e+06 0.0139082 983 4712
1.55054e+06 0.00877193 1040 3457
1.37822e+06 0.010043 981 3177
1.51885e+06 0.00851064 1071 4307
1.49492e+06 0.00968858 1027 5021
1.46397e+06 0.0165289 995 3103
1.54867e+06 0.0108108 1038 4371
1.20243e+06 0.0166788 856 2570
1.3039e+06 0.0055325 897 3177
1.75472e+06 0.011088 1210 6060
1.95781e+06 0.0151515 1342 5466
2.03414e+06 0.0122034 1374 7938
1.72373e+06 0.0235457 1179 4324
1.27418e+06 0.0106838 898 3041
1.2784e+06 0.0115691 914 3321
1.54404e+06 0.00621118 1061 4247
1.25833e+06 0.0114695 892 3188
1.44228e+06 0.00978337 1000 3610
1.32099e+06 0.0179187 894 2830
1.31786e+06 0.0147783 914 4538
1.73694e+06 0.010218 1177 5861
1.61878e+06 0.0145695 1061 4366
1.32664e+06 0.00648882 951 4374
1.78608e+06 0.0130854 1223 5398
1.55393e+06 0.0141319 1035 4253
1.37588e+06 0.0121255 972 3017
1.50115e+06 0.0122867 1015 3342
1.38287e+06 0.0105485 964 4376
1.59494e+06 0.0138158 1039 4748
2.20218e+06 0.0167112 1467 8018
1.44293e+06 0.0129959 976 3877
1.50847e+06 0.0110574 1034 4528
1.41842e+06 0.0132404 978 4223
1.83519e+06 0.00829302 1264 4706
1.23629e+06 0.0142045 865 3068
1.36562e+06 0.0129959 923 2926
