TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.95897e+06 0.025463 1093 3938
2.08656e+06 0.0288235 1184 3460
1.85856e+06 0.0212014 1060 4094
2.08893e+06 0.0300624 1138 4061
2.20634e+06 0.0315186 1218 5115
1.75378e+06 0.0237082 1027 3028
1.96786e+06 0.0224189 1126 4316
1.98952e+06 0.0231884 1117 3688
2.25298e+06 0.0329171 1230 5423
1.7891e+06 0.0246839 1036 3392
2.49933e+06 0.03433 1337 4733
2.32623e+06 0.0234286 1297 4840
2.05322e+06 0.0254188 1147 3750
2.10041e+06 0.0256696 1132 3645
2.26229e+06 0.022093 1284 4787
1.96777e+06 0.0272464 1097 3518
1.87696e+06 0.0164706 1078 3809
1.80804e+06 0.0290629 1024 3126
1.79056e+06 0.0273723 1044 3747
2.31981e+06 0.0238772 1285 5180
2.10101e+06 0.0178075 1142 3542
1.73201e+06 0.026506 998 3356
1.97731e+06 0.0240893 1124 3399
2.27387e+06 0.0259665 1275 3700
1.95537e+06 0.0209668 1106 3989
2.11838e+06 0.026644 1160 3716
1.99827e+06 0.0203016 1127 3599
2.13896e+06 0.0272882 1175 4224
2.08134e+06 0.0285063 1142 3435
2.3347e+06 0.0279799 1267 4707
1.94837e+06 0.0297897 1090 3690
2.09963e+06 0.0248521 1205 4938
1.99504e+06 0.0290529 1113 4388
1.7295e+06 0.0143885 1013 3459
1.90194e+06 0.0272512 1083 3574
1.91791e+06 0.0300231 1058 3920
1.88261e+06 0.0307785 1087 4126
2.16884e+06 0.0216278 1202 3574
2.19796e+06 0.0223881 1229 4608
1.89237e+06 0.0195965 1059 3289
1.90614e+06 0.0235018 1082 3494
1.87593e+06 0.0245714 1031 3043
2.00637e+06 0.0266204 1119 4076
1.79545e+06 0.0214925 1036 4268
2.49243e+06 0.0236039 1405 5455
2.06159e+06 0.0243468 1188 4701
1.85051e+06 0.0187683 1055 3210
1.82121e+06 0.0235507 1061 3245
2.38441e+06 0.0277778 1313 5708
1.8753e+06 0.0170213 1113 4364
2.10166e+06 0.0261959 1157 3857
1.77454e+06 0.0158824 1017 3508
1.79094e+06 0.020178 1029 3252
1.97268e+06 0.0310167 1083 3369
1.79198e+06 0.027512 1026 4506
1.98827e+06 0.0268496 1145 3662
2.19197e+06 0.0301676 1179 3658
1.81389e+06 0.0221956 1052 3463
1.99164e+06 0.0243902 1147 3647
2.10754e+06 0.0219273 1183 4510
1.90901e+06 0.0222985 1055 3170
1.84237e+06 0.0195627 1027 3658
2.24454e+06 0.0242634 1262 4390
1.93423e+06 0.0271226 1097 3709
2.04316e+06 0.0237681 1148 4124
1.93718e+06 0.0239626 1094 3947
1.96373e+06 0.0295995 1092 3123
3.02135e+06 0.0276008 1573 5210
1.7581e+06 0.0139454 998 3219
2.20185e+06 0.0243056 1239 4260
2.06056e+06 0.0238511 1162 4015
2.10924e+06 0.0276817 1174 3674
1.89462e+06 0.0276276 1094 5151
1.63491e+06 0.0186747 952 2844
2.39172e+06 0.0303207 1354 5444
1.77464e+06 0.0210463 1032 3660
2.01109e+06 0.0229435 1089 4056
1.98758e+06 0.0226372 1088 3034
1.85148e+06 0.0271067 1046 3225
1.99239e+06 0.026452 1104 3634
2.34762e+06 0.0366552 1293 5011
2.0219e+06 0.0248728 1103 4910
1.86331e+06 0.0309524 1058 3718
2.31969e+06 0.0272777 1225 3879
2.27771e+06 0.0277296 1277 5309
3.48116e+06 0.025627 1878 9061
2.07886e+06 0.0284223 1162 4107
2.12888e+06 0.0216401 1180 4932
2.06722e+06 0.0246046 1174 5097
1.79562e+06 0.0223398 1018 3105
1.92293e+06 0.027278 1072 3905
2.03217e+06 0.0173962 1113 6344
2.19918e+06 0.0278093 1207 4942
2.03122e+06 0.0229621 1130 3645
1.75372e+06 0.0159292 1008 3461
2.00172e+06 0.0286215 1124 3826
1.87017e+06 0.026285 1049 4658
1.88159e+06 0.0239346 1059 3632
1.94359e+06 0.0238234 1091 3513
2.381e+06 0.0284576 1316 6173
2.08057e+06 0.0260623 1138 3698
2.00142e+06 0.0302857 1095 3309
2.13748e+06 0.0249307 1146 3509
1.86493e+06 0.023175 1042 3844
2.10222e+06 0.0228571 1166 3432
2.07968e+06 0.0283019 1184 3875
1.75978e+06 0.019492 1007 3410
2.05648e+06 0.0295995 1148 3736
1.85145e+06 0.0198317 1081 3738
2.13493e+06 0.0301676 1146 3571
2.23871e+06 0.0276976 1252 4175
2.04124e+06 0.0237154 1115 3657
1.73847e+06 0.025195 1000 3242
2.16367e+06 0.0268607 1170 4170
2.35963e+06 0.0289694 1273 4485
1.9863e+06 0.0286048 1114 3639
1.8634e+06 0.023753 1068 3888
2.00758e+06 0.0295995 1119 3692
1.82992e+06 0.0210773 1036 3178
1.97042e+06 0.02658 1122 3414
2.37403e+06 0.0221729 1285 4520
2.02451e+06 0.023036 1161 7948
1.74712e+06 0.0224651 1023 3641
1.83873e+06 0.0325694 1056 3963
1.77427e+06 0.0212139 1010 3797
1.84548e+06 0.016185 1040 3214
1.90011e+06 0.0239626 1072 3346
1.94517e+06 0.026738 1114 3869
2.18304e+06 0.0306536 1217 3974
2.41572e+06 0.026452 1354 5296
2.26663e+06 0.0255102 1248 4303
1.87557e+06 0.0287559 1053 3421
2.42977e+06 0.0283856 1400 5286
2.41506e+06 0.0270728 1325 3919
2.34574e+06 0.0259239 1257 4536
2.1421e+06 0.0322216 1162 3775
1.87053e+06 0.0298945 1047 3652
2.76053e+06 0.0261215 1538 6786
2.02071e+06 0.0274791 1165 3662
1.63575e+06 0.0163934 1004 3219
1.87719e+06 0.0275822 1056 3663
2.08554e+06 0.0293123 1130 3809
1.94104e+06 0.0239626 1096 3436
1.9016e+06 0.0255193 1088 3385
1.80163e+06 0.0256261 1006 3304
2.40347e+06 0.0322767 1342 4661
1.96875e+06 0.027105 1092 4515
2.13866e+06 0.0224009 1195 4241
1.96485e+06 0.0262407 1078 3520
2.03822e+06 0.0241981 1109 3533
2.34316e+06 0.0239688 1272 4874
2.06948e+06 0.0231043 1191 3436
1.84936e+06 0.0242031 1052 3121
1.79883e+06 0.0212121 1055 3944
1.83409e+06 0.0274693 1026 3473
2.12283e+06 0.0238095 1167 3927
2.37872e+06 0.0255517 1347 5979
1.98298e+06 0.0248227 1133 4420
1.91525e+06 0.0203488 1081 3436
2.08707e+06 0.0231729 1206 3997
2.07126e+06 0.0280481 1142 3307
2.33482e+06 0.0330484 1284 5638
1.80626e+06 0.0241745 1025 3464
2.18941e+06 0.0215542 1210 3696
2.19965e+06 0.0263305 1193 3430
1.84332e+06 0.0202743 1066 3177
1.9984e+06 0.0250696 1073 3571
1.76457e+06 0.0274693 984 3598
1.96686e+06 0.0306993 1068 3500
2.12899e+06 0.022116 1241 5900
2.20077e+06 0.0288298 1201 3996
2.03296e+06 0.0221187 1149 4200
1.96092e+06 0.0289116 1064 3124
1.78394e+06 0.0236267 1014 3091
2.29498e+06 0.0253378 1256 4485
1.91093e+06 0.0321449 1064 3357
2.18545e+06 0.0242938 1198 5266
2.1015e+06 0.0186047 1194 4194
1.76226e+06 0.0274136 1004 3613
2.516e+06 0.0193732 1409 5976
2.02899e+06 0.0251285 1119 3825
1.85248e+06 0.0219065 1061 3559
1.83948e+06 0.0266821 1022 3618
1.77562e+06 0.0199765 1010 3133
2.21102e+06 0.0255982 1192 4666
2.38201e+06 0.0376523 1265 6256
2.08749e+06 0.0280866 1179 4229
2.03374e+06 0.0294952 1107 3502
2.08982e+06 0.0284439 1121 3259
2.52093e+06 0.0263158 1377 6389
2.19373e+06 0.0271769 1175 4336
1.74507e+06 0.026643 988 2852
1.97188e+06 0.0244898 1111 3454
2.35051e+06 0.0266204 1324 5085
2.12961e+06 0.028136 1207 4322
2.07226e+06 0.0203844 1176 4076
2.17654e+06 0.0323512 1209 4104
2.19221e+06 0.0241379 1224 4401
1.85398e+06 0.0232153 1038 3021
1.91295e+06 0.0282747 1058 3523
2.11994e+06 0.0282187 1204 5689
1.74781e+06 0.0306785 978 3723
1.84981e+06 0.0206612 1058 3495
2.45985e+06 0.0289459 1303 4971
2.08422e+06 0.0276633 1185 4848
2.08817e+06 0.0335008 1113 4272
1.97122e+06 0.0236721 1100 3926
1.93778e+06 0.0257848 1044 2867
1.97575e+06 0.0220674 1112 3508
1.88276e+06 0.0167364 1099 3406
2.21517e+06 0.0326327 1176 3782
2.00777e+06 0.0335609 1088 3422
2.08482e+06 0.0232822 1148 3253
2.07109e+06 0.0285215 1162 3884
2.15716e+06 0.0262857 1193 4947
1.73886e+06 0.028043 990 3850
1.86241e+06 0.0270429 1050 3724
1.86523e+06 0.0220418 1046 5222
1.86909e+06 0.0209958 1088 4354
1.81723e+06 0.0261593 1037 3268
2.4093e+06 0.0250437 1370 4776
1.99382e+06 0.0232693 1123 4810
1.83983e+06 0.0199035 1078 3793
1.78303e+06 0.0224852 1017 3541
2.04997e+06 0.0240275 1135 3969
1.91313e+06 0.026362 1078 3347
2.38829e+06 0.0250417 1294 3894
2.19371e+06 0.0269805 1220 4285
2.24103e+06 0.0219718 1230 4306
2.27734e+06 0.0285554 1233 6027
2.14836e+06 0.0307434 1153 4488
2.05104e+06 0.0265742 1144 5472
2.49568e+06 0.0300875 1324 4615
2.2389e+06 0.019337 1208 3136
2.01122e+06 0.026178 1129 4507
1.83856e+06 0.0191194 1033 3626
2.3135e+06 0.0323313 1266 3858
2.39979e+06 0.0318436 1296 6817
2.01154e+06 0.0267221 1153 4891
2.02045e+06 0.0246984 1122 3842
2.16248e+06 0.029876 1174 3432
2.46956e+06 0.0228833 1383 6449
1.86156e+06 0.021726 1089 3737
2.22047e+06 0.0325967 1177 3766
2.03419e+06 0.0271226 1158 3511
2.2759e+06 0.0254335 1280 4858
1.70552e+06 0.0259505 985 2805
1.75431e+06 0.0265487 990 2933
1.88261e+06 0.0231348 1051 3731
1.79665e+06 0.0233533 1037 3725
2.25238e+06 0.0253019 1259 4440
1.86935e+06 0.0261476 1043 3136
1.88505e+06 0.0281933 1038 3795
1.92104e+06 0.0196645 1079 3186
1.9668e+06 0.0234055 1114 3492
2.37636e+06 0.0281215 1297 4722
2.03229e+06 0.0269663 1099 3545
1.75403e+06 0.0175121 1030 3725
2.01471e+06 0.02746 1109 4045
2.11154e+06 0.0230467 1151 4884
2.14931e+06 0.0285063 1182 6035
2.10764e+06 0.0295683 1202 5166
1.92521e+06 0.0302501 1071 4949
1.9383e+06 0.0244038 1034 2857
2.21926e+06 0.0255272 1193 4661
2.19931e+06 0.0260509 1265 4552
1.87476e+06 0.0255496 1073 3566
1.99325e+06 0.025331 1107 3743
1.94409e+06 0.028103 1093 4147
2.0808e+06 0.0200229 1160 4348
2.08895e+06 0.0190311 1176 5504
1.75959e+06 0.0179319 1022 2928
1.75772e+06 0.023108 976 2796
2.04325e+06 0.033526 1129 3574
2.04082e+06 0.0297483 1121 4378
2.32934e+06 0.0221059 1325 6456
1.75319e+06 0.0199765 996 2708
2.0753e+06 0.0264368 1152 4680
1.76024e+06 0.020445 1024 3121
2.2257e+06 0.0267806 1229 4927
2.58432e+06 0.0245614 1482 7024
1.87836e+06 0.0264085 1059 3387
1.99894e+06 0.0276657 1108 3286
2.01615e+06 0.03125 1117 3283
1.86723e+06 0.0279395 1041 3114
2.11302e+06 0.0250437 1193 3753
2.37706e+06 0.025 1316 5595
1.89149e+06 0.0214742 1063 3241
2.20783e+06 0.0316921 1202 3952
1.82556e+06 0.028352 1031 3179
1.98742e+06 0.0236753 1082 3540
1.71625e+06 0.0251799 986 3864
2.60752e+06 0.0257817 1397 5763
1.96358e+06 0.0237681 1100 3619
1.83483e+06 0.028103 1027 3075
1.91626e+06 0.0326945 1026 2872
2.17821e+06 0.0359179 1188 4385
1.83719e+06 0.0296167 1017 3145
2.38079e+06 0.0336889 1289 4844
2.4693e+06 0.0255973 1371 5472
1.78736e+06 0.0241546 1039 3387
1.95305e+06 0.0235903 1086 4281
1.90124e+06 0.0268725 1043 3154
2.20058e+06 0.0202622 1283 4974
2.0775e+06 0.0259516 1158 3808
1.93617e+06 0.0271707 1100 3387
2.15479e+06 0.0261364 1185 3692
1.93442e+06 0.024055 1069 3371
1.85384e+06 0.0242031 1055 3617
2.01445e+06 0.0242215 1124 4437
1.9968e+06 0.0304628 1122 3461
2.11057e+06 0.0270115 1172 4357
2.0845e+06 0.0287324 1129 3224
2.07812e+06 0.0253019 1156 3773
2.09944e+06 0.0270118 1139 4268
2.09329e+06 0.0241493 1111 3420
2.21389e+06 0.0290179 1192 3781
1.82854e+06 0.0296384 1035 3096
2.04675e+06 0.0266904 1173 3645
1.85559e+06 0.0263466 1043 3166
2.18859e+06 0.0253378 1194 4047
2.10379e+06 0.0315729 1159 4160
2.28731e+06 0.0299335 1224 4481
2.25809e+06 0.0264193 1231 3730
2.20822e+06 0.0318471 1232 4144
1.62715e+06 0.0241337 965 3402
2.07757e+06 0.0214244 1170 3223
1.88675e+06 0.0168019 1066 3424
2.02356e+06 0.0240412 1120 3697
1.84203e+06 0.0210158 1041 3260
1.74423e+06 0.0334957 1006 3228
1.86528e+06 0.019725 1083 3867
2.07408e+06 0.0254925 1163 4021
1.78159e+06 0.0207838 1023 3384
2.45217e+06 0.0268571 1366 4317
1.79365e+06 0.0260718 995 2911
2.18692e+06 0.0245434 1212 5599
2.01547e+06 0.0288184 1116 4197
2.58009e+06 0.0255369 1466 6891
1.95536e+06 0.0201661 1128 3561
2.13989e+06 0.028032 1182 3326
1.90058e+06 0.0185078 1069 4501
1.96014e+06 0.0248869 1068 4522
2.06739e+06 0.0281215 1118 3241
2.20297e+06 0.024656 1227 4184
2.01634e+06 0.0214493 1136 3427
2.03185e+06 0.0243902 1142 3317
1.70053e+06 0.0191388 984 2895
2.0969e+06 0.0288136 1140 4634
2.27889e+06 0.0282486 1247 4513
2.21292e+06 0.026643 1272 4489
1.87554e+06 0.0184971 1054 3403
2.15979e+06 0.0266204 1210 4833
2.11123e+06 0.0306818 1152 3574
2.10416e+06 0.0317369 1166 3750
1.73171e+06 0.0208955 998 3144
1.86498e+06 0.0212515 1066 3716
1.75107e+06 0.0189125 1003 2832
1.98931e+06 0.0229547 1135 4459
2.01052e+06 0.032147 1103 3609
1.95717e+06 0.0253687 1115 4015
2.37154e+06 0.0264901 1271 4854
2.02657e+06 0.0241241 1126 3604
1.95271e+06 0.0244755 1099 4755
2.1686e+06 0.0257437 1202 3952
2.42734e+06 0.0285714 1408 5275
1.99274e+06 0.0223112 1105 3361
1.91544e+06 0.0250427 1049 3343
2.62755e+06 0.0328664 1372 6314
1.93439e+06 0.0304948 1063 4473
2.16577e+06 0.0154905 1220 4611
1.94077e+06 0.0265742 1078 3092
1.97565e+06 0.0263004 1113 4025
1.74083e+06 0.0233918 978 3212
2.1646e+06 0.0234742 1236 5296
1.85675e+06 0.0253895 1029 3115
2.04519e+06 0.0274052 1150 3860
2.20044e+06 0.0324048 1203 3994
2.29658e+06 0.0226372 1268 3715
1.81738e+06 0.0270112 1022 3801
1.76564e+06 0.0196078 985 2780
1.94725e+06 0.0220418 1094 3775
1.99923e+06 0.0229953 1143 4865
1.88648e+06 0.023488 1070 3916
1.74254e+06 0.0163043 1025 3715
1.75928e+06 0.024024 1016 4068
2.36417e+06 0.0264193 1292 3972
2.32496e+06 0.032489 1233 4338
1.74842e+06 0.0253538 988 3421
1.79206e+06 0.0293062 1023 2811
2.40317e+06 0.0308748 1332 4563
2.25627e+06 0.0220751 1213 3378
1.94683e+06 0.0257437 1072 3731
2.22557e+06 0.0260328 1221 4200
1.85269e+06 0.022807 1046 3724
2.32646e+06 0.0305776 1274 5062
2.14318e+06 0.0274818 1160 3809
1.96567e+06 0.0256859 1107 3323
2.09907e+06 0.025641 1185 3690
2.09064e+06 0.0289687 1167 4400
2.09176e+06 0.0223005 1194 5242
2.20935e+06 0.0217391 1267 4137
1.92935e+06 0.0251648 1116 4122
2.15864e+06 0.0196305 1217 4754
2.35162e+06 0.0226116 1298 6176
1.86744e+06 0.028885 1031 3143
1.67404e+06 0.0225335 981 3442
2.06869e+06 0.0211549 1150 3922
1.86386e+06 0.0316229 1060 3752
2.47042e+06 0.0317195 1332 4218
1.97213e+06 0.0236311 1099 3640
2.03597e+06 0.0209913 1155 4077
1.8054e+06 0.0256563 1035 4241
1.90554e+06 0.0169591 1087 4087
2.72608e+06 0.0230337 1504 6932
2.16056e+06 0.0185811 1189 4696
2.10551e+06 0.0212278 1176 3979
2.24953e+06 0.0262258 1245 5356
1.9536e+06 0.0257703 1052 3372
2.13296e+06 0.0223267 1220 5448
1.9177e+06 0.0240047 1084 4077
1.95628e+06 0.0263312 1103 3273
2.14558e+06 0.0252294 1192 3794
2.57253e+06 0.0254482 1457 6734
1.90582e+06 0.0316344 1065 3446
1.95011e+06 0.0274372 1095 3231
2.0323e+06 0.0285714 1166 3929
2.04941e+06 0.0228571 1135 5026
2.05396e+06 0.0307603 1144 3519
1.79352e+06 0.0208086 1032 3423
2.02733e+06 0.0194508 1129 3294
1.9461e+06 0.0246839 1133 5036
2.3074e+06 0.0267261 1246 6272
1.89403e+06 0.025522 1057 4089
1.92157e+06 0.0254777 1071 3146
1.88937e+06 0.0179398 1064 3520
1.96229e+06 0.0258769 1087 4235
1.84806e+06 0.0306243 1038 3396
2.0173e+06 0.025641 1164 5211
2.00462e+06 0.0276993 1089 3503
2.36804e+06 0.0239766 1353 5868
1.88828e+06 0.0221591 1036 3520
1.98246e+06 0.0248699 1107 3225
1.61778e+06 0.0278121 951 2748
1.85521e+06 0.0196312 1072 3460
1.8195e+06 0.0259349 1055 2882
1.72949e+06 0.0212379 1014 3475
2.16423e+06 0.0288136 1179 4704
2.02988e+06 0.0253837 1159 4205
2.4253e+06 0.0297586 1321 5172
2.13342e+06 0.0300454 1163 4173
2.01936e+06 0.0237819 1134 4332
1.99588e+06 0.023118 1147 5239
1.9392e+06 0.02746 1065 3880
2.07013e+06 0.0301845 1109 3492
2.3048e+06 0.0238095 1242 3907
1.94171e+06 0.0217391 1076 3763
1.93571e+06 0.0243902 1085 3321
2.03428e+06 0.0228337 1156 4616
1.81966e+06 0.0207191 1075 3715
2.1725e+06 0.0221339 1200 4336
1.93982e+06 0.0229469 1136 3726
2.31742e+06 0.0241241 1298 4254
2.09389e+06 0.0242938 1145 3430
1.89356e+06 0.0266115 1077 3409
1.87082e+06 0.0285049 1041 3808
1.75205e+06 0.0214991 981 3292
1.80832e+06 0.0246479 1020 2942
1.81262e+06 0.0253987 1028 3667
2.05385e+06 0.0227778 1105 3204
1.93067e+06 0.016129 1086 3195
2.39773e+06 0.0266667 1354 5546
2.188e+06 0.0214811 1205 3885
2.12248e+06 0.0285554 1144 4358
2.19662e+06 0.0285063 1210 4124
2.12044e+06 0.0283237 1183 4468
2.37103e+06 0.0262864 1289 3754
2.24033e+06 0.0282008 1222 3995
