TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.78339e+06 0.0103508 1589 5190
2.67028e+06 0.00619718 1497 5103
2.58721e+06 0.00474215 1528 5389
2.31535e+06 0.00982659 1325 4884
3.07162e+06 0.00847458 1728 6096
2.68954e+06 0.00739056 1521 4621
2.53146e+06 0.00575374 1450 4708
2.27083e+06 0.00474215 1340 5228
2.84302e+06 0.00820152 1657 5055
2.58584e+06 0.00580383 1494 4492
2.47252e+06 0.00754498 1426 4375
2.21659e+06 0.00535714 1312 3769
2.76896e+06 0.0133102 1588 4291
2.47482e+06 0.00700525 1436 4524
2.858e+06 0.00678349 1609 4819
2.65979e+06 0.00797721 1506 5043
3.0289e+06 0.00862069 1733 5520
2.87754e+06 0.00877193 1674 6313
2.42447e+06 0.00419413 1448 5917
2.62284e+06 0.00767868 1541 4690
2.72807e+06 0.00692441 1567 5091
2.3798e+06 0.00656716 1413 4616
2.47207e+06 0.00826934 1450 4053
2.45428e+06 0.00629651 1397 4151
3.66805e+06 0.00610433 2032 6861
2.42983e+06 0.00647821 1423 4093
2.5941e+06 0.00558036 1441 5252
2.67137e+06 0.00584112 1554 4765
2.64774e+06 0.00853728 1497 4202
2.49043e+06 0.00942285 1455 4692
3.05452e+06 0.00569152 1733 7952
2.35542e+06 0.00813953 1359 4417
2.0174e+06 0.00241255 1213 4632
2.444e+06 0.00461361 1404 4545
2.4411e+06 0.00932945 1412 3942
2.44389e+06 0.00694444 1406 4189
2.85499e+06 0.00764706 1672 6292
2.23292e+06 0.00530035 1308 3476
2.75135e+06 0.00737379 1553 4660
2.58449e+06 0.0120344 1467 4220
2.27009e+06 0.00911854 1368 4483
2.47263e+06 0.00648968 1451 4315
2.32199e+06 0.00405797 1341 3618
2.7569e+06 0.00851305 1555 4530
2.13724e+06 0.00722456 1277 4112
3.77367e+06 0.00775194 2085 8140
2.58434e+06 0.00457143 1471 5336
2.69459e+06 0.00404391 1552 5429
3.27529e+06 0.00502232 1824 5784
2.3846e+06 0.00465116 1381 4415
2.45605e+06 0.0057971 1417 4150
2.43033e+06 0.00705882 1421 5111
2.26079e+06 0.00652432 1332 3808
2.20142e+06 0.00912409 1327 4310
2.96415e+06 0.00568505 1680 6419
2.66918e+06 0.00723428 1477 5127
2.30298e+06 0.00542169 1381 5722
2.41972e+06 0.00881316 1411 5000
2.81309e+06 0.00923254 1614 7354
2.46854e+06 0.0052417 1431 4214
2.8168e+06 0.00623583 1590 6602
2.3188e+06 0.00696056 1336 4164
2.66505e+06 0.00625355 1508 5611
2.51116e+06 0.00855188 1421 4344
3.06795e+06 0.00615557 1711 5424
2.36208e+06 0.0046729 1374 4095
2.52988e+06 0.0106509 1484 4776
2.55288e+06 0.0116212 1469 4205
2.04979e+06 0.00479616 1222 3518
2.42541e+06 0.00888626 1426 5211
2.53698e+06 0.00750577 1456 4506
2.29904e+06 0.007242 1378 4107
2.74532e+06 0.00227661 1560 5274
2.68249e+06 0.00459242 1535 4710
2.3375e+06 0.00461095 1341 4933
2.38917e+06 0.00705053 1395 4378
2.36566e+06 0.00685714 1343 4025
2.50076e+06 0.00694444 1439 4608
2.42465e+06 0.00776119 1438 4711
2.5536e+06 0.00575705 1463 3687
2.4477e+06 0.00593824 1446 3755
2.39659e+06 0.00469208 1400 5159
2.3063e+06 0.00362319 1388 4803
2.82077e+06 0.00907029 1589 6509
2.19093e+06 0.00547112 1325 4851
2.97549e+06 0.00683371 1688 5224
2.14018e+06 0.00352941 1254 3481
2.18347e+06 0.00712166 1286 5143
2.64644e+06 0.0109133 1507 3791
2.26163e+06 0.00777512 1342 4645
2.34035e+06 0.0071599 1387 4856
3.02204e+06 0.00670391 1682 5348
2.63132e+06 0.0059988 1572 6423
2.37192e+06 0.00773349 1401 5181
2.79981e+06 0.00807848 1607 5852
2.29866e+06 0.00686106 1305 3943
2.46814e+06 0.00632911 1412 4960
2.79524e+06 0.00635471 1608 5500
2.34232e+06 0.0106132 1367 5023
2.60557e+06 0.00753623 1502 4248
2.57958e+06 0.00584454 1501 5522
2.37641e+06 0.00870575 1368 3733
4.14004e+06 0.00796178 2194 7292
2.38377e+06 0.0040674 1380 4394
2.65403e+06 0.00636574 1529 4750
2.42645e+06 0.00814427 1401 3886
2.7331e+06 0.00403691 1572 4341
2.36482e+06 0.00540541 1414 4347
2.22877e+06 0.0060241 1335 3982
3.09552e+06 0.00932945 1797 5239
2.12502e+06 0.00721587 1268 3376
2.73477e+06 0.00615557 1523 5103
2.57716e+06 0.0130164 1442 5891
2.31236e+06 0.00589275 1355 3745
2.76767e+06 0.00575043 1586 4918
3.03273e+06 0.0114548 1726 10686
2.48765e+06 0.0101752 1393 4000
2.46908e+06 0.0047619 1464 4940
3.5798e+06 0.00545554 1949 5178
2.96203e+06 0.0103986 1701 4957
3.94091e+06 0.00708833 2146 7865
2.63317e+06 0.0104408 1515 4671
2.71163e+06 0.00398633 1540 5461
2.6763e+06 0.0076157 1560 5496
2.3942e+06 0.00646678 1399 4137
2.44007e+06 0.00638421 1408 3871
2.85294e+06 0.00561167 1595 7636
2.83994e+06 0.00624291 1605 5334
2.58032e+06 0.00688863 1473 4903
2.08439e+06 0.00176991 1227 4389
2.73559e+06 0.00759346 1590 5763
2.61105e+06 0.00817757 1516 8661
2.20259e+06 0.00934034 1273 3719
2.55166e+06 0.00639163 1475 5580
3.42936e+06 0.00626067 1948 5534
2.52077e+06 0.00679887 1420 4092
2.76319e+06 0.00628571 1572 5023
2.77482e+06 0.00443213 1532 4308
2.36274e+06 0.00753187 1359 5097
2.75012e+06 0.00628571 1565 4391
2.63414e+06 0.00766509 1545 4701
2.22359e+06 0.00413467 1308 4162
2.6796e+06 0.00928613 1545 4441
2.09709e+06 0.00721154 1250 4025
2.82584e+06 0.0111732 1566 4964
2.8296e+06 0.0109636 1621 7234
2.9294e+06 0.00451722 1650 5118
2.2635e+06 0.00839832 1347 3452
2.86223e+06 0.00671516 1595 5188
3.18765e+06 0.00668524 1770 5211
2.56219e+06 0.00934034 1485 4459
2.36917e+06 0.00771972 1397 4204
2.73266e+06 0.00928613 1576 5361
2.27463e+06 0.00644028 1323 3848
2.55355e+06 0.010632 1496 4321
2.96128e+06 0.00609756 1635 4930
2.40214e+06 0.010632 1405 5433
2.22278e+06 0.00971463 1337 4245
2.17317e+06 0.00723764 1301 4011
2.15186e+06 0.0047142 1262 3453
2.31073e+06 0.00462428 1330 4474
2.26512e+06 0.00350672 1319 3544
2.27435e+06 0.00713012 1342 3957
2.95697e+06 0.010989 1700 5855
2.56949e+06 0.00575043 1471 4077
2.76048e+06 0.00510204 1559 6667
2.34252e+06 0.00762911 1365 4059
2.75397e+06 0.00709639 1621 4094
3.52109e+06 0.00733221 1981 5627
3.15315e+06 0.00937672 1731 5454
2.85779e+06 0.00904466 1606 5229
2.15005e+06 0.00820633 1249 4144
3.06855e+06 0.00624645 1737 6015
2.32274e+06 0.00716846 1378 4265
1.95376e+06 0.0037831 1227 3507
2.29014e+06 0.00762911 1334 3675
2.86268e+06 0.00620068 1607 4796
2.35314e+06 0.00818235 1365 4031
2.43114e+06 0.00652819 1435 6520
2.26263e+06 0.00640652 1309 3840
2.78864e+06 0.0126801 1594 4477
2.61443e+06 0.00576701 1501 6075
2.55498e+06 0.00804136 1458 3591
2.87257e+06 0.00399315 1635 6794
2.93855e+06 0.00956669 1644 7774
3.1183e+06 0.00557414 1733 6001
2.41654e+06 0.0118483 1417 3947
2.36454e+06 0.00826446 1385 4771
2.13386e+06 0.00666667 1284 3503
2.44964e+06 0.00467563 1426 4153
2.83422e+06 0.00793651 1598 5450
3.06959e+06 0.00464576 1779 5634
2.47705e+06 0.00472813 1458 4953
2.29313e+06 0.00581395 1325 3533
2.5661e+06 0.00356506 1521 4987
2.75294e+06 0.00686892 1568 4863
3.10262e+06 0.00911681 1760 5793
2.47129e+06 0.00412736 1452 5016
2.67888e+06 0.00680658 1512 4357
2.78626e+06 0.00616247 1554 4228
2.37476e+06 0.00536673 1409 5144
2.90165e+06 0.00835655 1608 6065
2.26506e+06 0.0087668 1312 3842
2.81016e+06 0.00454804 1593 5561
2.24099e+06 0.00717274 1330 4432
2.64885e+06 0.00847937 1487 4591
2.50527e+06 0.00349243 1454 5917
2.5349e+06 0.0102041 1424 4359
2.11633e+06 0.00413467 1244 3882
2.92267e+06 0.00788288 1638 5649
2.32652e+06 0.012858 1343 3833
2.70709e+06 0.00282486 1526 4203
2.58097e+06 0.00581395 1494 4455
2.30437e+06 0.00715137 1364 3634
2.79696e+06 0.00569801 1588 6032
2.47991e+06 0.00742433 1407 3591
2.35274e+06 0.00888099 1382 4675
2.53821e+06 0.00348028 1468 4258
2.27254e+06 0.00705053 1326 5138
2.88079e+06 0.00723428 1596 5253
3.532e+06 0.0105205 1948 6985
2.52326e+06 0.00526624 1470 4421
2.68578e+06 0.00340329 1520 5436
2.69404e+06 0.00780814 1493 4235
2.99715e+06 0.00335946 1675 4415
2.7201e+06 0.00942873 1498 4567
2.24284e+06 0.00473653 1322 4036
2.54777e+06 0.00641399 1478 5139
2.67299e+06 0.00636574 1540 5106
2.40574e+06 0.00644783 1402 4078
2.55396e+06 0.00582411 1481 5338
2.76771e+06 0.0109763 1587 5138
2.48718e+06 0.00804598 1419 3981
2.60938e+06 0.00406268 1510 4311
2.38909e+06 0.00692441 1370 3962
2.43082e+06 0.00764256 1420 6885
2.2912e+06 0.00530973 1345 4714
2.33757e+06 0.00708383 1371 4138
3.11057e+06 0.0076461 1692 5377
2.54752e+06 0.00765156 1491 5501
2.69238e+06 0.0100503 1491 4663
2.63904e+06 0.00750577 1515 4413
2.73971e+06 0.00952915 1525 5721
2.57319e+06 0.00696864 1486 5286
2.31117e+06 0.0041841 1376 4143
2.8446e+06 0.0121681 1560 4652
2.96131e+06 0.00910125 1676 4877
2.6248e+06 0.00681431 1483 4688
2.45844e+06 0.00814901 1421 4269
2.77429e+06 0.00514286 1580 4672
2.21142e+06 0.00835322 1308 4817
2.40534e+06 0.00823045 1404 4583
2.46092e+06 0.00638051 1420 5089
2.08569e+06 0.0059988 1243 3993
2.41514e+06 0.010107 1423 4586
2.71617e+06 0.00873617 1572 4741
2.49588e+06 0.008726 1441 3903
2.21856e+06 0.00603136 1330 4937
2.18313e+06 0.00473373 1285 4015
2.46603e+06 0.00629291 1403 4009
2.42103e+06 0.00702988 1410 4444
3.14388e+06 0.00779076 1743 6096
2.61123e+06 0.00861079 1489 4456
2.58994e+06 0.00450704 1454 3907
3.03929e+06 0.00503919 1697 5388
2.98152e+06 0.0106205 1656 5030
2.44771e+06 0.00866551 1403 4109
3.53273e+06 0.00765864 1927 6481
3.15546e+06 0.00552486 1738 7098
2.54635e+06 0.00639907 1474 4571
2.25548e+06 0.00405562 1301 5459
3.11537e+06 0.00850822 1760 5587
2.89617e+06 0.00614525 1612 4968
2.35281e+06 0.00415677 1392 3947
2.52848e+06 0.00516944 1446 6573
2.90366e+06 0.00676437 1630 4310
2.8437e+06 0.00286041 1624 5682
2.28525e+06 0.0054315 1372 3892
3.17022e+06 0.00883978 1744 5184
2.68765e+06 0.00766509 1577 4946
2.51262e+06 0.00809249 1443 4870
2.31202e+06 0.006035 1388 4476
2.35862e+06 0.00707965 1383 4457
2.36998e+06 0.00520532 1364 3906
2.38473e+06 0.00538922 1421 6092
2.48094e+06 0.00632547 1419 4033
2.50954e+06 0.00987798 1446 4482
2.39489e+06 0.0103567 1364 4877
2.49313e+06 0.00636206 1434 3848
2.46204e+06 0.00702165 1432 4315
2.7105e+06 0.0095613 1513 4328
2.67254e+06 0.00674157 1494 4122
2.02003e+06 0.00422705 1214 3565
2.57106e+06 0.0097254 1459 5741
2.73824e+06 0.00562114 1533 4097
2.8827e+06 0.00627138 1637 5713
2.5022e+06 0.00768776 1471 4512
2.57634e+06 0.00639907 1491 5254
2.51422e+06 0.00443705 1389 4356
3.09548e+06 0.00443951 1714 6499
2.6984e+06 0.00888099 1588 4687
2.2086e+06 0.00415924 1307 3903
2.60919e+06 0.00805987 1493 4127
2.64644e+06 0.00468384 1544 4239
2.70326e+06 0.00514874 1541 5186
2.36711e+06 0.00692042 1356 4784
2.20088e+06 0.00478183 1309 4710
2.41608e+06 0.00635471 1388 4979
2.8505e+06 0.00693642 1641 4851
2.60941e+06 0.0102975 1481 4080
2.88718e+06 0.00581734 1674 4820
2.27824e+06 0.00822562 1328 5057
2.53436e+06 0.00804598 1447 5141
2.26479e+06 0.00240529 1359 4763
2.55447e+06 0.0102564 1443 3944
3.14214e+06 0.00350877 1835 6409
2.67562e+06 0.00234742 1568 5155
2.50491e+06 0.00864553 1433 5185
2.76987e+06 0.00925926 1593 5588
2.51562e+06 0.00814901 1454 4833
2.51637e+06 0.00873617 1455 4587
3.5253e+06 0.00625 1999 6794
2.52623e+06 0.00522345 1460 5190
2.78865e+06 0.00962083 1568 4868
2.28541e+06 0.012404 1333 4080
2.6458e+06 0.00676437 1484 4429
2.09667e+06 0.00779377 1246 3967
3.36455e+06 0.00274273 1844 5879
2.38151e+06 0.0057971 1373 3470
2.49025e+06 0.00936768 1447 5114
3.09067e+06 0.00958286 1733 7155
2.8681e+06 0.00741163 1628 5297
2.42158e+06 0.00813008 1396 4870
2.89345e+06 0.0106682 1613 5333
2.85042e+06 0.00910125 1612 4922
2.09107e+06 0.00905797 1250 4187
2.49464e+06 0.00517837 1429 3803
2.56957e+06 0.0051458 1463 4637
2.3572e+06 0.00536353 1398 3639
2.4849e+06 0.00980392 1421 4025
2.42739e+06 0.00708801 1425 6250
2.64122e+06 0.00738636 1492 4269
2.56432e+06 0.00801833 1459 4528
2.53792e+06 0.00708383 1490 5049
2.56613e+06 0.00634371 1472 4731
2.44484e+06 0.0076157 1423 4206
2.34213e+06 0.00862069 1335 3659
2.74376e+06 0.00901408 1536 5054
2.92906e+06 0.00517539 1680 4820
2.77742e+06 0.00619021 1556 5122
2.85458e+06 0.00823271 1558 5152
2.60023e+06 0.0100446 1439 4005
2.37892e+06 0.00770599 1400 3730
2.62376e+06 0.00533808 1550 5142
2.51499e+06 0.00761124 1463 4760
3.16838e+06 0.00506757 1780 4925
3.16826e+06 0.00688863 1813 7081
3.60038e+06 0.00720621 1991 7710
2.71738e+06 0.0084317 1518 4451
2.94222e+06 0.00868558 1695 4705
1.9395e+06 0.00742574 1189 3710
2.67499e+06 0.00636943 1542 5034
2.48714e+06 0.00289687 1438 5034
2.70399e+06 0.0057241 1542 5178
2.24388e+06 0.00700525 1300 3847
2.28173e+06 0.00730816 1380 5152
2.20592e+06 0.00597729 1311 3866
2.42697e+06 0.00579374 1399 4292
2.30336e+06 0.00356295 1363 3948
3.1083e+06 0.008 1769 6826
2.29198e+06 0.00869061 1316 4001
2.62475e+06 0.00742009 1490 4741
2.77377e+06 0.00691643 1591 6286
2.48056e+06 0.00754498 1430 4182
2.40156e+06 0.0059312 1417 4626
3.11476e+06 0.00629291 1777 6281
2.30934e+06 0.00520532 1329 3974
2.71979e+06 0.00622172 1531 6519
2.8885e+06 0.0095613 1615 4490
2.55744e+06 0.00630734 1459 5566
2.60938e+06 0.00869565 1503 4577
2.5586e+06 0.00522648 1480 4393
2.19943e+06 0.00598086 1307 4573
2.6815e+06 0.0101695 1503 4087
2.8535e+06 0.00564972 1606 5995
2.17213e+06 0.00828893 1274 4189
2.33005e+06 0.00346821 1342 3987
2.67103e+06 0.00636574 1539 4279
2.6833e+06 0.00681818 1517 4400
2.79848e+06 0.00807848 1606 4449
2.41137e+06 0.00597015 1432 4375
2.24006e+06 0.00649351 1314 3600
2.36716e+06 0.00531915 1392 4776
2.29379e+06 0.00412007 1345 4459
2.48908e+06 0.0120551 1414 4307
2.30528e+06 0.00648968 1352 4130
3.18553e+06 0.00551876 1753 8445
2.73086e+06 0.00574383 1562 5735
2.42076e+06 0.00757576 1401 4803
2.52517e+06 0.00572082 1438 4244
2.65938e+06 0.00833333 1574 4204
2.59502e+06 0.00800915 1475 4532
2.47613e+06 0.00512237 1403 3612
3.5898e+06 0.0080819 1928 6784
2.58668e+06 0.00632911 1481 4946
2.63177e+06 0.00803213 1501 6445
2.61532e+06 0.00693241 1503 4891
2.56269e+06 0.00701344 1490 5113
2.25751e+06 0.00701754 1311 4097
2.39816e+06 0.00410798 1402 5359
2.28007e+06 0.00865551 1304 4389
2.79786e+06 0.00699708 1624 5594
2.91002e+06 0.0113701 1643 5686
3.30515e+06 0.00339559 1868 7199
2.29084e+06 0.00587199 1337 4713
2.36733e+06 0.00634371 1357 3990
2.46283e+06 0.00464037 1423 5018
2.60169e+06 0.00471698 1529 6086
2.3767e+06 0.00587199 1388 4567
2.09157e+06 0.00543478 1255 4368
2.27129e+06 0.0018018 1362 4824
2.99135e+06 0.0039348 1678 8626
3.17371e+06 0.00605727 1742 5635
2.22856e+06 0.00707547 1304 4322
2.25028e+06 0.00657895 1337 4072
2.90914e+06 0.00800457 1655 6055
3.29722e+06 0.00441501 1816 5408
2.61906e+06 0.00572082 1492 4430
3.0102e+06 0.00848896 1696 6126
2.39669e+06 0.00526316 1395 3785
3.40294e+06 0.00736127 1922 7337
3.09916e+06 0.00448682 1734 5214
2.59503e+06 0.0040864 1510 5356
2.54788e+06 0.00932401 1474 4371
3.02724e+06 0.00869061 1746 5256
2.47063e+06 0.0064554 1442 4012
2.7502e+06 0.0105758 1605 4868
2.50129e+06 0.00718993 1490 4871
2.3759e+06 0.00692841 1363 4273
2.87822e+06 0.00508762 1622 4759
2.38183e+06 0.00577701 1369 4765
2.00789e+06 0.00487211 1216 3390
2.94156e+06 0.00400229 1678 5373
2.16375e+06 0.0137231 1272 4157
3.29856e+06 0.00890373 1828 6214
2.86581e+06 0.00634006 1646 5132
2.62615e+06 0.00524781 1526 4758
2.26856e+06 0.00477327 1347 4284
2.49411e+06 0.00467836 1453 6821
3.08984e+06 0.00393258 1733 6045
2.75042e+06 0.00788288 1540 6320
2.52004e+06 0.00688468 1437 4727
2.89135e+06 0.00912201 1639 5856
2.7868e+06 0.00728291 1553 5025
2.383e+06 0.00705053 1391 4000
2.25428e+06 0.00936768 1307 3667
2.78291e+06 0.00526624 1623 4743
2.56381e+06 0.00573394 1463 4828
2.99239e+06 0.00462695 1727 5884
2.41229e+06 0.0076157 1404 4129
2.39914e+06 0.00700525 1392 3697
2.45999e+06 0.0077381 1455 5385
2.42019e+06 0.00457143 1377 3974
2.64969e+06 0.0069646 1530 4623
2.27376e+06 0.00416171 1346 4452
2.6712e+06 0.00743707 1520 6069
2.16913e+06 0.00722456 1296 3641
2.81574e+06 0.00835189 1559 4979
2.70905e+06 0.00696056 1564 6064
2.38654e+06 0.00926462 1370 3871
2.5323e+06 0.00462963 1460 5346
2.57846e+06 0.0080506 1473 6534
2.47283e+06 0.00706714 1448 4017
2.57292e+06 0.00655933 1527 5838
3.0011e+06 0.00395704 1693 6546
2.29903e+06 0.00994152 1331 3820
2.78972e+06 0.00454545 1580 6705
2.65144e+06 0.00578369 1527 4325
2.08544e+06 0.00679852 1280 3980
2.23521e+06 0.00416419 1324 4288
2.29681e+06 0.0114596 1370 4058
1.98004e+06 0.00546117 1193 3248
3.07214e+06 0.00677966 1730 5787
2.5677e+06 0.00531287 1510 4729
2.92725e+06 0.0117911 1631 5821
2.85284e+06 0.00793651 1609 5349
2.58214e+06 0.0075406 1489 4810
2.32384e+06 0.00770599 1368 3940
2.61144e+06 0.00858124 1484 4361
2.7672e+06 0.0106205 1535 6359
2.80325e+06 0.00442968 1547 4905
2.44495e+06 0.00858124 1388 3528
2.53369e+06 0.00522648 1465 7887
2.80233e+06 0.0058548 1635 6446
2.01308e+06 0.007922 1215 4517
2.75654e+06 0.00510783 1559 6196
2.2763e+06 0.00483092 1368 3614
3.15163e+06 0.00689259 1805 5902
2.8975e+06 0.0039548 1633 4883
2.28368e+06 0.00650503 1342 5331
2.45573e+06 0.0110529 1415 4782
2.42984e+06 0.00464846 1406 4795
2.18933e+06 0.00762911 1274 3673
2.4909e+06 0.00767868 1462 5466
2.59551e+06 0.00722222 1433 4718
2.45833e+06 0.00460829 1410 4725
3.08489e+06 0.00811594 1781 5651
