TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.42554e+06 0.141176 1509 6971
2.72472e+06 0.11612 1167 2871
2.61972e+06 0.128462 1170 3201
2.53494e+06 0.133584 1099 3171
3.21911e+06 0.113543 1426 4587
2.84183e+06 0.120833 1249 4369
3.02817e+06 0.130396 1280 4824
2.53626e+06 0.13204 1109 2852
3.68238e+06 0.132228 1628 6345
2.80582e+06 0.130096 1208 3550
2.53783e+06 0.13093 1114 3275
2.6404e+06 0.120889 1144 3509
2.57679e+06 0.127599 1133 3561
2.76115e+06 0.119869 1218 3661
2.66591e+06 0.114824 1184 4133
2.41162e+06 0.132227 1043 2739
3.15957e+06 0.118236 1388 6262
2.52499e+06 0.135225 1099 3820
2.4339e+06 0.121473 1076 2781
2.54993e+06 0.125291 1100 3189
3.31656e+06 0.116341 1430 5230
2.72238e+06 0.126969 1183 2872
2.66545e+06 0.124307 1151 4280
2.70412e+06 0.120151 1208 3807
2.68817e+06 0.128406 1160 3371
2.46316e+06 0.125416 1080 3204
2.74807e+06 0.11542 1183 3033
3.02837e+06 0.13263 1327 5233
2.55075e+06 0.106262 1140 3438
2.70813e+06 0.129062 1156 3184
2.59498e+06 0.117564 1149 4532
2.66224e+06 0.12159 1152 3559
3.85663e+06 0.141674 1662 7788
2.90758e+06 0.135231 1214 3379
2.61041e+06 0.12061 1125 3672
2.93217e+06 0.131387 1268 3832
2.48684e+06 0.117731 1103 3387
2.92937e+06 0.126955 1282 4467
2.82394e+06 0.114554 1265 3586
2.68515e+06 0.128397 1179 4077
2.52473e+06 0.132401 1082 2984
2.875e+06 0.121382 1279 4024
2.66634e+06 0.119816 1151 3840
2.69433e+06 0.128699 1187 4002
2.56777e+06 0.128908 1152 3638
3.03044e+06 0.137432 1302 4082
2.5746e+06 0.134848 1158 4202
3.54468e+06 0.129852 1614 5445
2.71248e+06 0.128264 1161 3451
2.86189e+06 0.132015 1243 3275
2.99966e+06 0.129032 1321 5661
2.81294e+06 0.132093 1234 3409
2.73434e+06 0.124013 1195 3716
2.70001e+06 0.123885 1192 3070
2.90873e+06 0.127529 1306 3756
2.66215e+06 0.127858 1161 3166
2.61498e+06 0.134489 1136 3407
2.76316e+06 0.120649 1252 5128
3.15278e+06 0.129283 1387 6132
2.62432e+06 0.135359 1116 3380
2.56182e+06 0.114871 1146 3143
2.69484e+06 0.130137 1145 3854
3.57931e+06 0.128272 1527 6690
2.68822e+06 0.118937 1180 3647
2.72868e+06 0.12262 1193 2934
2.59545e+06 0.118693 1173 3479
2.49669e+06 0.114865 1128 3263
2.71369e+06 0.126421 1152 3027
2.58358e+06 0.126506 1110 3201
2.71047e+06 0.13315 1159 3044
2.98484e+06 0.129298 1305 4983
3.60279e+06 0.117774 1522 6720
2.72886e+06 0.117456 1196 3358
2.776e+06 0.125981 1206 4293
2.6779e+06 0.126722 1147 3118
2.85247e+06 0.127572 1232 3254
2.68735e+06 0.125 1165 3604
2.76303e+06 0.126039 1200 3778
2.73412e+06 0.125465 1195 3329
2.93803e+06 0.12975 1296 4482
3.00355e+06 0.119514 1348 5617
2.49023e+06 0.121718 1104 2680
2.66246e+06 0.121212 1209 3435
2.93328e+06 0.132972 1254 3202
2.5349e+06 0.102505 1105 2842
2.50537e+06 0.132156 1103 2913
2.57958e+06 0.116145 1170 3659
3.07085e+06 0.126682 1371 4992
2.75083e+06 0.121974 1181 3150
2.60109e+06 0.125754 1122 3637
2.90162e+06 0.12915 1248 4283
2.99319e+06 0.123462 1302 4088
2.45291e+06 0.122881 1065 3472
2.61436e+06 0.121974 1163 3399
2.9924e+06 0.11967 1314 4147
2.58596e+06 0.126181 1139 3891
2.64628e+06 0.134899 1128 2871
2.44006e+06 0.137274 1062 2934
2.84069e+06 0.130669 1197 3933
2.98038e+06 0.125916 1302 4059
2.85974e+06 0.138851 1237 3855
2.41364e+06 0.123606 1081 3194
2.76552e+06 0.136152 1204 3818
2.6627e+06 0.123171 1180 3614
2.78688e+06 0.132401 1223 4328
2.7076e+06 0.120682 1171 3566
3.28321e+06 0.126306 1447 5694
2.73597e+06 0.125995 1207 3682
2.87286e+06 0.128642 1212 4139
2.77986e+06 0.132991 1220 3579
2.72425e+06 0.118161 1179 3643
3.09848e+06 0.121491 1374 4611
2.50265e+06 0.124705 1094 3025
2.58169e+06 0.120244 1132 3608
2.57552e+06 0.126695 1118 3243
2.49998e+06 0.12453 1086 2972
2.89322e+06 0.121128 1274 3670
2.90309e+06 0.119963 1283 4540
2.77943e+06 0.138434 1180 3050
2.8289e+06 0.115573 1331 5579
2.59919e+06 0.122326 1127 3276
2.80506e+06 0.135927 1203 3046
2.4034e+06 0.130248 1049 2940
3.22499e+06 0.1308 1369 4037
2.70256e+06 0.134219 1151 3475
2.72106e+06 0.123611 1184 3107
2.93646e+06 0.125858 1278 4157
2.76532e+06 0.123678 1197 4164
2.64119e+06 0.115276 1165 3363
2.46866e+06 0.11779 1116 3152
2.77174e+06 0.120594 1215 3445
3.11682e+06 0.117568 1351 5169
2.41221e+06 0.11412 1085 3036
3.00187e+06 0.128928 1326 4697
2.66212e+06 0.128791 1160 3268
3.2465e+06 0.127592 1415 5614
2.53517e+06 0.116204 1091 3109
2.91544e+06 0.120515 1278 3495
2.76972e+06 0.125615 1158 3083
2.48232e+06 0.126195 1098 3274
2.70273e+06 0.127501 1179 3016
2.65355e+06 0.133147 1149 2701
2.60435e+06 0.116547 1177 3687
2.63249e+06 0.124125 1148 3600
2.82204e+06 0.133962 1259 3616
2.72597e+06 0.123288 1167 3665
3.15201e+06 0.118488 1407 5700
2.57097e+06 0.127256 1101 3438
2.85569e+06 0.114852 1255 3432
2.84544e+06 0.135338 1265 4669
3.23895e+06 0.126642 1479 7724
2.56097e+06 0.135021 1107 3528
2.54662e+06 0.108821 1150 3985
2.87574e+06 0.135023 1251 5913
2.57076e+06 0.117534 1164 3081
2.83552e+06 0.133455 1218 3467
2.48573e+06 0.109082 1120 4609
2.59733e+06 0.124422 1116 2804
2.58975e+06 0.13093 1143 3131
2.53074e+06 0.124002 1102 2874
2.81724e+06 0.122269 1242 3943
2.73204e+06 0.116956 1215 3595
2.98807e+06 0.127028 1325 5046
2.67345e+06 0.119091 1136 3120
2.78624e+06 0.115224 1223 4601
2.56804e+06 0.122865 1137 2994
2.7734e+06 0.132867 1215 3182
2.77499e+06 0.125743 1193 4224
2.99193e+06 0.130063 1279 5001
3.24785e+06 0.116756 1401 5012
2.49926e+06 0.117869 1095 3490
2.76324e+06 0.142261 1194 3878
2.76537e+06 0.123783 1209 3520
2.38409e+06 0.112983 1103 3146
2.8046e+06 0.135235 1210 4213
2.46135e+06 0.114998 1099 2665
2.98658e+06 0.113267 1290 3703
2.73258e+06 0.127854 1167 3533
2.65494e+06 0.132525 1153 3711
2.69219e+06 0.142074 1136 3016
2.54605e+06 0.123601 1101 3947
3.37439e+06 0.128021 1468 4618
3.00358e+06 0.120964 1306 3518
3.44273e+06 0.13549 1459 3882
2.67154e+06 0.109014 1195 3052
2.85411e+06 0.125795 1224 4209
2.55066e+06 0.120476 1135 3668
2.76411e+06 0.119725 1196 3099
3.08853e+06 0.118299 1377 4876
3.04776e+06 0.131022 1308 4610
2.60354e+06 0.107093 1136 2910
2.73774e+06 0.122176 1187 3082
2.55299e+06 0.119396 1124 3115
3.04061e+06 0.117261 1377 5475
2.9187e+06 0.134423 1252 4636
2.91013e+06 0.129295 1244 3995
2.82402e+06 0.125344 1225 3820
3.12169e+06 0.12083 1354 5322
2.71158e+06 0.121115 1162 3292
2.53874e+06 0.124705 1114 3513
2.82412e+06 0.119705 1232 4980
2.54821e+06 0.124638 1150 3286
3.02617e+06 0.129178 1303 3886
2.67399e+06 0.129562 1134 2967
2.64206e+06 0.130858 1140 4357
2.5579e+06 0.143058 1095 3768
3.31661e+06 0.129375 1421 6083
3.24441e+06 0.12605 1474 6577
2.64531e+06 0.132581 1159 3802
2.80968e+06 0.119586 1258 3523
2.91985e+06 0.132805 1294 5277
2.89867e+06 0.123485 1232 4262
2.5108e+06 0.126855 1115 3339
2.37171e+06 0.117788 1052 3160
2.55475e+06 0.117619 1150 2811
2.72766e+06 0.116997 1185 3513
2.55469e+06 0.120972 1110 2814
2.52635e+06 0.133111 1114 2779
3.18536e+06 0.132816 1401 5039
2.82328e+06 0.128007 1206 3202
2.65022e+06 0.124108 1184 3793
3.81672e+06 0.128713 1706 8207
2.90037e+06 0.133969 1243 3675
2.95709e+06 0.134409 1251 3547
2.51011e+06 0.114833 1123 3157
2.87099e+06 0.130748 1218 3638
2.3215e+06 0.110774 1096 3582
2.60422e+06 0.124307 1119 2890
3.05388e+06 0.140157 1344 3987
2.73637e+06 0.119036 1224 3759
2.69578e+06 0.123716 1182 3464
2.72874e+06 0.133055 1183 4002
2.67316e+06 0.128403 1126 3202
2.86201e+06 0.122279 1260 3370
2.80505e+06 0.127765 1188 4126
2.99162e+06 0.139556 1284 3991
2.93059e+06 0.128912 1305 3495
2.45811e+06 0.121714 1113 3559
2.93391e+06 0.126636 1309 4667
2.81342e+06 0.124094 1200 3910
2.77215e+06 0.133021 1222 3118
2.91252e+06 0.116129 1282 6415
2.40044e+06 0.117421 1069 2695
2.71921e+06 0.132937 1157 3790
2.58846e+06 0.133271 1115 3035
2.87e+06 0.124309 1254 3202
2.81829e+06 0.123374 1189 3168
2.54372e+06 0.114529 1127 3107
3.18152e+06 0.1177 1392 5098
2.8861e+06 0.126735 1268 3739
2.57057e+06 0.12218 1126 3170
3.03319e+06 0.121101 1335 4173
2.72388e+06 0.112702 1189 4884
3.02938e+06 0.126676 1343 5615
2.96587e+06 0.126883 1289 4222
2.82652e+06 0.123394 1226 3388
3.02818e+06 0.124035 1316 5757
2.3147e+06 0.120366 1021 2537
3.0602e+06 0.129732 1355 4004
2.80249e+06 0.132414 1211 2973
2.68588e+06 0.117593 1169 3656
2.64009e+06 0.112211 1175 3051
3.88842e+06 0.121973 1736 7445
3.05112e+06 0.132459 1315 3474
2.81542e+06 0.12576 1247 3385
3.27635e+06 0.125333 1407 5042
2.82543e+06 0.126054 1175 3433
2.82182e+06 0.128539 1190 3426
2.51031e+06 0.118732 1105 2917
2.7986e+06 0.130354 1229 4023
2.82446e+06 0.125877 1253 4326
2.76572e+06 0.125529 1229 3651
2.66211e+06 0.127483 1146 4025
2.92413e+06 0.130375 1269 3361
2.81174e+06 0.121128 1231 2996
2.54451e+06 0.130455 1103 2699
2.55523e+06 0.124942 1110 2914
3.04025e+06 0.118046 1318 4657
2.57679e+06 0.129587 1107 3149
2.7483e+06 0.125792 1164 2876
3.06013e+06 0.117486 1340 4933
2.78677e+06 0.122253 1203 3548
2.76725e+06 0.112476 1246 4047
2.99956e+06 0.130807 1286 3909
2.88103e+06 0.137962 1219 3381
2.94375e+06 0.126559 1296 4716
2.88306e+06 0.127727 1239 3880
2.5283e+06 0.126143 1133 3055
3.02573e+06 0.111574 1351 6287
2.53647e+06 0.125887 1114 3303
2.69891e+06 0.121111 1222 4530
2.57933e+06 0.124411 1133 3498
2.96731e+06 0.122725 1327 5242
2.58693e+06 0.112452 1179 3707
2.70023e+06 0.126205 1158 3525
2.68004e+06 0.125701 1174 3290
3.37758e+06 0.128818 1450 4193
2.81676e+06 0.124658 1213 3643
2.82638e+06 0.134423 1203 2805
2.99753e+06 0.125559 1273 4646
2.72546e+06 0.130974 1170 3731
3.9674e+06 0.128528 1712 8277
2.80012e+06 0.131954 1210 3300
3.06324e+06 0.116919 1352 4661
2.73892e+06 0.135531 1169 3171
2.86097e+06 0.132686 1250 3969
2.7365e+06 0.122533 1180 3551
2.81543e+06 0.125057 1212 4016
2.74194e+06 0.118794 1201 3677
3.0744e+06 0.140145 1323 4261
2.91337e+06 0.139459 1288 5602
3.04752e+06 0.128652 1383 5151
2.37353e+06 0.130706 1041 3176
2.67447e+06 0.120056 1169 3394
2.70007e+06 0.125825 1197 3970
2.87995e+06 0.124195 1257 4117
2.98924e+06 0.116088 1309 4321
2.6473e+06 0.126122 1171 3903
2.58657e+06 0.128777 1114 3076
2.98138e+06 0.126359 1285 3710
3.01558e+06 0.12106 1320 5847
2.53827e+06 0.122411 1111 3113
3.03311e+06 0.120805 1296 3431
2.95901e+06 0.124767 1318 4282
2.74914e+06 0.122285 1228 5205
2.80658e+06 0.116772 1195 3131
3.30346e+06 0.128861 1407 5741
2.82464e+06 0.133873 1276 4392
3.202e+06 0.121045 1423 4523
2.57468e+06 0.132192 1137 4054
2.667e+06 0.12061 1155 3505
2.70829e+06 0.130093 1172 2912
2.50147e+06 0.111742 1107 3074
3.18654e+06 0.121995 1396 4994
2.65806e+06 0.127264 1152 3229
2.64741e+06 0.126281 1152 3162
2.52053e+06 0.111734 1100 3316
2.62118e+06 0.133647 1146 2830
2.73507e+06 0.125806 1183 3468
3.22599e+06 0.123034 1449 6570
2.60868e+06 0.123814 1158 3200
3.01152e+06 0.140179 1270 3705
2.55707e+06 0.121313 1136 3198
2.98975e+06 0.132497 1328 4718
2.80405e+06 0.122524 1221 3873
2.93198e+06 0.132541 1270 3758
2.56615e+06 0.124884 1110 3452
2.94663e+06 0.118744 1279 3865
2.79885e+06 0.115602 1252 3474
3.14256e+06 0.126805 1363 4538
2.80491e+06 0.131276 1215 4054
2.8095e+06 0.131088 1200 3705
2.75043e+06 0.124424 1192 3427
2.76964e+06 0.130218 1175 3530
2.98763e+06 0.13527 1287 3831
2.4789e+06 0.118208 1099 3344
2.64738e+06 0.127501 1149 2985
2.65317e+06 0.11941 1145 3189
2.71008e+06 0.127451 1187 3357
2.9201e+06 0.124884 1292 4572
2.66234e+06 0.121735 1165 3332
2.87129e+06 0.116063 1272 5567
2.74099e+06 0.122702 1184 3225
2.65272e+06 0.119682 1164 3252
2.73734e+06 0.127189 1183 3827
3.13029e+06 0.121918 1378 6387
3.0612e+06 0.12058 1331 4032
3.41264e+06 0.124673 1443 4895
2.87898e+06 0.128111 1257 4414
2.6529e+06 0.130066 1168 3838
2.85914e+06 0.116573 1278 4217
3.07826e+06 0.1234 1352 3793
3.27371e+06 0.133007 1404 4492
3.04783e+06 0.123762 1311 4645
2.77289e+06 0.131591 1217 4059
2.60381e+06 0.117817 1185 4433
2.85289e+06 0.112866 1265 4685
3.09357e+06 0.132877 1353 4692
2.73677e+06 0.120131 1214 4110
2.52044e+06 0.125241 1130 3423
2.49774e+06 0.127741 1101 3014
2.90267e+06 0.115529 1300 5358
2.84895e+06 0.129211 1243 3882
2.74936e+06 0.11526 1198 4068
2.78373e+06 0.13495 1191 3485
2.85894e+06 0.126155 1252 4080
2.59014e+06 0.122275 1148 3568
2.84961e+06 0.12713 1242 4587
2.8256e+06 0.114927 1228 3465
3.13308e+06 0.125398 1370 6448
3.0391e+06 0.127189 1343 4615
3.08363e+06 0.119015 1353 4975
2.7754e+06 0.124823 1237 3501
2.71503e+06 0.130314 1173 3435
2.74664e+06 0.132574 1168 3720
2.68188e+06 0.128957 1167 3821
2.78234e+06 0.121609 1232 3918
2.73769e+06 0.135905 1172 2889
2.88279e+06 0.134431 1243 4053
2.56497e+06 0.1165 1143 3018
2.68895e+06 0.11244 1222 4731
2.78368e+06 0.12436 1225 4398
2.85728e+06 0.123034 1255 4942
2.60655e+06 0.129604 1128 3320
2.94804e+06 0.130862 1244 4565
2.61121e+06 0.117758 1154 3180
2.69669e+06 0.135259 1148 2947
2.72376e+06 0.138707 1192 3540
2.87196e+06 0.127339 1240 3746
3.23166e+06 0.12617 1389 4813
2.89764e+06 0.13706 1228 4370
3.14709e+06 0.128182 1376 4678
2.47959e+06 0.129944 1073 3235
2.62949e+06 0.11641 1154 3548
2.71848e+06 0.119313 1189 3698
2.57551e+06 0.120884 1131 2939
3.07066e+06 0.128345 1333 3660
3.12585e+06 0.119526 1375 4962
2.78027e+06 0.118085 1225 3773
2.86107e+06 0.117834 1235 4304
2.5806e+06 0.126062 1135 3119
2.43687e+06 0.117619 1065 2902
2.4605e+06 0.119789 1095 3079
2.52811e+06 0.131256 1102 3400
3.01673e+06 0.131028 1308 3832
3.02562e+06 0.120542 1307 4262
2.59548e+06 0.126714 1144 3602
3.55242e+06 0.12213 1608 7720
2.77693e+06 0.122061 1180 3463
2.96362e+06 0.129688 1271 4098
2.74127e+06 0.121395 1203 3260
2.97513e+06 0.129295 1278 3861
2.7392e+06 0.118451 1174 3140
2.8302e+06 0.13164 1233 3817
2.71654e+06 0.132558 1182 3613
2.59327e+06 0.137915 1138 3756
3.15494e+06 0.120357 1440 6999
2.60341e+06 0.114754 1144 3006
2.99609e+06 0.126709 1303 3958
2.81662e+06 0.116162 1227 4516
2.46471e+06 0.118182 1096 3674
2.76838e+06 0.132278 1212 4358
2.81084e+06 0.131797 1219 3760
2.66116e+06 0.128591 1127 2909
2.68446e+06 0.114326 1206 3478
2.59317e+06 0.126291 1133 3846
2.67364e+06 0.132084 1134 3025
3.04635e+06 0.130435 1317 4113
2.61486e+06 0.113312 1128 2840
3.01511e+06 0.139315 1288 3663
2.73289e+06 0.126205 1175 3192
2.7461e+06 0.117428 1211 3300
2.63931e+06 0.125768 1169 3480
2.83824e+06 0.129882 1213 3387
2.79471e+06 0.128471 1244 3606
2.59827e+06 0.127162 1130 3630
2.62804e+06 0.12765 1156 2955
2.78596e+06 0.137146 1215 4050
2.71559e+06 0.132154 1182 3102
2.72334e+06 0.116192 1201 4528
2.64426e+06 0.113128 1159 5228
2.74159e+06 0.123688 1174 3705
2.72083e+06 0.130032 1178 3452
2.88964e+06 0.120538 1277 4243
2.6772e+06 0.132067 1156 4271
2.68606e+06 0.122343 1195 4489
2.7863e+06 0.136531 1204 3673
2.58645e+06 0.127392 1120 3641
2.8882e+06 0.13367 1254 3539
2.48931e+06 0.122565 1096 3294
2.64384e+06 0.107656 1201 3438
2.56774e+06 0.135174 1157 4691
2.49812e+06 0.11773 1099 3461
3.04065e+06 0.130974 1337 4362
2.89936e+06 0.130355 1266 4946
2.94053e+06 0.128871 1271 3387
2.94748e+06 0.127323 1307 4364
2.86785e+06 0.126787 1253 4196
2.77288e+06 0.123683 1196 4014
3.11522e+06 0.130952 1309 4368
2.99346e+06 0.113895 1308 5375
2.86145e+06 0.128788 1289 4134
2.68434e+06 0.118186 1227 4281
2.62711e+06 0.125749 1125 3238
2.77593e+06 0.118571 1258 4844
3.16116e+06 0.131834 1332 3670
2.4812e+06 0.1125 1116 3378
2.73551e+06 0.12605 1202 3493
2.96276e+06 0.122921 1309 5095
2.45025e+06 0.120322 1073 2851
3.01784e+06 0.118367 1311 3640
2.82127e+06 0.127523 1220 4276
2.83314e+06 0.131822 1236 3808
3.08117e+06 0.123878 1324 4659
2.9846e+06 0.125446 1265 4624
2.57292e+06 0.129682 1116 3200
3.17746e+06 0.127055 1355 3880
2.75725e+06 0.128254 1232 3676
2.946e+06 0.133965 1256 4686
2.76267e+06 0.11426 1171 2982
2.59492e+06 0.121037 1170 4291
3.11261e+06 0.124596 1385 6008
2.64719e+06 0.118118 1172 3596
2.72093e+06 0.131701 1175 3119
3.20245e+06 0.124777 1374 4919
3.03576e+06 0.134411 1341 7238
2.71532e+06 0.122018 1169 3086
2.76082e+06 0.129255 1191 4253
2.51663e+06 0.137644 1061 2787
2.33992e+06 0.131805 1014 2688
2.97154e+06 0.124438 1269 3580
3.12822e+06 0.124942 1391 4967
2.76623e+06 0.128791 1216 4053
2.72792e+06 0.116629 1169 3282
2.72119e+06 0.139032 1194 3523
2.52232e+06 0.130556 1073 2824
2.8032e+06 0.131653 1234 4043
2.71482e+06 0.129017 1165 4865
2.9869e+06 0.13018 1278 4538
3.13014e+06 0.126426 1375 5208
2.86744e+06 0.114874 1249 4045
2.94682e+06 0.128883 1302 3996
2.57732e+06 0.126873 1120 4724
2.9325e+06 0.118776 1278 5125
2.97762e+06 0.129905 1275 3756
3.60973e+06 0.128578 1559 6274
3.01948e+06 0.115403 1373 5169
2.8048e+06 0.137158 1171 3655
2.89038e+06 0.124204 1246 4275
2.44406e+06 0.122411 1060 2881
2.75993e+06 0.12787 1161 2953
2.69177e+06 0.130454 1123 3318
2.79798e+06 0.132676 1171 3090
2.92921e+06 0.121212 1259 4063
2.88785e+06 0.123398 1310 4649
2.75439e+06 0.128958 1185 3826
2.7069e+06 0.127993 1165 3351
2.56298e+06 0.129944 1118 2994
2.56979e+06 0.121768 1126 3508
3.08453e+06 0.135099 1320 4574
2.60814e+06 0.127325 1163 4403
2.75437e+06 0.130215 1183 3739
2.98225e+06 0.129369 1288 3955
2.70811e+06 0.138978 1157 2989
3.00743e+06 0.128887 1290 3992
2.82998e+06 0.121884 1238 3699
2.53016e+06 0.129785 1089 3083
2.67236e+06 0.123508 1146 2987
2.63853e+06 0.128145 1146 3087
2.6992e+06 0.133063 1128 3711
2.69111e+06 0.126955 1156 3350
2.79875e+06 0.12037 1227 3870
2.96116e+06 0.130969 1278 4590
2.8109e+06 0.117975 1240 3698
3.07555e+06 0.133362 1275 3560
2.76237e+06 0.11619 1252 3577
2.84613e+06 0.130023 1208 3236
3.14793e+06 0.136818 1373 4713
3.25032e+06 0.126335 1395 4435
3.06063e+06 0.126879 1288 4780
2.6767e+06 0.13085 1128 2888
2.49929e+06 0.121622 1077 3143
2.72e+06 0.118515 1227 4051
3.16465e+06 0.125959 1375 4040
2.78253e+06 0.126031 1200 3113
2.63576e+06 0.129613 1129 3925
2.97259e+06 0.125396 1281 5047
2.83107e+06 0.127778 1239 3648
2.58334e+06 0.126984 1120 4486
2.9671e+06 0.133454 1277 3594
2.91879e+06 0.114416 1276 4275
2.9549e+06 0.123133 1273 3497
2.92857e+06 0.112065 1263 3251
2.61803e+06 0.120135 1184 3977
2.72405e+06 0.137867 1184 4179
2.72887e+06 0.133615 1199 3719
2.76053e+06 0.115104 1281 4680
2.65437e+06 0.120755 1177 3998
3.00335e+06 0.113445 1351 4810
2.84529e+06 0.134108 1190 3493
2.54793e+06 0.12882 1109 2740
2.7242e+06 0.128074 1186 3911
2.80468e+06 0.133517 1213 3408
2.64789e+06 0.139503 1125 3048
3.19792e+06 0.145824 1347 4378
2.72416e+06 0.126962 1179 3409
2.57291e+06 0.130374 1113 3275
2.80574e+06 0.138889 1146 2807
3.01434e+06 0.122365 1323 3769
2.96393e+06 0.123849 1303 4220
2.92387e+06 0.141686 1255 4064
2.87925e+06 0.125344 1254 4424
2.59511e+06 0.124655 1107 3163
2.80054e+06 0.132128 1222 3239
3.07167e+06 0.131555 1327 4192
2.7585e+06 0.131714 1211 3332
3.68236e+06 0.124505 1595 7113
2.93009e+06 0.114286 1245 3244
2.82244e+06 0.125929 1241 4256
2.66092e+06 0.11836 1165 3155
2.55051e+06 0.123832 1106 2739
3.14389e+06 0.126379 1394 5797
2.48936e+06 0.127154 1066 2754
2.56572e+06 0.121678 1113 4260
2.80466e+06 0.126093 1217 4455
2.48531e+06 0.122101 1090 2853
2.75254e+06 0.126148 1263 4184
2.59772e+06 0.134307 1135 3718
2.91e+06 0.124716 1257 4182
2.98971e+06 0.13491 1322 4929
2.80139e+06 0.108384 1237 3920
2.69193e+06 0.127841 1198 3550
2.73045e+06 0.122373 1202 3638
2.70237e+06 0.127099 1143 3256
2.4727e+06 0.114327 1115 3335
2.65713e+06 0.135436 1144 3273
2.73984e+06 0.135098 1165 3121
2.6675e+06 0.125521 1155 3549
3.15192e+06 0.126767 1440 5138
2.93175e+06 0.126991 1267 4711
2.55582e+06 0.12338 1146 3078
3.14756e+06 0.122936 1394 4596
2.63652e+06 0.115804 1180 3909
3.26879e+06 0.128018 1444 6169
2.81198e+06 0.114103 1217 4211
2.90746e+06 0.12156 1269 4930
2.37988e+06 0.121432 1062 3553
2.59977e+06 0.123352 1143 3141
2.49576e+06 0.124167 1101 3112
2.80938e+06 0.126311 1206 3804
2.62014e+06 0.134398 1143 3287
2.78184e+06 0.131063 1222 3422
2.73918e+06 0.117188 1187 3470
2.66922e+06 0.124352 1180 3710
2.55958e+06 0.121299 1143 3623
2.98477e+06 0.133844 1275 3504
2.47713e+06 0.111057 1133 3079
2.90658e+06 0.118335 1301 4969
2.45613e+06 0.122212 1050 2994
2.67046e+06 0.12559 1184 3209
2.69316e+06 0.131676 1155 3100
2.63071e+06 0.130455 1150 3627
2.71562e+06 0.117373 1194 4062
2.69499e+06 0.122677 1176 4085
2.58049e+06 0.120968 1145 3082
2.63564e+06 0.120375 1157 3576
2.86943e+06 0.113761 1254 4278
2.80396e+06 0.123312 1186 3296
2.53867e+06 0.124883 1100 3489
2.66111e+06 0.129543 1157 3169
2.64497e+06 0.120521 1153 2966
2.91337e+06 0.130435 1264 5035
2.98301e+06 0.132127 1281 5197
2.74656e+06 0.124942 1190 3319
2.77115e+06 0.139514 1186 3051
2.6066e+06 0.125712 1156 3449
2.75012e+06 0.116063 1208 4864
3.20358e+06 0.128578 1405 3994
3.03684e+06 0.136092 1333 4687
3.04116e+06 0.125 1311 3614
2.69812e+06 0.130536 1177 3023
2.92088e+06 0.134519 1259 3886
2.6897e+06 0.12975 1164 3169
2.60674e+06 0.114002 1160 3296
2.67065e+06 0.125406 1160 3240
2.81524e+06 0.112118 1286 5567
2.73866e+06 0.132367 1202 3839
2.54382e+06 0.128558 1119 3540
2.98292e+06 0.129136 1307 4825
