TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.95527e+06 0.0265896 1087 3184
1.72845e+06 0.0224321 982 3674
1.78541e+06 0.0235365 1039 3317
1.7855e+06 0.0278957 1037 2943
1.86775e+06 0.0284884 1039 3054
1.955e+06 0.0321308 1049 3554
2.0203e+06 0.0266894 1105 3864
2.09908e+06 0.0313407 1171 3370
2.11336e+06 0.0286862 1169 3378
2.19752e+06 0.0232432 1152 3575
2.21456e+06 0.027366 1222 4725
2.03108e+06 0.029036 1134 3874
2.10108e+06 0.0232955 1158 4438
2.059e+06 0.0281771 1140 3690
2.06172e+06 0.0309278 1133 3738
2.02629e+06 0.0243337 1136 3546
2.20497e+06 0.027762 1208 3893
1.80638e+06 0.0249703 1032 3111
1.91195e+06 0.0281286 1051 3117
2.1507e+06 0.0269495 1193 3485
1.93607e+06 0.0277123 1097 3720
1.80472e+06 0.0272673 1024 3331
1.73756e+06 0.021148 1014 2623
1.76716e+06 0.0243613 1009 2978
2.13206e+06 0.0295594 1143 3744
1.92542e+06 0.0267349 1051 2924
1.72598e+06 0.019573 990 3206
1.82338e+06 0.021978 1078 3479
1.74149e+06 0.028043 991 3110
2.13553e+06 0.0333525 1177 4254
2.10435e+06 0.0247887 1147 4464
1.92329e+06 0.023118 1103 3782
1.9152e+06 0.0283237 1061 3648
2.10516e+06 0.0322034 1139 3264
2.1407e+06 0.0233087 1182 3758
1.89362e+06 0.0253165 1048 3209
1.86241e+06 0.0272673 1059 3452
2.01872e+06 0.0310486 1134 3545
2.02693e+06 0.0226349 1141 4108
1.97256e+06 0.027278 1101 3824
1.73268e+06 0.0214286 995 3005
2.15701e+06 0.0347222 1196 3715
2.01661e+06 0.0245184 1139 3919
1.9953e+06 0.027134 1084 3528
2.01489e+06 0.0262108 1106 3512
2.11014e+06 0.033908 1161 3787
2.00887e+06 0.0309942 1126 4735
1.84816e+06 0.022169 1071 4289
1.84265e+06 0.0313054 1036 3425
2.05739e+06 0.0236584 1151 3865
1.86832e+06 0.0286567 1069 3946
1.84943e+06 0.0277614 1047 2969
1.96109e+06 0.022324 1087 3072
2.43052e+06 0.0338513 1302 4886
1.85694e+06 0.0276796 1048 4315
2.06768e+06 0.0223214 1119 4622
1.91829e+06 0.0268692 1077 5177
2.18573e+06 0.0307342 1198 3469
1.82911e+06 0.0241461 1037 3243
2.11774e+06 0.0284576 1162 4076
1.92677e+06 0.0215116 1086 3972
1.68916e+06 0.0211098 983 3406
1.93103e+06 0.0224913 1077 3946
1.93061e+06 0.0297376 1078 3725
1.99657e+06 0.0243056 1117 3874
1.98436e+06 0.0305882 1119 4220
1.94108e+06 0.0229682 1107 3602
2.09237e+06 0.0311968 1138 3773
2.20028e+06 0.034957 1209 4661
1.86527e+06 0.024924 1094 3133
1.85678e+06 0.0241888 1056 3569
1.91385e+06 0.0237681 1071 3642
2.03085e+06 0.0408627 1087 3058
1.80414e+06 0.025286 1044 3410
2.22866e+06 0.0365449 1179 3828
2.03897e+06 0.0297143 1118 3692
1.93971e+06 0.0306181 1071 3230
2.24528e+06 0.03125 1206 3834
1.94036e+06 0.0267442 1085 3574
1.98365e+06 0.0272464 1107 3442
1.93394e+06 0.0241176 1099 4747
1.80862e+06 0.0266904 1028 3218
1.81602e+06 0.0273723 1060 4750
2.07248e+06 0.0272882 1136 4363
2.03299e+06 0.0239288 1093 4016
1.80254e+06 0.023494 1047 3644
1.92137e+06 0.027027 1085 4392
2.04547e+06 0.0300058 1133 3624
1.95565e+06 0.0209668 1106 3491
2.19658e+06 0.0249433 1208 3813
1.91673e+06 0.0214617 1077 3307
1.98157e+06 0.0278567 1082 3134
2.13621e+06 0.0285063 1175 3888
2.04387e+06 0.0313374 1094 3576
1.89607e+06 0.0292056 1060 3093
1.95524e+06 0.0266272 1115 3646
1.90616e+06 0.0319582 1055 3251
1.70409e+06 0.0203837 987 3633
1.95064e+06 0.0260663 1114 3634
1.89675e+06 0.0288684 1048 3210
1.83748e+06 0.031382 1058 3805
2.11242e+06 0.0250427 1164 4188
1.99686e+06 0.0241102 1108 3933
1.81459e+06 0.0224784 1008 3192
1.79703e+06 0.0252644 1013 3179
1.95568e+06 0.0268571 1074 3529
2.19269e+06 0.025463 1232 4423
1.77207e+06 0.0226866 1020 3501
2.41048e+06 0.0224525 1358 6341
1.86611e+06 0.030285 1059 3106
1.75724e+06 0.0246334 989 2810
1.77823e+06 0.0211353 1039 3269
2.23939e+06 0.031746 1223 6369
1.7175e+06 0.0164134 1017 3459
2.01188e+06 0.0261959 1104 3042
1.78522e+06 0.0135294 1028 3121
1.88862e+06 0.0267062 1078 4670
1.93217e+06 0.0287191 1063 3062
1.80323e+06 0.0305024 1028 3457
1.91017e+06 0.0316229 1089 3332
2.28302e+06 0.027933 1235 4183
1.87777e+06 0.0203959 1094 3486
1.83191e+06 0.0249851 1049 3145
2.06479e+06 0.0242354 1154 4351
1.86886e+06 0.0211549 1033 3513
1.99142e+06 0.0207135 1113 4045
2.07545e+06 0.0271519 1157 3156
1.86868e+06 0.0277123 1056 3709
1.91528e+06 0.0255072 1069 3578
1.9533e+06 0.025716 1101 3983
1.99609e+06 0.0336622 1105 3847
2.58756e+06 0.0329087 1329 3894
1.92968e+06 0.0191749 1091 3910
2.03957e+06 0.0225694 1145 3704
2.00868e+06 0.0267597 1127 4311
1.90426e+06 0.0282584 1052 3016
1.8071e+06 0.0288288 1038 3741
1.63735e+06 0.0222892 947 2914
2.20749e+06 0.0326531 1240 5135
1.82434e+06 0.0180397 1068 3613
2.10419e+06 0.0257415 1137 4549
1.92706e+06 0.0294284 1042 3082
1.88935e+06 0.0276959 1068 2967
1.99714e+06 0.0281771 1104 4026
2.04094e+06 0.0383734 1108 4007
2.00013e+06 0.0333522 1077 3594
1.81707e+06 0.0327381 1027 3097
2.45051e+06 0.0278232 1298 3479
1.92506e+06 0.0294627 1064 3265
2.74153e+06 0.0332606 1454 4817
1.99196e+06 0.0330626 1103 3705
2.10856e+06 0.0210706 1169 4234
1.94991e+06 0.0251904 1102 3581
1.8128e+06 0.021164 1031 3062
1.87933e+06 0.0290192 1043 2857
1.9279e+06 0.0213244 1047 3870
2.20175e+06 0.0278093 1208 3436
1.96702e+06 0.0246843 1090 3527
1.77214e+06 0.0224189 1008 3817
1.99732e+06 0.0303738 1119 3542
1.98988e+06 0.0239486 1125 3601
1.83896e+06 0.0262697 1030 2922
1.99226e+06 0.0232423 1121 4396
2.27861e+06 0.0307342 1253 5106
2.08965e+06 0.0300283 1137 3438
2.00598e+06 0.0285714 1101 4114
2.18386e+06 0.0277008 1168 3691
1.83379e+06 0.0254925 1020 3102
2.13402e+06 0.0285714 1176 4963
2.09752e+06 0.0341981 1185 3530
1.81351e+06 0.0218547 1035 3467
2.03975e+06 0.0359837 1127 3537
1.79204e+06 0.0180288 1047 3216
2.14503e+06 0.0329609 1147 3704
1.92211e+06 0.034045 1053 2875
2.09236e+06 0.0265387 1140 3473
1.75367e+06 0.0269946 1006 3107
2.18529e+06 0.029099 1179 3863
2.34187e+06 0.0284123 1264 3886
2.09258e+06 0.0256859 1183 3943
1.88585e+06 0.0213777 1086 5096
1.93436e+06 0.0359837 1064 3080
1.76941e+06 0.0240047 995 4038
2.03851e+06 0.0295334 1159 3602
2.11324e+06 0.0271619 1129 3882
1.82308e+06 0.0313054 1025 3542
1.9005e+06 0.0255009 1114 4075
1.65303e+06 0.0331725 939 3651
1.77057e+06 0.0194461 1011 3134
1.87858e+06 0.0242775 1046 4162
1.90798e+06 0.0280538 1070 3469
1.8479e+06 0.0308972 1047 3410
2.12589e+06 0.0352805 1176 4886
2.12157e+06 0.0241518 1184 3260
2.15538e+06 0.0238095 1186 4234
1.96282e+06 0.0264085 1110 3149
2.13647e+06 0.0295683 1220 4860
2.34211e+06 0.0270728 1283 3859
2.22835e+06 0.0281302 1187 4170
2.17939e+06 0.035048 1179 3604
1.76832e+06 0.024619 995 2749
2.34731e+06 0.0289608 1292 4742
1.9421e+06 0.0274791 1117 3993
1.60311e+06 0.017024 982 3098
1.88775e+06 0.0205399 1075 3424
2.14904e+06 0.029876 1166 3287
1.85548e+06 0.0263004 1041 3308
1.81267e+06 0.0267062 1031 2804
1.78973e+06 0.0232964 1003 3382
2.25819e+06 0.0368876 1248 4219
1.92798e+06 0.032872 1058 3824
1.89634e+06 0.0264216 1046 3077
2.07738e+06 0.029093 1140 4498
2.03374e+06 0.0281373 1100 3975
2.25104e+06 0.0289855 1212 4543
1.98342e+06 0.0248815 1136 3148
1.94778e+06 0.0253837 1110 3364
1.73863e+06 0.0230303 1015 2759
1.944e+06 0.0268849 1093 3659
2.11669e+06 0.0249433 1162 3311
2.22121e+06 0.0261324 1252 3834
1.78266e+06 0.0336879 996 2878
2.08495e+06 0.0244186 1175 4211
1.91626e+06 0.0255496 1098 3217
2.03856e+06 0.0331998 1114 3466
2.36854e+06 0.0307692 1307 4894
1.86864e+06 0.0235849 1063 3612
2.02376e+06 0.0221214 1113 2867
2.32091e+06 0.0285714 1259 4235
1.7668e+06 0.0226595 1015 3117
2.19769e+06 0.0233983 1189 4292
1.7874e+06 0.0239626 1004 3372
2.01191e+06 0.0272882 1100 2953
1.87586e+06 0.0245069 1082 3395
2.12654e+06 0.027134 1161 4166
1.87524e+06 0.0203725 1058 3255
1.95226e+06 0.0283447 1060 3443
1.72154e+06 0.01772 987 3137
2.06104e+06 0.0281532 1116 3409
1.88777e+06 0.030976 1052 3565
2.07416e+06 0.0248588 1133 3213
1.96045e+06 0.0197674 1108 3660
1.81794e+06 0.0262217 1040 2779
2.18569e+06 0.0245014 1209 3886
1.9904e+06 0.0285551 1091 4631
1.90565e+06 0.0284192 1082 3364
1.98749e+06 0.0237819 1115 4051
1.85527e+06 0.0217391 1054 3353
2.20849e+06 0.0317195 1181 3941
2.3443e+06 0.0393134 1241 6162
2.03001e+06 0.0251609 1149 3383
2.0849e+06 0.0300624 1136 3681
2.13432e+06 0.0273285 1148 3621
2.15797e+06 0.0324748 1158 3512
1.97418e+06 0.0293955 1046 3716
1.81757e+06 0.0301954 1026 3377
1.98252e+06 0.0262391 1115 3932
2.10692e+06 0.0283565 1176 3216
2.02978e+06 0.0269637 1148 3576
1.94329e+06 0.0250437 1092 3877
2.02326e+06 0.0300404 1122 3299
2.20033e+06 0.0235632 1230 4290
1.95555e+06 0.0249565 1095 3291
1.92214e+06 0.0242354 1070 3661
1.90745e+06 0.0311581 1071 4953
1.75227e+06 0.0300885 982 3196
1.83978e+06 0.0224321 1049 3623
2.21871e+06 0.0311305 1164 3772
1.92871e+06 0.0247204 1096 3395
1.92904e+06 0.0362926 1016 2933
1.86909e+06 0.0254042 1037 3371
2.0989e+06 0.029148 1131 3749
2.08017e+06 0.0214866 1175 3982
1.87193e+06 0.0227137 1082 3405
2.28123e+06 0.0331858 1213 3855
2.16302e+06 0.0312856 1183 3282
2.20811e+06 0.0232822 1220 3819
1.91356e+06 0.0279395 1068 3014
2.13041e+06 0.0268571 1177 4229
1.74677e+06 0.0286396 993 3244
1.9476e+06 0.0235156 1108 3987
2.0383e+06 0.0214617 1149 4798
1.74106e+06 0.0281944 997 2795
1.91317e+06 0.0255648 1097 4431
2.10584e+06 0.0256261 1188 3525
2.04853e+06 0.0273415 1149 5827
1.71238e+06 0.0199035 999 3643
1.75961e+06 0.0248521 999 3153
2.06511e+06 0.0320366 1131 4513
1.96786e+06 0.0287053 1107 3422
2.31755e+06 0.0267112 1251 4067
2.12912e+06 0.0287026 1179 3750
2.0216e+06 0.0259155 1098 2753
2.03421e+06 0.0347144 1083 3393
2.0872e+06 0.0285075 1122 3191
1.91697e+06 0.028885 1060 3756
2.64012e+06 0.0289934 1407 4576
2.20729e+06 0.0237569 1184 3647
1.89795e+06 0.0314136 1052 3622
1.83661e+06 0.0179606 1034 2890
2.23556e+06 0.0346001 1217 3741
2.30466e+06 0.0329609 1240 4650
1.86239e+06 0.0314727 1054 3631
1.89674e+06 0.0287191 1042 3245
2.32184e+06 0.0287486 1268 3839
2.34996e+06 0.0297483 1303 5522
1.91926e+06 0.021726 1124 3718
2.21915e+06 0.0342541 1174 3980
1.98203e+06 0.0253538 1129 3348
2.13413e+06 0.0254335 1196 4166
1.68018e+06 0.0247435 971 3293
1.76084e+06 0.0241888 998 3351
1.88234e+06 0.0202429 1056 3716
1.80236e+06 0.0257485 1037 3177
1.92106e+06 0.0293272 1057 3122
1.81847e+06 0.0232423 1018 3417
1.93326e+06 0.0293441 1064 3985
1.93044e+06 0.0202429 1084 3339
1.86096e+06 0.0310123 1037 3879
2.28463e+06 0.0264342 1247 4240
2.01192e+06 0.0269663 1087 3010
1.71908e+06 0.022343 1000 4004
2.04385e+06 0.028032 1125 3523
2.05526e+06 0.0292299 1109 3634
2.04339e+06 0.0267959 1123 3194
2.14568e+06 0.0236546 1234 5114
1.94106e+06 0.0255963 1088 3983
1.96414e+06 0.0249584 1048 2969
2.10527e+06 0.0277469 1125 4402
2.14838e+06 0.027235 1232 4197
1.87065e+06 0.0213904 1077 3133
2.02123e+06 0.0259067 1123 3630
1.9155e+06 0.028103 1076 2856
1.97113e+06 0.0228833 1091 3919
2.17182e+06 0.0213379 1221 4623
1.77556e+06 0.0233114 1022 2961
1.8988e+06 0.0213749 1062 3420
1.94721e+06 0.033526 1071 3101
2.01808e+06 0.028032 1110 3233
2.01769e+06 0.0250145 1135 3399
1.84065e+06 0.0223267 1045 3783
1.98779e+06 0.0264368 1100 3838
1.73162e+06 0.0228503 1003 3842
2.08701e+06 0.0262108 1149 3573
2.30297e+06 0.0269006 1310 4305
1.93686e+06 0.0252347 1096 3276
2.0067e+06 0.0282421 1112 3724
2.00344e+06 0.0335648 1106 3586
1.90474e+06 0.0267753 1065 3452
2.0757e+06 0.0238789 1173 4642
2.1481e+06 0.0301136 1175 3859
1.88184e+06 0.0237957 1053 3665
2.28487e+06 0.0294284 1251 3479
1.78368e+06 0.0295334 1004 2866
2.06481e+06 0.0264938 1122 3563
1.68805e+06 0.0275779 964 2963
2.28448e+06 0.0257817 1215 4361
1.85499e+06 0.0272464 1030 3241
1.85315e+06 0.0234192 1046 3248
2.13274e+06 0.035513 1147 3437
2.07853e+06 0.0347777 1131 4010
1.82858e+06 0.0278746 1015 2953
2.17878e+06 0.0308815 1176 3864
2.11351e+06 0.0295791 1157 4918
1.67894e+06 0.0259662 969 3113
1.95912e+06 0.0299194 1079 3289
1.92062e+06 0.028016 1052 3340
1.8825e+06 0.0208582 1088 3970
2.04518e+06 0.0299885 1133 3578
1.96983e+06 0.024808 1125 3835
2.05536e+06 0.0301136 1120 3478
1.88375e+06 0.0257732 1036 3177
1.97539e+06 0.025974 1125 3635
1.94509e+06 0.0242215 1083 3984
1.89228e+06 0.0304628 1059 2951
1.9211e+06 0.0281609 1058 3428
2.10976e+06 0.0292958 1143 3775
2.04123e+06 0.0310523 1125 5000
1.99602e+06 0.0241981 1084 3489
2.41971e+06 0.0257958 1292 4818
2.17689e+06 0.0334821 1164 3917
1.80796e+06 0.0272673 1026 3412
1.89494e+06 0.0284698 1078 3288
1.86124e+06 0.0263466 1046 3063
2.22488e+06 0.0337838 1202 3791
2.0716e+06 0.0309989 1141 3726
2.15043e+06 0.0343681 1139 3454
2.3032e+06 0.0236088 1261 4918
1.96896e+06 0.0353214 1083 3098
1.58192e+06 0.0222772 940 3438
1.98601e+06 0.0237406 1112 3658
2.04804e+06 0.01854 1158 3312
2.0311e+06 0.0280481 1118 3618
1.8114e+06 0.0215995 1021 3147
1.73198e+06 0.0292326 1005 3364
1.82603e+06 0.019725 1059 2861
1.99587e+06 0.023175 1120 4318
1.71389e+06 0.0184086 986 2612
2.30249e+06 0.0342857 1267 3755
1.83508e+06 0.0272306 1017 2813
2.18172e+06 0.0268265 1205 5079
1.92901e+06 0.0340058 1056 3114
1.94926e+06 0.0266976 1088 3410
2.03103e+06 0.024911 1167 3907
2.07933e+06 0.028032 1146 4181
1.82904e+06 0.0242915 1017 3478
1.9708e+06 0.0265837 1072 4251
2.0921e+06 0.0292463 1131 3435
2.19041e+06 0.0235092 1221 5668
2.08534e+06 0.0249275 1171 3871
2.07991e+06 0.0261324 1168 3549
1.70327e+06 0.0215311 982 3262
2.03881e+06 0.0316384 1101 3396
2.23042e+06 0.0276836 1219 4461
1.78017e+06 0.0296033 1004 4099
1.86334e+06 0.0219653 1041 3457
2.03049e+06 0.0364583 1118 3899
2.10668e+06 0.0329545 1146 4360
1.95326e+06 0.0328909 1074 3346
1.81503e+06 0.0250746 1042 3441
1.83148e+06 0.027745 1035 3934
1.86261e+06 0.0200946 1068 3654
1.92041e+06 0.0258976 1089 5166
2.00113e+06 0.0304248 1100 3630
1.98856e+06 0.0218289 1139 3438
2.17335e+06 0.0298013 1153 3442
2.04833e+06 0.0229753 1141 3986
1.92501e+06 0.0337995 1067 3769
1.99034e+06 0.0308924 1089 3746
1.96911e+06 0.0380952 1112 3894
2.00152e+06 0.0240275 1107 3783
1.88106e+06 0.0256118 1028 2913
2.61626e+06 0.0350216 1363 6619
2.03766e+06 0.0293441 1126 4213
2.03265e+06 0.0195066 1136 4536
2.07907e+06 0.0236857 1165 3771
2.0348e+06 0.024547 1151 3743
1.76417e+06 0.025731 988 3641
1.87297e+06 0.0287559 1052 3062
1.83267e+06 0.0230814 1019 3337
2.02405e+06 0.03207 1130 4119
2.17731e+06 0.0306993 1192 3835
2.2515e+06 0.0209394 1244 5621
1.86621e+06 0.0246624 1055 3982
1.78941e+06 0.0196078 999 2824
1.81872e+06 0.0208817 1020 2861
1.87447e+06 0.0271226 1061 3390
1.87335e+06 0.0275984 1055 3413
1.70913e+06 0.0187198 1000 3458
1.76774e+06 0.024024 1022 4560
2.14394e+06 0.029792 1159 3810
2.23547e+06 0.0319383 1183 3361
1.79865e+06 0.0241745 1020 3921
1.84197e+06 0.0287081 1055 3500
2.28729e+06 0.0263007 1270 4741
2.25387e+06 0.0226269 1210 3867
1.99795e+06 0.0257437 1102 4515
2.14843e+06 0.0271647 1175 4525
1.86428e+06 0.0233918 1052 3420
2.30673e+06 0.0351076 1256 4608
2.13234e+06 0.0286035 1152 3740
1.99896e+06 0.0291886 1121 3370
2.01794e+06 0.0268065 1134 3968
2.02666e+06 0.03708 1116 3980
1.9891e+06 0.0275822 1124 3514
2.10508e+06 0.0311398 1190 5213
1.84859e+06 0.0305572 1058 3575
1.92167e+06 0.0230947 1072 3407
2.1253e+06 0.027134 1160 3756
1.89925e+06 0.0265742 1054 3633
1.63134e+06 0.0219245 955 3649
2.02423e+06 0.0268725 1115 4387
1.76861e+06 0.0274463 1009 3527
2.09418e+06 0.0317195 1115 3620
2.01367e+06 0.0242075 1123 3277
1.98714e+06 0.0221574 1124 4048
1.85832e+06 0.0220764 1073 3457
1.86019e+06 0.0192982 1056 3182
2.08638e+06 0.0314607 1123 3722
2.16022e+06 0.0225225 1182 3939
1.96258e+06 0.0218015 1091 3321
2.21931e+06 0.0267959 1226 4430
2.02812e+06 0.0291317 1089 3374
1.89195e+06 0.0199765 1079 3403
1.86559e+06 0.0251756 1051 4162
2.02716e+06 0.0275015 1144 3649
1.95921e+06 0.0269495 1080 3292
2.03444e+06 0.0323887 1126 3899
1.85081e+06 0.0310486 1033 2774
1.94617e+06 0.0291886 1089 2968
1.94584e+06 0.0345238 1103 3275
1.90709e+06 0.0257143 1047 3261
1.95762e+06 0.0301799 1088 3143
1.85362e+06 0.0225922 1065 3550
1.99498e+06 0.0188787 1111 3690
1.84053e+06 0.0246839 1068 3998
2.03663e+06 0.0328508 1081 3075
1.98334e+06 0.0261021 1109 3874
1.89375e+06 0.0306891 1046 3224
1.98063e+06 0.0167824 1120 3554
1.93044e+06 0.0247269 1070 4605
1.80143e+06 0.0300353 1010 3071
1.8898e+06 0.0304114 1078 3601
2.06302e+06 0.0316563 1116 3327
1.93768e+06 0.0280702 1088 3203
2.07199e+06 0.0204545 1146 2856
1.9442e+06 0.0294968 1077 3566
1.6646e+06 0.026576 983 2671
1.84918e+06 0.0202261 1067 3818
1.7732e+06 0.0283474 1022 2874
1.64431e+06 0.026699 951 2551
2.3024e+06 0.0265537 1263 5000
1.95271e+06 0.0265643 1111 3495
2.27545e+06 0.0308815 1233 4948
2.12778e+06 0.0323129 1157 3521
1.91142e+06 0.0290023 1061 3106
1.99106e+06 0.0278601 1137 3532
2.15902e+06 0.0251716 1198 3840
2.06959e+06 0.0296255 1110 3785
2.16713e+06 0.0199336 1170 3442
1.98392e+06 0.0223112 1099 3450
1.92611e+06 0.0267131 1075 3614
1.99097e+06 0.0216628 1132 3515
1.69555e+06 0.023766 993 2954
2.01366e+06 0.0295119 1096 3300
1.82336e+06 0.0217391 1066 3659
2.46681e+06 0.0246984 1385 5642
2.12278e+06 0.0265537 1159 3742
1.82385e+06 0.0277942 1032 3596
1.95397e+06 0.0273415 1093 4439
1.8707e+06 0.0249855 1046 3948
1.74504e+06 0.0252347 981 3114
1.80569e+06 0.02658 1022 3726
2.08974e+06 0.0261111 1120 3731
1.94813e+06 0.0230415 1085 3580
2.10933e+06 0.0313043 1175 3909
2.2853e+06 0.0260034 1254 4730
2.00871e+06 0.0307951 1075 3127
2.10426e+06 0.0290764 1155 3418
1.90609e+06 0.0312139 1050 3474
2.2788e+06 0.0262864 1236 4317
2.14897e+06 0.0282008 1169 3619
1.80328e+06 0.0211353 1054 3232
