TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.35668e+06 0.0820189 1898 7345
3.61567e+06 0.0642961 1697 7812
4.0819e+06 0.0720299 1848 5431
4.00705e+06 0.0776022 1792 5360
3.94016e+06 0.0708215 1797 5206
4.42044e+06 0.0658379 1989 7237
3.78267e+06 0.0699202 1706 4645
3.93886e+06 0.065673 1774 5705
4.15777e+06 0.0641264 1880 6901
4.02239e+06 0.0697343 1849 4883
3.75088e+06 0.0702576 1686 4827
4.18231e+06 0.0701835 1860 4913
5.00495e+06 0.0738074 2217 8157
3.72286e+06 0.0659495 1674 6558
3.91886e+06 0.0764212 1754 4988
4.0318e+06 0.0688692 1816 4944
3.99231e+06 0.0814645 1750 5473
5.09208e+06 0.0710407 2274 7750
4.09911e+06 0.0723836 1827 5047
4.98084e+06 0.0770996 2252 11362
4.03652e+06 0.0740038 1853 4461
4.20243e+06 0.0701021 1895 5584
4.45755e+06 0.0786006 1968 7685
4.48989e+06 0.0767816 2012 7989
4.9153e+06 0.0685921 2183 5246
4.33199e+06 0.0806527 1960 10109
4.26176e+06 0.0756954 1882 5160
3.74413e+06 0.0750695 1657 4920
3.83752e+06 0.0629139 1756 4693
4.02293e+06 0.0710636 1805 5308
4.30482e+06 0.0596374 2013 7179
4.71103e+06 0.0687559 2167 7953
3.59943e+06 0.0744782 1628 6783
4.22546e+06 0.078125 1878 5957
3.87718e+06 0.0752089 1727 5954
4.70725e+06 0.0791497 2080 6767
4.1362e+06 0.0624113 1907 6581
3.99339e+06 0.0675484 1828 4636
4.09988e+06 0.0733733 1828 5282
4.52909e+06 0.0671329 2070 5863
5.54716e+06 0.0738193 2532 10358
4.12102e+06 0.0801843 1830 4756
4.10293e+06 0.07462 1825 10393
5.08105e+06 0.0771253 2188 8967
4.30953e+06 0.0671642 1961 7596
4.01374e+06 0.0739372 1788 4590
5.04562e+06 0.0642369 2272 7575
4.12881e+06 0.0752192 1841 6426
4.07567e+06 0.0634058 1788 5608
4.27622e+06 0.0759199 1934 5186
3.81149e+06 0.0731707 1754 6127
4.92839e+06 0.0796741 2191 6669
4.55993e+06 0.0789715 2042 5838
4.53463e+06 0.0650831 2117 15276
4.2512e+06 0.079096 1942 4885
4.13226e+06 0.0728538 1856 5082
3.9841e+06 0.0778247 1798 5060
3.87925e+06 0.0706794 1698 4708
3.88754e+06 0.0826408 1714 4811
4.62152e+06 0.0828829 2026 6465
4.12648e+06 0.0762477 1842 5295
4.12616e+06 0.0600473 1904 7887
4.45878e+06 0.0710901 2069 6358
3.74084e+06 0.0748299 1747 5917
4.60484e+06 0.068609 2125 7509
3.7884e+06 0.075595 1692 5049
4.47097e+06 0.0702311 1975 5325
3.95823e+06 0.0794824 1754 4965
3.90883e+06 0.0714286 1745 7999
5.09911e+06 0.0760181 2276 7220
4.47368e+06 0.0812137 1935 5518
4.1744e+06 0.0669746 1873 4506
4.20432e+06 0.0745116 1847 6017
4.84784e+06 0.0683533 2112 5444
4.26088e+06 0.0697993 1888 4777
4.17321e+06 0.0790698 1876 5194
4.08166e+06 0.0727526 1828 5325
3.95545e+06 0.0771749 1779 4942
3.52792e+06 0.0741093 1594 6123
4.44944e+06 0.0808304 1901 4891
4.04172e+06 0.065908 1862 5206
4.07055e+06 0.0660515 1926 6338
4.48694e+06 0.0749888 1960 8593
3.94202e+06 0.0696494 1753 6192
3.8899e+06 0.0648192 1767 5486
4.92463e+06 0.0744292 2213 7753
4.08024e+06 0.0741084 1825 4570
4.06667e+06 0.0762436 1824 5709
4.03258e+06 0.0668834 1814 4813
4.25641e+06 0.0629664 1938 6923
3.56878e+06 0.0702905 1595 4852
4.39545e+06 0.0728111 1973 6844
4.27381e+06 0.0695853 1915 6598
4.72446e+06 0.0783242 2105 8201
4.71682e+06 0.0699682 2102 5859
4.61965e+06 0.0664845 2062 5080
4.01209e+06 0.0688222 1791 4936
4.02348e+06 0.075046 1784 5050
4.35865e+06 0.0659945 1948 6461
3.68637e+06 0.0797872 1703 5696
3.59126e+06 0.0650096 1649 4174
3.71162e+06 0.0790089 1653 7279
3.89464e+06 0.0825688 1705 5500
4.0243e+06 0.0747314 1814 5189
3.92697e+06 0.0712329 1724 3907
4.40332e+06 0.079763 1947 7335
3.77522e+06 0.0758653 1716 4301
4.06614e+06 0.0694639 1836 5973
3.59003e+06 0.079588 1593 4309
3.74732e+06 0.0614417 1755 6006
3.83157e+06 0.0674157 1729 5390
4.56532e+06 0.0748175 2033 6834
3.98027e+06 0.0749293 1809 5526
3.4013e+06 0.0672934 1610 5743
3.99057e+06 0.072093 1791 5933
4.02295e+06 0.068933 1841 7206
4.62918e+06 0.0536944 2092 8415
5.08578e+06 0.072711 2251 6900
4.28155e+06 0.078341 1912 5170
4.02103e+06 0.0762125 1788 4661
5.26808e+06 0.0767474 2383 11474
3.98039e+06 0.0744186 1784 4500
4.07342e+06 0.07924 1818 5751
4.66193e+06 0.0798376 2052 6873
3.85184e+06 0.0769231 1745 6023
3.83196e+06 0.0762517 1683 4715
4.48556e+06 0.0613165 1979 6619
4.38799e+06 0.0667285 1986 7047
4.26392e+06 0.0682353 1956 8431
4.98043e+06 0.0768194 2199 6233
4.35505e+06 0.0775159 1914 5932
4.22198e+06 0.0679245 1940 7591
4.12752e+06 0.0680773 1840 4774
4.68063e+06 0.0778175 2043 5835
4.06096e+06 0.0652073 1835 6606
4.76096e+06 0.0719748 2099 6537
4.89089e+06 0.0705009 2236 7584
4.25046e+06 0.0737477 1914 6233
4.21366e+06 0.0735632 1877 4889
4.32424e+06 0.0699074 1950 5102
4.3065e+06 0.0661119 1941 8097
4.0398e+06 0.0770289 1782 4509
4.45636e+06 0.0746536 1935 5666
3.84972e+06 0.0724234 1716 7543
4.70494e+06 0.0709058 2111 7833
4.67253e+06 0.0736505 2093 6176
4.18679e+06 0.0678357 1877 8154
4.13506e+06 0.0750233 1865 7548
3.92365e+06 0.0760456 1797 5535
4.32643e+06 0.0740398 1947 5470
4.38781e+06 0.0780269 1906 5336
3.79177e+06 0.0759553 1691 5029
3.78142e+06 0.0743494 1682 5737
3.76222e+06 0.0791532 1648 4829
3.66829e+06 0.0773295 1684 7365
4.96307e+06 0.0636282 2209 6198
4.13382e+06 0.0802213 1837 4618
3.50747e+06 0.0681496 1584 5331
4.72091e+06 0.0704161 2118 6791
4.4216e+06 0.0672308 2035 6370
3.7091e+06 0.0790588 1664 5493
3.64567e+06 0.080981 1598 4138
4.83733e+06 0.0668834 2215 7456
4.71219e+06 0.0776093 2052 7896
4.19055e+06 0.0761905 1835 4977
3.64656e+06 0.0768143 1637 3697
4.1045e+06 0.0703635 1853 5904
3.9481e+06 0.0701107 1755 4526
4.46665e+06 0.0717261 2019 8026
4.49932e+06 0.0700549 2012 6250
3.97847e+06 0.074896 1770 4655
4.6668e+06 0.0665138 2101 5586
4.81214e+06 0.0730059 2127 6972
4.17112e+06 0.0896333 1809 4361
3.73062e+06 0.062181 1667 4563
4.64268e+06 0.072973 2044 5536
4.44745e+06 0.0700229 1986 5309
4.04028e+06 0.0625287 1802 4279
4.7516e+06 0.070309 2085 7044
3.74734e+06 0.0729069 1689 7411
4.74433e+06 0.0718695 2045 5423
4.34495e+06 0.0712237 2030 8467
3.98243e+06 0.0787103 1819 5288
3.805e+06 0.0693587 1741 4223
3.75595e+06 0.0745429 1686 4163
4.39875e+06 0.0792992 1971 4971
4.33539e+06 0.0745313 1925 4927
3.97026e+06 0.0641509 1816 4737
3.73074e+06 0.07126 1689 4515
4.30462e+06 0.0613208 1987 5981
3.74383e+06 0.0733519 1662 4353
3.95724e+06 0.0703494 1806 4902
3.71598e+06 0.0747975 1696 5256
3.62059e+06 0.0746908 1644 4887
3.63396e+06 0.0699807 1683 5016
4.12042e+06 0.0758746 1804 6148
4.81851e+06 0.0696833 2142 8796
4.52297e+06 0.0661425 2049 7034
4.28646e+06 0.079291 1939 4879
3.739e+06 0.0738095 1708 4378
3.88268e+06 0.065014 1755 5479
4.85347e+06 0.0621315 2169 6964
4.0084e+06 0.0735502 1826 5570
4.40294e+06 0.0687128 1967 5371
4.35485e+06 0.073516 1933 6395
5.11926e+06 0.0629047 2346 6849
4.19223e+06 0.0745313 1854 5102
3.86831e+06 0.0749306 1716 4383
4.79379e+06 0.0734824 2148 6339
4.60496e+06 0.0624422 2093 6076
4.07721e+06 0.0822171 1810 4921
4.56109e+06 0.0684685 2008 6489
3.71074e+06 0.0746753 1642 4878
4.71135e+06 0.0757098 2076 5157
4.66082e+06 0.0797327 2023 7385
4.24747e+06 0.0750229 1882 6466
4.41959e+06 0.0763535 1992 7413
4.2698e+06 0.075333 1902 6123
4.69196e+06 0.0719783 2080 7259
4.20693e+06 0.0712316 1875 5151
4.07779e+06 0.0760018 1811 5438
3.91364e+06 0.0763889 1739 5406
4.52372e+06 0.0725844 2044 7816
3.80192e+06 0.0695364 1731 4411
4.02882e+06 0.0705607 1821 5302
3.91558e+06 0.0713615 1772 5114
3.81125e+06 0.0734361 1651 4270
4.31446e+06 0.0737517 1919 6418
4.78569e+06 0.0652274 2164 7061
4.09116e+06 0.0736309 1818 5428
4.04296e+06 0.0712303 1807 5724
4.88548e+06 0.0732818 2187 8351
4.41637e+06 0.0772748 1963 5876
3.8239e+06 0.0744879 1707 5467
3.67484e+06 0.0764151 1654 3795
4.30297e+06 0.0719853 1917 5833
4.98962e+06 0.0715588 2242 8375
4.12528e+06 0.0679612 1850 5270
4.23074e+06 0.0715925 1884 4908
4.60061e+06 0.0714286 2061 8060
4.42139e+06 0.065267 1971 5222
4.82256e+06 0.0741252 2183 8563
4.53235e+06 0.0727191 1996 6586
4.33686e+06 0.0771006 1944 5512
3.66055e+06 0.0761028 1699 4426
4.44871e+06 0.0774194 1996 6615
3.90911e+06 0.0777989 1783 7997
4.12651e+06 0.084365 1818 5440
3.98941e+06 0.0756807 1771 4363
4.2683e+06 0.0658017 1927 5265
4.09371e+06 0.0682464 1885 6059
4.36089e+06 0.0704556 1999 5675
3.5808e+06 0.0703013 1638 7464
4.53441e+06 0.0792035 1947 6935
3.54459e+06 0.0735435 1613 5724
4.00773e+06 0.0691709 1772 5716
4.50161e+06 0.0825688 2008 9037
3.98356e+06 0.0706781 1842 5665
3.73436e+06 0.0749884 1662 3931
3.68414e+06 0.066855 1666 5015
3.6526e+06 0.0673893 1651 4174
3.6709e+06 0.0756501 1657 7036
4.17285e+06 0.0644424 1853 5542
6.0287e+06 0.0763158 2640 11139
4.07997e+06 0.0655663 1813 5001
4.08206e+06 0.0732514 1869 5480
3.94158e+06 0.0738689 1750 4493
5.01733e+06 0.0753636 2172 6905
4.60657e+06 0.0721743 2044 5949
3.6901e+06 0.0685062 1686 4057
4.98972e+06 0.075 2234 8687
4.73543e+06 0.0758188 2078 5774
4.01807e+06 0.0706831 1846 7570
3.4678e+06 0.0654936 1625 4768
4.0001e+06 0.0749761 1847 6572
4.90451e+06 0.0770264 2155 6548
5.0574e+06 0.0769911 2200 8003
4.02698e+06 0.0732159 1801 5574
3.85443e+06 0.0826641 1742 8138
3.72447e+06 0.0707317 1750 4616
4.24186e+06 0.0664845 1877 6435
4.07702e+06 0.0642589 1859 5250
3.75828e+06 0.0714626 1721 4855
4.7029e+06 0.0751131 2082 6890
3.40238e+06 0.0729512 1526 4096
4.031e+06 0.0779161 1788 4724
4.08013e+06 0.073475 1821 4485
4.09248e+06 0.0739008 1852 5034
4.14827e+06 0.0772452 1866 5671
3.91468e+06 0.0736544 1781 5944
4.21994e+06 0.0673527 1922 5167
3.86321e+06 0.0663616 1702 5412
4.02439e+06 0.0721988 1824 8073
4.3786e+06 0.0698751 1976 7211
4.73086e+06 0.0705336 2158 7979
4.07778e+06 0.077135 1803 4645
3.753e+06 0.0617225 1737 4231
4.41006e+06 0.0796868 1974 7261
5.95728e+06 0.0732456 2607 8876
4.70621e+06 0.0751812 2086 7456
