TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.64699e+06 0.0253093 1458 6579
2.32766e+06 0.0144175 1323 4982
2.49724e+06 0.0220963 1386 3619
2.72481e+06 0.0142776 1540 4387
2.31794e+06 0.0224057 1336 4914
2.66788e+06 0.0176739 1500 6559
2.26759e+06 0.00932401 1309 4553
2.28306e+06 0.017331 1295 5608
2.76898e+06 0.0144928 1590 6730
2.24395e+06 0.0191526 1275 4192
2.48396e+06 0.0161756 1415 3932
2.41263e+06 0.0148402 1357 5295
2.62596e+06 0.024055 1475 4713
2.26054e+06 0.0197133 1324 4431
2.55561e+06 0.0232822 1422 5434
2.12042e+06 0.0161002 1241 3239
2.82528e+06 0.0226269 1533 4728
2.44068e+06 0.019469 1415 4688
2.50966e+06 0.016129 1425 7210
2.0756e+06 0.0243035 1194 3804
1.93101e+06 0.0147965 1168 3387
2.341e+06 0.017684 1311 3822
2.14759e+06 0.0171496 1245 3766
2.18196e+06 0.0215869 1242 4431
2.51323e+06 0.0222476 1405 4674
2.59656e+06 0.0203349 1530 5941
3.20771e+06 0.0263302 1735 5854
2.28948e+06 0.0233781 1306 3765
2.16491e+06 0.0268657 1254 3550
2.27183e+06 0.0213397 1317 4864
3.11999e+06 0.0173475 1730 8118
2.26649e+06 0.0188356 1267 3506
2.28948e+06 0.012813 1316 4555
2.9417e+06 0.0178671 1624 4730
2.192e+06 0.0213777 1271 5298
2.98176e+06 0.0192308 1667 6208
2.47202e+06 0.0194064 1386 5726
2.56911e+06 0.0269795 1474 5584
2.77896e+06 0.0161756 1588 5912
2.24883e+06 0.0192084 1282 3907
2.08973e+06 0.0178678 1218 3459
2.33882e+06 0.0237406 1322 4042
2.29333e+06 0.014637 1323 4439
2.26833e+06 0.0199531 1304 3750
2.50785e+06 0.0209913 1436 4473
2.14311e+06 0.015771 1229 3637
2.31791e+06 0.0215909 1287 3689
2.33293e+06 0.0173653 1374 4982
2.30566e+06 0.0180505 1363 5324
2.35621e+06 0.0175953 1359 4723
3.02231e+06 0.0189626 1666 6306
3.04786e+06 0.017146 1669 7190
2.13472e+06 0.0214541 1241 3696
2.54632e+06 0.0199658 1427 4769
2.46091e+06 0.0158544 1425 5630
2.28598e+06 0.0152493 1320 5415
2.23859e+06 0.0168311 1276 3847
2.55152e+06 0.0210035 1463 6663
2.14282e+06 0.0220546 1211 3786
2.93493e+06 0.0194397 1658 7987
2.09096e+06 0.0222482 1191 3907
2.18383e+06 0.0139942 1253 4093
2.67733e+06 0.015544 1523 6138
2.17932e+06 0.0202381 1269 3690
2.18473e+06 0.0203844 1243 3895
2.88831e+06 0.0312843 1550 5396
3.09167e+06 0.0199889 1697 6175
3.68733e+06 0.0197368 2009 9746
2.43641e+06 0.0122235 1403 4419
2.57766e+06 0.0245574 1442 4400
2.21188e+06 0.0188791 1278 4173
2.30143e+06 0.0146028 1324 4373
2.53158e+06 0.0210466 1413 5380
2.27412e+06 0.0154303 1329 4150
2.6691e+06 0.0139779 1539 5123
1.99092e+06 0.0155689 1169 3444
2.49083e+06 0.0201497 1408 4478
2.38949e+06 0.0196305 1353 5275
2.44424e+06 0.0258918 1372 4536
2.26855e+06 0.0166074 1323 4712
2.22227e+06 0.0256257 1288 3977
2.48684e+06 0.0210946 1390 5303
2.43938e+06 0.0208938 1389 3700
2.06831e+06 0.0158055 1234 3707
2.56118e+06 0.0245714 1433 4534
2.15804e+06 0.0220501 1254 4397
3.3563e+06 0.0151685 1874 6008
2.44567e+06 0.0250291 1391 4255
3.54096e+06 0.018782 2003 7985
2.53855e+06 0.0242494 1435 5306
2.34346e+06 0.0199882 1351 3977
3.00844e+06 0.0166571 1712 8130
2.18632e+06 0.0236546 1259 3577
2.23088e+06 0.0195614 1295 3375
2.51292e+06 0.0203252 1434 4780
2.31627e+06 0.022619 1348 4431
2.3768e+06 0.0183381 1337 5725
2.25979e+06 0.0204798 1294 4353
2.25764e+06 0.0170288 1302 3529
2.31684e+06 0.0239346 1320 4634
2.52944e+06 0.0137221 1429 5610
2.18452e+06 0.0187993 1299 4463
2.67347e+06 0.0200669 1466 4350
3.38477e+06 0.0210925 1812 6193
2.52507e+06 0.0209302 1442 4702
2.31388e+06 0.0196532 1310 3578
2.16095e+06 0.0153483 1254 3810
2.17144e+06 0.0162945 1288 3955
2.25618e+06 0.0175864 1345 3838
2.33519e+06 0.0203488 1330 4883
2.81567e+06 0.0202931 1565 7720
2.56931e+06 0.0238501 1429 5212
2.55733e+06 0.0179919 1462 4947
2.78298e+06 0.016638 1578 6171
3.38945e+06 0.0124324 1822 8126
2.67257e+06 0.0205245 1499 4628
2.56332e+06 0.0203252 1464 5691
2.65368e+06 0.0147727 1490 5152
2.42144e+06 0.0166763 1371 4197
2.5186e+06 0.0229095 1413 5251
2.24677e+06 0.0179606 1276 3698
2.34474e+06 0.023796 1295 3412
2.10139e+06 0.0154578 1227 3903
2.55893e+06 0.0172216 1448 5287
2.5185e+06 0.0200688 1419 4774
2.36581e+06 0.0235849 1364 4108
2.17327e+06 0.0225252 1256 4547
2.03967e+06 0.0187311 1205 3888
2.38508e+06 0.0142602 1399 4239
3.31074e+06 0.0172895 1832 10150
2.27295e+06 0.0153584 1271 3894
2.06922e+06 0.0189798 1199 3403
2.07304e+06 0.014652 1245 4424
2.18773e+06 0.0155131 1284 4053
2.59934e+06 0.0235768 1466 4033
2.44714e+06 0.0197183 1352 5625
2.34668e+06 0.0124481 1375 4927
2.30194e+06 0.016763 1308 4587
2.59974e+06 0.0220339 1441 4789
2.37905e+06 0.0170551 1329 4239
2.35221e+06 0.0201381 1326 4818
2.12281e+06 0.015412 1236 3849
2.54963e+06 0.026362 1461 6019
2.52417e+06 0.0162507 1445 5247
2.59688e+06 0.0185723 1485 6116
2.10127e+06 0.0154762 1228 4329
2.61537e+06 0.0289352 1479 5885
2.47654e+06 0.015178 1427 5699
2.50641e+06 0.0186546 1393 4667
2.70276e+06 0.0165242 1521 7551
2.93856e+06 0.0264368 1662 5656
2.66349e+06 0.0239766 1530 7500
2.42906e+06 0.0125824 1440 6298
2.3606e+06 0.0277614 1357 3858
2.35826e+06 0.0190421 1335 3620
2.23022e+06 0.0244776 1297 4158
2.4637e+06 0.0147667 1437 5134
2.26079e+06 0.0200343 1266 3863
2.67888e+06 0.0238624 1457 4023
2.17536e+06 0.0241461 1246 3828
2.71797e+06 0.0122768 1502 8630
2.41481e+06 0.0146028 1392 4175
2.63045e+06 0.0227661 1469 4560
2.39854e+06 0.0200236 1387 4395
3.0514e+06 0.0176437 1720 6488
2.30082e+06 0.0180233 1313 3911
2.21216e+06 0.00965018 1321 5998
2.32967e+06 0.0138408 1325 4445
2.2173e+06 0.0279883 1253 3640
2.38407e+06 0.0208333 1352 4947
2.52033e+06 0.0217647 1456 6780
2.21395e+06 0.0176678 1279 3581
2.44097e+06 0.0215542 1356 4366
2.61588e+06 0.026361 1467 5103
2.26949e+06 0.012766 1363 4489
2.36281e+06 0.0153392 1374 4637
2.11718e+06 0.017971 1201 3625
2.56692e+06 0.0249716 1425 4863
2.09833e+06 0.0186635 1236 3939
3.40883e+06 0.0227021 1869 6864
2.62422e+06 0.0154286 1481 5016
2.71489e+06 0.0167533 1550 7732
2.7904e+06 0.016183 1539 5613
2.69151e+06 0.0168605 1546 6974
2.27942e+06 0.0185507 1296 4093
2.28974e+06 0.02 1320 4259
2.26242e+06 0.0172005 1318 7808
2.10462e+06 0.020073 1251 4195
3.1419e+06 0.0147811 1773 10119
2.55415e+06 0.016138 1401 4263
2.03347e+06 0.0150602 1203 4107
2.46823e+06 0.0188014 1427 5073
2.60603e+06 0.0225043 1477 6191
2.28693e+06 0.0139779 1313 3993
2.90256e+06 0.0181406 1626 9815
2.40946e+06 0.0139211 1380 4855
2.54206e+06 0.0198977 1420 4689
2.56167e+06 0.0239453 1430 4891
3.20678e+06 0.0173475 1779 9435
2.42143e+06 0.0233645 1384 3843
2.4198e+06 0.0207101 1405 5009
2.3069e+06 0.0255665 1305 4584
2.09039e+06 0.0107914 1238 5000
2.24562e+06 0.0219194 1300 4598
2.3255e+06 0.0190531 1317 3602
2.22215e+06 0.02414 1308 5320
2.76366e+06 0.0130905 1558 6603
2.6131e+06 0.0183697 1478 5523
2.30532e+06 0.0132565 1311 5334
2.45208e+06 0.0182139 1418 5322
2.53784e+06 0.0171429 1429 4504
2.55673e+06 0.021412 1453 6408
2.32177e+06 0.0179104 1362 5258
2.77625e+06 0.015544 1581 5726
2.23906e+06 0.0195962 1303 4270
2.32699e+06 0.0158358 1344 5606
2.17794e+06 0.0163043 1293 4318
2.86397e+06 0.0175737 1605 7334
2.16744e+06 0.0103343 1303 4199
2.66287e+06 0.0142369 1500 7077
2.03881e+06 0.0158824 1175 3343
2.17726e+06 0.0148368 1271 5048
2.3718e+06 0.0206778 1334 4133
2.14514e+06 0.0125598 1265 4586
2.31068e+06 0.024463 1346 4134
2.69421e+06 0.0206704 1480 3872
2.09257e+06 0.0239952 1220 4975
2.22274e+06 0.0196312 1295 3486
2.81951e+06 0.016157 1610 8724
2.26118e+06 0.0160091 1270 5034
2.40496e+06 0.018412 1359 5458
2.73357e+06 0.0179087 1559 5346
2.31477e+06 0.0200472 1338 4207
2.36103e+06 0.0197101 1342 4445
2.45474e+06 0.0169492 1413 4282
2.29647e+06 0.0319211 1288 3274
3.17463e+06 0.0249469 1659 4189
2.30028e+06 0.0162696 1314 4429
2.44811e+06 0.0237269 1386 4959
2.40023e+06 0.0215241 1368 3858
2.7255e+06 0.023068 1546 5448
2.18561e+06 0.0216216 1282 3810
2.15065e+06 0.013253 1277 4419
2.8246e+06 0.0204082 1626 6448
2.19444e+06 0.016837 1296 4717
2.79809e+06 0.0162283 1547 5768
3.04958e+06 0.0226372 1704 13324
2.15243e+06 0.0200354 1239 3183
2.48589e+06 0.0201265 1404 4408
3.33842e+06 0.0200458 1897 9616
2.3723e+06 0.0243075 1307 4820
2.34115e+06 0.0184524 1369 5592
3.21026e+06 0.0196399 1733 6477
2.73822e+06 0.0179087 1562 6583
4.2648e+06 0.0141767 2321 9737
2.63514e+06 0.0191415 1506 5472
2.49905e+06 0.0159453 1403 5608
2.20288e+06 0.0187463 1264 4714
2.3105e+06 0.0188125 1333 4993
2.20654e+06 0.0214742 1250 3992
3.0319e+06 0.016835 1685 9954
2.71538e+06 0.0204313 1517 5667
2.41426e+06 0.0183697 1362 5198
2.08211e+06 0.0112094 1212 3780
2.25949e+06 0.0251168 1285 3968
2.55605e+06 0.0181075 1471 10200
2.20489e+06 0.0169294 1263 4035
2.30755e+06 0.0156886 1319 4161
3.10208e+06 0.0182129 1749 7251
2.67206e+06 0.0152975 1496 6210
2.62668e+06 0.0148571 1483 5336
2.28501e+06 0.0227147 1233 4056
2.26474e+06 0.0220162 1281 4701
2.61904e+06 0.0188571 1474 5756
2.46704e+06 0.0206368 1429 4491
2.14255e+06 0.0135854 1246 5639
2.60348e+06 0.0191526 1488 4897
2.11258e+06 0.0168269 1245 3707
2.51151e+06 0.0273743 1367 4240
2.48869e+06 0.0219273 1408 4878
2.46303e+06 0.0169396 1368 4418
2.19385e+06 0.014997 1295 3410
2.543e+06 0.0184667 1399 3892
3.15634e+06 0.0172702 1742 5387
2.49132e+06 0.0227671 1426 7404
2.44179e+06 0.0172209 1428 7796
2.43939e+06 0.0208938 1389 4744
2.14455e+06 0.0210773 1225 3946
2.38757e+06 0.01772 1387 5392
3.20836e+06 0.0149667 1765 9639
2.2432e+06 0.0206734 1296 3960
2.09765e+06 0.0188221 1247 4275
2.07437e+06 0.0126659 1233 3417
2.05887e+06 0.0182675 1186 4627
2.31843e+06 0.0156069 1319 4058
2.2827e+06 0.0151958 1313 3348
2.29156e+06 0.0190137 1336 7447
2.46083e+06 0.0237131 1393 4227
2.49844e+06 0.0155262 1417 4109
2.4891e+06 0.0204082 1385 4181
2.3299e+06 0.024061 1335 4275
2.5604e+06 0.0195151 1491 4495
3.0756e+06 0.0248167 1711 6468
2.87631e+06 0.0242692 1559 5766
2.53649e+06 0.027134 1399 4813
2.46836e+06 0.0199297 1422 4615
2.84763e+06 0.0187394 1597 6412
2.40529e+06 0.0179211 1414 4716
1.85391e+06 0.0132409 1149 3479
2.28138e+06 0.0164319 1316 4611
2.67687e+06 0.0180383 1487 4317
2.33212e+06 0.0204559 1335 4038
2.14421e+06 0.0231454 1239 3342
2.33719e+06 0.0163075 1339 6129
2.73212e+06 0.0247839 1547 5776
2.6457e+06 0.0213379 1501 7420
2.27771e+06 0.0218265 1277 3917
2.37382e+06 0.0285225 1315 5650
3.06127e+06 0.0168824 1706 9769
2.86174e+06 0.0200669 1573 5457
2.45211e+06 0.0201422 1427 4534
2.30182e+06 0.0188902 1333 3492
2.21496e+06 0.0157576 1321 3671
2.37454e+06 0.0175336 1365 4807
2.5554e+06 0.0181406 1426 5550
3.14443e+06 0.0133566 1815 6357
2.17192e+06 0.0230496 1250 4388
2.34205e+06 0.0168605 1339 4344
2.67672e+06 0.0160428 1573 6072
2.55721e+06 0.022324 1436 4399
2.80046e+06 0.0222222 1571 6326
2.9185e+06 0.0123821 1709 7398
2.67781e+06 0.0175837 1498 7248
3.04408e+06 0.0179272 1688 7249
2.38084e+06 0.0178891 1397 5929
2.53267e+06 0.0206128 1384 4589
2.13422e+06 0.0210403 1216 3335
2.3676e+06 0.0216032 1316 4686
2.23166e+06 0.0185296 1308 4716
2.45451e+06 0.0231769 1357 6667
2.68947e+06 0.0139697 1550 5840
2.38426e+06 0.0249433 1317 4534
1.98388e+06 0.0189014 1143 3894
2.52582e+06 0.0208333 1395 3654
2.28319e+06 0.0204559 1306 4406
2.42992e+06 0.0175141 1349 4473
2.39882e+06 0.0168605 1373 5579
2.1601e+06 0.0184744 1261 3960
2.96978e+06 0.014245 1678 6298
2.76407e+06 0.0177042 1559 4764
2.40812e+06 0.0171699 1404 4467
2.38596e+06 0.0174014 1361 4548
2.10719e+06 0.0158637 1215 3356
2.77754e+06 0.0189204 1524 4296
3.06286e+06 0.0299003 1665 6486
2.374e+06 0.0193095 1364 3908
2.67946e+06 0.0175837 1499 7074
2.9559e+06 0.0211935 1626 4719
2.93156e+06 0.0106383 1630 6955
2.82028e+06 0.0227399 1538 7183
2.19197e+06 0.0136175 1279 3621
2.55904e+06 0.0198251 1468 5617
2.9638e+06 0.0167824 1699 8519
2.3515e+06 0.017585 1355 4623
2.13752e+06 0.0209668 1214 3876
2.37642e+06 0.028885 1334 4875
2.57962e+06 0.0201149 1458 5938
2.28083e+06 0.0203134 1295 3630
2.31208e+06 0.0219273 1304 4264
2.27115e+06 0.0217519 1305 6497
2.28754e+06 0.0182891 1325 8414
2.26206e+06 0.0153483 1314 3845
3.1213e+06 0.0180229 1687 6213
2.50501e+06 0.0176574 1453 6952
2.73834e+06 0.0262423 1498 6614
2.3165e+06 0.0184758 1312 4931
2.55528e+06 0.0201794 1407 5647
2.24033e+06 0.0150987 1280 4055
2.2762e+06 0.01315 1343 3832
2.61149e+06 0.0271018 1410 4561
2.71578e+06 0.0221843 1519 5666
2.47931e+06 0.0215786 1380 3787
2.51152e+06 0.0192084 1438 5525
2.63443e+06 0.0234286 1477 5920
2.02692e+06 0.0184964 1182 4132
2.31411e+06 0.015873 1339 4572
2.4282e+06 0.0133411 1391 4764
2.07e+06 0.019796 1213 4170
2.23872e+06 0.0196195 1304 3984
2.43297e+06 0.019802 1391 5003
2.4487e+06 0.0226876 1395 5549
2.12631e+06 0.0193004 1255 3428
2.14576e+06 0.0142012 1249 5493
2.29967e+06 0.0183066 1290 3930
2.16736e+06 0.0205038 1240 3527
2.78749e+06 0.0217028 1526 4906
2.41706e+06 0.0206659 1360 4150
2.54787e+06 0.0146479 1417 5916
2.81654e+06 0.018477 1556 5327
2.57048e+06 0.0206819 1410 4224
2.59078e+06 0.0179087 1475 5833
3.04683e+06 0.0202407 1646 6223
3.21184e+06 0.0149171 1761 9029
2.55073e+06 0.0186155 1461 6217
2.30176e+06 0.0115875 1318 5459
3.55703e+06 0.0232558 2002 6995
3.07593e+06 0.0217877 1697 6696
2.18823e+06 0.0190024 1273 4166
2.48056e+06 0.0166571 1404 4575
2.73958e+06 0.0208568 1520 4781
2.98162e+06 0.01373 1692 8786
2.08011e+06 0.0162945 1232 4498
3.77011e+06 0.0209945 2070 8498
2.37909e+06 0.0182783 1379 3933
2.7394e+06 0.0156069 1566 5325
2.01759e+06 0.0211225 1186 3496
2.1569e+06 0.0224189 1240 4525
2.4071e+06 0.0150376 1373 5015
2.21674e+06 0.0161677 1305 5594
2.39092e+06 0.0281771 1337 3875
2.23401e+06 0.0191749 1271 4178
2.41185e+06 0.0201381 1361 5123
2.2371e+06 0.0167727 1270 4878
2.3585e+06 0.0163839 1358 3914
2.79746e+06 0.0213723 1549 4510
2.48476e+06 0.0207865 1369 4374
1.97202e+06 0.0163043 1166 3609
2.45418e+06 0.0257437 1370 7572
2.59644e+06 0.0151771 1441 4693
2.62273e+06 0.0159635 1476 7244
2.32061e+06 0.0159669 1351 4793
2.51357e+06 0.0157068 1443 5853
2.44902e+06 0.0177482 1334 4426
2.71269e+06 0.0199778 1481 8215
2.57117e+06 0.0195382 1499 5057
2.23398e+06 0.0160428 1305 5491
2.49814e+06 0.0207254 1412 3999
2.35042e+06 0.0199063 1350 3768
2.43391e+06 0.0154462 1372 7956
2.33199e+06 0.017301 1321 6558
2.17989e+06 0.0155409 1281 4372
2.18601e+06 0.0179087 1237 3553
2.5383e+06 0.0225434 1439 5012
2.37506e+06 0.0251716 1324 6112
2.32785e+06 0.0221059 1324 4384
2.29534e+06 0.0199765 1321 4370
2.71797e+06 0.0195402 1540 8327
2.30288e+06 0.0120265 1369 5137
2.93304e+06 0.0153846 1656 6723
2.44927e+06 0.0181287 1409 4602
2.23841e+06 0.0187793 1287 3314
2.77047e+06 0.0178674 1577 8120
2.48346e+06 0.0237269 1407 4523
2.64805e+06 0.016298 1523 6482
2.65478e+06 0.0215492 1521 5356
3.25827e+06 0.0147727 1839 6250
2.24969e+06 0.0156703 1284 4922
3.00677e+06 0.0215054 1680 7803
2.21624e+06 0.0189014 1283 4503
2.62894e+06 0.0180383 1460 3915
2.17712e+06 0.013789 1286 3841
2.9213e+06 0.0186506 1582 6222
2.31795e+06 0.0133333 1326 4538
2.2908e+06 0.0163934 1319 4644
2.54149e+06 0.0253664 1400 3871
2.7607e+06 0.0233751 1547 6648
2.31596e+06 0.0238095 1312 4205
2.62845e+06 0.0252667 1444 4213
2.5091e+06 0.0238908 1396 5343
2.23606e+06 0.0169082 1327 4117
2.35363e+06 0.0178366 1330 3894
2.4985e+06 0.0182962 1405 4850
2.18582e+06 0.0160906 1280 4439
2.51005e+06 0.0190311 1424 4877
2.59753e+06 0.0200827 1511 4723
2.70328e+06 0.0204545 1512 5275
2.35823e+06 0.0154639 1330 4421
2.33955e+06 0.0177096 1358 4672
2.47875e+06 0.017301 1407 7446
2.39479e+06 0.0205038 1376 5905
2.38174e+06 0.0189655 1343 3879
2.5962e+06 0.0174648 1441 5081
2.57393e+06 0.0166763 1460 4897
2.69715e+06 0.0174451 1497 6698
2.90318e+06 0.0175631 1574 5882
2.77564e+06 0.0212054 1524 4572
2.27574e+06 0.0201541 1321 5128
2.4267e+06 0.0177936 1417 4747
2.6694e+06 0.0210773 1539 7783
2.52446e+06 0.0230856 1392 4702
2.90008e+06 0.021814 1642 4562
2.64862e+06 0.0282705 1433 5685
2.86742e+06 0.0191119 1591 6063
2.98852e+06 0.0179502 1713 5568
1.92876e+06 0.0136139 1173 3516
2.59143e+06 0.015055 1483 6781
2.51769e+06 0.0115875 1444 4129
2.5539e+06 0.0206068 1436 4972
2.2807e+06 0.012843 1314 3591
2.047e+06 0.0207065 1216 4651
2.24557e+06 0.0167364 1319 4160
2.42749e+06 0.0208575 1379 3821
2.1448e+06 0.013658 1254 5081
2.58061e+06 0.0217143 1448 4767
2.28423e+06 0.0243337 1289 4288
2.63404e+06 0.0239726 1474 4583
2.36833e+06 0.0172911 1342 4445
2.42051e+06 0.019733 1379 4478
2.2562e+06 0.0189798 1312 4546
2.51646e+06 0.0234554 1410 4915
2.07142e+06 0.015616 1174 3658
2.91261e+06 0.0186652 1628 9880
2.59635e+06 0.0253093 1428 4636
2.7461e+06 0.0194954 1553 6293
2.55548e+06 0.0150725 1463 4900
2.45035e+06 0.0162602 1402 4068
2.20078e+06 0.0131579 1298 4855
2.3497e+06 0.0259887 1291 4436
2.99862e+06 0.0158192 1678 8864
2.24585e+06 0.0189461 1304 4920
2.3584e+06 0.0121387 1347 4160
2.47779e+06 0.0185185 1410 5142
2.58938e+06 0.0193182 1447 4781
2.40816e+06 0.0242354 1357 3785
2.21286e+06 0.0143284 1301 3764
2.2657e+06 0.0153483 1317 4613
2.39877e+06 0.0124113 1402 5919
2.47107e+06 0.0129488 1438 7181
2.20806e+06 0.0258324 1230 3568
2.52915e+06 0.0182891 1470 6090
3.13834e+06 0.0182119 1714 9468
2.53529e+06 0.0132108 1440 5015
2.35656e+06 0.0180653 1349 4804
2.55007e+06 0.020595 1433 4493
2.591e+06 0.0232143 1515 5153
2.59162e+06 0.0200229 1458 4738
2.34226e+06 0.014798 1313 3415
3.31869e+06 0.0215517 1768 7374
2.49568e+06 0.0195627 1411 6341
2.46915e+06 0.016638 1395 4908
2.41416e+06 0.0150202 1375 4038
2.47372e+06 0.0181181 1423 6764
2.1137e+06 0.0216374 1204 3887
2.34024e+06 0.0205399 1346 4306
2.10722e+06 0.0230814 1181 3679
2.62402e+06 0.0198251 1507 4862
2.65413e+06 0.0204662 1484 5133
3.29003e+06 0.0101868 1854 8831
2.39734e+06 0.0140928 1390 5495
2.28752e+06 0.0161476 1297 4149
2.60693e+06 0.0145012 1495 5722
2.31309e+06 0.0141509 1345 4778
2.53358e+06 0.0158544 1469 4938
2.01669e+06 0.0150966 1195 4272
2.17438e+06 0.0162162 1283 4709
3.14328e+06 0.0174255 1751 11212
3.08604e+06 0.0165198 1683 5249
2.15914e+06 0.0188679 1246 3773
2.22136e+06 0.020933 1300 3969
3.33107e+06 0.0160091 1892 7735
3.17496e+06 0.0104857 1743 7516
2.77568e+06 0.0148741 1572 5633
2.94244e+06 0.0186757 1646 8264
2.24463e+06 0.0175439 1288 3580
3.26236e+06 0.0209513 1830 5415
2.66798e+06 0.0207515 1471 5485
2.46092e+06 0.0169294 1415 8139
2.43015e+06 0.0157343 1396 4209
2.56487e+06 0.0225956 1458 5698
2.5052e+06 0.0187793 1447 4808
2.44748e+06 0.0211516 1411 5228
2.2913e+06 0.0179748 1349 4605
2.34367e+06 0.0190531 1327 3488
2.5554e+06 0.0226116 1416 5386
2.32041e+06 0.0161756 1318 4062
1.93385e+06 0.0133983 1157 3168
2.42417e+06 0.0188679 1361 4424
2.04657e+06 0.0268496 1181 3833
3.01247e+06 0.0178075 1658 8208
2.87464e+06 0.0121037 1645 7489
2.65234e+06 0.0122449 1533 5088
2.25887e+06 0.0149165 1328 4741
2.36296e+06 0.0111111 1367 5482
3.0387e+06 0.0157303 1692 6739
2.65488e+06 0.0168919 1475 5800
2.36745e+06 0.0212278 1329 4932
2.64338e+06 0.0171038 1487 6689
2.78688e+06 0.0151261 1544 6802
2.31713e+06 0.0141011 1343 4959
2.23375e+06 0.0175644 1283 4188
2.57031e+06 0.0222352 1477 4666
2.46613e+06 0.0177752 1391 3997
2.98202e+06 0.0208213 1704 7910
2.34099e+06 0.019918 1345 4517
2.35644e+06 0.020432 1348 3995
2.25321e+06 0.0267857 1304 4340
2.5721e+06 0.0137143 1453 5164
2.36727e+06 0.0214742 1345 3894
2.35665e+06 0.0154578 1381 5568
2.37388e+06 0.0177346 1334 4275
2.12795e+06 0.0156532 1259 4768
2.66611e+06 0.0233853 1456 5335
2.50115e+06 0.0185615 1428 4775
2.35188e+06 0.0191083 1336 3872
2.72911e+06 0.0167824 1561 6580
2.34085e+06 0.0224267 1315 4739
2.25377e+06 0.0147232 1307 3766
2.28464e+06 0.0202743 1335 5089
3.08583e+06 0.0180893 1727 9675
2.33675e+06 0.0204678 1339 3898
2.53499e+06 0.0147727 1422 6790
2.66053e+06 0.0179294 1518 5203
2.00203e+06 0.0228677 1203 3961
2.32802e+06 0.010113 1372 3989
2.19698e+06 0.0193004 1298 4224
1.94998e+06 0.0200243 1152 3514
2.7817e+06 0.0220339 1547 4463
2.43685e+06 0.014758 1420 4572
2.82004e+06 0.0202134 1561 4976
2.65225e+06 0.0226757 1476 4892
2.41457e+06 0.0168213 1379 5070
2.34339e+06 0.0124481 1373 5019
2.69277e+06 0.0200229 1517 5655
2.71732e+06 0.0206819 1494 5174
3.041e+06 0.0127353 1671 5928
2.5644e+06 0.0183066 1444 5688
2.53006e+06 0.018583 1446 6797
2.40898e+06 0.0175644 1388 6796
2.05365e+06 0.0121877 1234 3996
2.32032e+06 0.0198638 1289 3751
2.19115e+06 0.0193237 1296 4483
2.64641e+06 0.019529 1497 4146
2.69121e+06 0.0186441 1498 4326
2.24605e+06 0.0165583 1305 5198
2.6181e+06 0.0186155 1501 5589
2.3966e+06 0.0191749 1367 5217
2.11672e+06 0.0199531 1213 4366
2.29963e+06 0.0206734 1330 4325
2.58349e+06 0.0188889 1411 5137
2.31932e+06 0.0167051 1313 3815
2.67413e+06 0.0191304 1528 5738
2.79874e+06 0.0180893 1562 5005
2.69102e+06 0.0207167 1482 4874
2.60134e+06 0.0222349 1456 4303
