TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.79247e+06 0.0381282 970 3281
1.72723e+06 0.0405251 914 2998
1.88461e+06 0.0429553 1007 2902
1.61128e+06 0.0412186 888 3544
1.94606e+06 0.0437252 1032 3848
1.64283e+06 0.0363745 915 2687
2.27763e+06 0.0469095 1186 4509
1.75424e+06 0.0383481 969 3497
1.88824e+06 0.0385945 1023 3714
1.62992e+06 0.0420865 890 3252
1.44956e+06 0.0326757 833 2499
1.81855e+06 0.0382202 971 3260
1.55111e+06 0.0366647 849 3071
1.71878e+06 0.0390898 934 2826
1.82378e+06 0.0433543 965 2780
1.86641e+06 0.0502392 1033 4257
2.00162e+06 0.0449808 1023 3331
1.73708e+06 0.0432496 939 3114
1.79114e+06 0.0489552 986 4046
1.71285e+06 0.056313 915 3584
2.17107e+06 0.037493 1157 4350
1.74886e+06 0.0359589 935 3096
1.64705e+06 0.039604 888 2846
2.17147e+06 0.040201 1150 4343
1.73003e+06 0.0350356 967 3901
2.22877e+06 0.0429864 1196 4476
1.84706e+06 0.0456621 976 3362
1.99354e+06 0.0498534 1089 3583
1.84378e+06 0.0421722 993 3605
1.70703e+06 0.0395809 923 2812
1.66805e+06 0.0375223 927 3052
1.79728e+06 0.0497973 954 3033
1.6509e+06 0.0398126 895 3192
1.68759e+06 0.0387324 922 3095
1.8017e+06 0.044898 973 3631
1.65631e+06 0.0344626 906 2903
1.83352e+06 0.0346591 982 3745
1.64678e+06 0.0467066 902 2837
1.57623e+06 0.0409146 874 2887
1.61104e+06 0.0422287 868 2720
2.08211e+06 0.0440602 1090 4364
2.1023e+06 0.0431416 1094 5034
1.6347e+06 0.0435042 896 2973
1.82536e+06 0.0410724 970 3124
1.75411e+06 0.0381679 964 3087
1.655e+06 0.0434018 892 2504
1.71277e+06 0.0354034 932 3485
1.76262e+06 0.0478413 944 2996
1.7022e+06 0.0377249 921 3046
1.80987e+06 0.0480274 951 3293
1.64758e+06 0.0380562 896 3443
1.65703e+06 0.0361516 901 2781
1.84972e+06 0.0356937 1004 3829
1.64269e+06 0.0434524 900 3206
1.63948e+06 0.0372743 887 3122
2.26168e+06 0.0482986 1167 5121
2.11271e+06 0.0399778 1110 3616
2.10559e+06 0.0466009 1079 3986
1.78177e+06 0.0413271 966 2902
1.96761e+06 0.0422616 1054 3483
1.59364e+06 0.040118 867 2601
1.64951e+06 0.041472 888 2889
1.93788e+06 0.0346985 1045 3567
1.59404e+06 0.0480712 857 2466
1.77375e+06 0.0436808 957 3179
1.59944e+06 0.0431138 879 2427
1.89939e+06 0.0477835 1013 3905
1.80508e+06 0.0404157 972 3446
1.7037e+06 0.0494822 891 2710
1.68614e+06 0.0403321 929 3150
1.68064e+06 0.0482718 916 3178
1.82423e+06 0.0416192 968 3385
1.96314e+06 0.0487522 1060 4012
1.64342e+06 0.0474164 914 3123
1.97541e+06 0.0445714 1056 3313
1.60577e+06 0.0417163 881 2450
2.24335e+06 0.0404494 1200 4067
2.00154e+06 0.0424913 1097 4446
2.08271e+06 0.0438247 1116 4606
1.9802e+06 0.0438799 1072 3985
1.81823e+06 0.0493827 984 3886
1.79227e+06 0.0402068 960 3372
1.75828e+06 0.0455352 961 3259
1.78007e+06 0.0414938 984 3634
1.83202e+06 0.0429733 991 4011
1.6772e+06 0.0464286 916 3132
1.69644e+06 0.0372493 905 3187
1.81744e+06 0.0450556 986 3248
1.83533e+06 0.0452143 1001 3154
1.67554e+06 0.0431991 900 2714
1.78126e+06 0.0371641 954 2852
1.69212e+06 0.0448757 948 3534
1.9381e+06 0.0429208 1008 3463
2.20163e+06 0.042185 1124 3509
1.78938e+06 0.0430233 966 3914
1.87834e+06 0.0439306 1012 3658
1.7844e+06 0.0342385 995 5227
1.6603e+06 0.0368135 937 3544
1.62776e+06 0.0406307 915 2722
1.61732e+06 0.0447674 858 2672
1.80694e+06 0.0479143 934 3101
1.83e+06 0.0448609 961 3355
1.8203e+06 0.0446895 980 3451
1.88933e+06 0.0470453 1004 3288
2.10513e+06 0.0302703 1089 4114
1.97899e+06 0.0353478 1071 4455
1.76308e+06 0.0493612 937 3108
1.93191e+06 0.0369318 1036 3310
1.79377e+06 0.0379528 966 3195
1.91756e+06 0.0475372 1018 4429
1.69274e+06 0.0347625 919 2778
1.86011e+06 0.0424929 981 3141
1.62573e+06 0.029132 915 3099
1.99898e+06 0.0373134 1087 4002
1.81776e+06 0.0430046 968 3434
1.71376e+06 0.0454009 930 2964
1.67069e+06 0.0397155 920 2862
1.6402e+06 0.0332326 932 3051
1.59051e+06 0.0338681 884 3001
2.13191e+06 0.0401562 1126 4071
1.72834e+06 0.0437998 905 2795
1.59758e+06 0.0391459 876 2734
1.63323e+06 0.041514 923 3214
1.65336e+06 0.0417661 912 2989
1.92718e+06 0.0437033 1036 3575
1.92989e+06 0.0371831 1025 3268
1.73022e+06 0.0414938 953 4086
1.73943e+06 0.0369942 940 3844
2.04595e+06 0.0418079 1089 3776
1.80435e+06 0.0386583 959 3573
1.6896e+06 0.0379747 904 2939
1.68582e+06 0.0385299 931 3452
1.77568e+06 0.0492091 954 3551
1.79774e+06 0.0383053 977 3470
1.74582e+06 0.0429483 938 2858
1.6505e+06 0.0309524 928 3046
1.87862e+06 0.0491898 1004 4421
1.79702e+06 0.0367776 986 3191
1.82694e+06 0.0390051 965 2827
1.7276e+06 0.0438746 906 2718
1.95808e+06 0.0528736 1038 3308
1.78039e+06 0.0415205 969 3339
1.6443e+06 0.0383463 917 3586
1.6719e+06 0.0507974 896 2644
1.78209e+06 0.0363531 965 3230
1.76613e+06 0.0465672 974 3265
1.75138e+06 0.0407561 964 3530
1.73159e+06 0.0354894 928 3050
2.04387e+06 0.0510544 1050 3409
1.64416e+06 0.0388693 898 3129
1.86956e+06 0.0351562 983 3221
1.72689e+06 0.0403037 938 3006
1.86932e+06 0.0438247 989 3693
1.85661e+06 0.0382803 1030 3826
1.97481e+06 0.0426864 1054 3816
1.68107e+06 0.044186 898 3496
1.54606e+06 0.0343788 870 2957
1.6594e+06 0.0340254 896 2572
1.78047e+06 0.044898 960 3774
1.72201e+06 0.0405093 925 3799
1.78745e+06 0.0494118 966 4635
1.6597e+06 0.0365135 912 3027
1.88893e+06 0.0470788 991 3288
1.96424e+06 0.043553 1054 4354
1.64006e+06 0.0370821 932 3279
1.72644e+06 0.040118 948 3261
1.73575e+06 0.0347826 945 3352
1.87016e+06 0.0573212 962 2832
1.61776e+06 0.0403371 901 2680
1.92884e+06 0.0575858 968 2863
1.86278e+06 0.0422857 992 3308
1.84562e+06 0.0450607 989 3982
1.92804e+06 0.0429688 1003 2682
1.71036e+06 0.0383721 926 3233
1.70713e+06 0.0446377 910 2552
1.72913e+06 0.0335294 959 3514
1.61604e+06 0.039739 886 2727
1.59237e+06 0.0395377 897 2802
1.98184e+06 0.0415009 1059 4511
1.94746e+06 0.0356149 1024 3293
1.70076e+06 0.0421687 951 3707
1.83514e+06 0.0370153 1016 3506
1.83209e+06 0.0525101 966 2696
1.70911e+06 0.0331974 937 3084
1.87592e+06 0.0391156 997 3222
1.73804e+06 0.0353828 946 2721
2.02591e+06 0.0409323 1086 4202
1.82053e+06 0.0461802 958 3843
1.97299e+06 0.0436486 1031 3819
1.79153e+06 0.0496495 960 3189
1.82986e+06 0.0443787 1008 3532
1.7315e+06 0.0470657 923 4168
1.54514e+06 0.0293765 873 2703
1.77168e+06 0.0438389 974 3551
1.81501e+06 0.0421478 975 3632
1.61822e+06 0.047073 892 2908
1.87479e+06 0.0404098 998 3713
1.82052e+06 0.0396096 977 3991
1.65465e+06 0.0340058 892 2795
1.66939e+06 0.0428907 904 3128
1.71943e+06 0.0388571 913 3043
1.76167e+06 0.041088 948 3038
1.56011e+06 0.0370149 863 2674
1.99241e+06 0.0437536 1076 4012
1.75385e+06 0.0409739 971 3202
1.63772e+06 0.0346041 898 2776
1.60653e+06 0.044686 889 2687
1.9277e+06 0.0419501 1023 4625
1.81815e+06 0.0273556 1061 4334
1.80576e+06 0.0375854 963 2943
1.61604e+06 0.0270588 902 2854
1.69002e+06 0.04273 927 4025
1.70136e+06 0.0442275 898 2474
1.62546e+06 0.0394737 901 3180
1.76612e+06 0.0465394 974 3053
1.86781e+06 0.0435754 968 3725
1.61553e+06 0.0359928 905 2812
1.68787e+06 0.0386675 936 2939
1.82043e+06 0.0398153 982 4526
1.70226e+06 0.0365923 908 2963
1.68683e+06 0.0333717 911 3427
1.81375e+06 0.0415945 976 3085
1.72091e+06 0.0430425 939 4608
1.66974e+06 0.0371014 901 2815
1.66966e+06 0.0385739 907 3600
1.76329e+06 0.0510737 933 2852
2.42217e+06 0.0451168 1219 3968
1.74179e+06 0.0220802 974 3345
1.8606e+06 0.0422454 1005 3492
1.75002e+06 0.0418848 945 3533
1.77385e+06 0.044406 945 3259
1.70596e+06 0.0444444 947 2713
1.53454e+06 0.0325301 865 2928
2.02267e+06 0.0437318 1110 3889
1.61404e+06 0.0366807 905 2969
1.85974e+06 0.0358142 979 4388
1.73173e+06 0.0373514 913 3255
1.61752e+06 0.0447849 871 2791
1.73942e+06 0.0425532 925 2997
1.84329e+06 0.0526919 964 3830
1.72391e+06 0.040701 901 2561
1.62003e+06 0.0464286 880 3328
2.1626e+06 0.0392799 1118 3364
1.82714e+06 0.0467938 975 3386
2.3412e+06 0.0474373 1206 4732
1.7476e+06 0.0475638 930 3067
1.85243e+06 0.0335991 998 3657
1.78147e+06 0.0415934 972 3536
1.75936e+06 0.0340976 976 3606
1.76975e+06 0.0388857 960 3070
1.8384e+06 0.0297419 981 5948
1.87403e+06 0.0425653 991 3445
1.73582e+06 0.043628 919 2708
1.58964e+06 0.0306785 882 2968
1.66467e+06 0.0514019 879 2973
1.7156e+06 0.0403037 931 2914
1.67334e+06 0.0391127 907 3297
1.75844e+06 0.0337013 963 3947
2.06574e+06 0.0455322 1103 3914
1.81976e+06 0.0419263 958 3255
1.86114e+06 0.0445714 987 3739
1.81715e+06 0.0409972 934 2984
1.71751e+06 0.0365006 931 4025
1.89503e+06 0.04 1016 4371
1.76577e+06 0.0448113 963 3184
1.6126e+06 0.0372121 885 3566
1.75969e+06 0.0458503 941 3013
1.60779e+06 0.0390625 896 3327
1.9633e+06 0.049162 1014 3836
1.86453e+06 0.0403924 1008 4179
1.83654e+06 0.0378317 972 3307
1.55966e+06 0.0437912 855 2883
1.94166e+06 0.0419698 1016 3348
2.07344e+06 0.0417827 1088 2936
1.82001e+06 0.0431991 989 3308
1.66614e+06 0.0391924 920 3340
1.82103e+06 0.0487522 973 3582
1.66089e+06 0.0316159 916 2537
1.73081e+06 0.0472534 939 3031
2.16755e+06 0.0371397 1144 5163
1.7604e+06 0.0431187 965 4383
1.63654e+06 0.037037 928 3227
1.52993e+06 0.0416164 846 2693
1.59078e+06 0.0377136 868 2781
1.72854e+06 0.034104 939 3634
1.69382e+06 0.0403273 918 2596
1.66959e+06 0.0380273 925 2681
2.1125e+06 0.0433777 1155 5645
1.86213e+06 0.0425532 998 3721
2.0768e+06 0.0419501 1111 3799
1.67266e+06 0.0440141 903 2617
1.98586e+06 0.0496747 1095 3811
2.19432e+06 0.0411732 1175 3940
2.10718e+06 0.0413679 1096 3793
1.8107e+06 0.048615 938 3327
1.69496e+06 0.0427902 917 3966
2.09008e+06 0.0454287 1115 5380
1.64235e+06 0.0424134 905 2634
1.42913e+06 0.0296343 846 2432
1.7533e+06 0.0381455 963 3492
1.90172e+06 0.048478 989 3000
1.71076e+06 0.037405 934 2888
1.69859e+06 0.0445104 929 3182
1.6578e+06 0.0361095 901 3255
1.89209e+06 0.0518732 1003 3569
1.69616e+06 0.0432526 900 3051
1.78678e+06 0.0402068 956 3550
1.82384e+06 0.0433543 965 3130
1.8415e+06 0.0405177 966 3890
1.96887e+06 0.0412486 1029 3978
1.81602e+06 0.0414692 1006 3118
1.69101e+06 0.040732 926 2520
1.57782e+06 0.0381818 887 2449
1.68027e+06 0.0397428 911 2908
1.8733e+06 0.037415 998 3560
2.12573e+06 0.0360046 1180 5452
1.60852e+06 0.0455083 867 3070
1.69397e+06 0.0325581 927 3608
1.7544e+06 0.0445633 965 3627
1.74962e+06 0.0486548 915 2665
2.20232e+06 0.048433 1182 5572
1.70332e+06 0.0400943 934 3121
1.83483e+06 0.0340329 982 3429
1.88284e+06 0.042577 982 2675
1.60859e+06 0.0375671 891 2781
1.94952e+06 0.0317549 1033 4380
1.66166e+06 0.037405 904 3967
1.7706e+06 0.0426379 931 2840
1.59661e+06 0.0430365 876 2445
1.85718e+06 0.0423968 977 3114
1.68516e+06 0.0343423 920 3073
1.70362e+06 0.0470522 880 3036
1.5794e+06 0.030124 878 2923
1.8699e+06 0.0411036 982 2645
1.69356e+06 0.0461718 907 3004
1.7991e+06 0.0361582 953 2763
1.74188e+06 0.0343023 953 3506
1.61697e+06 0.045888 880 2820
2.04126e+06 0.0364672 1105 4639
1.91902e+06 0.0434038 1023 5557
1.67489e+06 0.0402605 920 3167
1.66536e+06 0.037123 899 2700
1.62861e+06 0.03349 897 3023
1.96787e+06 0.0450751 1019 3111
2.13831e+06 0.0487265 1106 4509
1.81821e+06 0.0438853 989 3044
1.81558e+06 0.0414067 958 3500
1.91292e+06 0.0418293 996 3183
1.9272e+06 0.0431131 1006 3893
1.8758e+06 0.0476983 957 3333
1.58311e+06 0.0396684 865 2363
1.73433e+06 0.0437318 934 2704
1.7963e+06 0.0457176 960 2809
1.73892e+06 0.0427902 944 3454
1.6886e+06 0.0407688 911 3262
1.9433e+06 0.0450607 1048 3696
1.85272e+06 0.0402299 996 2910
1.75317e+06 0.039466 948 2927
1.68608e+06 0.0438546 894 2802
1.81475e+06 0.0511464 979 4391
1.6012e+06 0.0489676 854 2585
1.66166e+06 0.0383707 912 2938
1.92513e+06 0.047515 969 3318
1.72803e+06 0.043555 941 3587
1.88172e+06 0.0429927 977 3801
1.82592e+06 0.0375289 990 3921
1.81401e+06 0.0381166 950 2876
1.7216e+06 0.0336818 941 2665
1.74802e+06 0.0340705 987 3142
1.99769e+06 0.0481195 1024 3563
1.93066e+06 0.0415245 1029 2939
1.80446e+06 0.0374787 960 3555
1.8217e+06 0.0389988 994 3168
1.80791e+06 0.0388571 966 2692
1.62266e+06 0.0399761 896 3282
1.65564e+06 0.0399765 901 3572
1.77576e+06 0.0324826 974 3734
1.56566e+06 0.0395921 867 2802
1.76747e+06 0.0338882 993 3437
1.78599e+06 0.0454281 961 3309
1.83704e+06 0.0471204 988 5001
1.57222e+06 0.0392039 877 3018
1.5872e+06 0.0366864 872 3041
1.76116e+06 0.0411899 935 3346
1.68385e+06 0.0410076 913 2628
2.05255e+06 0.0395103 1078 3661
1.76291e+06 0.0470723 929 3128
1.82582e+06 0.0388732 961 3158
1.82528e+06 0.0419933 948 3508
1.90733e+06 0.038569 1001 3046
1.65722e+06 0.0392837 886 3144
2.16067e+06 0.0426696 1114 3359
1.89688e+06 0.0331492 991 2775
1.71287e+06 0.0413031 923 2979
1.69639e+06 0.0260718 937 2736
1.97453e+06 0.0499149 1037 3524
2.15109e+06 0.0424581 1135 4132
1.96277e+06 0.043943 1095 4944
1.84949e+06 0.0396324 995 3449
1.98309e+06 0.0445321 1044 4364
1.99511e+06 0.0434783 1071 4549
1.71226e+06 0.037417 969 3819
1.981e+06 0.0513812 1008 3255
1.75508e+06 0.0430425 960 2871
2.22652e+06 0.0410405 1227 4411
1.49128e+06 0.043452 818 3030
1.63813e+06 0.0365782 901 3955
1.71733e+06 0.0399075 922 2852
1.58702e+06 0.045509 867 2612
1.76553e+06 0.0391029 947 3289
1.6377e+06 0.0395119 880 3811
1.69195e+06 0.0443038 894 2973
1.64023e+06 0.0352805 885 2872
1.65711e+06 0.0409596 896 2456
2.01336e+06 0.0399325 1067 3333
1.87308e+06 0.044382 976 3307
1.64236e+06 0.0326087 934 3733
1.854e+06 0.0469108 980 4045
1.76522e+06 0.0376616 925 3130
1.82943e+06 0.0433295 968 3604
1.84966e+06 0.0449438 1018 4724
1.78503e+06 0.0407213 968 3918
1.78304e+06 0.0371603 923 3217
1.88097e+06 0.0410655 973 3472
1.80048e+06 0.0497336 981 3787
1.68332e+06 0.0356506 937 2901
1.84465e+06 0.0420265 990 3502
1.67218e+06 0.045082 898 3610
1.81227e+06 0.0366133 974 3137
1.80461e+06 0.032872 984 4061
1.62171e+06 0.0400478 897 3399
1.68156e+06 0.0352397 908 2866
1.79169e+06 0.0398844 967 3252
1.93336e+06 0.0411899 1038 4026
2.09404e+06 0.0378127 1160 5022
1.63106e+06 0.0376028 890 2994
1.8192e+06 0.0385057 979 3900
1.57284e+06 0.0360794 880 2772
2.02294e+06 0.0478632 1075 4481
1.90905e+06 0.0491228 1035 3446
1.7986e+06 0.0416667 984 3337
1.78791e+06 0.0478386 947 2856
1.78476e+06 0.0491898 947 2980
1.67032e+06 0.0413271 898 2583
1.93343e+06 0.0378567 1064 3945
1.90108e+06 0.0465909 1001 4492
1.64257e+06 0.0365641 887 2883
2.02996e+06 0.0458404 1074 3954
1.57058e+06 0.0454814 843 2431
1.88534e+06 0.0394588 996 3967
1.54331e+06 0.0359712 859 3962
1.96228e+06 0.0422381 1005 3295
1.65782e+06 0.0336232 901 2606
1.6395e+06 0.0368852 893 2698
1.81778e+06 0.0501691 936 3409
1.98943e+06 0.0461802 1059 3680
1.69603e+06 0.043554 907 3093
1.93703e+06 0.046603 1009 3019
1.84051e+06 0.0460751 967 3335
1.58213e+06 0.0434783 876 2857
1.7949e+06 0.0448792 954 3105
1.71637e+06 0.0383076 913 2551
1.66707e+06 0.0351609 931 3557
1.8483e+06 0.0432526 992 3506
1.86342e+06 0.0419374 1031 4888
1.8641e+06 0.0471591 978 3919
1.75737e+06 0.0315006 951 3496
1.69262e+06 0.0395514 929 3115
1.78205e+06 0.0380623 962 2771
1.75264e+06 0.0421793 953 3079
1.7409e+06 0.0425287 925 2779
1.92021e+06 0.0366197 1020 3951
1.85078e+06 0.0425532 992 3747
1.80836e+06 0.0382667 951 3240
1.84474e+06 0.0367728 948 2973
1.90424e+06 0.0424107 990 3007
1.68399e+06 0.0450504 918 3050
1.77396e+06 0.039739 984 3052
1.66543e+06 0.04274 898 2595
1.9568e+06 0.0439189 1028 4606
1.83831e+06 0.0487945 971 3198
2.05286e+06 0.0482262 1059 3810
1.97596e+06 0.0376616 1049 4243
1.80297e+06 0.0532716 951 3219
1.46318e+06 0.0402228 830 2408
1.78112e+06 0.0353214 970 3579
1.80994e+06 0.02781 1001 3752
1.80067e+06 0.0412135 959 2856
1.62587e+06 0.0385289 879 2639
1.64347e+06 0.046894 917 2938
1.62377e+06 0.0340705 910 2845
1.8223e+06 0.0347625 997 3604
1.6241e+06 0.0308789 909 2687
1.97601e+06 0.0485714 1049 3752
1.63143e+06 0.0434531 866 3025
2.02525e+06 0.0410959 1090 5520
1.71926e+06 0.048415 904 3495
1.84218e+06 0.0435287 995 3122
1.76502e+06 0.0373665 983 3184
1.88203e+06 0.0446224 1001 3202
1.70841e+06 0.0381724 920 2816
1.83264e+06 0.0384615 970 3944
1.94346e+06 0.0438695 1019 3783
1.86647e+06 0.0424312 998 3026
1.90723e+06 0.035942 1046 3284
1.8e+06 0.0406504 975 3238
1.54688e+06 0.0376794 856 2895
1.87283e+06 0.0474576 976 3526
1.9787e+06 0.0446328 1044 4452
1.66541e+06 0.0414446 912 3926
1.72046e+06 0.0404624 923 2592
1.86805e+06 0.0457176 1004 3660
1.89301e+06 0.0431818 1002 3406
1.7142e+06 0.0467398 905 3362
1.5892e+06 0.0358209 884 2638
1.72282e+06 0.0442739 939 3492
1.61009e+06 0.036052 886 3211
1.9161e+06 0.0406121 1061 4551
1.71909e+06 0.0482204 900 3048
1.84287e+06 0.0377581 1024 4080
2.0266e+06 0.0413907 1050 3174
1.78082e+06 0.0402068 953 3071
1.70748e+06 0.0477855 910 2840
1.81489e+06 0.0480549 954 3755
1.74816e+06 0.052381 949 2790
1.80372e+06 0.0411899 960 4042
1.75932e+06 0.0358566 938 2907
2.48495e+06 0.0533405 1262 7350
1.78873e+06 0.0408516 958 3207
1.89971e+06 0.0349971 1032 4222
1.75418e+06 0.0427499 938 3366
1.67786e+06 0.0391584 911 3167
1.61613e+06 0.0350877 881 3096
1.73538e+06 0.0487089 932 2882
1.66265e+06 0.0392383 888 2673
1.87798e+06 0.0413994 1026 3778
1.8123e+06 0.0494599 943 2790
2.02815e+06 0.0401811 1083 3811
1.70634e+06 0.0375807 936 4040
1.62744e+06 0.0294118 885 2796
1.71831e+06 0.0394432 927 3532
1.72658e+06 0.0341981 959 3146
1.72258e+06 0.0364063 948 3091
1.55267e+06 0.0374396 869 3032
1.59573e+06 0.0378378 890 3408
1.94731e+06 0.0410343 1026 3201
2.03202e+06 0.0490088 1038 3035
1.63201e+06 0.0377358 894 3446
1.60953e+06 0.0496411 872 2480
1.92879e+06 0.0428816 1031 3447
1.95152e+06 0.0347682 1019 3162
1.75996e+06 0.0383295 939 3376
1.98397e+06 0.041313 1055 4291
1.67938e+06 0.0385965 913 3688
1.98717e+06 0.0441676 1053 4282
1.90482e+06 0.0431856 995 3189
1.69589e+06 0.0467017 906 3087
1.77852e+06 0.0413753 965 3250
1.73298e+06 0.0492468 916 3732
1.73118e+06 0.0463615 934 2726
1.8932e+06 0.0434783 1040 4516
1.6842e+06 0.0455362 929 3144
1.75658e+06 0.0352194 953 2665
2.06219e+06 0.044658 1094 4482
1.66115e+06 0.0392837 889 2586
1.50509e+06 0.044458 834 2803
1.83488e+06 0.0457404 970 3653
1.59985e+06 0.047136 868 2658
1.92759e+06 0.0461881 994 3487
1.86113e+06 0.037464 1009 3707
1.85312e+06 0.0355685 1021 3104
1.64511e+06 0.0387828 912 3368
1.65076e+06 0.0368421 899 2575
1.98417e+06 0.0432584 1043 4068
2.12583e+06 0.0343468 1144 4333
1.73603e+06 0.0401606 925 2712
1.98289e+06 0.041049 1063 4291
1.80354e+06 0.0459384 929 3571
1.87264e+06 0.0387779 1036 4515
1.6938e+06 0.0398126 921 3095
1.71094e+06 0.0421299 926 3044
1.79056e+06 0.0384174 960 3274
1.89173e+06 0.0456912 1017 3623
1.65435e+06 0.0410076 895 2895
1.7697e+06 0.0431991 958 3699
1.7916e+06 0.0494048 982 2833
1.86358e+06 0.0422857 993 4090
1.75322e+06 0.0493326 930 3011
1.65912e+06 0.039239 916 3073
1.78843e+06 0.0337529 965 3489
1.5816e+06 0.037929 883 2756
1.91368e+06 0.0478842 983 3344
1.65453e+06 0.0429234 882 2515
1.72249e+06 0.045165 917 2758
1.73431e+06 0.0381944 936 2832
1.6713e+06 0.0419781 885 3044
1.63408e+06 0.0441696 882 2984
1.74701e+06 0.0429338 967 2885
1.82683e+06 0.0395704 964 3262
1.7763e+06 0.0473684 956 2931
1.7212e+06 0.0380682 910 3440
1.88439e+06 0.0399075 1023 4185
1.51456e+06 0.0475896 848 2671
1.66907e+06 0.0327186 935 3549
1.64271e+06 0.0458384 909 2962
1.469e+06 0.0382282 820 2278
2.03108e+06 0.040678 1082 4455
1.7159e+06 0.0478158 928 2580
1.95892e+06 0.0471645 1021 3809
1.89081e+06 0.0419501 1001 3045
1.81996e+06 0.0417633 984 3643
1.74142e+06 0.0379372 967 3729
1.80141e+06 0.0366133 967 3893
1.96978e+06 0.0424818 1030 4426
2.03701e+06 0.038206 1066 3272
1.73646e+06 0.0423341 918 3380
1.74779e+06 0.039489 946 3930
1.86538e+06 0.0357143 1033 3226
1.53896e+06 0.0383912 868 2453
1.78731e+06 0.0357548 952 3387
1.66126e+06 0.0362319 939 3392
1.9664e+06 0.0442275 1057 3414
1.94261e+06 0.040678 1030 4758
1.63786e+06 0.0390302 898 2952
1.68295e+06 0.0447935 898 3515
1.6891e+06 0.040674 909 3161
1.62211e+06 0.0375587 884 2855
1.59646e+06 0.0466627 857 3130
1.79383e+06 0.0383333 929 2758
1.75464e+06 0.0322581 954 3279
1.88018e+06 0.0457971 1013 2904
1.92937e+06 0.0344828 1033 3732
1.82379e+06 0.043673 945 4240
1.88251e+06 0.0478905 992 3832
1.76648e+06 0.0508671 931 3763
2.0054e+06 0.041387 1054 3426
1.98132e+06 0.0423012 1048 3762
1.63259e+06 0.0392512 916 3241
1.91242e+06 0.0445434 989 3870
1.78528e+06 0.0410724 946 3018
1.61756e+06 0.0398099 889 3227
1.80071e+06 0.0341633 984 4051
1.80233e+06 0.0404692 988 3494
1.79946e+06 0.0364372 978 3802
1.70365e+06 0.0421478 908 2763
2.30133e+06 0.0450501 1213 5632
1.90556e+06 0.0431991 1041 4517
2.02171e+06 0.0379174 1083 4263
1.77256e+06 0.0388631 961 4428
2.04731e+06 0.0423583 1104 4903
1.72255e+06 0.0487106 899 2640
1.63043e+06 0.0488235 870 2687
1.6112e+06 0.037702 896 2711
1.9117e+06 0.0428254 990 2742
1.74976e+06 0.0390805 937 3052
1.69452e+06 0.0424028 923 3099
1.9168e+06 0.0370159 1030 3774
1.71741e+06 0.039148 919 3479
1.85166e+06 0.0447414 1000 3442
1.74291e+06 0.0427746 932 2763
1.74766e+06 0.0516827 960 3438
1.83633e+06 0.0488215 945 3094
