TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.60914e+06 0.0618603 2009 7181
4.33611e+06 0.0558448 2014 5887
4.96672e+06 0.0654415 2194 5364
4.87013e+06 0.0595511 2202 7061
3.68458e+06 0.0616698 1686 4729
3.66016e+06 0.0602131 1631 4121
3.88525e+06 0.0642722 1777 5677
3.9908e+06 0.0559702 1812 5932
3.92322e+06 0.0569412 1795 4782
3.92878e+06 0.063981 1805 7146
4.2223e+06 0.058663 1872 5818
3.68679e+06 0.0647754 1677 4693
3.68433e+06 0.0502152 1713 4927
3.36083e+06 0.0600838 1493 3980
5.39133e+06 0.0586146 2376 8116
3.62971e+06 0.0676552 1608 4023
3.89438e+06 0.060536 1742 5236
3.71465e+06 0.0562914 1701 5046
4.12729e+06 0.0600462 1856 5033
3.57652e+06 0.056057 1640 4416
4.24882e+06 0.0574818 1892 6758
3.92176e+06 0.0692978 1733 4630
3.56527e+06 0.0521822 1636 4510
3.78071e+06 0.0572082 1672 6385
3.47746e+06 0.0623229 1572 4168
3.96038e+06 0.0559408 1780 6796
6.35004e+06 0.0701831 2774 13186
4.85932e+06 0.0622776 2126 6777
4.63293e+06 0.0591497 2106 6490
4.42308e+06 0.064781 1971 5431
3.20126e+06 0.0567207 1455 4534
4.15272e+06 0.0653174 1855 5118
4.80421e+06 0.0553991 2230 6800
3.80062e+06 0.0613871 1721 4932
3.92338e+06 0.0652681 1769 5361
4.20997e+06 0.0616246 1918 6473
3.78871e+06 0.0626728 1682 5833
3.5646e+06 0.0620009 1607 3816
3.83636e+06 0.0634921 1788 6215
5.2604e+06 0.0610307 2358 7772
4.12745e+06 0.0575157 1952 6733
4.69248e+06 0.0623845 2134 6636
4.26764e+06 0.0600092 1908 7967
4.78864e+06 0.0584177 2172 7543
4.70965e+06 0.0612903 2136 5838
4.46656e+06 0.0669767 2033 5316
3.75924e+06 0.0613098 1684 5369
3.62547e+06 0.0619427 1636 4135
4.10291e+06 0.0574118 1884 5747
4.9537e+06 0.0536631 2290 6683
4.06874e+06 0.0557638 1860 6106
3.92474e+06 0.0553171 1824 7376
5.17242e+06 0.0630425 2341 7259
4.20961e+06 0.0635359 1887 5698
3.64714e+06 0.0552908 1682 5074
3.78702e+06 0.0652968 1662 4451
6.46397e+06 0.0645724 2829 8482
4.01813e+06 0.0592351 1823 6324
4.15597e+06 0.0566651 1885 5413
3.73822e+06 0.0591062 1740 4724
3.35818e+06 0.0559846 1557 4621
4.27269e+06 0.0609368 1894 6127
4.08115e+06 0.0611677 1839 6745
4.36888e+06 0.0629017 1960 5131
4.797e+06 0.0637322 2166 9187
5.62628e+06 0.0543572 2412 7729
3.99299e+06 0.0557103 1804 5181
4.20772e+06 0.0618366 1892 6767
3.90162e+06 0.0647383 1729 5938
4.44864e+06 0.0612711 1991 7418
3.94711e+06 0.0569444 1775 5104
4.35777e+06 0.0554017 1972 6494
4.03631e+06 0.0594796 1824 6241
4.38671e+06 0.0644115 1987 4832
3.69075e+06 0.0648926 1656 4488
3.38732e+06 0.0620525 1545 4766
3.52217e+06 0.0538721 1637 4981
5.35321e+06 0.0601538 2404 7067
3.35407e+06 0.0500928 1496 4145
3.47559e+06 0.0625 1589 4494
3.89377e+06 0.0539759 1830 5650
4.33742e+06 0.062645 1967 6920
4.8634e+06 0.0598447 2192 6889
4.18044e+06 0.0556845 1895 5282
4.5193e+06 0.0650296 2011 6457
4.57401e+06 0.0528474 2050 7130
3.62206e+06 0.056968 1646 4752
4.64457e+06 0.0616991 2172 7209
4.73777e+06 0.0577717 2140 6157
3.74652e+06 0.0571834 1715 4989
4.20769e+06 0.0589319 1890 5673
3.51563e+06 0.057674 1613 4409
4.39087e+06 0.0628648 1923 4800
4.27636e+06 0.0618132 1910 5760
4.51556e+06 0.0772414 2024 5746
3.53215e+06 0.0523509 1658 4832
3.67674e+06 0.070632 1633 4575
4.47304e+06 0.0556866 2077 6248
4.05666e+06 0.0675991 1833 5213
4.82394e+06 0.052971 2196 6784
4.4171e+06 0.0640618 1960 6404
3.91261e+06 0.0562061 1781 7092
5.04434e+06 0.0569251 2235 8253
3.65516e+06 0.0648623 1637 5087
4.97695e+06 0.0468966 2269 6714
4.36694e+06 0.0625863 1964 5655
3.76405e+06 0.0547945 1725 5356
4.01419e+06 0.0511977 1842 4527
3.55843e+06 0.0621786 1595 4297
3.75894e+06 0.0592105 1708 6010
4.04384e+06 0.0628756 1814 5298
4.34149e+06 0.0616026 1966 5890
4.09139e+06 0.0710383 1799 6222
3.6289e+06 0.0479922 1731 4808
3.69152e+06 0.0562791 1659 4039
4.34848e+06 0.0645309 1942 5957
3.66097e+06 0.0663168 1679 5953
4.78516e+06 0.0693769 2071 7406
4.3393e+06 0.06459 1939 6168
4.04962e+06 0.0597222 1823 5073
3.92868e+06 0.0640732 1737 4873
4.58521e+06 0.0542529 2075 8231
4.00227e+06 0.052015 1831 5547
3.4286e+06 0.0523509 1605 4770
4.39891e+06 0.0616883 1997 5419
4.38026e+06 0.0563063 1930 5731
3.7981e+06 0.0512573 1790 5174
5.23337e+06 0.0540665 2403 8370
3.99018e+06 0.0597294 1809 5261
5.19814e+06 0.0554554 2323 10078
4.18457e+06 0.0523148 1896 6121
4.61382e+06 0.0653174 2082 6923
4.62108e+06 0.0594546 2026 5872
4.38155e+06 0.0678776 2051 6965
4.3067e+06 0.0697999 1952 6516
4.33883e+06 0.0563315 1980 7759
3.62873e+06 0.0580336 1682 5767
3.74747e+06 0.0639291 1684 5053
3.9782e+06 0.0603774 1824 5646
4.89038e+06 0.0557078 2206 7346
4.0089e+06 0.055325 1799 4890
3.67843e+06 0.0615456 1637 3842
4.2978e+06 0.0567343 1940 5894
3.89368e+06 0.0606203 1774 5753
3.99888e+06 0.0558161 1827 6432
4.22468e+06 0.0604782 1935 5219
3.58407e+06 0.048418 1669 4630
4.29789e+06 0.0552995 1939 8374
3.62299e+06 0.0510597 1694 5862
4.6182e+06 0.0516453 2079 7771
3.73983e+06 0.0461317 1754 5122
3.62549e+06 0.0661425 1605 4034
3.88231e+06 0.0578748 1789 4287
4.98345e+06 0.0530766 2321 8665
3.51629e+06 0.0622966 1564 4706
3.99373e+06 0.0577736 1826 5934
3.93564e+06 0.0611961 1768 6094
4.22053e+06 0.0509091 1877 5780
3.95218e+06 0.0578436 1776 5586
3.52879e+06 0.0649905 1603 3724
4.05218e+06 0.0592075 1839 5059
4.24793e+06 0.0585277 1896 6472
4.77633e+06 0.0630063 2113 7596
5.81329e+06 0.0472371 2586 10084
4.29694e+06 0.0537482 1988 7092
4.84222e+06 0.0671918 2212 6107
4.33248e+06 0.0630505 1963 6833
3.12614e+06 0.0520317 1486 4322
4.38715e+06 0.0662374 1970 6751
3.7029e+06 0.0512698 1725 6940
4.2015e+06 0.0559567 1849 6218
4.8262e+06 0.0593607 2173 7096
4.10337e+06 0.0597294 1865 6911
4.27334e+06 0.067154 1899 6367
4.05775e+06 0.0592351 1842 5905
5.44943e+06 0.0608773 2423 11047
5.09866e+06 0.0591178 2295 7232
5.76733e+06 0.0677448 2508 9958
4.02011e+06 0.0481359 1857 6703
4.50848e+06 0.0558583 2009 8176
3.4945e+06 0.0552381 1604 4589
4.5481e+06 0.0541284 2052 5771
4.48408e+06 0.0512939 2039 6132
4.96037e+06 0.0702386 2199 7832
3.62723e+06 0.0472879 1631 4379
3.69408e+06 0.06639 1633 4066
3.83355e+06 0.0571024 1756 4965
3.90953e+06 0.0567542 1782 4286
4.48742e+06 0.0699364 1989 6815
4.25863e+06 0.0610307 1875 5254
3.8623e+06 0.0647383 1710 4287
4.15441e+06 0.0577096 1823 4966
4.84771e+06 0.0580439 2186 7976
3.88727e+06 0.06188 1780 4887
3.93684e+06 0.055709 1761 4601
3.43062e+06 0.0574879 1594 4610
4.26501e+06 0.067299 1871 5741
3.74146e+06 0.0588504 1645 4491
4.34317e+06 0.0566125 1975 5699
3.62533e+06 0.0701262 1619 3976
5.51817e+06 0.0598139 2429 8540
3.96062e+06 0.0634921 1792 5967
4.90878e+06 0.0625294 2282 7475
3.6014e+06 0.0574388 1635 4055
4.31492e+06 0.0647717 1963 4858
5.14989e+06 0.0561293 2290 6889
3.84459e+06 0.0660603 1780 6045
3.74403e+06 0.0524038 1751 4477
3.33419e+06 0.0595295 1531 5177
4.40353e+06 0.0515891 1992 6192
4.30706e+06 0.0551144 1972 7055
4.06013e+06 0.0648855 1885 6191
4.72865e+06 0.0680055 2119 7649
4.81873e+06 0.0640036 2153 8301
3.79913e+06 0.062292 1748 4780
5.33223e+06 0.0580558 2382 8097
5.08139e+06 0.0608538 2283 7453
4.29269e+06 0.0672043 1868 5073
3.35437e+06 0.05311 1544 4576
5.38586e+06 0.0653742 2410 8255
3.08436e+06 0.0465352 1505 4562
4.05725e+06 0.0563771 1826 4762
4.52741e+06 0.0696173 2042 6475
4.0801e+06 0.0557393 1882 5099
3.78286e+06 0.057423 1709 4345
4.53682e+06 0.067223 2061 6112
4.13909e+06 0.0621597 1824 5303
4.82599e+06 0.0560445 2208 7291
4.0943e+06 0.0645598 1790 4865
4.44316e+06 0.0657 1965 7632
4.78738e+06 0.0621205 2206 6887
3.16751e+06 0.0574489 1472 3790
3.5053e+06 0.0607477 1570 4165
4.49273e+06 0.0588768 1994 6315
5.09906e+06 0.0594848 2369 8543
4.45152e+06 0.0534562 2015 8592
3.55467e+06 0.0572666 1651 4554
4.14948e+06 0.0666971 1839 5615
3.93834e+06 0.0633737 1777 5072
4.22431e+06 0.0603131 1897 5759
5.07772e+06 0.0547331 2254 7816
3.37452e+06 0.0530052 1536 4015
4.22646e+06 0.0588502 1864 5609
3.94464e+06 0.0619796 1767 4759
4.24801e+06 0.0535714 1957 6754
4.64079e+06 0.0573394 2095 5801
3.82685e+06 0.056351 1712 4205
3.99939e+06 0.0610264 1794 4410
5.15763e+06 0.0552259 2334 7552
4.32042e+06 0.0623853 1935 6671
4.48882e+06 0.056338 2000 6180
3.44841e+06 0.0577756 1597 4120
4.72079e+06 0.0614035 2146 8484
4.7392e+06 0.063908 2144 8011
3.88811e+06 0.0615741 1741 4474
3.83946e+06 0.0537482 1760 4159
4.81196e+06 0.0609865 2123 6557
5.01936e+06 0.0696203 2237 5763
4.27651e+06 0.0584385 1956 6557
5.65102e+06 0.0546667 2501 9255
4.3835e+06 0.0656902 1893 6296
4.69723e+06 0.0629213 2072 7964
3.60763e+06 0.0572375 1647 5088
3.7086e+06 0.0656425 1658 5146
3.96239e+06 0.0636406 1797 5062
3.91852e+06 0.0601787 1788 4481
4.24373e+06 0.056351 1916 6705
4.92408e+06 0.0599268 2225 6760
3.70127e+06 0.061951 1646 4461
3.95036e+06 0.0661661 1794 6868
3.69965e+06 0.0645765 1665 4346
4.14379e+06 0.0542741 1827 6064
4.34237e+06 0.0640966 1971 5853
4.92888e+06 0.060181 2201 6256
4.28183e+06 0.0596539 1903 6344
4.3642e+06 0.0613553 1953 5459
4.02e+06 0.0529301 1856 5220
4.20853e+06 0.0667569 1841 4593
4.5445e+06 0.0617674 2007 5113
4.45026e+06 0.0577367 2017 9078
4.70594e+06 0.0595455 2104 7239
3.4619e+06 0.0606644 1600 4570
3.76747e+06 0.0578704 1686 5718
3.83936e+06 0.0548982 1766 4841
3.40864e+06 0.0593585 1565 4155
4.70074e+06 0.0589067 2185 6615
3.82952e+06 0.0611293 1728 4511
3.74369e+06 0.0516409 1759 5921
4.15686e+06 0.0665443 1852 5898
3.84627e+06 0.064486 1735 4093
6.1251e+06 0.0566622 2713 9100
4.21834e+06 0.060274 1877 4618
3.96953e+06 0.0653951 1740 4292
4.58754e+06 0.0607685 2008 5537
3.94635e+06 0.0597426 1758 4482
5.89476e+06 0.058185 2552 7011
4.52507e+06 0.0588506 2042 7678
4.03522e+06 0.0527281 1803 4931
4.28614e+06 0.0654762 1911 5089
6.18604e+06 0.0550162 2870 11168
4.20996e+06 0.0592015 1884 4968
4.56217e+06 0.0648106 2040 9660
4.78838e+06 0.0538283 2195 8994
6.07094e+06 0.0637432 2748 10141
4.06421e+06 0.0760261 1830 4352
4.99631e+06 0.0490104 2337 9251
3.47689e+06 0.06247 1603 3820
3.64594e+06 0.0590973 1634 6701
3.54984e+06 0.0622055 1605 3916
4.35767e+06 0.0602576 1960 6612
4.5683e+06 0.0525594 2054 8014
3.91484e+06 0.0581011 1797 5487
4.11844e+06 0.0632264 1862 5518
5.45779e+06 0.0634058 2457 10186
4.72506e+06 0.0557332 2127 7950
4.43512e+06 0.0513183 2056 6423
5.30074e+06 0.0572707 2352 8316
4.23774e+06 0.0623836 1925 6618
3.53893e+06 0.0571294 1609 5205
4.26214e+06 0.0577096 1874 5030
4.73603e+06 0.0635481 2049 5425
4.85173e+06 0.0600286 2287 8936
4.48318e+06 0.0527281 2020 6300
3.62578e+06 0.0665716 1655 4081
3.67414e+06 0.0549908 1640 4813
4.87212e+06 0.0537037 2231 10844
3.52345e+06 0.0482955 1616 4976
4.26105e+06 0.0594104 1884 5733
4.08762e+06 0.0627032 1845 4940
4.87851e+06 0.0573159 2248 7960
3.49379e+06 0.0514259 1576 3855
3.84015e+06 0.0625882 1748 4571
4.59904e+06 0.062212 2081 6986
4.54115e+06 0.060592 2062 6389
3.74759e+06 0.0640417 1715 4663
4.81939e+06 0.0714286 2110 7119
3.41512e+06 0.0608944 1555 4268
4.45633e+06 0.055788 2035 7582
3.72841e+06 0.0571165 1658 3966
4.93353e+06 0.0607861 2227 6099
3.65842e+06 0.0629077 1638 4317
4.43414e+06 0.05505 1978 6742
3.88641e+06 0.0587406 1772 6331
4.95858e+06 0.058213 2210 6528
4.11004e+06 0.0608015 1841 4955
3.69342e+06 0.0714611 1603 5303
4.19488e+06 0.0677419 1878 5101
4.23744e+06 0.0685118 1866 5391
4.41502e+06 0.0635497 1957 5592
3.56922e+06 0.0567207 1642 4564
4.21188e+06 0.0604933 1913 6248
4.32504e+06 0.0530198 1955 7593
4.40089e+06 0.0583567 2015 5219
4.0071e+06 0.0617456 1805 5449
4.27326e+06 0.0541045 1953 5651
3.58721e+06 0.0557103 1605 4415
3.90786e+06 0.0574449 1741 4249
3.80183e+06 0.0593735 1720 4269
4.05403e+06 0.0617512 1814 6956
4.82047e+06 0.0557078 2172 6021
4.819e+06 0.0607434 2152 6510
4.98654e+06 0.0527463 2145 7203
4.20124e+06 0.0599078 1888 5326
3.6965e+06 0.0579642 1683 6480
3.6523e+06 0.0599251 1647 4895
4.14089e+06 0.0626143 1839 4870
5.68169e+06 0.0676157 2516 7485
4.50159e+06 0.0621062 1982 6865
3.83401e+06 0.0611293 1730 6907
3.78575e+06 0.0535973 1779 6484
4.11609e+06 0.0510915 1870 5842
4.27741e+06 0.0561644 1909 6115
4.07826e+06 0.0586579 1865 5902
3.53201e+06 0.0597303 1638 4459
3.34282e+06 0.0619638 1521 3833
4.4322e+06 0.0491113 2041 7655
4.33585e+06 0.0650669 1953 8006
3.46172e+06 0.0631628 1522 4437
5.03342e+06 0.0645014 2276 7005
3.92559e+06 0.0637708 1754 5153
4.35932e+06 0.0563981 2029 5444
4.54516e+06 0.0631046 2053 6509
4.82128e+06 0.0554029 2179 6781
4.17726e+06 0.056338 1850 5938
4.19214e+06 0.0635945 1880 5127
5.15492e+06 0.0510716 2332 6230
4.5163e+06 0.0532266 2096 7662
3.64064e+06 0.0637708 1613 4732
4.34096e+06 0.0587699 1933 6005
4.30658e+06 0.0623836 1959 5768
3.54997e+06 0.0575304 1597 3865
4.88257e+06 0.0656566 2210 6556
5.57545e+06 0.0631001 2540 7327
3.51006e+06 0.0561103 1608 4928
3.56118e+06 0.054067 1647 5189
4.46967e+06 0.0484397 2051 7187
4.4791e+06 0.059667 2032 7211
4.23626e+06 0.0536131 1934 6242
4.53086e+06 0.0643144 1978 6019
3.72782e+06 0.0508714 1706 5651
4.09954e+06 0.0641907 1824 5037
4.29075e+06 0.0660731 1962 7036
4.10091e+06 0.0643542 1815 4890
4.14561e+06 0.0637539 1791 5974
4.94141e+06 0.0662759 2195 6754
4.11543e+06 0.0568182 1821 4292
4.20463e+06 0.0588512 1935 7641
3.24116e+06 0.0593735 1441 3548
4.16939e+06 0.0589601 1888 5846
3.8361e+06 0.0545626 1753 5687
5.06209e+06 0.0653061 2268 8405
4.43762e+06 0.0565693 1984 5119
4.19217e+06 0.0548582 1906 5715
3.73683e+06 0.0545951 1643 4653
3.83063e+06 0.0509915 1761 7162
3.78247e+06 0.0500709 1739 6333
3.55011e+06 0.0574988 1640 4925
3.85938e+06 0.0533522 1773 5457
4.19023e+06 0.0677889 1849 7025
4.38704e+06 0.0623025 1933 5318
3.3284e+06 0.0647754 1496 3495
4.84937e+06 0.0541781 2200 6078
3.88726e+06 0.0619349 1695 4919
5.45944e+06 0.0569363 2454 10166
4.20682e+06 0.0548837 1914 5269
4.49923e+06 0.0650995 1988 5727
3.90526e+06 0.0610478 1720 4695
4.83867e+06 0.0591224 2206 7910
3.33775e+06 0.0669767 1470 4076
3.7812e+06 0.0616114 1733 5737
4.13973e+06 0.0573578 1901 6932
3.99874e+06 0.0538642 1826 5319
5.00786e+06 0.0546946 2259 8439
4.42994e+06 0.0555556 1995 6129
3.29529e+06 0.0578947 1508 3661
4.19293e+06 0.0624127 1904 5757
4.72332e+06 0.0626728 2142 6822
4.46601e+06 0.0606475 1994 7369
3.97172e+06 0.0550285 1837 4128
3.80248e+06 0.0553991 1732 5002
4.60354e+06 0.059415 2067 7206
5.07429e+06 0.0543478 2276 7341
3.82403e+06 0.0548134 1707 3930
4.957e+06 0.0671776 2202 6284
4.42845e+06 0.0523176 1996 5930
3.77094e+06 0.0577819 1700 5115
4.04886e+06 0.0572104 1867 5801
5.18538e+06 0.0576748 2334 9022
4.93459e+06 0.0611765 2298 8043
4.11532e+06 0.0645161 1871 5508
4.16058e+06 0.0635893 1910 5637
4.08489e+06 0.0664807 1842 6252
4.10392e+06 0.0614239 1858 4536
4.97759e+06 0.0480635 2304 7035
3.32272e+06 0.0628492 1470 4394
4.526e+06 0.0611593 2025 5772
4.41434e+06 0.0647848 1998 7291
4.09984e+06 0.0570236 1853 5207
3.88236e+06 0.0667285 1735 7507
3.47453e+06 0.0599906 1574 4045
4.27277e+06 0.0650369 1921 5187
3.93421e+06 0.0573962 1784 6279
4.0912e+06 0.0601746 1827 5479
3.78834e+06 0.056057 1747 4734
3.94802e+06 0.0488038 1848 4990
3.44654e+06 0.063469 1600 5032
3.54504e+06 0.0486998 1624 4289
3.98704e+06 0.0657169 1772 4850
4.01765e+06 0.0621833 1795 6277
5.0009e+06 0.06102 2250 8018
4.99889e+06 0.0557621 2301 6391
4.05454e+06 0.0682342 1809 5355
4.05972e+06 0.0558864 1810 5062
5.29389e+06 0.0617284 2311 8561
4.02755e+06 0.0555809 1784 5063
4.80409e+06 0.0558712 2250 9305
4.06367e+06 0.0501688 1922 5273
4.54181e+06 0.0580378 2055 5645
3.9458e+06 0.0557143 1831 4628
4.88625e+06 0.058642 2121 5866
3.35099e+06 0.0538462 1549 5088
3.64854e+06 0.0630252 1637 4489
4.42128e+06 0.0614603 2001 6914
3.92037e+06 0.0573188 1806 5765
4.61693e+06 0.0562358 2058 6652
4.83202e+06 0.056422 2188 7245
3.70499e+06 0.0661425 1644 4014
4.46278e+06 0.0628366 1957 5523
4.76616e+06 0.065625 2088 8085
3.85395e+06 0.0632022 1744 5216
4.92882e+06 0.0550866 2160 8026
4.6119e+06 0.0601041 2150 5713
3.97897e+06 0.0699143 1727 5409
4.40271e+06 0.05713 1937 5898
4.0811e+06 0.056196 1917 5896
4.55666e+06 0.0576834 2067 8199
4.04638e+06 0.0508235 1862 5988
4.03851e+06 0.0651571 1809 4763
5.21031e+06 0.0610517 2298 7231
4.62791e+06 0.0600462 2102 6656
4.24602e+06 0.0550459 1904 7914
4.34836e+06 0.0630175 1954 5992
3.99194e+06 0.0683603 1781 5933
3.36175e+06 0.061127 1534 4707
4.81485e+06 0.0610961 2129 6490
4.27161e+06 0.0631628 1921 4746
4.17845e+06 0.0667289 1897 6908
4.20035e+06 0.0519362 1871 5392
3.92506e+06 0.0638798 1786 4446
3.76293e+06 0.0638889 1677 4632
4.50439e+06 0.0695612 2059 5947
3.85733e+06 0.0629017 1709 4454
4.54695e+06 0.0594595 2007 5892
4.20611e+06 0.0675491 1864 4550
4.27718e+06 0.0512586 1918 5062
4.17742e+06 0.0616597 1887 5002
3.61212e+06 0.0636704 1623 4199
3.59054e+06 0.0566469 1577 3869
4.9398e+06 0.059991 2199 7196
5.32116e+06 0.0634082 2320 6330
4.06799e+06 0.0555817 1870 7145
4.63752e+06 0.070372 2032 5354
4.57328e+06 0.0564149 2044 9032
3.89215e+06 0.0616761 1776 5312
3.99281e+06 0.0639352 1736 4720
4.71691e+06 0.0607287 2085 7267
4.25462e+06 0.0636486 1854 5554
4.65443e+06 0.0628675 2066 8035
3.53845e+06 0.0640721 1610 4396
4.14723e+06 0.0679211 1846 4993
4.21574e+06 0.0589319 1894 5060
4.08135e+06 0.0616761 1871 6712
3.502e+06 0.0592384 1580 4204
4.90486e+06 0.070018 2164 6308
3.60077e+06 0.0643777 1650 5492
4.5527e+06 0.0655663 2045 5591
4.27604e+06 0.0621879 1891 5266
4.85072e+06 0.0639669 2201 5979
4.29468e+06 0.0680487 1880 4733
3.7429e+06 0.0637119 1662 4642
3.73367e+06 0.0597572 1683 5011
4.20163e+06 0.056933 1883 5422
4.46314e+06 0.0624418 2039 6248
3.80059e+06 0.0663058 1645 4886
3.75199e+06 0.0643974 1659 4861
4.15986e+06 0.0546296 1882 5485
5.04022e+06 0.0600273 2267 7915
3.86206e+06 0.0603809 1736 6848
5.27366e+06 0.0607783 2281 6848
3.99976e+06 0.0542857 1859 5155
4.57101e+06 0.0654628 2020 7252
4.43848e+06 0.0668182 1969 5625
5.81942e+06 0.0538256 2583 11747
4.56923e+06 0.0671972 1971 5593
5.35315e+06 0.0599727 2416 8213
3.72873e+06 0.0619758 1674 5786
3.54582e+06 0.0566397 1627 4866
4.45743e+06 0.0645598 1965 5404
4.44609e+06 0.060495 1995 6752
3.81255e+06 0.0645756 1694 5542
4.50124e+06 0.0647352 1992 4831
4.42522e+06 0.0583333 2009 7362
3.7116e+06 0.0606909 1671 4878
5.13935e+06 0.068089 2307 7481
3.91322e+06 0.0594966 1734 4907
5.06053e+06 0.0611136 2265 9341
4.33628e+06 0.0488025 1922 4995
3.42252e+06 0.0619894 1575 4647
3.84738e+06 0.0721938 1722 4933
4.26987e+06 0.0656353 1953 6895
3.46344e+06 0.0514813 1627 4374
3.66447e+06 0.059434 1667 4236
4.35382e+06 0.0555556 1994 5902
4.8721e+06 0.064819 2142 8700
3.47107e+06 0.0629995 1560 4509
4.06727e+06 0.0556845 1840 6531
4.67027e+06 0.0639963 2113 7823
4.23656e+06 0.072744 1892 5958
4.44717e+06 0.0760053 1905 5836
4.35368e+06 0.0530933 1972 6861
3.99277e+06 0.0649533 1808 4252
4.76344e+06 0.0701058 2056 6440
4.39095e+06 0.0609533 1968 5714
3.94359e+06 0.0630755 1756 4790
4.63341e+06 0.0678815 2069 7737
4.35438e+06 0.0573921 1957 5977
3.75228e+06 0.0607176 1663 4752
4.44668e+06 0.0667594 2016 6705
4.96805e+06 0.0587703 2218 6735
4.60054e+06 0.0635217 2112 8683
5.39885e+06 0.0607127 2355 6920
4.64161e+06 0.0580357 2034 6271
3.82276e+06 0.0604089 1717 5349
3.7812e+06 0.05685 1706 5513
3.67365e+06 0.0635514 1650 4440
4.74827e+06 0.0606618 2149 7355
3.67524e+06 0.0605496 1648 6651
3.31097e+06 0.0540793 1478 3494
4.24853e+06 0.0644271 1904 6293
3.76354e+06 0.0539517 1729 5012
3.80591e+06 0.057999 1787 5172
3.71323e+06 0.061263 1688 5991
4.53492e+06 0.0591716 2025 6656
4.00234e+06 0.064905 1797 6087
4.50492e+06 0.04956 2055 9004
4.08428e+06 0.0606061 1885 6063
3.70167e+06 0.058851 1669 5545
4.23539e+06 0.0544712 1878 6153
3.53772e+06 0.0545104 1650 4222
4.49927e+06 0.0658627 2044 5003
4.36447e+06 0.0657234 1943 6037
4.27436e+06 0.0597499 1934 5947
4.38924e+06 0.061263 2028 7082
4.48212e+06 0.0568958 2001 5481
3.50918e+06 0.0580893 1622 5197
5.06653e+06 0.0577982 2302 7853
3.85282e+06 0.0522069 1781 5207
3.88443e+06 0.0605923 1710 4355
4.64173e+06 0.0552259 2085 8233
4.01434e+06 0.0678899 1779 4324
3.36984e+06 0.0638607 1558 4734
3.68783e+06 0.0532015 1682 5166
3.69558e+06 0.0585157 1700 5122
5.31116e+06 0.0538076 2407 7803
3.96586e+06 0.0629699 1808 6280
3.58195e+06 0.0657649 1599 4781
4.22113e+06 0.0523897 1898 6937
3.49628e+06 0.0612341 1578 4195
3.50057e+06 0.0616046 1605 4339
