TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.63527e+06 0.00817996 1109 4639
1.43826e+06 0.0130764 979 2824
1.20954e+06 0.0128205 849 3023
1.50126e+06 0.0114478 1002 3504
1.34263e+06 0.0129032 952 4011
1.36153e+06 0.0118632 940 3138
1.47748e+06 0.0116678 1005 3763
1.39318e+06 0.0145666 1003 4502
1.57378e+06 0.0110117 1075 4005
1.36859e+06 0.0103164 932 3972
1.44962e+06 0.0131853 996 3454
1.3749e+06 0.015299 943 3308
1.26193e+06 0.0149042 882 3039
1.28509e+06 0.00834492 886 3341
1.55662e+06 0.0130674 1061 4728
1.24765e+06 0.0142349 875 2742
1.39511e+06 0.0140154 966 4489
1.52402e+06 0.020562 1029 3942
2.50034e+06 0.0120712 1586 8088
1.63198e+06 0.0099272 1073 6019
1.41166e+06 0.0101078 943 2977
1.40466e+06 0.00841515 978 2901
1.41298e+06 0.0130764 962 3102
1.41583e+06 0.0160391 974 4530
1.28274e+06 0.0114204 906 3782
1.45776e+06 0.00972222 1005 3173
1.70786e+06 0.00942761 1144 4062
1.21994e+06 0.00938628 872 2654
1.50162e+06 0.00769769 1045 3394
1.17768e+06 0.00946832 849 2735
1.4676e+06 0.0169722 983 4420
1.45915e+06 0.0140746 1016 3689
1.36084e+06 0.0138217 929 3250
1.28898e+06 0.0124567 881 2812
1.42065e+06 0.0114286 1006 3871
1.35264e+06 0.0182456 934 3845
1.29361e+06 0.0100792 923 3114
1.88692e+06 0.0094086 1263 6031
1.51861e+06 0.0153097 1045 3589
1.20055e+06 0.0110783 877 2650
1.60081e+06 0.013222 1105 3270
1.25611e+06 0.0106534 882 2884
1.81806e+06 0.0172872 1199 6221
1.45672e+06 0.00956284 987 3255
1.31054e+06 0.0109409 947 3952
1.76431e+06 0.012633 1165 3934
1.49737e+06 0.0179806 1022 3924
1.48272e+06 0.017313 1013 3749
1.37943e+06 0.0106308 969 4347
1.32831e+06 0.0168185 916 3155
1.31951e+06 0.013324 914 3752
1.38895e+06 0.010699 982 3384
1.35547e+06 0.0141945 950 3548
1.38888e+06 0.0181564 955 3443
1.46085e+06 0.00971548 1006 4540
1.31177e+06 0.0135521 924 2975
1.58656e+06 0.0107311 1056 4261
1.47732e+06 0.0122655 1057 4249
1.30401e+06 0.0134086 908 3258
1.7414e+06 0.0129959 1183 4476
1.41535e+06 0.0186246 999 3887
1.35563e+06 0.014624 931 4142
1.57442e+06 0.00989446 1031 3475
1.76216e+06 0.015625 1137 4079
1.3349e+06 0.0147679 926 3427
1.42431e+06 0.00829302 978 3280
1.33511e+06 0.00702741 932 2946
1.36917e+06 0.0113636 963 4193
1.18718e+06 0.00658858 863 3029
1.2971e+06 0.0157933 917 3039
1.33985e+06 0.012987 904 2838
1.48116e+06 0.0118881 1027 4223
1.36548e+06 0.0136426 920 3027
1.41114e+06 0.00828157 967 2906
1.46296e+06 0.012685 1021 3235
1.56484e+06 0.0161507 1041 3839
1.70566e+06 0.00584416 1104 4685
1.66053e+06 0.0158416 1085 4041
1.33516e+06 0.0084507 933 3289
1.57718e+06 0.0131488 1082 4500
1.63907e+06 0.00903405 1133 5058
1.47383e+06 0.00958904 1002 3503
1.5087e+06 0.0156783 1016 3754
1.41984e+06 0.011781 974 3456
1.27577e+06 0.0118467 878 2687
1.54876e+06 0.00960879 1056 3344
1.2491e+06 0.0113475 876 3559
1.25751e+06 0.011708 855 2655
1.471e+06 0.0145429 1007 3818
1.30465e+06 0.0119718 908 2763
1.49216e+06 0.00766551 1034 3838
1.35126e+06 0.0172166 955 4313
1.31271e+06 0.00960118 962 4827
1.25569e+06 0.0112676 874 2790
1.59958e+06 0.010568 1049 3683
1.35242e+06 0.0109514 916 2771
1.1696e+06 0.0106232 818 2551
1.52292e+06 0.0119215 1059 4095
1.29957e+06 0.0127436 964 3162
1.24928e+06 0.0136103 883 3026
1.4678e+06 0.0181185 1009 3905
1.35346e+06 0.0141319 898 3777
1.32098e+06 0.00907821 915 3017
1.5418e+06 0.0104457 1066 4226
1.38456e+06 0.0125348 954 3311
1.52649e+06 0.011502 1024 3538
1.40827e+06 0.0115568 948 2837
1.47172e+06 0.0124567 1009 4079
1.31918e+06 0.00993613 928 3158
1.25168e+06 0.0135424 880 2730
1.61239e+06 0.0150892 1096 4346
1.28728e+06 0.00842105 896 3542
1.29074e+06 0.0154712 894 2744
1.27885e+06 0.0121255 901 3193
1.76826e+06 0.0130405 1206 6239
1.26468e+06 0.0115607 904 3435
1.57513e+06 0.0167898 1045 4313
1.55424e+06 0.0123372 1056 4522
1.86381e+06 0.00930851 1234 6087
1.41773e+06 0.0189474 980 3939
1.54683e+06 0.0167832 1070 5109
1.4908e+06 0.015 1054 4343
1.37358e+06 0.0129125 975 3362
1.41881e+06 0.0181945 978 3276
1.53585e+06 0.010929 1041 4558
1.4303e+06 0.0101597 1030 2967
1.36569e+06 0.00701262 952 2970
1.30682e+06 0.0132404 899 2547
1.3261e+06 0.010395 910 2821
1.84986e+06 0.0139257 1219 4388
1.31842e+06 0.00710732 931 3898
1.48288e+06 0.00894701 1014 3515
1.45161e+06 0.0121951 974 2863
1.47924e+06 0.0137931 1009 3514
1.45143e+06 0.0150171 979 4042
1.32368e+06 0.0114778 940 4296
1.57865e+06 0.00883152 1066 5029
1.45678e+06 0.0139567 1006 3087
1.33355e+06 0.00785153 945 3866
1.31857e+06 0.011396 929 3201
1.24456e+06 0.00772472 867 2675
1.36772e+06 0.010989 930 2891
1.52778e+06 0.0111266 1054 4079
1.25793e+06 0.0131483 907 3229
1.53358e+06 0.0156038 1029 3891
1.49683e+06 0.0155258 1045 3614
1.36386e+06 0.0121539 910 2797
1.59751e+06 0.0124224 1094 3873
1.2545e+06 0.0123278 899 3611
1.23356e+06 0.00936599 880 2597
1.3485e+06 0.00760193 925 3483
1.3642e+06 0.016609 930 2972
1.54358e+06 0.017507 1068 3413
1.2929e+06 0.0157255 910 2812
1.5575e+06 0.012633 1026 3431
1.63788e+06 0.0131761 1127 4308
1.68055e+06 0.00998668 1112 3900
1.30343e+06 0.0105559 908 2917
1.68852e+06 0.0107744 1130 4336
1.48211e+06 0.0103448 1014 3937
1.32328e+06 0.00925267 934 3152
1.46706e+06 0.0115411 987 3690
1.47142e+06 0.0134276 1030 4021
1.19e+06 0.0123278 851 2876
1.32284e+06 0.0123278 949 3058
1.48871e+06 0.0136426 1005 3220
1.35495e+06 0.00932712 894 3174
1.40079e+06 0.0147576 972 3051
1.21629e+06 0.0162602 884 3171
1.6838e+06 0.0117403 1156 4270
1.52068e+06 0.0168011 1009 3274
1.31256e+06 0.0100792 936 3369
1.69867e+06 0.00946586 1143 5242
1.39195e+06 0.0120401 921 3907
1.26236e+06 0.017934 889 4355
1.52114e+06 0.0127431 1010 3581
1.35543e+06 0.00781805 957 3292
2.1134e+06 0.013834 1387 7828
1.32748e+06 0.0112755 926 3795
1.48744e+06 0.0176554 1037 3447
1.37502e+06 0.0127298 962 3188
1.73631e+06 0.0164384 1179 6261
1.16636e+06 0.0103245 850 2457
1.50957e+06 0.0133897 1054 3829
1.33614e+06 0.0153631 920 3296
1.2529e+06 0.0151734 892 3885
1.44416e+06 0.0103377 987 3685
1.46338e+06 0.011065 1003 4255
1.48961e+06 0.0142566 1000 3477
1.48849e+06 0.011088 1023 4490
1.35438e+06 0.00774648 947 3810
1.48504e+06 0.0122867 1004 3606
1.38793e+06 0.0152355 948 3305
1.34942e+06 0.0161064 931 2944
1.33015e+06 0.00786838 945 3972
1.41554e+06 0.0069541 979 2905
1.28115e+06 0.0162315 889 3143
1.32234e+06 0.010745 938 2793
1.45633e+06 0.00426136 1031 4491
1.51374e+06 0.0105263 1055 3919
1.47291e+06 0.00899032 1012 4019
1.26299e+06 0.0080292 915 3893
1.41109e+06 0.0117566 966 2930
1.34862e+06 0.0111034 926 3421
1.25373e+06 0.00795372 900 4322
1.58756e+06 0.013708 1078 4381
1.32688e+06 0.0118964 918 3592
1.2999e+06 0.011486 923 3646
1.509e+06 0.0114695 1074 4040
1.49141e+06 0.0155616 997 4064
1.36891e+06 0.0141243 955 4816
1.46358e+06 0.0107219 1038 3621
1.30783e+06 0.00905923 903 2791
1.48111e+06 0.0125436 1023 3920
1.27522e+06 0.0117403 870 2641
1.58534e+06 0.0167898 1052 4675
1.28996e+06 0.0139762 889 2596
1.28111e+06 0.0164639 902 3316
1.42344e+06 0.0148725 996 3461
1.4646e+06 0.00962861 1000 3813
1.3387e+06 0.0126671 931 3303
1.6793e+06 0.0144928 1150 4528
1.7675e+06 0.0124836 1153 4837
1.83062e+06 0.0112434 1204 4765
1.39785e+06 0.00774103 978 3248
1.36092e+06 0.00760193 934 2716
1.59364e+06 0.0158293 1086 5101
1.47335e+06 0.0119298 1025 4400
1.34823e+06 0.013986 931 2749
1.3209e+06 0.0126394 972 4029
1.23969e+06 0.00936599 885 3269
1.6242e+06 0.0130405 1106 3940
1.21626e+06 0.0106082 850 2672
1.51693e+06 0.00921986 1069 4967
1.66505e+06 0.010589 1095 4896
1.54365e+06 0.0101283 1035 3448
1.47716e+06 0.00868307 1063 4819
1.52651e+06 0.011612 1034 3457
1.53178e+06 0.0137931 1046 3228
1.8707e+06 0.0100134 1244 5845
1.20681e+06 0.0130814 865 3111
1.57687e+06 0.0106667 1043 3578
1.64036e+06 0.00925926 1078 3695
1.45649e+06 0.013296 1009 3074
1.74864e+06 0.00921659 1145 3315
1.446e+06 0.0143639 977 3453
1.23129e+06 0.0118715 849 2807
1.42057e+06 0.0142566 952 3282
1.62065e+06 0.00765484 1123 4497
1.35669e+06 0.0107219 961 3512
1.33404e+06 0.0132774 921 2808
1.47606e+06 0.0153333 971 3960
1.2727e+06 0.0106082 891 3064
1.46114e+06 0.0153846 965 2907
1.49178e+06 0.0128378 998 3450
1.1976e+06 0.00573888 854 2773
1.45759e+06 0.0150788 987 3125
1.39149e+06 0.0149679 980 3619
1.28832e+06 0.0105485 897 2865
1.47096e+06 0.00984529 1027 4056
1.41753e+06 0.0143443 956 3653
1.4896e+06 0.00892244 1016 3113
1.52149e+06 0.0107455 1014 3435
1.39202e+06 0.0166898 954 5049
1.60714e+06 0.0122951 1089 3254
1.45384e+06 0.00866667 962 4061
1.40144e+06 0.0118715 969 3779
1.773e+06 0.00957592 1207 5241
1.43827e+06 0.0126761 1003 3228
1.27271e+06 0.00786276 903 3220
1.44547e+06 0.0110269 987 4365
1.24543e+06 0.0172166 878 2532
1.30091e+06 0.0146341 893 3282
1.58747e+06 0.0169722 1065 4580
1.43025e+06 0.0110269 977 3473
1.32899e+06 0.0123119 898 2729
1.38446e+06 0.0111966 960 3544
1.46828e+06 0.0146036 1010 4420
1.43809e+06 0.0134318 955 2921
1.72119e+06 0.00677966 1163 3551
1.43628e+06 0.0132682 992 3494
1.21961e+06 0.0142349 855 4170
1.41437e+06 0.0145631 969 3528
1.31261e+06 0.0126939 915 3128
1.3951e+06 0.0112045 968 3147
1.50056e+06 0.0148305 1049 3543
1.61763e+06 0.0120482 1074 3828
1.26421e+06 0.015 889 2645
1.41905e+06 0.0126671 989 3326
1.3602e+06 0.00794798 976 3514
1.21226e+06 0.012301 866 3311
1.29349e+06 0.0105708 902 3186
1.29124e+06 0.00491573 902 3886
1.33177e+06 0.00770308 926 2731
1.41497e+06 0.00989399 992 3677
1.48501e+06 0.0126227 1032 4243
1.76966e+06 0.0161517 1234 6782
1.41567e+06 0.0109364 959 3588
1.69661e+06 0.00807537 1137 3484
1.3866e+06 0.0113879 978 3325
1.42025e+06 0.0119972 993 3695
1.67416e+06 0.0110957 1154 3980
1.42014e+06 0.01222 954 2956
1.81809e+06 0.0170046 1179 4442
1.35624e+06 0.0135501 907 3545
1.37426e+06 0.0139082 944 3373
1.17464e+06 0.0115858 840 2774
1.75146e+06 0.00943396 1175 5847
1.23047e+06 0.0129125 871 2947
1.23387e+06 0.00454201 930 4183
1.3418e+06 0.00926586 949 3347
1.47395e+06 0.0175794 982 3191
1.51154e+06 0.0144429 1029 3737
1.35314e+06 0.0092264 953 3570
1.43451e+06 0.0149573 1010 3559
1.50631e+06 0.0167364 1038 4305
1.8798e+06 0.0183673 1269 4261
1.31815e+06 0.0140154 911 2699
1.36175e+06 0.0109364 921 2470
1.43543e+06 0.00704722 1006 3158
1.63237e+06 0.0121131 1090 3780
1.48686e+06 0.0142276 996 3460
1.50621e+06 0.0149051 1009 4253
1.5111e+06 0.0131853 1039 3662
1.2827e+06 0.00905292 885 2568
1.22945e+06 0.0138182 882 2524
1.35098e+06 0.00721501 969 3253
1.44324e+06 0.0106232 1014 3770
1.56353e+06 0.0134953 1045 4072
1.52479e+06 0.00598802 1010 3111
1.20228e+06 0.0139501 870 2753
1.39385e+06 0.00972898 961 3694
1.15523e+06 0.0106838 812 3438
1.35204e+06 0.0150646 957 3209
1.45568e+06 0.0116438 988 3358
1.79169e+06 0.0128988 1209 3713
1.58328e+06 0.00777385 1114 5321
1.38045e+06 0.0139179 949 4131
1.50523e+06 0.0040678 1018 4170
1.79492e+06 0.00807537 1203 4896
1.30908e+06 0.00985222 913 2626
1.42046e+06 0.00952381 958 3918
1.30325e+06 0.0188022 891 3622
1.38455e+06 0.0124827 950 2746
1.40092e+06 0.00962861 956 3772
1.32112e+06 0.00935252 943 3052
1.37858e+06 0.0123203 933 3458
1.70307e+06 0.0129516 1153 4115
1.35109e+06 0.0104312 931 3137
1.56058e+06 0.0130495 1062 4016
1.4092e+06 0.00782918 997 3733
1.62392e+06 0.0147552 1079 3651
1.24042e+06 0.0128388 873 2466
1.77373e+06 0.0147157 1178 3733
1.6197e+06 0.00881954 1093 3843
1.19339e+06 0.00877835 865 3170
1.26325e+06 0.0149466 886 3086
1.51375e+06 0.00872483 1009 3232
1.61983e+06 0.0164046 1096 4262
1.31867e+06 0.0120996 928 2999
1.31727e+06 0.0124654 901 2952
1.28528e+06 0.00631136 896 2550
1.30729e+06 0.00846262 915 2883
1.7063e+06 0.00993378 1124 3684
1.79437e+06 0.0194762 1194 5161
1.37538e+06 0.0125174 946 3275
1.57907e+06 0.0146956 1095 4028
1.82102e+06 0.00840336 1172 3725
1.45709e+06 0.0157211 983 3335
1.44868e+06 0.0134953 966 3118
1.58237e+06 0.0119205 1039 4830
1.40797e+06 0.0119972 984 3397
1.32315e+06 0.0170576 926 2825
1.3725e+06 0.0112439 955 3259
1.45109e+06 0.0128901 974 2707
1.38565e+06 0.0125962 959 3768
1.27998e+06 0.00858369 908 3492
1.40872e+06 0.0142566 944 3248
1.30656e+06 0.00702741 912 3058
1.9516e+06 0.010352 1343 6896
1.34902e+06 0.012987 911 3143
1.30146e+06 0.0104822 900 2650
1.32768e+06 0.015748 937 4816
1.24839e+06 0.0176429 865 2497
1.36627e+06 0.0116518 926 3307
1.24647e+06 0.00993613 876 2866
1.71901e+06 0.0112211 1127 4766
1.4954e+06 0.0160167 1029 4717
1.41906e+06 0.0134499 943 2855
1.3899e+06 0.0126139 964 2901
1.53434e+06 0.0141892 1026 3913
1.56529e+06 0.0174497 1037 3469
1.26205e+06 0.00640114 892 3002
1.38822e+06 0.00770308 966 3311
1.54211e+06 0.016835 1026 3343
1.46703e+06 0.0171585 993 3712
1.63957e+06 0.0114633 1098 4640
1.34583e+06 0.00906555 931 3363
1.30482e+06 0.0140449 904 2933
1.67114e+06 0.0120563 1111 3665
1.14863e+06 0.0131291 825 2488
1.26676e+06 0.0114531 897 3613
1.52751e+06 0.0102041 1031 4469
1.37958e+06 0.00997862 975 3401
1.24024e+06 0.0144823 885 3115
1.37416e+06 0.0156695 966 3116
1.33236e+06 0.0124138 908 3028
1.30607e+06 0.0140845 907 3292
1.41002e+06 0.0170576 989 3697
1.40656e+06 0.010395 966 3644
1.2376e+06 0.0108696 887 3481
1.35127e+06 0.0118715 933 2945
1.25087e+06 0.0114041 881 3575
1.64834e+06 0.0132275 1081 4511
1.8782e+06 0.0187793 1250 5439
1.32505e+06 0.01386 906 3062
1.89212e+06 0.012786 1267 4787
1.63174e+06 0.0147849 1086 4140
1.43244e+06 0.0175202 951 3160
1.4659e+06 0.0121622 981 3637
1.41599e+06 0.0154278 981 3874
1.83924e+06 0.00958466 1169 3204
1.56143e+06 0.010211 1056 4037
1.94176e+06 0.00550585 1334 6385
1.25754e+06 0.00835655 868 3196
1.50414e+06 0.00892857 1026 3298
1.54083e+06 0.0180807 1058 3604
1.65813e+06 0.0114401 1108 3955
1.45282e+06 0.0070028 1012 4119
1.43898e+06 0.00894701 983 4494
1.69236e+06 0.018133 1125 4111
1.5282e+06 0.0131397 1047 3217
1.22469e+06 0.00779589 861 2618
1.76566e+06 0.0115254 1190 5633
1.57694e+06 0.0217835 1058 3347
1.37378e+06 0.0179083 969 3832
1.60863e+06 0.0110727 1106 3848
1.21813e+06 0.015295 873 3017
1.31357e+06 0.00989399 920 3574
1.33182e+06 0.0132312 916 3227
1.2985e+06 0.0120397 909 2823
1.22033e+06 0.0148515 849 2291
1.30902e+06 0.0134276 913 2944
1.48502e+06 0.01162 1006 4061
1.35853e+06 0.0149966 913 3287
1.46789e+06 0.0136333 990 3891
1.23797e+06 0.0108538 886 3045
1.35743e+06 0.0111888 940 2751
1.88992e+06 0.0108328 1274 5952
1.30912e+06 0.0150273 880 2765
1.4312e+06 0.015895 976 3390
1.44616e+06 0.00978337 1003 3586
1.64822e+06 0.0108254 1108 5235
1.46229e+06 0.00760719 1005 4055
1.51327e+06 0.0116041 1024 3377
1.47499e+06 0.0165517 1004 3602
1.2033e+06 0.00726216 867 2876
1.47275e+06 0.00962199 1005 3883
1.59175e+06 0.0136808 1027 2939
1.76117e+06 0.0127946 1178 4082
1.61621e+06 0.0127298 1135 4617
1.48477e+06 0.00854701 1051 4263
1.3233e+06 0.0074983 895 2806
1.36843e+06 0.0135231 963 2911
1.42097e+06 0.0146956 983 3163
1.45494e+06 0.0115883 982 3558
1.41125e+06 0.00706215 991 4417
1.38868e+06 0.0105783 971 3259
1.1724e+06 0.00916138 817 3958
1.36026e+06 0.00828729 932 2909
1.48968e+06 0.0159833 1023 3759
1.40664e+06 0.0149864 946 3526
1.49431e+06 0.0108696 1007 3528
1.25801e+06 0.0116279 904 3111
1.30712e+06 0.0132589 900 3894
1.39062e+06 0.00964187 950 3001
1.20502e+06 0.00946143 868 2579
1.43044e+06 0.0150479 966 3741
1.4893e+06 0.015895 1017 3246
1.29902e+06 0.00839748 902 2529
1.29885e+06 0.011486 923 3479
1.69208e+06 0.0192053 1108 4446
1.2133e+06 0.0115025 862 3402
1.4143e+06 0.0147783 983 3183
1.43135e+06 0.0131306 979 3288
1.63856e+06 0.0121869 1101 3993
1.22078e+06 0.0092264 858 3260
1.58238e+06 0.00953029 1070 3963
1.49084e+06 0.0172058 1013 3841
1.28991e+06 0.0154494 892 2773
1.41065e+06 0.0107744 941 3022
1.20515e+06 0.0122655 858 3040
1.35525e+06 0.00616438 923 2800
1.43165e+06 0.018 939 3946
1.42777e+06 0.014276 959 3067
1.21908e+06 0.00924609 858 2794
1.55818e+06 0.0210884 1044 3652
1.90588e+06 0.0162382 1281 4785
1.33972e+06 0.0126227 929 3751
1.3754e+06 0.0165062 932 3756
1.61141e+06 0.0159363 1058 4201
1.55251e+06 0.0111343 1073 3676
1.22494e+06 0.0115523 874 2955
1.3174e+06 0.00995733 928 3083
1.53451e+06 0.00878378 1030 3537
1.41377e+06 0.0103591 968 3292
1.32628e+06 0.0112994 927 3108
1.47638e+06 0.0118715 1022 3206
1.44229e+06 0.014245 1016 3474
1.66402e+06 0.00762829 1149 4230
1.52309e+06 0.0122867 1030 3698
1.47409e+06 0.0132312 1016 3210
1.41087e+06 0.0139762 975 3408
1.44148e+06 0.00908456 1000 3919
1.38704e+06 0.0118056 953 3014
1.31412e+06 0.0127298 918 2880
1.40067e+06 0.0149762 941 3168
1.59528e+06 0.00727032 1049 3336
1.50969e+06 0.0146036 1039 3766
1.43065e+06 0.0122034 960 4888
1.55681e+06 0.0125745 1021 3612
1.71252e+06 0.00660066 1126 3616
1.39907e+06 0.0149679 985 2905
1.29063e+06 0.0112994 901 3019
1.4854e+06 0.0118467 1026 4985
1.37628e+06 0.0133709 957 3386
1.56019e+06 0.014775 1037 4214
1.45614e+06 0.0146341 1003 3862
1.78851e+06 0.0157274 1162 4022
1.52776e+06 0.00878972 1026 3958
1.47274e+06 0.0123372 1000 4353
1.48319e+06 0.0182841 1029 3630
1.32812e+06 0.0142536 985 4730
1.46307e+06 0.00966851 1003 3244
1.35164e+06 0.00839161 938 3399
1.34536e+06 0.00838574 933 3487
1.42668e+06 0.0128205 952 3195
1.18855e+06 0.0134656 829 3060
1.26029e+06 0.0215613 918 3157
1.2776e+06 0.0113798 899 2882
1.53604e+06 0.0154494 1068 5751
1.26395e+06 0.00838574 876 3941
1.30786e+06 0.0123547 940 3700
1.87958e+06 0.0113788 1252 4770
1.24117e+06 0.0118302 853 2502
1.37775e+06 0.0144529 936 3411
1.44568e+06 0.0130584 983 3315
1.41608e+06 0.00828157 971 3429
1.34765e+06 0.0113717 948 3017
1.36433e+06 0.00925926 964 3294
1.46386e+06 0.0129164 985 4610
1.26952e+06 0.00831601 872 2860
1.43628e+06 0.0116359 974 4019
1.78034e+06 0.0129516 1206 5594
1.8651e+06 0.0100334 1242 5735
1.44618e+06 0.0104312 998 3941
1.58253e+06 0.00539811 1064 3281
1.37685e+06 0.00932568 980 3225
1.34556e+06 0.012766 944 2834
1.37476e+06 0.0131488 940 4636
1.49954e+06 0.0151515 1021 3044
1.6403e+06 0.00743243 1103 3771
1.30743e+06 0.0145033 936 3108
1.32457e+06 0.00899032 908 3280
1.52934e+06 0.011088 1052 4980
1.64523e+06 0.011708 1125 4338
1.97346e+06 0.0122034 1333 6739
1.54526e+06 0.0207756 1055 3910
1.22658e+06 0.014245 860 3214
1.27743e+06 0.0122921 913 3539
1.62044e+06 0.00828157 1113 4328
1.22237e+06 0.0129032 864 3146
1.3597e+06 0.00838574 943 4298
1.37835e+06 0.0213646 932 3111
1.332e+06 0.0105559 928 4575
1.60552e+06 0.0108992 1086 4952
1.66494e+06 0.0139073 1093 5240
1.31324e+06 0.0100937 938 4607
1.53066e+06 0.011708 1046 3547
1.56575e+06 0.0148048 1043 3905
1.34609e+06 0.010699 951 3149
1.36346e+06 0.0122867 920 2971
1.31998e+06 0.0126582 917 3164
1.66508e+06 0.0118421 1087 5374
2.02558e+06 0.013369 1348 5567
1.38333e+06 0.0129959 935 3300
1.4727e+06 0.00967519 1010 4563
1.32849e+06 0.0111498 916 3521
1.70614e+06 0.0103663 1173 4328
1.18716e+06 0.0120739 832 4447
1.51295e+06 0.00957592 1028 4330
1.29329e+06 0.009299 917 3052
1.26414e+06 0.0126227 875 2917
1.43448e+06 0.00906555 993 3325
1.77401e+06 0.0107527 1186 3492
