TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.79499e+06 0.0621902 2066 5635
3.68276e+06 0.0457867 1708 4132
4.57601e+06 0.0528531 2059 6366
3.90688e+06 0.0645911 1693 4127
4.50222e+06 0.0547686 2041 5169
4.97928e+06 0.051105 2223 6593
4.33738e+06 0.0586579 1938 4721
4.12335e+06 0.0521658 1828 4937
4.44189e+06 0.0539033 1977 6085
3.91242e+06 0.0526565 1759 4326
3.93071e+06 0.0548009 1739 4662
4.58138e+06 0.0522936 2019 5115
6.09801e+06 0.0567057 2694 9621
4.18076e+06 0.0491113 1871 5185
4.33094e+06 0.0591799 1919 5275
3.98223e+06 0.0558399 1750 5227
4.44983e+06 0.0604119 1936 4736
5.51523e+06 0.0588235 2427 7105
4.41691e+06 0.0557861 1944 4650
4.81029e+06 0.0587425 2121 6954
4.11757e+06 0.0621442 1845 4628
4.49052e+06 0.0566388 1994 6132
4.93679e+06 0.0631531 2152 6030
4.9044e+06 0.0597701 2170 5591
5.55488e+06 0.049639 2450 9342
4.62206e+06 0.0620047 2060 5381
4.73362e+06 0.0579115 2070 5527
4.14309e+06 0.0583874 1816 5378
4.60164e+06 0.0468307 2107 6705
4.55053e+06 0.0538783 2029 5352
4.04314e+06 0.0500954 1841 5627
4.73552e+06 0.0537886 2137 5795
4.09652e+06 0.0597723 1838 6651
4.47662e+06 0.0657169 1949 5582
4.10041e+06 0.0622098 1791 4947
4.77047e+06 0.0556309 2073 5849
4.22539e+06 0.0453901 1922 5170
4.16266e+06 0.0510156 1879 6257
4.25256e+06 0.057222 1863 5601
4.31897e+06 0.0582751 1916 5725
5.74178e+06 0.0582302 2574 6748
4.72078e+06 0.0640553 2079 5584
4.46599e+06 0.0598802 1959 5404
5.94018e+06 0.0595968 2541 8224
4.55392e+06 0.0541045 2040 7540
4.05001e+06 0.0582255 1765 5193
5.31164e+06 0.053303 2354 8002
4.42821e+06 0.0595293 1945 5807
4.65204e+06 0.0525362 2025 6149
4.32881e+06 0.0661388 1904 5836
3.93072e+06 0.0573888 1775 4573
5.13229e+06 0.0651879 2235 7068
5.23564e+06 0.0615243 2326 7055
3.89021e+06 0.056057 1744 4141
4.54874e+06 0.0687382 2034 6456
4.41424e+06 0.0556845 1957 4826
4.40934e+06 0.060947 1968 6285
4.30635e+06 0.0601915 1859 5256
4.06767e+06 0.067867 1753 4824
5.10151e+06 0.0666667 2206 5851
4.55856e+06 0.0573013 2016 5321
4.24452e+06 0.0468085 1929 6680
4.33738e+06 0.0582938 1961 5594
3.74185e+06 0.0612245 1702 4289
4.68831e+06 0.0540414 2124 5853
4.41074e+06 0.0559963 1967 5877
4.60003e+06 0.0530131 2000 5010
4.28214e+06 0.0637708 1869 4740
4.04088e+06 0.0602968 1764 4675
5.7799e+06 0.0579186 2556 8757
5.71057e+06 0.058456 2484 6456
4.14154e+06 0.0461894 1832 4458
5.13291e+06 0.0581554 2254 6393
5.46834e+06 0.0594763 2354 6271
4.91406e+06 0.0552007 2163 6035
4.40404e+06 0.0655814 1940 6697
4.41868e+06 0.0551437 1957 4389
4.27287e+06 0.0589336 1899 5350
3.69331e+06 0.0546318 1648 4377
5.01182e+06 0.0649293 2118 4939
4.19232e+06 0.0502608 1903 4387
4.16072e+06 0.054881 1930 5557
4.70646e+06 0.0633139 2013 6584
4.54983e+06 0.0539668 2013 5780
4.00468e+06 0.054016 1783 4426
4.84992e+06 0.0625571 2123 5704
4.44977e+06 0.0602131 1963 7032
4.47146e+06 0.0641562 1975 4803
4.22988e+06 0.0534138 1873 4524
4.01012e+06 0.0508396 1778 5428
3.98317e+06 0.0510778 1774 5011
4.78442e+06 0.0631336 2111 5434
4.06301e+06 0.0585253 1765 4340
4.52548e+06 0.0637523 1956 7008
5.15443e+06 0.0572467 2266 8766
5.06839e+06 0.0537341 2235 8016
4.80483e+06 0.056351 2137 6790
4.39233e+06 0.0626151 1917 5785
4.67625e+06 0.0531622 2062 6174
4.16774e+06 0.0585106 1917 5501
3.69124e+06 0.0525813 1663 4521
4.12668e+06 0.0617111 1820 4877
4.27354e+06 0.0674312 1842 5377
4.66178e+06 0.0607193 2086 6756
4.72855e+06 0.0538813 2078 5546
5.03922e+06 0.0606199 2213 8576
4.23912e+06 0.0592698 1910 6657
4.14938e+06 0.0526807 1842 4795
4.22107e+06 0.0641386 1865 5450
3.8565e+06 0.05612 1763 5510
3.94846e+06 0.0538389 1749 5042
4.99923e+06 0.0583942 2199 7713
4.2805e+06 0.0593779 1918 6237
3.5598e+06 0.0559129 1653 4850
4.43832e+06 0.0525581 1980 5939
4.12136e+06 0.0519358 1856 4973
4.87316e+06 0.0449748 2173 7885
5.38895e+06 0.0601436 2344 8084
4.4097e+06 0.0585253 1935 5982
4.44404e+06 0.0549654 1963 7570
5.2992e+06 0.0630425 2342 5610
4.30748e+06 0.0576744 1906 4461
4.25637e+06 0.0644115 1861 4723
5.12587e+06 0.0658548 2222 7519
4.50242e+06 0.0599339 2031 7045
4.35796e+06 0.0592559 1902 5196
4.65355e+06 0.0504959 2019 6124
4.37128e+06 0.0551437 1934 5912
4.0175e+06 0.0607059 1781 4761
5.21253e+06 0.0619946 2259 6886
4.87892e+06 0.06301 2119 5214
4.44589e+06 0.0533019 2013 5183
4.99117e+06 0.0547378 2221 6175
5.53985e+06 0.0594812 2407 6361
4.23289e+06 0.0475082 1891 4542
4.81131e+06 0.0562303 2079 6777
5.09335e+06 0.0575139 2288 5921
4.60914e+06 0.0561224 2051 6299
5.22881e+06 0.0588506 2330 8553
4.46041e+06 0.0550926 1976 6394
4.29447e+06 0.0573278 1888 6639
4.16782e+06 0.0623567 1799 5228
4.9524e+06 0.065266 2118 6052
4.14927e+06 0.0557103 1828 4922
4.74188e+06 0.0567246 2084 5755
5.0797e+06 0.0576395 2246 6068
4.50123e+06 0.0581449 1984 6089
4.10563e+06 0.0601118 1806 6636
4.26583e+06 0.0570342 1933 4867
4.47138e+06 0.0606201 1971 5241
5.54598e+06 0.064574 2411 8204
4.12095e+06 0.0596459 1814 5423
4.13628e+06 0.0594796 1816 4512
3.84055e+06 0.0589047 1653 5112
4.16913e+06 0.0571566 1906 5153
5.53656e+06 0.049639 2442 8999
4.57547e+06 0.0617796 2012 5081
3.91717e+06 0.0496924 1763 4801
4.97054e+06 0.0612711 2187 6648
5.25953e+06 0.0554772 2407 6671
4.11878e+06 0.0625882 1828 5460
3.93293e+06 0.0652476 1696 4567
4.78213e+06 0.0566651 2139 5052
5.46217e+06 0.0637823 2358 11559
4.43678e+06 0.0648526 1902 4800
3.97629e+06 0.0645617 1755 4711
4.26902e+06 0.0610438 1885 4433
4.26042e+06 0.0595018 1862 4778
5.3838e+06 0.0495141 2434 8207
4.72405e+06 0.0572344 2076 5170
4.37395e+06 0.0624133 1918 5299
4.87076e+06 0.0550459 2155 5009
5.1292e+06 0.0603876 2229 5497
4.78978e+06 0.0683567 2064 5711
4.06549e+06 0.0482599 1800 4402
5.37516e+06 0.0572072 2350 6941
4.66394e+06 0.0567506 2047 6226
4.20754e+06 0.0491954 1849 5654
5.56172e+06 0.060009 2421 5871
4.36955e+06 0.0606773 1956 5762
5.49325e+06 0.0568783 2352 6809
3.90918e+06 0.0607075 1757 5236
4.45929e+06 0.0621147 2017 7872
3.95974e+06 0.0546318 1782 4647
4.5333e+06 0.0548523 2040 5032
4.96854e+06 0.0617796 2205 5645
4.82786e+06 0.0539552 2129 5581
4.43876e+06 0.0466981 2020 5425
3.9382e+06 0.0571024 1753 4316
4.40883e+06 0.0448113 2009 5458
4.26579e+06 0.0538533 1889 5281
4.15669e+06 0.0533522 1871 4721
3.90414e+06 0.0590758 1751 4903
4.02763e+06 0.0575642 1814 4726
3.93632e+06 0.0588803 1794 6759
5.12714e+06 0.0617901 2246 9585
5.39508e+06 0.0533937 2376 5440
4.607e+06 0.0541166 2047 6081
4.68432e+06 0.0601679 2095 5341
4.1792e+06 0.057619 1892 4333
4.42212e+06 0.0523854 1984 6721
4.75853e+06 0.0485261 2085 5821
4.26437e+06 0.0565771 1916 5511
4.90282e+06 0.0558864 2166 8514
4.09838e+06 0.0625571 1756 4624
5.00028e+06 0.0541166 2240 6087
4.19805e+06 0.0603567 1812 4839
4.05754e+06 0.059667 1768 4810
5.10598e+06 0.0579644 2253 7594
4.71036e+06 0.0508788 2103 5247
3.89769e+06 0.0637413 1678 4143
4.85656e+06 0.0612613 2096 5383
3.7942e+06 0.0565863 1650 4416
5.37967e+06 0.0585849 2352 7501
5.27284e+06 0.0654788 2262 7578
4.72798e+06 0.0599268 2072 5572
5.13534e+06 0.0550671 2306 5877
4.53648e+06 0.0597152 1988 6139
5.26736e+06 0.0565867 2312 8693
4.64497e+06 0.058364 2044 5482
4.61157e+06 0.0617227 2028 5717
4.55765e+06 0.0601852 2015 5980
4.80045e+06 0.0554785 2139 7122
4.14997e+06 0.0553453 1868 4257
4.58778e+06 0.0556075 2059 4840
4.40992e+06 0.0525822 1986 5205
4.41043e+06 0.0543971 1908 5065
4.75054e+06 0.0627577 2081 5466
4.47928e+06 0.0583372 1962 5405
4.34e+06 0.0612057 1893 7450
4.08061e+06 0.0564292 1785 6064
5.29449e+06 0.0559854 2340 6516
5.24402e+06 0.0658436 2314 9199
4.14785e+06 0.0595903 1826 5676
3.92396e+06 0.0599057 1740 4412
4.78108e+06 0.0541036 2112 5641
4.95218e+06 0.0542388 2181 5899
4.31743e+06 0.0568655 1900 5283
4.86122e+06 0.0536944 2154 7411
4.52937e+06 0.0558608 1984 5025
4.54668e+06 0.0538567 1989 5107
4.86982e+06 0.0580111 2159 5688
4.72916e+06 0.0560072 2050 4731
5.27772e+06 0.05494 2370 6952
3.92546e+06 0.0528357 1809 5094
4.76474e+06 0.0631336 2102 5875
3.96611e+06 0.0588235 1774 5519
4.64512e+06 0.0646492 2029 5604
4.34427e+06 0.0586064 1906 4583
4.91508e+06 0.0532901 2204 6564
4.44795e+06 0.0549763 2022 5603
4.7247e+06 0.0558948 2138 6607
4.32031e+06 0.0573888 1973 5536
5.25716e+06 0.0668142 2236 7027
3.96385e+06 0.0577841 1789 4693
4.15223e+06 0.0568026 1800 5065
5.16697e+06 0.0610092 2291 8164
4.13092e+06 0.0544413 1880 4779
4.22634e+06 0.0614811 1862 4939
3.96565e+06 0.0546139 1767 4682
4.33023e+06 0.0527804 1954 5786
3.90902e+06 0.0600473 1737 4626
4.22392e+06 0.0539305 1836 4462
5.52856e+06 0.0596491 2351 8928
4.50623e+06 0.0499771 1986 4640
4.36589e+06 0.0581285 1969 6054
4.94595e+06 0.0544783 2208 5675
5.16703e+06 0.0599383 2193 5584
4.78446e+06 0.0581026 2084 5600
4.00278e+06 0.0537583 1808 4970
5.46796e+06 0.0536364 2423 8906
4.926e+06 0.059668 2122 7323
3.98326e+06 0.0574004 1786 4838
3.44861e+06 0.0537634 1577 4365
3.97113e+06 0.0625597 1783 7085
5.0863e+06 0.0631438 2189 5898
5.28914e+06 0.0615044 2258 8743
4.65441e+06 0.0551437 2073 5179
4.02895e+06 0.0680208 1780 5328
4.16715e+06 0.0517073 1948 6326
4.74122e+06 0.0560109 2074 5208
3.92156e+06 0.0558161 1736 5355
4.08594e+06 0.054788 1851 4408
4.88462e+06 0.0606335 2121 8378
3.90566e+06 0.0558977 1747 5252
4.53212e+06 0.0599355 1994 4730
4.63243e+06 0.0633087 2043 4789
4.62526e+06 0.0603368 2072 5968
4.3514e+06 0.0577013 1929 5281
4.12206e+06 0.0623229 1837 5514
4.28494e+06 0.0556595 1911 5123
4.32074e+06 0.0503432 1892 5126
4.12447e+06 0.0562588 1835 6023
4.66929e+06 0.0564553 2075 5457
5.22967e+06 0.0552204 2359 6825
4.70709e+06 0.0546373 2079 6693
3.85807e+06 0.0507177 1753 4283
5.00646e+06 0.0640258 2218 7619
6.63334e+06 0.0574561 2868 8326
5.27846e+06 0.0575181 2317 6260
