TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.32846e+06 0.0315568 903 4346
1.89722e+06 0.0242811 1198 4577
1.89362e+06 0.0258679 1276 7723
1.82914e+06 0.0240881 1246 10278
1.19474e+06 0.020195 812 3298
1.27914e+06 0.0288462 851 5184
1.50912e+06 0.0431154 1016 5718
1.72881e+06 0.0309556 1143 4593
1.1765e+06 0.0315126 792 3041
1.23895e+06 0.035788 818 3147
1.40736e+06 0.032908 916 4956
1.5863e+06 0.0325035 1074 5859
1.17914e+06 0.0219702 814 3991
1.61066e+06 0.0271186 1072 3713
1.49588e+06 0.0428863 983 4374
1.85156e+06 0.0315186 1311 8686
1.48601e+06 0.0318339 1003 5758
1.17831e+06 0.0305899 829 3709
1.17322e+06 0.024735 805 2721
1.24322e+06 0.0292479 838 3429
1.23005e+06 0.029745 843 2770
1.17428e+06 0.0268741 804 5152
1.23454e+06 0.0318021 842 3559
1.27721e+06 0.0314422 843 4386
1.43871e+06 0.0259032 959 5597
1.45999e+06 0.0299932 971 5826
1.09626e+06 0.0173661 776 3128
1.2171e+06 0.0300699 822 3077
1.48999e+06 0.0270819 987 3614
1.3168e+06 0.0314208 870 4277
1.18824e+06 0.0283345 793 2740
1.25454e+06 0.0279525 850 2936
1.26512e+06 0.02977 827 2854
1.26118e+06 0.0262794 847 2945
1.46161e+06 0.0245734 978 3796
1.61515e+06 0.0393103 1086 6192
1.09626e+06 0.0290487 766 2711
1.27213e+06 0.0302406 846 3632
1.34098e+06 0.0312704 844 3181
1.57805e+06 0.0289562 1041 5458
1.38589e+06 0.039604 947 6586
1.59398e+06 0.0306268 1115 7939
1.28835e+06 0.0259032 854 3636
1.26096e+06 0.0327402 867 3863
1.19997e+06 0.026592 814 3556
1.34003e+06 0.0259032 890 3816
1.1777e+06 0.0268362 805 4034
1.2968e+06 0.0303244 887 5269
1.93067e+06 0.02537 1350 10289
1.2706e+06 0.0324586 847 4227
1.40715e+06 0.0326616 950 4415
1.43838e+06 0.0326975 952 5089
1.41297e+06 0.0305707 934 3560
1.17974e+06 0.0297965 829 3949
1.33806e+06 0.0216329 915 4247
1.52456e+06 0.0275482 1029 6931
1.20614e+06 0.0232897 856 4298
1.56168e+06 0.0294118 1046 3881
1.35282e+06 0.0366275 902 4305
1.2076e+06 0.0286914 817 2602
1.21769e+06 0.0366116 839 4076
1.95067e+06 0.0337748 1274 12316
1.1176e+06 0.0323508 770 3236
1.29007e+06 0.0351865 875 3807
1.39471e+06 0.0262612 941 3474
1.47214e+06 0.0365606 966 4022
1.21525e+06 0.0262598 837 4675
1.80155e+06 0.0190606 1216 9459
1.34178e+06 0.0378527 889 3400
1.22677e+06 0.0301966 832 3626
1.35765e+06 0.0262626 890 2936
1.09031e+06 0.0353535 750 3164
1.35992e+06 0.0294521 905 5759
1.96048e+06 0.022 1296 8786
1.45878e+06 0.0292318 968 7397
1.16401e+06 0.0277383 800 3183
1.3215e+06 0.0340136 867 3098
1.53324e+06 0.0358593 1009 6133
1.23299e+06 0.0420757 824 2989
1.22742e+06 0.0330124 812 3052
1.56626e+06 0.0305445 1016 4457
1.20219e+06 0.0313152 806 2929
1.04306e+06 0.0389892 711 2696
1.48078e+06 0.027027 1033 5939
1.93436e+06 0.0263514 1294 8635
1.18945e+06 0.0207182 801 3438
1.20552e+06 0.0261299 826 2912
1.25112e+06 0.0314246 844 2538
1.91397e+06 0.0356125 1348 8574
1.32261e+06 0.037448 883 3428
1.28575e+06 0.0327645 846 2925
1.26545e+06 0.025766 857 3598
1.28054e+06 0.0279525 869 3559
1.28045e+06 0.0251572 872 3910
1.79096e+06 0.0347222 1224 6923
1.13404e+06 0.0346535 766 2370
1.24077e+06 0.0313138 814 2608
1.39447e+06 0.021811 902 3832
1.34358e+06 0.0354659 903 4944
1.27476e+06 0.0271186 838 3816
1.57966e+06 0.0311052 1021 5165
1.61149e+06 0.019802 1049 5263
1.23314e+06 0.0313614 849 2971
1.32136e+06 0.0346045 902 4022
1.24175e+06 0.030662 836 2992
1.25616e+06 0.033779 852 3975
1.38018e+06 0.0302216 900 3355
1.40771e+06 0.0299652 956 3718
1.47206e+06 0.0399738 930 3615
1.79205e+06 0.030426 1194 8017
1.6593e+06 0.030843 1116 6418
1.24137e+06 0.0393812 835 3216
1.1636e+06 0.0322581 842 4100
1.55332e+06 0.0269337 1053 6299
1.32411e+06 0.020979 907 4495
1.27435e+06 0.0293501 863 3606
1.69559e+06 0.0263158 1127 7539
1.16236e+06 0.0304748 793 3109
1.2443e+06 0.0364312 892 4669
1.17451e+06 0.0248933 811 3077
1.35602e+06 0.0308989 925 3316
1.15739e+06 0.0202655 788 2754
1.11566e+06 0.0327035 777 3021
1.31346e+06 0.0374833 843 2964
1.16271e+06 0.0271399 782 2453
1.65156e+06 0.0261528 1119 6268
1.55744e+06 0.0357388 1044 5423
1.24328e+06 0.031746 827 3578
1.27047e+06 0.0334044 872 4193
1.33792e+06 0.031339 926 3281
1.66073e+06 0.0339905 1106 7724
1.26141e+06 0.021483 854 4141
1.29028e+06 0.028063 857 6262
1.7594e+06 0.0340832 1178 8409
1.58408e+06 0.0287625 1038 3418
1.4369e+06 0.0250348 979 6622
1.5667e+06 0.0249663 1038 5882
1.25569e+06 0.0243902 878 3503
1.2268e+06 0.0340426 837 5319
1.4987e+06 0.0311419 1013 7161
1.80148e+06 0.0378788 1219 8990
1.43716e+06 0.0324324 943 3712
1.12202e+06 0.0297317 784 4348
1.6072e+06 0.0214385 1097 7087
1.36199e+06 0.031185 916 4907
1.36363e+06 0.0337466 909 3659
1.55869e+06 0.0325424 1032 4204
1.82022e+06 0.0360111 1241 6031
1.28908e+06 0.02849 892 3855
1.22073e+06 0.0274765 857 5868
1.24935e+06 0.026225 837 3367
1.21346e+06 0.0265233 845 3379
1.88154e+06 0.0265549 1302 9830
1.25973e+06 0.0337698 836 3763
1.25723e+06 0.0281492 858 4243
1.91497e+06 0.030654 1289 9702
1.51458e+06 0.0331126 976 7827
1.45292e+06 0.0187455 1033 7433
1.30819e+06 0.0344353 869 3745
1.36763e+06 0.0376851 886 3946
1.26759e+06 0.0356633 871 3165
1.30299e+06 0.025256 866 2922
1.1889e+06 0.0218003 815 3164
1.67744e+06 0.0322368 1081 6069
1.92451e+06 0.0360963 1268 7301
1.7901e+06 0.0253078 1210 7526
1.39255e+06 0.032481 934 4308
1.31163e+06 0.0264808 890 4018
1.42343e+06 0.0283345 960 4085
1.26935e+06 0.0319602 872 5841
1.38537e+06 0.0246238 926 4805
1.31638e+06 0.0321888 913 6743
1.26635e+06 0.0329593 857 4923
1.27139e+06 0.0313808 857 4608
1.40602e+06 0.0389785 910 3169
1.45343e+06 0.0357866 951 3902
1.38117e+06 0.0218156 954 5773
1.21052e+06 0.0251924 823 3011
1.2317e+06 0.0224185 815 3995
1.59103e+06 0.0278164 1087 8106
1.3561e+06 0.0265734 925 5787
1.13098e+06 0.0292398 798 2998
