TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.86771e+06 0.0932164 1275 3835
2.61512e+06 0.0968779 1136 3398
3.05906e+06 0.0932785 1358 5065
2.68814e+06 0.0907407 1189 3415
2.90354e+06 0.0863343 1297 4223
2.89384e+06 0.0864312 1302 4557
3.27171e+06 0.0963855 1486 4459
2.89473e+06 0.0915033 1306 3710
2.61608e+06 0.0849642 1198 3642
2.63909e+06 0.0841751 1221 3731
2.96824e+06 0.0990502 1292 4031
2.69022e+06 0.075603 1203 3409
2.58574e+06 0.0992366 1171 3316
2.59255e+06 0.0853012 1198 3297
3.08851e+06 0.0960557 1394 4261
2.84272e+06 0.0886249 1250 3221
2.80642e+06 0.0853828 1256 3632
2.90599e+06 0.0927694 1273 3994
3.08741e+06 0.090205 1368 4537
2.69541e+06 0.0838041 1221 4562
2.5876e+06 0.0949217 1168 3193
3.09934e+06 0.086199 1386 4676
2.67776e+06 0.0902646 1213 3245
2.99109e+06 0.0943831 1333 4774
2.53597e+06 0.0943756 1147 3537
3.16466e+06 0.0951953 1381 5297
2.84519e+06 0.095696 1250 4137
3.07391e+06 0.110805 1365 4252
2.53146e+06 0.0819195 1176 4056
2.93349e+06 0.100372 1315 4868
2.83271e+06 0.0896649 1291 3808
2.73768e+06 0.0965035 1221 3672
2.99194e+06 0.0925841 1335 3454
3.20969e+06 0.0931395 1423 4279
2.74508e+06 0.0847775 1238 3085
3.4444e+06 0.0883012 1519 4824
3.03533e+06 0.0979935 1375 4673
2.93052e+06 0.0827586 1307 5251
3.25846e+06 0.0860561 1471 4978
2.60098e+06 0.085026 1176 3321
2.85078e+06 0.0836073 1297 3705
2.80241e+06 0.0827489 1266 4687
2.61554e+06 0.0925752 1171 3497
3.03117e+06 0.0896902 1362 5141
2.95042e+06 0.0907828 1323 4205
3.1206e+06 0.0969945 1381 4194
2.69617e+06 0.0798237 1279 4016
2.56856e+06 0.0860465 1138 2868
2.62716e+06 0.0993135 1137 3029
2.5461e+06 0.0925573 1155 3746
3.53066e+06 0.0980999 1534 4206
2.8923e+06 0.0943656 1276 4024
2.89163e+06 0.0912037 1293 4111
2.79901e+06 0.0924485 1228 3374
3.28724e+06 0.0864368 1484 5476
2.84591e+06 0.0820056 1292 3796
2.49112e+06 0.0848279 1153 3182
2.69068e+06 0.093692 1191 3532
2.97016e+06 0.0855856 1295 3710
2.64603e+06 0.0817215 1233 4199
2.91177e+06 0.094732 1298 4165
2.73618e+06 0.0909939 1225 3692
3.43226e+06 0.0924256 1522 4012
2.5978e+06 0.087037 1146 3254
2.89804e+06 0.0933763 1285 4197
2.81296e+06 0.0889584 1205 3619
2.58236e+06 0.0999044 1172 3160
2.77005e+06 0.0949279 1236 4071
2.98083e+06 0.0917132 1346 4628
2.61158e+06 0.088729 1199 3940
2.62747e+06 0.0909939 1169 3461
2.86462e+06 0.0929245 1305 5820
3.24708e+06 0.0885845 1452 6809
2.99632e+06 0.0843707 1343 4188
2.75277e+06 0.0916242 1221 3547
2.99259e+06 0.0885609 1340 3256
2.84796e+06 0.0916353 1292 4870
3.09357e+06 0.0886492 1417 5724
2.82322e+06 0.0951711 1274 3857
2.66254e+06 0.0786194 1232 3314
2.74878e+06 0.0930876 1212 4839
2.58823e+06 0.0857418 1195 3258
3.08435e+06 0.0850091 1374 3838
2.65751e+06 0.0744834 1235 4862
2.81568e+06 0.0929695 1251 3725
2.66792e+06 0.0906072 1213 3290
2.66032e+06 0.092062 1194 3952
2.71751e+06 0.0939098 1208 3606
2.8193e+06 0.0892438 1278 4098
2.95308e+06 0.095503 1324 5222
2.80033e+06 0.0863636 1223 3946
2.85251e+06 0.086534 1275 6204
2.6481e+06 0.0901328 1202 3174
2.79493e+06 0.0951049 1251 3725
2.86744e+06 0.0951075 1260 5173
2.97601e+06 0.0963096 1290 4770
3.34651e+06 0.083779 1463 4109
3.02117e+06 0.0853371 1390 4403
2.80934e+06 0.0968489 1249 4451
2.82552e+06 0.0904033 1261 3562
2.429e+06 0.0817641 1151 3211
2.89302e+06 0.099816 1279 4024
2.64872e+06 0.0785817 1224 3748
3.27105e+06 0.0816787 1448 5813
3.06777e+06 0.0881279 1362 4907
2.87729e+06 0.0951937 1295 4326
2.78885e+06 0.100503 1215 3728
2.58491e+06 0.0946828 1144 3501
3.41396e+06 0.0953447 1500 4216
3.12406e+06 0.0900409 1383 3939
4.22492e+06 0.102273 1852 7027
2.70054e+06 0.0764512 1231 3469
2.99128e+06 0.0881017 1316 4356
2.54404e+06 0.08 1160 3829
2.87998e+06 0.0834862 1278 3432
3.13337e+06 0.077634 1419 4478
3.40171e+06 0.0990545 1502 5678
2.74681e+06 0.0737135 1232 4104
2.87266e+06 0.0899032 1278 3361
2.60526e+06 0.0854177 1176 3243
2.91922e+06 0.0811445 1331 4337
3.14025e+06 0.100363 1385 4089
2.97273e+06 0.0895118 1299 4835
3.08984e+06 0.0849403 1383 4617
2.97606e+06 0.0852119 1299 4023
2.86246e+06 0.0978062 1255 4327
2.82689e+06 0.0930562 1288 5203
3.24034e+06 0.0828729 1464 6350
2.50204e+06 0.0884058 1151 3848
3.41467e+06 0.0939476 1516 5558
2.69024e+06 0.0889599 1171 4114
2.86775e+06 0.0904872 1284 4364
2.80023e+06 0.0958392 1257 4459
3.37834e+06 0.0983607 1464 4648
2.95738e+06 0.0929038 1338 4556
2.78049e+06 0.0963799 1255 3637
2.69057e+06 0.0847458 1217 3145
3.15818e+06 0.0894688 1440 4678
3.23621e+06 0.0884598 1420 4523
2.57366e+06 0.0933461 1174 3052
2.44386e+06 0.0870192 1115 3254
2.48618e+06 0.0859338 1137 2925
3.03654e+06 0.0815293 1363 3730
2.63307e+06 0.0873424 1175 3343
2.91849e+06 0.0896947 1352 4646
3.38983e+06 0.0967595 1520 4835
3.26981e+06 0.0944167 1452 4338
2.61132e+06 0.0965288 1182 3847
4.09533e+06 0.0940594 1848 8572
3.0225e+06 0.0949137 1328 4425
3.13669e+06 0.0981183 1363 5114
2.50407e+06 0.0808612 1145 3124
3.13735e+06 0.0996393 1372 4478
2.38946e+06 0.0758725 1160 3323
2.71632e+06 0.0896488 1202 3339
3.15293e+06 0.0995851 1416 3816
2.79923e+06 0.0859707 1277 4382
2.79766e+06 0.0873016 1259 3708
2.79052e+06 0.101994 1236 3243
2.82063e+06 0.0948276 1225 3699
3.08828e+06 0.0926355 1393 4874
2.96788e+06 0.0907449 1294 3713
3.08551e+06 0.0956049 1356 4736
3.07828e+06 0.0957496 1400 3706
2.52831e+06 0.0881207 1176 3820
2.90155e+06 0.0864486 1314 4060
2.99406e+06 0.0887681 1313 4110
2.96443e+06 0.0918033 1347 4545
3.04662e+06 0.0852535 1367 4509
2.42261e+06 0.0895091 1104 2945
2.97799e+06 0.100959 1311 4375
2.76641e+06 0.0908667 1238 4564
2.90164e+06 0.0865562 1292 3769
2.91652e+06 0.08524 1263 4584
2.58552e+06 0.0804543 1173 3088
2.8691e+06 0.0891806 1250 3226
2.79593e+06 0.0985199 1238 3590
2.82814e+06 0.0859962 1285 3850
3.05132e+06 0.0857798 1362 4339
2.79466e+06 0.082679 1245 4325
2.91961e+06 0.0892279 1306 5605
3.10493e+06 0.0903697 1379 4817
2.97912e+06 0.0931193 1322 4502
3.25233e+06 0.0881418 1447 4671
2.40964e+06 0.0818488 1103 3492
3.0203e+06 0.0867959 1356 4836
3.2143e+06 0.0933333 1445 6628
2.67576e+06 0.0865741 1186 3495
2.83219e+06 0.0815653 1294 3847
3.63075e+06 0.0887892 1612 5592
3.49815e+06 0.0976492 1558 4726
2.86013e+06 0.087424 1293 4036
3.85214e+06 0.0906667 1704 6547
2.98975e+06 0.0976476 1276 3451
3.09385e+06 0.0925843 1349 4711
2.60174e+06 0.0865658 1177 3335
2.90863e+06 0.0963687 1307 4353
2.71506e+06 0.0931212 1216 3544
2.77284e+06 0.0893277 1255 3835
3.02314e+06 0.0909931 1356 4979
3.02614e+06 0.094236 1341 4157
2.89985e+06 0.086454 1297 4342
2.57532e+06 0.098076 1144 3882
2.67812e+06 0.0959289 1195 4125
3.15501e+06 0.0814111 1394 5384
2.77479e+06 0.0970739 1234 3895
3.07743e+06 0.0923077 1351 4657
2.86421e+06 0.0869763 1257 4896
2.79425e+06 0.0888278 1229 3650
2.97238e+06 0.081758 1370 3978
3.07626e+06 0.0965268 1344 3671
2.96732e+06 0.0919748 1291 3973
2.67946e+06 0.0919169 1181 3540
3.15338e+06 0.09 1397 5545
2.52181e+06 0.0909966 1156 3030
3.32805e+06 0.0824074 1518 7642
2.65707e+06 0.0866067 1206 3374
2.7612e+06 0.0909526 1274 4090
2.79564e+06 0.0918944 1269 5129
3.03915e+06 0.0933271 1379 4752
2.70598e+06 0.0762548 1265 3475
2.79187e+06 0.100964 1223 3875
2.77848e+06 0.0878505 1250 3863
3.51524e+06 0.0956175 1531 4219
2.8536e+06 0.0863014 1256 3359
2.81234e+06 0.0926431 1224 3708
3.09614e+06 0.090706 1342 4052
2.84119e+06 0.0960478 1253 3796
3.97974e+06 0.090317 1721 8194
2.80773e+06 0.0937931 1238 3348
3.07642e+06 0.083448 1375 3797
2.86223e+06 0.0975275 1258 3394
3.16048e+06 0.0966251 1425 4001
2.87047e+06 0.0844424 1273 3962
3.00454e+06 0.102693 1322 4994
2.72228e+06 0.0853828 1213 4043
3.44416e+06 0.100814 1530 6174
2.86152e+06 0.110075 1277 4519
2.88592e+06 0.0909519 1316 5510
2.41871e+06 0.0965882 1094 4872
2.79534e+06 0.0851559 1254 4206
2.7363e+06 0.0890669 1240 3156
3.02922e+06 0.0952162 1351 4732
3.00664e+06 0.0813528 1337 4991
2.64811e+06 0.0883325 1198 4285
2.81772e+06 0.0939098 1259 3377
3.45755e+06 0.100091 1540 6447
2.99152e+06 0.0877113 1325 4628
2.58335e+06 0.0880414 1160 3278
3.25446e+06 0.0917226 1422 4360
3.23357e+06 0.0926443 1476 5132
2.67361e+06 0.085458 1212 4016
3.04525e+06 0.0888188 1332 4139
3.11835e+06 0.0931156 1333 4498
2.83292e+06 0.0919485 1304 3990
3.2255e+06 0.0779459 1452 5308
2.48827e+06 0.100808 1114 3286
2.76815e+06 0.081793 1233 3713
2.94491e+06 0.087037 1322 4570
2.73688e+06 0.0743371 1256 4586
3.17022e+06 0.0843537 1405 5196
2.98811e+06 0.0896424 1347 4091
2.8075e+06 0.0908667 1259 3635
2.51101e+06 0.0776064 1121 2633
2.81788e+06 0.0927059 1278 4083
2.80703e+06 0.0884793 1245 4034
3.32897e+06 0.0920444 1514 5923
2.80004e+06 0.0925047 1280 3984
2.96821e+06 0.10625 1269 3807
2.68766e+06 0.0865842 1229 4041
2.8939e+06 0.0957694 1297 4086
2.71082e+06 0.086596 1196 4215
3.16593e+06 0.0936929 1411 4026
2.6429e+06 0.0876048 1177 3515
3.09644e+06 0.0823476 1374 3500
2.84323e+06 0.0817669 1295 5270
3.42291e+06 0.0916065 1519 5778
3.27739e+06 0.086596 1482 5012
2.81021e+06 0.0996814 1222 3124
2.81164e+06 0.0963134 1242 4016
2.91615e+06 0.0943739 1274 3604
3.03476e+06 0.0998638 1331 4474
2.51444e+06 0.0848427 1143 3285
2.87252e+06 0.0935319 1289 3797
2.88382e+06 0.0857538 1286 3628
3.12947e+06 0.0910364 1427 5758
3.22573e+06 0.0928505 1467 7392
2.79221e+06 0.0867537 1255 3653
2.85857e+06 0.0793872 1286 5294
2.96514e+06 0.0831801 1323 3409
2.79424e+06 0.088359 1259 3827
2.75242e+06 0.0949309 1213 4093
3.30022e+06 0.0840183 1480 5946
3.17535e+06 0.0906618 1404 4530
3.59769e+06 0.0797733 1548 4623
3.06453e+06 0.0903226 1374 5033
2.70226e+06 0.0942507 1219 4080
2.65648e+06 0.0894195 1189 3503
3.0944e+06 0.0941499 1374 3900
3.37832e+06 0.103648 1469 4535
2.81462e+06 0.0927093 1212 3538
2.74139e+06 0.0970602 1223 4225
2.64438e+06 0.0864317 1228 3892
2.87583e+06 0.0757083 1298 3801
3.45345e+06 0.086758 1556 4987
2.67564e+06 0.0915063 1201 3417
2.46105e+06 0.0905588 1124 3256
2.64103e+06 0.0900858 1205 3675
2.83915e+06 0.0809167 1287 4177
2.87921e+06 0.098754 1277 4207
2.7946e+06 0.0894421 1238 3316
3.03332e+06 0.101555 1341 3564
2.75429e+06 0.0942699 1218 3095
2.68726e+06 0.0853081 1225 3361
3.04889e+06 0.0958084 1363 4675
2.80205e+06 0.0860806 1234 3206
3.21775e+06 0.0849614 1431 4568
3.02625e+06 0.0894009 1355 3741
3.26275e+06 0.0816233 1460 5324
2.99317e+06 0.0866698 1373 3593
2.56459e+06 0.0956562 1120 3166
2.99838e+06 0.0933941 1321 4873
2.82035e+06 0.10149 1258 5539
2.71871e+06 0.0790458 1226 3469
3.04129e+06 0.097337 1353 4069
3.29434e+06 0.0983082 1475 6007
2.77539e+06 0.0803614 1278 4879
2.68901e+06 0.0779904 1243 5853
2.79666e+06 0.0763857 1262 4133
2.71719e+06 0.0925069 1202 4022
2.77107e+06 0.0890443 1242 3321
3.17393e+06 0.092452 1379 4739
2.6636e+06 0.0805464 1207 3571
3.00696e+06 0.0976616 1333 3777
2.83186e+06 0.103093 1273 3789
3.24882e+06 0.0912825 1451 4762
3.23321e+06 0.0896121 1406 4483
2.9205e+06 0.0987376 1264 3340
3.18832e+06 0.0840909 1417 3766
2.87686e+06 0.0913371 1310 4229
2.44853e+06 0.0841515 1085 3015
2.83609e+06 0.086351 1271 3355
2.80998e+06 0.0809031 1280 3462
3.51689e+06 0.0947846 1574 5787
3.37352e+06 0.0903285 1513 5874
2.85478e+06 0.0808926 1286 3559
2.94954e+06 0.0791629 1303 4256
2.66022e+06 0.0859301 1205 3166
2.45083e+06 0.0869154 1097 3011
2.43765e+06 0.0872065 1108 3357
2.76062e+06 0.0864023 1257 3440
3.10007e+06 0.0973612 1369 3737
3.33548e+06 0.0862302 1478 4761
2.69741e+06 0.0898345 1224 3444
4.01759e+06 0.0863177 1849 7739
3.22259e+06 0.0831826 1426 4929
3.28254e+06 0.0903751 1452 4256
2.79448e+06 0.0860465 1253 3904
3.50215e+06 0.0953888 1561 6604
2.76481e+06 0.0874715 1208 3866
2.85296e+06 0.0969977 1266 3672
2.58507e+06 0.0902326 1143 3245
2.77642e+06 0.0909953 1268 3747
3.16646e+06 0.0865068 1459 5844
2.84474e+06 0.0871194 1288 3757
3.06842e+06 0.0925251 1358 4335
2.86988e+06 0.0831038 1274 3652
2.44197e+06 0.084689 1110 3427
2.772e+06 0.0931532 1239 3356
3.04847e+06 0.0953917 1363 5599
2.78244e+06 0.0916553 1215 3823
2.72836e+06 0.0834915 1248 3158
2.72289e+06 0.086385 1229 3831
2.75419e+06 0.0941499 1203 3372
3.40501e+06 0.089221 1517 4693
2.809e+06 0.0819899 1249 3809
3.20266e+06 0.101443 1404 3751
2.77602e+06 0.0849013 1225 3153
2.75584e+06 0.0876048 1235 4334
2.60871e+06 0.0921986 1176 3551
2.88234e+06 0.0944596 1258 4162
2.79926e+06 0.0992941 1264 3958
2.73656e+06 0.0944367 1225 3651
2.78884e+06 0.0970325 1262 3602
2.6897e+06 0.102743 1188 3127
2.84106e+06 0.0907399 1274 4329
3.01531e+06 0.079328 1373 4813
2.48689e+06 0.0870577 1097 4833
2.77572e+06 0.0899133 1214 3347
2.81938e+06 0.0962517 1252 3927
2.88558e+06 0.0904033 1292 3735
2.93844e+06 0.0963855 1315 7090
2.73404e+06 0.0883325 1242 3601
2.80768e+06 0.0973247 1241 3600
2.85536e+06 0.0877275 1288 4909
2.98447e+06 0.0868167 1330 4052
2.58609e+06 0.0859857 1175 3555
2.88612e+06 0.077512 1346 4086
2.53057e+06 0.0978682 1164 3560
2.5662e+06 0.0846336 1159 3788
3.32992e+06 0.0928309 1503 4530
2.79475e+06 0.0971902 1232 3759
2.95612e+06 0.0956284 1298 3597
3.19966e+06 0.0910781 1456 5230
2.93712e+06 0.0935915 1308 4278
2.70137e+06 0.091617 1181 3153
3.67522e+06 0.10097 1601 6075
3.02301e+06 0.0806378 1340 5110
2.689e+06 0.0951705 1218 4137
2.73695e+06 0.0771828 1280 3768
2.98628e+06 0.0898204 1334 4436
2.77346e+06 0.0866667 1275 3671
3.33579e+06 0.0895062 1439 4487
2.44243e+06 0.0846154 1116 3198
2.82846e+06 0.0947712 1270 3805
3.03076e+06 0.0901109 1361 5643
2.65067e+06 0.081478 1207 3867
3.25917e+06 0.0857143 1448 5099
2.97483e+06 0.0880734 1323 3749
2.91219e+06 0.0952821 1299 4161
3.16378e+06 0.0897666 1383 4088
3.11569e+06 0.0973214 1347 5807
2.59088e+06 0.0978464 1149 3353
3.46696e+06 0.0866282 1516 4041
2.7889e+06 0.0965452 1269 3605
2.93637e+06 0.097429 1273 4866
2.92233e+06 0.0859199 1269 3597
2.47779e+06 0.0926993 1128 3238
2.87806e+06 0.091832 1281 4044
2.74535e+06 0.0828235 1246 3549
3.03619e+06 0.0933457 1362 4893
3.51513e+06 0.0926916 1543 6253
3.1576e+06 0.0960739 1422 7292
2.97025e+06 0.0821101 1324 4021
2.87069e+06 0.0965961 1269 4319
2.79081e+06 0.0969977 1234 4345
2.51204e+06 0.0936008 1138 3452
2.85227e+06 0.0920934 1229 3415
2.95032e+06 0.0949746 1314 3941
2.84419e+06 0.0937937 1278 4792
2.91798e+06 0.0810934 1288 4681
2.82046e+06 0.102395 1271 3632
2.75113e+06 0.0930556 1220 3202
2.93652e+06 0.0980392 1324 5225
2.76979e+06 0.0895317 1220 3575
2.94333e+06 0.0891892 1280 3987
2.94249e+06 0.0949338 1295 3769
3.2309e+06 0.0787185 1451 5594
3.23308e+06 0.0904033 1469 4282
2.52991e+06 0.093633 1121 4435
2.76025e+06 0.085884 1210 3575
3.04294e+06 0.0897609 1331 3833
3.93995e+06 0.0937913 1728 6569
2.88054e+06 0.0861988 1315 3994
3.22012e+06 0.0963693 1406 4428
3.0922e+06 0.088717 1369 5136
2.5952e+06 0.094162 1162 3475
2.85723e+06 0.0932013 1234 3312
2.6714e+06 0.0976158 1137 2851
2.98839e+06 0.091887 1293 3407
3.49505e+06 0.0891 1560 6163
2.84761e+06 0.089701 1307 4074
3.0165e+06 0.0949977 1341 4708
2.87284e+06 0.0883978 1277 3718
2.82965e+06 0.0908663 1286 3450
2.59921e+06 0.0808651 1171 3506
3.16716e+06 0.102334 1379 5074
2.62101e+06 0.0915594 1195 3635
2.8534e+06 0.0981201 1255 5329
3.1597e+06 0.0898774 1398 4219
3.00234e+06 0.0980212 1336 3741
3.1253e+06 0.0946372 1368 6044
3.04652e+06 0.088181 1369 4466
2.6034e+06 0.0947712 1154 3497
2.76682e+06 0.087236 1220 3212
2.67996e+06 0.0959925 1190 3606
2.68245e+06 0.0992332 1145 4428
2.72336e+06 0.0947562 1196 3621
2.78704e+06 0.0888889 1241 3211
3.02151e+06 0.0986812 1328 4128
2.90246e+06 0.088249 1305 3811
3.48155e+06 0.0935724 1494 5594
2.75206e+06 0.0819048 1267 3684
2.86615e+06 0.101129 1237 3872
3.18122e+06 0.0986364 1407 6145
3.39754e+06 0.0907473 1483 5307
3.17874e+06 0.091954 1365 4155
2.87682e+06 0.0981372 1254 4072
2.67534e+06 0.0922647 1191 4145
2.92336e+06 0.0823417 1355 5489
3.0477e+06 0.0939052 1332 4164
2.76616e+06 0.0948671 1212 4351
2.82108e+06 0.0950185 1249 4828
2.93938e+06 0.0914441 1284 4100
3.16514e+06 0.0865741 1434 5301
2.60092e+06 0.0896359 1157 3458
3.26204e+06 0.0980481 1446 5467
2.97877e+06 0.0864989 1322 4780
3.07448e+06 0.0955183 1349 4850
3.083e+06 0.0768188 1359 3970
2.64414e+06 0.0903412 1218 4037
2.80416e+06 0.104332 1249 4513
2.81948e+06 0.100328 1269 3945
2.71399e+06 0.0796503 1277 4338
2.54004e+06 0.0915094 1138 3397
2.85469e+06 0.0816993 1291 4507
2.92837e+06 0.0965579 1257 3329
2.59977e+06 0.0940292 1162 3864
2.79981e+06 0.0863109 1252 4001
2.8685e+06 0.0948435 1271 3602
2.60062e+06 0.106354 1126 3125
3.01428e+06 0.104286 1278 3240
2.93818e+06 0.0826408 1317 3969
2.81453e+06 0.0981308 1263 3504
3.05215e+06 0.101411 1295 3435
3.1124e+06 0.088451 1390 3856
2.83673e+06 0.0934622 1255 3824
2.93793e+06 0.102506 1286 4085
3.23191e+06 0.0918274 1452 5366
2.68052e+06 0.0906164 1177 3195
2.89124e+06 0.0964302 1292 3687
3.0834e+06 0.0949367 1352 4589
2.97907e+06 0.0966838 1348 5474
3.69805e+06 0.0897492 1610 5591
3.25965e+06 0.0830357 1424 4556
2.64956e+06 0.0947955 1172 3400
2.87413e+06 0.0852749 1297 4297
2.71536e+06 0.0901869 1216 4248
3.13021e+06 0.09375 1401 5105
2.72512e+06 0.0903586 1217 3029
2.57617e+06 0.0820513 1148 4139
2.86027e+06 0.0938794 1266 4137
2.55729e+06 0.0875532 1154 3551
3.03405e+06 0.0840986 1436 5644
2.679e+06 0.0900094 1209 3836
3.11735e+06 0.0901229 1381 5153
2.85858e+06 0.0982847 1274 3922
3.00381e+06 0.0773506 1357 5007
2.71866e+06 0.0904356 1236 3637
2.86602e+06 0.0887436 1294 4130
2.82396e+06 0.0885157 1232 4134
2.66441e+06 0.0839363 1238 4575
2.85605e+06 0.0969388 1274 4343
2.89489e+06 0.0958466 1271 4278
2.87104e+06 0.094025 1281 4666
2.96443e+06 0.0923657 1356 4564
3.30285e+06 0.0851161 1476 4681
2.63918e+06 0.0897744 1215 3425
3.22999e+06 0.090367 1450 3758
2.78452e+06 0.0821073 1279 3478
3.08196e+06 0.0911162 1365 5869
3.07569e+06 0.0839799 1368 3899
3.24782e+06 0.093578 1458 5365
2.37927e+06 0.0943396 1084 3139
2.84467e+06 0.0838041 1297 3888
2.63455e+06 0.0884872 1200 4368
2.81046e+06 0.0934793 1228 4504
2.6832e+06 0.0968045 1203 3449
2.71464e+06 0.10028 1207 3556
2.98774e+06 0.0827206 1335 3921
2.79106e+06 0.0913801 1266 4061
2.61252e+06 0.0926457 1191 3271
2.86981e+06 0.0995944 1237 3358
2.39328e+06 0.0798831 1111 3321
2.84861e+06 0.085594 1289 4548
