TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.34495e+06 0.0618603 2358 8563
4.60476e+06 0.0615239 2146 6587
5.26679e+06 0.066338 2337 7650
4.36976e+06 0.0687128 1951 6871
4.32217e+06 0.0626186 2007 6941
4.16102e+06 0.0662344 1873 4258
4.06768e+06 0.0675803 1866 6276
4.00897e+06 0.0583022 1819 4684
3.88633e+06 0.0649412 1769 5565
4.48676e+06 0.0687204 2085 6478
4.82381e+06 0.0591178 2162 7274
4.10573e+06 0.0699764 1885 4916
3.80928e+06 0.0631277 1763 4968
3.99966e+06 0.0628784 1807 4833
6.09535e+06 0.0572824 2708 10849
4.39888e+06 0.0690454 1990 6178
4.32988e+06 0.0674677 1951 7791
3.93965e+06 0.0581835 1812 5462
5.19217e+06 0.0637413 2378 10075
3.82994e+06 0.0617577 1762 5069
4.95343e+06 0.0583942 2233 7495
4.94198e+06 0.0697568 2236 6755
4.44912e+06 0.0540797 2077 7601
4.127e+06 0.0617849 1836 8255
4.08892e+06 0.0656279 1877 5114
4.27616e+06 0.0577901 1933 6142
6.71761e+06 0.0688753 2946 11093
5.48122e+06 0.0653915 2421 9676
4.90587e+06 0.064695 2238 7303
4.32517e+06 0.0734489 1916 4912
3.72561e+06 0.0586273 1719 4707
4.8703e+06 0.0666973 2208 7568
4.62487e+06 0.0657277 2135 6328
4.52897e+06 0.0609185 2085 6910
4.38941e+06 0.0713287 1997 6057
5.2823e+06 0.0597572 2452 8190
4.07827e+06 0.0626728 1825 5127
4.56151e+06 0.0596524 2108 6709
4.08692e+06 0.0649351 1915 7108
5.37147e+06 0.0664557 2410 8476
4.4496e+06 0.0652489 2113 7645
5.1163e+06 0.0665434 2341 5779
4.72753e+06 0.0627577 2130 10098
5.14282e+06 0.0630175 2344 8814
5.01608e+06 0.0663594 2285 9160
5.38859e+06 0.0660465 2493 7576
4.40061e+06 0.0631677 2000 5301
4.05458e+06 0.0656969 1847 6210
4.82564e+06 0.0611765 2244 10284
4.867e+06 0.060196 2244 7003
5.09289e+06 0.0599813 2367 9674
4.49809e+06 0.0634239 2108 9164
6.61533e+06 0.0639561 3045 10537
4.79749e+06 0.0690608 2173 9575
4.21963e+06 0.0548141 1972 5259
4.09983e+06 0.0694064 1811 4433
6.53083e+06 0.065445 2861 11256
5.09377e+06 0.0587687 2356 10293
4.46501e+06 0.0589875 2035 6965
4.34388e+06 0.0629505 2047 5927
3.84844e+06 0.0603282 1804 4946
4.94831e+06 0.0618463 2221 7652
3.93908e+06 0.0667285 1763 4662
4.48581e+06 0.0693297 2012 6281
4.49726e+06 0.0719853 2013 7057
6.74407e+06 0.0517688 2922 9151
3.8399e+06 0.0631384 1721 5323
4.68958e+06 0.0650669 2127 8288
4.3655e+06 0.0665748 1955 5604
4.78588e+06 0.0658436 2153 8841
4.53398e+06 0.0592593 2062 6978
5.3114e+06 0.0581717 2438 6797
4.37072e+06 0.063197 1986 6650
4.49976e+06 0.0690454 2040 6541
4.11675e+06 0.0639589 1869 6404
3.9218e+06 0.0601432 1819 5828
3.58939e+06 0.0601251 1665 4096
5.65296e+06 0.0687472 2547 9288
3.80924e+06 0.0542672 1714 4218
3.95137e+06 0.072042 1822 5812
3.99977e+06 0.0587952 1880 5256
4.85562e+06 0.0640371 2223 7655
5.22876e+06 0.0621288 2369 7407
4.68302e+06 0.0547564 2143 4915
4.80986e+06 0.0659391 2152 9106
5.3251e+06 0.0601367 2409 9524
3.93667e+06 0.0635593 1796 4907
4.39929e+06 0.0673944 2044 5118
5.50896e+06 0.0582302 2516 7870
4.27881e+06 0.0614367 1978 6707
4.37504e+06 0.0644567 1968 7528
4.00998e+06 0.0648236 1857 5681
5.39579e+06 0.0624158 2405 7994
4.51351e+06 0.0659341 2022 5614
5.11045e+06 0.0717241 2323 9092
4.02603e+06 0.0591372 1905 5978
4.46628e+06 0.072026 2027 6696
4.61232e+06 0.0589901 2144 6066
4.79246e+06 0.0620047 2204 7051
4.7578e+06 0.0566559 2162 8284
4.72027e+06 0.0686052 2104 5414
4.54284e+06 0.0599532 2092 8500
5.60593e+06 0.0600628 2501 10748
4.59495e+06 0.0667289 2105 7875
5.18382e+06 0.0537931 2366 9629
5.01292e+06 0.0607455 2282 7506
4.02171e+06 0.0585735 1850 4872
4.20288e+06 0.0558948 1932 4514
4.07634e+06 0.0584385 1857 4533
4.42755e+06 0.0653195 2038 6843
5.19795e+06 0.060564 2385 8013
4.32574e+06 0.065308 1955 6232
4.80829e+06 0.0696721 2152 6456
3.64952e+06 0.0509305 1739 5220
4.71939e+06 0.0623256 2162 7506
4.84092e+06 0.0704805 2179 8252
3.99325e+06 0.0687023 1847 5487
5.27354e+06 0.0698188 2303 6729
5.21859e+06 0.0636738 2370 9650
4.2503e+06 0.0652778 1917 5147
4.66464e+06 0.0636156 2097 7592
4.37503e+06 0.0602299 1968 6253
4.3478e+06 0.0613871 1995 5609
3.74222e+06 0.0605914 1757 4757
4.75612e+06 0.0616883 2174 6644
5.34077e+06 0.0567568 2389 8453
3.83436e+06 0.0599613 1801 4657
5.52552e+06 0.0679298 2543 8038
4.93369e+06 0.0629958 2276 7774
5.52991e+06 0.0604148 2481 9660
4.50445e+06 0.0574074 2048 8578
5.22655e+06 0.0676173 2383 9133
4.95214e+06 0.0590076 2184 8310
4.64039e+06 0.0702677 2182 8338
5.19442e+06 0.0711959 2396 8258
4.65183e+06 0.0628492 2130 6490
4.11034e+06 0.0633093 1923 5942
4.12602e+06 0.0671955 1870 5328
4.29712e+06 0.0669811 1979 7342
5.60949e+06 0.0607306 2553 10627
4.82541e+06 0.0613186 2194 6574
4.00806e+06 0.0652476 1796 4542
4.87608e+06 0.0613469 2220 8115
4.04909e+06 0.0643797 1848 4921
4.61037e+06 0.0525328 2133 7152
4.35092e+06 0.0656353 1994 6886
4.32095e+06 0.0517737 2038 5974
4.4506e+06 0.0617512 2009 7028
3.93281e+06 0.0563584 1847 7328
5.05914e+06 0.0575868 2289 5735
4.21935e+06 0.0485344 1994 6404
4.40747e+06 0.0689177 1990 5054
4.79844e+06 0.0621442 2249 9892
5.14675e+06 0.0591827 2400 8927
3.90612e+06 0.0706648 1749 5383
4.14876e+06 0.0657586 1896 5017
4.15582e+06 0.064905 1873 4749
4.88577e+06 0.0518182 2195 8477
4.32478e+06 0.0569181 1960 5123
3.88265e+06 0.0626186 1785 4468
4.54701e+06 0.0624709 2082 8458
4.68916e+06 0.0649291 2106 9790
5.3555e+06 0.0625563 2392 10552
6.02609e+06 0.0525847 2685 10158
4.89262e+06 0.05752 2283 8000
5.33357e+06 0.0639481 2457 9352
5.05918e+06 0.0625869 2322 7270
3.56442e+06 0.0584737 1709 4439
5.94708e+06 0.0634775 2739 13125
4.38341e+06 0.0594154 2063 7135
5.56399e+06 0.0550542 2500 8244
5.43328e+06 0.0643836 2467 7777
4.16308e+06 0.0657956 1890 5589
4.96987e+06 0.0712654 2238 8838
4.52193e+06 0.0652985 2068 7220
5.65815e+06 0.0635631 2522 10253
5.58745e+06 0.0600273 2531 8220
7.17932e+06 0.0725525 3173 15957
4.10103e+06 0.0556866 1891 6543
4.61827e+06 0.0622162 2058 7961
3.98156e+06 0.0590476 1846 5774
4.55896e+06 0.0610092 2052 7254
4.13002e+06 0.0540665 1864 5301
5.33352e+06 0.0666367 2381 6822
3.94944e+06 0.0500695 1786 5886
4.19857e+06 0.0705394 1878 5614
4.31322e+06 0.0571024 1996 4973
4.52577e+06 0.0576923 2088 6398
5.37448e+06 0.0731153 2421 9857
4.87037e+06 0.0655515 2167 8599
4.48961e+06 0.06382 2018 6060
4.64195e+06 0.0608656 2054 6629
5.26729e+06 0.0644424 2388 10017
4.74507e+06 0.0647142 2210 6030
4.69973e+06 0.0589319 2131 8597
3.77615e+06 0.0618357 1767 5417
4.93521e+06 0.071364 2193 7672
4.07587e+06 0.0656934 1801 5081
4.89579e+06 0.0589327 2246 8730
4.23119e+06 0.0752688 1920 6536
7.15092e+06 0.0571555 3198 12506
4.3136e+06 0.0704949 1962 6007
5.23715e+06 0.0639398 2447 9778
4.22989e+06 0.0659134 1942 5749
4.38062e+06 0.0689655 1993 4980
6.50271e+06 0.0570274 2934 12172
4.30229e+06 0.0689325 2013 7080
3.8952e+06 0.0586538 1822 5084
3.55793e+06 0.0648104 1640 3793
4.97233e+06 0.052971 2268 9207
4.04162e+06 0.0607193 1836 5548
4.56987e+06 0.0667939 2144 7366
5.38282e+06 0.0670926 2440 8604
4.35773e+06 0.0694508 1925 5025
4.28529e+06 0.065145 1992 8166
5.78551e+06 0.0594059 2598 7987
5.976e+06 0.0608538 2716 11256
4.52287e+06 0.0685484 1977 6087
4.08156e+06 0.0583732 1907 4947
5.81124e+06 0.0743913 2614 10802
3.58341e+06 0.0510875 1765 5363
4.37666e+06 0.0596118 1980 5913
5.13843e+06 0.0710005 2344 6682
4.06522e+06 0.0632971 1868 4908
4.01185e+06 0.0658263 1815 4925
4.64373e+06 0.0774223 2108 6184
4.61328e+06 0.0680581 2049 9016
4.63963e+06 0.0694766 2108 8290
5.14289e+06 0.0636569 2297 7400
5.70303e+06 0.0670594 2576 9353
5.28105e+06 0.0625876 2452 6240
3.54901e+06 0.0589094 1667 4326
4.00536e+06 0.0654206 1814 4775
4.61659e+06 0.0625 2051 5623
5.53267e+06 0.0632318 2585 10124
4.51462e+06 0.062212 2040 6900
3.70212e+06 0.0630414 1720 4911
5.10949e+06 0.0666971 2309 9209
4.67121e+06 0.0624418 2142 6522
4.63138e+06 0.0598527 2097 8800
5.50111e+06 0.0551817 2455 9921
4.0689e+06 0.0577378 1879 4487
4.82058e+06 0.0593029 2150 6277
4.72817e+06 0.0629047 2153 7285
4.94919e+06 0.0554511 2304 10493
5.14331e+06 0.0633028 2337 8058
4.50511e+06 0.0568129 2044 6559
4.50273e+06 0.0624133 2041 7149
5.52149e+06 0.0588772 2510 9468
5.31351e+06 0.0665138 2419 9691
5.82129e+06 0.0581554 2642 9057
4.33636e+06 0.0625903 2047 6913
5.68867e+06 0.0609418 2622 11050
4.96609e+06 0.0698851 2253 8393
4.30824e+06 0.0634259 1947 4866
4.37792e+06 0.0480905 2032 5751
5.81461e+06 0.0650224 2602 7318
6.1513e+06 0.0650995 2787 10204
4.59751e+06 0.0631136 2113 6517
6.35486e+06 0.0528889 2832 10946
5.20903e+06 0.0639148 2286 10683
4.78469e+06 0.0665169 2112 7998
4.11278e+06 0.0610218 1897 6266
3.99119e+06 0.0656425 1799 5063
4.66264e+06 0.069256 2144 6887
4.39449e+06 0.0639398 2023 6965
4.15442e+06 0.0605081 1869 5256
5.59153e+06 0.0622141 2549 8815
4.85586e+06 0.0596394 2217 8573
4.27872e+06 0.0671046 1959 7466
4.11608e+06 0.0669162 1871 5039
4.82082e+06 0.0574401 2149 7762
5.51867e+06 0.066419 2554 9766
5.6246e+06 0.061086 2536 11330
4.77752e+06 0.0605647 2142 8096
5.08918e+06 0.0608974 2307 7254
4.4065e+06 0.0557656 2047 5460
4.91736e+06 0.0685611 2183 7964
4.77814e+06 0.0644725 2117 6089
5.02194e+06 0.0623557 2295 9783
5.40858e+06 0.0572727 2444 9623
3.89043e+06 0.0702937 1811 4837
4.59259e+06 0.0578704 2091 7830
4.00094e+06 0.0601041 1842 4606
3.86568e+06 0.0593585 1797 4512
5.2499e+06 0.0593779 2461 11441
4.96522e+06 0.0662623 2290 6035
3.78369e+06 0.0588803 1772 4667
4.62444e+06 0.0725103 2078 7162
4.53711e+06 0.0607477 2083 6017
6.60403e+06 0.0619743 2939 12376
4.52464e+06 0.0593607 2027 7185
5.1359e+06 0.0622162 2309 7235
5.39979e+06 0.0630027 2394 9291
4.53613e+06 0.0638787 2043 6776
6.99487e+06 0.0607903 3060 9067
4.54288e+06 0.0616092 2049 8316
5.3341e+06 0.0545621 2432 9058
5.16012e+06 0.0654762 2340 8206
6.51016e+06 0.0610264 3031 15282
4.74024e+06 0.0628729 2141 6485
5.55627e+06 0.0648106 2525 9289
5.04336e+06 0.0603248 2318 8950
6.3777e+06 0.0669078 2897 13269
4.84341e+06 0.0778918 2222 6070
5.46022e+06 0.0560792 2566 10013
3.54464e+06 0.0706391 1628 4402
3.87192e+06 0.0702652 1734 5453
3.84208e+06 0.0636192 1751 4267
4.99696e+06 0.0639374 2272 8353
5.06859e+06 0.058958 2293 7970
4.76071e+06 0.0576287 2222 9946
4.85698e+06 0.0627615 2229 7952
5.93557e+06 0.0620471 2688 11291
4.98752e+06 0.0584742 2253 6357
4.44932e+06 0.0574388 2058 6908
6.6012e+06 0.0581655 2970 13604
4.71458e+06 0.0651769 2160 8642
3.67836e+06 0.0604344 1675 4718
4.79879e+06 0.0613165 2129 8022
5.64759e+06 0.0639894 2479 8428
4.73815e+06 0.0643163 2228 7568
5.58448e+06 0.0499771 2554 8703
4.32537e+06 0.0679981 2010 5727
4.46929e+06 0.0554529 2029 6399
5.23026e+06 0.0611111 2404 13264
4.39274e+06 0.0506629 2047 6932
4.70502e+06 0.060771 2098 6717
4.48513e+06 0.0631677 2042 4973
5.747e+06 0.0582479 2677 11214
3.76126e+06 0.057971 1701 4186
4.87456e+06 0.0588235 2269 6121
4.94729e+06 0.0608295 2253 7683
4.49414e+06 0.0647549 2036 5836
3.9676e+06 0.0626186 1828 4426
5.72604e+06 0.0714286 2546 10731
3.82644e+06 0.0608944 1764 5211
4.8733e+06 0.0646211 2236 8934
4.40786e+06 0.0608015 1987 5921
5.77553e+06 0.0617002 2636 9778
4.01398e+06 0.0671016 1811 4082
6.02739e+06 0.0591447 2746 10806
4.66688e+06 0.0578008 2163 7242
5.95868e+06 0.0600181 2689 9712
4.44597e+06 0.0626439 2005 5708
4.16858e+06 0.0755576 1832 6065
4.86977e+06 0.0672811 2212 7020
4.8145e+06 0.0703267 2146 7546
5.08405e+06 0.068089 2280 8411
3.84227e+06 0.057674 1779 4904
4.7507e+06 0.0642159 2178 6907
4.83708e+06 0.055325 2203 7334
4.67956e+06 0.0611578 2152 6571
4.47146e+06 0.0673166 2031 7601
4.48154e+06 0.0578358 2053 7724
4.4679e+06 0.0584958 2036 7315
4.76509e+06 0.0588235 2159 8341
4.26958e+06 0.0603086 1951 5298
4.9302e+06 0.0626728 2244 7687
5.26265e+06 0.0584475 2385 8920
5.28075e+06 0.0621034 2374 7410
5.67971e+06 0.0571055 2463 9443
4.49849e+06 0.0672811 2028 5649
3.77737e+06 0.0640905 1717 4476
4.1787e+06 0.0589888 1910 4668
4.37821e+06 0.0662706 1952 4839
5.7232e+06 0.0742883 2534 9615
5.02805e+06 0.0621062 2234 9291
4.09434e+06 0.0690621 1852 4641
4.14299e+06 0.061323 1955 5900
4.4919e+06 0.050627 2054 6267
4.49126e+06 0.060274 2010 6078
4.2076e+06 0.0628813 1926 4634
3.53837e+06 0.0674374 1633 4466
3.87431e+06 0.0686368 1784 4928
4.72612e+06 0.0551918 2183 8764
4.82774e+06 0.0673743 2194 6112
4.14589e+06 0.0603965 1861 5971
4.79654e+06 0.073193 2155 10409
5.28782e+06 0.0656192 2426 9905
5.27777e+06 0.0549763 2491 10012
4.45056e+06 0.0635652 2006 5813
5.16261e+06 0.0608974 2343 7831
4.46734e+06 0.0631531 1985 5551
5.23072e+06 0.0617512 2392 8897
5.20986e+06 0.0565435 2357 7237
4.40825e+06 0.0555817 2040 5455
4.17618e+06 0.0683919 1874 5241
4.62729e+06 0.0628702 2069 7481
4.69919e+06 0.0693668 2150 8819
4.49955e+06 0.0575304 2069 6706
5.01866e+06 0.0688705 2276 8017
6.0026e+06 0.0713306 2749 10914
4.36384e+06 0.0570613 2038 6888
4.27038e+06 0.0502392 2009 7294
3.98814e+06 0.0558919 1808 5471
4.16952e+06 0.0661425 1874 5111
4.77687e+06 0.0638695 2195 7678
5.35994e+06 0.0647611 2373 9011
3.83737e+06 0.0579369 1753 4579
4.73687e+06 0.0701513 2133 8130
5.4883e+06 0.0707591 2563 11753
4.53376e+06 0.0643542 2026 6740
5.28072e+06 0.0637539 2331 8024
5.34508e+06 0.0698828 2389 9231
5.448e+06 0.0504545 2465 9770
4.28925e+06 0.0626177 1974 7230
3.6719e+06 0.0626461 1651 4219
5.10305e+06 0.0598886 2349 8593
4.43655e+06 0.0569144 2050 8132
4.93636e+06 0.0716553 2204 5442
5.18848e+06 0.0611314 2346 7017
5.09708e+06 0.0562529 2351 8438
4.18416e+06 0.0568699 1856 5061
4.33605e+06 0.0590179 2007 6463
4.13271e+06 0.0581011 1906 7258
4.35419e+06 0.0565405 2050 6289
4.19042e+06 0.0576015 1935 5817
5.03378e+06 0.0686988 2261 6660
5.10387e+06 0.0600451 2280 7817
4.1789e+06 0.0676123 1924 5318
5.04465e+06 0.0651974 2290 7293
4.92515e+06 0.0614828 2196 7327
5.48602e+06 0.0600994 2466 8543
4.47647e+06 0.0581395 2044 5463
5.3918e+06 0.062387 2421 10250
4.20476e+06 0.0646925 1862 5443
5.21829e+06 0.0660508 2390 11566
3.87268e+06 0.0697674 1734 4720
4.89294e+06 0.0620853 2294 9052
4.57436e+06 0.0634697 2114 7326
4.23964e+06 0.0622951 1939 6158
6.16148e+06 0.0615315 2816 13715
4.84511e+06 0.0606061 2194 8321
3.62555e+06 0.062201 1671 4325
5.01334e+06 0.0642757 2311 9491
4.88e+06 0.0645161 2218 7083
5.27943e+06 0.0633835 2388 12078
4.41383e+06 0.0550285 2059 7272
4.5602e+06 0.057277 2108 7722
5.61194e+06 0.0557587 2558 10437
5.15744e+06 0.0629529 2312 6973
4.39343e+06 0.0534316 1986 6930
5.18126e+06 0.0707845 2309 8611
4.68081e+06 0.0578247 2115 6755
4.35038e+06 0.0587139 1986 9178
4.26856e+06 0.063357 1973 6176
5.2202e+06 0.0658492 2348 10229
5.21844e+06 0.0691765 2438 10620
4.54356e+06 0.0687237 2082 6698
4.26939e+06 0.0725389 1958 6143
4.35749e+06 0.0711297 1975 6097
4.88066e+06 0.0553746 2247 5807
4.68202e+06 0.0536631 2156 5179
3.75592e+06 0.0628492 1685 4889
5.37694e+06 0.0675491 2437 9390
4.36691e+06 0.073577 1967 5739
4.22932e+06 0.0625869 1912 5038
4.19285e+06 0.0690454 1887 5106
3.94119e+06 0.0637695 1805 5167
4.90462e+06 0.0673432 2231 7676
3.97326e+06 0.0639291 1797 6538
4.51257e+06 0.06339 2031 6669
4.29058e+06 0.0674584 1991 6096
4.4817e+06 0.0526316 2114 8069
3.71473e+06 0.0692829 1733 4731
3.81034e+06 0.055792 1749 6390
4.89607e+06 0.073989 2215 6699
4.55366e+06 0.0667895 2055 7586
5.57899e+06 0.068306 2530 11997
4.91238e+06 0.063197 2255 7824
4.97419e+06 0.0686953 2264 7092
4.81038e+06 0.059093 2173 7974
6.56578e+06 0.0652557 2909 12484
4.49689e+06 0.0578588 2009 6584
4.47307e+06 0.0667614 2077 7369
4.10432e+06 0.0545104 1939 5394
4.34254e+06 0.0644864 1952 4885
4.47636e+06 0.0590476 2096 8513
5.74459e+06 0.0608466 2523 8933
3.99866e+06 0.0600962 1873 5227
4.43825e+06 0.0662932 2028 6384
5.1664e+06 0.0623845 2367 6901
4.4808e+06 0.0577925 2088 8568
4.7255e+06 0.060771 2108 7542
4.39782e+06 0.0605505 1974 5841
4.4162e+06 0.066605 1996 5444
5.54525e+06 0.0601436 2476 9374
4.70403e+06 0.065625 2058 7404
5.20912e+06 0.0646067 2421 8428
5.57822e+06 0.0595291 2465 11179
5.49242e+06 0.0605774 2594 10136
4.89812e+06 0.0663058 2175 6766
4.81756e+06 0.0580297 2135 8011
4.14119e+06 0.0614793 1943 5736
5.55779e+06 0.0636825 2556 10007
4.14098e+06 0.056 1905 5648
4.73266e+06 0.0660813 2151 7119
5.48989e+06 0.0668449 2429 9769
5.55672e+06 0.0637413 2558 9146
4.95396e+06 0.0559633 2248 8922
5.88225e+06 0.0556578 2707 12052
4.90215e+06 0.0720554 2231 6615
3.86708e+06 0.0639924 1789 5169
5.08499e+06 0.06469 2256 9667
4.3458e+06 0.065929 1955 4511
4.67448e+06 0.0662623 2145 10185
4.83753e+06 0.0537585 2176 8023
4.50461e+06 0.0709253 2072 7082
4.58201e+06 0.0657407 2081 7984
5.08122e+06 0.0756303 2346 7027
4.40302e+06 0.0651974 1975 6323
4.58131e+06 0.0630631 2021 7419
4.9918e+06 0.0661798 2249 7157
5.02065e+06 0.0530892 2276 9208
5.23731e+06 0.0598053 2411 8345
4.05145e+06 0.0632022 1843 5875
4.3291e+06 0.0580174 1934 4712
5.76366e+06 0.0617952 2594 6977
5.77526e+06 0.0695729 2532 10976
4.93197e+06 0.0546397 2302 8796
5.71259e+06 0.0672344 2551 10278
5.14495e+06 0.0600546 2318 9427
4.03693e+06 0.0659134 1845 4619
4.30844e+06 0.0675371 1885 5468
4.40702e+06 0.0665767 1932 6321
4.94012e+06 0.0708203 2178 8965
4.78575e+06 0.066938 2127 6996
4.00827e+06 0.0645467 1848 4637
4.69016e+06 0.06838 2113 7233
5.36489e+06 0.0598527 2456 10161
4.28213e+06 0.0659134 1968 6995
4.19057e+06 0.0611189 1923 5394
5.90411e+06 0.0709156 2647 9689
4.17063e+06 0.0610396 1943 6499
5.10235e+06 0.0664833 2314 8784
4.83985e+06 0.067635 2161 8396
4.70104e+06 0.069029 2124 5452
4.74483e+06 0.06895 2097 5717
4.31764e+06 0.0632502 1946 5489
3.96492e+06 0.0718954 1786 6455
4.62776e+06 0.0624426 2087 6769
4.74514e+06 0.0601118 2180 7707
4.2939e+06 0.0681101 1881 5627
4.42666e+06 0.0611776 1993 6246
4.31138e+06 0.0638889 1948 6366
5.30071e+06 0.0673033 2390 9874
4.40045e+06 0.0640966 1999 5416
5.54796e+06 0.0651508 2407 7471
4.09868e+06 0.0614286 1903 4622
4.78034e+06 0.0726862 2116 8263
4.65289e+06 0.0686364 2072 6511
5.208e+06 0.0662811 2290 6630
4.88177e+06 0.0694076 2118 8559
5.33187e+06 0.0654248 2404 8705
3.89727e+06 0.0652376 1755 5056
3.98026e+06 0.0604474 1843 5116
4.94779e+06 0.0699774 2199 6176
5.16029e+06 0.0614115 2344 9552
4.26465e+06 0.0701107 1912 4859
4.56879e+06 0.0715256 2020 5508
4.2852e+06 0.0666667 1933 5568
4.25199e+06 0.0639589 1937 6273
6.52101e+06 0.067635 2980 10309
4.44774e+06 0.0636156 1991 5440
5.04351e+06 0.0656406 2254 8025
4.7825e+06 0.054225 2131 7295
3.94244e+06 0.0663143 1838 4616
4.25106e+06 0.0735911 1923 5937
4.63521e+06 0.0721988 2133 6015
3.84868e+06 0.053424 1823 5935
3.9308e+06 0.0669811 1794 5326
4.77578e+06 0.0555556 2203 6236
5.0588e+06 0.0733125 2227 6864
3.85948e+06 0.0634697 1755 5643
4.73894e+06 0.0580046 2169 7560
5.1216e+06 0.0626151 2336 8848
4.24152e+06 0.0764273 1891 5838
5.1573e+06 0.0707026 2248 10538
4.84042e+06 0.0595568 2206 6867
4.37386e+06 0.0775701 1989 6328
5.20512e+06 0.0749559 2263 9124
5.17526e+06 0.0591201 2352 7154
4.43e+06 0.0667587 1993 6341
5.09982e+06 0.0719818 2295 8916
5.01512e+06 0.0592287 2278 6122
4.58841e+06 0.0648574 2070 5702
4.99578e+06 0.067223 2289 8882
4.98686e+06 0.062387 2225 7769
4.94605e+06 0.0728631 2280 9242
5.44664e+06 0.0651122 2376 6426
4.76421e+06 0.05625 2093 7715
4.43791e+06 0.0641264 2019 6632
4.85429e+06 0.05452 2237 11758
4.72664e+06 0.0640187 2176 8174
4.88378e+06 0.0652574 2213 5310
4.45569e+06 0.0647415 2033 5312
3.64934e+06 0.0564103 1642 3910
4.50345e+06 0.0648873 2029 4724
3.84053e+06 0.0591576 1762 5346
4.59971e+06 0.057999 2194 7123
4.55117e+06 0.0622055 2108 7196
5.05953e+06 0.0628129 2277 9367
4.34757e+06 0.0662958 1967 8311
4.17864e+06 0.0583604 1888 5386
4.64831e+06 0.0639205 2167 6720
4.69838e+06 0.0625876 2161 7397
5.03501e+06 0.0635497 2258 7954
4.39129e+06 0.0545104 2085 7657
4.55101e+06 0.0709647 2066 5182
4.68468e+06 0.0739388 2094 6483
4.95086e+06 0.0611394 2267 7854
5.60191e+06 0.061263 2637 9325
5.35979e+06 0.0573509 2424 9019
4.15851e+06 0.0628901 1950 7104
5.77906e+06 0.0610092 2649 12878
3.68057e+06 0.0526815 1694 5136
4.78622e+06 0.0578588 2149 6335
5.13003e+06 0.0593336 2319 10897
4.51342e+06 0.0697248 2024 5565
4.10736e+06 0.0633769 1939 6792
4.93992e+06 0.0522599 2306 10271
4.03597e+06 0.0594672 1871 4947
5.74201e+06 0.0601915 2614 9040
4.56248e+06 0.0653195 2106 8657
4.25863e+06 0.068097 1935 7572
4.96579e+06 0.0560662 2258 10293
3.70776e+06 0.0673575 1678 4700
4.23116e+06 0.0625597 1976 4931
