TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.57688e+06 0.0577617 897 2886
1.56612e+06 0.057478 865 2717
2.00982e+06 0.0580033 1079 3870
2.36176e+06 0.0608407 1275 4766
1.65774e+06 0.0601907 936 2942
1.78588e+06 0.0678836 962 3134
1.69045e+06 0.0528479 948 3649
1.69905e+06 0.0521994 952 2848
1.82726e+06 0.0522345 1020 3759
1.76216e+06 0.0641774 975 3335
1.6535e+06 0.0504933 915 3383
1.82563e+06 0.0651801 991 3098
1.67722e+06 0.0532787 936 4676
1.65964e+06 0.0530612 921 3332
1.85433e+06 0.0529649 1027 3347
1.71843e+06 0.0511905 981 4874
1.72627e+06 0.0500874 964 5189
2.19465e+06 0.0658617 1163 4111
1.98294e+06 0.0616324 1055 4414
1.98645e+06 0.0756579 1031 3338
1.79853e+06 0.0570431 1001 3645
1.86223e+06 0.061679 1015 3734
1.86122e+06 0.0536873 1058 5709
1.72569e+06 0.0601636 957 3567
1.86278e+06 0.0574517 1015 3697
1.59711e+06 0.0569733 896 2975
1.79487e+06 0.0629004 995 3439
1.612e+06 0.0550898 917 3070
1.82131e+06 0.070236 992 3566
1.9586e+06 0.056582 1091 6926
1.76087e+06 0.0644419 959 3279
1.83488e+06 0.0539739 1048 5471
1.64238e+06 0.067938 919 3454
1.98619e+06 0.0570125 1092 5755
2.02202e+06 0.0650029 1130 7418
1.63558e+06 0.0632219 940 3060
2.37406e+06 0.0617143 1328 4863
1.62263e+06 0.0607866 913 2716
1.91078e+06 0.0640449 1024 3149
1.83295e+06 0.0611176 1019 3438
2.07288e+06 0.059761 1141 4707
1.94551e+06 0.0594688 1081 3781
1.84661e+06 0.06408 1037 5074
1.87623e+06 0.0574383 1034 4922
1.72917e+06 0.0691898 965 3415
1.6474e+06 0.06639 918 2836
1.97289e+06 0.0615563 1103 5553
1.76284e+06 0.0630952 999 5089
1.80303e+06 0.0487106 994 3075
1.75942e+06 0.0626097 978 3589
1.70974e+06 0.0610687 952 6571
1.72872e+06 0.0642148 955 4623
1.96574e+06 0.0571755 1083 4070
1.53213e+06 0.0642814 869 2671
2.14044e+06 0.0629877 1153 6343
2.29095e+06 0.0611141 1203 4046
1.85395e+06 0.0587209 1033 3256
1.83521e+06 0.0566474 1017 3339
1.6491e+06 0.0507674 929 5027
1.74292e+06 0.0476765 1015 3692
1.62053e+06 0.0557914 935 3011
1.69858e+06 0.0610465 935 3234
1.8745e+06 0.0642616 1006 3993
2.04494e+06 0.0573538 1123 3957
1.86643e+06 0.069646 1030 3665
1.87747e+06 0.0682731 1024 4119
2.15962e+06 0.0486486 1135 3576
1.93804e+06 0.0558723 1064 3401
1.85496e+06 0.0656214 1027 3033
1.96714e+06 0.0528409 1080 5158
1.72897e+06 0.0586544 944 3213
2.28278e+06 0.0612829 1276 6609
1.75642e+06 0.0538818 973 3143
1.77474e+06 0.0634561 952 3057
1.69471e+06 0.049346 967 3691
2.06459e+06 0.0533869 1151 4787
1.86897e+06 0.0659404 1020 4051
1.73081e+06 0.0625 969 4184
1.65762e+06 0.0580913 932 2854
1.5949e+06 0.0507553 919 4148
1.70373e+06 0.0493167 972 3716
2.29578e+06 0.0602342 1247 6659
1.78273e+06 0.0568828 967 2670
1.54946e+06 0.0521945 871 2238
1.6434e+06 0.0598291 953 3179
1.65241e+06 0.0548926 939 3056
1.84135e+06 0.06613 1006 3434
1.76e+06 0.0512676 948 3443
1.78571e+06 0.0545347 1016 3422
1.92908e+06 0.0537572 1076 4150
1.9398e+06 0.0627119 1049 3635
1.89586e+06 0.0534395 1037 3504
2.00319e+06 0.0540852 1116 5896
1.82681e+06 0.0569058 1040 5042
1.79476e+06 0.0673697 997 3170
1.79793e+06 0.0522345 1002 3265
1.70204e+06 0.0632618 933 3064
1.71454e+06 0.0482143 981 3899
1.80464e+06 0.0729167 985 4490
1.86221e+06 0.0525394 1048 3829
1.86059e+06 0.0565291 1007 3660
1.77778e+06 0.0603989 962 2856
1.91302e+06 0.0729885 1044 3199
1.87876e+06 0.0666667 1049 7041
1.58079e+06 0.0515279 901 4411
1.67071e+06 0.0679268 928 2802
1.88678e+06 0.0565493 1046 3204
2.10322e+06 0.0608955 1221 5884
1.7198e+06 0.0531601 972 4292
1.75121e+06 0.0560962 955 3148
2.11013e+06 0.0682575 1125 3633
1.89354e+06 0.0518257 1078 3288
2.09269e+06 0.0479911 1136 4582
1.67877e+06 0.0601636 928 3367
1.8527e+06 0.059761 1007 3195
1.80146e+06 0.0512367 1021 3509
1.99713e+06 0.0580535 1096 4120
1.90792e+06 0.0569767 1068 6972
1.49425e+06 0.0512666 853 3848
1.81369e+06 0.0432526 1012 4747
1.76271e+06 0.0600583 979 3190
1.63408e+06 0.0561343 895 4659
1.88947e+06 0.0641176 1064 3800
1.74895e+06 0.0553592 985 3627
1.76222e+06 0.0669314 942 3103
2.19957e+06 0.0653295 1223 5788
1.65636e+06 0.0480243 967 4038
1.64696e+06 0.0548673 924 3146
1.80688e+06 0.0556522 1003 5728
1.9327e+06 0.0788876 1037 4462
1.68341e+06 0.0547863 968 2900
2.11818e+06 0.0703212 1126 4602
1.96917e+06 0.0582857 1084 4229
1.8752e+06 0.0571924 1040 4653
2.19094e+06 0.0541295 1190 5084
1.68386e+06 0.0563953 930 3064
1.94908e+06 0.0510145 1094 4015
2.20149e+06 0.0417647 1273 6088
1.65119e+06 0.0551601 932 3188
1.66075e+06 0.0620438 958 3678
1.71728e+06 0.0665151 918 2989
2.08622e+06 0.049527 1128 4212
1.61352e+06 0.0596386 920 2882
1.81522e+06 0.0540541 1025 6912
1.74519e+06 0.0715522 946 2587
1.77407e+06 0.0506698 992 3045
2.62573e+06 0.0589569 1469 6614
1.70613e+06 0.0487239 948 4233
1.77368e+06 0.064241 954 3482
1.89245e+06 0.063854 1030 4327
1.87883e+06 0.0581981 1005 3655
2.15485e+06 0.0654206 1221 5151
1.76873e+06 0.0579882 1000 3354
1.71051e+06 0.0720511 931 5697
1.68069e+06 0.0503597 966 3760
1.71982e+06 0.0645735 965 3479
1.78945e+06 0.0635104 981 4853
1.67366e+06 0.063971 956 5285
1.82763e+06 0.0557769 995 3463
1.9541e+06 0.0574053 1081 3724
1.82019e+06 0.048415 1011 3615
1.62796e+06 0.0658049 897 3535
1.79131e+06 0.0514286 982 2980
2.17727e+06 0.0549769 1229 7528
2.10079e+06 0.0537313 1223 6655
1.88849e+06 0.0587219 1043 3640
1.56644e+06 0.0617577 873 3765
1.84469e+06 0.0498534 1044 4585
1.62992e+06 0.0531401 939 3029
1.94026e+06 0.0595238 1056 3950
1.65639e+06 0.0443769 970 2989
1.98688e+06 0.0552392 1093 3796
1.63698e+06 0.0511765 918 3778
1.71057e+06 0.0456973 978 3970
1.82989e+06 0.0626077 1001 4856
1.72725e+06 0.0580144 986 4357
1.71632e+06 0.0536993 980 2885
1.93146e+06 0.0642458 1030 4135
1.75047e+06 0.055189 1006 4507
1.62453e+06 0.0547293 918 3152
2.05027e+06 0.0577034 1146 5756
1.77543e+06 0.0531732 971 3597
1.7775e+06 0.0529344 979 3146
1.73847e+06 0.0629694 951 2620
1.82277e+06 0.0595519 1029 4409
1.86965e+06 0.0527536 1044 3236
1.69548e+06 0.0607832 939 3402
1.88765e+06 0.0679048 1044 3535
2.28508e+06 0.0631635 1173 3576
1.74969e+06 0.0395119 985 3747
1.75242e+06 0.0613426 963 3763
1.91877e+06 0.0593368 1073 5343
1.71272e+06 0.0657439 931 3755
1.72286e+06 0.0630631 983 2706
1.54932e+06 0.0427711 895 2603
1.87942e+06 0.0658892 1046 5429
1.75864e+06 0.0499098 1019 3735
2.00351e+06 0.0581981 1079 5898
1.99093e+06 0.049236 1092 4232
1.63238e+06 0.053624 915 4223
1.76945e+06 0.06613 962 3078
1.84624e+06 0.0715922 1000 4399
1.79534e+06 0.0616167 963 2906
1.69077e+06 0.0583333 957 4148
2.37756e+06 0.0616476 1264 4362
1.8048e+06 0.0600809 994 2874
2.16245e+06 0.0703381 1132 8734
1.78152e+06 0.0609049 984 3713
1.81091e+06 0.0529613 988 3461
1.87623e+06 0.0556532 1058 5840
1.69742e+06 0.0523222 954 3047
1.86631e+06 0.0574579 1040 4533
2.38278e+06 0.0460157 1315 9780
1.81295e+06 0.0681044 973 3831
1.83344e+06 0.0562572 1008 3692
1.98328e+06 0.0442478 1141 4643
1.67952e+06 0.0607477 928 2615
1.71123e+06 0.0584112 950 3838
1.62862e+06 0.0455341 910 3354
1.67523e+06 0.0522952 928 3108
1.90194e+06 0.0694365 1029 4027
1.85543e+06 0.0628895 1001 3425
1.88145e+06 0.0617143 1028 3175
2.00742e+06 0.0548476 1072 3757
1.75681e+06 0.0561993 971 3901
1.75908e+06 0.0582857 956 3174
1.79887e+06 0.0571934 1016 3593
1.7325e+06 0.0448907 987 4106
1.86758e+06 0.0650029 1034 3116
1.72791e+06 0.0498798 999 4431
1.8811e+06 0.0642458 1000 3151
1.72628e+06 0.0640508 941 3767
2.03078e+06 0.053642 1110 4003
1.62936e+06 0.0665867 919 2968
1.78446e+06 0.0604365 947 3045
2.21034e+06 0.0651811 1192 3843
1.83966e+06 0.0630473 1025 4320
1.6762e+06 0.0587886 945 4872
1.79022e+06 0.0597795 991 3453
1.71656e+06 0.0474239 966 5544
1.82338e+06 0.0584761 1032 6103
2.02121e+06 0.0576497 1079 3585
1.68377e+06 0.0661548 938 2810
1.61221e+06 0.0503947 935 3515
1.52874e+06 0.0603136 866 2571
1.73795e+06 0.0500884 983 4037
1.75126e+06 0.0479769 973 3353
1.74113e+06 0.0514319 975 2936
1.68238e+06 0.057041 951 3753
2.16886e+06 0.0613071 1219 6031
1.80483e+06 0.0621047 987 3754
2.03167e+06 0.0623583 1109 4316
1.672e+06 0.05223 936 3863
1.81586e+06 0.0668244 1022 3452
2.05217e+06 0.0626058 1115 3465
2.2877e+06 0.0557088 1230 6220
1.92682e+06 0.0672696 1038 5521
1.62101e+06 0.0580305 898 2696
1.83687e+06 0.0647359 991 3789
1.90346e+06 0.0639188 1092 3924
1.55852e+06 0.0435057 946 5573
2.16264e+06 0.0557512 1238 7655
2.17026e+06 0.0665163 1182 4895
1.74122e+06 0.0642899 964 3123
1.66526e+06 0.0611276 936 3111
1.84583e+06 0.0506698 1036 3371
2.52972e+06 0.0662824 1434 6641
1.86283e+06 0.0553633 1032 4827
1.84742e+06 0.0603102 1014 3836
2.3494e+06 0.0627496 1310 8187
1.96103e+06 0.0557119 1063 4391
2.08191e+06 0.0590858 1120 3173
1.8986e+06 0.063981 1079 5240
1.63939e+06 0.0566706 918 2968
1.63504e+06 0.0587879 941 2799
1.81083e+06 0.056692 1014 4156
2.06958e+06 0.0578231 1135 4972
1.90514e+06 0.054007 1067 3607
1.58368e+06 0.0596927 881 3185
1.87924e+06 0.0453488 1059 4527
1.80643e+06 0.0594177 1028 4053
1.70819e+06 0.0658271 920 3609
2.16495e+06 0.0643875 1195 4015
1.81842e+06 0.0625 1024 4422
1.925e+06 0.0538854 1052 3661
1.9459e+06 0.0571429 1047 3503
1.6494e+06 0.0471079 943 4793
2.04244e+06 0.0529248 1101 3554
1.79927e+06 0.0543542 1009 4656
1.80549e+06 0.0579875 979 3506
1.80205e+06 0.057382 1033 4064
1.91002e+06 0.0616167 1033 3380
1.71938e+06 0.0477299 961 3282
1.8382e+06 0.0612245 993 4473
1.73334e+06 0.0502067 983 4826
1.85615e+06 0.0608108 996 3211
1.70633e+06 0.063121 943 2627
1.78327e+06 0.0514124 965 3169
1.87954e+06 0.0494186 1056 4948
1.63639e+06 0.0578069 925 3498
2.32577e+06 0.0569801 1297 5292
1.83789e+06 0.0553969 1006 2985
2.17889e+06 0.0550622 1261 4728
1.66165e+06 0.0522042 918 2836
1.6909e+06 0.0493537 952 3470
2.08431e+06 0.0584307 1120 3704
2.28143e+06 0.0708749 1223 5848
1.7331e+06 0.0555881 968 3621
2.02813e+06 0.0612592 1108 4578
1.98863e+06 0.0563302 1068 3091
1.90775e+06 0.0615901 1020 3497
1.85307e+06 0.0565724 982 4867
1.61767e+06 0.0562463 908 2983
1.77102e+06 0.0618076 982 3337
1.79153e+06 0.0706019 979 3305
1.82749e+06 0.0615475 1024 3451
1.87873e+06 0.0553291 1053 5795
1.73781e+06 0.0664356 947 2767
2.00081e+06 0.0551724 1112 3981
1.76219e+06 0.0586187 974 3107
1.7774e+06 0.0600115 976 4438
1.73169e+06 0.0723104 957 3808
1.6592e+06 0.0654867 921 3516
1.75444e+06 0.0584416 988 3765
2.13431e+06 0.0638995 1123 4084
1.65846e+06 0.0570924 926 3072
1.94871e+06 0.0619765 1041 3992
1.75737e+06 0.0606236 964 4192
2.05377e+06 0.0532511 1115 6454
1.73182e+06 0.0458769 968 3674
1.63872e+06 0.0603706 927 2914
2.01754e+06 0.0669248 1067 4408
1.93373e+06 0.0648464 1052 4328
1.98596e+06 0.0511073 1092 4317
1.8015e+06 0.0605355 1000 4418
1.95365e+06 0.06 1073 3801
1.82876e+06 0.0519093 1053 4595
1.71502e+06 0.0617284 956 3036
1.90425e+06 0.0435035 1073 3698
1.73129e+06 0.0581884 992 3486
1.78728e+06 0.0558859 1019 2943
1.80405e+06 0.0629004 1001 3626
1.8639e+06 0.0587551 1040 4202
1.5609e+06 0.0500603 896 3246
1.67821e+06 0.0508876 950 4444
1.72286e+06 0.0652174 929 2722
1.86088e+06 0.0568248 1048 2918
2.31448e+06 0.0584307 1256 5103
1.77694e+06 0.0642939 967 3245
1.97002e+06 0.0597183 1066 3606
2.09527e+06 0.0615901 1132 6362
1.90744e+06 0.0603689 1019 3890
1.7e+06 0.0548816 935 2898
2.30624e+06 0.0634573 1225 3895
2.46888e+06 0.0497238 1341 6716
1.92205e+06 0.0622455 1073 6035
1.82063e+06 0.0411356 1023 4341
1.98233e+06 0.0697674 1074 4562
2.34054e+06 0.0659218 1273 5915
1.75366e+06 0.0623515 991 3512
1.76815e+06 0.053992 971 3273
2.08434e+06 0.065389 1131 6728
1.99148e+06 0.0617849 1096 4079
1.66457e+06 0.059143 955 3304
2.11994e+06 0.0734807 1122 3966
1.92116e+06 0.0648585 1087 6143
2.06024e+06 0.0601156 1152 5518
1.58921e+06 0.0609535 905 4393
1.62882e+06 0.0548673 912 2753
1.70618e+06 0.0566802 938 3235
1.70222e+06 0.0652695 965 3519
1.80066e+06 0.0598045 987 3805
1.68981e+06 0.0522952 937 3508
2.18e+06 0.0552359 1223 5465
1.78552e+06 0.0566802 987 4731
1.7936e+06 0.0573435 1004 2801
2.00948e+06 0.0629921 1085 3482
1.82035e+06 0.0662921 968 3313
1.58301e+06 0.0507246 911 2821
1.77049e+06 0.0589245 964 3397
1.837e+06 0.0556492 987 3699
1.8161e+06 0.0655644 982 3301
1.83395e+06 0.0615021 1038 4280
1.691e+06 0.0599186 932 3180
1.86739e+06 0.0515807 994 3007
2.11257e+06 0.0610433 1132 3501
1.76858e+06 0.0633511 996 6076
1.69042e+06 0.050505 962 3561
1.90468e+06 0.0529649 1057 3491
1.69424e+06 0.0567916 943 3808
1.77073e+06 0.0583524 964 3402
1.79444e+06 0.0478662 996 4669
1.73731e+06 0.0508069 998 5520
1.66883e+06 0.0479492 922 3505
1.77986e+06 0.0624277 978 3156
2.08824e+06 0.0646453 1153 5517
1.94939e+06 0.0558464 1095 3134
1.70154e+06 0.0452409 962 5100
1.99562e+06 0.0574713 1107 6869
1.86862e+06 0.0535177 1086 5793
1.89411e+06 0.0586895 1034 3329
1.8587e+06 0.0672515 1036 3147
1.77713e+06 0.0622066 993 3020
1.77177e+06 0.0685879 964 3177
2.04543e+06 0.0607639 1144 7894
1.74361e+06 0.0570431 968 2859
1.8502e+06 0.0594059 1032 3376
1.95279e+06 0.0647727 1062 4053
1.74852e+06 0.0539756 970 4378
2.26292e+06 0.0616865 1247 5385
1.61335e+06 0.0632014 896 3119
1.9863e+06 0.0535513 1081 3907
1.59547e+06 0.0521583 910 2772
2.16879e+06 0.0597916 1151 5991
1.78751e+06 0.0591304 988 3044
1.69934e+06 0.0550351 948 3178
1.8714e+06 0.065389 1003 3295
2.14322e+06 0.0649943 1182 7028
1.7959e+06 0.0557491 998 4192
2.00251e+06 0.0668164 1076 4448
1.96669e+06 0.0648464 1072 3300
1.55884e+06 0.0531401 893 3250
1.8772e+06 0.0581128 1036 6068
1.79961e+06 0.0594626 980 2873
1.60655e+06 0.0542312 909 2816
1.84476e+06 0.0576701 1019 3868
1.70809e+06 0.0596574 959 2887
2.28647e+06 0.0653409 1264 5433
1.75318e+06 0.0509737 961 2783
1.7851e+06 0.0495868 1015 3306
1.88186e+06 0.0530565 1045 5602
2.06643e+06 0.0515524 1179 4275
1.70815e+06 0.0603448 929 2928
1.90965e+06 0.0552113 1034 3515
2.03584e+06 0.052904 1136 5845
1.85645e+06 0.0607766 996 5311
1.87397e+06 0.0532382 985 3160
2.13547e+06 0.0597098 1153 4369
1.66545e+06 0.0604624 935 3460
1.78025e+06 0.0551601 1013 3928
1.86559e+06 0.0526932 1053 5295
1.95451e+06 0.0619369 1054 3822
2.21772e+06 0.0608496 1239 5238
1.9722e+06 0.0692905 1041 3551
2.44725e+06 0.0528387 1352 6529
1.71372e+06 0.074696 927 2900
1.55177e+06 0.0532178 913 3914
2.05346e+06 0.0469021 1159 4081
1.81053e+06 0.0399768 1018 3320
1.89977e+06 0.0578134 1044 3820
1.86066e+06 0.0525394 1047 3482
1.66591e+06 0.0572473 967 4320
1.86781e+06 0.0472206 1083 4087
1.94102e+06 0.0596756 1082 3626
1.61187e+06 0.0486936 914 2922
1.84643e+06 0.0645714 1004 3376
1.65897e+06 0.0573581 910 2899
1.94312e+06 0.0610731 1064 4116
1.68421e+06 0.0645533 914 3366
1.78248e+06 0.0597795 986 3020
1.7992e+06 0.0516014 1027 3414
2.00702e+06 0.0589245 1108 4689
1.65826e+06 0.0566802 909 3385
2.20496e+06 0.0480769 1219 7162
2.11322e+06 0.0579303 1151 3624
1.90743e+06 0.0550459 1053 4240
1.81442e+06 0.053913 1009 2902
2.32612e+06 0.0551684 1325 5149
1.72484e+06 0.0526316 989 4769
1.76111e+06 0.0649718 939 3527
1.91735e+06 0.0564972 1040 3795
1.78138e+06 0.0609828 1006 3960
1.74412e+06 0.0554913 962 3506
1.81066e+06 0.068287 993 3162
1.98122e+06 0.0647727 1079 3387
1.98434e+06 0.0634737 1101 3997
1.72504e+06 0.0447761 994 3211
1.78884e+06 0.0460449 1020 6281
1.84083e+06 0.0460993 1054 5122
1.84115e+06 0.0565038 1041 4746
1.73093e+06 0.0642939 938 4618
1.76844e+06 0.0578171 997 3843
2.01164e+06 0.0568433 1069 5677
1.97813e+06 0.0580126 1095 6012
1.66385e+06 0.0611888 916 3681
1.82863e+06 0.0669336 992 3430
1.69964e+06 0.0678571 954 3571
1.77137e+06 0.0566362 966 3174
1.78676e+06 0.0540694 972 3035
2.92548e+06 0.0695043 1560 9085
1.84886e+06 0.0581128 1018 3473
1.93383e+06 0.0533563 1071 4573
1.83365e+06 0.0589255 1013 3459
1.80244e+06 0.0496785 1015 3216
1.83554e+06 0.0526316 1033 3595
1.75994e+06 0.0592723 985 5281
1.81783e+06 0.0548182 1006 4998
1.9234e+06 0.0664723 1073 3694
1.95259e+06 0.0687891 1059 3784
2.07306e+06 0.0498019 1141 5925
1.67448e+06 0.0493247 941 3423
1.83238e+06 0.0397924 1026 3560
1.75207e+06 0.0545244 971 3996
2.15114e+06 0.0536557 1238 5595
1.66752e+06 0.0569583 930 3256
1.61964e+06 0.0567633 929 3145
1.66397e+06 0.0540541 954 3943
1.89166e+06 0.0578977 1018 3125
2.39282e+06 0.0622247 1286 6096
1.62402e+06 0.0518868 912 2913
1.77163e+06 0.0598086 1013 3291
2.25832e+06 0.056032 1261 4676
2.25814e+06 0.0596026 1211 3994
1.91081e+06 0.0537757 1053 3689
2.12262e+06 0.0599887 1163 3932
1.67625e+06 0.0573099 931 3003
1.96314e+06 0.0611552 1067 7754
2.38775e+06 0.057207 1311 5270
1.71418e+06 0.068885 942 4215
1.8834e+06 0.0594406 1053 5319
1.97624e+06 0.066628 1098 6011
1.75592e+06 0.0627934 979 2944
1.84378e+06 0.0622797 1036 4331
1.77588e+06 0.0611144 1016 3983
1.80099e+06 0.0536951 997 3366
1.84672e+06 0.0655738 991 3062
1.76764e+06 0.0543039 977 3367
1.56591e+06 0.0517661 908 4226
1.79571e+06 0.0617496 976 3045
1.69695e+06 0.0560859 966 3584
1.90463e+06 0.0673344 1007 3355
1.82336e+06 0.0576369 1005 4501
1.87561e+06 0.0553936 1052 4423
1.71578e+06 0.0644391 970 5044
1.67126e+06 0.054386 930 3102
2.15842e+06 0.0595506 1176 6362
2.10598e+06 0.053491 1151 4491
1.91389e+06 0.0556512 1057 4178
1.89121e+06 0.0649943 1028 4740
2.07304e+06 0.0605042 1120 4800
1.90622e+06 0.0569918 1079 6656
1.73477e+06 0.0509368 974 3975
1.80091e+06 0.0608543 1006 3337
2.32414e+06 0.0538991 1306 6541
1.7811e+06 0.0676692 974 3242
1.72965e+06 0.0626831 961 4131
1.82622e+06 0.0618797 1018 3155
1.71628e+06 0.0684524 965 2883
1.73112e+06 0.064 934 4208
1.77355e+06 0.0615206 979 3232
1.64534e+06 0.0517241 933 3992
1.82376e+06 0.0543478 1000 3554
1.78925e+06 0.0523781 1037 3410
1.7971e+06 0.0690423 941 2781
1.64293e+06 0.0585847 900 2750
1.74414e+06 0.0636943 956 3712
1.86453e+06 0.0509259 1040 5134
1.71213e+06 0.0603795 932 4650
1.73786e+06 0.0618375 972 3446
1.67281e+06 0.0697674 937 2642
1.98144e+06 0.0599209 1077 3588
1.71656e+06 0.0625731 951 3569
1.89257e+06 0.0517045 1036 6034
1.82862e+06 0.0508965 1018 3662
1.48162e+06 0.0630408 856 2548
1.67476e+06 0.0452112 958 3227
1.68416e+06 0.0639324 962 4008
1.51835e+06 0.0527913 872 3199
2.1158e+06 0.059322 1157 4738
1.78809e+06 0.0590319 1009 2738
1.97621e+06 0.0673779 1060 5092
1.89663e+06 0.05839 1030 3870
2.02302e+06 0.0556845 1137 8284
1.71084e+06 0.0533491 970 2957
2.1111e+06 0.0566362 1172 5827
1.80684e+06 0.0659586 954 3778
2.02388e+06 0.0575858 1079 3793
1.72594e+06 0.0549199 940 5020
1.90519e+06 0.0557491 1066 5025
1.92722e+06 0.0550351 1089 5250
1.58114e+06 0.0566728 913 4078
2.11317e+06 0.0578888 1163 6347
1.71625e+06 0.0507246 996 3798
2.11908e+06 0.0534176 1184 5479
1.95069e+06 0.0564972 1060 5286
1.69066e+06 0.0538143 954 3809
1.83895e+06 0.0599186 1023 3987
1.83683e+06 0.0575247 1023 3455
1.64889e+06 0.0539906 920 4113
1.7097e+06 0.0549321 964 3011
2.02407e+06 0.0522222 1087 5499
1.82294e+06 0.0529954 1008 4255
2.06694e+06 0.0655072 1156 5660
2.3259e+06 0.0565291 1286 4647
1.99159e+06 0.0666293 1066 4548
1.7866e+06 0.0621437 967 3635
1.88114e+06 0.0624277 1040 5259
2.09789e+06 0.0604027 1133 3734
1.96631e+06 0.0631698 1063 5174
1.64243e+06 0.0519324 948 3045
1.94656e+06 0.0662583 1033 5290
1.79532e+06 0.0547633 979 3459
1.74361e+06 0.0576352 989 4824
1.80713e+06 0.0550087 1003 4097
1.74483e+06 0.057478 976 3660
1.89018e+06 0.0514748 1055 4437
1.80747e+06 0.056582 998 4505
2.15418e+06 0.0628476 1158 5146
1.87178e+06 0.0647986 1044 3643
2.30481e+06 0.0531975 1277 8012
1.89868e+06 0.0493039 1065 6927
1.86403e+06 0.0612479 1019 3248
1.75638e+06 0.0659026 951 3114
