TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.65747e+06 0.00554017 1144 4374
1.40855e+06 0.00420168 983 3305
1.29977e+06 0.00500715 926 4574
1.7053e+06 0.00278164 1184 4845
1.3208e+06 0.00635145 927 3100
1.32898e+06 0.00716332 946 2697
1.30018e+06 0.00426136 920 3312
1.37047e+06 0.00561404 957 2982
1.59654e+06 0.00484094 1101 4813
1.20349e+06 0.00510949 874 3152
1.42058e+06 0.00899032 975 3179
1.40406e+06 0.00346981 972 3800
1.34075e+06 0.00433839 966 6209
1.66142e+06 0.00685401 1134 4432
1.5118e+06 0.00559832 1054 4851
1.27716e+06 0.00502513 913 3022
1.3709e+06 0.00430108 979 3413
1.48753e+06 0.00947226 999 3448
1.29804e+06 0.00706215 911 3948
1.3169e+06 0.00500357 937 2917
1.40468e+06 0.00557491 974 2967
1.4167e+06 0.00696864 982 4302
1.27732e+06 0.00828729 875 2750
1.48774e+06 0.00671592 994 3429
1.39252e+06 0.00698812 967 3321
1.3395e+06 0.00572656 954 4211
1.48724e+06 0.00849858 1047 3279
1.28014e+06 0.00412655 877 2484
1.40701e+06 0.00422238 987 3462
1.59133e+06 0.00828157 1093 3617
1.78333e+06 0.00788436 1167 3864
1.64255e+06 0.00661376 1082 4184
1.3665e+06 0.00492611 958 3603
1.43042e+06 0.00345542 986 3147
1.53791e+06 0.00963524 1051 4664
1.58128e+06 0.00842105 1104 3492
1.41795e+06 0.00559441 987 3532
1.28338e+06 0.00743494 948 3960
1.24968e+06 0.00288184 898 2947
1.63029e+06 0.00686342 1114 5200
1.25265e+06 0.00424328 882 2768
1.21502e+06 0.00425532 858 2949
1.58496e+06 0.00727995 1044 3760
1.42618e+06 0.00675219 957 3086
1.22027e+06 0.00506512 878 2950
1.58262e+06 0.0068306 1076 4091
1.57103e+06 0.00896552 1077 3979
1.63355e+06 0.00801068 1085 4189
1.20839e+06 0.00799419 871 3583
1.59622e+06 0.00733333 1059 3693
1.90931e+06 0.00330688 1261 4735
1.53954e+06 0.00979706 1070 4355
1.80747e+06 0.00724161 1186 3474
1.52602e+06 0.00752394 1038 3749
1.24977e+06 0.00488827 868 3096
1.50443e+06 0.00950441 1014 3313
1.41032e+06 0.00556715 977 3511
1.27014e+06 0.00714796 902 3512
1.35709e+06 0.00698812 943 3348
1.56064e+06 0.004 1038 5385
1.31807e+06 0.00777935 926 3385
1.41187e+06 0.0107023 935 2667
1.45413e+06 0.00202703 981 3257
1.17696e+06 0.0035868 841 3008
1.42746e+06 0.00685401 973 3308
1.36027e+06 0.0085531 963 2871
1.21354e+06 0.00562588 848 3033
1.39851e+06 0.00703235 978 4001
1.32969e+06 0.00751366 902 3283
1.68646e+06 0.00754976 1153 4057
1.4805e+06 0.00402955 991 3378
1.44003e+06 0.00417246 998 3980
1.44874e+06 0.00614754 985 3476
1.4441e+06 0.00533333 958 4061
1.45447e+06 0.00349162 1013 3426
1.55502e+06 0.00478796 1060 3396
1.50202e+06 0.00915493 1051 4258
1.28171e+06 0.00214439 914 3063
1.50534e+06 0.00620262 1033 3792
1.30732e+06 0.00789096 931 2606
1.36549e+06 0.00836237 945 2981
1.51567e+06 0.00950441 1022 3442
1.4141e+06 0.00895934 967 3198
1.3294e+06 0.00615595 904 3295
1.37639e+06 0.00629811 958 3392
1.40345e+06 0.00973574 968 3126
1.59164e+06 0.00537273 1065 3418
1.58046e+06 0.00542373 1068 3531
1.46235e+06 0.00907821 1014 3750
1.22838e+06 0.0106762 864 3537
1.50954e+06 0.00624133 1042 3800
1.50768e+06 0.00564175 1059 4522
1.32531e+06 0.00770308 921 2757
1.59218e+06 0.0120056 1117 4273
1.72943e+06 0.0060241 1154 3784
1.35352e+06 0.00785714 960 2934
1.54772e+06 0.00774103 1084 5154
1.29148e+06 0.00578035 928 2921
1.20774e+06 0.00868307 866 4068
1.25386e+06 0.00493305 879 2937
1.33826e+06 0.00140449 939 3886
1.32368e+06 0.00490196 923 3014
1.39664e+06 0.00282686 985 3336
1.4923e+06 0.00911641 1040 3680
1.66634e+06 0.00912921 1165 4972
1.47149e+06 0.00615174 1001 3140
1.57451e+06 0.00471063 1056 3525
1.25919e+06 0.00782918 889 2956
1.57412e+06 0.0084686 1105 4694
1.83622e+06 0.00624133 1270 4686
1.44879e+06 0.00475221 980 3259
1.79527e+06 0.00915631 1169 4642
1.39076e+06 0.00813008 935 3866
1.45531e+06 0.00625869 1007 3592
1.1874e+06 0.0057929 854 3067
1.74687e+06 0.00673854 1173 5510
1.26928e+06 0.0071736 904 3799
1.12434e+06 0.00227101 849 3858
1.32716e+06 0.00641483 941 2976
1.47771e+06 0.00811359 993 3392
1.50795e+06 0.00618982 1033 3230
1.38384e+06 0.00354862 979 3329
1.39686e+06 0.00356125 992 4164
1.27843e+06 0.00906555 883 2967
2.0133e+06 0.00748299 1367 4901
1.44971e+06 0.0049054 1012 3779
1.36182e+06 0.00615174 926 2930
1.4313e+06 0.00422833 1006 2813
1.70279e+06 0.00807537 1141 4523
1.49905e+06 0.0115176 1007 3990
1.5368e+06 0.00609756 1037 4368
1.76942e+06 0.00832755 1223 4756
1.34647e+06 0.00766017 931 3100
1.21366e+06 0.00945455 874 2692
1.37681e+06 0.001443 992 4741
1.48377e+06 0.00637394 1046 4182
1.5792e+06 0.00674764 1061 3487
1.52715e+06 0.00465735 1013 3281
1.27646e+06 0.010279 928 3571
1.33482e+06 0.00486449 923 3133
1.1792e+06 0.00356125 837 3047
1.53304e+06 0.00430416 1097 4634
1.44265e+06 0.00821918 982 3653
2.09064e+06 0.00610998 1417 5168
1.38443e+06 0.00565371 974 4115
1.41991e+06 0.00974252 980 4141
1.37874e+06 0.0040678 931 2584
1.52326e+06 0.00538358 1021 3379
1.29996e+06 0.00351865 912 2909
1.32593e+06 0.00340136 899 2618
1.4007e+06 0.0118384 966 5204
1.4681e+06 0.00693481 1013 4009
1.30869e+06 0.00550206 895 2645
1.26515e+06 0.00863309 903 2839
1.51516e+06 0.00752909 1031 3460
1.51465e+06 0.00545331 1028 3655
1.30285e+06 0.00417246 902 2687
1.52423e+06 0.00549451 1043 3652
1.29124e+06 0.00142349 918 3512
1.64069e+06 0.00670691 1096 4175
1.27556e+06 0.00784593 903 2665
1.69439e+06 0.00802676 1128 3803
1.58407e+06 0.00407056 1072 3968
1.18818e+06 0.00585223 864 2530
1.47272e+06 0.00640569 1044 3961
1.6738e+06 0.00469799 1120 3640
1.46094e+06 0.0075188 993 3089
1.37234e+06 0.00711744 971 3715
1.31109e+06 0.00554017 903 2658
1.25891e+06 0.00350631 880 2898
1.41656e+06 0.00634697 994 3739
1.73969e+06 0.00596026 1148 4539
1.62336e+06 0.014775 1080 4429
1.49459e+06 0.00486787 1036 4578
1.37452e+06 0.0104969 953 2984
1.56201e+06 0.00581771 1005 4616
1.4925e+06 0.00820232 1014 3784
1.51859e+06 0.00607287 1020 3708
1.56475e+06 0.00860927 1030 4058
1.43653e+06 0.00776288 1008 3082
1.28329e+06 0.00568586 907 2685
1.35508e+06 0.00210822 951 3381
1.58809e+06 0.00407056 1075 3540
1.44629e+06 0.00629811 1007 4003
1.36858e+06 0.00429185 976 3684
1.49112e+06 0.00950441 1005 5742
1.40368e+06 0.00421644 983 3262
1.70223e+06 0.00552105 1172 4501
1.41332e+06 0.00546822 962 3341
1.30653e+06 0.00838574 906 2655
1.31406e+06 0.00644238 935 4821
1.30403e+06 0.0105857 911 3470
1.41315e+06 0.00548321 964 3316
1.28682e+06 0.00638751 908 3242
1.63958e+06 0.00594059 1078 3759
1.40004e+06 0.00766017 969 3336
1.53215e+06 0.0114324 1022 3304
1.3864e+06 0.00560617 967 3384
1.4548e+06 0.00878378 976 3050
1.48338e+06 0.0120805 986 2895
1.19821e+06 0.00284495 850 2878
1.39663e+06 0.00420168 975 2934
1.59174e+06 0.00875421 1066 3738
1.52107e+06 0.0109815 1036 3391
1.54618e+06 0.00337154 1040 3679
1.38119e+06 0.00627615 958 3705
1.33402e+06 0.00772472 930 3195
1.62558e+06 0.00535834 1085 3978
1.19876e+06 0.00802334 867 3693
1.33912e+06 0.00644238 953 3717
1.39348e+06 0.00680272 942 2855
1.22733e+06 0.00641483 869 3053
1.2235e+06 0.00724113 879 3116
1.23821e+06 0.00569801 877 3026
1.57439e+06 0.00896552 1080 4350
1.30935e+06 0.0056338 917 2617
1.46023e+06 0.00781805 1032 4708
1.40528e+06 0.00554401 969 3308
1.14897e+06 0.00652174 826 2816
1.41871e+06 0.00349162 988 3006
1.37451e+06 0.00784034 973 4129
1.70764e+06 0.00661376 1125 4336
1.86709e+06 0.0073776 1249 4827
1.36516e+06 0.00623701 941 3253
1.58234e+06 0.00672948 1060 3857
1.66645e+06 0.0047043 1117 4935
1.53226e+06 0.0107817 1024 3109
1.51831e+06 0.00945946 1019 3949
1.41488e+06 0.00771389 986 3768
2.16452e+06 0.00511182 1381 4752
1.53015e+06 0.00680735 1037 4201
1.53041e+06 0.00344116 1051 5911
1.2254e+06 0.00557103 848 2494
1.54651e+06 0.00686813 1057 3550
1.64546e+06 0.00764951 1140 4566
1.72821e+06 0.00672948 1159 4532
1.3794e+06 0.00280112 964 3235
1.40306e+06 0.00481762 962 4195
1.73362e+06 0.00873069 1159 3757
1.71412e+06 0.00622407 1182 5727
1.22481e+06 0.00354359 865 2766
1.82537e+06 0.00813559 1233 3986
1.73853e+06 0.0108918 1177 4052
1.4441e+06 0.00501433 1031 3783
1.56533e+06 0.00761246 1078 3956
1.38581e+06 0.00509832 1006 3760
1.31792e+06 0.00353357 928 3747
1.32609e+06 0.00626741 918 3227
1.32872e+06 0.00779037 934 2837
1.34227e+06 0.00565771 945 3327
1.33415e+06 0.00636042 938 3401
1.44246e+06 0.0075188 980 2986
1.36138e+06 0.00613497 923 3374
1.45784e+06 0.00613497 989 3512
1.1118e+06 0.00723589 797 2220
1.40885e+06 0.0020979 984 3352
1.60405e+06 0.00541638 1082 3320
1.30643e+06 0.00546448 887 2801
1.50708e+06 0.00483759 1038 4111
1.42435e+06 0.0055905 991 4642
1.4808e+06 0.0067659 997 3181
1.39474e+06 0.00414938 961 3213
1.56506e+06 0.00546075 1065 5003
1.80544e+06 0.0110345 1239 5429
1.19585e+06 0.00145243 867 2885
1.4135e+06 0.00274914 969 3376
1.5464e+06 0.00846906 1001 3444
1.72766e+06 0.0047138 1161 4248
1.64911e+06 0.00565771 1163 4240
1.40839e+06 0.0042735 1000 3387
1.4303e+06 0.00340832 972 3220
1.4299e+06 0.00996441 1010 3235
1.30989e+06 0.0069979 911 3195
1.44401e+06 0.00340832 982 3907
1.32475e+06 0.00353107 933 4163
1.27197e+06 0.00423131 893 3173
1.26965e+06 0.00422833 891 4195
1.3886e+06 0.00414365 956 2840
1.47002e+06 0.0076442 1016 3271
1.45392e+06 0.00885559 983 3696
1.57218e+06 0.00407609 1065 3502
1.27502e+06 0.00581395 922 3784
1.26056e+06 0.00488486 875 3248
1.45314e+06 0.00550964 997 4503
1.16335e+06 0.00436681 843 2393
1.56732e+06 0.00820793 1066 4074
1.64988e+06 0.00621977 1136 4314
1.44732e+06 0.00489853 1009 3077
1.3419e+06 0.00430725 960 2924
1.7236e+06 0.0139073 1132 5700
1.27568e+06 0.00503235 913 3236
1.39669e+06 0.0070373 977 2897
1.55526e+06 0.00483759 1072 4035
1.8875e+06 0.00609343 1275 4669
1.28532e+06 0.00354862 909 4037
1.52468e+06 0.00408441 1035 3593
1.40473e+06 0.0116999 957 3240
1.39026e+06 0.00842697 969 3265
1.49481e+06 0.00606061 1002 2879
1.21577e+06 0.00649351 871 3538
1.33809e+06 0.00479452 912 2833
1.55177e+06 0.004 1032 3939
1.3816e+06 0.00815772 932 3495
1.25373e+06 0.00640114 886 2897
1.4719e+06 0.0115646 992 3038
1.7703e+06 0.00608931 1194 4692
1.32661e+06 0.00420757 927 3419
1.34355e+06 0.00962861 916 2909
1.71958e+06 0.00796813 1137 3547
1.3967e+06 0.00626305 967 3241
1.18647e+06 0.0122744 845 2585
1.32905e+06 0.00284495 943 3052
1.50052e+06 0.00472973 1010 3438
1.28489e+06 0.00621547 882 2808
1.37262e+06 0.00423729 966 2886
1.43271e+06 0.00907821 993 3025
1.34879e+06 0.00854701 954 3325
1.65388e+06 0.00416089 1145 3854
1.37256e+06 0.00750853 931 2782
1.43322e+06 0.00696379 993 3598
1.39938e+06 0.00628931 973 3781
1.44755e+06 0.00419287 1008 3734
1.39185e+06 0.00694444 961 3154
1.30926e+06 0.00848656 919 3226
1.45249e+06 0.00816882 982 4152
1.47473e+06 0.00793126 968 2765
1.50537e+06 0.00486787 1043 3442
1.38637e+06 0.00677966 934 3609
1.59896e+06 0.00860357 1052 3774
1.60585e+06 0.0039604 1057 3302
1.57244e+06 0.0106914 1114 4469
1.35385e+06 0.00706215 950 3162
1.45466e+06 0.00487805 1010 3868
1.35358e+06 0.0070373 947 4508
1.50336e+06 0.00873069 1003 2949
1.43986e+06 0.00487805 1000 2849
1.83287e+06 0.00720839 1197 3537
1.56095e+06 0.00676133 1051 3759
1.58127e+06 0.00753941 1079 4485
1.44302e+06 0.00914205 1008 3338
1.1742e+06 0.0060015 875 3390
1.58804e+06 0.00414365 1094 3972
1.29309e+06 0.0013986 903 2846
1.36313e+06 0.00419287 949 3113
1.42902e+06 0.00674764 959 3319
1.24983e+06 0.0042523 882 2924
1.22619e+06 0.0118959 901 3465
1.33981e+06 0.0056899 948 2992
1.4905e+06 0.00632022 1042 3301
1.29134e+06 0.00279525 900 2480
1.28103e+06 0.00872093 924 3613
1.67595e+06 0.00669344 1117 4079
1.23026e+06 0.00904663 848 2633
1.37925e+06 0.0103235 941 3972
1.63836e+06 0.00618557 1122 4323
1.30809e+06 0.00828157 895 3205
1.30701e+06 0.00852878 922 3154
1.58636e+06 0.00569801 1126 4691
1.57799e+06 0.00407886 1070 3921
1.27257e+06 0.004158 878 3059
1.38085e+06 0.00684463 939 4873
1.66238e+06 0.00613497 1129 4013
1.52641e+06 0.00802676 1015 2906
1.37743e+06 0.00417246 955 4737
1.67171e+06 0.00269906 1126 3169
1.36587e+06 0.00430416 976 2998
1.31993e+06 0.00496454 932 3040
1.40909e+06 0.00692042 970 4804
1.47616e+06 0.0103306 1009 3113
1.48536e+06 0.00405405 1001 3548
1.2467e+06 0.00652647 898 2658
1.33486e+06 0.00276625 921 3862
1.67837e+06 0.004158 1161 4025
1.65198e+06 0.00619835 1134 3549
1.92618e+06 0.00338983 1305 4211
1.49962e+06 0.00761773 1033 4198
1.18851e+06 0.00641026 840 3041
1.33015e+06 0.00578453 957 4473
1.33992e+06 0.00276052 922 3201
1.27559e+06 0.00501792 910 3187
1.4869e+06 0.0055905 1035 4122
1.46585e+06 0.00895934 1003 3492
1.34531e+06 0.00633357 941 3530
1.43926e+06 0.00544959 976 3076
1.60793e+06 0.00596026 1061 3624
1.28114e+06 0.00432588 920 4646
1.51472e+06 0.00826446 1037 3604
1.56745e+06 0.00605653 1050 4291
1.50507e+06 0.00570613 1070 4195
1.42134e+06 0.00477816 966 2993
1.33757e+06 0.00632911 935 3164
1.74902e+06 0.00855263 1145 3907
1.95862e+06 0.0106952 1304 4257
1.32884e+06 0.00683995 903 2904
1.49298e+06 0.00483759 1028 4026
1.35022e+06 0.00696864 935 3324
1.76142e+06 0.00138217 1217 4432
1.27092e+06 0.00568182 898 3827
