TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.81491e+06 0.0332937 1023 2749
1.86554e+06 0.0419059 1000 3122
1.97626e+06 0.0424312 1064 3245
1.82178e+06 0.0395047 1007 3007
1.81056e+06 0.0420865 1002 3221
1.73871e+06 0.0344411 992 3704
1.74243e+06 0.0374332 971 2847
2.17543e+06 0.038483 1154 4965
1.84541e+06 0.0432309 975 2929
1.76174e+06 0.0379597 980 3181
1.72647e+06 0.0384615 988 3092
1.75399e+06 0.0423628 973 3870
2.10656e+06 0.0448534 1142 3923
2.02175e+06 0.0292958 1092 3938
1.80505e+06 0.0379372 1006 3422
1.89009e+06 0.033526 1037 3395
1.97509e+06 0.0451977 1041 3399
2.05709e+06 0.0380898 1109 4141
1.96885e+06 0.0402762 1067 4324
1.76716e+06 0.0391227 980 3452
1.95456e+06 0.0433509 1075 3430
1.90496e+06 0.0365641 1045 3775
1.92887e+06 0.0388857 1056 3972
1.7423e+06 0.0309524 984 3024
2.07442e+06 0.0509259 1120 3484
2.02789e+06 0.0361938 1127 4763
1.96027e+06 0.0418315 1039 3254
2.02066e+06 0.0404558 1086 3332
2.01669e+06 0.05 1078 3216
1.90451e+06 0.0444444 1040 3792
1.90291e+06 0.0383463 1078 4119
1.83164e+06 0.0502067 996 3013
2.03262e+06 0.0392383 1111 4087
1.78854e+06 0.0465672 988 3744
1.83001e+06 0.0383934 1016 3860
1.82611e+06 0.037779 980 3070
2.37563e+06 0.0477247 1249 6185
1.90969e+06 0.0382803 1062 3734
2.03776e+06 0.0345982 1081 3492
1.8156e+06 0.0367991 998 2827
2.04557e+06 0.0438247 1094 3744
1.8926e+06 0.0353357 1057 4110
2.29104e+06 0.0387023 1248 4764
1.77969e+06 0.0319767 980 2951
1.71614e+06 0.0319662 980 3471
1.74193e+06 0.0380623 938 2638
1.90127e+06 0.0419825 1039 3095
1.93576e+06 0.0405093 1054 3472
1.87808e+06 0.0494118 1022 3631
1.9334e+06 0.0359246 1081 4250
1.98125e+06 0.0476461 1045 3386
1.98812e+06 0.0464183 1063 3696
1.70524e+06 0.0382979 970 3027
1.81622e+06 0.0342183 1014 3203
1.70236e+06 0.0371014 921 2675
2.02835e+06 0.0493757 1071 3498
1.73874e+06 0.0391331 980 2648
2.10635e+06 0.0531561 1080 2982
1.96561e+06 0.0388571 1060 3086
1.90368e+06 0.0450607 1024 3612
2.08953e+06 0.0429688 1097 3506
1.80556e+06 0.0343023 991 3518
1.87552e+06 0.0428986 1015 2792
1.81232e+06 0.0311765 1014 3609
1.69878e+06 0.0415184 934 3261
1.67108e+06 0.0407543 945 2744
2.06458e+06 0.0386583 1113 3329
2.09574e+06 0.0378408 1106 3487
1.77303e+06 0.0319277 1014 3423
2.0129e+06 0.0381904 1123 3767
2.01785e+06 0.0427005 1096 3591
1.82957e+06 0.0337798 1009 3093
2.01308e+06 0.0413832 1074 3614
1.84393e+06 0.0406032 1001 3525
2.00885e+06 0.0403638 1077 3394
1.9491e+06 0.0387685 1047 3151
2.14503e+06 0.040291 1138 3925
1.84415e+06 0.0420561 1006 3295
1.81319e+06 0.0455621 995 2783
1.92724e+06 0.0534573 1031 4256
1.61907e+06 0.0293765 918 2812
1.85468e+06 0.0468009 1020 3550
1.83987e+06 0.0427252 989 3202
1.74452e+06 0.04828 969 2841
2.0728e+06 0.0369949 1122 3594
1.92894e+06 0.0401837 1041 3111
1.77254e+06 0.0317003 967 3347
1.84952e+06 0.0370153 1025 3591
1.89625e+06 0.04 1016 3043
1.94392e+06 0.0439815 1053 3816
1.73127e+06 0.0483582 949 2906
1.92144e+06 0.0408751 1038 2881
1.87106e+06 0.0427553 1040 3205
1.79386e+06 0.0340176 994 2981
1.74076e+06 0.0380435 986 3524
2.10662e+06 0.0442177 1125 3888
1.70201e+06 0.0303951 983 3833
2.05064e+06 0.0381549 1107 3727
1.71278e+06 0.0317647 952 3644
1.80634e+06 0.0391691 1006 4186
1.86594e+06 0.0413555 1002 3173
1.73544e+06 0.0430622 963 3532
1.86836e+06 0.0399761 1049 3358
2.07334e+06 0.0418994 1091 3506
1.69475e+06 0.0389922 948 3077
1.85383e+06 0.0362879 1043 3390
1.88481e+06 0.0386613 1023 2824
1.82486e+06 0.0337336 986 3069
1.95081e+06 0.0316456 1071 4680
2.04656e+06 0.0381282 1122 3585
1.88513e+06 0.0465802 1034 4608
1.88674e+06 0.0365217 1033 3437
1.94122e+06 0.0409117 1068 5576
1.96847e+06 0.0435287 1072 4280
2.48564e+06 0.0408705 1261 4050
1.96478e+06 0.0244044 1103 3705
1.93703e+06 0.0399306 1055 3391
1.88154e+06 0.0395579 1029 3139
1.97965e+06 0.0415225 1074 3416
1.81191e+06 0.0432432 1016 3194
1.64925e+06 0.0307229 940 3242
1.88064e+06 0.0536443 1006 3004
1.67808e+06 0.0360794 946 2633
1.98218e+06 0.0358142 1050 4117
1.99462e+06 0.0373514 1068 3573
1.78366e+06 0.0400707 982 3114
1.87488e+06 0.0442783 1003 2877
2.10442e+06 0.0475372 1131 4972
1.89312e+06 0.0373092 1007 2961
1.72705e+06 0.0434524 952 2687
2.26092e+06 0.0409165 1171 3670
2.22719e+06 0.0392837 1229 4905
2.70408e+06 0.0430752 1420 5721
1.84924e+06 0.0423434 1001 2776
2.0307e+06 0.0375854 1096 3324
1.92574e+06 0.0404218 1062 4297
1.81589e+06 0.037037 1005 3436
1.81397e+06 0.0388857 986 2532
2.07922e+06 0.0347924 1112 5997
2.02136e+06 0.0419977 1079 3565
2.03816e+06 0.0464983 1096 3489
1.6397e+06 0.0318584 910 3992
1.81453e+06 0.0514019 971 3223
1.97813e+06 0.0397196 1092 6614
1.79128e+06 0.0338587 988 2971
1.90911e+06 0.0354445 1051 3840
2.06803e+06 0.0483779 1100 3712
2.04253e+06 0.0396601 1094 3754
1.93358e+06 0.0428571 1034 4000
2.01685e+06 0.0398892 1052 4100
1.82371e+06 0.03708 993 3573
2.04782e+06 0.0405714 1106 4421
1.9296e+06 0.0442217 1066 3359
1.66586e+06 0.031896 927 3260
2.07875e+06 0.0487522 1130 3874
1.68058e+06 0.0366587 946 2675
2.1119e+06 0.047486 1104 3735
1.82301e+06 0.0427005 979 2875
2.06322e+06 0.0372671 1106 3960
1.72077e+06 0.0341932 973 3802
2.03434e+06 0.0425294 1069 3138
2.28348e+06 0.043454 1207 4348
1.8581e+06 0.0449504 1009 3305
2.01268e+06 0.0362233 1139 4144
1.97907e+06 0.0458503 1074 4310
1.68895e+06 0.0345433 928 3008
1.9031e+06 0.0413467 1056 2815
2.03705e+06 0.039357 1065 3663
1.85702e+06 0.0425281 1026 3502
1.86459e+06 0.033394 1078 3587
1.66254e+06 0.0440289 925 2755
1.80556e+06 0.0353565 1004 3091
1.82838e+06 0.0375723 993 3150
1.86e+06 0.037405 1025 2844
1.77588e+06 0.0350564 996 2917
2.08898e+06 0.048583 1132 4252
1.99867e+06 0.0419781 1082 3298
2.07574e+06 0.047619 1101 3328
1.93545e+06 0.0369718 1076 2959
1.96199e+06 0.0431697 1091 3315
2.38727e+06 0.0406091 1289 3827
2.18248e+06 0.0391616 1143 3520
1.98092e+06 0.0520068 1033 4661
1.67732e+06 0.0404455 911 3072
2.23331e+06 0.0431573 1204 6502
1.78611e+06 0.0424134 995 3854
1.57342e+06 0.0290038 941 2678
1.78879e+06 0.0381455 984 3011
2.00698e+06 0.048478 1052 3408
1.84926e+06 0.0362361 1020 3404
1.81648e+06 0.0391691 1012 3035
1.87029e+06 0.0419336 1019 3596
2.08108e+06 0.0507205 1119 4292
1.78704e+06 0.0461361 950 3065
1.89008e+06 0.0436531 1012 2904
1.87861e+06 0.0490588 988 3463
2.12214e+06 0.0416432 1129 3533
2.10909e+06 0.0412486 1110 4173
1.9764e+06 0.0432464 1102 3886
1.84925e+06 0.0365998 1031 2835
1.71019e+06 0.0412121 965 2826
1.93162e+06 0.0409117 1062 3610
2.21104e+06 0.0368481 1198 3992
2.03672e+06 0.0325203 1132 5018
1.80156e+06 0.0407801 995 3154
1.89921e+06 0.0372093 1043 4308
2.05934e+06 0.040404 1162 4014
2.06641e+06 0.0412135 1118 3830
2.33349e+06 0.045584 1264 5465
1.83925e+06 0.0424528 1013 3228
1.94047e+06 0.0363018 1041 3236
2.13348e+06 0.037535 1137 3429
1.74038e+06 0.0357782 976 2784
2.02888e+06 0.0350975 1073 3124
1.77571e+06 0.0403273 968 2745
1.861e+06 0.0466174 978 2949
1.78983e+06 0.0400478 1002 2850
2.12359e+06 0.0423968 1134 3656
1.75472e+06 0.0372526 957 3073
1.8749e+06 0.0442177 987 3035
1.75599e+06 0.03544 976 3423
2.00796e+06 0.0399775 1065 3382
1.82662e+06 0.0420807 996 3115
1.97664e+06 0.0355932 1058 3082
1.84978e+06 0.0325581 1021 2989
1.68037e+06 0.0488677 914 2828
2.00623e+06 0.0353276 1086 4153
2.04058e+06 0.0382638 1104 4894
1.83262e+06 0.0384843 1021 3320
1.94157e+06 0.0365429 1067 3797
1.75939e+06 0.0393655 966 2921
2.27116e+06 0.0428492 1200 4005
2.32425e+06 0.0509413 1211 4848
1.861e+06 0.0368637 1027 2863
1.96215e+06 0.0425411 1043 4050
2.15582e+06 0.0379253 1143 3293
1.96398e+06 0.0481523 1019 3474
1.93911e+06 0.0460344 997 3104
1.87247e+06 0.036116 1049 3554
1.82371e+06 0.0443149 988 3260
2.00238e+06 0.0393519 1096 3513
1.86433e+06 0.0427902 1021 3138
1.86269e+06 0.0372743 1022 3203
1.9488e+06 0.0462161 1050 3643
2.0196e+06 0.033908 1107 3343
1.87651e+06 0.0377249 1026 3301
1.88515e+06 0.0409694 1019 2985
1.88048e+06 0.047619 1026 5042
1.75903e+06 0.0454277 959 2942
1.79447e+06 0.0342385 1001 3444
2.18776e+06 0.0453304 1124 3817
1.84132e+06 0.0406121 1015 3564
1.96316e+06 0.0446678 1021 2948
1.79569e+06 0.0369515 973 3371
1.8455e+06 0.0442825 957 2899
1.91153e+06 0.0325203 1057 3707
1.9667e+06 0.041841 1109 3648
2.03638e+06 0.0503319 1043 3477
2.05754e+06 0.0415245 1104 3263
1.97395e+06 0.0340715 1065 3537
1.90652e+06 0.0384168 1046 4442
2.06064e+06 0.0382857 1117 4431
1.76396e+06 0.0447494 975 3436
1.83684e+06 0.0405644 1011 2941
1.86379e+06 0.0319026 1028 3563
1.68841e+06 0.0395921 943 2680
1.92039e+06 0.0404281 1076 2915
2.15524e+06 0.0372743 1200 4924
1.90556e+06 0.0401396 1042 3943
1.6809e+06 0.0301568 961 2731
1.75556e+06 0.035503 978 2766
1.90426e+06 0.0474828 1009 2765
1.80156e+06 0.0421793 983 3024
2.29522e+06 0.0378408 1222 4188
1.99007e+06 0.043054 1072 3136
2.07701e+06 0.0360563 1113 3672
1.9936e+06 0.043673 1044 3448
2.01449e+06 0.0419229 1057 3400
1.8374e+06 0.0392837 995 3019
2.36168e+06 0.0426696 1229 4012
2.22541e+06 0.0403315 1168 3730
1.86275e+06 0.0482839 1002 3217
1.86567e+06 0.0283893 1034 5016
2.20939e+06 0.0470788 1182 3833
2.1932e+06 0.0418994 1161 3384
1.80647e+06 0.0409739 1003 3241
1.89671e+06 0.034463 1032 4202
2.06577e+06 0.0456595 1091 3649
2.05274e+06 0.0423341 1107 4920
1.82152e+06 0.039831 1033 3142
2.03076e+06 0.0519337 1036 3044
1.84718e+06 0.0518868 1001 3485
1.94129e+06 0.0381503 1060 4140
1.73798e+06 0.044659 972 3559
1.70913e+06 0.0430678 932 2922
1.96101e+06 0.0393291 1070 3312
1.78558e+06 0.039521 1002 3050
1.93464e+06 0.0385279 1049 3698
1.85494e+06 0.0354445 1018 3155
1.84966e+06 0.0425777 992 3288
1.79039e+06 0.037594 971 3372
1.81314e+06 0.0368637 998 2661
2.18713e+06 0.0416198 1166 3655
2.00451e+06 0.038764 1063 3545
1.71213e+06 0.0307971 981 3674
2.0262e+06 0.0434783 1089 4086
2.00135e+06 0.034851 1068 3118
1.94132e+06 0.0393387 1042 3797
2.065e+06 0.041987 1157 4617
2.0084e+06 0.0407213 1104 4339
1.85259e+06 0.0366057 964 2821
2.11974e+06 0.0410655 1111 3824
1.9454e+06 0.0479574 1074 4051
1.73933e+06 0.0350564 973 2966
2.01379e+06 0.035118 1103 3768
1.799e+06 0.0409836 983 3610
2.00374e+06 0.0366133 1087 3579
1.92693e+06 0.032872 1057 3878
1.71383e+06 0.0364614 961 2928
1.75979e+06 0.0335066 958 2710
2.12614e+06 0.0364162 1174 3880
1.99862e+06 0.0457666 1069 4633
1.94835e+06 0.0383944 1071 3435
1.69686e+06 0.0346651 936 2514
2.07362e+06 0.0402299 1129 4466
1.69236e+06 0.0324714 961 2825
2.02004e+06 0.039886 1087 3047
2.24286e+06 0.0421053 1251 4422
1.81977e+06 0.0357981 1007 3036
1.96184e+06 0.043804 1059 3097
1.87024e+06 0.0451389 1006 3341
1.88789e+06 0.0349243 1041 3182
1.90561e+06 0.0419336 1040 2884
2.21134e+06 0.0380682 1200 4692
1.83785e+06 0.0371445 1004 3094
2.09211e+06 0.0418789 1118 3828
1.68931e+06 0.0425281 922 2673
1.95016e+06 0.0388952 1035 3226
1.60536e+06 0.0311751 907 3177
2.31356e+06 0.0389468 1211 4090
1.84711e+06 0.0371014 1008 2967
1.79373e+06 0.0403981 981 3015
2.05578e+06 0.0518602 1075 3175
1.96335e+06 0.04561 1044 4338
1.86404e+06 0.0418118 1012 3178
2.10856e+06 0.0421112 1117 3923
1.96397e+06 0.0443686 1044 3829
1.69745e+06 0.0404589 955 3271
2.00385e+06 0.0414269 1086 3237
1.84651e+06 0.0405946 986 2511
1.89829e+06 0.0327771 1078 4076
1.88195e+06 0.0415225 1015 2863
1.84924e+06 0.0431187 1020 3900
2.08688e+06 0.0443182 1116 4464
1.92198e+06 0.0360825 1041 3102
1.80749e+06 0.0419126 996 2730
1.89541e+06 0.0397924 1027 3462
1.92152e+06 0.0415934 1057 3219
1.87826e+06 0.0442529 1005 3602
1.92631e+06 0.0411268 1016 3151
1.92481e+06 0.0385279 1043 3434
1.98158e+06 0.039955 1049 3809
1.95534e+06 0.0345774 1015 3264
2.0357e+06 0.0424107 1067 2969
1.79674e+06 0.0444576 989 3069
1.84731e+06 0.039739 1029 3502
1.74886e+06 0.0392272 956 3096
2.0911e+06 0.0427928 1110 4130
2.05833e+06 0.0493685 1103 3089
2.05494e+06 0.0526608 1052 2975
1.97782e+06 0.0365374 1052 3838
2.04595e+06 0.0497973 1105 4073
1.56658e+06 0.0408416 896 2585
1.83761e+06 0.0341633 1006 3016
1.94156e+06 0.02781 1080 3323
1.99364e+06 0.0452204 1067 3649
1.78829e+06 0.0344425 985 3237
1.67473e+06 0.0548112 923 2991
1.79573e+06 0.035266 1014 2955
1.98509e+06 0.0365006 1092 4366
1.76747e+06 0.0320665 995 2873
2.28464e+06 0.0497143 1233 4397
1.77204e+06 0.0376593 961 3374
2.05454e+06 0.0416667 1106 3938
1.87935e+06 0.0414986 1013 3777
1.97644e+06 0.0406268 1081 3393
1.85972e+06 0.0385528 1039 3426
2.0761e+06 0.0451945 1116 3657
1.99323e+06 0.0364372 1094 3606
1.88865e+06 0.0316742 1015 3597
2.17602e+06 0.0427447 1158 3526
1.96299e+06 0.0344037 1070 3819
1.92962e+06 0.0336232 1064 3538
1.92275e+06 0.0319396 1064 2907
1.68195e+06 0.0364833 942 3058
1.93728e+06 0.0497175 1011 3396
2.11427e+06 0.0367232 1137 4985
1.81181e+06 0.0373002 1010 3512
1.79e+06 0.0358381 973 3197
1.96366e+06 0.0416667 1069 3138
2.06074e+06 0.0431818 1102 3826
1.96742e+06 0.0490479 1055 4799
1.73188e+06 0.0346269 974 2915
1.85322e+06 0.0360094 1034 4039
1.71831e+06 0.035461 954 3544
1.79262e+06 0.0376692 991 4459
1.89469e+06 0.0493685 1004 3168
1.91478e+06 0.0365782 1070 3631
2.16183e+06 0.0375276 1134 5549
2.1321e+06 0.0425043 1159 4198
1.97652e+06 0.0425408 1083 4437
1.8666e+06 0.0406178 999 3039
1.9997e+06 0.0458333 1118 4380
1.9999e+06 0.0406178 1078 3877
1.886e+06 0.0387023 1008 3165
2.45773e+06 0.044181 1261 5654
1.89044e+06 0.0425777 1016 3335
1.95326e+06 0.0361446 1062 4217
1.92659e+06 0.0381282 1050 3569
1.93496e+06 0.0397428 1066 4345
1.71621e+06 0.0362573 940 2918
1.8055e+06 0.0428404 986 3259
1.78077e+06 0.0380842 961 3086
1.91188e+06 0.0419825 1045 3253
2.19001e+06 0.0505969 1168 4857
2.27284e+06 0.0356537 1234 4669
1.88424e+06 0.0305344 1056 3903
1.75739e+06 0.0374856 948 3078
1.75804e+06 0.0382831 953 2920
1.8559e+06 0.0341981 1038 3845
1.77118e+06 0.0369935 976 3201
1.67568e+06 0.035628 950 3436
1.74197e+06 0.0348348 987 3692
2.04268e+06 0.0421585 1080 2847
2.13452e+06 0.0484582 1098 3402
1.75876e+06 0.0353774 976 3359
1.74066e+06 0.0430622 967 2982
2.4533e+06 0.0434534 1344 5807
2.13716e+06 0.0380795 1119 3063
1.95507e+06 0.0383295 1056 3704
2.04203e+06 0.0430108 1086 3453
1.8842e+06 0.0345029 1045 3628
2.1464e+06 0.0424689 1150 5326
2.04982e+06 0.0370163 1090 3637
1.77004e+06 0.0467017 952 3157
1.92507e+06 0.0337995 1067 3118
1.87848e+06 0.0509849 1002 3718
1.85258e+06 0.0387324 1022 3141
1.86668e+06 0.0428907 1025 3554
1.81636e+06 0.0449371 1013 3255
1.93081e+06 0.034642 1058 3458
2.05198e+06 0.0423968 1092 3072
1.86529e+06 0.0392837 1011 2954
1.63237e+06 0.0401949 923 2781
1.98124e+06 0.0405946 1067 4067
1.70587e+06 0.0429594 942 3167
2.13121e+06 0.0461881 1113 3797
1.87084e+06 0.0357349 1018 3200
1.98799e+06 0.0344023 1104 3530
1.83622e+06 0.0393795 1030 3290
1.86932e+06 0.0350877 1035 3294
2.0693e+06 0.041573 1096 3587
2.1918e+06 0.0365991 1179 4506
1.88348e+06 0.0424555 1009 3274
1.95197e+06 0.041049 1045 2944
2.05301e+06 0.042577 1081 3693
1.89517e+06 0.039953 1048 3343
1.84548e+06 0.0351288 1022 4256
1.87621e+06 0.0374488 1036 2728
2.033e+06 0.0349771 1110 4286
2.04985e+06 0.043956 1116 4358
1.8576e+06 0.0404218 1020 3452
1.91176e+06 0.0449504 1042 3460
1.80362e+06 0.0571429 975 2929
1.87492e+06 0.0388571 1006 3597
1.91832e+06 0.0429483 1042 3719
1.75849e+06 0.0380499 980 3074
1.97716e+06 0.0326087 1078 3216
1.69848e+06 0.0337146 964 2619
2.08599e+06 0.0473274 1085 3477
1.84948e+06 0.0417633 1002 3024
1.93605e+06 0.0411118 1053 3188
1.85246e+06 0.0353009 1013 4599
1.84978e+06 0.0391029 997 4045
1.76849e+06 0.041225 970 3226
1.83451e+06 0.0471079 1015 3280
2.04872e+06 0.0435274 1088 3350
1.95542e+06 0.0374269 1083 4335
1.86083e+06 0.0386364 991 3408
1.92633e+06 0.0404858 1047 3141
1.67809e+06 0.0463535 956 3174
1.75714e+06 0.0303391 994 3093
1.85461e+06 0.0410133 1051 3811
1.60399e+06 0.0382282 905 2428
2.0986e+06 0.0451977 1114 3901
1.85353e+06 0.0448642 1019 3088
2.14425e+06 0.046603 1131 4424
2.14433e+06 0.0408163 1153 3315
1.95691e+06 0.0394432 1071 3986
1.77746e+06 0.0349733 994 3532
1.91887e+06 0.0400458 1031 3719
2.0018e+06 0.0424818 1049 3119
1.99314e+06 0.0409745 1036 3530
1.8358e+06 0.0440503 974 4006
1.83978e+06 0.0389082 1002 3255
1.97877e+06 0.0333724 1105 3598
1.64317e+06 0.0377818 935 2510
1.9871e+06 0.0425653 1058 3785
1.78936e+06 0.0368357 1019 3165
1.98444e+06 0.039058 1077 3002
1.9862e+06 0.039548 1057 3056
1.72309e+06 0.0378474 953 3063
1.83781e+06 0.0465387 990 3307
1.80186e+06 0.0395119 979 3966
1.74231e+06 0.0393192 954 2920
1.83402e+06 0.0378027 1020 3150
2.06696e+06 0.0338889 1094 4407
1.9093e+06 0.0339862 1044 3168
2.00985e+06 0.0452174 1093 3344
2.04476e+06 0.0361786 1098 3295
2.06138e+06 0.0442329 1083 4039
2.06759e+06 0.0404789 1115 4305
1.78078e+06 0.0462428 948 3561
2.00723e+06 0.041387 1055 2736
1.95325e+06 0.0445572 1027 3193
1.72417e+06 0.0350242 981 3512
2.02252e+06 0.0445434 1053 3028
1.89871e+06 0.0382202 1019 3050
1.7779e+06 0.0433749 982 3227
1.84333e+06 0.0393746 1001 3054
1.94369e+06 0.0375367 1079 3879
1.88604e+06 0.0352805 1032 3573
1.8837e+06 0.0409931 1019 3161
