TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.4865e+06 0.105141 1076 3129
2.42655e+06 0.113422 1063 3263
2.57637e+06 0.106343 1131 3107
2.47616e+06 0.104941 1091 3296
2.44675e+06 0.122749 1070 3308
3.14239e+06 0.103229 1387 6194
2.50057e+06 0.118676 1099 3506
2.32397e+06 0.106648 1029 2948
2.40373e+06 0.106195 1039 2554
3.09729e+06 0.103908 1326 4251
2.5139e+06 0.117238 1081 2795
2.60151e+06 0.110906 1128 3669
2.48626e+06 0.102176 1105 3293
2.53914e+06 0.11455 1092 2724
2.40701e+06 0.110689 1062 3036
2.63846e+06 0.100365 1137 3239
3.01426e+06 0.121156 1326 4998
2.45321e+06 0.101992 1092 3147
2.53551e+06 0.108467 1083 3317
2.51556e+06 0.113314 1110 3970
2.59455e+06 0.0989367 1134 3187
3.29196e+06 0.12075 1385 4911
2.9054e+06 0.120107 1223 4322
2.63623e+06 0.113216 1144 3500
2.63979e+06 0.12135 1122 3479
2.31689e+06 0.102002 1025 2773
2.6915e+06 0.112695 1167 3080
2.6443e+06 0.1 1180 3905
2.63285e+06 0.115276 1160 3578
2.46082e+06 0.110956 1066 2881
2.69154e+06 0.112045 1188 3909
2.59912e+06 0.108295 1125 4590
2.52155e+06 0.108032 1110 3944
2.32741e+06 0.113516 1032 2797
2.90377e+06 0.120253 1246 3444
2.54697e+06 0.117931 1155 4221
2.90961e+06 0.117837 1284 3811
2.70609e+06 0.116354 1166 3329
2.79346e+06 0.118215 1216 4160
2.77957e+06 0.114747 1214 4703
2.68435e+06 0.116744 1176 3849
2.61906e+06 0.109614 1145 3107
2.48471e+06 0.1084 1089 3381
2.6607e+06 0.112 1183 3840
2.745e+06 0.113392 1215 3238
2.53247e+06 0.113402 1108 2997
2.44699e+06 0.106819 1091 3633
2.97629e+06 0.11101 1305 5255
2.55376e+06 0.110037 1099 3583
2.41196e+06 0.102955 1075 2779
2.57602e+06 0.112785 1097 2804
3.38009e+06 0.11562 1432 5023
2.63154e+06 0.114272 1154 3931
2.55312e+06 0.106828 1112 3316
2.42858e+06 0.104757 1093 3224
2.38274e+06 0.101834 1076 3779
2.67096e+06 0.105957 1145 3734
2.47829e+06 0.114921 1064 2605
2.54043e+06 0.119835 1080 3403
2.67593e+06 0.117836 1150 3444
3.42693e+06 0.0962036 1444 5290
2.57434e+06 0.109099 1121 2713
2.69983e+06 0.112137 1176 4006
2.49599e+06 0.115243 1061 2663
2.7434e+06 0.116141 1183 3460
2.70331e+06 0.108796 1185 3135
2.68625e+06 0.110342 1171 3470
2.61818e+06 0.107807 1146 3312
2.7277e+06 0.116775 1193 4013
2.55215e+06 0.111111 1116 3233
2.43278e+06 0.105012 1086 3676
2.34283e+06 0.104858 1048 3319
2.71618e+06 0.117594 1152 3589
2.37095e+06 0.096475 1025 2598
2.50038e+06 0.11021 1118 3381
2.44787e+06 0.106506 1106 2798
2.64289e+06 0.116473 1151 3500
2.75481e+06 0.106441 1194 3214
2.51842e+06 0.105336 1094 3359
2.72624e+06 0.114143 1168 3351
2.73579e+06 0.107517 1180 3714
2.50372e+06 0.0993409 1110 3776
2.4354e+06 0.112008 1075 2766
2.67357e+06 0.107749 1157 3462
2.45765e+06 0.113894 1079 2785
2.54597e+06 0.116483 1089 2998
2.34269e+06 0.120591 1023 3390
2.79044e+06 0.116749 1181 3840
2.66844e+06 0.109432 1151 4009
2.66173e+06 0.132414 1136 2959
2.2587e+06 0.104217 1013 2880
2.65743e+06 0.116636 1160 3265
2.50117e+06 0.109958 1104 3514
2.53339e+06 0.114685 1101 3282
2.58862e+06 0.110548 1117 3447
2.76292e+06 0.118128 1182 3481
2.66584e+06 0.109133 1181 3040
2.71833e+06 0.112057 1145 3034
2.74343e+06 0.117126 1211 3331
2.57613e+06 0.105747 1112 2996
2.91463e+06 0.109526 1285 4531
2.6147e+06 0.102976 1170 3616
2.47516e+06 0.0972287 1094 3429
2.54269e+06 0.105657 1117 2991
2.34977e+06 0.116541 1012 2586
2.88651e+06 0.106334 1279 4985
2.57149e+06 0.116258 1111 3557
2.66912e+06 0.119763 1136 3236
2.52682e+06 0.102351 1173 3769
2.49786e+06 0.106047 1086 3536
2.57201e+06 0.118078 1094 3696
2.46605e+06 0.112595 1098 3640
2.92602e+06 0.117543 1226 3639
2.63915e+06 0.114979 1132 3813
2.62198e+06 0.108333 1143 2943
2.74592e+06 0.108467 1191 3104
2.59785e+06 0.114023 1117 3630
2.4702e+06 0.102156 1085 2567
2.41473e+06 0.104217 1097 3765
2.50891e+06 0.11039 1085 3495
2.95815e+06 0.103153 1279 5076
2.35889e+06 0.102515 1065 2862
2.64302e+06 0.116451 1145 3239
2.61754e+06 0.109659 1150 3543
2.9708e+06 0.107755 1284 4064
2.48376e+06 0.106019 1073 2908
2.76235e+06 0.110856 1205 4009
2.68733e+06 0.106392 1130 2904
2.40986e+06 0.117591 1066 2904
2.45847e+06 0.120521 1054 2781
2.54334e+06 0.10987 1108 3790
2.36213e+06 0.11223 1049 2745
2.44432e+06 0.118992 1052 2967
2.51631e+06 0.116509 1106 3326
2.79581e+06 0.112785 1210 4064
2.74607e+06 0.10189 1206 3201
2.54811e+06 0.112448 1101 3343
2.66867e+06 0.104244 1165 4181
2.91662e+06 0.111842 1317 5874
2.88268e+06 0.109287 1297 5269
2.378e+06 0.108767 1031 2693
2.55864e+06 0.0987536 1164 3753
2.70933e+06 0.112903 1178 4355
2.45773e+06 0.104046 1112 2977
2.71078e+06 0.105576 1173 3433
2.46718e+06 0.0975493 1119 4272
2.5051e+06 0.109621 1080 3641
2.4186e+06 0.114801 1063 3125
2.50577e+06 0.114608 1096 3631
2.48673e+06 0.109716 1077 3091
2.69254e+06 0.102865 1203 3430
2.64684e+06 0.109411 1157 3491
2.51109e+06 0.103636 1065 3255
2.499e+06 0.105969 1080 2875
2.47534e+06 0.112903 1095 3052
2.70524e+06 0.11655 1190 3523
2.60439e+06 0.112483 1114 3648
2.93202e+06 0.119262 1255 3724
3.06051e+06 0.101604 1315 3873
2.42674e+06 0.108911 1064 3052
2.72166e+06 0.119555 1188 3666
2.6532e+06 0.106166 1162 3539
2.24709e+06 0.106046 1032 2760
2.63823e+06 0.120975 1133 3285
2.50994e+06 0.0967897 1139 3302
2.71446e+06 0.0988267 1162 3543
2.74778e+06 0.111416 1186 3655
2.66652e+06 0.116659 1171 3677
2.69141e+06 0.117862 1153 3387
2.44951e+06 0.108675 1062 3138
2.94184e+06 0.119069 1252 3509
3.02426e+06 0.111414 1322 4259
3.32054e+06 0.125437 1401 3947
2.53445e+06 0.0967437 1131 2911
2.62122e+06 0.109446 1116 3360
2.41043e+06 0.100952 1075 3515
2.75618e+06 0.0990826 1206 3468
2.66267e+06 0.10305 1165 4126
2.86771e+06 0.115714 1225 3847
2.49999e+06 0.0922578 1094 3343
2.63158e+06 0.114338 1138 3356
2.35361e+06 0.100047 1034 2807
2.66399e+06 0.105066 1185 3944
2.67556e+06 0.123978 1132 3896
2.57198e+06 0.105787 1087 3152
2.75328e+06 0.109734 1198 3849
2.71327e+06 0.0987376 1160 3613
2.64515e+06 0.11106 1135 3789
2.62865e+06 0.109589 1173 3448
2.64457e+06 0.111418 1145 3143
2.45347e+06 0.105314 1113 3156
2.83198e+06 0.117435 1210 3562
2.55084e+06 0.107664 1087 3025
2.59058e+06 0.112761 1126 3292
2.44148e+06 0.126695 1046 3101
2.88559e+06 0.118742 1208 4480
2.79955e+06 0.111578 1245 4597
2.69973e+06 0.117536 1199 3797
2.57443e+06 0.100753 1146 3703
2.94669e+06 0.112302 1319 4148
2.69739e+06 0.115402 1134 3616
2.36426e+06 0.11776 1043 2910
2.25407e+06 0.111058 994 3160
2.39705e+06 0.110418 1070 3188
2.47511e+06 0.0985721 1068 2971
2.49068e+06 0.111163 1084 2878
2.4114e+06 0.117366 1064 2794
2.81009e+06 0.120949 1211 3318
2.71884e+06 0.110758 1164 2982
2.54011e+06 0.114123 1132 3078
3.40566e+06 0.115662 1498 6965
2.81613e+06 0.113987 1212 3782
2.70346e+06 0.117384 1133 3284
2.34601e+06 0.0956938 1051 3366
2.81282e+06 0.123986 1193 3231
2.22851e+06 0.0976227 1055 3323
2.57462e+06 0.107209 1117 3054
2.80579e+06 0.125403 1221 5178
2.68128e+06 0.100614 1207 4110
2.56226e+06 0.109244 1122 2939
2.63692e+06 0.121465 1143 3791
2.62591e+06 0.109347 1117 2777
2.79399e+06 0.109773 1232 3785
2.6248e+06 0.109255 1110 3219
2.74772e+06 0.120979 1169 3019
2.79121e+06 0.117702 1238 5219
2.332e+06 0.110029 1053 3761
2.67606e+06 0.11028 1183 3687
2.64963e+06 0.110054 1126 2923
2.63963e+06 0.121311 1159 3242
2.6302e+06 0.107373 1141 3745
2.33672e+06 0.109721 1041 2613
2.73564e+06 0.116035 1178 3845
2.48472e+06 0.112302 1077 2798
2.7157e+06 0.106814 1185 3140
2.96441e+06 0.0995962 1278 5029
2.40604e+06 0.103644 1062 2937
2.80008e+06 0.10593 1205 3226
2.69728e+06 0.111008 1179 3525
2.46082e+06 0.111842 1075 2899
2.9845e+06 0.104128 1319 4322
2.52216e+06 0.104388 1091 3053
2.72159e+06 0.113731 1189 4463
2.67182e+06 0.109539 1148 2948
2.69594e+06 0.110092 1167 3200
2.78128e+06 0.112676 1196 3568
2.29743e+06 0.106403 1024 2909
2.86417e+06 0.107572 1265 4597
2.62675e+06 0.11908 1128 3165
2.62533e+06 0.107407 1145 3501
2.46337e+06 0.101367 1089 2965
3.17132e+06 0.10852 1376 4411
2.85578e+06 0.122966 1220 3190
2.63902e+06 0.107994 1165 3033
3.04547e+06 0.108 1300 4132
2.77446e+06 0.114958 1158 3209
2.69871e+06 0.114157 1137 3374
2.37697e+06 0.104068 1046 2848
2.58878e+06 0.116387 1127 3565
2.67979e+06 0.109499 1187 3805
2.57196e+06 0.114245 1133 3467
2.55763e+06 0.108545 1106 3092
2.81226e+06 0.112534 1222 3594
2.91856e+06 0.104947 1297 4073
2.44428e+06 0.114969 1062 2993
2.47986e+06 0.109499 1082 3126
2.82748e+06 0.10493 1218 4139
2.59481e+06 0.111937 1130 3084
2.61996e+06 0.119457 1102 3152
2.80179e+06 0.104281 1215 5870
2.63946e+06 0.106685 1138 3803
2.6364e+06 0.101134 1184 3615
2.7752e+06 0.119982 1177 3803
2.73215e+06 0.12083 1154 4325
2.72641e+06 0.111316 1192 4251
2.70498e+06 0.112727 1157 3393
2.44892e+06 0.109292 1103 3410
2.79165e+06 0.100463 1236 4725
2.50507e+06 0.099858 1117 3590
2.41474e+06 0.109143 1077 3562
2.45702e+06 0.1164 1073 3042
2.95077e+06 0.10686 1327 5100
2.57625e+06 0.0955598 1185 3556
2.55349e+06 0.12391 1083 3476
2.5007e+06 0.114953 1087 2883
3.1144e+06 0.112439 1325 3818
2.83018e+06 0.106849 1232 3343
2.84423e+06 0.110808 1228 4867
2.85532e+06 0.117069 1206 4132
2.69676e+06 0.11489 1167 3787
3.74914e+06 0.108988 1607 8390
2.62841e+06 0.111724 1134 2936
2.84052e+06 0.105456 1244 3948
2.63842e+06 0.117674 1129 3040
2.7903e+06 0.120666 1220 3628
2.58756e+06 0.109683 1112 3433
2.63366e+06 0.115472 1124 3039
2.55619e+06 0.10348 1115 3376
2.76275e+06 0.123418 1172 3114
2.80047e+06 0.125933 1235 4205
2.83284e+06 0.109331 1278 4718
2.32186e+06 0.117251 1025 2971
2.5104e+06 0.100047 1098 2829
2.52794e+06 0.113572 1113 3521
2.65436e+06 0.113615 1147 3363
2.74581e+06 0.107404 1189 4349
2.37841e+06 0.104865 1044 3160
2.57543e+06 0.113436 1120 3812
2.78921e+06 0.116848 1192 3891
2.68192e+06 0.109639 1154 3754
2.41828e+06 0.104049 1062 2912
2.81889e+06 0.105145 1198 3299
2.58847e+06 0.112197 1130 3151
2.51217e+06 0.104816 1114 4378
2.6158e+06 0.106853 1105 2903
2.9876e+06 0.110768 1259 4548
2.55412e+06 0.111958 1143 3869
2.92853e+06 0.101788 1291 3878
2.37761e+06 0.118878 1040 2857
2.58617e+06 0.106747 1123 3216
2.53621e+06 0.109722 1097 3048
2.3603e+06 0.0994318 1042 3048
3.08143e+06 0.10839 1349 4594
2.63919e+06 0.108221 1156 3592
2.5825e+06 0.109972 1130 3120
2.37895e+06 0.0935016 1041 3203
2.54251e+06 0.116235 1117 4083
2.63171e+06 0.11106 1139 3600
2.67346e+06 0.117946 1161 2797
2.62368e+06 0.112429 1174 3920
2.9136e+06 0.125893 1229 3548
2.55229e+06 0.106565 1144 3696
2.82049e+06 0.111111 1250 4291
2.71762e+06 0.109627 1184 3213
2.83629e+06 0.116088 1230 4032
2.45292e+06 0.10904 1063 3410
2.99894e+06 0.106005 1313 5161
2.572e+06 0.101974 1142 3607
2.93442e+06 0.111462 1265 4884
2.53316e+06 0.111009 1088 2678
2.65974e+06 0.114702 1134 3129
2.59664e+06 0.113364 1120 2967
2.66692e+06 0.11706 1132 3101
2.91946e+06 0.117567 1262 4092
2.37862e+06 0.103432 1057 2960
2.59577e+06 0.111215 1134 2827
2.545e+06 0.102812 1102 2992
2.67673e+06 0.111111 1181 3264
2.98532e+06 0.112349 1334 4675
2.43785e+06 0.10541 1059 2777
2.57777e+06 0.101207 1129 3400
2.66823e+06 0.108915 1156 3468
2.55274e+06 0.113137 1116 3214
2.54954e+06 0.117512 1092 3523
2.80144e+06 0.105023 1218 3467
2.66932e+06 0.107888 1139 3295
2.99174e+06 0.108544 1244 3606
2.7818e+06 0.111521 1217 4423
2.44366e+06 0.113101 1069 3746
2.48686e+06 0.106273 1089 3066
2.73691e+06 0.112431 1181 3848
3.25182e+06 0.116993 1400 4590
2.93248e+06 0.108461 1261 5351
2.45659e+06 0.116659 1060 3167
2.48341e+06 0.1014 1131 3292
2.61472e+06 0.0961449 1152 3759
2.87382e+06 0.110959 1252 4258
2.46398e+06 0.106992 1079 3112
2.34342e+06 0.1079 1048 2722
2.61176e+06 0.107722 1178 3929
2.65123e+06 0.0972872 1180 4105
2.65248e+06 0.115367 1149 3983
2.44499e+06 0.103734 1049 2897
2.70087e+06 0.118939 1159 3034
2.52263e+06 0.114603 1084 2764
2.5312e+06 0.109479 1126 3336
2.6745e+06 0.115615 1158 3919
2.69813e+06 0.100733 1172 3048
2.7408e+06 0.105407 1180 3893
2.98932e+06 0.109677 1326 3836
2.86879e+06 0.103511 1252 4108
2.84253e+06 0.103627 1286 4104
2.40107e+06 0.116913 1018 2553
2.71069e+06 0.110251 1165 4301
2.62676e+06 0.119646 1145 3399
2.51499e+06 0.101497 1106 3145
2.78772e+06 0.119376 1210 3685
2.81672e+06 0.120256 1218 4065
2.54066e+06 0.107941 1137 3040
2.53115e+06 0.0942584 1150 3766
2.70394e+06 0.102934 1197 3496
2.48181e+06 0.112858 1065 3387
2.55591e+06 0.107226 1119 3147
2.8923e+06 0.112997 1227 4538
2.42292e+06 0.0979746 1070 3100
2.5819e+06 0.118294 1101 3728
2.63336e+06 0.122774 1155 4158
2.66387e+06 0.111821 1142 3280
2.99616e+06 0.109675 1279 4827
2.88623e+06 0.114518 1237 3997
2.77367e+06 0.107273 1196 3693
2.45864e+06 0.114878 1074 2747
2.57242e+06 0.102384 1135 3683
2.61593e+06 0.104457 1146 3008
2.50226e+06 0.105833 1103 2797
2.90902e+06 0.118367 1255 3865
2.75938e+06 0.109945 1192 3299
2.70232e+06 0.100883 1195 4165
2.69327e+06 0.100546 1161 3383
2.40029e+06 0.108121 1053 3063
2.43526e+06 0.104393 1075 2976
2.38178e+06 0.105894 1063 3558
2.48599e+06 0.10576 1100 2998
2.88447e+06 0.112375 1251 4273
3.00875e+06 0.10474 1307 4567
2.59528e+06 0.111584 1155 3292
3.18606e+06 0.106061 1423 5471
2.82358e+06 0.110759 1211 3959
2.79644e+06 0.112517 1196 3181
2.70986e+06 0.103256 1198 3660
2.9119e+06 0.11302 1255 3499
2.64232e+06 0.10615 1133 3988
2.71156e+06 0.114088 1182 3410
2.43215e+06 0.115814 1044 3087
2.48541e+06 0.118483 1094 3186
2.81593e+06 0.115656 1262 5466
2.7304e+06 0.108197 1216 3168
2.61804e+06 0.116226 1114 3694
2.596e+06 0.107438 1119 3215
2.31089e+06 0.105742 1024 2799
2.72889e+06 0.10666 1208 3975
2.59149e+06 0.115668 1115 3159
2.60671e+06 0.110807 1113 2854
2.60884e+06 0.101044 1174 2990
2.47707e+06 0.110329 1084 3275
2.55268e+06 0.116088 1084 3003
3.19471e+06 0.112772 1402 4682
2.53665e+06 0.103178 1096 2843
2.69e+06 0.12624 1128 3067
2.55079e+06 0.102341 1099 3248
2.63769e+06 0.105778 1162 3826
2.46942e+06 0.108274 1091 3028
2.68338e+06 0.113987 1144 3217
2.60236e+06 0.112 1152 2749
2.64715e+06 0.11641 1164 4391
2.5052e+06 0.119171 1096 3996
2.47465e+06 0.11762 1064 2445
2.63517e+06 0.107957 1157 3226
2.70655e+06 0.102193 1202 3623
2.38865e+06 0.106145 1030 3473
2.49271e+06 0.10817 1057 2663
2.5651e+06 0.123091 1101 3087
2.64643e+06 0.109875 1156 3240
2.59814e+06 0.115848 1126 3592
2.60896e+06 0.106282 1165 3737
2.8024e+06 0.116236 1226 4713
2.58906e+06 0.108259 1136 3160
2.67383e+06 0.111162 1157 3174
2.49907e+06 0.110214 1111 3434
2.47651e+06 0.104785 1113 3588
2.39678e+06 0.119671 1074 3038
2.36908e+06 0.104492 1041 3014
2.97663e+06 0.113051 1313 4619
2.61296e+06 0.118839 1123 3913
2.74647e+06 0.111566 1182 3426
2.78892e+06 0.105948 1236 3569
2.86838e+06 0.11526 1260 4001
2.77953e+06 0.106734 1210 3615
3.23931e+06 0.12037 1378 4274
2.81702e+06 0.103417 1224 4469
2.55207e+06 0.117424 1130 2780
2.44089e+06 0.105162 1104 3173
2.55438e+06 0.109166 1100 3078
2.74679e+06 0.106667 1249 4884
2.86969e+06 0.116402 1195 2977
2.32912e+06 0.103365 1041 3135
2.58751e+06 0.108777 1136 2830
2.73619e+06 0.107671 1200 3804
2.38885e+06 0.108479 1050 2589
2.76365e+06 0.107483 1188 3632
2.64047e+06 0.110092 1138 3709
2.77375e+06 0.117946 1214 3842
2.93762e+06 0.109066 1260 3705
2.74368e+06 0.116518 1149 3435
2.54524e+06 0.118914 1110 3281
3.11581e+06 0.111506 1332 3644
2.58373e+06 0.116422 1147 3257
2.79295e+06 0.124944 1183 3327
2.84569e+06 0.102114 1221 3809
2.49174e+06 0.108069 1124 3508
2.70126e+06 0.110291 1178 3439
2.51761e+06 0.108706 1110 3181
2.61904e+06 0.113678 1135 3780
3.26981e+06 0.114082 1413 4562
2.70012e+06 0.116859 1174 5832
2.75656e+06 0.101376 1204 3311
2.64001e+06 0.113155 1140 3268
2.40397e+06 0.125635 1011 2697
2.28516e+06 0.114136 1000 2487
2.76731e+06 0.108715 1175 4593
2.69996e+06 0.11526 1173 3553
2.55281e+06 0.118059 1110 3813
2.59215e+06 0.0952164 1116 2916
2.57515e+06 0.120714 1129 3712
2.5462e+06 0.118519 1095 3021
2.60548e+06 0.116713 1139 3095
2.45503e+06 0.108356 1045 3292
2.90342e+06 0.10991 1247 3055
2.76808e+06 0.112278 1196 4642
2.72269e+06 0.100686 1184 4034
2.83468e+06 0.113584 1252 3688
2.41353e+06 0.11236 1045 3358
2.57144e+06 0.100503 1105 2843
2.81833e+06 0.107803 1207 3342
3.19372e+06 0.117129 1354 4740
2.52341e+06 0.0998587 1121 3811
2.87657e+06 0.115643 1223 3766
2.77692e+06 0.108735 1198 3586
2.50738e+06 0.109699 1104 3279
2.66002e+06 0.114813 1120 3261
2.45299e+06 0.118758 1010 2946
2.81073e+06 0.110713 1193 3416
2.60354e+06 0.115785 1096 3360
2.66508e+06 0.107262 1201 3670
2.6026e+06 0.112896 1117 3423
2.58228e+06 0.11372 1111 2989
2.48649e+06 0.112524 1091 2671
2.55438e+06 0.105313 1131 3927
2.78494e+06 0.120736 1175 3522
2.59106e+06 0.109204 1167 4681
2.89158e+06 0.11646 1263 4813
2.93028e+06 0.105765 1275 3806
2.63286e+06 0.123792 1129 3388
2.65293e+06 0.117621 1115 2818
2.76403e+06 0.106648 1214 3657
2.43768e+06 0.115313 1052 3257
2.6468e+06 0.112029 1142 3668
2.64366e+06 0.10904 1162 3438
2.62943e+06 0.116825 1105 3384
2.56488e+06 0.109936 1103 3242
2.70286e+06 0.107407 1185 3716
2.82015e+06 0.120055 1212 3528
2.58901e+06 0.111008 1128 3542
2.94951e+06 0.1115 1226 3303
2.55642e+06 0.0957143 1156 3701
2.63941e+06 0.119639 1109 3064
3.01588e+06 0.115455 1315 4592
2.82562e+06 0.116548 1185 3619
3.0094e+06 0.11229 1271 3876
2.72373e+06 0.115856 1164 3025
2.4399e+06 0.108108 1057 2917
2.55664e+06 0.0970966 1154 4408
2.75281e+06 0.113318 1172 3570
2.83684e+06 0.114574 1236 3906
2.63786e+06 0.112085 1143 3255
2.54336e+06 0.114984 1067 3142
2.5553e+06 0.114815 1103 2844
2.54833e+06 0.112979 1112 3978
2.87007e+06 0.116659 1237 3852
2.72479e+06 0.0961098 1188 4443
2.8589e+06 0.110457 1232 3632
2.67305e+06 0.0953457 1146 3580
2.45088e+06 0.112446 1099 3023
2.57622e+06 0.11877 1119 3010
2.50196e+06 0.122832 1085 3061
2.5332e+06 0.102477 1165 4042
2.50099e+06 0.108019 1105 3091
2.53393e+06 0.0975724 1116 3050
2.67201e+06 0.118015 1114 3168
2.53732e+06 0.112835 1116 3555
2.57769e+06 0.110905 1121 4022
2.61509e+06 0.112799 1128 2684
2.51549e+06 0.125691 1066 2966
2.82703e+06 0.124171 1171 3381
2.51024e+06 0.108495 1081 2544
2.4094e+06 0.115421 1038 2484
2.81454e+06 0.125661 1161 3549
2.66098e+06 0.110449 1148 3324
2.62936e+06 0.112799 1136 3358
2.63474e+06 0.118907 1119 3086
2.86105e+06 0.110652 1253 5557
2.55736e+06 0.113155 1097 2963
2.6948e+06 0.119147 1175 3725
2.81157e+06 0.117089 1201 3531
2.83579e+06 0.120504 1260 3854
3.46164e+06 0.105147 1491 5689
2.82339e+06 0.0982143 1202 3641
2.54326e+06 0.111989 1104 3395
2.49569e+06 0.108574 1085 3166
2.49599e+06 0.108879 1089 2896
2.69383e+06 0.109835 1169 3621
2.45392e+06 0.11225 1060 2878
2.44612e+06 0.102564 1065 3343
2.61899e+06 0.112287 1130 3651
2.37639e+06 0.11027 1041 2822
2.6485e+06 0.107298 1218 4326
2.4093e+06 0.113572 1050 2635
2.83546e+06 0.116978 1223 3890
2.73553e+06 0.120074 1196 3582
2.71287e+06 0.0981936 1197 5126
2.53795e+06 0.107008 1130 2901
2.5626e+06 0.109295 1123 4641
2.63343e+06 0.103949 1125 4280
2.51737e+06 0.103232 1147 4477
2.525e+06 0.119202 1086 2701
2.80956e+06 0.114103 1216 4144
2.62464e+06 0.112552 1142 4252
2.68438e+06 0.11263 1197 3587
2.82174e+06 0.109695 1221 3628
2.4022e+06 0.111378 1072 3117
2.83796e+06 0.116055 1237 4160
2.41575e+06 0.0977693 1076 2984
2.75693e+06 0.108884 1190 3944
2.7989e+06 0.107257 1215 4624
2.832e+06 0.11422 1235 4086
2.30797e+06 0.109821 1032 2958
2.59957e+06 0.105461 1156 3985
2.38452e+06 0.105614 1056 3007
2.70149e+06 0.109439 1162 3023
2.50927e+06 0.121711 1093 2756
2.70056e+06 0.118937 1187 3548
2.7761e+06 0.0992647 1218 3999
2.53302e+06 0.108808 1119 3166
2.37949e+06 0.109838 1055 3192
2.7796e+06 0.116719 1180 3773
2.33132e+06 0.090112 1070 3335
2.43276e+06 0.106174 1059 2937
2.44154e+06 0.108271 1054 2851
2.33189e+06 0.108593 1016 2589
2.52396e+06 0.112799 1081 2775
2.50321e+06 0.107461 1099 3153
2.56695e+06 0.102469 1127 3046
2.65145e+06 0.106413 1165 4197
2.41529e+06 0.110531 1065 2952
2.44716e+06 0.108197 1067 2904
2.56063e+06 0.10367 1102 2753
2.69425e+06 0.112061 1138 3475
2.55564e+06 0.104771 1125 3287
2.6051e+06 0.117894 1136 3532
2.46638e+06 0.106561 1070 2907
2.81017e+06 0.113959 1220 3947
2.80346e+06 0.114932 1200 3803
2.74492e+06 0.109728 1200 3355
2.71321e+06 0.111519 1176 2716
2.50318e+06 0.113378 1109 3649
2.56626e+06 0.111421 1115 3548
3.10002e+06 0.115856 1357 3990
2.78029e+06 0.114483 1211 4113
2.84594e+06 0.102437 1226 3908
2.59002e+06 0.115152 1130 3006
2.76945e+06 0.112631 1195 3348
2.50216e+06 0.108897 1081 2921
2.45851e+06 0.104541 1089 3371
2.69818e+06 0.10915 1186 3516
2.54656e+06 0.0997137 1150 4282
2.67606e+06 0.109916 1184 3246
