TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.29948e+06 0.0491963 2017 5343
5.09057e+06 0.0519177 2315 6358
5.28651e+06 0.0562268 2389 6518
4.68534e+06 0.0524079 2136 5776
5.17602e+06 0.0488029 2321 7408
5.48342e+06 0.0558423 2513 7481
4.59334e+06 0.0549604 2055 5045
4.95355e+06 0.0525093 2230 7134
4.88317e+06 0.0512334 2248 5300
4.61436e+06 0.0515222 2084 4635
5.58146e+06 0.05 2506 6833
6.40192e+06 0.0522052 2842 8827
5.12976e+06 0.0491113 2338 8244
5.1049e+06 0.05685 2306 5853
4.63554e+06 0.0535133 2076 5511
5.3197e+06 0.0530892 2370 7073
6.46922e+06 0.0542986 2890 8535
5.27142e+06 0.0511757 2368 8174
6.34319e+06 0.0536944 2873 11798
4.98416e+06 0.0574004 2290 5736
5.36104e+06 0.0524605 2428 6875
5.98678e+06 0.0558837 2669 8851
6.15002e+06 0.056092 2783 8523
6.3134e+06 0.0460289 2814 8388
4.96092e+06 0.0629371 2227 6063
5.80407e+06 0.0519836 2595 6840
4.96824e+06 0.0528267 2230 6241
4.72697e+06 0.0425733 2176 4655
5.11265e+06 0.0478402 2314 5500
4.35436e+06 0.0491412 1999 5713
5.84227e+06 0.0551918 2683 6968
4.76557e+06 0.0498102 2191 6858
5.06971e+06 0.0592831 2250 6228
5.03982e+06 0.0584958 2262 6668
5.91407e+06 0.0551787 2622 8723
4.61872e+06 0.0406619 2124 6039
5.1091e+06 0.0467643 2356 7849
4.89202e+06 0.0558376 2179 6959
5.26726e+06 0.0540793 2391 6694
6.86433e+06 0.0541036 3122 10404
5.02778e+06 0.0617512 2233 5245
5.36002e+06 0.0557347 2403 7023
7.25938e+06 0.0547765 3158 10998
5.46558e+06 0.0494403 2495 6288
4.87903e+06 0.055915 2176 5345
6.09471e+06 0.0496583 2734 9540
4.71294e+06 0.0604522 2084 7305
5.05961e+06 0.0516304 2221 8256
5.06357e+06 0.0586865 2282 7475
5.07762e+06 0.0530846 2363 6199
6.49828e+06 0.0633771 2898 7803
5.81561e+06 0.0615243 2610 6389
4.9564e+06 0.0527316 2286 6203
4.86822e+06 0.0649718 2202 4998
5.48251e+06 0.0519722 2487 5783
4.87239e+06 0.0600094 2201 7887
5.39414e+06 0.0569995 2391 8593
4.88188e+06 0.0618652 2166 5555
6.02893e+06 0.0585586 2662 7779
5.63991e+06 0.051756 2553 5985
5.0905e+06 0.0463357 2350 8925
5.18021e+06 0.056872 2387 7108
4.06048e+06 0.058309 1873 6130
5.24033e+06 0.050282 2403 6636
4.51917e+06 0.0555296 2022 6405
5.10522e+06 0.0548256 2239 6238
5.08429e+06 0.055915 2276 5915
5.06747e+06 0.0556586 2277 5783
6.46113e+06 0.0524887 2887 7896
6.24362e+06 0.05444 2740 7898
5.18108e+06 0.0438799 2338 5700
5.09223e+06 0.0567924 2237 6633
5.87545e+06 0.0550377 2551 8105
5.07107e+06 0.0542883 2240 6173
5.17573e+06 0.06 2332 7071
5.0633e+06 0.0546803 2274 5877
4.88669e+06 0.0537886 2212 5976
4.508e+06 0.0503563 2065 5211
5.93204e+06 0.059629 2559 5711
4.73363e+06 0.0497866 2174 5163
4.87101e+06 0.0475959 2305 7964
5.53864e+06 0.0543332 2424 6675
5.3341e+06 0.0479705 2404 8995
5.18136e+06 0.0483795 2375 6954
5.35494e+06 0.056621 2377 6750
4.78549e+06 0.0597499 2129 7688
5.29279e+06 0.0622966 2386 6789
4.64291e+06 0.0496981 2082 5505
4.95644e+06 0.0494403 2245 5812
4.33199e+06 0.0506092 1947 5129
5.4066e+06 0.062212 2419 7251
5.33983e+06 0.0552995 2395 8008
5.54221e+06 0.0605647 2455 7968
7.02642e+06 0.0567924 3169 10402
5.40894e+06 0.0528233 2400 5956
5.06087e+06 0.0531178 2267 6045
5.08605e+06 0.0570902 2266 5629
5.49938e+06 0.0476627 2467 7944
4.49439e+06 0.0551257 2091 5913
4.13222e+06 0.0478011 1894 5832
4.70004e+06 0.0617111 2106 5804
5.0793e+06 0.0614679 2247 5997
5.11588e+06 0.0555815 2319 5489
5.41777e+06 0.0484018 2417 5670
5.75158e+06 0.0592525 2561 9406
4.3154e+06 0.059744 1948 6300
4.94394e+06 0.0545455 2231 6724
4.69963e+06 0.0613296 2109 4997
4.20449e+06 0.0493469 1953 5050
4.7745e+06 0.0500936 2164 6231
5.74585e+06 0.0538321 2566 6809
5.13382e+06 0.0598492 2345 7156
4.27677e+06 0.0554181 2030 6377
5.35636e+06 0.0437209 2441 5989
5.27068e+06 0.0481586 2433 8542
5.56102e+06 0.0408444 2508 8219
5.62225e+06 0.0556553 2461 8337
4.86844e+06 0.059447 2158 7343
5.27984e+06 0.0484988 2380 6520
6.14865e+06 0.0593878 2760 7175
5.49552e+06 0.0511628 2500 6558
4.98379e+06 0.0583874 2230 6349
6.66096e+06 0.0545783 2971 9956
5.03005e+06 0.0589901 2298 7997
5.8253e+06 0.0537437 2624 7343
5.61472e+06 0.0495942 2476 7169
5.15648e+06 0.0491196 2328 6810
4.61095e+06 0.0527059 2091 5828
7.20002e+06 0.0579515 3213 8282
5.65884e+06 0.0580236 2502 6389
5.56086e+06 0.0495283 2573 7151
5.86938e+06 0.0524379 2651 6338
5.90756e+06 0.0536673 2588 7333
5.72576e+06 0.041919 2627 6123
6.26465e+06 0.0517319 2776 8645
6.38244e+06 0.0491651 2928 8124
5.1879e+06 0.0510204 2343 7574
5.59751e+06 0.0542529 2515 7260
5.45738e+06 0.0509259 2470 10744
4.74874e+06 0.0540915 2116 6558
5.41971e+06 0.0577717 2417 6354
5.46648e+06 0.0594546 2371 7543
5.03083e+06 0.0566388 2260 6015
5.98057e+06 0.0494053 2692 7327
5.7669e+06 0.0544373 2583 8173
5.22217e+06 0.0535302 2343 7476
4.42968e+06 0.0540541 1977 6055
4.65818e+06 0.0598859 2126 4908
5.0198e+06 0.0546044 2250 5356
5.80377e+06 0.0618834 2538 9128
4.87532e+06 0.0526561 2199 5985
4.79324e+06 0.0539033 2150 5445
4.69867e+06 0.057064 2076 6866
4.40902e+06 0.0533141 2035 4791
6.13061e+06 0.0455776 2728 7248
5.20077e+06 0.0567082 2326 6758
4.51897e+06 0.0482726 2065 6458
5.697e+06 0.0585277 2544 6663
4.81557e+06 0.0531265 2190 4990
4.79086e+06 0.0564706 2175 5597
4.57445e+06 0.0592318 2024 5593
6.14258e+06 0.051556 2813 7375
6.54665e+06 0.0566459 2880 10060
5.17933e+06 0.0594104 2270 6203
4.51435e+06 0.0570217 2039 4965
5.43162e+06 0.055452 2469 6636
4.94624e+06 0.0567343 2203 5210
5.76941e+06 0.0481259 2624 8832
5.47291e+06 0.0535714 2445 6212
4.63114e+06 0.0628756 2044 5133
5.63922e+06 0.0490826 2535 6288
5.30484e+06 0.0536278 2323 5454
5.33726e+06 0.0669986 2332 6537
4.71837e+06 0.0487239 2118 5966
6.00833e+06 0.054955 2655 9542
5.16687e+06 0.0503432 2300 7428
4.72629e+06 0.0496552 2099 5529
6.40223e+06 0.0537394 2826 11200
4.93821e+06 0.0545626 2250 5899
6.11352e+06 0.0546737 2644 7566
5.15333e+06 0.0521033 2402 7101
4.74436e+06 0.0587956 2166 7535
4.4504e+06 0.0536817 2030 5677
5.44629e+06 0.0548523 2493 7830
6.26167e+06 0.0567082 2845 8508
6.05621e+06 0.0502972 2726 8142
5.54606e+06 0.0419811 2574 7664
4.45156e+06 0.0547428 2014 5555
4.82874e+06 0.0471698 2213 6317
5.24288e+06 0.0529248 2370 6598
4.82172e+06 0.0547686 2200 5851
4.92369e+06 0.0557408 2272 6217
4.49133e+06 0.0542341 2053 5264
4.55197e+06 0.0555019 2115 6283
6.17095e+06 0.053612 2759 12489
6.73326e+06 0.0488688 3019 10165
5.217e+06 0.0504163 2351 6437
6.46466e+06 0.0517724 2984 8240
4.5519e+06 0.0533333 2087 5092
4.81338e+06 0.0434986 2191 6534
5.22364e+06 0.0453515 2311 7206
4.7885e+06 0.0546912 2181 8186
5.12958e+06 0.0522217 2282 5707
5.30718e+06 0.0575342 2352 6189
6.25059e+06 0.0494912 2855 7575
5.01317e+06 0.0562414 2215 5859
4.87884e+06 0.060592 2171 5607
5.7446e+06 0.0547695 2566 8271
5.40868e+06 0.0471785 2448 8722
5.00466e+06 0.0614319 2228 5097
5.08312e+06 0.0531532 2217 4885
4.81153e+06 0.0519481 2157 5704
6.20876e+06 0.0540784 2753 7661
5.8001e+06 0.0605791 2519 6488
6.13557e+06 0.0526075 2764 8207
5.07722e+06 0.0564553 2275 5304
5.2343e+06 0.0606339 2328 7736
6.1842e+06 0.0538705 2755 10188
5.88674e+06 0.0537684 2655 9203
5.11891e+06 0.0561953 2285 5162
5.04519e+06 0.0615741 2253 6289
5.54019e+06 0.050393 2507 7859
5.00319e+06 0.0520341 2300 5335
5.19241e+06 0.0523364 2362 9363
5.61612e+06 0.0488263 2588 8599
5.03492e+06 0.055757 2205 5647
5.35387e+06 0.0581768 2382 6430
5.39301e+06 0.0500689 2419 10245
5.54055e+06 0.0529222 2492 6485
4.85885e+06 0.0555042 2168 7399
6.29346e+06 0.0505234 2826 8877
5.91394e+06 0.0594422 2648 9797
5.02899e+06 0.0540037 2270 6077
4.26155e+06 0.0603774 1908 5341
5.47676e+06 0.0536451 2450 6753
5.83935e+06 0.0510483 2612 7907
5.08141e+06 0.0517799 2282 6188
5.23072e+06 0.0481872 2340 6209
5.58532e+06 0.0489927 2504 6368
4.52429e+06 0.0502054 1984 6297
5.73041e+06 0.0547882 2583 9369
5.74058e+06 0.0496838 2541 7735
5.8528e+06 0.0526316 2653 8840
4.0314e+06 0.0518662 1865 5124
5.12625e+06 0.0612903 2282 6558
4.81746e+06 0.0564516 2207 6604
4.99293e+06 0.0609812 2205 5345
5.10275e+06 0.0549146 2283 6834
5.77373e+06 0.0491196 2629 9045
5.7723e+06 0.049763 2691 8135
5.19731e+06 0.054016 2376 6277
4.37077e+06 0.0554758 2002 6118
5.65364e+06 0.0637168 2428 6973
4.53755e+06 0.052531 2088 4937
4.82859e+06 0.0563445 2130 6724
5.40872e+06 0.0619266 2408 8940
4.97985e+06 0.0520535 2312 6248
4.83173e+06 0.0591523 2166 6783
4.27192e+06 0.0532015 1922 5407
4.40302e+06 0.0565504 1984 5053
4.48517e+06 0.050591 2042 5745
4.87731e+06 0.047989 2161 6205
7.15473e+06 0.0539474 3113 15330
5.07953e+06 0.0504356 2262 6019
5.74795e+06 0.0529301 2668 6958
4.85824e+06 0.05494 2165 5828
5.73322e+06 0.0568532 2463 6495
5.69227e+06 0.0526555 2528 6044
4.87944e+06 0.047098 2259 5555
6.74354e+06 0.0545455 3035 7573
5.80224e+06 0.0565276 2544 7884
4.83443e+06 0.0602467 2210 5996
4.10192e+06 0.0532747 1916 5172
4.80087e+06 0.0563515 2215 7844
5.99883e+06 0.0555307 2633 7882
6.5792e+06 0.0553097 2872 9999
5.29164e+06 0.0509731 2391 7678
4.74318e+06 0.0604629 2154 5706
4.75721e+06 0.0502439 2254 8042
5.5099e+06 0.0519126 2450 6849
4.32942e+06 0.0515947 1946 5801
4.45919e+06 0.0566937 2036 5080
5.69033e+06 0.059276 2511 8502
4.36325e+06 0.0516343 1984 5297
5.80878e+06 0.0580913 2622 6202
4.98552e+06 0.055915 2228 4876
5.74841e+06 0.0575304 2634 9683
4.72978e+06 0.0595626 2113 5870
4.51505e+06 0.0576015 2043 5025
4.87618e+06 0.0551918 2204 6071
4.85253e+06 0.0443936 2157 6802
4.76868e+06 0.0543835 2158 7804
5.97773e+06 0.0550671 2718 7721
5.93364e+06 0.0515081 2708 10491
5.54576e+06 0.0514233 2490 7024
4.40282e+06 0.0454545 2036 6108
5.42287e+06 0.0552741 2434 6359
7.72965e+06 0.0526316 3380 9041
5.70066e+06 0.0552536 2523 5357
