TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.00507e+06 0.0622677 1806 4426
4.02854e+06 0.0676552 1807 4202
4.06558e+06 0.0634921 1844 4777
3.49607e+06 0.0582339 1605 4495
3.74589e+06 0.0572391 1748 4989
5.34342e+06 0.0619629 2399 7742
3.77551e+06 0.0514842 1700 5246
3.65339e+06 0.0620229 1680 4769
3.54852e+06 0.060241 1647 4183
4.4462e+06 0.0649652 2019 5260
4.94515e+06 0.0584742 2232 6411
4.457e+06 0.0487239 2036 6116
4.79174e+06 0.0627558 2145 5964
4.54107e+06 0.0555809 2032 5054
3.74136e+06 0.056968 1705 5133
3.9966e+06 0.0640721 1842 5158
4.84526e+06 0.0554791 2194 5795
3.89237e+06 0.0628544 1782 4907
4.36701e+06 0.0584715 1968 5545
3.62293e+06 0.0595806 1666 4822
5.11542e+06 0.0624158 2271 6335
4.10521e+06 0.0645604 1823 4823
4.92092e+06 0.0726437 2229 5957
3.98861e+06 0.0523509 1892 6835
3.87277e+06 0.0724907 1730 4319
4.1861e+06 0.0571024 1932 4761
4.38384e+06 0.0601399 2002 6124
4.15275e+06 0.0575772 1865 5208
4.83785e+06 0.0640618 2164 6783
4.0872e+06 0.0543326 1870 5911
5.07349e+06 0.0578216 2249 7626
4.21899e+06 0.070462 1914 5545
4.77419e+06 0.0505747 2169 5269
4.67424e+06 0.0598251 2117 5752
3.46695e+06 0.0585735 1572 4316
3.81014e+06 0.0535463 1738 4479
3.67482e+06 0.058906 1657 4404
3.74336e+06 0.0610902 1698 4440
4.50652e+06 0.0582524 2046 5859
4.07028e+06 0.0611394 1833 4995
4.65262e+06 0.0687614 2076 4842
3.54718e+06 0.0484819 1688 5288
4.09846e+06 0.0562791 1859 5106
4.28997e+06 0.0681922 1910 4975
3.64499e+06 0.067271 1670 4494
4.6862e+06 0.0680513 2025 6682
4.47875e+06 0.0659643 2006 5465
4.26904e+06 0.0611111 1930 5755
4.13873e+06 0.0613272 1842 4521
4.42886e+06 0.0537931 1999 5759
4.16433e+06 0.0576382 1906 5051
3.34912e+06 0.057683 1558 4836
3.88171e+06 0.0612245 1742 5517
4.71493e+06 0.0558559 2090 5543
3.78763e+06 0.0546422 1782 4560
4.26543e+06 0.0628466 1923 5425
4.32523e+06 0.0587961 1976 5759
4.98453e+06 0.0572588 2220 8596
3.83252e+06 0.0541667 1722 5033
4.40855e+06 0.0671573 1980 4869
4.79812e+06 0.0585606 2111 6387
3.92197e+06 0.0683556 1815 4314
4.04632e+06 0.0697999 1822 4617
4.89614e+06 0.0572626 2254 6874
3.64941e+06 0.057554 1693 5951
3.76969e+06 0.0639291 1695 5037
4.18518e+06 0.0589623 1929 5115
4.57095e+06 0.0557078 2052 6541
4.28931e+06 0.0590134 1933 5663
3.88514e+06 0.0647848 1736 4443
4.31741e+06 0.0548893 1951 4961
4.30381e+06 0.0601504 1980 5350
4.46197e+06 0.0576923 2056 6121
3.71774e+06 0.0646976 1677 4048
3.78707e+06 0.0488974 1770 4666
4.20121e+06 0.059447 1888 6256
3.66045e+06 0.0539499 1710 4494
4.88882e+06 0.0507313 2210 7022
3.81169e+06 0.0490149 1787 5777
3.84204e+06 0.0670675 1711 5100
4.21029e+06 0.0588235 1954 5497
4.38412e+06 0.0563645 2021 7237
3.9871e+06 0.065086 1795 5014
3.93548e+06 0.058713 1796 4818
4.04243e+06 0.0658322 1816 4916
4.59419e+06 0.0509091 2056 5205
4.19316e+06 0.0559926 1896 4310
3.51871e+06 0.0640417 1599 4377
4.53891e+06 0.0540793 2083 5243
4.30892e+06 0.0557842 1928 5988
4.28139e+06 0.0648065 1874 6292
5.56452e+06 0.0499109 2469 5887
4.01776e+06 0.0528053 1850 4879
4.43268e+06 0.0639481 2010 5450
4.17184e+06 0.0611961 1885 4699
3.22843e+06 0.0564916 1534 4245
4.37387e+06 0.0639374 1965 6025
3.89261e+06 0.0570196 1815 6445
4.78205e+06 0.0537004 2128 5497
4.61742e+06 0.0598174 2071 5081
4.03188e+06 0.0620625 1828 5941
4.2217e+06 0.0685244 1872 4981
3.71369e+06 0.0625 1668 4958
5.15738e+06 0.0640107 2282 8628
5.00634e+06 0.0595725 2250 7411
5.99247e+06 0.0716783 2614 10675
3.96386e+06 0.0486078 1829 4957
4.47539e+06 0.0576748 1992 7217
3.61487e+06 0.0566667 1663 4325
4.26254e+06 0.0536697 1913 4828
4.54302e+06 0.0526802 2066 6462
4.81493e+06 0.0693381 2129 5841
3.72018e+06 0.0509968 1673 4028
3.78523e+06 0.0673121 1677 4171
3.63444e+06 0.0571024 1656 5099
4.04005e+06 0.0567542 1847 4879
4.28142e+06 0.0694823 1888 6187
4.38272e+06 0.0610307 1935 5051
3.99854e+06 0.0633609 1778 3948
4.89759e+06 0.0581605 2178 5872
4.68078e+06 0.0626143 2102 6169
3.89931e+06 0.0651866 1782 4981
4.2646e+06 0.0580111 1919 5909
3.71576e+06 0.0584541 1739 4675
4.86444e+06 0.0677507 2161 5274
4.04838e+06 0.060219 1793 5647
4.18175e+06 0.0552204 1897 4624
3.9653e+06 0.0724638 1788 4968
5.82904e+06 0.0562694 2576 7581
4.10026e+06 0.0616246 1863 5598
4.47651e+06 0.0634697 2065 5168
3.91376e+06 0.056968 1791 5032
4.07711e+06 0.0647717 1845 5599
5.23833e+06 0.0579255 2331 7012
3.82136e+06 0.0670177 1767 6075
3.7268e+06 0.0543269 1740 3953
3.49193e+06 0.0614498 1610 5243
4.4279e+06 0.0520497 2004 5239
3.7578e+06 0.0579169 1697 4527
4.2242e+06 0.0610687 1971 6151
4.80084e+06 0.0643542 2157 6947
4.94837e+06 0.0649115 2215 6603
3.72418e+06 0.0665716 1705 5099
5.25195e+06 0.0621062 2342 8021
4.68949e+06 0.0603996 2093 6022
4.2114e+06 0.0703405 1826 4573
3.29557e+06 0.0598086 1506 4162
4.51278e+06 0.0721371 1983 6217
3.25506e+06 0.0455235 1597 4010
4.28752e+06 0.055915 1939 5210
4.68379e+06 0.0719225 2118 6466
4.034e+06 0.0585735 1857 5825
3.78974e+06 0.0620915 1708 4173
4.5382e+06 0.0690774 2060 5570
4.13928e+06 0.0635209 1823 5886
4.28893e+06 0.0625289 1939 5774
4.39913e+06 0.0632054 1938 5406
4.7696e+06 0.0643407 2125 7048
4.74106e+06 0.0630547 2182 6610
3.25977e+06 0.0574489 1519 3876
3.90992e+06 0.0626168 1769 4839
4.86295e+06 0.0557065 2174 6111
4.61691e+06 0.0608899 2128 7371
4.1345e+06 0.0603687 1855 6460
3.78204e+06 0.0567854 1767 4365
4.58877e+06 0.0639561 2056 5202
4.07538e+06 0.0633737 1845 4846
4.23467e+06 0.0561694 1905 4839
4.81968e+06 0.0524899 2133 6962
3.77507e+06 0.0511122 1738 4600
5.2199e+06 0.0525124 2345 8145
3.97638e+06 0.0633673 1781 4935
4.01211e+06 0.0540414 1839 5253
4.69396e+06 0.0591743 2119 6649
3.98237e+06 0.0581986 1787 4208
4.08805e+06 0.0601017 1839 5349
4.87287e+06 0.057508 2196 5939
4.37044e+06 0.0623853 1959 5260
5.03576e+06 0.0527033 2266 7696
3.60455e+06 0.0611459 1673 4890
5.05594e+06 0.0558633 2313 7006
4.4749e+06 0.0648276 2013 6873
4.45397e+06 0.0597222 2022 5894
4.22294e+06 0.0471476 1956 5245
5.23142e+06 0.058296 2325 8546
5.22636e+06 0.0669078 2339 6914
3.90023e+06 0.0617111 1766 4454
5.80103e+06 0.0546667 2572 8325
4.43932e+06 0.0643586 1921 6045
4.46681e+06 0.0669663 1958 6198
3.74478e+06 0.0572375 1715 4289
4.10444e+06 0.0675047 1854 5020
3.88614e+06 0.0664483 1756 4584
3.8703e+06 0.0592384 1765 5083
3.93782e+06 0.0618938 1761 4518
5.02798e+06 0.0612992 2275 5797
4.10666e+06 0.0601017 1848 4123
3.8704e+06 0.0656969 1754 6176
4.01512e+06 0.0678521 1819 6257
4.47682e+06 0.0511081 1989 5810
3.97129e+06 0.0640966 1786 6108
5.12596e+06 0.0574661 2297 6490
4.43364e+06 0.0569217 1978 6410
4.37181e+06 0.0586081 1959 5575
3.81479e+06 0.0524575 1754 4730
4.78502e+06 0.0645016 2122 6353
4.84261e+06 0.0617674 2150 6548
4.35361e+06 0.0572748 1970 6003
4.73673e+06 0.0572727 2120 6020
3.5599e+06 0.0635532 1647 6036
4.22206e+06 0.0587963 1909 7432
3.8678e+06 0.0539517 1781 4987
3.84449e+06 0.0584011 1787 5177
4.6132e+06 0.0579642 2142 7099
4.18e+06 0.0629958 1901 5938
3.58722e+06 0.0511583 1679 4153
3.88042e+06 0.0692978 1713 4269
4.06056e+06 0.0621495 1845 5341
6.05325e+06 0.0606463 2679 8259
4.13784e+06 0.0584475 1840 5010
4.41785e+06 0.0613079 1961 4836
4.86131e+06 0.0625559 2137 5430
3.89547e+06 0.0629596 1729 4987
6.29489e+06 0.0616587 2736 8780
4.33433e+06 0.0611494 1947 5700
4.06681e+06 0.0550206 1816 4821
4.58303e+06 0.0636447 2058 7232
4.93038e+06 0.060564 2253 9078
4.202e+06 0.0610372 1879 4521
4.59002e+06 0.0666362 2052 6242
4.33122e+06 0.0547564 1970 5870
5.26868e+06 0.068264 2359 7229
4.38274e+06 0.0727612 1993 6958
4.94267e+06 0.0508954 2310 7821
3.51914e+06 0.063431 1623 4595
3.64699e+06 0.0646812 1628 3859
3.97353e+06 0.0603205 1820 4787
4.04936e+06 0.0648574 1805 4660
4.34207e+06 0.0521024 1946 6027
4.07786e+06 0.0557393 1881 5413
4.12014e+06 0.060437 1865 5095
5.09226e+06 0.0625 2281 7509
4.672e+06 0.0566469 2101 7597
3.87926e+06 0.0541431 1777 4928
5.15188e+06 0.0604027 2280 6545
4.16295e+06 0.0670391 1884 5371
3.945e+06 0.0580737 1811 6322
4.40181e+06 0.0604148 1939 5515
4.73654e+06 0.0626655 2050 6442
4.51565e+06 0.060505 2117 5471
4.66235e+06 0.0476845 2110 5854
3.70714e+06 0.0675226 1695 4203
4.03229e+06 0.051756 1818 4839
4.27894e+06 0.0541667 1940 6153
3.86307e+06 0.0487689 1785 5987
4.31139e+06 0.0603175 1908 5677
4.15829e+06 0.0599164 1883 6375
4.85998e+06 0.0573159 2239 6134
3.67054e+06 0.0500234 1665 4649
4.36232e+06 0.0569412 2014 6854
4.32097e+06 0.0658986 1942 5084
5.1382e+06 0.0587419 2357 9221
3.90707e+06 0.0592979 1800 6226
4.99693e+06 0.0705357 2196 6094
3.58913e+06 0.0585157 1646 4279
4.20086e+06 0.0664807 1900 5498
4.01234e+06 0.0548134 1799 4841
5.00106e+06 0.0585009 2261 6931
3.82262e+06 0.0680336 1715 4731
4.69254e+06 0.0577798 2101 5633
3.95666e+06 0.0578008 1808 4914
5.34381e+06 0.058213 2394 5700
3.98311e+06 0.0608015 1779 4691
4.35812e+06 0.0705508 1930 6117
4.44531e+06 0.0617512 2006 5436
4.11221e+06 0.0689655 1804 4992
4.60297e+06 0.0685429 2045 5150
3.72931e+06 0.0586273 1720 5518
4.28286e+06 0.0642159 1945 5223
3.86074e+06 0.0557861 1726 4874
4.09216e+06 0.0606909 1860 4686
4.20087e+06 0.0626741 1901 4916
3.93032e+06 0.0555037 1783 4368
3.77739e+06 0.0543175 1700 5281
4.16465e+06 0.0556066 1868 4823
4.04794e+06 0.0607761 1841 4404
4.44531e+06 0.0599078 2008 6523
4.67025e+06 0.0584475 2098 5619
4.70581e+06 0.0598368 2098 4922
4.67972e+06 0.0566696 2001 5116
4.52691e+06 0.0599078 2048 5807
3.60959e+06 0.0626767 1635 3792
3.91248e+06 0.0561798 1780 4775
4.55924e+06 0.0626143 2043 5031
5.35311e+06 0.0698399 2358 5968
4.32268e+06 0.0634563 1895 5274
3.70516e+06 0.0676622 1659 4769
3.71796e+06 0.0521487 1746 5393
3.89929e+06 0.050627 1764 4951
4.19946e+06 0.056621 1871 4847
4.21289e+06 0.060535 1931 4881
3.35963e+06 0.0621387 1547 4052
3.47203e+06 0.0605338 1588 4089
4.23039e+06 0.0528531 1939 5191
4.44863e+06 0.0618366 2011 6929
3.8875e+06 0.0580913 1737 5119
4.40315e+06 0.0690759 1964 6140
4.21004e+06 0.0651571 1893 5373
4.51371e+06 0.0526066 2109 5794
4.59064e+06 0.0621833 2076 6805
4.52879e+06 0.0572344 2036 6452
4.46683e+06 0.056338 1990 6655
4.71677e+06 0.0603687 2140 6122
4.5965e+06 0.0533516 2062 7187
4.2177e+06 0.0536976 1947 5643
4.26352e+06 0.0609982 1923 6533
4.56517e+06 0.0574032 2043 6647
4.00679e+06 0.066108 1807 4836
3.92854e+06 0.0551918 1787 5444
4.45287e+06 0.0679523 1997 5591
5.25951e+06 0.0640146 2385 5910
3.6722e+06 0.0570613 1689 4031
3.87605e+06 0.0535885 1807 5647
3.70026e+06 0.0507685 1672 5731
4.13785e+06 0.0633673 1861 5746
3.80104e+06 0.0610723 1712 4090
5.18777e+06 0.0616347 2292 6562
3.62882e+06 0.0569948 1650 5069
4.13056e+06 0.0637322 1839 4503
4.47058e+06 0.0684161 2051 5473
4.09006e+06 0.0648106 1809 4452
4.65236e+06 0.0610789 2034 5533
5.06674e+06 0.0626691 2257 6805
4.6554e+06 0.0559091 2082 4720
3.83205e+06 0.0616761 1746 4838
3.5668e+06 0.0635811 1598 4868
4.16401e+06 0.0584958 1886 6455
3.65439e+06 0.0597366 1657 3756
4.79809e+06 0.0662132 2139 6077
4.66746e+06 0.0574818 2095 6539
3.95519e+06 0.0576476 1786 4818
4.0516e+06 0.0545951 1794 4403
3.68907e+06 0.0571294 1684 4911
3.49536e+06 0.0576287 1587 4754
3.91228e+06 0.0555822 1826 5014
4.09344e+06 0.0547686 1889 4850
4.56215e+06 0.0646042 2033 5735
4.58744e+06 0.0591422 2032 5952
3.53125e+06 0.0643026 1599 3931
5.2067e+06 0.0555556 2373 7079
4.31842e+06 0.0637432 1902 5309
4.59544e+06 0.0582919 2038 6083
3.98187e+06 0.055814 1802 4532
4.70083e+06 0.0655515 2085 4681
4.12294e+06 0.0605923 1826 4976
4.64958e+06 0.0642032 2110 7593
3.95295e+06 0.0651163 1779 4730
3.89375e+06 0.0620853 1789 4556
4.24552e+06 0.0615891 1950 7845
3.97716e+06 0.0590164 1811 4530
4.73843e+06 0.0587967 2127 7591
4.03799e+06 0.0573921 1803 4971
3.44324e+06 0.061244 1579 4067
3.96914e+06 0.0652073 1790 4411
4.77511e+06 0.062212 2168 7209
4.90941e+06 0.0524396 2214 7862
4.09334e+06 0.0536053 1899 4544
4.02453e+06 0.056338 1841 6220
4.87137e+06 0.0575868 2198 7276
5.04272e+06 0.0584239 2259 6181
4.09915e+06 0.052971 1843 4503
4.81812e+06 0.0662759 2135 6240
4.20684e+06 0.0523176 1889 5077
4.0786e+06 0.0526561 1857 4873
3.74256e+06 0.0586288 1712 4980
4.52237e+06 0.0626703 2011 5746
4.24137e+06 0.0687059 1944 5304
3.86575e+06 0.0649836 1746 4615
3.95039e+06 0.0678285 1800 4233
4.0077e+06 0.0725244 1798 5027
4.18475e+06 0.0577013 1902 4416
4.77922e+06 0.0494634 2206 6122
3.69546e+06 0.0586592 1660 4440
4.07532e+06 0.0634414 1804 5056
4.24129e+06 0.0643221 1912 4994
4.43161e+06 0.0574872 2016 5239
3.75086e+06 0.0671918 1669 4790
3.79836e+06 0.0599906 1737 4395
4.06454e+06 0.0687269 1814 4634
3.88438e+06 0.0583294 1758 4867
4.28875e+06 0.0592559 1924 5600
3.8545e+06 0.0565321 1779 4288
4.06781e+06 0.0473684 1909 5057
3.5959e+06 0.065407 1676 5929
3.52933e+06 0.0529551 1611 5087
4.50987e+06 0.0693934 2026 6636
4.58137e+06 0.0584984 2074 5499
4.68126e+06 0.0669399 2091 5226
4.56074e+06 0.0571561 2085 6530
4.73008e+06 0.0613186 2147 6390
4.30513e+06 0.0554283 1930 5553
6.20246e+06 0.0599647 2738 8636
4.42171e+06 0.0528474 1977 6563
4.41388e+06 0.0610795 2051 4706
3.53765e+06 0.0506512 1654 5139
4.12102e+06 0.0598802 1848 4662
3.99449e+06 0.0590476 1853 5778
4.97393e+06 0.0626102 2160 6874
3.48424e+06 0.0572115 1613 3848
4.10237e+06 0.0611578 1865 5368
4.30243e+06 0.0656192 1939 5951
3.72671e+06 0.0573188 1709 4799
4.17967e+06 0.0589569 1846 5498
4.2344e+06 0.0555046 1898 4699
4.31047e+06 0.0578168 1951 4996
4.7827e+06 0.0610413 2111 6338
4.11813e+06 0.0669643 1777 5680
4.07193e+06 0.0669476 1850 6961
5.44274e+06 0.0586406 2401 6852
4.03058e+06 0.0648367 1853 5032
4.65665e+06 0.0645016 2060 5307
4.35728e+06 0.0575798 1915 5532
3.80365e+06 0.0585975 1773 4360
4.50114e+06 0.0613752 2037 4965
3.96797e+06 0.0503529 1824 5027
3.80618e+06 0.0656192 1693 5320
5.20916e+06 0.0610517 2297 6096
4.54294e+06 0.0581986 2062 7528
4.31994e+06 0.0545872 1941 6370
4.8564e+06 0.0561178 2207 6841
3.7028e+06 0.0711316 1635 4061
3.55e+06 0.0577841 1634 4326
4.68758e+06 0.0624438 2067 5227
4.41245e+06 0.0631628 1990 4438
3.91939e+06 0.0667289 1767 4998
4.59648e+06 0.047836 2064 4859
4.34298e+06 0.0681071 1992 4516
4.10145e+06 0.0638889 1845 4734
3.91613e+06 0.0714286 1762 4437
4.07847e+06 0.0610652 1819 5424
4.59365e+06 0.0594595 2030 4955
4.25334e+06 0.0666362 1888 5046
4.22449e+06 0.0508009 1893 4593
4.53806e+06 0.0584145 2067 5242
3.92201e+06 0.0603933 1781 5353
3.80212e+06 0.0543627 1682 4820
4.99678e+06 0.0595399 2226 5422
5.21122e+06 0.0660502 2267 5659
4.17686e+06 0.0532266 1927 4850
4.96281e+06 0.0640968 2192 5062
4.39763e+06 0.0586897 1958 5255
3.77405e+06 0.0612053 1717 4114
4.06331e+06 0.0670869 1767 4073
4.05898e+06 0.0620783 1768 4374
4.45058e+06 0.0645451 1947 5471
4.45701e+06 0.0637721 1970 5070
3.9619e+06 0.0621737 1826 5599
4.18504e+06 0.0656264 1866 5211
4.33935e+06 0.0603131 1953 5494
4.1467e+06 0.0616761 1904 5085
3.76969e+06 0.0606488 1713 4946
4.47928e+06 0.072711 1957 4503
3.67495e+06 0.0605627 1692 5697
4.38474e+06 0.0637322 1964 5401
4.41599e+06 0.0612801 1960 4972
4.4081e+06 0.0671882 1981 5309
4.28377e+06 0.0694006 1874 5100
4.08201e+06 0.0609418 1832 6090
3.58023e+06 0.0620915 1604 4136
3.9103e+06 0.0629017 1735 4597
4.05481e+06 0.0624418 1836 4797
3.94403e+06 0.0667569 1713 5051
4.34098e+06 0.0602576 1952 5512
3.79882e+06 0.0601852 1699 4633
4.51507e+06 0.0654843 2008 6632
4.05542e+06 0.0603809 1832 6660
5.24598e+06 0.0620901 2267 6232
4.06371e+06 0.0533333 1892 5338
4.30156e+06 0.0708804 1885 5183
4.74016e+06 0.0668182 2116 8691
5.00496e+06 0.0604982 2196 7781
4.50889e+06 0.0680813 1942 4956
4.65947e+06 0.0645161 2077 5500
3.5525e+06 0.0610438 1588 4729
3.81477e+06 0.0556878 1764 4305
4.74374e+06 0.0623025 2105 5900
4.3827e+06 0.0614115 1964 5573
3.85969e+06 0.0641144 1718 4756
4.51884e+06 0.0647352 2001 5781
4.04452e+06 0.0634259 1817 4470
3.95381e+06 0.0578898 1794 5849
5.16649e+06 0.0685429 2320 6950
4.40093e+06 0.0567506 1973 4966
4.49446e+06 0.0633771 1990 6250
4.14327e+06 0.0510619 1828 4123
3.58109e+06 0.0619894 1656 6618
3.84386e+06 0.0735911 1718 4729
4.24891e+06 0.0679794 1941 5377
3.88329e+06 0.056338 1838 5119
3.77012e+06 0.059434 1720 5102
4.53097e+06 0.0532213 2083 6597
4.35964e+06 0.0688422 1894 4553
3.73506e+06 0.0592384 1697 4921
4.27192e+06 0.0575406 1939 5407
4.81405e+06 0.0603131 2186 7181
4.40294e+06 0.0695212 1977 5380
4.9285e+06 0.068935 2140 5319
4.17382e+06 0.05494 1882 5202
3.68629e+06 0.0668224 1653 4564
4.57204e+06 0.0723104 1963 6010
4.36567e+06 0.0591201 1957 5289
4.42258e+06 0.0639963 1991 5827
4.7013e+06 0.0651481 2103 5684
4.7885e+06 0.0573921 2169 6342
4.16468e+06 0.0565777 1869 5729
4.19345e+06 0.0686138 1889 6115
4.65489e+06 0.0578662 2068 5524
4.42889e+06 0.06539 2025 6011
6.04992e+06 0.058073 2660 8168
4.66656e+06 0.0558036 2047 5076
3.85209e+06 0.0599442 1732 5288
4.4184e+06 0.0517241 2024 7089
3.59085e+06 0.0649533 1607 4388
4.39659e+06 0.0606618 1977 6078
4.00484e+06 0.0596181 1813 5087
3.38924e+06 0.0536131 1517 4076
4.18899e+06 0.0616659 1877 5155
3.67587e+06 0.056318 1683 5077
3.97892e+06 0.0541324 1879 5064
4.16187e+06 0.0574929 1917 6376
4.80969e+06 0.0605371 2157 6749
4.08795e+06 0.0635141 1841 5458
3.86963e+06 0.0532654 1742 5121
3.85533e+06 0.0643939 1766 5680
4.03177e+06 0.0630547 1829 6913
4.23883e+06 0.055379 1879 5079
3.79145e+06 0.0511336 1782 5408
4.12076e+06 0.0681818 1854 4656
4.24278e+06 0.0684619 1881 5054
4.24806e+06 0.0597499 1922 5362
4.46456e+06 0.0607917 2066 6282
4.53867e+06 0.0578061 2027 5151
3.72761e+06 0.0600096 1732 5510
4.96888e+06 0.0587156 2254 6705
3.8458e+06 0.0507831 1779 5082
4.611e+06 0.0528474 2068 7510
4.66312e+06 0.0561388 2095 7348
4.31062e+06 0.066055 1927 7019
3.43602e+06 0.0643445 1591 4206
4.15948e+06 0.0475518 1922 5882
3.8578e+06 0.0594672 1781 5379
4.77966e+06 0.0601915 2147 6445
3.83493e+06 0.0676692 1737 4889
3.73454e+06 0.0666978 1674 4530
4.47358e+06 0.0523897 2021 7075
3.8161e+06 0.0650024 1735 4364
3.73001e+06 0.0582617 1725 4283
