TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.05913e+06 0.101931 1223 3997
2.77831e+06 0.102564 1109 5103
2.81176e+06 0.127816 1087 3223
2.72952e+06 0.0964615 1176 8258
2.81495e+06 0.107807 1140 4220
2.51021e+06 0.106182 1005 3601
2.95636e+06 0.103963 1225 3785
2.60173e+06 0.102257 1027 2795
2.76764e+06 0.105861 1087 3005
2.74064e+06 0.0997658 1127 3508
3.18336e+06 0.102645 1281 5133
2.69645e+06 0.10686 1086 3140
2.77983e+06 0.0983908 1123 3723
2.85476e+06 0.106765 1148 4084
2.48933e+06 0.0977799 1011 4518
2.57013e+06 0.096759 1047 3164
2.59324e+06 0.100047 1047 3252
2.45472e+06 0.0996241 982 3049
3.01838e+06 0.0975497 1255 5739
2.64421e+06 0.103752 1054 3485
2.93366e+06 0.107924 1171 3939
2.34896e+06 0.0925563 992 3198
2.56178e+06 0.092093 1039 2802
2.61167e+06 0.117162 996 3758
2.43039e+06 0.102099 984 3051
2.99943e+06 0.111357 1153 3960
2.73178e+06 0.108566 1075 4428
2.83512e+06 0.0953704 1166 3877
2.93848e+06 0.0979405 1198 4464
2.71629e+06 0.0988506 1090 3791
2.9011e+06 0.0937207 1221 3589
2.38474e+06 0.102763 979 3360
2.71417e+06 0.103896 1092 4127
2.90064e+06 0.0941441 1162 3769
2.43982e+06 0.0928433 1024 5108
2.81772e+06 0.109982 1129 3621
2.59755e+06 0.0970602 1052 3592
3.1491e+06 0.0996393 1278 4878
2.59849e+06 0.0949074 1046 4540
2.83896e+06 0.101196 1149 3391
3.0334e+06 0.0992401 1208 8291
2.47105e+06 0.110421 993 2791
2.53339e+06 0.108423 994 2694
2.79177e+06 0.103818 1138 4331
2.46514e+06 0.098801 1016 3090
2.50113e+06 0.106393 985 2946
2.75332e+06 0.103774 1137 5423
2.73229e+06 0.10137 1084 3010
2.67391e+06 0.0972799 1075 4681
2.62487e+06 0.0985655 1052 3352
2.73233e+06 0.0968635 1106 4095
2.71744e+06 0.107613 1105 4406
2.6439e+06 0.0956848 1086 4026
2.50602e+06 0.112518 982 2453
2.58667e+06 0.0901246 1095 4124
2.90507e+06 0.106452 1177 4865
2.47787e+06 0.103083 1020 2990
2.99102e+06 0.0968921 1224 7114
2.34537e+06 0.0888996 974 4099
2.58525e+06 0.099445 1030 3641
2.52034e+06 0.103416 1022 3670
2.67817e+06 0.105214 1088 4072
2.49316e+06 0.103673 981 3329
2.54326e+06 0.0976985 1032 3573
2.76059e+06 0.10153 1119 5687
2.74299e+06 0.0931818 1098 3528
2.61423e+06 0.0981027 1048 3708
2.52277e+06 0.0996205 1030 2690
2.71559e+06 0.104895 1098 3886
2.69341e+06 0.108368 1053 5250
3.11636e+06 0.115212 1234 3814
3.31185e+06 0.0940285 1349 7099
2.53956e+06 0.0999529 1031 3021
2.75134e+06 0.110751 1098 4408
2.73579e+06 0.101994 1106 3586
2.26295e+06 0.100099 946 3274
2.83672e+06 0.112236 1129 3961
2.60355e+06 0.0939147 1097 3232
2.98689e+06 0.0893502 1215 4521
2.84545e+06 0.0995434 1145 5327
2.56504e+06 0.10406 1022 4756
2.88919e+06 0.114207 1142 6355
2.5812e+06 0.0960821 1045 4181
2.98019e+06 0.107431 1170 3722
2.87685e+06 0.105957 1143 3689
3.43087e+06 0.113199 1346 5702
2.47462e+06 0.0877773 1020 3168
2.79494e+06 0.100363 1110 4333
2.3844e+06 0.092381 976 3420
2.87572e+06 0.0949541 1174 5084
2.85903e+06 0.0924214 1181 4730
2.9593e+06 0.111211 1161 4340
2.42454e+06 0.0885489 971 3026
2.65865e+06 0.102351 1058 3144
2.53076e+06 0.0962718 1034 5514
2.51538e+06 0.0970919 1016 2789
2.68108e+06 0.116712 1022 3500
2.81546e+06 0.0994575 1115 5397
2.68197e+06 0.100551 1067 2947
2.7563e+06 0.0960325 1088 4331
2.62904e+06 0.110146 1016 3308
2.68179e+06 0.101086 1106 4025
2.84754e+06 0.0934622 1168 4326
2.3732e+06 0.102899 968 2748
2.8269e+06 0.110208 1101 4251
2.5749e+06 0.0989963 1007 3500
2.72117e+06 0.0969838 1108 3233
2.55715e+06 0.118747 993 3134
2.95454e+06 0.10988 1137 3162
2.80176e+06 0.10831 1139 4128
2.82293e+06 0.109544 1158 4258
2.55447e+06 0.0903955 1054 3322
2.85179e+06 0.107176 1164 4530
2.90445e+06 0.103278 1144 4497
2.41655e+06 0.110101 966 2621
2.33235e+06 0.104327 937 3160
2.33463e+06 0.0979357 949 3059
2.7308e+06 0.0852142 1124 3559
2.57409e+06 0.0990191 1038 3074
2.59601e+06 0.111641 1055 3156
2.95941e+06 0.112278 1180 3369
2.90415e+06 0.104403 1157 4039
2.52567e+06 0.103186 1029 3103
3.12216e+06 0.108461 1248 4409
2.84574e+06 0.107629 1123 4397
2.92754e+06 0.107527 1144 5076
2.51552e+06 0.0942584 1048 4474
2.95288e+06 0.112714 1158 3417
2.27232e+06 0.0854831 1004 3236
2.7439e+06 0.0979667 1113 4169
2.75623e+06 0.111572 1091 3374
2.58044e+06 0.101086 1052 3341
2.63985e+06 0.0980392 1073 3956
2.62376e+06 0.117756 1018 3343
2.81384e+06 0.0998185 1119 4680
2.97574e+06 0.101436 1229 4006
2.66645e+06 0.106095 1026 3134
2.91494e+06 0.106932 1156 4260
2.59288e+06 0.109762 1028 3051
2.32204e+06 0.0983447 959 2661
2.61427e+06 0.0985981 1060 3595
2.7122e+06 0.100996 1063 3953
2.80744e+06 0.110539 1143 3410
2.63405e+06 0.0990783 1050 3504
2.3733e+06 0.0957652 977 3155
2.75756e+06 0.111466 1079 3822
2.56525e+06 0.110438 1009 4594
3.00658e+06 0.100368 1238 4043
3.21574e+06 0.0964558 1309 4397
2.66457e+06 0.0932324 1113 3584
2.78445e+06 0.100045 1101 3278
2.75471e+06 0.103608 1109 5182
2.56143e+06 0.104793 1029 3789
2.95714e+06 0.0954128 1215 6720
2.60171e+06 0.0942263 1046 3499
2.53777e+06 0.102173 1000 3110
2.70132e+06 0.101324 1068 3223
2.90462e+06 0.105963 1170 3972
2.92066e+06 0.105407 1165 3734
2.47124e+06 0.093404 1034 3114
3.10543e+06 0.102955 1289 6611
2.79595e+06 0.109425 1112 4579
2.78756e+06 0.1 1134 4311
2.50156e+06 0.087223 1034 2784
3.01294e+06 0.105381 1192 3585
3.19759e+06 0.112116 1287 4443
2.54201e+06 0.100514 1020 3013
3.2062e+06 0.0982222 1286 5352
2.90005e+06 0.105193 1121 3804
2.80114e+06 0.100674 1098 4634
2.43527e+06 0.0946074 990 3231
2.797e+06 0.10149 1144 3529
2.54998e+06 0.110903 1005 3633
2.59362e+06 0.109074 1038 3206
2.62875e+06 0.103464 1043 3658
2.75492e+06 0.108417 1085 3144
2.69394e+06 0.0957004 1092 2912
2.6521e+06 0.109808 1065 5424
2.65916e+06 0.102948 1077 4685
2.76202e+06 0.0972411 1093 3322
2.73032e+06 0.104041 1102 4352
2.71523e+06 0.109502 1048 4055
2.97699e+06 0.0997268 1207 5083
2.59162e+06 0.0998169 1019 4309
2.77187e+06 0.0879017 1176 4272
2.58635e+06 0.110961 975 3154
3.03222e+06 0.104148 1212 4696
2.79063e+06 0.0993072 1133 3966
2.76276e+06 0.102273 1091 3465
2.39138e+06 0.100626 978 2885
2.80379e+06 0.0949074 1151 5314
2.48944e+06 0.0946522 1019 3870
2.45792e+06 0.0962183 1014 3565
2.67488e+06 0.107917 1086 3621
2.65554e+06 0.101727 1074 3836
2.38491e+06 0.0892857 999 3070
2.57127e+06 0.109224 994 3211
2.61361e+06 0.108411 1042 3796
3.15785e+06 0.108012 1240 5273
2.92127e+06 0.1 1182 4042
2.71504e+06 0.0967302 1076 3649
2.86219e+06 0.108132 1107 3279
2.75611e+06 0.110754 1088 3430
3.52218e+06 0.100738 1398 4846
2.67566e+06 0.108506 1051 4123
2.83304e+06 0.0967446 1149 3988
2.76714e+06 0.112637 1085 3114
3.08905e+06 0.111882 1268 4102
2.62106e+06 0.105094 1027 3779
2.88126e+06 0.11456 1136 3995
2.98009e+06 0.0941995 1246 4910
3.16692e+06 0.113924 1269 4890
2.70284e+06 0.116138 1072 3491
3.16733e+06 0.100848 1357 6613
2.65802e+06 0.10716 1107 6557
2.50357e+06 0.0953932 1003 3979
2.57643e+06 0.0980207 1053 2859
2.67575e+06 0.104876 1059 3809
2.82349e+06 0.095521 1142 5119
2.52753e+06 0.103448 1020 4108
2.74253e+06 0.107392 1104 3729
3.03601e+06 0.106884 1217 4051
2.71516e+06 0.0995889 1079 3194
2.48684e+06 0.0979284 1005 2995
3.12996e+06 0.106488 1246 4761
2.77327e+06 0.10149 1132 4161
2.46508e+06 0.0967894 999 3120
3.15108e+06 0.0982867 1281 3935
3.20348e+06 0.105031 1263 4415
2.56154e+06 0.0990948 1058 3372
3.04905e+06 0.0962861 1259 4813
2.58545e+06 0.108417 1051 3282
2.64319e+06 0.0965804 1063 3355
2.69905e+06 0.100926 1087 4043
2.55752e+06 0.0866477 1070 4185
3.17299e+06 0.100227 1299 4773
2.93008e+06 0.103112 1207 5060
2.74447e+06 0.10205 1117 4745
2.38661e+06 0.0869565 965 2677
2.74546e+06 0.104 1129 4384
2.70169e+06 0.105069 1074 3378
2.96789e+06 0.106383 1215 4640
2.64936e+06 0.106262 1085 4080
3.17732e+06 0.120089 1244 4441
2.4637e+06 0.0994291 1003 3297
2.81292e+06 0.108322 1139 3353
2.64121e+06 0.0967296 1058 3702
2.89939e+06 0.108775 1157 5193
2.53537e+06 0.104846 1004 3471
3.13464e+06 0.0969063 1290 5462
2.49417e+06 0.0953947 1011 3953
3.10304e+06 0.0997292 1256 4765
2.69286e+06 0.105942 1067 3383
2.71991e+06 0.111061 1055 3416
2.92786e+06 0.101843 1196 6961
2.6837e+06 0.108893 1037 3483
2.93187e+06 0.10985 1162 4550
2.3744e+06 0.099142 959 3872
2.81003e+06 0.105631 1143 3473
2.58498e+06 0.0949746 1034 3895
2.80973e+06 0.102708 1153 4519
2.72918e+06 0.103993 1101 3375
2.63948e+06 0.0942164 1078 3405
2.61054e+06 0.0896007 1066 3693
2.66471e+06 0.0983456 1064 4068
2.6162e+06 0.103787 1052 3409
2.57365e+06 0.108756 1001 3038
3.2271e+06 0.096347 1343 4902
2.92986e+06 0.104261 1169 3548
3.29973e+06 0.0963383 1304 4949
2.72676e+06 0.100461 1095 3153
2.66339e+06 0.10509 1086 3278
2.526e+06 0.0964419 1021 3441
2.88968e+06 0.108775 1152 4288
2.94906e+06 0.116993 1128 3856
2.86116e+06 0.10396 1124 3716
2.54795e+06 0.112459 998 3577
2.41978e+06 0.0951231 1007 3344
2.70831e+06 0.0868556 1121 3387
2.7985e+06 0.101826 1117 4347
2.5327e+06 0.0938527 1032 4588
2.35578e+06 0.100193 960 3193
2.53736e+06 0.104862 1035 3222
2.57553e+06 0.0935454 1050 2850
2.69826e+06 0.107522 1070 3335
2.62337e+06 0.100507 1043 3678
2.87632e+06 0.111162 1143 3865
2.64737e+06 0.109519 1042 3154
2.54797e+06 0.0966825 1048 2655
2.92105e+06 0.103639 1189 4640
2.5782e+06 0.0979853 1015 3318
2.85691e+06 0.0935938 1153 4043
2.8631e+06 0.0981567 1169 5054
2.94152e+06 0.101687 1188 3637
2.63195e+06 0.0937353 1089 3233
2.60103e+06 0.103512 1029 5227
2.9849e+06 0.105239 1202 6963
2.61031e+06 0.110801 1030 3632
2.63674e+06 0.0921422 1084 4752
2.68973e+06 0.109275 1055 3418
2.78611e+06 0.11294 1092 2918
2.65585e+06 0.0955777 1111 4210
2.6835e+06 0.0842105 1154 5431
2.69025e+06 0.0922217 1106 5326
2.61682e+06 0.10407 1037 3297
2.58798e+06 0.101632 1038 4108
2.90291e+06 0.102278 1137 4743
2.47782e+06 0.0918512 1012 3862
2.71795e+06 0.112334 1062 3788
2.64441e+06 0.119494 1041 3092
2.88464e+06 0.10817 1149 3802
3.05867e+06 0.0989746 1217 4050
2.83209e+06 0.108656 1103 4124
2.98263e+06 0.102727 1202 4435
2.56756e+06 0.11064 1023 3103
2.44456e+06 0.0878915 993 3543
2.79885e+06 0.0928505 1156 3331
2.57503e+06 0.0950141 1055 3277
3.04649e+06 0.105215 1227 4159
2.83865e+06 0.100821 1138 3563
2.73797e+06 0.0911204 1130 3836
2.88268e+06 0.0914468 1172 5919
2.50851e+06 0.101511 1013 3637
2.38546e+06 0.0973075 957 2642
2.46928e+06 0.100623 1014 4243
2.45981e+06 0.102927 985 3429
2.91549e+06 0.109645 1157 4354
3.20872e+06 0.0925508 1321 4194
2.69003e+06 0.0997636 1114 5691
3.14045e+06 0.0950413 1310 4218
2.72506e+06 0.0994575 1070 2928
2.83572e+06 0.103479 1118 4070
2.54838e+06 0.0976744 1021 2923
3.09587e+06 0.103074 1250 5757
2.64068e+06 0.0979499 1041 3063
2.78748e+06 0.107621 1117 3422
2.57005e+06 0.105116 1019 3969
2.66753e+06 0.104739 1096 3618
2.64998e+06 0.103432 1078 4066
2.54412e+06 0.0946136 1034 3376
2.73122e+06 0.104831 1074 4510
2.64912e+06 0.0982553 1055 3016
2.38819e+06 0.0956938 978 3839
2.59304e+06 0.104797 1033 3860
2.82521e+06 0.107834 1133 4666
2.98292e+06 0.0989512 1213 4482
2.69941e+06 0.091556 1138 4812
2.56419e+06 0.103756 1031 4058
2.83032e+06 0.104662 1129 3807
3.39275e+06 0.0946558 1415 5753
2.5443e+06 0.0958084 1010 2878
3.02392e+06 0.113616 1192 5321
2.84258e+06 0.101882 1146 3555
2.73269e+06 0.0973905 1120 3307
2.51951e+06 0.101182 1021 3023
2.81267e+06 0.103996 1112 3080
2.70886e+06 0.104471 1109 4368
2.72229e+06 0.107994 1100 4851
2.60087e+06 0.111163 1041 3283
2.57525e+06 0.110181 1011 3532
2.62788e+06 0.0995812 1060 3307
2.7299e+06 0.0951937 1124 4562
2.41868e+06 0.0986965 954 2945
2.62797e+06 0.104518 1024 3258
2.64876e+06 0.105507 1052 3832
2.69766e+06 0.097821 1094 4017
2.66263e+06 0.10658 1059 5613
2.52031e+06 0.0996693 1023 2727
2.72663e+06 0.109317 1081 4105
2.58992e+06 0.100793 1041 3103
2.65927e+06 0.103353 1051 3323
2.52813e+06 0.100238 1034 3429
2.97797e+06 0.0966507 1289 5174
2.42372e+06 0.106589 992 2757
2.42459e+06 0.0945626 984 2894
2.78332e+06 0.108915 1105 3764
2.76273e+06 0.11193 1093 3219
3.18982e+06 0.104281 1307 4010
2.78356e+06 0.106413 1126 4620
2.94156e+06 0.107423 1195 6776
2.70385e+06 0.0980302 1080 5713
2.98022e+06 0.119489 1126 3973
2.85998e+06 0.0920273 1161 4032
2.56943e+06 0.108902 1035 3004
2.33925e+06 0.0935842 966 2937
2.68645e+06 0.103178 1069 3027
2.76925e+06 0.0990476 1167 3863
3.10754e+06 0.101411 1220 4891
2.35584e+06 0.0951923 968 3040
2.66215e+06 0.105509 1071 3608
2.74211e+06 0.0993531 1109 4935
2.41797e+06 0.0966367 979 3223
2.8418e+06 0.0988662 1134 4482
2.64761e+06 0.103211 1044 3090
2.74981e+06 0.111933 1092 3393
3.26429e+06 0.102783 1324 5877
2.85486e+06 0.107143 1103 3226
2.96118e+06 0.11236 1220 5336
3.18822e+06 0.101733 1271 5198
2.65261e+06 0.106484 1083 3113
2.72252e+06 0.107803 1050 2979
2.86636e+06 0.0949168 1142 3352
2.43019e+06 0.105187 987 3597
2.69436e+06 0.106599 1070 3389
2.58745e+06 0.0992941 1054 3870
2.6766e+06 0.108133 1060 3528
3.40438e+06 0.102941 1382 6246
3.10009e+06 0.109931 1275 5054
2.63499e+06 0.0931193 1056 3385
2.71981e+06 0.110856 1070 3466
2.59564e+06 0.113626 1007 3412
2.38783e+06 0.109838 948 3074
3.03905e+06 0.0992812 1218 3514
2.73036e+06 0.099124 1100 3350
2.85005e+06 0.10266 1173 5213
2.71886e+06 0.0974943 1081 3390
2.6916e+06 0.109441 1088 3051
2.57197e+06 0.105093 1014 3092
2.6687e+06 0.109711 1067 3116
2.63865e+06 0.10101 1044 4017
2.91439e+06 0.1 1159 3704
2.86183e+06 0.104518 1144 3899
3.32496e+06 0.0851259 1412 6822
2.75989e+06 0.0968938 1127 2873
2.52456e+06 0.10206 1009 4445
2.78171e+06 0.0936501 1123 5147
2.92918e+06 0.100135 1168 4422
3.24289e+06 0.107442 1275 4397
3.15461e+06 0.089025 1367 5088
2.94292e+06 0.106679 1154 4157
2.92363e+06 0.0987261 1180 3324
2.46218e+06 0.107345 974 3418
2.70995e+06 0.103557 1049 3565
2.604e+06 0.108862 985 3494
2.92776e+06 0.10623 1147 5110
2.87354e+06 0.109 1128 4970
2.41756e+06 0.0972947 980 3314
2.73379e+06 0.10693 1082 4167
2.8312e+06 0.107274 1136 3854
2.81905e+06 0.105932 1165 4398
2.44227e+06 0.0959097 984 3880
2.77237e+06 0.110413 1064 3312
2.64349e+06 0.107773 1087 5000
3.05052e+06 0.110041 1238 5816
2.90899e+06 0.104857 1159 4399
2.83063e+06 0.110446 1129 5887
2.8651e+06 0.108607 1120 4433
2.79614e+06 0.0937211 1145 6284
2.49407e+06 0.105976 982 3207
2.71913e+06 0.0968779 1093 3287
2.65929e+06 0.10438 1069 4974
2.80715e+06 0.106901 1095 3709
2.50555e+06 0.101656 977 2865
2.52611e+06 0.0976852 1004 3348
2.93815e+06 0.109595 1168 3399
2.67947e+06 0.10079 1081 3384
3.06374e+06 0.104066 1182 4166
2.56155e+06 0.0876191 1078 3353
3.05623e+06 0.107901 1220 4368
2.93916e+06 0.108636 1170 3726
3.10305e+06 0.105427 1225 6183
3.00203e+06 0.102564 1170 3613
2.83136e+06 0.114039 1105 4802
2.47605e+06 0.107642 967 3205
2.79823e+06 0.0913851 1194 4011
3.04708e+06 0.10474 1221 6793
2.75431e+06 0.111824 1081 3612
2.86826e+06 0.101476 1168 4158
3.01843e+06 0.102761 1214 5902
2.67216e+06 0.10463 1066 3805
2.52021e+06 0.103175 1001 4449
3.10121e+06 0.112574 1244 4846
2.67798e+06 0.0942792 1072 3256
2.92458e+06 0.103214 1166 5488
2.97649e+06 0.0858563 1218 3868
2.50733e+06 0.101874 1035 3713
2.69014e+06 0.111784 1071 4129
2.60693e+06 0.110173 1039 3064
2.4535e+06 0.0908208 1041 3460
2.54615e+06 0.0985849 1037 2976
2.5607e+06 0.0943044 1039 3754
2.78389e+06 0.104157 1075 3521
2.45966e+06 0.111425 963 3190
2.60708e+06 0.100232 1044 3699
2.88305e+06 0.109116 1159 4295
2.53882e+06 0.117403 965 2773
3.06333e+06 0.115776 1177 3418
2.65446e+06 0.0983379 1065 2784
2.60654e+06 0.107944 1039 3412
3.01983e+06 0.111552 1160 5801
2.72292e+06 0.101283 1084 3388
2.82392e+06 0.104972 1136 5296
2.78161e+06 0.116173 1079 3885
2.80781e+06 0.103306 1127 4676
2.63105e+06 0.101656 1042 4667
2.83751e+06 0.111266 1142 4237
2.82445e+06 0.108499 1104 3417
2.92831e+06 0.109762 1204 4601
3.20922e+06 0.100308 1268 4599
2.77852e+06 0.0928571 1091 3457
2.54405e+06 0.104554 1005 4575
2.72285e+06 0.0987884 1112 4959
2.58111e+06 0.1 1040 4623
2.79652e+06 0.102482 1124 3212
2.51543e+06 0.106195 990 2957
2.45573e+06 0.0951049 981 3354
2.74381e+06 0.109986 1085 3960
2.46094e+06 0.0970185 1000 2857
2.77763e+06 0.0966651 1197 3650
2.53921e+06 0.101791 1026 3513
2.94428e+06 0.105143 1180 4346
2.74674e+06 0.10802 1101 3756
2.6989e+06 0.0898564 1107 3668
2.55412e+06 0.10464 1035 3027
2.65504e+06 0.098085 1081 5757
2.96174e+06 0.0971403 1199 4206
2.43011e+06 0.0955137 1011 2983
2.70701e+06 0.11039 1076 3704
2.73357e+06 0.111365 1066 3426
2.67772e+06 0.10931 1061 3455
2.78276e+06 0.102733 1153 4285
2.87481e+06 0.0978607 1158 4188
2.47471e+06 0.106577 1008 3388
3.03351e+06 0.106422 1236 4313
2.59887e+06 0.0915994 1086 5172
2.63487e+06 0.0979499 1038 3020
2.92451e+06 0.0981287 1186 4943
2.60974e+06 0.104587 1022 2855
2.42343e+06 0.103532 996 3581
2.72059e+06 0.0955744 1131 3738
2.58282e+06 0.0965747 1072 4282
2.83287e+06 0.108071 1121 3403
2.58229e+06 0.108083 1033 3178
2.67021e+06 0.112407 1061 4706
2.94511e+06 0.0891544 1222 5137
2.6004e+06 0.103627 1054 4345
2.59398e+06 0.103629 1070 3239
2.80841e+06 0.111311 1086 3320
2.2989e+06 0.0905991 962 3357
2.78442e+06 0.0912067 1162 4061
2.56547e+06 0.0961896 1032 3675
2.57216e+06 0.0972616 1054 4079
2.71397e+06 0.0976059 1093 4940
2.45091e+06 0.098076 982 2867
2.77114e+06 0.0954821 1142 4402
2.55967e+06 0.0961896 1029 3269
2.62988e+06 0.097723 1090 3243
2.59055e+06 0.102576 1043 3544
2.94075e+06 0.0922018 1212 5464
3.11518e+06 0.10081 1257 4847
2.53674e+06 0.101029 1016 4087
2.79926e+06 0.105778 1139 3837
2.58829e+06 0.0967892 1044 2773
2.80852e+06 0.105721 1118 3506
2.86624e+06 0.09819 1144 3363
2.69963e+06 0.104195 1075 3174
2.84809e+06 0.105553 1143 3598
2.65707e+06 0.108159 1086 3531
2.65256e+06 0.102136 1064 4076
3.17936e+06 0.113585 1284 4738
2.80864e+06 0.102529 1130 3062
