TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.50909e+06 0.123343 739 2711
1.45417e+06 0.107754 712 1963
1.38177e+06 0.104191 688 2471
1.43006e+06 0.114286 709 1894
1.68087e+06 0.115256 823 3566
1.52395e+06 0.115561 751 2681
1.59488e+06 0.0995052 775 2998
1.3868e+06 0.0995875 708 2131
1.46308e+06 0.115295 724 2560
1.63419e+06 0.111111 796 3394
1.53726e+06 0.112514 766 3556
1.63154e+06 0.111357 792 2608
1.5242e+06 0.10872 724 1934
1.50041e+06 0.111301 738 2520
1.41657e+06 0.105559 677 1949
1.33015e+06 0.102273 681 2583
1.47921e+06 0.101004 770 2380
1.58548e+06 0.109305 777 2645
1.50618e+06 0.103763 750 2804
1.44595e+06 0.110535 712 2441
1.46385e+06 0.116332 712 3376
1.38932e+06 0.109896 676 2235
1.49144e+06 0.100933 766 2760
1.46334e+06 0.0984275 749 3413
1.4178e+06 0.119454 672 2332
1.66106e+06 0.103197 832 3186
1.45989e+06 0.0994764 744 3240
1.4686e+06 0.101079 725 2318
1.47583e+06 0.0964863 719 2112
1.38961e+06 0.100406 696 1951
1.33695e+06 0.11793 671 2866
1.38169e+06 0.117818 669 2029
1.44391e+06 0.117987 706 2137
1.39622e+06 0.0997567 744 2672
1.3096e+06 0.101829 685 2700
1.38269e+06 0.106722 698 2422
1.45887e+06 0.0980057 726 2489
1.46322e+06 0.107926 704 2365
1.46541e+06 0.111176 735 2454
1.40101e+06 0.114216 729 2787
1.50557e+06 0.1148 724 2140
1.53626e+06 0.105889 760 2579
1.437e+06 0.131656 695 2008
1.52874e+06 0.10793 726 2259
1.43439e+06 0.115363 691 2175
1.47667e+06 0.103588 745 2660
1.37761e+06 0.116185 664 2026
1.49812e+06 0.11804 705 2073
1.5806e+06 0.105204 787 3066
1.50217e+06 0.110415 738 2523
1.43546e+06 0.102814 713 2769
1.49281e+06 0.114189 721 2390
1.46317e+06 0.113924 719 2105
1.38609e+06 0.101885 705 2513
1.39724e+06 0.107984 682 2000
1.49759e+06 0.120759 732 3087
1.52143e+06 0.113281 727 2440
1.57011e+06 0.120778 775 2989
1.59831e+06 0.111735 784 2484
1.53398e+06 0.0918367 776 2864
1.50797e+06 0.102636 737 2626
1.42472e+06 0.108233 701 2339
1.37737e+06 0.109813 682 2525
1.43559e+06 0.104556 726 2365
1.49068e+06 0.112263 739 2139
1.42005e+06 0.107286 696 2405
1.36206e+06 0.109347 678 2119
1.31617e+06 0.0972717 671 2747
1.66421e+06 0.112557 832 4270
1.32905e+06 0.103881 677 3000
1.37821e+06 0.106768 685 2392
1.35338e+06 0.100061 717 2700
1.32226e+06 0.111642 662 1902
1.48976e+06 0.106001 721 2214
1.52285e+06 0.121522 735 2485
1.40298e+06 0.113609 706 2374
1.51612e+06 0.0905421 782 3166
1.3621e+06 0.109988 687 2219
1.36816e+06 0.0979929 700 2355
1.55026e+06 0.108756 750 2273
1.37921e+06 0.0969626 699 2374
1.32114e+06 0.105681 690 1952
1.39088e+06 0.114187 673 2434
1.51056e+06 0.120135 723 2875
1.39337e+06 0.120567 690 2570
1.59764e+06 0.0969766 816 3102
1.51504e+06 0.109742 777 2796
1.442e+06 0.109185 714 2366
1.55691e+06 0.110329 804 4259
1.48263e+06 0.106955 755 2641
1.45288e+06 0.104179 719 1839
1.3647e+06 0.100542 712 2464
1.4325e+06 0.11554 700 2457
1.38935e+06 0.100633 687 2407
1.62893e+06 0.105293 824 2970
1.44014e+06 0.108338 697 2331
1.33045e+06 0.111782 679 2104
1.38295e+06 0.0974898 700 2450
1.36809e+06 0.112239 692 2726
1.3986e+06 0.0969626 711 2042
1.42331e+06 0.101734 712 2311
1.45727e+06 0.116319 717 2323
1.35557e+06 0.119403 675 2002
1.4155e+06 0.110341 696 2132
1.49298e+06 0.105293 728 2073
1.28029e+06 0.112195 652 1837
1.38637e+06 0.110337 682 3426
1.45848e+06 0.105263 721 2254
1.31592e+06 0.10303 682 2578
1.36698e+06 0.0973134 710 2541
1.4007e+06 0.112089 699 2243
1.43077e+06 0.113467 694 2545
1.379e+06 0.104056 696 2358
1.41061e+06 0.0954831 702 2263
1.34741e+06 0.122183 660 1849
1.34946e+06 0.100762 677 2010
1.40073e+06 0.109195 683 2297
1.3521e+06 0.105701 685 2310
1.62383e+06 0.100855 827 4323
1.3109e+06 0.102826 672 2346
1.45614e+06 0.108509 714 2168
1.45399e+06 0.11014 729 3292
1.53984e+06 0.103468 753 2548
1.42473e+06 0.105263 709 2220
1.50164e+06 0.107163 748 2310
1.34837e+06 0.110042 688 2225
1.41078e+06 0.107701 698 2214
1.41573e+06 0.10828 701 2602
1.51448e+06 0.105843 721 2181
1.43602e+06 0.117748 695 2059
1.43642e+06 0.117065 709 2044
1.45489e+06 0.103468 715 2142
1.40735e+06 0.110651 712 2287
1.3807e+06 0.10407 687 2068
1.44714e+06 0.112978 716 2356
1.5524e+06 0.104579 770 2749
1.5215e+06 0.111623 759 2437
1.53876e+06 0.102651 761 2729
1.42436e+06 0.106236 706 2570
1.48671e+06 0.109903 734 2329
1.42821e+06 0.1213 695 2854
1.4333e+06 0.104963 702 2160
1.32548e+06 0.0968509 679 2196
1.38966e+06 0.106581 691 1943
1.26943e+06 0.0957576 660 2285
1.41556e+06 0.0936591 723 2430
1.41693e+06 0.10551 716 2157
1.37842e+06 0.117612 683 2007
1.44055e+06 0.108377 728 2501
1.43135e+06 0.116466 692 2210
1.49123e+06 0.111364 728 2914
1.40213e+06 0.111498 690 1908
1.38907e+06 0.10216 698 2050
1.33369e+06 0.090525 706 2065
1.40427e+06 0.115162 684 2049
1.36312e+06 0.102984 682 2374
1.48178e+06 0.0962296 731 2643
1.49704e+06 0.117949 726 1943
1.44273e+06 0.12297 702 2262
1.4915e+06 0.104658 748 2813
1.40688e+06 0.115607 684 2263
1.69696e+06 0.111711 805 3276
1.43297e+06 0.104106 716 2054
1.34616e+06 0.107577 655 2387
1.46404e+06 0.103822 723 2483
1.32684e+06 0.0967933 679 2045
1.54356e+06 0.109921 755 3001
1.4518e+06 0.104203 724 2520
1.4807e+06 0.108154 722 3129
1.36691e+06 0.119034 671 1932
1.36917e+06 0.122202 693 2666
1.55609e+06 0.115789 739 2385
1.54718e+06 0.108032 763 3465
1.36552e+06 0.103286 686 2343
1.33666e+06 0.11513 676 2496
1.57497e+06 0.124424 780 3060
1.42735e+06 0.111242 720 2518
1.3919e+06 0.129586 678 2035
1.56084e+06 0.105234 770 3124
1.36343e+06 0.10316 699 2296
1.53426e+06 0.120861 716 2243
1.44685e+06 0.114137 714 2135
1.47472e+06 0.106879 723 2216
1.34205e+06 0.100535 686 2363
1.51337e+06 0.103806 765 2802
1.35739e+06 0.10594 716 2651
1.34414e+06 0.108412 674 2129
1.48443e+06 0.103911 758 2812
1.37592e+06 0.111578 703 2579
1.5491e+06 0.11401 760 3378
1.41768e+06 0.0926773 710 2215
1.42613e+06 0.114302 693 2145
1.46114e+06 0.108469 732 3311
1.43932e+06 0.108247 706 2216
1.52628e+06 0.116292 710 2189
1.40964e+06 0.114203 690 2332
1.3751e+06 0.0927835 684 2035
1.47697e+06 0.118414 707 2226
1.74157e+06 0.0982691 882 3502
1.46151e+06 0.103565 715 1859
1.54218e+06 0.110426 748 2274
1.42048e+06 0.107692 725 2485
1.4778e+06 0.109518 730 2686
1.38693e+06 0.113501 704 3208
1.44891e+06 0.105991 720 2541
1.38368e+06 0.119288 689 2074
1.58469e+06 0.107827 755 3052
1.35013e+06 0.0990396 702 2137
1.44821e+06 0.110585 739 2325
1.46677e+06 0.103588 739 2873
1.3987e+06 0.104263 690 2519
1.42661e+06 0.105081 709 2421
1.33335e+06 0.100766 672 2108
1.55311e+06 0.112921 754 2769
1.38367e+06 0.112626 696 2184
1.54137e+06 0.113292 745 2368
1.37332e+06 0.10461 696 2632
1.44557e+06 0.0957632 737 2639
1.45009e+06 0.108772 732 2511
1.42105e+06 0.100683 697 2684
1.4541e+06 0.098467 754 2356
1.43901e+06 0.119953 711 2516
1.44196e+06 0.0970107 707 2428
1.52855e+06 0.116133 753 2726
1.41814e+06 0.0973654 706 2142
1.60539e+06 0.106682 794 3386
1.41145e+06 0.0975188 708 2231
1.41368e+06 0.104277 715 2687
1.50916e+06 0.109581 751 2969
1.47076e+06 0.105896 728 2825
1.48842e+06 0.0994118 773 3527
1.45876e+06 0.110523 740 2454
