TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.66713e+06 0.0473744 909 3627
1.72605e+06 0.0489225 964 3463
2.36958e+06 0.0536013 1296 5799
1.92353e+06 0.0510689 1107 4109
2.29471e+06 0.0554299 1269 4853
1.95319e+06 0.0553653 1075 4637
2.02498e+06 0.058651 1150 5137
2.08019e+06 0.0543039 1168 5043
1.82877e+06 0.0454016 1030 3833
1.5839e+06 0.0518166 897 3066
1.80542e+06 0.0660104 992 3809
1.75362e+06 0.0526932 984 3060
1.72869e+06 0.0451878 977 3278
1.86101e+06 0.0600583 1040 3712
1.62355e+06 0.0438084 909 2947
1.92034e+06 0.0454545 1057 3892
1.80827e+06 0.0616766 1036 4192
1.53591e+06 0.0535499 875 2470
1.5688e+06 0.0486804 875 2847
2.18783e+06 0.0518684 1189 3722
2.14752e+06 0.0558628 1152 4636
1.60045e+06 0.0518474 908 2712
1.93117e+06 0.0547633 1061 4137
1.78411e+06 0.0469759 1011 3361
1.70389e+06 0.0498534 957 3047
1.7986e+06 0.0510737 1003 3561
1.7466e+06 0.0577596 971 3272
1.61515e+06 0.0539756 888 2915
2.08395e+06 0.0554603 1156 5267
1.70602e+06 0.0480094 959 3324
1.64768e+06 0.0478134 919 2488
1.92178e+06 0.0523892 1068 5085
1.76402e+06 0.0505952 1010 3630
1.7241e+06 0.0477577 964 3012
2.14644e+06 0.0653128 1135 3249
2.57902e+06 0.0533037 1412 7008
2.30305e+06 0.064693 1226 5920
1.99208e+06 0.0523865 1124 4436
1.90599e+06 0.0542547 1048 3504
1.64753e+06 0.0466077 932 4077
1.88115e+06 0.0514019 1061 3983
1.92972e+06 0.0506257 1060 4360
1.82408e+06 0.051632 1044 4307
1.82865e+06 0.0588235 1019 3377
1.55925e+06 0.0491018 889 3145
1.98731e+06 0.0616005 1101 4095
1.95787e+06 0.0548499 1092 6295
1.70706e+06 0.0535098 936 3030
1.89464e+06 0.0516014 1087 4311
1.59815e+06 0.0637664 895 2983
1.83734e+06 0.0564424 1003 3239
2.10277e+06 0.0603598 1183 4352
1.77145e+06 0.0534954 1036 3900
2.36638e+06 0.0588571 1325 5662
1.65292e+06 0.0548272 938 3535
2.79189e+06 0.0516854 1556 7815
2.34548e+06 0.0593714 1338 5698
2.20717e+06 0.0529311 1226 4941
1.88833e+06 0.0588915 1046 3524
1.8728e+06 0.0646678 1053 3649
1.67406e+06 0.0522688 915 3210
1.80333e+06 0.059728 1020 3618
2.16113e+06 0.0557202 1251 5763
1.9907e+06 0.0557491 1118 4622
1.89361e+06 0.0547619 1088 4759
1.77669e+06 0.0469914 980 3503
2.12456e+06 0.0485664 1215 5204
2.07138e+06 0.0563711 1182 4859
1.76767e+06 0.056042 986 3223
2.27107e+06 0.0508862 1272 5393
1.67525e+06 0.055185 970 3655
1.96703e+06 0.0618729 1050 4010
2.46996e+06 0.0530016 1310 5146
2.46759e+06 0.052907 1415 7799
1.7105e+06 0.0543353 942 3232
1.70051e+06 0.0501771 962 3472
1.58306e+06 0.043452 917 2960
1.67176e+06 0.0515464 971 3213
1.62208e+06 0.055814 892 2753
2.00391e+06 0.0535513 1092 3769
1.86022e+06 0.0545145 1014 4006
1.75206e+06 0.0603598 967 3291
1.94317e+06 0.0608147 1071 4508
2.51556e+06 0.0454054 1339 4981
1.88915e+06 0.050171 1039 3332
1.85717e+06 0.0586527 1034 3802
2.31237e+06 0.0579545 1284 6141
1.7424e+06 0.0523289 958 3269
2.10596e+06 0.0561283 1171 6373
1.81467e+06 0.0480881 1014 2990
2.0399e+06 0.0526912 1120 4242
1.64986e+06 0.0445898 943 3636
1.99866e+06 0.0499426 1113 3751
1.84153e+06 0.0538991 1014 3029
1.9641e+06 0.0524764 1123 4129
1.8157e+06 0.0515708 1037 3962
1.7254e+06 0.0435045 1008 4033
1.67735e+06 0.0475342 957 2812
2.46172e+06 0.0552147 1348 5449
1.77558e+06 0.0523322 966 3676
1.8979e+06 0.0492289 1091 5647
1.72276e+06 0.0512821 1011 3677
1.59989e+06 0.0542959 906 3022
1.79602e+06 0.0626797 982 2858
1.92109e+06 0.0433803 1050 4000
1.70363e+06 0.0515708 967 3218
1.7133e+06 0.0514451 947 3502
2.30473e+06 0.0570621 1272 5388
1.99443e+06 0.0471859 1101 3614
1.95626e+06 0.0506329 1090 5192
1.76832e+06 0.0515708 1007 3774
1.825e+06 0.059754 1023 3909
1.79946e+06 0.0446895 1009 3276
1.84519e+06 0.0562972 1028 3238
1.60408e+06 0.0458333 914 2510
2.04179e+06 0.0642361 1139 4244
1.91456e+06 0.0542907 1079 5181
2.0769e+06 0.0480497 1143 3956
1.79572e+06 0.0535613 979 3318
2.36113e+06 0.0626437 1328 7031
1.82874e+06 0.0631579 1020 3659
1.67421e+06 0.0485321 963 3423
1.74813e+06 0.0608387 983 4361
1.92721e+06 0.0553953 1072 4129
2.00069e+06 0.0591045 1157 6718
1.78932e+06 0.0466627 1021 3711
1.79923e+06 0.0457928 993 3323
2.22236e+06 0.063263 1195 4141
1.7792e+06 0.0500589 1008 4112
2.07086e+06 0.0452009 1125 4247
1.80802e+06 0.0595794 1009 3775
1.94592e+06 0.0591918 1064 4957
2.17958e+06 0.0465253 1259 5086
2.20474e+06 0.0529311 1225 4831
1.82843e+06 0.0505814 1024 3744
1.51939e+06 0.0452352 875 3848
1.80304e+06 0.0449827 1004 3281
1.75001e+06 0.0594752 971 3225
1.73997e+06 0.052662 963 4051
1.84766e+06 0.0564706 1044 3339
1.70433e+06 0.0524146 960 4495
1.74031e+06 0.0595576 936 3048
2.02856e+06 0.0630372 1120 5075
1.61879e+06 0.0474164 944 3449
1.70374e+06 0.0507375 963 3491
1.69564e+06 0.053913 936 2732
2.3796e+06 0.0629966 1321 5616
1.69532e+06 0.051174 979 3641
1.9046e+06 0.0681063 1000 2957
2.25263e+06 0.0542857 1258 6321
1.92542e+06 0.0577701 1070 3358
1.90018e+06 0.0530134 1019 3047
1.95285e+06 0.0494186 1101 4266
1.6821e+06 0.053913 928 3506
1.66777e+06 0.0452941 942 3799
1.62281e+06 0.0516014 917 3200
1.6527e+06 0.0480535 965 3174
2.1761e+06 0.0534395 1206 5196
1.9778e+06 0.0445186 1068 3124
1.52753e+06 0.0524096 872 2540
1.85273e+06 0.0458284 1055 4843
1.9326e+06 0.0605886 1071 3916
1.70923e+06 0.0454281 957 2560
2.30152e+06 0.0555556 1276 4712
1.75501e+06 0.0400232 985 3657
1.99416e+06 0.0557135 1095 3939
2.00736e+06 0.054732 1107 4326
2.15209e+06 0.0587577 1167 4374
1.80213e+06 0.0613318 1004 4626
1.65658e+06 0.0621302 926 3335
1.79672e+06 0.0633353 993 3580
1.60614e+06 0.0431655 925 3029
1.74734e+06 0.0545024 991 3604
1.86364e+06 0.0548499 1034 3702
1.67342e+06 0.06035 959 3527
2.11483e+06 0.0506545 1172 4928
2.06268e+06 0.0522388 1150 4333
1.72045e+06 0.043804 955 2742
1.66452e+06 0.0540541 931 2955
1.77413e+06 0.0537143 969 2888
1.91813e+06 0.0543981 1070 5074
1.72068e+06 0.0501493 987 5095
2.04713e+06 0.0518135 1145 4948
1.76406e+06 0.0546318 1004 3841
1.71707e+06 0.0463343 969 2734
1.72497e+06 0.0525362 1000 3772
1.92413e+06 0.0544218 1050 3997
1.82913e+06 0.0346505 1087 4644
1.97247e+06 0.046697 1090 3503
1.88227e+06 0.0470588 1073 5484
1.62168e+06 0.0462908 922 3195
1.70624e+06 0.0591614 929 4173
1.67888e+06 0.055622 957 2935
1.97895e+06 0.0519093 1147 3887
1.82555e+06 0.0625698 968 3333
1.63531e+06 0.0467906 941 3883
1.72176e+06 0.0523498 982 3172
1.66421e+06 0.0571264 909 2881
2.02963e+06 0.0474557 1129 4890
1.75836e+06 0.0483314 972 2997
2.04984e+06 0.0554593 1148 4512
1.77556e+06 0.057783 1001 3815
2.28602e+06 0.0469565 1302 5912
1.908e+06 0.0531853 1077 4760
2.06306e+06 0.0586187 1160 4264
2.53006e+06 0.0552017 1316 5115
1.84081e+06 0.0360256 1042 4882
2.06664e+06 0.0561343 1160 4378
1.96313e+06 0.0558464 1103 4581
1.89833e+06 0.0588235 1051 4049
1.73557e+06 0.0540541 999 4265
1.56982e+06 0.0415663 909 2730
2.24656e+06 0.0548105 1282 5045
1.697e+06 0.0463019 983 3410
1.9117e+06 0.0498041 1032 3834
2.01149e+06 0.0441426 1108 4227
1.74974e+06 0.057749 984 3088
1.81829e+06 0.0563542 1001 3210
1.9758e+06 0.0664376 1084 4304
2.00235e+06 0.0520068 1095 5571
1.64513e+06 0.0517857 935 3350
2.26276e+06 0.0545554 1202 3476
1.92936e+06 0.0514154 1078 3296
2.70948e+06 0.0594329 1457 6013
1.96268e+06 0.0580046 1098 3868
1.80465e+06 0.0455581 991 3635
1.88159e+06 0.0556532 1061 4079
1.78121e+06 0.0452675 1012 3784
1.85794e+06 0.0528149 1038 3270
1.88355e+06 0.0415264 1025 3921
2.06085e+06 0.0550511 1133 4444
1.7573e+06 0.0516648 966 3378
1.54323e+06 0.0436578 870 2741
1.76228e+06 0.057243 983 3412
1.76303e+06 0.0543224 986 3409
1.74391e+06 0.0437828 982 3399
1.72651e+06 0.0511331 960 2973
1.93236e+06 0.059761 1055 3418
1.97046e+06 0.0521246 1079 4563
2.25005e+06 0.0554286 1256 5063
1.87897e+06 0.0498615 1001 4035
1.72793e+06 0.0451912 963 4302
2.45083e+06 0.0497143 1380 6172
1.99135e+06 0.0560142 1137 4627
1.61703e+06 0.0425281 918 3313
1.73925e+06 0.0632618 956 2926
1.6456e+06 0.047476 949 2905
1.94022e+06 0.0614525 1037 3042
1.85219e+06 0.0605886 1022 3144
1.93172e+06 0.0496894 1054 3566
1.63222e+06 0.0539892 932 2918
2.01462e+06 0.0498041 1092 4332
2.53926e+06 0.0562674 1392 6318
1.8777e+06 0.0589609 1052 3295
2.12489e+06 0.0486936 1235 6973
1.82389e+06 0.0551364 1015 3535
1.71256e+06 0.04274 967 3449
1.83048e+06 0.0537507 1041 3870
2.14332e+06 0.054878 1153 4692
1.823e+06 0.0572947 1033 5606
1.59539e+06 0.0497875 925 3144
1.54228e+06 0.0572979 877 3029
1.69311e+06 0.0430171 962 3719
1.76409e+06 0.0427746 985 2939
1.70388e+06 0.0508475 953 2783
1.79566e+06 0.0558526 1024 3634
2.01366e+06 0.0601504 1124 4317
1.99301e+06 0.0609546 1104 4221
1.8405e+06 0.0617914 994 2853
1.73022e+06 0.056338 969 3967
1.98995e+06 0.0567711 1139 3292
2.13368e+06 0.0552735 1169 3644
2.39671e+06 0.0568119 1293 5468
1.77499e+06 0.0672696 946 3352
1.66361e+06 0.0533412 929 2996
2.26701e+06 0.0562181 1257 6212
1.83183e+06 0.0537634 1054 3302
1.53619e+06 0.0422446 932 3500
1.72401e+06 0.0487089 971 4309
1.94245e+06 0.059752 1050 4323
1.785e+06 0.056692 998 3676
1.68811e+06 0.0510386 959 3577
1.78828e+06 0.0465929 1005 3315
2.12616e+06 0.0634006 1187 4355
1.78444e+06 0.050173 988 3839
2.08644e+06 0.046525 1169 4772
2.19118e+06 0.0559042 1218 4669
1.984e+06 0.0551491 1077 4096
1.99939e+06 0.0535117 1076 3446
1.83719e+06 0.0598341 1043 5674
1.70041e+06 0.0489965 963 2658
1.66109e+06 0.0539394 962 3238
1.70639e+06 0.0526008 953 2968
1.91597e+06 0.0521542 1047 3472
2.35717e+06 0.0441347 1349 6829
1.65887e+06 0.0549645 933 3185
2.02099e+06 0.0412791 1148 4927
1.78498e+06 0.0564468 1017 3705
1.78006e+06 0.0646823 965 3659
2.39648e+06 0.0575499 1339 5167
1.68782e+06 0.0566038 947 2914
2.17338e+06 0.052751 1201 5258
3.07705e+06 0.0537815 1720 9331
1.68003e+06 0.0500894 960 3422
1.98737e+06 0.0479109 1072 3464
1.70793e+06 0.050263 956 2921
1.77064e+06 0.055145 960 3461
1.89573e+06 0.0502092 1098 4608
1.82782e+06 0.0587903 985 2906
2.01894e+06 0.0465658 1145 4803
1.77398e+06 0.0572562 957 3134
1.66911e+06 0.0395747 952 3203
2.01115e+06 0.0551802 1094 3813
2.04791e+06 0.0549386 1162 5053
1.89753e+06 0.0474576 1036 5489
1.83161e+06 0.0494186 1027 3150
1.74394e+06 0.056615 994 4241
2.31646e+06 0.0541311 1293 6077
1.90063e+06 0.055968 1043 3194
1.70115e+06 0.0509177 965 3052
1.83241e+06 0.0493039 1025 3714
1.60649e+06 0.0470035 902 3657
2.10955e+06 0.0528659 1139 3824
2.1978e+06 0.0675526 1175 4613
1.84895e+06 0.0520772 1043 4067
1.80992e+06 0.0595576 978 3079
2.0815e+06 0.0513107 1126 3627
1.97719e+06 0.0548712 1067 4945
1.88341e+06 0.05269 1003 3520
1.57054e+06 0.053286 881 2622
1.88524e+06 0.0548105 1059 3274
2.31382e+06 0.0596065 1310 6706
1.74264e+06 0.0580305 974 3268
1.74316e+06 0.0518346 972 4686
2.06428e+06 0.0652802 1150 4293
2.12616e+06 0.0482759 1193 4660
1.82115e+06 0.0516541 1017 3514
1.74558e+06 0.050779 965 2930
1.78762e+06 0.0646678 999 4041
1.6743e+06 0.0507375 944 2846
1.70529e+06 0.0501771 965 3209
2.09494e+06 0.0562534 1105 3939
1.783e+06 0.0500294 1010 3378
1.93728e+06 0.0558347 1039 3468
1.82124e+06 0.051963 1011 2919
1.90482e+06 0.0571749 1023 4133
1.76781e+06 0.0481998 988 3218
1.66373e+06 0.0520024 950 3234
2.1e+06 0.0608407 1120 3770
1.81182e+06 0.0602958 981 2950
1.83989e+06 0.0494037 1006 4317
2.08568e+06 0.0523865 1182 4434
2.00604e+06 0.0525714 1110 5010
1.57056e+06 0.0531026 889 3329
1.66926e+06 0.0576132 931 3478
1.70336e+06 0.0452436 950 3082
1.67002e+06 0.0521896 958 3486
1.63581e+06 0.0487515 930 2644
1.91216e+06 0.0570763 1072 4082
1.84924e+06 0.0511926 1037 4346
1.63232e+06 0.0470446 944 2656
1.7442e+06 0.0497041 992 3295
1.71581e+06 0.0566362 933 2945
1.98022e+06 0.0556532 1123 3690
2.27214e+06 0.0578742 1232 4181
2.10862e+06 0.0631458 1171 4647
1.92851e+06 0.051831 1048 3079
1.84319e+06 0.055991 987 4468
1.91133e+06 0.0553382 1026 3604
1.8163e+06 0.0525708 1008 3814
2.56632e+06 0.0579869 1380 4214
2.47647e+06 0.0430939 1349 6584
1.78999e+06 0.0570099 996 4213
1.9695e+06 0.0393975 1114 4712
2.20713e+06 0.0680658 1212 4319
2.80871e+06 0.0581006 1555 9803
2.4243e+06 0.0516627 1420 7825
1.94846e+06 0.0534176 1081 3923
1.91534e+06 0.0631342 1031 3170
2.12544e+06 0.0566362 1181 5240
1.70819e+06 0.0512975 989 5129
2.25317e+06 0.0674033 1205 5733
1.85834e+06 0.0613208 1050 4087
2.95363e+06 0.0491329 1703 9176
1.52806e+06 0.053108 873 3064
1.77798e+06 0.0513274 1008 3166
1.67133e+06 0.0537883 919 3235
1.6338e+06 0.0580838 928 2781
2.07502e+06 0.0506038 1161 4542
1.7811e+06 0.0464846 998 3399
1.69378e+06 0.0581128 924 2919
1.69771e+06 0.0520532 937 2868
1.78069e+06 0.0538327 999 3447
2.41601e+06 0.0551181 1333 6994
1.82771e+06 0.0539326 983 3151
1.64781e+06 0.0458937 956 3185
1.74919e+06 0.0549199 954 2670
1.89228e+06 0.0472175 1027 4119
1.86686e+06 0.0558723 1021 3724
1.94185e+06 0.0502661 1114 4098
1.72512e+06 0.054683 958 3412
1.81142e+06 0.0476983 965 2502
1.98232e+06 0.0577137 1057 3554
1.96556e+06 0.0609828 1123 3711
1.79966e+06 0.0499109 1031 3302
1.96231e+06 0.054692 1091 3821
1.75526e+06 0.0532787 984 3808
1.85321e+06 0.0509153 1021 3706
1.8198e+06 0.0495963 1010 3684
1.63136e+06 0.0460251 935 4993
1.64974e+06 0.0450607 913 2774
1.9637e+06 0.0583815 1094 3602
1.84136e+06 0.0589245 1007 3293
2.26105e+06 0.0517743 1289 5774
1.74939e+06 0.0475911 989 2803
1.81763e+06 0.0511494 1004 3451
1.60212e+06 0.0475045 922 4424
2.34306e+06 0.0535613 1309 5673
1.89076e+06 0.0555556 1065 3702
1.78592e+06 0.05223 1007 3127
2.09816e+06 0.0616715 1171 4866
2.04097e+06 0.0549769 1145 5819
1.76394e+06 0.0488941 987 3435
1.93166e+06 0.049505 1090 3173
2.16911e+06 0.0607955 1196 5587
1.72704e+06 0.0458503 964 3332
2.08399e+06 0.0582909 1141 3801
1.56746e+06 0.0555227 875 2824
2.23936e+06 0.0501691 1234 5271
1.61279e+06 0.0473621 926 2952
2.17374e+06 0.0581459 1155 4316
1.9413e+06 0.0533333 1088 4021
1.67118e+06 0.0526932 933 3118
1.79267e+06 0.0665163 954 3577
2.03955e+06 0.0610034 1122 4274
1.65148e+06 0.0557491 909 3217
2.01414e+06 0.0617631 1087 4126
2.1005e+06 0.0631399 1154 3882
1.52551e+06 0.0495169 875 2439
1.80057e+06 0.0563866 990 4219
1.86821e+06 0.0485992 1031 3406
1.9591e+06 0.0488677 1135 4221
1.84226e+06 0.05594 1019 2878
2.04784e+06 0.0561134 1175 4140
2.14599e+06 0.0579545 1184 4991
1.83248e+06 0.0435281 1015 3791
1.69754e+06 0.0484061 962 2945
2.00914e+06 0.0507497 1125 4560
1.7332e+06 0.0550674 970 3259
1.89723e+06 0.0568966 1048 3656
2.05465e+06 0.0478873 1125 4561
1.89979e+06 0.0506038 1055 3889
1.99973e+06 0.0500844 1090 3990
1.85673e+06 0.050494 978 2623
1.95546e+06 0.0524554 1052 3630
1.61709e+06 0.0509781 913 2737
1.73441e+06 0.0474496 990 3005
1.65162e+06 0.0532787 920 2726
1.85982e+06 0.0563063 1002 3148
2.2343e+06 0.064868 1247 4119
1.96687e+06 0.0643016 1042 3665
2.51482e+06 0.0505902 1393 5368
1.77015e+06 0.0636943 972 3264
1.53466e+06 0.0532178 902 2973
1.86001e+06 0.0469021 1042 3012
1.80492e+06 0.0446118 1011 2899
1.97673e+06 0.0589582 1090 4057
1.61536e+06 0.0478692 900 2948
1.58596e+06 0.0609013 912 3229
1.64273e+06 0.0526001 937 3183
2.31818e+06 0.0515643 1319 5848
1.79774e+06 0.0433492 1034 4261
1.89084e+06 0.0588571 1036 3055
1.61331e+06 0.0533024 886 2765
1.88756e+06 0.0547945 1036 2930
1.76756e+06 0.0570605 972 3176
1.89094e+06 0.0586187 1054 4108
1.63276e+06 0.0438909 930 3036
1.80493e+06 0.0629291 981 4166
1.75779e+06 0.0514748 974 2999
1.92051e+06 0.0418552 1055 4286
2.27077e+06 0.0539933 1248 5753
2.2128e+06 0.0504587 1241 5633
1.94719e+06 0.0504348 1093 3302
1.82117e+06 0.0505226 1018 3107
1.59347e+06 0.0544258 904 3691
1.94351e+06 0.0644068 1050 5136
2.3182e+06 0.0564972 1281 6167
1.94995e+06 0.0574304 1115 4405
1.85813e+06 0.0468208 1039 3981
2.17215e+06 0.0555556 1225 6751
2.0299e+06 0.0607955 1112 3969
1.90161e+06 0.0628967 1050 3634
1.68587e+06 0.0495522 965 3631
1.64431e+06 0.0454545 931 4194
1.68583e+06 0.0466903 957 3153
2.02534e+06 0.0488523 1161 5474
1.76592e+06 0.0556831 967 3371
1.83455e+06 0.0572271 1039 3096
1.95325e+06 0.0557395 1035 3369
2.01297e+06 0.053992 1120 4347
2.03788e+06 0.0547786 1152 5373
1.80896e+06 0.0629291 984 3539
1.78957e+06 0.0684524 1011 3218
1.84333e+06 0.055492 1011 4029
1.82542e+06 0.0455322 1003 3820
2.51019e+06 0.0608836 1324 6132
1.87151e+06 0.0535098 1036 3386
1.99256e+06 0.0441767 1113 3419
1.81021e+06 0.0531485 1004 3897
1.78114e+06 0.0549386 997 3129
1.71493e+06 0.0491228 962 4634
1.90574e+06 0.0516432 1081 4002
1.86578e+06 0.0496249 1039 3954
1.76298e+06 0.0565598 982 3099
2.0066e+06 0.0602615 1099 4060
2.10029e+06 0.049236 1157 4506
1.67757e+06 0.0428655 949 3394
1.62463e+06 0.0374856 903 4908
1.70964e+06 0.049884 949 2963
2.07194e+06 0.0483491 1193 5085
1.77651e+06 0.0534351 1001 3985
1.5526e+06 0.0483092 894 3136
1.81824e+06 0.0522523 1053 4608
2.02181e+06 0.0539629 1099 3694
2.09277e+06 0.060022 1111 4735
1.61662e+06 0.0495283 909 2905
1.59546e+06 0.0586124 902 2563
2.036e+06 0.0468839 1133 4321
1.94693e+06 0.0474614 1038 3162
2.023e+06 0.0520595 1122 4726
1.97298e+06 0.0514997 1080 4047
1.72909e+06 0.0508772 969 3422
1.85979e+06 0.0617214 1004 3373
2.2288e+06 0.053281 1219 4549
1.76741e+06 0.0566258 986 2899
2.00272e+06 0.0541958 1131 4158
1.66968e+06 0.0625724 912 3283
1.87967e+06 0.0586854 1060 4330
1.83898e+06 0.0534665 1040 3664
1.88764e+06 0.0533253 1094 4560
2.13477e+06 0.0461894 1205 5886
1.97996e+06 0.0599209 1076 4212
1.74443e+06 0.0508377 965 4065
1.48572e+06 0.0548112 853 3009
1.81783e+06 0.056032 994 3260
1.81202e+06 0.0554893 1039 3682
2.12839e+06 0.0639955 1143 4103
2.03378e+06 0.0461095 1142 5290
1.92909e+06 0.045481 1093 4113
1.67606e+06 0.0542959 954 3191
1.69027e+06 0.051462 945 3711
2.6732e+06 0.0544944 1485 7486
2.22617e+06 0.0501126 1225 5448
1.71121e+06 0.0579461 932 2320
1.97493e+06 0.059293 1084 4249
2.01744e+06 0.0532213 1093 3325
1.97153e+06 0.0534665 1122 4668
1.76953e+06 0.0521077 994 3865
1.71161e+06 0.0555881 955 3452
1.99826e+06 0.0533257 1109 3893
1.97548e+06 0.0613071 1100 3373
1.75559e+06 0.0533099 985 3068
1.74011e+06 0.0548745 970 3017
1.8568e+06 0.0642857 1058 3413
1.88675e+06 0.0554286 1036 2848
1.80088e+06 0.0551364 1001 2965
1.6559e+06 0.0517241 940 3264
1.8449e+06 0.0469108 1019 3091
1.70679e+06 0.051174 986 3916
2.01883e+06 0.0573497 1083 4374
1.71798e+06 0.0522042 952 3539
1.87008e+06 0.0515345 1044 3896
1.80632e+06 0.0486111 1007 3317
1.84279e+06 0.0523289 1019 3718
1.64608e+06 0.0553592 921 2974
1.73887e+06 0.0608229 988 2753
2.10209e+06 0.0542679 1153 3822
1.9095e+06 0.0567251 1076 4448
1.87736e+06 0.0471591 1031 3949
1.86116e+06 0.048583 1040 4204
1.50412e+06 0.052534 881 2953
1.70409e+06 0.0392623 982 3260
1.82915e+06 0.0566948 1062 5854
1.52512e+06 0.0455097 884 2651
1.96999e+06 0.0536723 1074 3943
1.8132e+06 0.0584416 1025 4007
2.00594e+06 0.0617631 1082 3924
2.40211e+06 0.053288 1337 5755
1.93192e+06 0.0551044 1081 4321
1.7481e+06 0.0491998 997 3861
2.08732e+06 0.0589245 1156 4090
1.99594e+06 0.0525433 1078 4538
2.35418e+06 0.0509413 1277 4373
1.75775e+06 0.0526316 962 3502
1.69384e+06 0.0493612 941 2617
1.90484e+06 0.0503513 1079 3874
1.63188e+06 0.0481414 954 3513
1.95062e+06 0.0510783 1070 5464
1.68397e+06 0.0501208 976 3375
2.11519e+06 0.0557151 1181 4021
1.80428e+06 0.0559322 973 4078
1.61053e+06 0.0490834 909 2625
1.96891e+06 0.0529378 1109 4328
1.85994e+06 0.0488088 1044 3687
1.59745e+06 0.0492958 893 2662
1.68565e+06 0.0531601 951 2951
1.87283e+06 0.0516667 999 3158
1.79456e+06 0.047235 996 3565
2.11387e+06 0.062029 1188 4181
1.96699e+06 0.0457886 1079 3162
1.89707e+06 0.0599104 1015 3824
1.894e+06 0.0598632 1034 3560
2.28523e+06 0.0641619 1288 5618
2.73226e+06 0.0486577 1515 7989
2.10831e+06 0.0564016 1153 4249
1.81072e+06 0.0495169 1057 4076
2.02894e+06 0.061804 1086 3843
1.9839e+06 0.0462065 1100 3901
1.77042e+06 0.0516934 1011 3535
1.85986e+06 0.0428489 1045 3984
1.86905e+06 0.0504399 1059 4119
1.85807e+06 0.0497397 1037 4563
1.75494e+06 0.0525404 970 3130
2.62716e+06 0.0600667 1440 5927
2.17711e+06 0.0595447 1238 6174
2.05895e+06 0.0526316 1130 3824
