TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.44588e+06 0.179505 621 1604
1.31304e+06 0.153179 632 2648
1.48902e+06 0.179025 623 1779
1.42281e+06 0.176266 621 1781
1.34176e+06 0.161522 629 2009
1.41758e+06 0.172028 636 1613
1.36366e+06 0.170626 628 2084
1.42558e+06 0.180351 626 1914
1.40548e+06 0.153846 630 1610
1.31588e+06 0.15253 621 1779
1.34211e+06 0.157375 620 1738
1.39603e+06 0.160135 608 1695
1.30707e+06 0.162518 619 1768
1.3688e+06 0.149022 612 2027
1.40732e+06 0.172891 612 2121
1.43032e+06 0.170315 625 1785
1.3208e+06 0.151344 619 1886
1.36739e+06 0.161765 621 2078
1.35637e+06 0.156727 614 1749
1.37924e+06 0.152787 634 1767
1.36407e+06 0.161268 626 1742
1.39425e+06 0.170801 636 1982
1.405e+06 0.165284 629 1766
1.38401e+06 0.162613 624 1690
1.39291e+06 0.156823 619 1850
1.33683e+06 0.152542 628 1878
1.39109e+06 0.166088 622 1857
1.30363e+06 0.165811 610 2188
1.25665e+06 0.151095 600 1908
1.40131e+06 0.170487 655 1741
1.20694e+06 0.130466 607 1757
1.37402e+06 0.154812 639 2204
1.487e+06 0.179798 629 1655
1.32967e+06 0.164971 624 1604
1.48606e+06 0.175217 627 1920
1.48719e+06 0.181023 625 1811
1.35625e+06 0.15337 613 1503
1.28894e+06 0.150685 615 1753
1.42949e+06 0.170564 630 1700
1.35621e+06 0.160338 620 2020
1.48963e+06 0.171088 634 1908
1.45813e+06 0.167665 622 1622
1.40086e+06 0.163014 621 1647
1.45285e+06 0.174474 624 1649
1.39753e+06 0.181688 622 1673
1.31274e+06 0.149964 621 1795
1.32995e+06 0.16474 618 1775
1.46875e+06 0.17197 640 2071
1.24392e+06 0.147661 599 2495
1.41698e+06 0.170934 626 2058
1.50346e+06 0.173913 631 1672
1.33048e+06 0.152602 618 1849
1.38539e+06 0.174444 634 2187
1.36884e+06 0.160752 618 1805
1.3584e+06 0.158298 618 1881
1.33212e+06 0.153032 621 1625
1.31806e+06 0.15035 607 2077
1.38018e+06 0.157967 619 1971
1.42645e+06 0.172154 620 2250
1.40306e+06 0.164804 640 1785
1.47272e+06 0.185412 618 1979
1.40271e+06 0.165284 628 1750
1.40353e+06 0.153386 612 1988
1.42762e+06 0.1718 620 1674
1.48504e+06 0.181145 624 1761
1.37971e+06 0.161246 619 1838
1.40164e+06 0.166781 614 1687
1.46226e+06 0.177763 600 1778
1.38745e+06 0.166433 630 1745
1.28188e+06 0.14552 616 2413
1.49772e+06 0.180556 614 2059
1.41798e+06 0.168601 617 2154
1.32634e+06 0.15085 627 1957
1.27782e+06 0.145923 609 1848
1.39491e+06 0.170613 616 2205
1.36511e+06 0.155789 637 1844
1.42275e+06 0.166207 639 1997
1.38743e+06 0.158004 635 1749
1.48353e+06 0.179264 619 1839
1.45837e+06 0.177112 626 1664
1.37419e+06 0.170801 618 1852
1.41985e+06 0.160896 631 1788
1.31496e+06 0.141087 610 1729
1.4994e+06 0.191136 646 1787
1.46732e+06 0.178279 634 2015
1.39943e+06 0.169421 610 1720
1.24946e+06 0.140969 625 2214
1.30554e+06 0.147941 600 2025
1.551e+06 0.190602 632 1752
1.36361e+06 0.150449 630 1860
1.42498e+06 0.174248 638 2169
1.44311e+06 0.180362 632 1988
1.36989e+06 0.150905 602 1592
1.34999e+06 0.16523 627 1686
1.53242e+06 0.199308 652 2044
1.42212e+06 0.169188 627 1844
1.3985e+06 0.178267 623 2016
1.44781e+06 0.176309 633 1787
1.35185e+06 0.156142 612 1752
1.43402e+06 0.166211 638 2078
1.45466e+06 0.172907 633 1863
1.37776e+06 0.158763 616 1763
1.47708e+06 0.169333 635 1980
1.24239e+06 0.134371 596 1818
1.44756e+06 0.171703 641 1945
1.32034e+06 0.156807 614 1649
1.35524e+06 0.150103 616 1680
1.36426e+06 0.164095 614 2017
1.47519e+06 0.172093 623 1912
1.45545e+06 0.171333 613 1579
1.49905e+06 0.181023 635 1733
1.43654e+06 0.183206 615 2331
1.2955e+06 0.143654 602 1764
1.50475e+06 0.176704 630 2198
1.43542e+06 0.167347 630 1782
1.4213e+06 0.169631 619 1941
1.37234e+06 0.161878 626 2050
1.33472e+06 0.152448 616 1693
1.45432e+06 0.174355 625 1635
1.44999e+06 0.167557 619 1713
1.47755e+06 0.182984 616 1649
1.46456e+06 0.1701 619 1795
1.39963e+06 0.170766 630 1607
1.46882e+06 0.176152 631 2510
1.2801e+06 0.139321 615 1965
1.41711e+06 0.167012 633 2007
1.45514e+06 0.173766 623 1938
1.35468e+06 0.156904 618 1893
1.29141e+06 0.156158 622 1899
1.34573e+06 0.154596 615 2013
1.49073e+06 0.182309 629 1883
1.43769e+06 0.165212 622 1559
1.21031e+06 0.136567 619 1817
1.41428e+06 0.166437 628 2083
1.43595e+06 0.170732 617 2083
1.42759e+06 0.182203 631 1683
1.50137e+06 0.180306 625 1660
1.40574e+06 0.166782 632 1939
1.48085e+06 0.176312 632 1738
1.3725e+06 0.158578 606 2150
1.36973e+06 0.157054 626 1615
1.3958e+06 0.170629 621 1987
1.43281e+06 0.172414 632 1896
1.39019e+06 0.159918 622 2018
1.46287e+06 0.180069 633 2144
1.32688e+06 0.155524 608 1804
1.33702e+06 0.15417 616 2025
1.47844e+06 0.179264 615 1934
1.40709e+06 0.172342 619 1759
1.32853e+06 0.145028 615 1701
1.35652e+06 0.164432 614 1714
1.52962e+06 0.180392 626 1935
1.38413e+06 0.171165 629 1745
1.45766e+06 0.169469 629 1978
1.48679e+06 0.177558 610 1743
1.37932e+06 0.166784 625 1920
1.37643e+06 0.165488 631 1951
1.4889e+06 0.181452 624 2193
1.44262e+06 0.171992 624 1760
1.44125e+06 0.171896 627 1942
1.52588e+06 0.178782 629 1911
1.48503e+06 0.168762 634 1892
1.53055e+06 0.192152 640 1743
1.48193e+06 0.181017 630 1859
1.32708e+06 0.151325 609 1828
1.32295e+06 0.155918 612 1827
1.28532e+06 0.14367 615 1622
1.42574e+06 0.166324 632 2368
1.45678e+06 0.173442 628 1688
1.46355e+06 0.182309 607 1849
1.28573e+06 0.149104 610 1818
1.55211e+06 0.185526 639 2234
1.33483e+06 0.153792 617 1935
1.32462e+06 0.1533 621 1739
1.41607e+06 0.160678 627 1749
1.3265e+06 0.159461 606 1698
1.51011e+06 0.187162 634 1764
1.45679e+06 0.176471 617 1882
1.39743e+06 0.168289 622 1774
1.39708e+06 0.164941 621 1758
1.50807e+06 0.17942 622 1744
1.34295e+06 0.14384 626 1794
1.2935e+06 0.158086 607 1670
1.47527e+06 0.186079 632 1731
1.37947e+06 0.165836 640 1984
1.45144e+06 0.181315 629 1722
1.24107e+06 0.136529 617 1816
1.19381e+06 0.133876 602 2073
1.41395e+06 0.179577 623 1741
1.33496e+06 0.158945 621 1678
1.42788e+06 0.164514 630 2484
1.45825e+06 0.173064 622 1987
1.46143e+06 0.182135 646 2120
1.3016e+06 0.1457 622 2175
1.33488e+06 0.155209 624 1836
1.51104e+06 0.185185 635 2021
1.43618e+06 0.180384 608 1669
1.46131e+06 0.181254 632 1678
1.46764e+06 0.167107 622 1761
1.56199e+06 0.196512 644 1755
1.34394e+06 0.158931 614 1915
1.38819e+06 0.173448 632 1643
1.3999e+06 0.160763 619 1620
1.51202e+06 0.18206 627 1711
1.52909e+06 0.186294 632 2221
1.30286e+06 0.146809 618 1985
1.4469e+06 0.176991 616 2655
1.44939e+06 0.169377 632 1873
1.48535e+06 0.178378 635 1981
1.4158e+06 0.163029 628 1949
1.24689e+06 0.148012 609 1710
1.4572e+06 0.173297 623 1834
1.49372e+06 0.187929 637 1788
1.41638e+06 0.174095 625 1926
1.47181e+06 0.169014 639 1968
1.43888e+06 0.182517 628 2158
1.4812e+06 0.17757 619 1642
1.42365e+06 0.161725 624 1930
1.40475e+06 0.158322 621 2264
1.41638e+06 0.161575 627 1806
1.30833e+06 0.138985 620 1655
1.36827e+06 0.15936 621 1604
1.42717e+06 0.182075 630 1661
1.36622e+06 0.161154 627 1851
1.48721e+06 0.177027 640 1924
