TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.84729e+06 0.0932785 1251 5067
2.99425e+06 0.0976598 1299 4606
3.67589e+06 0.0811052 1624 6330
2.65974e+06 0.087223 1202 3214
3.17893e+06 0.100556 1437 5029
2.77685e+06 0.0913306 1236 3288
2.37532e+06 0.0852329 1119 3857
2.78919e+06 0.100276 1225 3642
2.54828e+06 0.07954 1171 3629
3.20013e+06 0.0807762 1413 4336
3.27461e+06 0.0908676 1465 5267
2.85595e+06 0.0951937 1284 4238
2.80929e+06 0.105528 1223 3741
2.52659e+06 0.0909515 1116 3719
3.67389e+06 0.094897 1629 6554
3.34282e+06 0.0923147 1492 4697
3.83674e+06 0.100087 1664 6042
2.59991e+06 0.0788108 1178 3015
3.33728e+06 0.0912807 1487 7313
2.62248e+06 0.0819048 1200 3525
3.0768e+06 0.0857798 1375 4370
3.32842e+06 0.0804067 1515 5076
3.14733e+06 0.0986042 1375 5138
2.75716e+06 0.0727863 1237 4287
2.8003e+06 0.0958967 1237 3516
2.60074e+06 0.0882492 1172 3070
3.28023e+06 0.0816135 1516 4653
3.1339e+06 0.100817 1381 4811
3.06769e+06 0.085443 1348 4471
3.10111e+06 0.0858586 1389 4623
3.21956e+06 0.0838593 1420 4292
2.66041e+06 0.101463 1150 3293
2.99396e+06 0.0977799 1373 5302
3.247e+06 0.0856354 1467 5549
2.52675e+06 0.0908213 1163 3634
3.49804e+06 0.0925926 1558 6439
2.84542e+06 0.0916971 1248 5308
2.91777e+06 0.0909513 1309 5121
2.77794e+06 0.100514 1243 4405
3.20662e+06 0.0983607 1380 3994
3.45621e+06 0.0943044 1594 6726
3.27722e+06 0.0963799 1513 4970
2.55547e+06 0.0870998 1146 2930
3.51244e+06 0.0894688 1621 5863
3.25205e+06 0.0884598 1428 5010
2.51035e+06 0.0947822 1139 3554
2.48198e+06 0.0884615 1134 3221
2.52188e+06 0.0892943 1153 3983
2.67427e+06 0.0801474 1182 3175
2.66776e+06 0.0878094 1193 3215
2.83772e+06 0.0954198 1307 3858
3.50063e+06 0.100867 1575 5493
2.9164e+06 0.0957785 1274 3713
2.6297e+06 0.0951022 1193 4396
4.01155e+06 0.0931593 1806 8919
3.07788e+06 0.0921889 1357 4036
3.40762e+06 0.093638 1499 5139
2.63188e+06 0.0851675 1209 3295
3.55819e+06 0.10009 1583 6563
2.4081e+06 0.07739 1169 4087
2.81157e+06 0.0887246 1251 3733
3.32155e+06 0.100046 1502 5978
2.84937e+06 0.0845536 1304 4436
2.73998e+06 0.0873016 1229 3652
3.15491e+06 0.0973574 1426 4958
2.85182e+06 0.0966425 1240 3732
3.1368e+06 0.0935618 1417 5130
3.14098e+06 0.0916479 1380 4478
3.31406e+06 0.0946987 1471 4494
3.02617e+06 0.0938814 1374 4238
2.63141e+06 0.0895813 1230 4441
2.94575e+06 0.0897196 1335 4654
3.47114e+06 0.0855978 1551 5046
2.98648e+06 0.0903981 1359 4110
3.02006e+06 0.0898618 1352 4385
2.57612e+06 0.0899904 1184 4100
2.93975e+06 0.101416 1292 4454
2.74053e+06 0.0936626 1223 3090
3.28283e+06 0.087477 1484 6993
2.94328e+06 0.0838941 1277 4036
2.59847e+06 0.0823474 1179 3060
2.9231e+06 0.0887279 1277 4115
2.99358e+06 0.0952821 1341 4559
2.7708e+06 0.0897556 1253 3927
3.59346e+06 0.087156 1634 5644
2.76845e+06 0.0808314 1233 3724
3.14504e+06 0.0924642 1419 6626
3.08822e+06 0.0899133 1371 4772
2.90599e+06 0.0908257 1287 3739
3.12911e+06 0.0895048 1385 5580
2.44133e+06 0.086182 1117 3083
3.30146e+06 0.0872576 1498 4824
2.75595e+06 0.0997701 1208 2870
2.65798e+06 0.0935185 1172 4007
2.89222e+06 0.0820368 1325 4095
4.13061e+06 0.0887892 1858 8691
3.39583e+06 0.096745 1507 4181
2.94223e+06 0.0902291 1334 4662
4.01484e+06 0.0844444 1783 6934
3.07135e+06 0.0936529 1318 3208
3.40806e+06 0.0966292 1503 5789
2.57744e+06 0.0870388 1164 3196
3.05149e+06 0.0931099 1382 4174
2.78604e+06 0.0968648 1251 3993
2.86617e+06 0.0916784 1302 4680
3.04178e+06 0.0937644 1364 5273
3.10207e+06 0.095151 1379 4021
3.14429e+06 0.0822931 1423 4702
2.60535e+06 0.0952604 1162 3698
2.69992e+06 0.0987365 1205 3159
3.11651e+06 0.0823157 1375 5848
2.76198e+06 0.0956804 1228 3344
3.64163e+06 0.0932127 1632 6956
3.09712e+06 0.0856102 1374 5257
3.12746e+06 0.0902015 1396 4726
2.95158e+06 0.0784499 1361 4266
2.99861e+06 0.0996843 1303 4068
3.20833e+06 0.0960325 1409 6158
2.85907e+06 0.0923788 1272 4025
2.99896e+06 0.0968182 1316 3922
2.51206e+06 0.0909966 1150 3272
3.58307e+06 0.0851852 1646 8163
2.73572e+06 0.0856602 1248 5387
2.97367e+06 0.0890378 1387 4818
3.00782e+06 0.0918944 1379 4457
3.11859e+06 0.0951937 1419 5523
2.99256e+06 0.0757722 1415 4473
2.77924e+06 0.100964 1217 4436
2.70444e+06 0.0939252 1208 3796
3.55846e+06 0.0965029 1551 4682
2.79283e+06 0.0913242 1223 4091
2.93867e+06 0.0871935 1290 3496
3.19776e+06 0.0889187 1393 4036
2.93591e+06 0.0932904 1303 3548
4.04238e+06 0.0929223 1751 8558
3.01419e+06 0.0942529 1343 4287
2.93311e+06 0.084365 1303 4419
2.83325e+06 0.0989011 1242 3357
3.31344e+06 0.0970874 1503 4514
2.84591e+06 0.0945388 1255 3497
2.84202e+06 0.0999544 1241 4441
2.78592e+06 0.0886311 1244 3669
3.72043e+06 0.0976492 1669 6468
3.21286e+06 0.107743 1462 5235
2.75205e+06 0.0923657 1246 3564
2.44962e+06 0.0951466 1112 3628
2.6758e+06 0.0865519 1193 3510
2.93358e+06 0.0904807 1341 4236
2.89128e+06 0.0924563 1282 4599
2.92271e+06 0.0808958 1295 4066
2.74179e+06 0.0883325 1246 3947
2.74179e+06 0.0925151 1221 3488
3.42617e+06 0.0964674 1525 4247
3.06957e+06 0.0872545 1364 5553
2.6662e+06 0.0889831 1202 3182
3.51746e+06 0.089038 1552 5408
3.19235e+06 0.0959032 1453 4472
3.11988e+06 0.0830973 1444 5201
3.09982e+06 0.0897205 1358 5067
3.58795e+06 0.0895852 1562 6797
2.9847e+06 0.0914721 1384 4824
3.18638e+06 0.0816139 1431 5624
2.51985e+06 0.100808 1131 3172
2.72623e+06 0.0850277 1210 3065
2.88573e+06 0.087963 1291 4373
2.80526e+06 0.0752841 1290 4665
3.45334e+06 0.0861678 1544 5554
2.86433e+06 0.094287 1282 4008
2.9371e+06 0.0922647 1325 3854
2.55379e+06 0.0780739 1143 3789
2.95674e+06 0.0974118 1348 4820
2.87161e+06 0.0921659 1275 4331
3.64013e+06 0.0915819 1672 6883
2.93876e+06 0.0925047 1353 4685
3.20046e+06 0.107589 1384 5299
2.70435e+06 0.0861085 1238 5437
3.27667e+06 0.0966992 1494 6347
2.86935e+06 0.0884385 1275 3246
3.11031e+06 0.0946069 1382 4465
2.6332e+06 0.0890028 1171 3509
3.07378e+06 0.0850773 1361 4266
2.72606e+06 0.0831767 1234 6080
3.63601e+06 0.0943141 1625 5054
2.79453e+06 0.0916628 1236 3373
2.84871e+06 0.102412 1239 3864
2.94085e+06 0.0953917 1308 4198
2.96136e+06 0.0970962 1295 4083
2.9904e+06 0.0998638 1308 3759
2.54803e+06 0.0862726 1159 3374
3.10232e+06 0.0907399 1408 4898
2.8396e+06 0.0839096 1264 3881
2.94307e+06 0.0915033 1331 4614
2.97232e+06 0.0970288 1335 4738
2.60996e+06 0.0867537 1162 2827
3.07814e+06 0.082637 1396 6032
2.99361e+06 0.0827206 1338 4274
2.83137e+06 0.0911641 1276 3760
2.92897e+06 0.0963134 1302 5514
3.49848e+06 0.0821918 1580 5640
3.58088e+06 0.0951949 1605 5001
3.83279e+06 0.0832607 1659 6657
2.96014e+06 0.0930876 1320 4707
2.70629e+06 0.0961357 1220 3507
2.62976e+06 0.0861423 1178 3192
3.3566e+06 0.0877514 1509 4445
3.56088e+06 0.100979 1560 4502
3.02989e+06 0.089559 1321 3917
2.82202e+06 0.100793 1263 3415
2.54821e+06 0.0859488 1177 3976
2.87113e+06 0.0775662 1294 4291
3.20854e+06 0.0913242 1432 5184
2.78814e+06 0.0924449 1258 3731
2.40785e+06 0.0910405 1096 3505
2.65517e+06 0.0886559 1214 3244
2.78698e+06 0.0809167 1260 3818
3.05666e+06 0.0964467 1369 5728
2.81768e+06 0.0871369 1251 3520
3.0066e+06 0.101098 1328 3861
2.92425e+06 0.0914972 1306 4406
2.93427e+06 0.0890995 1351 4997
3.09808e+06 0.0939659 1389 5356
3.10756e+06 0.0888278 1386 4915
3.19101e+06 0.0872331 1417 5879
3.18181e+06 0.0889401 1434 4727
3.48963e+06 0.0820793 1573 5818
3.37479e+06 0.0857277 1570 5166
2.79042e+06 0.0919593 1238 3395
2.81046e+06 0.0929385 1227 3405
2.77641e+06 0.101955 1235 5432
2.8077e+06 0.0818522 1270 4247
3.1218e+06 0.097337 1394 5152
3.21693e+06 0.0992227 1435 5117
2.72684e+06 0.0860675 1249 4262
2.68222e+06 0.0784689 1240 4748
2.86994e+06 0.0833721 1295 4245
3.0382e+06 0.0906568 1366 4601
2.80707e+06 0.0927739 1259 3867
3.12217e+06 0.0920054 1354 4736
2.56223e+06 0.089967 1148 3499
2.8598e+06 0.0981201 1258 3954
2.75565e+06 0.10731 1230 3581
3.09805e+06 0.0949338 1374 4735
3.27525e+06 0.0909496 1426 5286
3.17384e+06 0.0969342 1392 4684
2.98899e+06 0.0863636 1317 3718
2.73313e+06 0.0983992 1231 3700
2.58315e+06 0.085554 1152 3465
2.91729e+06 0.088208 1311 3742
2.64522e+06 0.0879586 1191 3407
3.43171e+06 0.0961451 1531 4581
3.43124e+06 0.0907847 1542 5731
2.87469e+06 0.0832171 1295 4196
3.04728e+06 0.0805278 1350 4810
2.6755e+06 0.0859301 1213 4280
2.45249e+06 0.0888049 1096 3149
2.47723e+06 0.0915189 1125 3033
2.52695e+06 0.0911237 1132 3541
3.27728e+06 0.0950864 1459 5342
3.15756e+06 0.0835214 1392 3961
2.72245e+06 0.0907801 1236 3863
3.67729e+06 0.0881543 1678 7720
3.37067e+06 0.0881555 1497 5982
3.00327e+06 0.0899232 1313 4198
2.88927e+06 0.0934884 1297 4332
3.33263e+06 0.0926763 1477 5228
2.90319e+06 0.0911162 1275 3505
3.08676e+06 0.0951501 1387 4650
2.63134e+06 0.0953488 1163 3424
2.6819e+06 0.0981043 1214 3422
3.15034e+06 0.093559 1448 6878
3.11654e+06 0.0857143 1428 4206
3.54169e+06 0.0902461 1596 6607
2.90527e+06 0.0863177 1290 4769
2.48281e+06 0.084689 1131 2938
2.68822e+06 0.0931532 1196 3515
3.01685e+06 0.0981567 1346 5045
2.70714e+06 0.0953032 1175 3835
2.65351e+06 0.0872865 1207 3105
2.71832e+06 0.0929577 1223 4600
2.88509e+06 0.0918647 1270 3844
3.83679e+06 0.084692 1732 5338
2.8886e+06 0.0838323 1288 3288
3.1102e+06 0.100541 1358 4011
2.94871e+06 0.0876549 1310 4613
2.85345e+06 0.0866729 1285 4934
2.55373e+06 0.0907801 1148 2753
2.83511e+06 0.0980926 1232 3590
2.91701e+06 0.0969412 1327 4299
2.81652e+06 0.0972417 1265 4211
2.9729e+06 0.0993877 1356 3828
2.68176e+06 0.103673 1183 3486
2.87342e+06 0.0912052 1291 3273
3.42516e+06 0.0830611 1580 5464
2.71689e+06 0.0875233 1214 3451
2.802e+06 0.0908261 1227 3461
2.74963e+06 0.099491 1214 3966
2.99903e+06 0.0917942 1349 4369
2.75309e+06 0.0963855 1220 5765
2.81913e+06 0.0878602 1287 3587
2.83885e+06 0.0982472 1256 3151
2.83062e+06 0.0886608 1274 4178
2.82114e+06 0.0891135 1247 3466
2.69902e+06 0.0940618 1229 3137
2.98631e+06 0.0799043 1397 4003
2.65352e+06 0.100291 1228 3750
2.59045e+06 0.0851064 1171 4553
3.37478e+06 0.0965074 1525 5832
2.86619e+06 0.0953478 1270 4608
3.05489e+06 0.095173 1348 3886
2.96697e+06 0.0934015 1335 3939
3.0811e+06 0.0945136 1381 5015
2.83612e+06 0.0888685 1250 4131
3.52473e+06 0.100529 1527 4830
3.00439e+06 0.0820046 1330 5701
2.8594e+06 0.0975379 1306 4293
2.65996e+06 0.0849011 1235 4186
2.84552e+06 0.0888991 1263 4303
3.05782e+06 0.0880952 1423 5578
3.50826e+06 0.0890653 1522 5001
2.43609e+06 0.0836538 1114 3542
2.70213e+06 0.0961718 1204 3469
2.85717e+06 0.0901109 1273 3745
2.77796e+06 0.0890573 1269 4484
2.90597e+06 0.0861678 1273 3433
2.96914e+06 0.0866973 1321 3594
2.89365e+06 0.0957447 1290 4475
3.34435e+06 0.0875224 1473 5500
2.98416e+06 0.1 1280 4629
2.69345e+06 0.0997191 1201 4660
3.30911e+06 0.0879609 1438 3951
2.79677e+06 0.0946522 1274 3870
2.88669e+06 0.103744 1245 3472
3.20772e+06 0.0845704 1410 3935
2.62721e+06 0.0888569 1210 3873
2.83484e+06 0.0950623 1257 4578
2.88318e+06 0.0828235 1317 4029
2.93782e+06 0.0961183 1311 4289
3.28688e+06 0.0958111 1429 4698
3.00746e+06 0.0969977 1345 7327
2.9192e+06 0.0802752 1299 3624
2.81044e+06 0.0938362 1240 3904
2.60862e+06 0.10254 1137 3081
2.56367e+06 0.0916905 1166 3801
2.96733e+06 0.0916442 1286 3531
3.09856e+06 0.0922084 1391 3679
2.74808e+06 0.0979935 1226 3679
2.97061e+06 0.0824601 1313 3822
2.91552e+06 0.100047 1322 4597
2.85967e+06 0.0939815 1275 6146
2.79125e+06 0.0994398 1248 5435
2.77965e+06 0.0909091 1224 4160
3.44773e+06 0.0927928 1528 5709
3.05329e+06 0.0990415 1349 4030
3.09985e+06 0.0805492 1385 3770
3.08643e+06 0.0908669 1394 3997
2.63836e+06 0.0931648 1177 5116
2.77799e+06 0.0854271 1220 3533
3.3769e+06 0.0866035 1497 5797
3.95948e+06 0.0929106 1738 6751
2.82361e+06 0.0847857 1287 4557
3.34115e+06 0.1013 1464 5406
3.10192e+06 0.0855323 1375 5207
2.5223e+06 0.0955744 1123 3058
2.85596e+06 0.0923008 1234 4028
2.80808e+06 0.0980657 1205 3286
3.07158e+06 0.091887 1334 3942
3.79295e+06 0.0872908 1708 7536
2.98402e+06 0.0887518 1379 5272
3.00018e+06 0.0968334 1332 5705
2.90773e+06 0.0930018 1292 4633
2.9756e+06 0.0936911 1360 3470
2.55844e+06 0.0855665 1147 3115
3.40899e+06 0.101436 1500 6723
2.8172e+06 0.0963281 1295 4860
3.07072e+06 0.0985786 1365 5648
3.33498e+06 0.0889696 1486 4588
2.97855e+06 0.0989416 1324 4460
3.14867e+06 0.0964398 1378 6588
3.10053e+06 0.0858726 1397 5102
2.55985e+06 0.0985061 1129 3321
2.6855e+06 0.0941231 1174 2841
2.74347e+06 0.0983225 1222 4625
2.82687e+06 0.0965268 1219 5378
2.69889e+06 0.0924563 1185 3288
2.86072e+06 0.087037 1279 3618
3.2519e+06 0.0959527 1445 5105
2.93975e+06 0.0901068 1323 4462
3.33204e+06 0.0918233 1422 4203
2.86984e+06 0.0785714 1330 4641
3.02213e+06 0.102032 1315 3915
3.60664e+06 0.0977273 1622 7547
3.73466e+06 0.0911922 1648 7121
3.29302e+06 0.0923961 1421 5027
3.34251e+06 0.0981372 1488 4400
2.71055e+06 0.0913327 1209 4245
2.91757e+06 0.0832937 1351 4759
3.39471e+06 0.0943567 1505 4702
2.88718e+06 0.0967003 1272 3515
2.73522e+06 0.0945572 1206 4906
3.23938e+06 0.095971 1431 5750
2.97206e+06 0.0976852 1330 3981
2.85309e+06 0.089169 1286 4456
3.10014e+06 0.098956 1364 4762
3.25451e+06 0.0851259 1461 5972
3.12616e+06 0.0891806 1378 4267
2.99858e+06 0.0777225 1318 3560
2.56722e+06 0.094666 1175 3659
2.82737e+06 0.101537 1262 4265
2.88551e+06 0.0998593 1303 4778
2.83555e+06 0.0825644 1339 4368
2.77819e+06 0.0948113 1259 3853
3.13377e+06 0.085901 1432 4785
3.17926e+06 0.0974519 1381 5400
2.81613e+06 0.0982605 1272 3635
2.75134e+06 0.0900232 1225 4025
3.05184e+06 0.0948435 1364 4624
2.62598e+06 0.109576 1136 4066
3.04002e+06 0.102077 1292 3730
2.76465e+06 0.0858726 1227 3983
2.937e+06 0.0962617 1327 3756
3.19342e+06 0.103616 1363 3955
2.98171e+06 0.0957837 1321 3673
2.80914e+06 0.0966851 1239 3824
2.9361e+06 0.0993166 1287 4501
3.2551e+06 0.09045 1464 5318
2.84053e+06 0.0929163 1256 4273
2.96008e+06 0.095503 1327 3556
3.13481e+06 0.096745 1376 3875
2.91575e+06 0.10042 1313 5144
4.16492e+06 0.0906291 1836 8025
3.42246e+06 0.0821429 1504 4873
2.71741e+06 0.0947955 1207 4453
2.88606e+06 0.0866729 1302 5479
2.64562e+06 0.0906542 1180 3206
3.15599e+06 0.09375 1414 4916
2.70257e+06 0.0903586 1205 3407
2.5099e+06 0.0881119 1109 4113
3.02262e+06 0.0888173 1351 4642
2.64054e+06 0.088973 1196 3766
2.93552e+06 0.0855486 1383 5072
2.78666e+06 0.0900094 1265 4159
3.14994e+06 0.0937642 1396 5218
2.97819e+06 0.100139 1334 4948
2.85181e+06 0.078277 1280 4899
2.63237e+06 0.0909091 1191 3309
2.87224e+06 0.0896777 1297 4136
2.85987e+06 0.0876078 1250 3934
2.81258e+06 0.0844187 1316 4740
3.01835e+06 0.101577 1355 4297
2.85918e+06 0.0985851 1251 3741
2.95867e+06 0.0907828 1328 4660
2.92248e+06 0.0923657 1334 4691
3.20032e+06 0.0883022 1424 4455
2.61791e+06 0.0916947 1202 3909
3.20463e+06 0.0949541 1436 4889
2.63814e+06 0.081158 1204 3106
3.37028e+06 0.0874715 1510 6362
2.84106e+06 0.0858056 1250 4426
3.24301e+06 0.0944954 1455 5228
2.32242e+06 0.0953072 1052 2803
2.5268e+06 0.086629 1132 2961
2.71759e+06 0.0861085 1245 4899
2.78647e+06 0.0962152 1214 3983
2.8715e+06 0.0968045 1301 4691
2.83308e+06 0.0974813 1270 3704
2.84377e+06 0.0850184 1261 3670
2.74386e+06 0.0989166 1237 4081
2.52231e+06 0.095511 1142 3285
3.43101e+06 0.0973411 1519 5958
2.47167e+06 0.0789089 1153 3213
2.94187e+06 0.0874649 1336 4418
