TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.70902e+06 0.131117 1168 3014
2.73154e+06 0.138476 1184 3856
2.64564e+06 0.132994 1138 3552
2.77772e+06 0.126517 1224 4064
2.40385e+06 0.129356 1051 3051
2.6504e+06 0.124098 1201 4084
3.08628e+06 0.142922 1329 5118
2.52056e+06 0.107607 1093 3359
2.47174e+06 0.135496 1082 2712
2.6588e+06 0.126747 1206 3583
2.58375e+06 0.133643 1106 2736
2.97796e+06 0.128826 1296 4279
2.64859e+06 0.132251 1142 3413
2.96795e+06 0.134607 1280 4672
2.89653e+06 0.127107 1250 3684
2.68481e+06 0.120527 1191 4072
2.62468e+06 0.133365 1161 3237
2.92275e+06 0.126089 1274 4631
2.47946e+06 0.137051 1072 2926
2.65075e+06 0.138582 1127 3389
2.33674e+06 0.141563 1001 2774
2.91342e+06 0.13022 1235 3232
2.64922e+06 0.1337 1123 2924
2.76507e+06 0.149425 1179 3037
2.37528e+06 0.131847 1053 3172
2.74264e+06 0.143123 1187 4042
2.58341e+06 0.128362 1134 3109
2.82526e+06 0.138928 1239 5012
2.66302e+06 0.131276 1140 3454
2.97608e+06 0.136302 1282 3891
3.00397e+06 0.132553 1347 4641
3.42217e+06 0.13671 1492 6418
2.74764e+06 0.134391 1202 3077
2.69325e+06 0.125517 1158 2984
3.18944e+06 0.127013 1420 5238
2.43046e+06 0.127539 1053 2998
2.48299e+06 0.129169 1072 2806
2.59616e+06 0.128097 1128 3076
2.47545e+06 0.134868 1064 2850
2.90582e+06 0.12945 1276 4385
2.63076e+06 0.133858 1129 3299
2.66114e+06 0.144353 1113 3052
2.50362e+06 0.126836 1143 2835
2.64884e+06 0.126977 1150 3144
2.78047e+06 0.143249 1184 3805
2.57771e+06 0.139313 1138 3294
2.87505e+06 0.145382 1180 3657
2.83964e+06 0.135593 1223 4093
2.70719e+06 0.127778 1173 3029
2.84888e+06 0.127689 1231 3840
2.66274e+06 0.130575 1138 2971
2.59475e+06 0.128866 1130 2776
2.38588e+06 0.120698 1068 3353
2.62356e+06 0.134972 1126 3449
2.98836e+06 0.13018 1278 3755
2.42389e+06 0.121373 1085 2773
2.69953e+06 0.136784 1160 3444
2.5621e+06 0.133458 1103 2993
3.21598e+06 0.133904 1396 3952
2.51327e+06 0.124074 1073 3247
2.81262e+06 0.131095 1218 4090
2.8395e+06 0.132767 1188 3265
2.54123e+06 0.137667 1121 3110
2.58697e+06 0.136342 1110 2927
2.70508e+06 0.137803 1173 3128
2.4472e+06 0.131894 1079 3063
2.56962e+06 0.137657 1103 3430
2.59491e+06 0.140566 1130 3909
2.70411e+06 0.13653 1145 3053
2.85676e+06 0.120793 1251 3710
2.54349e+06 0.131883 1082 3163
2.82422e+06 0.123155 1233 4093
2.60338e+06 0.140508 1129 3844
2.63342e+06 0.13227 1149 4402
2.5423e+06 0.140178 1093 3027
2.62081e+06 0.119847 1183 3415
2.67683e+06 0.135484 1145 3669
2.43261e+06 0.121869 1085 3324
2.73373e+06 0.135283 1163 3194
2.40681e+06 0.117732 1071 3251
2.56098e+06 0.136448 1087 2708
2.48807e+06 0.141841 1078 2910
3.1738e+06 0.135744 1442 5442
2.52002e+06 0.132961 1075 2995
2.63024e+06 0.124002 1156 3650
2.772e+06 0.131664 1207 4043
2.69734e+06 0.123182 1146 4346
2.67778e+06 0.127256 1157 3122
2.50814e+06 0.134725 1095 3176
2.78204e+06 0.138928 1216 4382
2.76913e+06 0.134888 1183 4530
2.98903e+06 0.134113 1275 3463
3.18733e+06 0.125223 1366 3897
2.45196e+06 0.128241 1061 3018
2.95263e+06 0.143652 1296 4345
2.97255e+06 0.131664 1314 4231
2.34533e+06 0.127354 1069 2974
2.83836e+06 0.138454 1226 3385
2.61739e+06 0.11931 1180 3348
3.08895e+06 0.112816 1342 6049
2.85822e+06 0.136073 1227 3707
2.54059e+06 0.130658 1093 2732
2.79375e+06 0.148926 1185 3299
2.42311e+06 0.127332 1032 2835
2.79336e+06 0.144584 1158 3237
3.02135e+06 0.133697 1308 4089
3.56806e+06 0.144668 1519 6503
2.61138e+06 0.118924 1156 3481
2.64362e+06 0.134877 1107 3324
2.47877e+06 0.124286 1093 3077
2.90191e+06 0.125229 1264 3772
2.62584e+06 0.125231 1130 3623
3.03613e+06 0.137776 1298 3818
2.5649e+06 0.112193 1112 3262
2.57623e+06 0.132319 1094 2906
2.60194e+06 0.126475 1145 3622
2.72662e+06 0.128987 1202 3377
2.64123e+06 0.141235 1101 3107
2.70405e+06 0.12613 1139 3414
2.78417e+06 0.131313 1200 2873
2.95537e+06 0.123084 1267 3754
2.72712e+06 0.135283 1160 4050
2.56147e+06 0.127067 1124 3615
2.82671e+06 0.126611 1229 3799
2.50158e+06 0.128502 1121 3245
2.80716e+06 0.139115 1182 3378
2.5949e+06 0.139142 1084 2891
2.67508e+06 0.134107 1155 3451
2.54968e+06 0.148668 1086 3125
2.94358e+06 0.13735 1225 3148
2.5486e+06 0.130252 1099 3381
2.66714e+06 0.140574 1165 4037
2.58568e+06 0.129002 1131 3679
2.74255e+06 0.141193 1192 3315
2.7513e+06 0.13471 1148 3794
2.66277e+06 0.132121 1195 4112
2.36592e+06 0.132212 1037 3395
2.33649e+06 0.12674 1023 2715
2.85479e+06 0.121603 1248 4309
2.58695e+06 0.132648 1118 2847
2.57401e+06 0.14313 1133 3075
2.88079e+06 0.138293 1237 4607
2.81661e+06 0.132547 1199 3561
2.50727e+06 0.129339 1102 3055
3.09133e+06 0.135014 1328 3940
3.00106e+06 0.139419 1292 4076
2.79662e+06 0.136649 1166 3394
2.50188e+06 0.11244 1121 2983
2.98623e+06 0.141118 1272 4541
2.34507e+06 0.118867 1104 3718
2.67663e+06 0.128004 1154 3146
2.89552e+06 0.14615 1256 4377
2.79926e+06 0.129428 1251 4628
2.56547e+06 0.127918 1109 3279
2.73871e+06 0.147891 1178 3465
2.7326e+06 0.132033 1155 3774
2.95622e+06 0.135248 1302 5300
2.58704e+06 0.133183 1071 2920
2.71278e+06 0.148618 1130 3761
2.67239e+06 0.135918 1162 3594
2.32484e+06 0.12999 1032 3204
2.71568e+06 0.135047 1186 3042
2.78006e+06 0.133605 1176 3003
2.87238e+06 0.137237 1273 4033
2.72764e+06 0.123502 1181 4798
2.41818e+06 0.130895 1068 2959
2.76279e+06 0.137963 1176 3312
2.57518e+06 0.136999 1105 2866
2.72181e+06 0.130295 1171 3153
3.15533e+06 0.124271 1361 4842
2.48949e+06 0.122101 1092 2695
2.88535e+06 0.128112 1234 3402
2.62572e+06 0.13691 1122 3019
2.81063e+06 0.131579 1248 4441
2.92877e+06 0.12844 1276 5016
2.61588e+06 0.120092 1128 2932
2.7516e+06 0.13546 1190 3720
2.97369e+06 0.121406 1296 4227
2.97967e+06 0.129817 1302 4724
2.82083e+06 0.133121 1202 3498
2.425e+06 0.131921 1072 2747
3.50578e+06 0.134349 1591 7427
2.82177e+06 0.143448 1213 3254
2.74256e+06 0.126852 1193 3641
2.55735e+06 0.124941 1121 3350
2.94507e+06 0.127354 1251 4425
3.08109e+06 0.149638 1321 4127
2.62793e+06 0.132772 1141 2801
3.54873e+06 0.125778 1545 5725
2.89315e+06 0.137594 1202 3913
2.84202e+06 0.141124 1192 3343
2.60563e+06 0.126301 1151 3276
2.71619e+06 0.135009 1181 3360
2.98609e+06 0.13664 1334 4947
2.70803e+06 0.135872 1190 4260
2.6618e+06 0.137182 1139 3592
2.81794e+06 0.13678 1208 3665
3.14526e+06 0.128525 1403 4280
2.58329e+06 0.136086 1120 3516
2.54764e+06 0.132429 1099 3031
2.90175e+06 0.127544 1241 3418
2.62458e+06 0.139805 1125 3151
2.72274e+06 0.136652 1142 2591
2.8535e+06 0.127049 1227 4887
2.60891e+06 0.130952 1103 3614
2.78114e+06 0.117202 1250 3687
2.60976e+06 0.13622 1079 3136
2.79763e+06 0.144274 1171 3228
2.7568e+06 0.125635 1198 4259
2.85909e+06 0.137273 1220 3566
2.36478e+06 0.13818 1033 2901
2.74281e+06 0.115741 1201 3514
2.53778e+06 0.125887 1115 3420
2.40494e+06 0.132599 1052 2742
2.66123e+06 0.13525 1169 3689
2.7473e+06 0.126458 1207 3979
2.60891e+06 0.122104 1184 3388
2.68294e+06 0.137219 1141 3183
2.62606e+06 0.133645 1139 3068
3.72105e+06 0.131031 1624 6234
2.68857e+06 0.13242 1140 3346
2.90296e+06 0.134877 1243 3522
2.92001e+06 0.133601 1229 3842
2.57808e+06 0.139246 1085 2872
3.75332e+06 0.132436 1604 4372
2.73783e+06 0.136092 1174 3574
2.79347e+06 0.126547 1206 3510
2.81226e+06 0.140568 1204 3531
2.75534e+06 0.143782 1186 3971
2.62078e+06 0.132171 1112 3125
2.94032e+06 0.134185 1271 3893
2.80814e+06 0.123434 1233 4109
3.1562e+06 0.146022 1363 5275
2.74566e+06 0.148321 1190 3722
3.10685e+06 0.132422 1413 6135
2.31685e+06 0.137914 1004 3212
2.65686e+06 0.132154 1151 2905
2.56964e+06 0.133836 1120 2890
2.86846e+06 0.130635 1247 4272
3.07327e+06 0.128428 1347 5634
2.48232e+06 0.131318 1078 2856
2.66001e+06 0.135751 1148 3988
2.86718e+06 0.13587 1220 3801
2.78898e+06 0.123801 1200 4084
2.63937e+06 0.129944 1160 4582
3.64339e+06 0.12528 1606 5528
2.70903e+06 0.135009 1177 2799
2.56794e+06 0.128423 1126 3283
2.71499e+06 0.127592 1140 2850
3.40923e+06 0.131509 1460 5282
2.56578e+06 0.141972 1127 2958
3.00064e+06 0.126089 1315 4005
2.52425e+06 0.147408 1097 3237
2.78849e+06 0.121996 1218 4392
2.69164e+06 0.131019 1163 3003
2.43359e+06 0.117898 1066 3240
2.97912e+06 0.130612 1284 3516
2.83809e+06 0.13516 1243 3669
2.69764e+06 0.128611 1177 2937
2.51292e+06 0.119682 1090 3147
2.55964e+06 0.143529 1105 2968
2.62262e+06 0.129493 1121 2968
2.65148e+06 0.130435 1140 3198
2.52473e+06 0.129032 1109 2896
2.76509e+06 0.150446 1134 3155
2.59994e+06 0.127022 1155 3971
2.6639e+06 0.138075 1149 3528
2.77771e+06 0.127591 1203 3587
2.85727e+06 0.137112 1228 4129
2.52835e+06 0.131873 1084 3033
2.90517e+06 0.130573 1250 4685
2.64215e+06 0.118421 1167 3382
2.89564e+06 0.133574 1231 3496
2.68898e+06 0.135882 1150 4059
2.76064e+06 0.134729 1172 4212
2.68932e+06 0.135023 1152 3940
2.65894e+06 0.138385 1111 3187
3.06098e+06 0.140717 1322 4860
2.39608e+06 0.121068 1052 3471
2.654e+06 0.137738 1145 3556
2.61225e+06 0.123559 1120 2901
2.74256e+06 0.13212 1201 3310
2.7281e+06 0.127669 1189 4098
2.78291e+06 0.126399 1226 4477
2.57225e+06 0.120706 1111 2868
2.73646e+06 0.136949 1172 3489
2.69554e+06 0.130902 1179 3744
2.59216e+06 0.135945 1099 3058
3.02187e+06 0.131963 1316 4814
2.75492e+06 0.132366 1165 3931
3.08702e+06 0.129468 1278 3784
2.72786e+06 0.137788 1170 3604
2.49454e+06 0.136664 1077 3224
2.54892e+06 0.134363 1099 2989
2.6602e+06 0.132998 1126 3177
3.23314e+06 0.144128 1378 4211
3.17574e+06 0.131863 1373 5813
2.56193e+06 0.14699 1091 3573
2.39883e+06 0.126992 1065 2881
2.85715e+06 0.118904 1263 3942
2.73413e+06 0.133333 1164 3174
2.59112e+06 0.128578 1130 3180
2.43546e+06 0.131021 1079 2776
2.65369e+06 0.128217 1186 4093
2.74304e+06 0.118803 1213 4422
2.709e+06 0.137056 1163 4204
2.59439e+06 0.120332 1114 3502
2.90477e+06 0.142269 1251 4339
2.59064e+06 0.136784 1102 2870
2.55248e+06 0.130332 1121 3028
2.6626e+06 0.130815 1140 3184
2.73114e+06 0.125458 1172 3167
2.81003e+06 0.129032 1199 4111
2.72065e+06 0.129954 1172 3553
2.74892e+06 0.129959 1172 3019
2.72669e+06 0.129063 1208 3423
2.50991e+06 0.132625 1062 2790
2.83834e+06 0.136674 1213 4156
2.45969e+06 0.139665 1039 2676
2.57736e+06 0.130496 1116 3199
2.87864e+06 0.14371 1242 4788
2.93716e+06 0.139918 1269 3763
2.48458e+06 0.125059 1093 3241
2.61734e+06 0.117703 1179 3882
2.59234e+06 0.133675 1116 3115
2.59585e+06 0.134135 1108 3447
2.53104e+06 0.137529 1081 2899
2.88085e+06 0.133542 1208 3409
2.5036e+06 0.126236 1090 3266
2.80294e+06 0.145346 1198 3699
2.6622e+06 0.146204 1153 2989
2.69314e+06 0.130078 1144 3324
3.09721e+06 0.134195 1316 3718
2.81375e+06 0.143372 1180 3237
2.89338e+06 0.136818 1238 4013
2.55348e+06 0.129473 1113 4082
2.51645e+06 0.116877 1094 3034
2.66441e+06 0.124884 1157 4224
2.63531e+06 0.123236 1161 3794
2.72876e+06 0.139683 1146 2820
2.76067e+06 0.130474 1178 3568
2.8659e+06 0.124593 1266 4502
2.8334e+06 0.123749 1217 3977
2.4999e+06 0.134089 1084 2741
2.44073e+06 0.125177 1060 3201
2.51837e+06 0.126497 1121 3839
2.59113e+06 0.132672 1135 2916
2.69891e+06 0.140127 1135 2795
2.88553e+06 0.127314 1230 3796
2.6137e+06 0.131442 1151 3303
3.00316e+06 0.130395 1316 3924
2.75462e+06 0.130199 1162 3123
2.98169e+06 0.138726 1275 3950
2.78753e+06 0.123721 1226 4253
2.88372e+06 0.132911 1228 3834
2.84909e+06 0.125285 1226 4592
2.99558e+06 0.139492 1316 4219
2.50846e+06 0.142326 1062 3316
2.5253e+06 0.148341 1092 3226
2.8324e+06 0.13023 1262 5206
2.7328e+06 0.12178 1208 4216
2.69635e+06 0.134002 1141 3173
2.83536e+06 0.124426 1231 4296
2.40711e+06 0.126316 1058 3603
2.59709e+06 0.134606 1118 3088
2.60176e+06 0.137327 1103 2963
2.78007e+06 0.131327 1187 4959
2.62535e+06 0.123814 1167 3423
2.53019e+06 0.131455 1095 3856
2.71115e+06 0.139854 1148 3288
3.00922e+06 0.136322 1294 5077
2.5289e+06 0.123445 1075 2573
2.91677e+06 0.141118 1236 3231
2.77215e+06 0.130794 1193 3308
2.66936e+06 0.125349 1164 3146
2.46174e+06 0.137116 1063 2786
2.81287e+06 0.141689 1191 3438
2.72865e+06 0.132235 1206 3157
2.69207e+06 0.134642 1174 3460
2.65743e+06 0.140367 1162 3850
2.69766e+06 0.14133 1164 3725
2.58195e+06 0.134946 1108 2858
2.64325e+06 0.118992 1157 3366
2.51137e+06 0.121974 1082 3484
2.79773e+06 0.130534 1199 5158
2.59377e+06 0.144378 1099 3662
2.64847e+06 0.127492 1144 3419
2.6051e+06 0.135774 1114 4577
2.53933e+06 0.128484 1111 2828
2.85851e+06 0.137915 1242 3497
2.67559e+06 0.133924 1163 3115
2.61061e+06 0.135967 1105 2513
2.4905e+06 0.130641 1091 2942
2.49358e+06 0.12201 1109 2855
2.35998e+06 0.14874 1029 2598
2.46202e+06 0.126714 1072 2960
2.72651e+06 0.138327 1165 4070
2.68997e+06 0.142331 1146 3300
2.86394e+06 0.131603 1229 3588
2.67777e+06 0.136617 1157 3498
2.84002e+06 0.133241 1234 3632
2.69289e+06 0.127806 1151 2904
3.42301e+06 0.131834 1465 4666
2.80324e+06 0.12164 1205 3642
2.66259e+06 0.134943 1177 3756
2.35967e+06 0.132658 1037 2887
2.65655e+06 0.131276 1137 2914
2.77163e+06 0.128571 1249 3145
2.9471e+06 0.142416 1216 3680
2.49699e+06 0.124038 1116 3096
2.81525e+06 0.135854 1238 4427
2.88609e+06 0.130314 1264 4477
2.47737e+06 0.131691 1079 3170
2.80832e+06 0.128798 1196 3151
2.76521e+06 0.13211 1188 3411
2.82011e+06 0.141073 1223 3274
2.74974e+06 0.131957 1148 3221
2.87458e+06 0.136161 1202 3327
2.7221e+06 0.133895 1193 4692
3.01344e+06 0.135051 1267 4429
2.62556e+06 0.136772 1154 3230
2.61848e+06 0.145241 1076 2698
2.80403e+06 0.121457 1187 2853
2.58805e+06 0.130644 1160 3620
2.75054e+06 0.129672 1190 3016
2.70433e+06 0.130824 1193 3767
2.69222e+06 0.133549 1159 4049
3.09573e+06 0.135918 1314 4734
2.98399e+06 0.137644 1311 4581
2.71949e+06 0.127064 1167 4020
2.76034e+06 0.135695 1187 4590
2.49433e+06 0.144573 1043 2707
2.40489e+06 0.137058 1045 2728
2.88167e+06 0.132525 1217 3507
2.79378e+06 0.134624 1209 3043
2.74714e+06 0.136724 1200 4484
2.68584e+06 0.119818 1145 3541
2.66281e+06 0.139972 1161 3286
2.51856e+06 0.144444 1059 2915
2.9744e+06 0.140523 1322 4998
2.55312e+06 0.134527 1075 3286
2.86763e+06 0.133784 1213 4234
2.71572e+06 0.136467 1151 3016
2.69763e+06 0.119451 1158 3303
2.8703e+06 0.140473 1254 3489
2.54108e+06 0.133895 1095 3542
2.61043e+06 0.127455 1104 2611
2.85751e+06 0.139829 1206 3422
3.26194e+06 0.138265 1378 4312
2.66045e+06 0.121526 1178 4312
3.0584e+06 0.146123 1298 4182
2.80992e+06 0.133758 1198 3234
2.44817e+06 0.134181 1052 3163
2.78037e+06 0.141378 1162 4171
2.68221e+06 0.139901 1110 3153
2.88874e+06 0.137158 1215 3799
2.79737e+06 0.133424 1183 3242
2.6236e+06 0.13289 1160 3162
2.76514e+06 0.135383 1186 3505
2.5991e+06 0.138582 1100 2848
2.55502e+06 0.134181 1111 3253
2.46372e+06 0.126939 1065 2499
2.71713e+06 0.141382 1124 3175
2.63007e+06 0.134955 1169 4441
2.75975e+06 0.143054 1176 3983
2.83509e+06 0.13754 1205 3867
2.6684e+06 0.154625 1123 3407
2.77171e+06 0.135647 1163 3246
2.69134e+06 0.128809 1160 2792
2.49107e+06 0.135854 1063 3026
2.76309e+06 0.13315 1187 4133
2.58492e+06 0.130941 1115 2916
2.73631e+06 0.13622 1145 3525
2.73848e+06 0.136155 1175 3293
2.57012e+06 0.131481 1098 2959
2.73735e+06 0.140518 1154 3338
2.63753e+06 0.130516 1139 3275
2.9605e+06 0.136423 1215 3282
2.63969e+06 0.119048 1184 3708
3.00066e+06 0.139052 1283 4251
3.02177e+06 0.14 1304 3755
2.78139e+06 0.138345 1147 3045
3.03605e+06 0.134836 1271 3899
2.7955e+06 0.144934 1180 3486
2.51738e+06 0.136067 1074 3509
2.57447e+06 0.120419 1147 2841
3.08383e+06 0.134989 1329 5582
2.72112e+06 0.133822 1162 3903
2.643e+06 0.140683 1124 3243
2.99007e+06 0.131281 1286 3237
2.69755e+06 0.140278 1159 2876
2.59895e+06 0.131186 1125 3671
3.24305e+06 0.137086 1420 4810
2.79376e+06 0.120366 1207 3756
2.89639e+06 0.131281 1237 3295
2.77816e+06 0.112969 1186 3118
2.60775e+06 0.132148 1170 3227
2.53782e+06 0.148579 1074 3461
2.61403e+06 0.140178 1132 3296
2.521e+06 0.116076 1149 3516
2.5393e+06 0.133019 1105 3057
2.64802e+06 0.119981 1159 3589
2.91518e+06 0.143943 1220 3674
2.42769e+06 0.131171 1042 2757
2.68982e+06 0.133643 1163 3232
2.63049e+06 0.141344 1114 3236
2.54077e+06 0.145948 1062 3332
3.16334e+06 0.148917 1328 3952
2.54487e+06 0.131579 1080 2665
2.54528e+06 0.143458 1087 2552
2.8063e+06 0.146825 1141 3217
2.87485e+06 0.127864 1247 3725
2.77823e+06 0.133057 1199 3190
2.83626e+06 0.146241 1205 5071
2.59066e+06 0.13315 1096 2672
2.68334e+06 0.132475 1148 2991
2.70443e+06 0.1414 1164 3503
3.10534e+06 0.141501 1339 4624
3.24568e+06 0.134984 1472 6575
3.08239e+06 0.134624 1287 4132
2.68196e+06 0.125 1111 2814
2.50297e+06 0.136152 1063 2842
2.57406e+06 0.128611 1111 3080
2.6673e+06 0.134579 1160 4035
2.78909e+06 0.133272 1202 3398
2.54933e+06 0.134606 1092 3175
2.39865e+06 0.124476 1021 2837
2.70188e+06 0.136217 1156 3736
2.43261e+06 0.131566 1053 2972
2.75371e+06 0.125665 1264 5100
2.40134e+06 0.141376 1022 3133
2.73391e+06 0.13564 1157 3442
2.86209e+06 0.140473 1250 4735
2.83488e+06 0.120426 1247 4211
2.57937e+06 0.130208 1135 3519
2.7524e+06 0.128445 1210 3837
2.83713e+06 0.129823 1212 3707
2.46812e+06 0.125904 1103 3032
2.55392e+06 0.141929 1083 2833
2.74363e+06 0.140575 1163 4080
2.57379e+06 0.133858 1098 3615
2.92169e+06 0.134779 1311 4089
2.87647e+06 0.131998 1235 3384
2.48491e+06 0.133941 1099 3129
2.95489e+06 0.138073 1284 4871
2.63233e+06 0.120076 1174 3795
2.61364e+06 0.137585 1094 3071
2.78975e+06 0.119124 1202 4265
2.8217e+06 0.125229 1222 3762
2.50878e+06 0.131592 1125 3577
2.85976e+06 0.127589 1280 6050
2.59491e+06 0.132731 1148 3169
2.91482e+06 0.133151 1257 4092
2.49415e+06 0.145207 1065 3522
2.6012e+06 0.141325 1117 3088
2.85609e+06 0.12546 1243 4387
2.56515e+06 0.129063 1121 3227
2.81079e+06 0.123209 1278 4482
2.78956e+06 0.138351 1170 3262
2.51154e+06 0.11398 1149 3636
2.70867e+06 0.127689 1189 3647
2.5029e+06 0.130112 1068 3163
2.54158e+06 0.134561 1107 3680
2.84968e+06 0.13674 1235 3969
2.44297e+06 0.12764 1051 3028
2.53179e+06 0.120168 1095 3148
2.67444e+06 0.134294 1156 4420
2.64446e+06 0.12666 1176 3383
2.72168e+06 0.130211 1196 3283
2.67561e+06 0.122477 1148 3040
3.07489e+06 0.132763 1320 4704
2.60262e+06 0.130496 1130 3737
2.6685e+06 0.134669 1157 3423
2.59758e+06 0.130758 1120 2884
2.73916e+06 0.141876 1163 3336
2.74161e+06 0.132579 1155 2841
2.68981e+06 0.128631 1158 2951
2.88988e+06 0.141808 1248 4539
2.52344e+06 0.136622 1102 3108
2.5687e+06 0.12442 1106 3122
3.27353e+06 0.136756 1438 5639
2.93034e+06 0.136092 1276 3602
3.14871e+06 0.123195 1368 5366
2.69634e+06 0.141725 1168 3238
2.70699e+06 0.139079 1143 3274
2.67586e+06 0.130677 1156 3146
2.49508e+06 0.118732 1097 3493
2.56348e+06 0.130516 1099 2961
2.48755e+06 0.12166 1102 3074
2.7118e+06 0.137979 1183 3093
2.53229e+06 0.137571 1106 3271
