TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.36766e+06 0.16796 797 2190
1.46869e+06 0.184373 827 2508
1.42239e+06 0.159688 860 2518
1.51488e+06 0.176238 829 2418
1.436e+06 0.177577 827 2538
1.50428e+06 0.180229 838 2610
1.46844e+06 0.151367 892 2881
1.63063e+06 0.175676 953 2892
1.48485e+06 0.188591 810 2895
1.37028e+06 0.147226 832 2108
1.46011e+06 0.170868 862 2420
1.49088e+06 0.175084 835 2782
1.49239e+06 0.185999 847 2423
1.5292e+06 0.1706 873 2529
1.45333e+06 0.171548 851 2524
1.39754e+06 0.169944 814 2494
1.60873e+06 0.167448 932 3412
1.29104e+06 0.161926 776 2259
1.34776e+06 0.155333 811 2642
1.53866e+06 0.161224 902 3136
1.32582e+06 0.171062 769 2027
1.31437e+06 0.170167 778 2394
1.44259e+06 0.163818 876 2829
1.4944e+06 0.162759 881 3572
1.42207e+06 0.178873 828 2655
1.37825e+06 0.162047 821 3315
1.50081e+06 0.170478 884 3045
1.33116e+06 0.158696 807 2614
1.37288e+06 0.175978 779 2001
1.40588e+06 0.162509 847 2452
1.63747e+06 0.170635 936 2820
1.68904e+06 0.189805 977 3086
1.4707e+06 0.171171 858 3146
1.70833e+06 0.168237 1018 4047
1.55164e+06 0.174731 883 2909
1.51473e+06 0.168464 863 2836
1.52469e+06 0.172297 870 2776
1.40689e+06 0.163394 828 3087
1.81154e+06 0.175719 1021 3925
1.54126e+06 0.195371 867 2591
1.51893e+06 0.178252 882 2590
1.37558e+06 0.151811 807 2753
1.51676e+06 0.183379 872 3875
1.49848e+06 0.175243 881 2581
1.78412e+06 0.168237 1080 3945
1.36236e+06 0.163165 789 3140
1.44645e+06 0.170681 830 2478
1.53534e+06 0.172599 871 2586
1.48008e+06 0.178423 855 2541
1.39512e+06 0.1545 841 2495
1.57338e+06 0.177627 909 2825
1.54484e+06 0.200817 864 2853
1.40511e+06 0.171203 843 2573
1.6481e+06 0.159862 1015 4033
1.28167e+06 0.17043 756 1982
1.51004e+06 0.161131 927 2978
1.4295e+06 0.196379 799 2451
1.47753e+06 0.15864 905 3778
1.41042e+06 0.18529 815 3186
1.43047e+06 0.160424 860 2873
1.4724e+06 0.168831 845 2921
1.46546e+06 0.164281 842 2779
1.42619e+06 0.180641 790 2198
1.30703e+06 0.157019 787 2708
1.48917e+06 0.161538 895 3012
1.63179e+06 0.178064 954 3342
1.6024e+06 0.170082 950 3492
1.42317e+06 0.156876 832 2465
1.42956e+06 0.177498 826 2427
1.59383e+06 0.170501 930 3814
1.42406e+06 0.164592 824 2496
1.47726e+06 0.173379 843 2411
1.48837e+06 0.171724 866 2898
1.26206e+06 0.169208 737 2237
1.45916e+06 0.149141 863 2760
1.59175e+06 0.165472 886 3632
1.53914e+06 0.197306 849 2879
1.50196e+06 0.18529 895 3208
1.49704e+06 0.163818 923 2707
1.50928e+06 0.154738 888 2901
1.38508e+06 0.170107 819 2665
1.39213e+06 0.163751 813 3150
1.46292e+06 0.164963 839 2557
1.44531e+06 0.187147 842 2540
1.37446e+06 0.174894 793 2966
1.36355e+06 0.160677 800 2802
1.53634e+06 0.15953 921 3336
1.51493e+06 0.173037 897 3139
1.4738e+06 0.171662 839 2645
1.55451e+06 0.165761 908 2497
1.30709e+06 0.159157 789 2040
1.41734e+06 0.156315 839 2804
1.55484e+06 0.165289 927 3048
1.26008e+06 0.152838 758 2272
1.51088e+06 0.174419 872 2839
1.49252e+06 0.163787 881 2525
1.40241e+06 0.154654 832 2508
1.33281e+06 0.170136 784 2140
1.64243e+06 0.186755 924 3435
1.3715e+06 0.173976 815 2880
1.48068e+06 0.182266 873 2585
1.54624e+06 0.161023 928 3013
1.74026e+06 0.182803 1040 4701
1.32393e+06 0.171753 761 2276
1.5406e+06 0.181076 883 3101
1.69789e+06 0.178252 1032 3413
1.37422e+06 0.165028 800 2400
1.74334e+06 0.172391 1044 3892
1.24805e+06 0.165224 723 1981
1.43982e+06 0.157534 834 2868
1.55138e+06 0.174 873 3709
1.59909e+06 0.176751 934 3019
1.34614e+06 0.160028 797 2927
1.47042e+06 0.185714 818 2623
1.64186e+06 0.173207 967 3295
1.4006e+06 0.167602 818 2695
1.44412e+06 0.163686 835 2460
2.03715e+06 0.175963 1258 5327
1.47362e+06 0.178845 857 2795
1.26864e+06 0.158845 749 2044
1.3845e+06 0.165718 823 2587
1.54465e+06 0.185135 872 2289
1.49485e+06 0.166436 879 2825
1.36517e+06 0.165254 799 2444
1.39599e+06 0.171788 804 2332
1.5331e+06 0.17094 946 3039
1.39747e+06 0.161581 809 2431
1.47934e+06 0.177474 839 2271
1.59463e+06 0.160167 979 3608
1.50475e+06 0.166317 902 3358
1.46552e+06 0.161426 875 2905
1.49875e+06 0.174306 881 3064
1.35141e+06 0.159123 796 2444
1.5167e+06 0.165419 881 2688
1.82708e+06 0.159286 1096 3773
1.54257e+06 0.182197 911 3168
1.47691e+06 0.169492 838 2622
1.52036e+06 0.158835 856 2621
1.77085e+06 0.165677 1044 3397
1.38838e+06 0.163222 832 2375
1.45751e+06 0.177966 863 2897
1.36329e+06 0.158885 790 2122
1.42025e+06 0.183673 820 3167
1.60563e+06 0.153123 948 4123
1.54135e+06 0.180488 915 2777
1.5476e+06 0.18021 842 2485
1.53616e+06 0.172414 880 2589
1.48764e+06 0.179575 849 2370
1.43978e+06 0.173699 847 2724
1.34851e+06 0.170293 850 3420
1.44759e+06 0.163674 843 2473
1.56887e+06 0.153147 970 3785
1.64431e+06 0.162124 1023 4474
1.53947e+06 0.178138 874 2873
1.39871e+06 0.175762 819 2342
1.32948e+06 0.173978 818 3391
1.46532e+06 0.169986 887 2553
1.46471e+06 0.18118 858 2509
1.41457e+06 0.157932 837 2374
1.35015e+06 0.172965 810 2744
1.55936e+06 0.169344 890 3192
1.34896e+06 0.153097 783 2379
1.49197e+06 0.169993 869 2466
1.43741e+06 0.191065 796 2521
1.41302e+06 0.166322 811 2179
1.44454e+06 0.173419 865 2814
1.45749e+06 0.161681 891 4000
1.54233e+06 0.166553 899 3123
1.43247e+06 0.144837 856 2296
1.43802e+06 0.180014 805 2352
1.62343e+06 0.174506 960 3740
1.64682e+06 0.170569 958 3521
1.428e+06 0.167594 831 2664
1.53892e+06 0.163293 890 2648
1.57191e+06 0.159971 1000 3070
1.37748e+06 0.163121 817 2485
1.44762e+06 0.177163 830 3199
1.51793e+06 0.170799 890 2604
1.65048e+06 0.187162 958 3553
1.30622e+06 0.163887 780 2195
1.40048e+06 0.155602 815 2912
1.50738e+06 0.160776 900 2563
1.84214e+06 0.187328 1147 5079
1.5528e+06 0.189153 879 2565
1.47663e+06 0.17036 863 3317
1.40555e+06 0.161681 847 2611
1.35844e+06 0.157628 829 2634
1.40452e+06 0.175983 792 2161
1.37962e+06 0.167742 826 2917
1.48344e+06 0.166317 885 2702
1.4001e+06 0.167471 797 2787
1.37362e+06 0.163969 803 2517
1.46635e+06 0.190054 811 2398
1.61826e+06 0.170861 922 3256
1.31976e+06 0.165826 783 2664
1.50502e+06 0.194215 853 2648
1.56064e+06 0.181696 884 3003
1.40934e+06 0.171184 841 2421
1.52094e+06 0.174744 877 2439
1.35271e+06 0.16526 783 2282
1.69936e+06 0.170395 978 4228
1.66275e+06 0.190508 950 3464
1.4798e+06 0.164159 858 2536
1.58824e+06 0.169316 955 3453
1.498e+06 0.158188 902 3140
1.52342e+06 0.183138 886 2564
1.36366e+06 0.166193 803 2332
1.46469e+06 0.151847 859 2816
1.35426e+06 0.173104 795 2519
1.48292e+06 0.169705 885 3288
1.38269e+06 0.157601 808 2346
1.60358e+06 0.183468 916 2995
1.56605e+06 0.179608 895 2965
1.55306e+06 0.168895 950 3703
1.4291e+06 0.169349 837 2712
1.51143e+06 0.162364 877 2729
1.4314e+06 0.18637 811 2391
1.43184e+06 0.164336 844 2884
1.26528e+06 0.168129 748 2614
1.48879e+06 0.170096 862 2397
1.31381e+06 0.164576 806 2611
1.37856e+06 0.163384 851 2592
1.59183e+06 0.180537 907 2887
1.49277e+06 0.177793 848 2848
1.55276e+06 0.174029 879 2405
1.44862e+06 0.159859 872 2855
1.382e+06 0.162259 831 2147
1.75228e+06 0.174724 1086 3611
1.59511e+06 0.163225 919 3176
1.57844e+06 0.181267 901 2916
1.46719e+06 0.165278 864 2451
1.6028e+06 0.174263 921 2687
1.35284e+06 0.157632 809 2461
1.52696e+06 0.176075 861 2557
1.48198e+06 0.165393 877 2645
1.46722e+06 0.189993 803 2493
1.63302e+06 0.183813 967 3056
1.35043e+06 0.159075 785 2226
1.34094e+06 0.177171 754 2380
1.49408e+06 0.172865 868 3229
1.42283e+06 0.170318 843 2509
1.34754e+06 0.144853 854 3005
1.37107e+06 0.156294 816 2338
1.52236e+06 0.169709 872 2640
1.56308e+06 0.172318 932 2906
1.41549e+06 0.152174 848 3128
1.36635e+06 0.175627 805 2567
1.4542e+06 0.183415 847 3326
1.55392e+06 0.173196 915 3287
1.36807e+06 0.160547 829 2710
1.49692e+06 0.174288 822 2626
1.58392e+06 0.181568 932 2766
1.47526e+06 0.168524 871 2337
1.3858e+06 0.179414 814 2747
1.41163e+06 0.186743 824 2731
1.48883e+06 0.16473 864 2348
1.61785e+06 0.168493 968 3166
1.81048e+06 0.166999 1086 5115
1.41368e+06 0.159664 836 2689
1.50778e+06 0.158076 893 3038
1.72014e+06 0.179384 1010 3656
