TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.75819e+06 0.0513406 960 3289
1.56448e+06 0.0443525 885 3099
1.70289e+06 0.0414236 959 2654
1.79083e+06 0.0541928 977 3158
1.83251e+06 0.0550239 1055 3633
2.58967e+06 0.0575974 1398 6370
1.90397e+06 0.0549386 1073 3675
1.69546e+06 0.0632836 959 2794
1.63677e+06 0.0604624 917 3052
2.29372e+06 0.0475658 1258 4880
1.68408e+06 0.0439498 923 2600
1.71984e+06 0.049505 960 3230
1.85776e+06 0.0524846 995 3860
1.63268e+06 0.0433492 932 3046
2.21224e+06 0.0531674 1221 4537
1.96286e+06 0.0547945 1081 3736
1.87156e+06 0.0580645 1055 4264
1.76828e+06 0.0537262 977 3015
1.6292e+06 0.0465658 907 2550
1.71009e+06 0.0488386 979 3082
1.7318e+06 0.059062 953 3013
1.73231e+06 0.0526932 971 2819
1.81646e+06 0.0528169 1025 3311
1.77402e+06 0.0618076 984 3301
1.6729e+06 0.0461449 937 2890
1.78884e+06 0.0443182 980 3115
1.6734e+06 0.0538922 957 3252
1.55827e+06 0.0499398 892 2857
1.5349e+06 0.0480938 855 2939
2.03526e+06 0.048522 1101 4000
2.08284e+06 0.0519911 1117 3361
1.58055e+06 0.0494636 897 2631
1.73046e+06 0.051911 943 2813
1.71103e+06 0.0463887 966 3135
1.71647e+06 0.0445748 970 3509
1.7573e+06 0.0446895 984 2885
1.70173e+06 0.0560093 945 3081
1.66005e+06 0.0464306 923 2634
1.96629e+06 0.0571755 1083 3255
1.6498e+06 0.0456674 926 2903
1.62274e+06 0.0443149 907 2872
1.90427e+06 0.0426022 1065 4179
1.67465e+06 0.052381 953 3143
1.70626e+06 0.0430984 958 3661
2.09497e+06 0.0631175 1106 3297
2.00069e+06 0.0499722 1075 4253
2.17346e+06 0.0641447 1150 3736
1.81308e+06 0.0465658 1019 4663
1.962e+06 0.0582524 1079 3646
1.61523e+06 0.0495575 909 2616
1.65062e+06 0.0420561 928 2904
1.79879e+06 0.0455063 986 3417
1.72202e+06 0.0545994 977 3342
1.74308e+06 0.0512522 973 3373
1.63025e+06 0.057485 926 2569
1.7408e+06 0.0569948 954 3047
1.72982e+06 0.0461894 960 3217
1.81205e+06 0.0558113 998 2742
1.69723e+06 0.0498221 965 2872
1.68578e+06 0.0625745 952 3202
1.74751e+06 0.0524515 952 3295
1.85409e+06 0.0591991 1031 3231
1.59697e+06 0.0559271 922 3254
2.02118e+06 0.0611429 1113 3885
1.68051e+06 0.0470799 962 3341
1.89536e+06 0.0477528 1028 3300
1.90013e+06 0.0506403 1069 4026
2.10524e+06 0.0569152 1162 4539
1.84402e+06 0.0484988 1027 3949
1.74563e+06 0.0623163 975 4400
1.74546e+06 0.0459506 964 3301
1.70744e+06 0.0555884 963 3723
1.70018e+06 0.0521636 964 2865
1.86547e+06 0.054007 1043 3198
1.60004e+06 0.0565476 902 2884
1.60762e+06 0.0510029 874 2779
1.69656e+06 0.0544178 946 3130
1.69924e+06 0.0504991 955 2667
1.66381e+06 0.0525394 925 2729
1.93509e+06 0.0474557 1072 3958
1.62371e+06 0.0576107 935 3325
2.0377e+06 0.0585284 1095 3479
2.44592e+06 0.0546241 1296 4195
1.87156e+06 0.0517442 1049 3636
1.78732e+06 0.0531792 990 3556
1.66588e+06 0.0448642 945 3696
1.68975e+06 0.0452625 983 3003
1.6147e+06 0.0485143 937 3302
1.64505e+06 0.0517442 910 2635
1.79304e+06 0.0586246 962 2645
1.88233e+06 0.0499716 1031 3491
1.91121e+06 0.0568775 1068 3529
1.74813e+06 0.0533563 958 3155
2.01356e+06 0.0416216 1058 3295
2.10404e+06 0.0530217 1166 3932
1.75744e+06 0.0592334 972 2961
1.82421e+06 0.0471591 999 3476
1.72849e+06 0.0506038 951 3790
1.94504e+06 0.0578465 1072 3228
1.77636e+06 0.0463499 992 3104
1.78195e+06 0.0526912 966 3254
1.6328e+06 0.039239 937 3343
1.77608e+06 0.0499426 979 3009
1.94655e+06 0.0579128 1074 4162
1.67115e+06 0.0489387 944 2788
1.6664e+06 0.0557202 940 3272
1.56687e+06 0.044713 907 3027
1.59446e+06 0.0427807 909 2728
1.91477e+06 0.0524261 1028 2955
1.76702e+06 0.0472127 966 3360
1.6366e+06 0.0415184 935 3038
1.62881e+06 0.0512821 951 3217
1.6012e+06 0.0531026 908 2760
2.01502e+06 0.0586544 1119 4072
1.76649e+06 0.0416901 960 3043
1.76435e+06 0.0462359 1009 3771
1.68068e+06 0.0439306 933 3253
2.2642e+06 0.0519774 1251 5031
1.90218e+06 0.0443434 1048 3915
1.72701e+06 0.0471807 954 2834
1.62607e+06 0.0527564 917 3130
1.84509e+06 0.0585823 1036 3075
1.75916e+06 0.0446895 985 2976
1.75914e+06 0.0528149 978 3524
1.83104e+06 0.0404762 1060 4168
1.77247e+06 0.0625 974 2908
1.81436e+06 0.0455341 1024 4022
1.85816e+06 0.0503109 1011 2791
1.67657e+06 0.0552707 906 2864
1.94468e+06 0.0632184 1072 3708
1.79592e+06 0.051462 1010 3573
1.6516e+06 0.0401438 956 4007
1.7328e+06 0.0572947 976 2978
1.85591e+06 0.0455857 1036 3512
1.79958e+06 0.0543284 1033 4370
1.74954e+06 0.0460721 996 2969
1.72458e+06 0.044648 949 2775
2.20734e+06 0.0571587 1190 4561
1.68114e+06 0.0435807 953 2991
1.92818e+06 0.0429688 1044 3386
1.75523e+06 0.0443925 989 3256
1.9512e+06 0.0546386 1071 3590
1.83656e+06 0.0441696 1049 3728
2.07298e+06 0.0500854 1147 3924
1.65071e+06 0.0465116 919 2783
1.53952e+06 0.0379976 894 2789
1.74644e+06 0.0409458 973 3362
1.74444e+06 0.0530612 973 3630
1.75719e+06 0.046875 978 3124
1.84347e+06 0.0617647 1037 3461
1.7776e+06 0.0465253 1010 3948
1.85643e+06 0.0589904 1006 3165
1.77576e+06 0.0550143 972 2727
1.63798e+06 0.0486322 955 3220
1.66658e+06 0.0454277 944 2832
1.6186e+06 0.0486957 894 2441
1.8858e+06 0.0669693 1018 3161
1.67943e+06 0.0481638 971 2898
2.00864e+06 0.0614618 1067 3822
1.91663e+06 0.0502857 1058 3636
1.72039e+06 0.0548816 947 3274
2.00671e+06 0.0518973 1083 3650
1.63812e+06 0.0482558 909 2766
1.881e+06 0.0510145 1052 3379
1.70294e+06 0.0388235 970 3507
1.60223e+06 0.0498221 906 2581
1.6983e+06 0.0504866 992 3756
1.82726e+06 0.0517339 997 3377
1.8842e+06 0.0450751 1013 3151
1.56059e+06 0.0487952 896 2911
1.7244e+06 0.0511163 971 3113
1.69969e+06 0.0617426 927 2916
1.68283e+06 0.0477577 939 3528
2.28998e+06 0.0498866 1272 4727
1.75792e+06 0.0417633 986 2828
1.78906e+06 0.0545765 972 3013
1.7518e+06 0.054732 952 3168
1.90426e+06 0.0514829 1026 4007
1.73023e+06 0.0578271 962 3408
1.71466e+06 0.0573964 967 2957
1.75437e+06 0.0575247 972 2926
1.58852e+06 0.0389688 918 2866
1.85022e+06 0.0556872 1055 4766
1.74062e+06 0.0531178 960 3789
1.60802e+06 0.053108 924 3083
1.87408e+06 0.0443939 1033 3133
1.83943e+06 0.0551091 1013 3863
1.71574e+06 0.0351585 959 3016
1.62122e+06 0.0499412 908 3285
1.8362e+06 0.0451429 1014 2892
1.98616e+06 0.0520833 1114 5586
1.6532e+06 0.0435821 950 3130
1.93485e+06 0.054692 1074 3739
1.5915e+06 0.0546318 896 2616
1.73042e+06 0.0404692 982 3312
1.62213e+06 0.0464976 940 3704
2.03946e+06 0.0487528 1123 4649
1.69343e+06 0.0370821 1000 3008
1.81226e+06 0.0410023 999 3329
1.63695e+06 0.0388235 929 4149
1.6055e+06 0.0445104 913 4122
1.74496e+06 0.0534176 957 3434
1.68398e+06 0.0502392 965 4764
1.60194e+06 0.0483294 913 3426
1.86878e+06 0.0530726 1002 3529
1.64184e+06 0.044991 947 3321
1.61787e+06 0.0499703 918 2521
2.31138e+06 0.0496249 1310 5522
1.6914e+06 0.051458 922 3234
1.75136e+06 0.0408516 974 3161
1.83108e+06 0.0519931 1017 3308
1.86039e+06 0.0571934 1054 3794
1.69534e+06 0.0475362 942 3255
1.68506e+06 0.0490941 943 3985
1.72195e+06 0.0568775 951 3361
2.93097e+06 0.0509554 1543 5812
1.76496e+06 0.0267286 1004 3100
1.85417e+06 0.0503472 1035 3755
2.12464e+06 0.0511926 1206 6043
1.7418e+06 0.0524798 961 3254
1.71582e+06 0.0552553 986 3141
1.51803e+06 0.0427711 875 2608
1.81152e+06 0.0577259 1011 3933
1.62276e+06 0.0420926 940 3393
1.78152e+06 0.0453274 959 3059
1.94646e+06 0.040747 1072 3590
1.55883e+06 0.0500884 872 2239
1.92274e+06 0.0517539 1068 4142
1.76035e+06 0.0595647 958 3887
1.79812e+06 0.0525721 973 3305
1.58907e+06 0.0529762 898 2540
2.58719e+06 0.0507365 1391 5031
1.85483e+06 0.0491046 1034 3581
2.31974e+06 0.0556161 1234 3513
1.63996e+06 0.0568445 900 3121
1.74791e+06 0.0449886 958 2576
1.86179e+06 0.0480375 1055 5283
1.64332e+06 0.0452675 927 2931
1.82133e+06 0.0487522 1019 2986
1.85908e+06 0.0359147 1015 3220
1.82158e+06 0.0505108 993 3273
1.75111e+06 0.0464983 967 2874
1.58917e+06 0.040708 901 3563
1.63645e+06 0.0549065 907 3003
1.81249e+06 0.0537383 1017 4012
1.56488e+06 0.048453 868 2911
1.67932e+06 0.0441604 938 3386
1.94017e+06 0.0620376 1058 3475
1.90968e+06 0.0481586 1046 2839
1.83132e+06 0.0508571 1006 3893
1.91807e+06 0.0470914 1026 2949
1.67978e+06 0.0463499 933 2730
1.71404e+06 0.0531429 933 2741
1.82724e+06 0.0536557 1037 3131
1.71368e+06 0.0460721 974 3468
1.73568e+06 0.0551364 961 2861
1.60922e+06 0.0432692 929 2553
2.0705e+06 0.0502793 1123 4366
1.7216e+06 0.0484709 952 2875
1.85524e+06 0.0434783 1013 3248
1.58891e+06 0.0545891 904 3171
1.83606e+06 0.0526021 985 2930
2.19119e+06 0.0568245 1186 4560
1.7397e+06 0.0525394 972 3035
1.5674e+06 0.0498812 885 2644
1.81204e+06 0.0562972 1007 3538
1.63481e+06 0.0456674 917 2504
1.77723e+06 0.0555227 1006 3164
2.31442e+06 0.0476718 1257 5505
1.64382e+06 0.0572947 921 3043
1.67293e+06 0.0455373 978 3642
1.4718e+06 0.0572979 832 2745
1.68371e+06 0.0500884 950 2726
1.7311e+06 0.0393064 968 2737
1.75093e+06 0.0432496 988 3126
1.73892e+06 0.0510992 992 3544
1.87539e+06 0.0589936 1040 3702
1.77327e+06 0.0569293 973 3925
1.96047e+06 0.0515873 1074 4047
1.66272e+06 0.0557512 927 2628
1.80109e+06 0.0555884 1022 3575
2.19988e+06 0.0468133 1214 4042
2.13961e+06 0.0540541 1145 3442
1.92979e+06 0.0616167 1044 3621
1.64192e+06 0.0404455 927 3021
1.93346e+06 0.0562181 1056 4705
1.81976e+06 0.0537634 1047 3461
1.62465e+06 0.0416141 991 4145
1.68199e+06 0.0504695 944 3585
2.03471e+06 0.0535513 1110 3905
1.86727e+06 0.0514319 1053 3290
1.73094e+06 0.0557863 982 3564
1.76665e+06 0.0430984 994 3255
2.56615e+06 0.0570605 1460 6804
1.69669e+06 0.0490196 936 3149
1.76942e+06 0.0470994 978 3334
1.77117e+06 0.0541928 965 2930
1.77413e+06 0.0500844 956 3033
1.90072e+06 0.0523969 1019 3016
2.06025e+06 0.05391 1188 4577
1.75564e+06 0.0442739 1001 3060
1.61713e+06 0.0527273 935 2776
1.70764e+06 0.0450029 960 3019
1.96484e+06 0.0504535 1078 3182
1.89938e+06 0.0441347 1071 3908
1.60722e+06 0.0526005 903 2407
1.7669e+06 0.0430233 993 3598
1.7352e+06 0.0522876 989 3139
1.80008e+06 0.060103 981 3234
2.29628e+06 0.0603989 1277 5157
1.72971e+06 0.0471698 981 3158
1.8884e+06 0.0465116 1036 4034
1.87516e+06 0.0481793 1013 2841
1.60105e+06 0.0459153 914 2572
1.9439e+06 0.0451253 1049 3780
1.66286e+06 0.0455874 932 2990
1.77218e+06 0.0528709 963 2808
1.69615e+06 0.0526001 970 3064
1.84316e+06 0.0531374 999 3167
1.65654e+06 0.0389988 930 3114
1.77867e+06 0.0515873 965 2859
1.59346e+06 0.0383934 907 2723
1.89624e+06 0.0518018 1028 3958
1.68324e+06 0.0549386 936 3399
1.76809e+06 0.0485876 958 2639
1.99096e+06 0.0401163 1131 6503
1.56757e+06 0.0554231 883 3285
2.0297e+06 0.0507123 1122 4138
1.83718e+06 0.0508281 1009 3149
1.69633e+06 0.0497336 963 3163
1.68247e+06 0.0475638 935 3688
1.642e+06 0.0428907 927 2991
1.96066e+06 0.0523094 1052 3201
2.20657e+06 0.0581395 1186 4488
1.80542e+06 0.0491516 1018 3692
1.83118e+06 0.0516166 997 3355
2.15747e+06 0.0507529 1172 3616
1.92805e+06 0.0520717 1040 2920
1.7687e+06 0.05269 935 3523
1.64272e+06 0.0521018 927 2890
1.77844e+06 0.0542274 993 3515
1.80926e+06 0.0572917 1001 3348
1.68879e+06 0.0480657 949 3059
1.74782e+06 0.0489225 978 3042
1.7852e+06 0.0566147 985 3659
1.89188e+06 0.0454023 1054 3058
2.04544e+06 0.0446895 1159 5154
1.66223e+06 0.0496249 915 2538
2.02468e+06 0.0546737 1155 6130
1.6615e+06 0.0513274 936 2498
1.64694e+06 0.053719 925 2722
1.95238e+06 0.054615 1024 2947
1.68849e+06 0.0464979 955 2955
1.92611e+06 0.0541597 1034 3391
1.79392e+06 0.0450346 1000 4295
1.91781e+06 0.0482063 1038 3502
1.73796e+06 0.0429733 974 3643
1.72904e+06 0.0490137 994 3359
1.9106e+06 0.0608407 1009 3853
1.95643e+06 0.0511945 1076 3464
1.962e+06 0.0454287 1082 4067
1.72068e+06 0.0477299 962 3378
1.94908e+06 0.0485714 1079 3729
1.62261e+06 0.0483294 926 2450
1.67563e+06 0.0499706 942 2523
1.69111e+06 0.0435035 944 2912
1.87403e+06 0.04979 1089 4306
1.77361e+06 0.048157 1017 3657
1.79413e+06 0.0559115 1000 2848
1.8741e+06 0.0494474 1053 4651
1.60876e+06 0.0464415 930 3121
1.6513e+06 0.0426035 941 3180
1.75112e+06 0.0594966 951 3413
1.75361e+06 0.0509666 986 3008
2.18261e+06 0.0489705 1185 4367
1.80824e+06 0.0568312 992 3077
2.00606e+06 0.0467606 1097 3469
1.91159e+06 0.0548712 1028 3136
1.91328e+06 0.0525433 1029 3630
1.70549e+06 0.0439053 948 2907
2.59669e+06 0.0525164 1400 5637
2.07422e+06 0.0436464 1116 3816
1.76236e+06 0.052356 983 2999
1.81954e+06 0.0341831 1028 3717
2.01357e+06 0.0550199 1104 3702
2.06588e+06 0.0564246 1116 3792
1.67674e+06 0.0546318 949 3332
1.70734e+06 0.0482481 939 3224
2.07951e+06 0.0563698 1135 4140
1.77423e+06 0.0543478 970 3431
1.64946e+06 0.045866 957 3009
1.91238e+06 0.0668508 1003 3020
1.84594e+06 0.0524764 1049 3591
1.88474e+06 0.050289 1052 4359
1.7386e+06 0.054315 1006 4142
1.61998e+06 0.0466077 915 3436
1.69079e+06 0.0532099 932 3185
1.62675e+06 0.0586826 923 2805
1.76782e+06 0.0511788 974 3487
1.68771e+06 0.0441604 943 3038
1.82468e+06 0.0500575 1010 3966
1.71561e+06 0.0451128 954 3220
1.66792e+06 0.0462259 936 2665
2.05156e+06 0.0494938 1120 3677
1.78535e+06 0.055618 956 3124
1.56507e+06 0.0398551 910 3006
1.86764e+06 0.0503432 1030 2883
1.7621e+06 0.0528387 945 2820
1.8509e+06 0.0553022 1012 3218
1.96182e+06 0.0473093 1129 3896
1.72343e+06 0.0506108 960 3650
1.8273e+06 0.0438159 978 3351
2.24049e+06 0.0510544 1214 3960
1.75445e+06 0.0568384 993 3385
1.67888e+06 0.0409982 963 3010
1.83694e+06 0.0460564 1022 3749
1.66963e+06 0.0503513 934 2901
1.84344e+06 0.0446224 1020 3411
1.92553e+06 0.038639 1083 3887
1.5671e+06 0.0400478 901 2903
1.69005e+06 0.0369728 945 3082
1.8533e+06 0.0554913 1029 3788
1.92539e+06 0.0537757 1062 4250
1.79578e+06 0.0529378 1003 3240
1.66441e+06 0.0423032 942 3241
1.77377e+06 0.0505747 978 3191
1.56758e+06 0.0457005 902 2834
1.95819e+06 0.0518519 1079 3644
1.89967e+06 0.0561404 1070 3433
1.74436e+06 0.0534038 980 3731
1.76619e+06 0.054755 973 3836
1.79544e+06 0.0538194 996 3116
1.72551e+06 0.0506403 962 3381
1.85012e+06 0.0489225 1041 3093
1.85581e+06 0.0573864 1009 3475
1.66582e+06 0.0435287 929 2856
2.12358e+06 0.0543294 1168 3602
1.57678e+06 0.0567041 879 2398
1.86471e+06 0.0456595 1015 3353
1.55472e+06 0.0473621 889 3177
2.17266e+06 0.0537575 1157 4715
1.78332e+06 0.0463768 997 3326
1.5976e+06 0.0480094 892 2293
1.76361e+06 0.059752 943 2558
1.90475e+06 0.0575827 1042 4033
1.71494e+06 0.054007 950 2664
1.87729e+06 0.0600786 1006 4213
1.84395e+06 0.056314 1004 3383
1.49562e+06 0.0507246 855 2910
1.78458e+06 0.0500575 986 2879
1.67736e+06 0.0503145 915 2980
1.7085e+06 0.0488677 978 3836
1.74412e+06 0.0536332 961 2923
1.69488e+06 0.0502067 959 2722
1.97876e+06 0.0568182 1084 3457
1.71071e+06 0.0452463 941 2815
1.81304e+06 0.0478158 1034 3510
1.83066e+06 0.0455594 1020 3195
1.80976e+06 0.049795 1022 3591
1.7715e+06 0.0557471 972 4139
2.12e+06 0.051831 1161 5180
1.88771e+06 0.0471535 1050 3374
1.79604e+06 0.0450197 974 3180
1.95635e+06 0.0433589 1041 3146
1.92916e+06 0.0541295 1035 2843
1.57104e+06 0.056313 879 2462
1.76287e+06 0.0510083 1005 3576
1.76414e+06 0.0515222 991 3157
1.87764e+06 0.0591216 1011 3076
2.09916e+06 0.053961 1171 4397
1.83366e+06 0.058204 968 2850
2.0526e+06 0.0427206 1125 4047
1.75452e+06 0.059062 967 3132
1.52704e+06 0.0470297 903 3126
1.80727e+06 0.045165 1011 3352
1.86505e+06 0.0365006 1053 3329
1.86857e+06 0.0497997 1031 3344
1.75439e+06 0.0490368 984 3349
1.61466e+06 0.0535932 937 3848
1.61958e+06 0.0430365 931 2817
1.72617e+06 0.0486674 959 3676
1.58498e+06 0.04038 905 3297
2.18648e+06 0.0588571 1215 5502
1.6206e+06 0.0504056 893 2940
2.24412e+06 0.053653 1252 4681
1.71607e+06 0.0559078 941 3638
1.8466e+06 0.0528149 1031 3669
1.6214e+06 0.0432977 924 3005
1.78105e+06 0.0509153 977 3275
1.66026e+06 0.0474263 918 2727
1.78629e+06 0.0412896 976 3435
2.10591e+06 0.0489314 1153 3410
1.81446e+06 0.0493119 1001 3033
1.82051e+06 0.04 1024 3232
2.14424e+06 0.0470383 1218 4842
1.58715e+06 0.0460526 908 2850
1.8331e+06 0.059887 987 3063
1.97295e+06 0.0531073 1076 3674
1.72162e+06 0.0526939 976 3836
1.75374e+06 0.0404624 981 2982
2.00135e+06 0.052662 1123 4142
1.88918e+06 0.0522727 1033 3942
1.89132e+06 0.0565493 1049 3882
1.7406e+06 0.0447761 1004 3599
1.6139e+06 0.0489965 909 2666
1.65474e+06 0.036052 947 4152
1.68089e+06 0.0464979 950 3290
1.71311e+06 0.053961 937 3552
1.71494e+06 0.0471976 973 3159
1.91955e+06 0.0507726 1020 3794
2.05975e+06 0.0453762 1154 3685
1.65138e+06 0.0565268 912 3316
1.80794e+06 0.0577803 987 2807
1.7632e+06 0.0642857 998 3389
1.76135e+06 0.0480549 968 3000
1.82403e+06 0.0466705 1001 3350
2.32755e+06 0.0565733 1222 5070
1.8266e+06 0.0489068 1013 3363
1.83796e+06 0.0424555 1022 3341
1.74596e+06 0.0508377 966 3916
1.81805e+06 0.0450029 1028 3297
1.64426e+06 0.0467836 920 3907
1.67141e+06 0.0528169 935 2957
1.66463e+06 0.0496249 917 2586
1.98811e+06 0.0612245 1118 3572
2.12253e+06 0.063104 1167 5220
1.936e+06 0.0447085 1063 3896
1.68612e+06 0.0463887 951 2800
1.66407e+06 0.0403691 924 2631
1.66631e+06 0.0464037 926 2961
1.731e+06 0.0412736 987 3463
1.7529e+06 0.0487375 990 3611
1.58238e+06 0.048913 912 2869
1.5197e+06 0.0498498 866 2691
2.04702e+06 0.0466554 1119 3949
1.9988e+06 0.0550661 1060 3489
1.64349e+06 0.0459906 929 2892
1.76294e+06 0.0538278 1012 3056
1.99374e+06 0.051458 1104 4614
2.01686e+06 0.0435982 1082 3282
1.82093e+06 0.0451945 1006 3162
1.89802e+06 0.0514997 1035 3415
1.68411e+06 0.0391813 952 3226
1.92439e+06 0.0520951 1051 4314
2.0038e+06 0.0499159 1088 4123
1.68579e+06 0.0572096 935 2746
1.72166e+06 0.0518648 960 2695
1.65937e+06 0.0527231 915 2427
1.77917e+06 0.05223 1003 3301
1.82478e+06 0.0540541 1031 4275
1.66405e+06 0.0509287 954 3117
1.74195e+06 0.0479215 966 3848
1.90524e+06 0.0525721 1037 3281
1.68598e+06 0.0485269 932 3286
1.47817e+06 0.046285 857 2567
1.81687e+06 0.0474557 1001 3157
1.58971e+06 0.0513126 903 2667
2.05639e+06 0.0589872 1103 4515
1.73221e+06 0.0443804 961 2735
2.05952e+06 0.0460641 1172 4061
1.70809e+06 0.0542959 974 2977
1.69846e+06 0.0409357 959 3459
1.79987e+06 0.0511236 969 2944
1.95518e+06 0.0478604 1066 3040
1.7436e+06 0.0510614 957 3347
1.79007e+06 0.0530217 977 3349
1.96956e+06 0.0532213 1064 3180
1.70135e+06 0.0440658 963 3583
1.68868e+06 0.045082 950 3426
1.86855e+06 0.0462259 1059 3409
1.98298e+06 0.0498853 1102 4120
1.75489e+06 0.0566802 968 2974
1.67696e+06 0.0544815 935 2636
1.78055e+06 0.0601284 991 2973
1.88894e+06 0.0613095 1080 3222
1.79162e+06 0.0525714 981 3046
1.74366e+06 0.054556 967 2646
1.65964e+06 0.049346 945 2930
1.90696e+06 0.0429062 1059 3720
1.61296e+06 0.0463576 931 3217
1.7793e+06 0.0601336 939 2936
1.57344e+06 0.050464 866 2515
1.75754e+06 0.0503764 976 2758
1.83939e+06 0.0491898 1027 3572
1.67861e+06 0.0471535 924 3082
1.70439e+06 0.0512367 961 3145
1.7122e+06 0.0566488 974 3198
1.87542e+06 0.0542679 1018 3033
1.65868e+06 0.054386 922 2952
1.83903e+06 0.0443182 1010 3276
1.74057e+06 0.0508965 964 3479
1.50176e+06 0.0469716 885 2757
1.61902e+06 0.0392623 929 2842
1.5834e+06 0.0560917 905 2752
1.4873e+06 0.0473301 858 2448
1.98894e+06 0.0576271 1082 4462
1.70424e+06 0.0519481 963 3113
2.05479e+06 0.0539023 1117 4673
1.89536e+06 0.0544218 1033 3208
1.87748e+06 0.0510441 1051 3789
1.66786e+06 0.0474215 948 2875
1.8353e+06 0.0491991 1011 4236
1.92263e+06 0.0469536 1039 3467
1.99282e+06 0.0509413 1066 3450
1.81361e+06 0.0474828 1000 3275
1.66175e+06 0.0481998 923 2440
1.87122e+06 0.0462529 1062 3611
1.53988e+06 0.0450945 898 2849
1.93904e+06 0.046538 1066 3692
1.74733e+06 0.0458937 1019 3522
1.81948e+06 0.0522688 1004 2916
1.85918e+06 0.0468927 1014 3021
1.56406e+06 0.048492 880 3514
1.71851e+06 0.0506108 957 2687
1.78381e+06 0.0493899 997 3430
1.76041e+06 0.0451878 997 3305
1.71901e+06 0.0478441 976 3537
2.07927e+06 0.0461111 1124 4123
1.69634e+06 0.0432028 940 2783
2.2371e+06 0.0568116 1267 4063
2.18198e+06 0.0469192 1206 3728
1.94247e+06 0.055991 1045 4850
1.86175e+06 0.0575827 1016 3871
1.70796e+06 0.0537572 941 2822
2.16732e+06 0.0475391 1183 3979
1.89084e+06 0.0535815 1025 2848
1.71011e+06 0.0464976 995 3663
1.75532e+06 0.0601336 925 3370
1.78714e+06 0.0456361 982 3177
1.60763e+06 0.0493167 911 2646
1.74767e+06 0.0434279 976 2969
1.92636e+06 0.0475073 1097 3611
1.80618e+06 0.0422209 1011 3259
1.90901e+06 0.0490762 1066 3860
2.2665e+06 0.054505 1230 4480
1.96864e+06 0.0572096 1110 3991
1.9713e+06 0.0447085 1084 3527
1.68207e+06 0.0458237 936 2830
1.84331e+06 0.0509445 1015 2971
1.64952e+06 0.0601719 891 2617
1.686e+06 0.0529412 947 3552
1.63451e+06 0.0490724 936 2869
2.00517e+06 0.0506118 1079 4163
1.70515e+06 0.0505747 936 2597
1.62568e+06 0.0500589 913 2822
