TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.6386e+06 0.515306 1173 3936
2.34177e+06 0.545824 828 2269
2.59884e+06 0.558272 1071 3941
2.43709e+06 0.535348 917 2971
2.54406e+06 0.560157 945 2954
2.36297e+06 0.544977 878 2906
2.3932e+06 0.553846 940 2790
2.40266e+06 0.569436 863 4759
2.28574e+06 0.547962 850 2716
2.32714e+06 0.547393 870 2403
2.33702e+06 0.577945 733 2027
2.2377e+06 0.566687 763 2805
2.74035e+06 0.548093 1269 4868
2.43687e+06 0.54248 924 3399
2.35809e+06 0.545245 831 2502
2.28733e+06 0.554642 776 2114
2.42376e+06 0.562286 853 3050
2.37846e+06 0.531829 896 3114
2.25426e+06 0.552239 786 2800
2.39741e+06 0.557283 852 2662
2.28748e+06 0.562945 790 2437
2.3972e+06 0.534311 955 3028
2.19546e+06 0.553744 738 2647
2.43083e+06 0.561224 839 2617
2.24909e+06 0.528268 883 4712
2.37593e+06 0.551253 804 2358
2.25569e+06 0.537647 777 2442
2.29197e+06 0.540653 843 2968
2.44633e+06 0.572659 877 2736
2.27068e+06 0.532297 856 3161
2.80227e+06 0.553103 1515 5959
2.51184e+06 0.56257 894 2692
2.33386e+06 0.534493 942 2921
2.29652e+06 0.528852 880 3406
2.53514e+06 0.536642 1073 3448
2.39132e+06 0.555174 828 3094
2.35225e+06 0.554661 798 2541
2.4295e+06 0.568458 882 2758
2.30691e+06 0.536557 852 2522
2.3773e+06 0.549565 864 2496
2.3314e+06 0.568089 788 2787
2.3342e+06 0.543239 826 3015
2.66263e+06 0.542994 954 2844
2.59767e+06 0.512493 1205 4514
2.57904e+06 0.559028 1104 4344
2.81496e+06 0.538104 1450 5178
2.38848e+06 0.547866 866 3285
2.27077e+06 0.56036 808 2647
2.30417e+06 0.541566 902 3495
2.3566e+06 0.574344 800 2625
2.27074e+06 0.5454 845 3649
2.53297e+06 0.529938 987 3817
2.48772e+06 0.521788 981 3170
2.35164e+06 0.556276 867 2618
2.47481e+06 0.553767 956 3328
2.41448e+06 0.529782 914 3624
2.38371e+06 0.546637 802 2210
2.24509e+06 0.55119 767 2481
2.67141e+06 0.555919 1029 3489
2.45256e+06 0.546505 956 3210
2.61841e+06 0.536532 997 2962
2.34318e+06 0.562645 793 2477
2.34356e+06 0.544419 779 2315
2.38315e+06 0.566491 869 4390
2.37354e+06 0.562022 877 2666
2.36949e+06 0.553685 849 2958
2.54724e+06 0.542649 990 3954
2.39245e+06 0.552781 812 2248
2.44028e+06 0.559127 895 2577
2.27273e+06 0.560472 756 2039
2.31737e+06 0.561916 782 2191
2.33586e+06 0.526869 880 3782
2.36208e+06 0.563339 836 2515
2.42956e+06 0.572342 893 2582
2.4697e+06 0.570859 882 3250
2.54313e+06 0.541643 1017 3846
2.37438e+06 0.532571 852 2553
2.57747e+06 0.550692 973 4086
2.31581e+06 0.549826 782 2034
2.57828e+06 0.532571 1102 5346
2.32558e+06 0.545401 857 2528
2.42681e+06 0.54873 989 2972
2.39805e+06 0.566454 859 2606
2.20842e+06 0.530649 793 3020
2.50755e+06 0.564804 884 2705
2.41735e+06 0.540681 919 3253
2.41636e+06 0.566911 795 2853
2.30931e+06 0.565087 847 2675
2.50889e+06 0.553442 914 2866
2.53223e+06 0.551532 933 2757
2.31899e+06 0.55108 807 2497
2.38182e+06 0.563539 917 3654
2.38914e+06 0.56123 858 2583
2.33891e+06 0.526932 890 3339
2.40019e+06 0.567041 918 2890
2.45918e+06 0.550443 829 2719
2.35051e+06 0.561725 861 3008
2.30602e+06 0.564663 882 3028
2.27152e+06 0.575392 788 3243
2.3295e+06 0.557454 835 2198
2.47552e+06 0.531214 1013 4225
2.42029e+06 0.542957 957 2935
2.35883e+06 0.565062 885 2572
2.33314e+06 0.543088 814 2165
2.34269e+06 0.555492 782 2261
2.98273e+06 0.551587 1558 7291
2.35126e+06 0.556925 852 2515
2.47701e+06 0.560615 1038 4693
2.64197e+06 0.548787 1114 4225
2.5211e+06 0.542747 905 2835
2.39895e+06 0.575466 755 2156
2.25923e+06 0.520516 808 2459
2.60091e+06 0.546848 1088 5334
2.35678e+06 0.525687 974 3259
2.25199e+06 0.554224 948 3170
2.34645e+06 0.557512 845 3143
2.5321e+06 0.561443 951 3494
2.38888e+06 0.555815 892 3386
2.33338e+06 0.573887 826 2619
2.41043e+06 0.54339 933 2759
2.63254e+06 0.552161 1170 4426
2.31357e+06 0.528258 813 2210
2.39132e+06 0.559449 833 2664
2.40645e+06 0.535083 882 2792
2.53152e+06 0.553742 960 3636
2.52924e+06 0.542921 947 4398
2.33888e+06 0.545024 890 3573
2.35362e+06 0.569658 847 2441
2.23126e+06 0.546667 813 3358
2.32435e+06 0.552893 813 2346
2.46196e+06 0.553855 894 3254
2.41764e+06 0.547038 926 3076
2.2523e+06 0.565012 723 1933
2.63342e+06 0.547093 1207 4470
2.30208e+06 0.582294 766 2908
2.35885e+06 0.560962 776 2347
2.44949e+06 0.549858 903 3067
2.34014e+06 0.538325 890 2887
2.44677e+06 0.560408 863 2560
2.47174e+06 0.52381 929 2977
2.259e+06 0.531902 833 2582
2.4157e+06 0.549861 791 2515
2.37265e+06 0.547633 887 3815
2.42285e+06 0.540648 881 3052
2.3034e+06 0.539151 882 3269
2.51714e+06 0.550594 962 3702
2.42036e+06 0.542491 946 3362
2.56638e+06 0.543084 1045 3224
2.54704e+06 0.544595 1152 4286
2.45487e+06 0.533784 905 2534
2.39376e+06 0.551724 906 2834
2.47612e+06 0.564972 879 2847
2.29657e+06 0.538953 792 2650
2.27702e+06 0.579261 748 2407
2.48878e+06 0.517949 1008 2676
2.5567e+06 0.552827 1041 4650
2.43082e+06 0.522795 1045 3476
2.31222e+06 0.577146 715 1995
2.3431e+06 0.566392 824 2862
2.50659e+06 0.567056 865 2166
2.63144e+06 0.546512 1045 4528
2.35998e+06 0.530135 909 4395
2.46901e+06 0.555303 902 2864
2.60632e+06 0.529838 1064 3202
2.44596e+06 0.553751 836 2578
2.46054e+06 0.546866 840 2832
2.34209e+06 0.55299 876 2847
2.4561e+06 0.544023 994 3693
2.3081e+06 0.551505 765 2445
2.37642e+06 0.549824 897 2887
2.37402e+06 0.563192 845 2400
2.30469e+06 0.562681 729 2236
2.62574e+06 0.543103 1164 4927
2.32288e+06 0.556587 782 2360
2.34582e+06 0.547028 815 2059
2.3034e+06 0.546737 817 2793
2.30907e+06 0.553982 819 3032
2.2954e+06 0.53778 838 3898
2.505e+06 0.547788 845 2238
2.46932e+06 0.534432 1056 3790
2.58394e+06 0.554997 998 3843
2.37668e+06 0.558314 832 2492
2.45942e+06 0.538117 888 2894
2.43022e+06 0.551684 934 3409
2.32689e+06 0.548117 895 3280
2.52223e+06 0.570796 857 3065
2.53153e+06 0.545506 1009 3221
2.43322e+06 0.54912 873 2752
2.40383e+06 0.551222 908 2665
2.68341e+06 0.556 1201 4857
2.32204e+06 0.568019 841 2791
2.35372e+06 0.569665 833 2895
2.40089e+06 0.556265 883 3383
2.30093e+06 0.524895 917 3125
2.40367e+06 0.564804 948 3575
2.28945e+06 0.550379 763 2257
2.43531e+06 0.556137 937 3285
2.20046e+06 0.553679 741 2239
2.40623e+06 0.542604 978 3351
2.48903e+06 0.557208 951 2840
2.33641e+06 0.555946 829 2757
2.7669e+06 0.538119 1238 3906
2.41856e+06 0.558553 868 3527
2.46751e+06 0.539718 910 2808
2.50233e+06 0.557671 899 3394
2.46985e+06 0.5545 859 2564
2.36046e+06 0.555748 818 2228
2.62131e+06 0.561816 965 3484
2.6132e+06 0.539227 1028 3612
2.41636e+06 0.557301 910 3132
2.44416e+06 0.545191 957 3590
2.4556e+06 0.555871 884 2691
2.57243e+06 0.555307 985 4003
2.30478e+06 0.561758 816 2826
2.3804e+06 0.55313 832 2449
2.60712e+06 0.549042 1068 4802
2.36752e+06 0.549771 811 2207
2.22228e+06 0.55341 773 2173
2.63733e+06 0.537569 1059 4032
2.34604e+06 0.564269 844 2950
2.56424e+06 0.534682 1118 5255
2.27272e+06 0.564273 817 2317
2.26839e+06 0.550442 773 2438
2.47998e+06 0.556391 977 3564
2.26652e+06 0.564671 783 2612
2.48163e+06 0.546866 978 3669
2.33132e+06 0.53283 847 3232
2.44362e+06 0.543153 938 3107
2.2974e+06 0.540197 776 2109
2.32231e+06 0.544763 832 2388
2.91009e+06 0.539932 1446 6474
2.46844e+06 0.542697 897 3179
2.27302e+06 0.559783 830 2934
2.43015e+06 0.536613 916 3298
2.65632e+06 0.556492 1109 4289
2.49922e+06 0.556442 955 3010
2.42576e+06 0.555293 979 3545
2.32814e+06 0.570099 764 2580
2.7498e+06 0.546866 1194 3748
2.4852e+06 0.531632 902 3220
2.29984e+06 0.561279 801 2443
2.40665e+06 0.53773 1000 3995
2.39145e+06 0.533679 893 2914
2.34135e+06 0.559133 827 2819
2.36941e+06 0.552632 807 2600
2.84861e+06 0.530565 1466 5231
2.19402e+06 0.52899 763 2567
2.32289e+06 0.555748 769 2267
2.42809e+06 0.560116 899 3174
2.52978e+06 0.553204 1011 3650
2.41786e+06 0.560791 905 3495
2.29734e+06 0.542891 816 3153
2.4349e+06 0.554023 902 3892
2.22032e+06 0.549008 770 2128
2.44742e+06 0.549858 900 2936
2.31596e+06 0.579532 741 1889
2.29876e+06 0.579225 729 2055
2.64316e+06 0.551009 1185 4530
2.58028e+06 0.553241 1114 4295
2.48531e+06 0.554133 1008 3108
2.34207e+06 0.535818 861 2579
2.55327e+06 0.533523 1052 3489
2.33523e+06 0.531051 852 2272
2.50847e+06 0.546689 962 3234
2.31961e+06 0.556409 832 2803
2.45314e+06 0.543968 886 3477
2.27e+06 0.543165 839 2465
2.60607e+06 0.554032 970 3113
2.37374e+06 0.548406 862 2794
2.31812e+06 0.557963 799 2293
2.43526e+06 0.584555 772 2312
2.486e+06 0.54675 956 4441
2.32953e+06 0.558653 787 2238
2.53293e+06 0.542953 974 3570
2.49431e+06 0.550057 954 3635
2.19351e+06 0.548309 748 2494
2.40434e+06 0.570771 830 2731
2.41234e+06 0.540309 885 2635
2.24411e+06 0.547676 778 2737
2.39292e+06 0.563437 839 2796
2.34121e+06 0.533373 907 3422
2.67434e+06 0.544886 1185 4173
2.39622e+06 0.555556 838 3510
2.33446e+06 0.547225 869 2734
2.34064e+06 0.535755 831 2342
2.48423e+06 0.539543 1052 3349
2.36529e+06 0.57069 774 2791
2.42771e+06 0.547042 846 3022
2.43719e+06 0.560092 895 2836
2.46782e+06 0.540236 906 2634
2.46248e+06 0.555982 790 2329
2.66044e+06 0.551897 1097 3436
2.37257e+06 0.569058 887 3163
2.33806e+06 0.561684 858 2724
2.37804e+06 0.560304 873 2865
2.518e+06 0.580518 890 2191
2.50212e+06 0.54248 1006 2949
2.76459e+06 0.572062 1176 3917
2.46771e+06 0.531197 920 2555
2.35906e+06 0.571511 788 2318
2.20266e+06 0.518564 893 3019
2.45384e+06 0.532137 990 3723
2.50244e+06 0.548667 1025 3879
2.5716e+06 0.542645 1084 4012
2.43012e+06 0.545242 962 3289
2.18774e+06 0.562728 731 2271
2.25467e+06 0.55529 783 2220
2.60053e+06 0.529548 1177 5183
2.28625e+06 0.551069 815 2632
2.45742e+06 0.569143 882 2531
2.356e+06 0.570104 789 2575
2.54797e+06 0.550228 1032 3193
2.41112e+06 0.556772 875 2985
2.39468e+06 0.558329 872 3097
2.31409e+06 0.550415 850 2925
2.39531e+06 0.574943 790 2613
2.35071e+06 0.57085 774 2415
2.482e+06 0.555995 908 2784
2.52464e+06 0.538808 977 2598
2.41213e+06 0.542431 890 2728
2.4582e+06 0.554783 959 3601
2.41843e+06 0.547619 926 2954
2.2096e+06 0.545455 748 2051
2.47937e+06 0.574576 862 3311
2.5449e+06 0.544068 1006 3297
2.2518e+06 0.53878 788 2966
2.3824e+06 0.556647 847 2730
2.32834e+06 0.546875 802 2698
2.64036e+06 0.544886 1142 7153
2.36273e+06 0.549336 832 3048
2.29238e+06 0.552239 837 2626
2.32732e+06 0.540142 874 3481
2.29596e+06 0.537825 842 3475
2.29884e+06 0.540906 827 2323
2.34196e+06 0.560276 764 2191
2.35072e+06 0.551622 879 2736
2.46985e+06 0.545806 838 2394
2.63668e+06 0.548535 1169 4932
2.37631e+06 0.541958 894 3377
2.46829e+06 0.542334 953 2586
2.32833e+06 0.5625 854 2707
2.42766e+06 0.548627 890 2886
2.44009e+06 0.556061 874 2646
2.64205e+06 0.546875 970 3414
2.45303e+06 0.540852 954 3848
2.34624e+06 0.546758 799 2523
2.3752e+06 0.55517 839 2549
2.35912e+06 0.547633 870 3068
2.29625e+06 0.552047 780 2538
2.26501e+06 0.539319 779 2453
2.3594e+06 0.549336 827 2550
2.41937e+06 0.558601 919 3135
2.59236e+06 0.571916 1039 3929
2.92263e+06 0.558574 1471 5900
2.32743e+06 0.5367 865 2877
2.4218e+06 0.551903 901 2538
2.31408e+06 0.556845 768 2329
2.28805e+06 0.530071 841 2710
2.36953e+06 0.552554 887 3280
2.34026e+06 0.539251 961 3314
2.23484e+06 0.532733 821 2708
2.64778e+06 0.562676 1088 5674
2.62107e+06 0.549559 1009 2962
2.27059e+06 0.545991 785 2855
2.31663e+06 0.560407 858 2611
2.85982e+06 0.543739 1440 5412
2.61817e+06 0.56181 990 3132
2.91525e+06 0.537757 1515 6720
2.698e+06 0.529145 1221 5481
2.35719e+06 0.557895 847 2449
2.45226e+06 0.562854 860 3036
2.52098e+06 0.558048 927 3555
2.28573e+06 0.544658 778 1904
2.3744e+06 0.547203 881 2967
2.3227e+06 0.563152 761 2100
2.38474e+06 0.546948 917 2620
2.31788e+06 0.573443 773 2280
2.27304e+06 0.553026 820 2878
2.40175e+06 0.545035 892 2816
2.38476e+06 0.547767 801 2174
2.3518e+06 0.557481 803 2643
2.16397e+06 0.546285 738 2457
2.38732e+06 0.563179 805 2773
2.18931e+06 0.53401 741 2339
2.47768e+06 0.568726 824 2785
2.44935e+06 0.532565 970 4070
2.35432e+06 0.540525 871 2686
2.30862e+06 0.560263 840 2151
2.345e+06 0.540351 868 2605
2.44281e+06 0.553933 842 2369
2.60497e+06 0.556306 1050 4484
2.44578e+06 0.558233 902 3217
2.42949e+06 0.548461 882 2406
2.48574e+06 0.551261 893 2576
2.29644e+06 0.545828 808 3366
2.32141e+06 0.557377 805 2793
2.3691e+06 0.566413 846 2893
2.54118e+06 0.543578 1050 3381
2.38446e+06 0.548872 868 3156
2.37297e+06 0.544815 900 2772
2.41638e+06 0.557501 921 3297
2.31443e+06 0.545238 872 2612
2.45757e+06 0.545714 930 3101
2.37724e+06 0.553685 859 2709
2.3516e+06 0.541617 924 2516
2.38969e+06 0.550915 837 2764
2.23518e+06 0.533414 827 2309
2.57747e+06 0.564588 963 3209
2.41767e+06 0.556265 905 2658
2.36409e+06 0.544296 855 2706
2.39309e+06 0.563657 849 2795
2.40598e+06 0.576768 817 3536
2.35599e+06 0.581861 814 2150
2.26673e+06 0.559928 782 2678
2.43323e+06 0.543245 871 2544
2.3878e+06 0.547368 909 3321
2.48791e+06 0.540341 960 2896
2.32141e+06 0.540197 806 2764
2.14558e+06 0.546972 754 2294
2.40671e+06 0.56157 961 3172
2.31171e+06 0.557298 884 4233
2.16798e+06 0.546117 733 2017
2.49198e+06 0.576836 874 2564
2.48365e+06 0.548996 1061 4071
2.44301e+06 0.558675 830 2454
2.43817e+06 0.544785 883 2778
2.333e+06 0.542923 823 2823
2.38675e+06 0.553646 938 3420
2.46113e+06 0.522311 980 2724
2.4508e+06 0.546674 852 2867
2.5492e+06 0.550941 936 3461
2.3351e+06 0.548055 774 2444
2.33616e+06 0.546458 823 2645
2.46247e+06 0.541569 1019 3350
2.16898e+06 0.542352 755 2667
2.42461e+06 0.548241 862 2466
2.26601e+06 0.563406 812 2413
2.41223e+06 0.554854 870 2525
2.48145e+06 0.525989 961 3540
2.26711e+06 0.535778 811 2427
2.36971e+06 0.547993 868 2686
2.38425e+06 0.553167 873 3082
2.40371e+06 0.544601 946 3490
2.25767e+06 0.529829 808 2345
2.66619e+06 0.538333 1110 3676
2.51517e+06 0.565092 993 3890
2.36757e+06 0.548985 853 2790
2.85808e+06 0.553985 1388 6425
2.43461e+06 0.545353 840 2729
2.63813e+06 0.549601 1144 4727
2.34272e+06 0.541619 828 2794
2.60187e+06 0.544743 1043 3004
2.4292e+06 0.552171 841 2913
2.3041e+06 0.540459 911 3353
2.45008e+06 0.571826 783 3129
2.4166e+06 0.533942 896 2924
2.31312e+06 0.553179 848 2620
2.37058e+06 0.539085 873 2723
2.60506e+06 0.55132 1195 4033
2.59336e+06 0.567958 1106 3698
2.44277e+06 0.536374 960 3877
2.54046e+06 0.546719 947 2989
2.3495e+06 0.547577 854 2593
2.4344e+06 0.546689 869 2647
2.53227e+06 0.560905 1047 4142
2.38448e+06 0.538065 859 2907
2.37127e+06 0.551862 816 2367
2.33164e+06 0.545882 857 2521
2.34922e+06 0.555356 914 4087
2.63022e+06 0.544494 1061 3138
2.51037e+06 0.581034 948 3468
2.29073e+06 0.55477 788 2337
2.49345e+06 0.538724 977 2799
2.38033e+06 0.549798 846 2409
2.48705e+06 0.571761 972 4251
2.37696e+06 0.551445 851 2933
2.26563e+06 0.543269 841 2220
2.51084e+06 0.542649 946 2663
2.51896e+06 0.568995 943 2941
2.44886e+06 0.554986 891 2971
2.40889e+06 0.552359 876 3607
2.41367e+06 0.549494 818 2357
2.25831e+06 0.564782 721 2028
2.46258e+06 0.55354 997 4205
2.4455e+06 0.550974 911 3393
2.37072e+06 0.552187 868 2739
2.60738e+06 0.535558 996 4835
2.49796e+06 0.567097 883 2543
2.48773e+06 0.537616 1021 3983
2.33266e+06 0.517399 828 3450
2.49139e+06 0.54148 921 2709
2.58656e+06 0.550733 1040 4894
2.30908e+06 0.548611 773 2673
2.44515e+06 0.554774 975 2783
2.4736e+06 0.552247 884 2631
2.41033e+06 0.576642 745 2554
2.43787e+06 0.553442 825 2630
2.4727e+06 0.568583 891 2825
2.43161e+06 0.568403 855 2998
2.37522e+06 0.550355 927 2734
2.39418e+06 0.553663 814 2424
2.43191e+06 0.552558 833 3163
2.33712e+06 0.565089 842 2747
2.2284e+06 0.545129 772 2429
2.35901e+06 0.542189 806 2484
2.88963e+06 0.556239 1389 5687
2.13348e+06 0.55597 735 2596
2.52247e+06 0.54355 904 2833
2.25826e+06 0.538053 788 2319
2.51347e+06 0.541784 949 2959
2.3661e+06 0.564088 805 2616
2.41706e+06 0.564773 820 2046
2.49168e+06 0.547836 958 3237
2.41886e+06 0.547891 870 3099
2.31161e+06 0.56066 802 4143
2.38875e+06 0.537752 885 2829
2.43503e+06 0.552273 870 2886
2.41456e+06 0.548837 923 3149
