TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.66547e+06 0.0631152 908 2734
1.57918e+06 0.0444965 884 2747
1.60692e+06 0.0457746 902 2709
1.68102e+06 0.0594752 928 3072
1.59107e+06 0.0432243 890 2842
1.69482e+06 0.0443182 924 3096
1.58769e+06 0.0532934 903 2484
1.42374e+06 0.0523466 805 2535
1.50366e+06 0.0475073 836 2566
2.09122e+06 0.0468489 1135 4541
2.12624e+06 0.0553097 1140 6155
1.50618e+06 0.0548272 845 3540
1.72007e+06 0.0501997 938 3224
1.6859e+06 0.0422783 954 3612
1.57351e+06 0.0516129 875 3141
1.62662e+06 0.0417876 907 5137
1.64269e+06 0.0560093 909 2897
1.58594e+06 0.0429483 881 2911
1.70796e+06 0.058319 926 2720
1.56639e+06 0.043911 877 3292
1.60307e+06 0.0425656 896 2628
1.69477e+06 0.0443293 938 3260
1.58728e+06 0.0547619 895 3337
1.5624e+06 0.0454281 868 2794
2.13585e+06 0.0515917 1138 4258
2.07978e+06 0.0477512 1123 4457
1.94988e+06 0.0608553 1022 3322
1.65339e+06 0.0477299 920 3148
1.83697e+06 0.0576813 1003 3402
1.49146e+06 0.0436578 838 2565
1.6169e+06 0.0443925 905 3582
1.81442e+06 0.0483504 993 4036
1.56747e+06 0.0480712 886 2715
1.66049e+06 0.0506698 923 2833
1.53123e+06 0.0491018 871 3199
1.69501e+06 0.0581462 925 3905
1.6409e+06 0.0473441 905 2966
1.62375e+06 0.0540852 885 3246
1.57991e+06 0.0450771 896 3225
1.60574e+06 0.0578069 905 3853
1.71239e+06 0.0507412 932 3184
1.70912e+06 0.0574579 943 2827
1.56609e+06 0.0553191 902 3174
1.72406e+06 0.0577143 935 3083
1.49071e+06 0.0512515 839 2667
1.89027e+06 0.0494382 1024 3701
1.72794e+06 0.0494761 965 3168
2.39278e+06 0.0569152 1336 7534
1.86348e+06 0.0479215 1040 4011
1.62252e+06 0.0564374 903 2626
1.66308e+06 0.0482481 912 4257
1.59632e+06 0.0591366 890 3139
1.62253e+06 0.0509781 917 2537
1.67094e+06 0.054007 923 3718
1.5446e+06 0.0535714 870 2665
1.54102e+06 0.052149 833 2603
1.69437e+06 0.0473961 951 3678
1.63848e+06 0.0587199 910 3592
1.57402e+06 0.0589609 864 2963
1.68154e+06 0.0503145 917 2654
1.51493e+06 0.0521528 870 2887
1.85438e+06 0.0523969 991 3588
2.09457e+06 0.0557058 1094 3554
1.7033e+06 0.0494186 948 3483
1.66948e+06 0.049711 921 3347
1.54967e+06 0.0472255 871 3801
1.56798e+06 0.0428485 908 2628
1.48409e+06 0.0497271 853 3213
1.54805e+06 0.0482558 854 2580
1.70298e+06 0.0518602 914 3292
1.73886e+06 0.0494037 945 3183
1.7074e+06 0.0650029 935 2919
1.67498e+06 0.0516351 915 2993
1.90287e+06 0.0416216 995 3460
1.97246e+06 0.0513113 1088 4474
1.68854e+06 0.0551684 933 3251
1.77136e+06 0.0454545 969 3390
1.69448e+06 0.0500288 931 4022
1.72184e+06 0.0538373 940 2764
1.67277e+06 0.0422943 933 2674
1.67669e+06 0.0498584 905 3132
1.57145e+06 0.0398335 898 4049
1.73668e+06 0.0470723 957 3881
1.80702e+06 0.0533257 993 2939
1.61222e+06 0.0507075 905 2763
1.58628e+06 0.048607 896 2913
1.466e+06 0.0429003 845 2945
1.5142e+06 0.0433749 859 2312
1.83966e+06 0.0535416 982 2906
1.64113e+06 0.0511945 887 2676
1.49154e+06 0.0468565 840 2920
1.53139e+06 0.047619 892 2698
1.56113e+06 0.0501193 886 2836
1.90387e+06 0.053479 1055 4469
1.73718e+06 0.0366197 948 2746
1.71363e+06 0.0462359 978 4908
1.67596e+06 0.0410405 933 3884
1.8003e+06 0.0536723 973 3216
1.70494e+06 0.0415009 933 3789
1.57932e+06 0.0506329 861 2595
1.49443e+06 0.0497925 838 2318
1.68402e+06 0.0591681 935 3269
1.68356e+06 0.0400464 943 3561
1.57477e+06 0.0562972 861 2812
1.54332e+06 0.0434524 879 2598
1.72804e+06 0.0636574 946 3598
1.70036e+06 0.0455341 954 3197
1.74765e+06 0.0508762 944 2816
1.66209e+06 0.0541311 898 2585
1.75474e+06 0.0632184 955 3178
1.71539e+06 0.0520468 959 4821
1.61048e+06 0.0401438 930 3484
1.58286e+06 0.0626108 877 2649
1.69398e+06 0.0478938 936 3123
1.60438e+06 0.0531343 911 3388
1.60467e+06 0.0443001 908 2606
1.66094e+06 0.0429307 913 3050
1.87447e+06 0.054384 997 3053
1.61696e+06 0.0477032 910 3635
1.85181e+06 0.0407366 1001 3461
1.66536e+06 0.0478972 931 3507
1.82437e+06 0.0512237 997 3862
1.5981e+06 0.0418139 904 3478
1.86803e+06 0.0483779 1026 4454
1.58886e+06 0.05 878 3055
1.45713e+06 0.0422195 838 2473
1.62089e+06 0.0409458 898 2967
1.6742e+06 0.0507289 932 2806
1.66432e+06 0.0474537 922 3512
1.63438e+06 0.0535294 914 2767
1.63434e+06 0.0459364 922 3246
1.72786e+06 0.0555871 932 3186
1.79297e+06 0.0595989 979 4331
1.66964e+06 0.0449848 978 4070
1.63037e+06 0.0436578 924 3194
1.57869e+06 0.04 878 2721
1.67783e+06 0.0675369 891 3577
1.49137e+06 0.0523781 848 2906
1.88426e+06 0.0609081 994 2801
1.72048e+06 0.0474286 943 3349
1.68004e+06 0.056037 921 3657
1.80762e+06 0.0479911 969 3233
1.60457e+06 0.0476744 890 2615
1.68848e+06 0.0504348 935 4132
1.60006e+06 0.0417647 904 3393
1.57805e+06 0.0450771 895 2704
1.50124e+06 0.0492701 867 2404
1.76357e+06 0.0488914 962 3259
1.753e+06 0.0456316 936 3330
1.53631e+06 0.0475904 882 2877
1.63664e+06 0.0423032 925 3729
1.69907e+06 0.0577034 930 3103
1.57929e+06 0.0465929 877 3085
1.76286e+06 0.0544218 953 2927
1.68645e+06 0.0411833 943 3064
1.68924e+06 0.0545765 912 2695
1.77007e+06 0.0558723 962 3953
1.81318e+06 0.0526021 971 3592
1.61341e+06 0.0560748 892 3651
1.6011e+06 0.0550296 898 2568
1.68508e+06 0.0650784 922 4674
1.4726e+06 0.0341727 850 2801
1.74397e+06 0.0491706 994 5009
1.64103e+06 0.0536951 899 4010
1.57295e+06 0.051901 903 2908
1.76639e+06 0.0455322 968 3609
1.83087e+06 0.0493685 1012 3591
1.64981e+06 0.0386167 917 2838
1.58347e+06 0.0522914 882 3669
1.69282e+06 0.0445714 929 2762
1.63116e+06 0.0480324 901 2676
1.54618e+06 0.0453731 881 2762
1.7608e+06 0.0472078 975 3225
1.57444e+06 0.0546318 885 3327
1.64395e+06 0.0416422 928 3781
1.55634e+06 0.0471014 897 3493
1.78299e+06 0.0487528 970 4216
1.60439e+06 0.0382979 943 3980
1.6431e+06 0.0438497 896 3300
1.51114e+06 0.04 851 2855
1.59854e+06 0.0445104 909 4145
1.65551e+06 0.0568639 900 2752
1.5491e+06 0.0508373 880 3110
1.7028e+06 0.0459427 978 3114
1.81104e+06 0.0541899 967 3786
1.55114e+06 0.0479904 887 2863
1.50908e+06 0.0505651 850 2549
1.72937e+06 0.0427005 962 3099
1.61284e+06 0.0457404 880 2928
1.64497e+06 0.0448792 906 3754
1.76701e+06 0.0514154 979 3130
1.57149e+06 0.0554245 875 3815
1.69582e+06 0.0434783 946 2842
1.57544e+06 0.0508475 874 3332
1.62632e+06 0.0591991 890 3009
2.2355e+06 0.0504246 1154 4038
1.66582e+06 0.0290529 943 3830
1.78746e+06 0.0474537 996 3205
1.6397e+06 0.0482839 911 3198
1.65758e+06 0.0576701 904 3317
1.57638e+06 0.0528529 899 2762
1.458e+06 0.0379518 842 2755
1.7314e+06 0.0548105 964 3578
1.48e+06 0.0438966 848 2298
1.69268e+06 0.0498041 903 3968
1.68731e+06 0.0418789 918 3728
1.5106e+06 0.0453742 847 2438
1.66229e+06 0.0540541 908 4015
1.68132e+06 0.0618557 908 3353
1.71367e+06 0.0520068 923 3177
1.53406e+06 0.0535714 863 3489
2.07595e+06 0.0469176 1100 3613
1.80709e+06 0.0525708 1002 3219
1.96228e+06 0.0528899 1029 4016
1.60229e+06 0.0510441 883 2811
1.73503e+06 0.0444191 950 3313
1.58541e+06 0.0521383 881 3171
1.6353e+06 0.0358613 930 3427
1.70115e+06 0.0475914 947 3334
1.67106e+06 0.0359147 906 3566
1.68899e+06 0.0527809 912 3340
1.72729e+06 0.0499426 949 3461
1.48304e+06 0.0377581 839 2414
1.52335e+06 0.0560748 836 2341
1.58925e+06 0.0455607 887 3146
1.55525e+06 0.0502043 861 3526
1.61412e+06 0.0395119 902 3113
1.86398e+06 0.0620376 1012 3711
1.76504e+06 0.0509915 957 3177
1.7202e+06 0.0531429 937 3362
1.83948e+06 0.0476454 980 3349
1.61118e+06 0.0469293 891 2794
1.75006e+06 0.0514286 957 2708
1.67417e+06 0.0524764 942 2814
1.57023e+06 0.0419374 889 3296
1.66151e+06 0.0586187 912 3091
1.49755e+06 0.0498798 853 2517
1.8059e+06 0.0547486 963 4362
1.6936e+06 0.051356 933 3690
1.74456e+06 0.0440429 948 3420
1.48712e+06 0.0593881 835 3105
1.819e+06 0.0520425 975 3096
1.87388e+06 0.0545961 1000 3582
1.80257e+06 0.0519556 1011 3407
1.58757e+06 0.0492874 898 3391
1.73088e+06 0.062101 952 4434
1.52269e+06 0.0433255 850 3040
1.75748e+06 0.0519787 996 3252
1.88034e+06 0.0465632 1005 3182
1.58248e+06 0.0549321 884 2692
1.53335e+06 0.0461445 889 3144
1.49088e+06 0.0536791 848 3070
1.51853e+06 0.0430171 854 2752
1.62203e+06 0.0387283 903 2878
1.66128e+06 0.0461718 931 3260
1.58119e+06 0.0493167 895 2635
1.83286e+06 0.0566802 1016 5003
1.71399e+06 0.053479 940 2629
1.82897e+06 0.0595238 989 3135
1.61478e+06 0.0510563 902 2633
1.82025e+06 0.0567711 1033 4331
2.02568e+06 0.0513254 1107 3804
1.91298e+06 0.0479868 1018 3479
1.70374e+06 0.0587903 911 3369
1.53133e+06 0.0480657 852 2757
1.84782e+06 0.0562181 1005 5169
1.53123e+06 0.0555556 863 2924
1.437e+06 0.035309 873 2549
1.57966e+06 0.0551643 876 2725
1.78187e+06 0.0535513 959 3144
1.63708e+06 0.0508475 912 3185
1.6023e+06 0.0540059 903 3437
1.59375e+06 0.0436808 888 3218
1.83592e+06 0.0599424 1011 3975
1.57262e+06 0.0478662 862 2517
1.6264e+06 0.0493969 889 2848
1.68973e+06 0.0507701 919 4470
1.74518e+06 0.0512099 938 2952
1.83396e+06 0.0501672 981 4252
1.68893e+06 0.0533175 956 3629
1.71098e+06 0.0501771 968 3144
1.53044e+06 0.0466667 885 2673
1.58721e+06 0.050263 882 2687
1.80219e+06 0.0493197 981 3508
1.72942e+06 0.0452962 967 2745
1.49611e+06 0.0573286 829 3070
1.61898e+06 0.044186 902 2650
1.62344e+06 0.0522876 919 3097
1.73376e+06 0.0526617 948 2897
1.90936e+06 0.0552707 1046 3436
1.56962e+06 0.0518868 878 2644
1.74403e+06 0.0453772 951 2986
1.89745e+06 0.0504202 1024 3156
1.55358e+06 0.0429338 887 2857
1.85432e+06 0.0389972 1002 3844
1.6128e+06 0.0444185 903 2819
1.66473e+06 0.0517339 900 2791
1.5498e+06 0.0496115 881 2885
1.88022e+06 0.0531374 1022 4079
1.62157e+06 0.0360885 912 2428
1.59807e+06 0.047619 861 2784
1.51973e+06 0.0395747 861 2386
1.76676e+06 0.0489865 953 2725
1.63463e+06 0.0543542 907 3163
1.78982e+06 0.0457627 973 3041
1.61471e+06 0.0430233 900 2865
1.46345e+06 0.057211 816 2437
1.77379e+06 0.0495727 970 3178
1.80567e+06 0.0491148 992 3229
1.63391e+06 0.0473653 926 3400
1.62866e+06 0.0469838 903 3318
1.51992e+06 0.0393655 856 2939
1.88832e+06 0.0517529 1010 3443
2.07861e+06 0.055371 1113 6082
1.726e+06 0.0485664 970 2713
1.80187e+06 0.0482133 983 3346
1.86634e+06 0.0468489 1004 3082
1.7203e+06 0.0571109 913 2711
1.6363e+06 0.0521353 858 3013
1.55991e+06 0.0491415 878 2541
1.60125e+06 0.0542274 884 2995
1.69248e+06 0.0555556 931 2806
1.67714e+06 0.052755 938 4035
1.67361e+06 0.0483401 933 3900
1.71205e+06 0.0595032 938 3299
1.76387e+06 0.0436782 978 3894
1.70349e+06 0.0464306 949 3154
1.62392e+06 0.0467398 895 2773
1.62517e+06 0.0587889 903 3968
1.50505e+06 0.0536873 836 2368
1.55473e+06 0.0507674 871 2977
1.83718e+06 0.0540688 958 3745
1.63293e+06 0.0476751 919 2762
1.73824e+06 0.0496929 927 3482
1.68823e+06 0.0467667 934 4136
1.71895e+06 0.0459641 923 2975
1.65339e+06 0.039489 926 2962
1.582e+06 0.0448296 906 2991
1.8086e+06 0.0564159 953 2983
1.81763e+06 0.0506257 993 4267
1.70849e+06 0.044293 932 2716
1.65257e+06 0.0500582 918 3130
1.77892e+06 0.0502857 975 4181
1.4917e+06 0.0483294 844 4249
1.6012e+06 0.047619 898 2851
1.64967e+06 0.0423434 920 3097
1.54486e+06 0.0461908 884 2742
1.6856e+06 0.0469679 963 3860
1.72683e+06 0.0576587 957 3350
1.71166e+06 0.0517743 952 4476
1.50068e+06 0.0506634 857 2928
1.50874e+06 0.0461538 849 2616
1.63274e+06 0.0560641 883 3063
1.63671e+06 0.0503808 914 2728
2.0097e+06 0.0489705 1083 3381
1.66286e+06 0.0591274 901 2981
1.71807e+06 0.0450704 929 2930
1.79755e+06 0.0537514 961 3529
1.72509e+06 0.0486305 922 2857
1.62416e+06 0.0479492 895 2794
2.0391e+06 0.0536105 1077 3182
1.89002e+06 0.0430939 1010 3219
1.63248e+06 0.0494474 905 2614
1.61936e+06 0.0359212 906 3021
1.79878e+06 0.0555871 974 3383
1.94534e+06 0.0547486 1046 3805
1.67591e+06 0.0528504 950 3073
1.70233e+06 0.0499713 935 3825
1.86674e+06 0.0546787 1009 4375
1.67121e+06 0.055492 907 2697
1.60086e+06 0.047073 925 2809
1.86748e+06 0.0596685 983 3180
1.68476e+06 0.0548349 947 3024
1.74614e+06 0.0514451 967 3054
1.48366e+06 0.047073 851 2692
1.55563e+06 0.0495575 872 3705
1.59011e+06 0.0462695 877 2653
1.55424e+06 0.0622755 873 2612
1.74232e+06 0.0483036 961 3066
1.54639e+06 0.0482278 853 3431
1.64315e+06 0.0506329 900 3431
1.57246e+06 0.043956 869 2891
1.60513e+06 0.0503218 894 2634
1.88253e+06 0.0534308 1017 3397
1.76906e+06 0.0533708 948 3500
1.55465e+06 0.0422705 901 3445
1.67662e+06 0.0543478 911 3036
1.65729e+06 0.0489039 887 2936
1.79496e+06 0.0524515 980 4206
1.636e+06 0.0555884 919 3240
1.63408e+06 0.0535195 903 3350
1.77254e+06 0.0443705 945 3201
1.87579e+06 0.0499445 1001 3583
1.68138e+06 0.0574304 947 3095
1.58228e+06 0.0374332 907 2858
1.70118e+06 0.0466321 939 3471
1.60161e+06 0.0480094 894 3053
1.67198e+06 0.0457666 916 3432
1.95237e+06 0.0409458 1097 4960
1.47995e+06 0.0448296 842 2606
1.65654e+06 0.0415945 920 3154
1.81442e+06 0.0531792 1007 3748
1.73713e+06 0.0532037 949 2899
1.66167e+06 0.0465387 926 2750
1.58727e+06 0.0470035 890 2683
1.67672e+06 0.0522989 918 4537
1.51288e+06 0.04089 872 2578
1.77989e+06 0.0512821 972 3089
1.6451e+06 0.0614035 907 3333
1.76983e+06 0.0451878 1003 3270
1.68489e+06 0.0530259 925 3465
1.64956e+06 0.0543981 906 2882
1.62766e+06 0.0424913 910 3094
1.81844e+06 0.0448457 1024 4341
1.71033e+06 0.0556818 923 3498
1.56464e+06 0.0441091 867 2609
1.90987e+06 0.0531975 1041 3668
1.5888e+06 0.0496161 894 2959
1.8011e+06 0.0467869 977 4570
1.43934e+06 0.0479616 816 2943
1.89739e+06 0.0504663 1001 3356
1.6045e+06 0.0469565 887 2557
1.55687e+06 0.0468384 868 2919
1.69256e+06 0.059752 900 2772
1.75468e+06 0.0530217 956 3081
1.58281e+06 0.0481998 875 3120
1.72902e+06 0.0583942 919 3362
1.74977e+06 0.0511945 952 3728
1.45489e+06 0.044686 835 2861
1.69849e+06 0.0517837 932 3152
1.69688e+06 0.0474557 929 2900
1.62172e+06 0.0441001 928 3701
1.67499e+06 0.0530565 919 3035
1.62964e+06 0.0507974 918 3901
1.68172e+06 0.0568182 905 3106
1.60887e+06 0.0412371 884 2805
1.67142e+06 0.0472255 946 3367
1.64877e+06 0.0478662 908 3564
1.6756e+06 0.0480375 940 3693
1.62689e+06 0.0534483 886 3230
1.81586e+06 0.0512676 981 3065
1.77161e+06 0.0477286 980 3032
1.71169e+06 0.0495217 920 3839
1.78919e+06 0.0450055 943 3241
1.86232e+06 0.0496652 1000 3135
1.6479e+06 0.0539419 930 3504
1.68647e+06 0.0468565 961 4504
1.54093e+06 0.0509368 854 2866
1.78941e+06 0.0568694 960 3928
1.7899e+06 0.054535 983 2821
1.82433e+06 0.0576497 963 3206
1.86988e+06 0.0421585 1018 4016
1.74298e+06 0.059062 960 2948
1.3705e+06 0.0433168 805 2545
1.71502e+06 0.0434279 957 3133
1.72532e+06 0.0399768 966 3272
1.73141e+06 0.0515169 947 3358
1.61446e+06 0.0379451 909 3147
1.51947e+06 0.0542022 875 3107
1.50576e+06 0.0460251 857 2740
1.7232e+06 0.0475087 958 3836
1.53997e+06 0.0421615 876 3143
1.77102e+06 0.0571429 964 2858
1.55201e+06 0.0504056 851 2765
1.86022e+06 0.053653 1020 4203
1.59934e+06 0.0541787 872 2535
1.64477e+06 0.0533952 907 2822
1.60238e+06 0.0427046 913 2866
1.8212e+06 0.055492 997 3276
1.60622e+06 0.048583 885 2793
1.72733e+06 0.0441176 939 3920
1.86087e+06 0.0478065 1009 3076
1.77611e+06 0.0498853 977 3549
1.77573e+06 0.0423188 995 3239
1.70048e+06 0.047619 947 3317
1.45475e+06 0.0442584 827 2858
1.73201e+06 0.0542373 931 3293
1.78319e+06 0.0463277 969 3814
1.57268e+06 0.0521018 883 3051
1.62138e+06 0.0450867 897 2818
1.76388e+06 0.056713 974 2896
1.78372e+06 0.0528409 970 4229
1.69476e+06 0.0548182 930 3618
1.57774e+06 0.040597 906 3237
1.6543e+06 0.0501771 933 4656
1.59797e+06 0.0425532 906 3280
1.5409e+06 0.043555 866 2433
1.70004e+06 0.0522388 931 3179
1.70314e+06 0.0483776 964 3639
1.75356e+06 0.0513245 923 3046
1.76401e+06 0.0528432 969 4112
1.67421e+06 0.0512821 931 2641
1.6912e+06 0.0514874 922 2756
1.60896e+06 0.0630952 901 3180
1.75845e+06 0.0526316 962 3059
1.64779e+06 0.0461013 896 2808
2.30424e+06 0.0581897 1207 5701
1.67638e+06 0.0460299 924 2608
1.81709e+06 0.0430293 1009 4620
1.6314e+06 0.0473715 900 2998
1.60224e+06 0.0473407 894 2717
1.50728e+06 0.045614 838 3298
1.57629e+06 0.0539906 875 2479
1.61629e+06 0.0432776 893 2543
1.8262e+06 0.0553936 1022 3408
1.86975e+06 0.058556 1017 4127
1.94178e+06 0.0441426 1067 4363
1.58044e+06 0.0458015 886 2759
1.5719e+06 0.0392157 870 2416
1.61858e+06 0.0475638 896 3131
1.59033e+06 0.0495283 893 2818
1.64456e+06 0.0452143 926 3325
1.49349e+06 0.0464976 858 3160
1.49682e+06 0.0474474 854 3747
1.85486e+06 0.0477797 1005 3735
1.7905e+06 0.0528634 941 2856
1.54044e+06 0.0471698 864 3142
1.57861e+06 0.0562201 893 2654
1.86877e+06 0.049171 1031 3380
1.84224e+06 0.0485651 977 3046
1.68639e+06 0.0457666 925 2563
1.81673e+06 0.0509338 987 3896
1.57323e+06 0.0473684 876 3140
1.85257e+06 0.0520951 1008 3513
1.83424e+06 0.0499159 988 3855
1.5754e+06 0.0519556 871 2448
1.7125e+06 0.0512821 955 2909
1.5594e+06 0.0579374 848 2316
1.59767e+06 0.0539906 888 2936
1.7182e+06 0.0546416 964 3668
1.58498e+06 0.0497304 905 2920
1.55314e+06 0.0444573 855 2441
1.78289e+06 0.0520068 964 2963
1.65572e+06 0.0491046 913 3406
1.4438e+06 0.0517661 829 3813
1.75333e+06 0.0543168 957 3274
1.47626e+06 0.0572792 825 2298
1.82739e+06 0.0523094 974 3076
1.63539e+06 0.0524496 895 2491
1.67982e+06 0.0396501 946 2783
1.57533e+06 0.0566826 888 2922
1.55529e+06 0.0385965 874 3028
1.77031e+06 0.0511236 951 3881
2.02181e+06 0.045045 1107 4899
1.64802e+06 0.0510614 900 3449
1.66215e+06 0.0496009 903 2868
1.79238e+06 0.0509804 961 3484
1.59598e+06 0.0475911 895 3068
1.57597e+06 0.0456674 881 2728
1.628e+06 0.046811 911 2769
1.69788e+06 0.0441514 935 3001
1.67856e+06 0.0555234 922 3211
1.68089e+06 0.0527241 939 2956
1.70132e+06 0.0537069 947 3748
1.61053e+06 0.060119 905 2921
1.65759e+06 0.0531429 899 2977
1.60678e+06 0.0557168 881 2292
1.55979e+06 0.0469679 884 3875
1.78475e+06 0.0440503 985 3738
1.57304e+06 0.0463576 906 3319
1.72891e+06 0.05902 910 2896
1.5663e+06 0.0522042 859 2726
1.63582e+06 0.0561668 897 2612
1.67562e+06 0.0486111 927 3454
1.66571e+06 0.0500288 914 3463
1.57589e+06 0.0512367 881 3264
1.62232e+06 0.0602266 914 2892
1.77449e+06 0.0531374 958 3495
1.60425e+06 0.054386 889 2934
1.7162e+06 0.0420455 939 2848
1.66149e+06 0.0503181 917 3250
1.41841e+06 0.0611866 817 2671
1.59175e+06 0.0392623 912 4065
1.50446e+06 0.0518697 859 2397
1.39144e+06 0.0442961 800 2208
2.0729e+06 0.0536723 1136 4865
1.68907e+06 0.0519481 953 3253
1.85699e+06 0.0533408 1000 4313
1.76319e+06 0.053288 955 3105
1.61976e+06 0.049884 894 3129
1.52798e+06 0.0450504 864 2897
1.62495e+06 0.0469108 887 2908
1.76609e+06 0.0486305 946 3214
1.82496e+06 0.0404208 977 3009
1.64206e+06 0.048627 895 3007
1.66311e+06 0.0429733 928 2922
1.6441e+06 0.0480094 920 2939
1.48709e+06 0.0469226 862 2522
1.64883e+06 0.0505108 890 2771
1.56288e+06 0.0458937 903 3576
1.91884e+06 0.0459506 1069 3973
1.74525e+06 0.0463277 947 2824
1.63014e+06 0.0449438 925 3745
1.66496e+06 0.0529378 922 3999
1.57064e+06 0.0453225 871 3040
1.57814e+06 0.0463615 884 2662
1.56521e+06 0.0460721 882 3531
1.80529e+06 0.0416667 968 3455
1.6991e+06 0.0408986 944 3195
1.71249e+06 0.0550725 946 3216
1.87782e+06 0.0452233 1027 3671
1.74854e+06 0.0543113 932 2698
1.73791e+06 0.0541619 945 3750
1.59018e+06 0.0578035 865 3311
1.86916e+06 0.0458613 1009 2926
1.73768e+06 0.0535815 934 3193
1.58997e+06 0.0458937 920 3057
1.79629e+06 0.05902 950 3486
1.65384e+06 0.0433543 905 2609
1.55522e+06 0.0463458 882 2976
1.66089e+06 0.0440069 923 3242
1.7291e+06 0.0486804 974 3357
1.64644e+06 0.0468479 911 2652
1.63341e+06 0.0467667 901 3149
1.99402e+06 0.0561735 1068 3131
1.73259e+06 0.0513719 969 3549
2.00884e+06 0.0447085 1106 4605
1.79135e+06 0.0411833 1006 4460
1.69862e+06 0.0486548 930 3095
1.62246e+06 0.0555874 879 2851
1.62854e+06 0.0535294 910 3580
1.48286e+06 0.0442849 845 3047
1.77814e+06 0.0517241 945 2859
1.60796e+06 0.0494253 879 2904
1.65196e+06 0.0535925 926 3303
1.7027e+06 0.0484055 927 2704
1.69058e+06 0.0414508 938 3025
1.74886e+06 0.0517141 974 2887
1.57844e+06 0.0485549 867 3179
1.58135e+06 0.063101 893 2649
1.71998e+06 0.0533109 918 3083
1.73771e+06 0.0459966 948 3183
1.72412e+06 0.0541311 936 3570
1.72109e+06 0.0494822 948 3067
1.81114e+06 0.0472441 980 2972
1.56044e+06 0.040636 882 2867
