TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.78434e+06 0.0478972 1004 4200
1.89698e+06 0.0472396 1044 4552
1.76899e+06 0.0394582 1011 3483
1.89622e+06 0.0426864 1047 3321
1.63467e+06 0.0447674 911 3031
1.5152e+06 0.035585 881 2362
1.72344e+06 0.0351788 965 3131
1.6771e+06 0.0501458 935 2760
1.7007e+06 0.041088 949 3870
1.77475e+06 0.0517647 1003 3220
1.61048e+06 0.0418139 911 3127
1.75306e+06 0.0510493 951 3621
1.8866e+06 0.0481375 1045 3606
1.67773e+06 0.0395137 988 3476
1.69681e+06 0.0442478 964 2879
1.65368e+06 0.0388406 925 2933
1.82627e+06 0.0601589 988 4159
1.62007e+06 0.0427453 939 3690
1.86295e+06 0.055371 987 3130
1.86243e+06 0.044 1031 3487
1.73482e+06 0.05026 960 4159
1.86217e+06 0.0440848 1004 3181
1.65347e+06 0.0418605 925 2955
1.68282e+06 0.0434783 938 2811
1.67804e+06 0.0347059 958 3050
1.51624e+06 0.0415184 860 2323
1.47268e+06 0.0444039 854 2460
1.8169e+06 0.0449119 997 3268
1.85563e+06 0.0378408 1003 3425
1.58964e+06 0.0433735 919 3140
1.72512e+06 0.0393655 981 4305
1.75179e+06 0.0519331 968 3390
1.67913e+06 0.0390215 945 3497
1.93308e+06 0.0413832 1066 3484
1.64677e+06 0.037703 922 2775
2.2305e+06 0.0449119 1243 5151
1.82464e+06 0.0473204 1003 3420
1.926e+06 0.0514829 1039 3745
1.60308e+06 0.0502336 891 2918
1.58323e+06 0.047929 893 2591
1.75564e+06 0.0522952 977 3954
1.54193e+06 0.0341727 893 2676
1.73424e+06 0.0450237 991 3238
1.73256e+06 0.0479215 960 3623
1.55193e+06 0.0500905 891 2819
1.91438e+06 0.0398406 1060 3982
1.87923e+06 0.0419059 1047 3729
1.63555e+06 0.032853 914 2932
1.62186e+06 0.0481786 910 2897
1.7108e+06 0.04 943 2812
1.71542e+06 0.0439815 956 2951
1.5141e+06 0.039403 867 2784
2.50868e+06 0.0443293 1428 7099
1.73182e+06 0.0475059 990 3621
1.65242e+06 0.0387097 936 2981
1.56175e+06 0.0422705 905 2972
2.17152e+06 0.0442177 1205 6175
1.7091e+06 0.0316109 1014 4560
1.70339e+06 0.0387244 937 3099
1.72757e+06 0.0323529 990 3761
1.72169e+06 0.0385757 991 4914
1.65828e+06 0.0482481 910 2743
1.52274e+06 0.0460526 868 2682
1.75816e+06 0.0441527 1014 3405
1.85403e+06 0.049162 996 3251
1.72623e+06 0.0407918 1003 4567
1.78722e+06 0.0434265 1030 3621
1.78275e+06 0.0432776 994 3132
1.76658e+06 0.0428816 975 3645
1.73499e+06 0.0368239 968 3800
1.78205e+06 0.044483 994 3277
1.67451e+06 0.0465802 948 3815
1.82957e+06 0.0365217 1033 3296
1.68745e+06 0.0420807 951 4206
1.9203e+06 0.0533952 1076 4090
2.5761e+06 0.0451168 1347 5077
1.63287e+06 0.0244044 928 2927
1.83381e+06 0.0393519 1031 3104
1.74673e+06 0.0407213 983 3112
1.77568e+06 0.0484429 985 3185
1.70478e+06 0.045045 987 3665
1.53261e+06 0.0325301 894 2626
2.14779e+06 0.0489796 1224 4840
1.60324e+06 0.0384847 931 2731
1.7902e+06 0.0425294 966 3576
1.69286e+06 0.0390492 924 2669
1.59601e+06 0.0459635 899 2571
1.76746e+06 0.0437033 981 4129
1.76821e+06 0.0538373 968 3419
1.69518e+06 0.044658 919 3122
1.51915e+06 0.0494048 858 2759
2.49195e+06 0.045281 1339 5819
1.81201e+06 0.044483 1012 2958
2.6025e+06 0.0479826 1400 5045
1.69791e+06 0.0464037 945 3161
1.81723e+06 0.0410023 1002 3123
1.76194e+06 0.0439367 997 4164
1.64436e+06 0.0417402 930 3032
1.72347e+06 0.042368 965 3258
1.68905e+06 0.0331089 919 2862
1.96536e+06 0.045403 1083 4016
1.70634e+06 0.0442021 942 2789
1.55544e+06 0.0342183 886 2894
1.62476e+06 0.0502336 904 2708
1.66078e+06 0.041472 934 3265
1.61408e+06 0.0367776 910 4107
1.60952e+06 0.0395119 900 3039
1.99109e+06 0.052362 1097 4148
1.83637e+06 0.0424929 1007 3488
1.72822e+06 0.044 950 3247
1.9968e+06 0.0454294 1073 4397
1.71201e+06 0.0388181 959 3606
1.85108e+06 0.0474286 1021 3580
1.7932e+06 0.0459906 1022 3889
1.57511e+06 0.0366214 897 3150
1.80652e+06 0.0487522 1010 3145
1.64075e+06 0.0402644 952 3098
1.9061e+06 0.0497207 1026 3050
1.77101e+06 0.050202 981 4279
1.86457e+06 0.0378317 1024 4621
1.52638e+06 0.0437912 875 2774
2.04423e+06 0.0453274 1113 4109
2.08378e+06 0.0473538 1129 3877
2.17725e+06 0.0461179 1246 4677
1.81571e+06 0.0463183 1043 4733
1.74509e+06 0.0481718 973 4160
1.68061e+06 0.0327869 956 3401
1.88176e+06 0.0454814 1079 5004
2.04932e+06 0.0415743 1107 4064
1.74004e+06 0.0460721 991 4994
1.62997e+06 0.0412872 955 4100
1.53482e+06 0.0458384 884 3414
1.52768e+06 0.0383029 864 2715
1.58973e+06 0.0346821 887 2878
1.72142e+06 0.0379895 975 3500
1.67204e+06 0.0392157 961 2737
1.94597e+06 0.0532099 1088 3184
1.82657e+06 0.0465785 1014 3312
2.03506e+06 0.0447846 1124 3645
1.65158e+06 0.0481221 927 2896
2.08719e+06 0.0508575 1204 5608
2.29912e+06 0.0428652 1274 6207
2.06724e+06 0.0435742 1110 3934
1.75569e+06 0.0520068 948 3174
1.66602e+06 0.0398593 942 3491
1.91136e+06 0.0533788 1045 4752
1.70113e+06 0.0436081 981 2952
1.41331e+06 0.0283733 865 2934
1.62721e+06 0.0422535 918 3290
1.82452e+06 0.0462232 991 3110
1.74875e+06 0.0461718 985 3172
1.72688e+06 0.0439169 989 4866
1.59448e+06 0.0401864 892 2569
1.84996e+06 0.0524496 1026 4345
1.71721e+06 0.0426759 954 3414
1.6572e+06 0.0442275 913 2893
1.73912e+06 0.0456361 954 2823
1.8633e+06 0.0438942 1014 5038
1.99331e+06 0.0440357 1079 4757
1.76043e+06 0.0468009 1006 3547
1.78762e+06 0.040732 1024 3692
1.55368e+06 0.0454545 901 2502
1.71043e+06 0.0426651 964 3283
1.8427e+06 0.0408163 1013 3212
2.10307e+06 0.0383275 1198 5615
1.555e+06 0.0484634 874 2403
1.67917e+06 0.0360465 946 3220
1.77849e+06 0.0433749 1023 3627
1.73636e+06 0.0503721 951 3209
2.21853e+06 0.0467236 1238 5051
1.68135e+06 0.0412736 957 3305
1.82269e+06 0.039705 1002 2766
2.26744e+06 0.0431373 1247 4421
1.56098e+06 0.0405486 894 2781
2.00425e+06 0.0345404 1092 3699
1.69473e+06 0.0414962 956 3955
1.75272e+06 0.0477544 956 3089
1.70722e+06 0.0424387 986 3270
2.02372e+06 0.0497456 1110 4050
1.58724e+06 0.0337602 893 2950
1.70738e+06 0.0464853 927 3322
1.55852e+06 0.0348494 889 2556
1.80672e+06 0.0472973 979 3176
1.69676e+06 0.0461718 953 2826
1.81093e+06 0.040113 991 3941
1.83505e+06 0.0383721 1038 3946
1.53072e+06 0.0470799 868 2753
2.16643e+06 0.0410256 1210 4931
1.87751e+06 0.0434038 1039 5041
1.60286e+06 0.0402605 913 3000
1.70955e+06 0.0411833 957 2940
1.64444e+06 0.0387779 933 3333
2.09254e+06 0.049527 1132 5049
2.15241e+06 0.0520487 1159 5190
1.87764e+06 0.0438853 1067 4038
1.78289e+06 0.0414067 977 3134
2.1261e+06 0.0462911 1156 4274
1.94579e+06 0.0447928 1056 4585
2.13077e+06 0.0443705 1153 4941
1.53554e+06 0.0426288 870 2648
1.6858e+06 0.045481 944 3665
1.88937e+06 0.0480324 1058 3960
1.77195e+06 0.0433763 1004 3945
1.66214e+06 0.0419336 932 3066
1.94119e+06 0.05026 1086 3495
1.83843e+06 0.0390805 1026 3547
1.71528e+06 0.0412072 961 3338
1.96532e+06 0.0392383 1107 4314
1.79918e+06 0.0493827 1019 4833
1.64222e+06 0.0471976 928 2610
1.61008e+06 0.0401417 915 2868
2.00732e+06 0.0458766 1063 3798
1.82108e+06 0.0429665 1039 3712
1.7984e+06 0.0446678 967 2692
1.76852e+06 0.0409931 988 3636
1.79742e+06 0.0442825 971 3260
1.86141e+06 0.0348432 1055 3742
1.76466e+06 0.0394501 1024 4376
1.94883e+06 0.0497788 1040 3286
1.87084e+06 0.0477816 1027 3131
1.8001e+06 0.0391823 991 3196
1.81939e+06 0.0459837 1023 3514
1.88436e+06 0.04 1047 3356
1.56531e+06 0.0423628 896 3778
1.68288e+06 0.0429159 953 3478
1.87749e+06 0.0353828 1063 4282
1.50524e+06 0.0443911 861 2785
1.63589e+06 0.0404281 938 3341
1.80488e+06 0.0489225 1013 3474
1.77939e+06 0.0453752 999 5011
1.51751e+06 0.035585 883 3011
1.59149e+06 0.0420118 904 2836
1.74946e+06 0.0463387 962 3156
1.62595e+06 0.0474517 910 2787
2.18227e+06 0.0411797 1189 4359
1.93562e+06 0.0528129 1073 3722
1.76208e+06 0.0416901 958 2719
1.79587e+06 0.0459127 967 2785
1.89027e+06 0.0463946 1021 3670
1.66809e+06 0.0415945 927 2920
2.52301e+06 0.0448578 1361 5544
2.20761e+06 0.0353591 1199 4253
1.69722e+06 0.0471204 947 3016
1.77832e+06 0.0243337 1011 2795
1.93537e+06 0.0544526 1057 3566
2.46412e+06 0.0463687 1356 6720
1.93307e+06 0.0492874 1114 5202
1.69782e+06 0.0425043 939 2968
1.82465e+06 0.0507328 987 3025
2.11563e+06 0.0463387 1182 5445
1.73295e+06 0.0428485 1012 3930
2.04626e+06 0.0524862 1094 3659
1.8301e+06 0.0495283 1042 3861
2.45104e+06 0.0393064 1401 5945
1.50265e+06 0.041038 869 2671
1.64524e+06 0.040708 936 3705
1.64249e+06 0.0416426 913 2980
1.57129e+06 0.0479042 898 2612
1.82547e+06 0.0425532 1016 3099
1.71451e+06 0.0383498 964 3516
1.70066e+06 0.0431531 942 2836
1.62343e+06 0.0399075 903 3255
1.64418e+06 0.0456407 922 2493
1.97421e+06 0.0455568 1078 3181
1.92724e+06 0.0432584 1050 4530
1.65611e+06 0.0320048 974 3830
1.8993e+06 0.0503432 1049 3805
1.74487e+06 0.0438449 943 3220
1.91863e+06 0.0478905 1058 3876
1.89326e+06 0.041987 1090 4639
1.7849e+06 0.0389761 1008 3143
1.80294e+06 0.0388242 968 3705
1.92095e+06 0.0443951 1032 4107
1.82555e+06 0.0497336 1043 3477
1.78071e+06 0.0326797 1033 3818
1.75416e+06 0.0443293 973 2851
1.6119e+06 0.0480094 901 2979
1.74554e+06 0.041762 964 3041
1.97106e+06 0.0334487 1114 3933
1.51122e+06 0.0346683 871 2658
1.78455e+06 0.0311958 1006 3291
1.94849e+06 0.0433526 1096 4746
1.87985e+06 0.0451945 1041 2946
2.20177e+06 0.0401396 1259 4971
1.70682e+06 0.0405405 969 3294
1.69549e+06 0.0431034 937 3961
1.55004e+06 0.0342754 901 3010
1.88537e+06 0.048433 1037 3248
1.80278e+06 0.0508772 1014 3554
1.81219e+06 0.0469484 1027 3129
1.89902e+06 0.043804 1062 3064
1.66822e+06 0.0480324 923 3337
1.65386e+06 0.0436554 925 3017
2.35464e+06 0.0413512 1353 6142
1.91277e+06 0.0517045 1048 3280
1.61158e+06 0.0388857 900 3394
1.89183e+06 0.0475382 1034 3080
1.59163e+06 0.0454814 899 2746
2.05591e+06 0.0349493 1136 4371
1.51382e+06 0.0395683 871 2521
1.9442e+06 0.0482721 1029 3888
1.72909e+06 0.04 969 3396
1.89651e+06 0.045082 1078 4166
1.75637e+06 0.0552424 943 3577
1.91039e+06 0.0484607 1053 3467
1.54373e+06 0.0458769 853 2928
1.87488e+06 0.0516564 1012 3405
1.88041e+06 0.0489192 1032 3552
1.50995e+06 0.0422705 873 3431
1.71912e+06 0.0466053 950 2795
1.74974e+06 0.0423099 965 3031
1.66595e+06 0.0411204 958 3900
1.85263e+06 0.0403691 1038 3134
1.78584e+06 0.0443001 1020 3475
1.78815e+06 0.0482955 976 3064
1.71387e+06 0.0378007 950 2749
1.7126e+06 0.0365998 981 3841
1.70758e+06 0.0420992 949 3777
1.67776e+06 0.0415934 947 2938
1.66788e+06 0.045977 918 2783
2.1405e+06 0.035493 1184 5094
1.93722e+06 0.0437033 1083 4191
1.93287e+06 0.0405177 1058 3372
2.05008e+06 0.0367728 1100 3934
1.9663e+06 0.0412946 1067 3419
1.72601e+06 0.0432721 988 3155
1.78889e+06 0.0438909 1027 3608
1.58077e+06 0.0421546 887 2946
1.83827e+06 0.0506757 994 3324
1.94667e+06 0.0528129 1080 3971
1.79314e+06 0.0543237 948 2678
2.2055e+06 0.0415964 1216 4767
1.76667e+06 0.0526925 980 3279
1.42033e+06 0.0402228 840 2299
1.90731e+06 0.0359004 1079 3671
1.80095e+06 0.0307068 1020 3872
1.77665e+06 0.0440756 981 2890
1.61423e+06 0.0414478 905 2653
1.58372e+06 0.046894 923 3107
1.53918e+06 0.0364614 887 2553
2.12238e+06 0.0388181 1207 4547
1.64512e+06 0.0326603 949 3300
1.92291e+06 0.0525714 1060 3724
1.5653e+06 0.0440324 866 2765
1.88034e+06 0.0416667 1042 3334
1.70979e+06 0.0466859 946 3124
1.80826e+06 0.0458503 1014 2746
1.94104e+06 0.0403321 1124 5002
1.84096e+06 0.0480549 1016 3000
1.71414e+06 0.0445344 954 3396
1.71192e+06 0.0384615 935 3854
2.06889e+06 0.0449944 1134 4798
1.82501e+06 0.040711 1015 3833
1.95943e+06 0.0371014 1110 3326
1.80122e+06 0.0412311 1014 3195
1.46313e+06 0.0382775 838 2579
1.75778e+06 0.0536723 947 3275
1.96895e+06 0.0463277 1079 5666
1.58852e+06 0.044997 900 2542
1.70853e+06 0.0398844 954 2945
1.9641e+06 0.0509259 1101 5417
1.8974e+06 0.0534091 1037 3433
1.75689e+06 0.0490479 973 3287
1.57652e+06 0.0376119 908 2917
1.62756e+06 0.0371901 928 4250
1.65725e+06 0.036643 948 3991
1.92733e+06 0.0400235 1107 4540
1.82074e+06 0.0499426 1006 3909
1.76579e+06 0.0377581 1012 3382
1.84143e+06 0.0430464 981 2887
1.81678e+06 0.0442275 1009 3864
1.85518e+06 0.04662 1046 3309
1.77928e+06 0.048627 978 3170
1.813e+06 0.0559524 1037 3538
1.74682e+06 0.041762 965 2788
1.82926e+06 0.037564 1012 3543
2.52039e+06 0.0517241 1334 6435
1.78258e+06 0.0460299 988 3146
1.85957e+06 0.0349971 1040 4264
1.71432e+06 0.0456384 952 3597
1.7394e+06 0.0385739 985 2904
1.58126e+06 0.0362573 892 3589
1.62908e+06 0.0481221 913 2579
1.71837e+06 0.0380842 960 2907
1.8336e+06 0.0478134 1033 3836
2.18914e+06 0.0523024 1214 5729
2.05964e+06 0.0390492 1140 4194
1.5477e+06 0.0393423 872 2656
1.55259e+06 0.0317186 866 2364
1.67606e+06 0.037703 940 2963
1.79622e+06 0.0383255 1030 3324
1.73234e+06 0.0399295 985 3490
1.53626e+06 0.0350242 896 3312
1.63943e+06 0.0414414 949 4257
2.02881e+06 0.0421585 1112 3161
1.96633e+06 0.0517621 1044 3297
1.55845e+06 0.040684 882 2902
1.58709e+06 0.0514354 903 2874
2.20512e+06 0.0411664 1238 5397
2.04243e+06 0.0364238 1102 3763
1.79575e+06 0.041762 994 3494
1.91654e+06 0.0435767 1052 3624
1.6009e+06 0.0385965 902 2937
1.89234e+06 0.0469989 1036 3879
1.95905e+06 0.0420639 1068 3216
1.66163e+06 0.0443666 932 3240
1.75505e+06 0.0477855 984 3068
1.62597e+06 0.0533024 894 2537
1.85855e+06 0.0463615 1056 4268
1.9886e+06 0.0452409 1139 5302
1.63843e+06 0.0455362 943 3186
1.92811e+06 0.039261 1085 3913
1.96878e+06 0.0457886 1080 3663
1.70207e+06 0.0456384 944 3988
1.39756e+06 0.046285 805 2484
1.80346e+06 0.0468839 993 3819
1.58727e+06 0.0495227 903 3059
2.04302e+06 0.0517529 1101 3551
1.64462e+06 0.0432277 909 2747
1.83819e+06 0.038484 1043 4110
1.65051e+06 0.0447494 947 3413
1.63595e+06 0.0333333 928 2626
1.8805e+06 0.0466292 1020 3635
2.27061e+06 0.0388514 1258 5747
1.67994e+06 0.0441767 925 3234
1.95512e+06 0.0438997 1083 3635
2.02348e+06 0.042577 1104 5505
1.75651e+06 0.0452409 996 3669
1.68267e+06 0.0433255 948 4063
1.80237e+06 0.0438853 1021 3217
1.7615e+06 0.0424312 975 3530
1.91733e+06 0.048583 1074 3775
1.67779e+06 0.0433509 946 3005
1.70392e+06 0.0490368 953 2983
1.70743e+06 0.0553571 971 3363
1.65527e+06 0.0451429 906 2848
1.63812e+06 0.0493326 907 2544
1.59383e+06 0.0404281 912 3004
1.8256e+06 0.0331808 1019 3240
1.50906e+06 0.0409392 871 2794
1.90332e+06 0.0517817 1019 3191
1.72563e+06 0.0435035 965 3736
1.72136e+06 0.0428489 961 2826
1.84222e+06 0.0387731 1037 3666
1.64087e+06 0.0437033 904 3189
1.50547e+06 0.0477032 841 2701
1.69261e+06 0.0524747 966 3040
1.94139e+06 0.0429621 1066 4213
1.72336e+06 0.0432749 972 3423
1.78157e+06 0.0369318 982 2987
1.78484e+06 0.0456912 996 3828
1.40875e+06 0.0451174 827 2348
1.71575e+06 0.0279595 998 2725
1.60392e+06 0.0506634 923 3252
1.55998e+06 0.0418689 909 2886
2.12543e+06 0.0468927 1172 5162
1.75893e+06 0.0466352 1001 3373
1.96101e+06 0.0522179 1063 4698
2.07306e+06 0.0481859 1144 3501
1.75256e+06 0.0429234 982 3502
1.6643e+06 0.0420865 951 3134
1.72727e+06 0.0434783 951 2580
1.78252e+06 0.0424818 961 3307
2.17565e+06 0.0387597 1181 4545
1.69473e+06 0.0423341 933 2565
1.7594e+06 0.043554 986 3332
1.82418e+06 0.0403981 1037 3226
1.5289e+06 0.03961 896 3653
1.80525e+06 0.0414302 991 3456
1.74196e+06 0.0410628 1020 4157
2.16533e+06 0.046525 1217 5187
1.87936e+06 0.0423729 1029 3236
1.58674e+06 0.0408043 902 2765
1.77356e+06 0.0453752 995 3492
1.66783e+06 0.0418361 933 3776
1.60211e+06 0.0399061 905 2685
1.55926e+06 0.0443001 880 2657
1.79914e+06 0.0394444 967 2601
1.72506e+06 0.0368664 963 4228
1.72611e+06 0.0510145 958 3707
2.16936e+06 0.0361786 1205 5810
1.82844e+06 0.0464726 986 3267
1.98043e+06 0.04561 1097 4692
1.82197e+06 0.0554913 1009 3864
2.11666e+06 0.0430649 1156 3873
1.93889e+06 0.0490694 1057 4200
1.62438e+06 0.0404589 946 2909
1.8755e+06 0.048441 1006 3445
1.77889e+06 0.0416429 981 3134
1.71615e+06 0.0439691 984 4600
1.83716e+06 0.0411118 1032 3513
1.85628e+06 0.0434018 1057 4705
1.7393e+06 0.0381724 975 3042
1.83327e+06 0.0415704 1026 4523
2.47317e+06 0.0489433 1354 5339
2.18583e+06 0.0420315 1253 6229
2.41323e+06 0.0384833 1349 7101
1.87001e+06 0.0359629 1058 4975
2.06402e+06 0.0429307 1154 3828
1.76817e+06 0.052149 970 3589
1.67827e+06 0.0523529 942 3654
1.5698e+06 0.0442849 900 3300
2.04624e+06 0.0439377 1108 3772
1.75504e+06 0.0413793 975 3068
1.63983e+06 0.0471143 925 2835
