TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.84272e+06 0.123955 1252 3254
3.07487e+06 0.117513 1354 4508
2.59286e+06 0.120135 1170 3494
2.70384e+06 0.117647 1202 3432
2.59182e+06 0.115475 1135 3592
2.8187e+06 0.102685 1274 3575
2.96665e+06 0.124532 1331 4387
3.39885e+06 0.137104 1497 4812
3.06109e+06 0.114299 1342 4617
2.83442e+06 0.126552 1289 3494
2.59461e+06 0.127469 1136 2843
3.2648e+06 0.115823 1448 4139
2.98582e+06 0.113426 1329 4228
2.88799e+06 0.123275 1213 3079
2.598e+06 0.123521 1149 2694
3.59309e+06 0.124608 1584 4371
2.74015e+06 0.128722 1175 3258
2.73036e+06 0.127609 1222 3441
2.62488e+06 0.110699 1143 3209
2.52215e+06 0.12051 1109 2860
2.8571e+06 0.117537 1271 4258
2.66177e+06 0.112 1184 3359
2.57509e+06 0.127014 1136 3062
3.18318e+06 0.114143 1402 5168
2.62057e+06 0.127187 1157 3477
2.56496e+06 0.120995 1148 3142
2.67194e+06 0.112715 1174 4074
3.63086e+06 0.114565 1588 4544
2.69908e+06 0.125116 1172 2756
2.75072e+06 0.127542 1194 3265
2.69038e+06 0.115421 1204 3513
2.87754e+06 0.125635 1262 3146
2.58091e+06 0.122565 1146 2939
2.85718e+06 0.113139 1240 3270
2.98501e+06 0.130794 1305 4438
2.5973e+06 0.101044 1168 3694
2.85679e+06 0.118993 1241 4077
2.69418e+06 0.113787 1204 3753
2.72593e+06 0.118816 1188 3536
3.83377e+06 0.136007 1651 4703
3.12007e+06 0.126779 1328 3922
2.7786e+06 0.11414 1218 3062
2.7832e+06 0.129562 1191 3081
2.45524e+06 0.115348 1088 2786
2.7762e+06 0.127415 1201 2952
2.82403e+06 0.115493 1264 3336
2.80074e+06 0.125586 1243 3674
2.63797e+06 0.129604 1145 3266
3.02904e+06 0.118114 1363 4084
2.894e+06 0.114286 1274 4075
2.67454e+06 0.123532 1180 3575
2.51969e+06 0.122655 1130 3244
3.00776e+06 0.138336 1289 3449
2.85559e+06 0.125181 1320 4284
3.03731e+06 0.126155 1347 3710
2.86801e+06 0.123683 1245 3752
2.92146e+06 0.125115 1279 4433
3.00188e+06 0.124885 1324 4308
3.05321e+06 0.12 1369 3582
2.84321e+06 0.118439 1256 3914
2.60878e+06 0.119193 1146 2909
2.96019e+06 0.121882 1337 3485
2.96899e+06 0.123192 1327 4103
2.99936e+06 0.124649 1350 4238
2.84852e+06 0.11588 1301 4273
3.39909e+06 0.123801 1518 4965
2.84791e+06 0.122007 1243 3483
2.63445e+06 0.108675 1189 3575
2.83052e+06 0.129224 1217 3513
3.79802e+06 0.122164 1638 6230
2.81924e+06 0.118937 1250 3772
2.84549e+06 0.115653 1259 3551
2.54281e+06 0.118693 1144 2947
2.52949e+06 0.109073 1150 2794
2.816e+06 0.125512 1206 3265
2.69706e+06 0.12836 1169 3382
2.81816e+06 0.128099 1220 3601
2.88567e+06 0.12884 1253 3695
3.66888e+06 0.111734 1556 4553
2.79759e+06 0.117456 1232 3118
2.87719e+06 0.119059 1264 3480
2.83199e+06 0.12259 1231 3923
3.10757e+06 0.11797 1370 4814
2.76271e+06 0.116204 1211 3035
2.81028e+06 0.12373 1227 3591
2.79274e+06 0.121747 1228 3054
2.86692e+06 0.126969 1260 3760
2.9037e+06 0.118114 1296 3781
2.52353e+06 0.118854 1124 2932
2.71596e+06 0.111592 1245 3804
3.2079e+06 0.125735 1401 4092
2.68968e+06 0.0987941 1187 3095
2.60524e+06 0.119752 1167 3038
2.66418e+06 0.110843 1220 2936
2.83456e+06 0.119258 1250 3651
3.02661e+06 0.119233 1326 4266
2.75613e+06 0.116937 1210 3072
3.03338e+06 0.123693 1320 3586
3.22127e+06 0.113895 1425 4329
2.71187e+06 0.112994 1210 3352
2.61355e+06 0.124347 1161 2843
3.09828e+06 0.118753 1370 4765
2.58739e+06 0.121456 1143 2931
2.71475e+06 0.134438 1165 3295
2.49303e+06 0.125834 1100 2995
3.00409e+06 0.121688 1287 3523
2.80943e+06 0.120421 1216 3345
2.90572e+06 0.132874 1265 3871
2.57609e+06 0.118274 1175 3794
2.77852e+06 0.131041 1215 4008
2.87272e+06 0.111845 1300 3830
2.7381e+06 0.132401 1197 3219
2.74665e+06 0.122985 1190 3602
2.79218e+06 0.126761 1192 3446
2.79416e+06 0.122717 1240 3232
3.35721e+06 0.126849 1462 4386
2.96433e+06 0.124125 1324 3908
2.78292e+06 0.110805 1215 3434
3.11906e+06 0.11919 1386 4107
2.69794e+06 0.117619 1205 3332
2.78682e+06 0.112729 1247 3364
2.70485e+06 0.11641 1194 3572
2.74246e+06 0.119361 1220 3453
3.10657e+06 0.112806 1390 4732
2.86775e+06 0.120426 1264 5321
2.9363e+06 0.131148 1267 3583
2.72788e+06 0.111166 1278 3959
2.7667e+06 0.111163 1223 3366
2.85417e+06 0.128604 1234 3877
2.51259e+06 0.127385 1111 2996
3.15929e+06 0.128148 1337 3576
2.97123e+06 0.120018 1301 3290
2.78592e+06 0.122222 1219 3503
2.70973e+06 0.122197 1162 3473
2.8398e+06 0.126897 1234 3451
2.89541e+06 0.113871 1300 3533
2.52426e+06 0.115366 1149 3588
2.764e+06 0.124304 1209 4609
3.02889e+06 0.118018 1306 3992
2.62632e+06 0.11412 1202 5249
3.00212e+06 0.125693 1328 3965
2.68554e+06 0.124592 1175 2803
3.44121e+06 0.121731 1517 4782
2.59407e+06 0.112963 1125 3041
2.88559e+06 0.117295 1265 3276
3.15244e+06 0.12025 1356 4695
2.48965e+06 0.132409 1097 2739
2.69235e+06 0.126105 1174 3046
2.96782e+06 0.125698 1322 3825
2.58104e+06 0.118945 1162 2981
2.69692e+06 0.127858 1179 2995
2.7288e+06 0.126415 1213 2810
2.95004e+06 0.120091 1285 3783
2.91535e+06 0.110189 1288 3619
2.69123e+06 0.118001 1171 3097
2.69163e+06 0.117159 1168 2860
2.67142e+06 0.133929 1171 3247
2.9629e+06 0.119606 1334 3811
2.61286e+06 0.129864 1139 2921
2.66841e+06 0.107383 1217 3191
3.0369e+06 0.123041 1344 4978
2.53785e+06 0.111272 1150 2972
2.921e+06 0.127971 1267 3435
2.57341e+06 0.106679 1169 4393
2.75248e+06 0.115171 1205 2968
2.52462e+06 0.130455 1107 3636
2.67322e+06 0.125411 1178 3687
2.81154e+06 0.121339 1239 4552
2.64054e+06 0.116956 1166 2757
2.89734e+06 0.118683 1282 4005
2.79806e+06 0.110455 1206 3512
2.81057e+06 0.106895 1241 3570
2.60373e+06 0.121917 1157 3053
2.97632e+06 0.124009 1329 4450
2.75522e+06 0.1262 1182 3701
3.11383e+06 0.122862 1346 4396
3.26767e+06 0.114973 1412 4271
2.55467e+06 0.116455 1126 2644
2.86801e+06 0.129286 1259 3671
2.90633e+06 0.119611 1286 3722
2.3983e+06 0.113974 1110 3004
2.91734e+06 0.125575 1276 3599
2.69779e+06 0.106852 1232 3247
3.17778e+06 0.109657 1389 5441
2.91944e+06 0.126027 1266 3929
2.85469e+06 0.127858 1264 3881
2.83034e+06 0.136135 1213 3233
2.63425e+06 0.123134 1149 3500
3.32766e+06 0.128021 1444 4196
3.26532e+06 0.113688 1445 4480
3.60302e+06 0.134615 1540 4214
2.80116e+06 0.100991 1268 3777
2.87761e+06 0.120345 1239 5192
2.56378e+06 0.114762 1146 2891
2.88505e+06 0.111927 1264 3423
3.05854e+06 0.113216 1364 4130
2.87448e+06 0.129221 1219 3675
2.70066e+06 0.10663 1187 3108
2.80746e+06 0.123559 1223 3327
2.63924e+06 0.114677 1174 3095
2.85354e+06 0.11257 1280 3875
2.77084e+06 0.129428 1178 3142
2.9061e+06 0.119349 1248 4384
3.03565e+06 0.117998 1340 3163
2.95757e+06 0.11587 1272 3646
2.78683e+06 0.1234 1200 4010
2.74162e+06 0.115257 1229 3085
2.87914e+06 0.120166 1261 3255
2.69781e+06 0.113527 1240 3233
2.9508e+06 0.127371 1265 3332
2.69315e+06 0.127281 1145 2984
2.76791e+06 0.122042 1213 3296
2.73452e+06 0.132305 1199 3191
3.0499e+06 0.124058 1288 4131
2.96827e+06 0.123249 1328 3895
2.77847e+06 0.126939 1235 4690
2.68092e+06 0.114878 1193 3383
3.05374e+06 0.124884 1369 4468
3.10555e+06 0.121688 1339 5233
2.7515e+06 0.119674 1252 3994
2.44864e+06 0.120673 1092 3160
2.57315e+06 0.114738 1162 3314
2.79994e+06 0.110088 1227 3291
2.80727e+06 0.118636 1246 3566
2.75795e+06 0.129294 1244 3340
3.18782e+06 0.125513 1406 4580
3.21522e+06 0.120744 1413 3552
2.78049e+06 0.119829 1257 4106
3.56302e+06 0.127363 1575 5406
2.85178e+06 0.132607 1218 3777
2.98685e+06 0.125896 1272 3648
2.68785e+06 0.103349 1227 3313
2.91871e+06 0.131199 1243 2925
2.44136e+06 0.102175 1171 3460
2.72073e+06 0.120148 1183 3055
2.93608e+06 0.136007 1284 3894
2.81404e+06 0.117619 1267 3985
2.76104e+06 0.119981 1219 3582
3.01822e+06 0.127028 1341 3695
2.89871e+06 0.122505 1248 3480
3.11456e+06 0.118573 1395 4134
3.12222e+06 0.122799 1355 4884
3.00902e+06 0.130041 1298 4768
2.86129e+06 0.127043 1269 3517
2.44897e+06 0.117332 1112 2995
2.7868e+06 0.121963 1233 3409
3.13223e+06 0.118207 1368 4042
3.17027e+06 0.1274 1439 4748
2.78498e+06 0.111982 1218 4076
2.56801e+06 0.118864 1160 3139
2.93264e+06 0.125628 1274 3920
2.7252e+06 0.129077 1191 3696
3.15409e+06 0.119705 1405 4484
3.39178e+06 0.111261 1487 5074
2.7072e+06 0.110743 1217 3213
2.91935e+06 0.116795 1258 4045
2.7722e+06 0.121184 1211 3467
3.08074e+06 0.113252 1403 3859
3.01639e+06 0.11422 1330 4131
2.76606e+06 0.109931 1213 3910
2.76798e+06 0.124827 1206 3922
2.89414e+06 0.116842 1258 3211
3.08476e+06 0.116055 1365 3925
2.81703e+06 0.121763 1208 3462
2.56647e+06 0.117477 1161 3181
3.04006e+06 0.120499 1349 5536
2.90662e+06 0.131954 1266 4091
2.8102e+06 0.114352 1237 3629
2.62357e+06 0.111268 1167 3173
3.71761e+06 0.116143 1650 5140
3.65318e+06 0.12613 1630 5286
2.90362e+06 0.122955 1296 3384
3.60283e+06 0.116 1575 4527
2.90166e+06 0.121172 1217 3199
2.95293e+06 0.128539 1258 3089
2.67014e+06 0.114002 1194 3806
2.761e+06 0.126629 1211 3785
2.79443e+06 0.125409 1237 3603
2.70069e+06 0.124118 1195 3745
2.8251e+06 0.121478 1237 4472
3.03346e+06 0.127173 1328 3730
3.01853e+06 0.116505 1342 3674
2.72464e+06 0.124355 1205 3656
2.71241e+06 0.116986 1199 3010
2.92555e+06 0.119855 1258 4014
2.82282e+06 0.122155 1243 4055
2.89842e+06 0.127149 1240 3329
2.92652e+06 0.117486 1271 3939
2.79613e+06 0.117216 1211 3064
3.05618e+06 0.101607 1404 5156
2.75659e+06 0.130807 1160 2997
2.82131e+06 0.135257 1190 4044
2.94879e+06 0.115935 1305 5067
2.95666e+06 0.121818 1281 3837
2.47044e+06 0.122292 1104 3378
3.06718e+06 0.106944 1375 6000
2.58841e+06 0.112636 1152 3507
2.69114e+06 0.11776 1220 3549
2.74696e+06 0.124411 1223 4484
3.08043e+06 0.120859 1388 5231
2.852e+06 0.10666 1326 3584
2.72651e+06 0.128958 1170 3875
2.7959e+06 0.12243 1238 3652
3.76018e+06 0.121735 1646 6034
3.19429e+06 0.118265 1413 4426
2.96169e+06 0.122616 1282 3607
2.97645e+06 0.12109 1265 3882
2.73259e+06 0.123621 1179 2964
3.90758e+06 0.122449 1683 6203
2.8566e+06 0.125977 1243 3990
2.93756e+06 0.117836 1287 3465
2.79619e+06 0.13141 1202 3457
3.27581e+06 0.126214 1474 4909
2.89345e+06 0.117026 1265 3410
2.83946e+06 0.125057 1224 3303
2.74701e+06 0.112297 1208 3554
3.21692e+06 0.130199 1403 4686
2.93502e+06 0.13666 1301 4008
3.45286e+06 0.118756 1604 7247
2.44639e+06 0.123018 1088 3879
2.67046e+06 0.118195 1168 2691
2.65545e+06 0.122997 1175 3379
2.97121e+06 0.119135 1308 3555
3.00102e+06 0.114717 1316 3833
2.64601e+06 0.119509 1175 4208
2.78906e+06 0.125988 1224 3163
3.25445e+06 0.125453 1427 3485
3.13358e+06 0.114207 1384 5317
2.68227e+06 0.112994 1195 3235
3.65856e+06 0.112304 1617 5679
2.77204e+06 0.121508 1220 2898
2.69666e+06 0.118508 1203 4016
2.88441e+06 0.114968 1236 3283
3.47368e+06 0.125772 1495 4327
2.79879e+06 0.127203 1266 4583
3.43036e+06 0.112334 1544 5292
2.58782e+06 0.126486 1148 3012
2.7694e+06 0.11414 1213 3334
2.95363e+06 0.120833 1308 4409
2.6079e+06 0.102273 1171 3913
3.3273e+06 0.117007 1471 4304
2.70234e+06 0.121226 1180 3059
2.88397e+06 0.119292 1282 3568
2.65673e+06 0.102852 1178 3348
2.68033e+06 0.130353 1181 3210
2.88304e+06 0.11659 1267 3548
3.13862e+06 0.113321 1407 4147
2.94098e+06 0.122865 1339 4908
3.04644e+06 0.136607 1291 3623
2.57836e+06 0.114653 1152 3195
3.32914e+06 0.122269 1513 4644
2.75451e+06 0.121142 1196 3578
3.34787e+06 0.124314 1492 4571
2.68458e+06 0.11836 1177 3080
3.2793e+06 0.11283 1453 5280
2.86685e+06 0.111372 1291 4246
3.35884e+06 0.120939 1477 4519
2.75701e+06 0.123906 1195 3122
2.79602e+06 0.12244 1199 4377
2.9311e+06 0.121198 1289 4075
2.82338e+06 0.127495 1205 3352
3.14498e+06 0.129823 1372 4344
2.44674e+06 0.110582 1088 3731
2.775e+06 0.127036 1217 3575
2.76005e+06 0.112955 1205 2656
2.81003e+06 0.125117 1242 3453
3.01103e+06 0.117456 1345 4974
2.8536e+06 0.118937 1268 3851
2.89819e+06 0.111421 1289 3932
2.73002e+06 0.123162 1178 3020
2.76029e+06 0.119215 1222 3506
2.74007e+06 0.120276 1189 3469
3.2221e+06 0.118721 1427 4613
3.09611e+06 0.1165 1351 3781
3.44167e+06 0.118134 1460 4697
2.88002e+06 0.125346 1260 3795
2.59015e+06 0.126296 1137 3255
2.72178e+06 0.120787 1202 3462
2.95744e+06 0.116545 1293 3332
3.30427e+06 0.126779 1422 4131
3.03664e+06 0.122862 1306 5027
2.73688e+06 0.128791 1200 3472
2.58272e+06 0.113955 1176 3532
2.94148e+06 0.110543 1312 4018
2.96424e+06 0.123288 1291 3339
2.70744e+06 0.117785 1200 2846
2.56832e+06 0.117534 1162 3688
2.59049e+06 0.121544 1157 3404
2.76014e+06 0.106642 1230 3277
2.79401e+06 0.126442 1216 3094
2.79907e+06 0.111111 1227 3433
2.9211e+06 0.125343 1270 5510
2.88992e+06 0.121072 1272 3405
2.67953e+06 0.119431 1198 3522
2.93219e+06 0.122985 1288 4317
2.86507e+06 0.114469 1249 3134
2.86511e+06 0.117219 1236 3789
2.93648e+06 0.118894 1293 3716
3.02416e+06 0.114911 1325 3709
2.88364e+06 0.116816 1300 3252
2.67666e+06 0.127542 1155 4122
3.05659e+06 0.127563 1333 4653
2.60423e+06 0.123836 1129 3508
2.73982e+06 0.117399 1213 4488
2.83992e+06 0.132691 1228 3580
3.23625e+06 0.127572 1433 4695
2.70428e+06 0.113647 1220 3145
2.73494e+06 0.107656 1249 5314
2.80934e+06 0.117839 1243 3404
2.9582e+06 0.120259 1309 4431
2.76034e+06 0.118881 1218 3090
2.80177e+06 0.125949 1172 3157
2.80101e+06 0.10975 1260 3784
2.90424e+06 0.135259 1259 3973
2.70606e+06 0.130272 1189 3538
2.93687e+06 0.118211 1279 3441
3.02438e+06 0.12617 1283 3421
3.1243e+06 0.13165 1349 3985
3.15397e+06 0.117727 1385 4130
2.5559e+06 0.124294 1119 3942
2.60057e+06 0.109397 1144 3084
2.79489e+06 0.116063 1232 3484
2.99699e+06 0.107714 1363 4056
2.92748e+06 0.12517 1260 3555
3.1328e+06 0.118157 1380 3934
2.91658e+06 0.113436 1299 3552
2.90938e+06 0.112375 1263 4432
2.841e+06 0.115675 1282 4196
2.45913e+06 0.117619 1077 2778
2.53918e+06 0.117393 1139 3102
2.67397e+06 0.118036 1191 3468
2.83918e+06 0.130573 1216 3830
3.0724e+06 0.115576 1333 3545
2.71478e+06 0.120095 1213 2988
3.50862e+06 0.117998 1586 6250
2.9306e+06 0.117993 1261 3938
3.44503e+06 0.119295 1524 4409
2.82063e+06 0.114419 1249 3547
3.21516e+06 0.121157 1406 4134
2.92961e+06 0.114806 1274 3609
2.82364e+06 0.128406 1231 3523
2.65473e+06 0.125581 1154 2728
2.67974e+06 0.127962 1192 3309
2.83806e+06 0.120827 1270 5155
2.8873e+06 0.111475 1296 3846
2.98015e+06 0.12443 1296 4897
2.77347e+06 0.11708 1204 3482
2.50926e+06 0.11244 1125 3507
2.70722e+06 0.123894 1185 3197
2.84956e+06 0.124885 1244 3220
3.03315e+06 0.117191 1328 5007
2.92762e+06 0.111954 1337 3311
2.66812e+06 0.122066 1177 3894
3.06954e+06 0.125229 1346 3906
3.39509e+06 0.123641 1501 5183
2.64694e+06 0.114233 1144 3700
3.04172e+06 0.135708 1304 4196
2.82464e+06 0.124828 1225 3881
2.75923e+06 0.114632 1219 3274
2.53614e+06 0.128605 1111 3218
2.79085e+06 0.127157 1190 3264
2.81175e+06 0.124235 1256 3311
2.72993e+06 0.12389 1202 3615
2.69997e+06 0.128592 1194 2936
2.62147e+06 0.127848 1134 2451
2.73936e+06 0.122848 1201 3174
2.93668e+06 0.10406 1321 4744
2.61265e+06 0.112197 1143 3289
2.77717e+06 0.124144 1192 3043
2.69959e+06 0.130495 1167 3462
2.77473e+06 0.122856 1215 3003
2.72861e+06 0.12836 1186 4158
2.63211e+06 0.121398 1167 3396
2.98705e+06 0.12869 1316 3985
2.6993e+06 0.119459 1186 3499
3.02223e+06 0.121727 1331 3939
2.66422e+06 0.118765 1194 3716
2.60828e+06 0.110048 1180 3654
2.54501e+06 0.127422 1150 3604
2.54821e+06 0.110165 1131 3638
3.13367e+06 0.122243 1390 3717
2.70805e+06 0.130815 1164 3735
2.87303e+06 0.118397 1242 3011
2.93858e+06 0.119424 1307 3273
3.02801e+06 0.11941 1341 4485
2.85013e+06 0.112689 1243 3489
3.63389e+06 0.127425 1574 5144
2.89716e+06 0.113895 1258 3808
2.75559e+06 0.12642 1233 2984
2.61971e+06 0.119633 1191 3223
2.79843e+06 0.122985 1217 3415
2.87013e+06 0.111905 1312 4252
3.23899e+06 0.12522 1375 3943
2.61777e+06 0.1125 1190 2985
3.10363e+06 0.123249 1400 5422
3.00772e+06 0.12061 1334 4435
2.56047e+06 0.117954 1135 3201
3.0329e+06 0.11746 1319 3702
2.90134e+06 0.125229 1264 3510
2.98803e+06 0.13136 1319 4155
2.96772e+06 0.116697 1270 3043
3.08089e+06 0.122768 1316 5104
2.7681e+06 0.124532 1224 3496
3.1915e+06 0.12661 1363 3526
2.86875e+06 0.123521 1296 3556
2.89501e+06 0.132612 1230 3437
3.01375e+06 0.110661 1301 3167
2.58491e+06 0.121518 1164 3687
3.06379e+06 0.115828 1363 3627
2.84751e+06 0.115765 1280 3379
2.81223e+06 0.125231 1228 3695
3.53596e+06 0.122549 1545 5479
3.04381e+06 0.126559 1349 4708
2.91963e+06 0.116055 1279 3868
2.91063e+06 0.123275 1274 3567
2.57673e+06 0.136259 1094 2728
2.49207e+06 0.126074 1102 3265
3.036e+06 0.121294 1304 3817
2.87961e+06 0.125864 1260 3353
2.82302e+06 0.125525 1248 4664
2.74048e+06 0.111162 1180 3086
2.68445e+06 0.131517 1179 3519
2.91653e+06 0.121296 1288 4141
2.66421e+06 0.126984 1163 3570
2.75828e+06 0.119835 1194 3306
3.15389e+06 0.118919 1370 3926
2.99158e+06 0.123231 1304 3703
2.95842e+06 0.108467 1300 5087
2.94421e+06 0.125637 1303 3657
2.65667e+06 0.121255 1167 3959
2.8006e+06 0.11238 1214 3460
2.98387e+06 0.126748 1280 3684
3.54865e+06 0.120211 1530 3749
3.05488e+06 0.107395 1396 4742
3.43832e+06 0.126401 1504 4764
3.15548e+06 0.121929 1385 4481
2.56584e+06 0.119586 1128 2873
3.00523e+06 0.12652 1289 4352
2.76901e+06 0.124606 1167 3413
2.97029e+06 0.125504 1264 3215
3.05273e+06 0.118498 1325 4146
2.8501e+06 0.116754 1294 3664
2.84816e+06 0.124369 1237 3642
2.80846e+06 0.126151 1220 4028
2.89796e+06 0.119586 1305 3382
2.71836e+06 0.116596 1209 3204
3.20383e+06 0.12702 1386 3709
2.77683e+06 0.118741 1260 4071
3.05136e+06 0.12884 1340 4435
2.95347e+06 0.124376 1276 3319
3.1219e+06 0.135757 1380 4241
3.00343e+06 0.126183 1289 3369
2.94668e+06 0.114497 1304 3834
2.62492e+06 0.125584 1143 3151
2.82187e+06 0.124426 1224 3372
2.73863e+06 0.124418 1202 3020
2.83541e+06 0.130807 1201 4274
2.775e+06 0.122355 1204 3211
2.82632e+06 0.119444 1242 3271
3.11572e+06 0.127785 1361 3834
2.85305e+06 0.120762 1260 4306
3.47754e+06 0.12418 1481 3972
2.90975e+06 0.110476 1334 3999
2.93353e+06 0.130474 1253 3732
2.97826e+06 0.130909 1287 4583
3.17012e+06 0.122331 1356 4162
3.55528e+06 0.124668 1540 4996
2.8939e+06 0.128124 1244 2856
2.48515e+06 0.122554 1068 3286
2.74988e+06 0.1109 1248 3542
3.01066e+06 0.123702 1297 4297
3.00802e+06 0.125115 1318 4241
2.84633e+06 0.126384 1243 4190
2.84505e+06 0.127207 1213 3389
2.7667e+06 0.125926 1206 3667
2.75284e+06 0.119981 1215 3944
3.36107e+06 0.128461 1486 4443
3.01051e+06 0.10389 1329 4345
2.9812e+06 0.117248 1290 3372
3.2874e+06 0.0994126 1451 4750
2.65724e+06 0.118693 1207 4106
2.79311e+06 0.133675 1224 3410
2.89526e+06 0.133615 1289 3959
2.45468e+06 0.111705 1116 3304
2.66061e+06 0.118396 1182 3175
2.83202e+06 0.10831 1264 4274
3.00844e+06 0.126509 1279 3628
2.67863e+06 0.121768 1185 3145
2.84274e+06 0.12529 1250 3452
3.26259e+06 0.126151 1459 5652
2.71154e+06 0.131215 1165 3172
3.53191e+06 0.134335 1524 5526
3.10762e+06 0.112188 1389 4339
2.78009e+06 0.126168 1227 3455
3.07376e+06 0.134921 1286 3699
2.95588e+06 0.116865 1296 3082
2.95528e+06 0.120166 1301 3555
2.92826e+06 0.134396 1262 3423
3.07175e+06 0.116621 1359 4804
2.82288e+06 0.121895 1229 3430
2.84965e+06 0.125174 1253 3612
2.9617e+06 0.130651 1270 3247
3.01887e+06 0.126109 1354 5133
3.56744e+06 0.120106 1538 4792
3.00388e+06 0.114286 1282 3589
2.66271e+06 0.123141 1158 3456
2.83541e+06 0.122088 1255 3637
2.87034e+06 0.115421 1282 3839
3.0218e+06 0.123621 1331 4192
2.68802e+06 0.125291 1174 3450
2.55079e+06 0.115618 1109 3076
2.86272e+06 0.127013 1247 3476
2.54426e+06 0.120208 1123 3047
2.81027e+06 0.115515 1301 4162
2.67217e+06 0.127238 1181 3342
2.91345e+06 0.120619 1261 3710
2.90501e+06 0.127955 1280 3178
2.8831e+06 0.108384 1279 3887
2.86763e+06 0.116477 1300 3627
2.92245e+06 0.114433 1309 5488
2.93058e+06 0.116205 1269 3792
2.68553e+06 0.110468 1233 3422
2.83543e+06 0.129406 1243 3066
2.8459e+06 0.126426 1227 3543
2.87743e+06 0.124595 1266 3645
2.96011e+06 0.122997 1338 4060
3.03225e+06 0.118343 1324 3950
2.58738e+06 0.12434 1163 3247
3.21155e+06 0.123853 1427 4599
2.54982e+06 0.113431 1135 2946
2.88559e+06 0.124829 1246 4647
3.01701e+06 0.109539 1325 3713
2.72833e+06 0.121101 1176 2992
2.59547e+06 0.114175 1186 3166
2.83928e+06 0.124294 1271 4432
2.54238e+06 0.118459 1130 3222
3.20134e+06 0.121295 1413 4333
2.60906e+06 0.130169 1140 3521
2.65838e+06 0.126866 1159 3240
2.90832e+06 0.110754 1279 3921
2.50157e+06 0.122468 1092 3217
2.79922e+06 0.113181 1278 4340
2.91474e+06 0.130239 1241 3158
2.55139e+06 0.104725 1178 3551
2.6215e+06 0.11319 1153 3548
2.67152e+06 0.119424 1166 3753
2.50762e+06 0.124174 1097 2595
2.72944e+06 0.12477 1179 3133
2.54124e+06 0.119662 1110 2816
2.64286e+06 0.113647 1158 4117
2.81048e+06 0.117565 1240 3778
2.66836e+06 0.117647 1195 3170
2.71724e+06 0.116159 1204 2798
2.8417e+06 0.111468 1241 3291
3.11201e+06 0.118362 1347 3973
2.65267e+06 0.115061 1168 2772
2.73301e+06 0.125815 1198 3118
2.70362e+06 0.117264 1186 3337
2.95933e+06 0.123112 1292 3634
3.11336e+06 0.122172 1355 4364
2.96833e+06 0.118949 1310 3762
3.1585e+06 0.127581 1399 4129
2.85154e+06 0.122391 1291 3095
2.60246e+06 0.12117 1127 2955
3.18879e+06 0.125852 1398 4280
2.95382e+06 0.123218 1296 3731
3.03339e+06 0.120036 1310 4051
2.91866e+06 0.124942 1298 3816
2.97687e+06 0.126311 1294 3274
2.88836e+06 0.118165 1277 3220
2.59495e+06 0.113529 1154 3519
2.71974e+06 0.118904 1191 3286
2.67652e+06 0.10687 1215 3777
2.89322e+06 0.126754 1289 3498
2.55817e+06 0.129032 1127 3089
2.87685e+06 0.124081 1255 3616
