TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.49735e+06 0.149034 1035 3784
2.41152e+06 0.137559 1026 4043
2.52593e+06 0.154639 1071 4474
2.25768e+06 0.155245 915 2916
2.39173e+06 0.148459 997 3737
2.57526e+06 0.13318 1093 5577
2.42949e+06 0.150305 1025 4834
2.16278e+06 0.150553 906 2623
2.70042e+06 0.160036 1111 4829
2.29365e+06 0.157081 980 3680
2.57656e+06 0.149261 1084 4827
2.40525e+06 0.150252 978 3196
2.26374e+06 0.157774 899 2751
2.74742e+06 0.146544 1175 6368
2.58724e+06 0.158605 1091 4218
2.3002e+06 0.151417 938 3214
2.20792e+06 0.145941 906 3193
2.37686e+06 0.160471 988 3644
2.19336e+06 0.153523 883 2812
2.2357e+06 0.150422 914 2474
2.56138e+06 0.143538 1125 5450
2.73028e+06 0.161718 1141 6209
2.38274e+06 0.151934 971 4021
2.24286e+06 0.135367 955 3247
2.46718e+06 0.154338 1004 3707
2.9072e+06 0.147033 1177 6157
2.40916e+06 0.152985 1002 4010
2.29551e+06 0.13934 947 3055
2.13335e+06 0.140798 898 2953
2.17358e+06 0.138031 929 2949
2.35819e+06 0.144156 950 3090
2.22437e+06 0.151066 894 3003
2.23057e+06 0.158402 878 2944
2.64909e+06 0.15635 1106 4742
2.74794e+06 0.136756 1088 3998
2.23882e+06 0.14299 912 2769
2.36101e+06 0.143978 970 3223
2.34108e+06 0.14371 953 3427
2.43257e+06 0.140832 1000 4194
2.40441e+06 0.148148 994 4073
2.39269e+06 0.141736 990 3458
2.604e+06 0.146375 1109 3722
2.36283e+06 0.150139 970 4073
2.36734e+06 0.143324 989 4258
2.13213e+06 0.139857 891 3006
2.17039e+06 0.141895 919 3698
2.49676e+06 0.159656 1002 4182
2.13276e+06 0.12616 872 3297
2.15032e+06 0.153149 886 3009
2.08041e+06 0.145542 867 2929
2.9139e+06 0.144316 1277 5821
2.71446e+06 0.142074 1147 5251
2.28797e+06 0.140603 941 3339
2.3842e+06 0.14643 961 3259
2.52453e+06 0.144875 1040 3390
2.25418e+06 0.139831 941 3133
2.27329e+06 0.14523 956 3222
2.72676e+06 0.145805 1157 4893
2.22198e+06 0.143667 924 3123
2.27701e+06 0.156998 908 2656
2.0847e+06 0.158723 842 2548
2.53093e+06 0.149529 1020 4254
2.72819e+06 0.146062 1155 5336
2.38645e+06 0.163678 960 3170
2.14991e+06 0.142511 916 3563
2.29259e+06 0.15474 931 3532
2.3336e+06 0.14016 987 3381
2.36539e+06 0.15711 973 4406
2.25453e+06 0.144634 910 3094
2.71652e+06 0.148569 1136 5109
2.28114e+06 0.148009 941 3135
2.59117e+06 0.156432 1043 3821
2.58249e+06 0.149323 1101 3839
2.28575e+06 0.138391 931 3407
2.60019e+06 0.144501 1095 4940
2.14363e+06 0.141238 883 3068
2.33502e+06 0.141851 981 3256
2.35823e+06 0.139317 990 3975
2.11758e+06 0.143327 860 2902
2.48912e+06 0.144244 1041 3250
2.30461e+06 0.146827 941 4722
2.50552e+06 0.158015 1017 3793
2.37495e+06 0.133203 1065 4895
2.2563e+06 0.135814 931 2746
2.29672e+06 0.154233 915 2604
2.20207e+06 0.15124 917 4063
2.67908e+06 0.155104 1071 4791
2.4332e+06 0.153459 990 3620
2.3927e+06 0.143056 992 3802
2.55367e+06 0.142334 1064 3473
2.52729e+06 0.143908 1055 4264
2.41274e+06 0.142455 1019 3257
2.03984e+06 0.146873 849 2524
2.38081e+06 0.138683 992 4425
2.76013e+06 0.144144 1150 5462
2.07916e+06 0.141199 875 3366
2.50631e+06 0.15573 1040 4908
2.23831e+06 0.142324 919 3341
2.58379e+06 0.146979 1056 3343
2.28274e+06 0.133796 942 2957
2.46393e+06 0.146734 1019 3687
2.45265e+06 0.147966 974 3305
2.24758e+06 0.152964 943 4016
2.24686e+06 0.141461 921 3131
2.33614e+06 0.153631 958 3208
2.17437e+06 0.142926 917 3192
2.24972e+06 0.14979 918 2903
2.26914e+06 0.160849 931 4356
2.4779e+06 0.141553 1021 4690
2.74554e+06 0.136929 1181 4601
2.29063e+06 0.144378 935 3074
2.68644e+06 0.135609 1151 5813
2.52821e+06 0.155075 1076 4615
2.49828e+06 0.145872 1065 5923
2.31268e+06 0.157993 950 4243
2.19068e+06 0.133749 934 3424
2.34587e+06 0.152535 952 4346
2.1721e+06 0.140655 923 4265
2.40965e+06 0.150366 978 3148
2.203e+06 0.122537 955 4309
2.41841e+06 0.143386 1005 4506
2.16604e+06 0.156546 884 2614
2.17552e+06 0.151714 883 2746
2.63339e+06 0.135286 1134 4680
2.35935e+06 0.145139 991 5205
2.36546e+06 0.147891 975 3576
2.37314e+06 0.14 961 3835
2.46461e+06 0.138825 1034 4056
2.1461e+06 0.153226 877 2850
2.33966e+06 0.152448 963 4066
2.24628e+06 0.155464 885 3372
2.54143e+06 0.158866 1020 4060
2.78308e+06 0.136809 1152 4573
2.21232e+06 0.138614 921 3151
2.45503e+06 0.15431 1017 3791
2.307e+06 0.145109 946 3022
1.94218e+06 0.143707 822 2421
2.51106e+06 0.160534 1032 3622
2.15632e+06 0.128893 920 3074
2.47216e+06 0.13222 1011 4293
2.39659e+06 0.150228 970 3447
2.19345e+06 0.157723 878 2860
2.53691e+06 0.162631 1034 4455
2.19774e+06 0.142724 896 3150
2.6645e+06 0.150403 1085 4347
2.52812e+06 0.149613 1035 3833
2.71082e+06 0.158217 1069 3624
2.22311e+06 0.124115 943 2859
2.35645e+06 0.155313 936 3304
2.12209e+06 0.134762 888 3453
2.38448e+06 0.143578 975 3330
2.40817e+06 0.139556 1001 3703
2.49779e+06 0.152184 1003 3875
2.27669e+06 0.130274 944 3167
2.18263e+06 0.147072 869 2608
2.1274e+06 0.146295 868 2496
2.63574e+06 0.141651 1143 5379
2.32682e+06 0.156676 919 3177
2.45298e+06 0.142857 994 4559
2.39494e+06 0.147383 979 3381
2.83364e+06 0.139766 1193 5016
2.36287e+06 0.152194 951 3434
2.42888e+06 0.137459 1043 4816
2.60772e+06 0.133517 1108 4948
2.1941e+06 0.151208 928 4197
2.63412e+06 0.15131 1081 3564
2.3846e+06 0.152828 959 4082
2.50661e+06 0.146172 1054 4230
2.21864e+06 0.16503 886 2750
2.66388e+06 0.155959 1066 5025
2.60139e+06 0.146125 1114 4875
2.38128e+06 0.155148 995 3931
2.45818e+06 0.134652 1057 3881
2.70415e+06 0.155638 1161 5311
2.46868e+06 0.147283 989 3736
2.12005e+06 0.152705 873 3184
2.18261e+06 0.148077 919 4072
2.18256e+06 0.142583 923 3430
2.46605e+06 0.130355 1036 3460
2.33926e+06 0.134517 983 3029
2.12478e+06 0.158874 865 2898
2.63516e+06 0.162483 1087 4064
2.4611e+06 0.148434 998 3396
2.38016e+06 0.151688 1012 3455
3.13891e+06 0.148065 1346 9307
2.42654e+06 0.156676 972 3462
2.55686e+06 0.155018 1026 3522
2.08732e+06 0.134928 874 2606
2.51817e+06 0.1578 1011 3463
1.9806e+06 0.138088 874 2847
2.2612e+06 0.14695 915 4386
2.57896e+06 0.164592 1069 3947
2.40493e+06 0.145017 1023 3208
2.22077e+06 0.144258 908 2731
2.27258e+06 0.160872 910 3373
2.46371e+06 0.146552 1001 3275
2.41468e+06 0.138953 1008 3122
2.55397e+06 0.151693 1037 4708
2.90259e+06 0.161758 1222 5281
2.50884e+06 0.149463 1062 4078
2.16667e+06 0.149951 923 3195
2.4037e+06 0.144393 1009 5303
2.44233e+06 0.147192 986 3156
2.36528e+06 0.15644 980 3521
2.29102e+06 0.138249 936 4364
2.1821e+06 0.145813 922 3321
2.49104e+06 0.153038 1018 5408
2.27888e+06 0.157502 924 3270
2.38289e+06 0.153315 970 3592
2.5538e+06 0.140422 1039 2832
2.15731e+06 0.139139 895 2808
2.51817e+06 0.142146 1031 3461
2.28478e+06 0.154024 921 3246
2.17059e+06 0.149436 883 2644
2.51032e+06 0.145413 1041 4603
2.32e+06 0.13903 954 3764
2.63672e+06 0.144244 1121 6281
2.27972e+06 0.141031 916 2975
2.48836e+06 0.146789 1028 3873
2.70643e+06 0.144934 1133 4726
2.05071e+06 0.143476 851 2565
2.34762e+06 0.15097 957 3965
2.50682e+06 0.153103 1036 3535
2.29512e+06 0.137037 945 3312
2.3493e+06 0.134842 1000 3103
3.46572e+06 0.144395 1513 9165
2.52298e+06 0.155967 1019 3889
2.40841e+06 0.148668 1008 4114
2.84464e+06 0.137778 1179 5681
2.50071e+06 0.149134 989 3177
2.72674e+06 0.14427 1129 4689
2.15937e+06 0.142384 892 2691
2.48701e+06 0.15689 1038 3675
2.33693e+06 0.151146 968 4440
2.34243e+06 0.151387 977 4952
2.33836e+06 0.148268 955 4059
2.54134e+06 0.158737 1042 4215
2.38596e+06 0.141008 989 3448
2.09595e+06 0.152041 837 2340
2.14531e+06 0.147403 866 2764
2.63633e+06 0.143374 1091 4929
2.24746e+06 0.147701 913 3146
2.32947e+06 0.147964 925 2752
2.6673e+06 0.131603 1126 6004
2.46343e+06 0.14011 1018 4168
2.87842e+06 0.129017 1295 6722
2.48649e+06 0.14885 1003 3367
2.45391e+06 0.151037 983 3416
2.33264e+06 0.148268 952 3766
2.46801e+06 0.145909 1006 3088
2.06591e+06 0.155994 846 3463
2.74384e+06 0.131019 1191 6605
2.26226e+06 0.139612 952 3736
2.37415e+06 0.144088 1025 5005
2.22577e+06 0.157399 909 4851
2.59235e+06 0.150723 1105 5083
2.50588e+06 0.130792 1121 6634
2.39375e+06 0.14548 979 3690
2.25732e+06 0.149065 924 4458
2.58277e+06 0.150509 1027 3817
2.28278e+06 0.142922 916 2966
2.41073e+06 0.146231 974 3448
2.72286e+06 0.147006 1116 4613
2.47757e+06 0.153033 1019 4908
3.42408e+06 0.142857 1435 7740
2.56111e+06 0.152644 1065 4489
2.46838e+06 0.133425 1029 4007
2.5994e+06 0.158883 1075 3239
2.39118e+06 0.157189 976 3591
2.2163e+06 0.148692 880 2434
2.58726e+06 0.155637 1067 4256
2.51885e+06 0.135499 1070 4945
2.81657e+06 0.15868 1174 5161
2.58661e+06 0.165578 1089 4699
2.2511e+06 0.151272 929 3441
2.02613e+06 0.150889 827 2392
2.27321e+06 0.141926 935 3138
2.69432e+06 0.145146 1180 4917
2.48755e+06 0.144434 1034 3463
2.34946e+06 0.144881 951 2728
2.3119e+06 0.142655 974 3620
2.27712e+06 0.149233 929 2738
2.51003e+06 0.148098 1022 3083
2.49163e+06 0.144358 1027 4345
2.36844e+06 0.135593 1008 3622
2.56373e+06 0.147651 1034 3213
2.56709e+06 0.140596 1096 4821
2.38042e+06 0.144948 1009 4352
2.43736e+06 0.138864 986 3530
3.12397e+06 0.152251 1303 6751
2.35248e+06 0.153406 998 4338
2.65259e+06 0.134801 1125 4532
2.22838e+06 0.155017 924 3730
2.31958e+06 0.145564 948 3527
2.35949e+06 0.145833 972 3436
2.11542e+06 0.128788 884 3048
2.66516e+06 0.146939 1107 4588
2.57644e+06 0.151881 1089 3834
2.42772e+06 0.144921 1018 3537
2.26181e+06 0.12763 949 4812
2.27085e+06 0.155294 934 3126
2.31384e+06 0.145161 942 3835
2.508e+06 0.146623 1050 3954
2.63681e+06 0.154649 1151 6740
2.45012e+06 0.163839 955 3294
2.25125e+06 0.137012 955 4653
2.80914e+06 0.150163 1219 5483
2.49828e+06 0.143713 1042 4411
2.54697e+06 0.154479 1048 4488
2.39282e+06 0.144921 999 4944
2.43473e+06 0.147862 988 3158
2.32251e+06 0.130639 985 4424
2.47874e+06 0.151173 997 3826
2.23332e+06 0.151082 891 2529
2.40578e+06 0.147474 973 3957
2.2724e+06 0.145622 919 3018
2.40476e+06 0.150635 965 3187
2.52916e+06 0.157512 1026 3661
2.03679e+06 0.148236 826 3381
2.53317e+06 0.150768 1069 3871
2.34118e+06 0.140618 961 2854
2.36351e+06 0.155462 975 3352
2.65854e+06 0.141133 1141 4477
2.1478e+06 0.150187 861 2868
2.47995e+06 0.135562 1050 4072
2.25598e+06 0.14568 907 2711
2.28896e+06 0.148668 943 3679
2.32803e+06 0.14977 945 3697
2.74377e+06 0.149315 1157 5096
2.48785e+06 0.151859 1007 3637
2.8956e+06 0.146033 1170 4602
2.5627e+06 0.145622 1076 4127
2.18607e+06 0.162582 881 3200
2.36612e+06 0.14794 988 3728
2.54543e+06 0.144424 1056 3724
2.63112e+06 0.158808 1052 3268
2.3512e+06 0.148515 929 3044
2.27154e+06 0.159123 920 3138
2.18295e+06 0.134718 938 4475
2.5336e+06 0.137018 1078 4352
2.92079e+06 0.149315 1252 7177
2.77664e+06 0.141718 1221 5889
2.17101e+06 0.148362 914 3598
2.25479e+06 0.149666 947 3322
2.57206e+06 0.135641 1109 4715
2.46674e+06 0.158283 1014 4243
2.32706e+06 0.143384 951 3560
2.4373e+06 0.147758 996 4388
2.53273e+06 0.14464 1064 4206
2.19728e+06 0.14218 916 2632
2.71256e+06 0.151082 1152 5910
2.20557e+06 0.141484 880 3008
2.68616e+06 0.144025 1123 5435
2.41896e+06 0.140092 1003 3930
2.70961e+06 0.138167 1145 4104
2.37772e+06 0.147904 1002 3506
2.2626e+06 0.161275 900 3629
2.36644e+06 0.154897 946 2852
2.22452e+06 0.147579 903 3375
2.54396e+06 0.149673 1083 5403
2.35924e+06 0.15932 947 3328
2.31138e+06 0.160494 915 3243
2.46409e+06 0.135521 1073 4468
2.25773e+06 0.1311 972 4239
2.34176e+06 0.147182 968 4150
2.53342e+06 0.144773 1066 5074
2.35111e+06 0.149184 973 3532
2.64324e+06 0.153193 1069 5526
2.26852e+06 0.136599 953 3037
2.32496e+06 0.155892 930 2890
2.42116e+06 0.158388 1009 3524
2.70955e+06 0.142401 1143 4862
2.94207e+06 0.149354 1226 5403
2.92992e+06 0.157349 1232 6253
2.66788e+06 0.151364 1108 4631
2.35057e+06 0.148776 986 3882
2.26555e+06 0.127162 951 3633
2.62755e+06 0.141133 1125 5885
2.32078e+06 0.137818 978 3675
2.6257e+06 0.148753 1084 3563
3.18355e+06 0.142792 1395 6317
2.99072e+06 0.132032 1328 6549
2.55872e+06 0.138763 1062 5612
2.32602e+06 0.149669 975 3327
2.04818e+06 0.135097 837 2528
2.12144e+06 0.145184 883 2677
2.22806e+06 0.148725 921 3014
2.516e+06 0.156051 1024 4172
2.5803e+06 0.136795 1064 3800
2.27441e+06 0.147518 950 3300
2.92605e+06 0.138659 1270 6739
2.73969e+06 0.141049 1146 5576
2.45186e+06 0.150023 986 3326
2.31226e+06 0.135349 962 3467
2.64379e+06 0.142405 1095 3571
2.56343e+06 0.140774 1064 4500
2.42973e+06 0.150577 1002 3396
2.33284e+06 0.154419 955 3848
2.20454e+06 0.164455 896 2853
2.68201e+06 0.145745 1169 5767
2.57231e+06 0.140515 1108 4646
2.49674e+06 0.148131 1023 3735
2.38044e+06 0.146465 972 4746
2.1282e+06 0.142105 889 3447
2.45306e+06 0.141593 1034 3222
2.2427e+06 0.15576 892 3352
2.33714e+06 0.149111 937 3950
2.27386e+06 0.133776 967 3285
2.30009e+06 0.147418 955 3579
2.35637e+06 0.144881 954 3968
2.72042e+06 0.149457 1132 4342
2.2215e+06 0.133118 904 2910
2.31949e+06 0.166817 895 3225
2.38719e+06 0.140431 980 3387
2.33563e+06 0.148183 965 4020
2.17984e+06 0.143262 902 2673
2.49469e+06 0.155313 1010 3142
2.28558e+06 0.146824 951 3117
2.44333e+06 0.15381 1023 5480
2.28168e+06 0.156382 940 3297
2.49154e+06 0.153882 1042 4718
2.23518e+06 0.149837 906 2849
2.3541e+06 0.132058 992 3398
2.2181e+06 0.136872 911 4211
2.26622e+06 0.147421 902 3557
2.21226e+06 0.157335 879 2597
2.42682e+06 0.138155 1017 3539
2.302e+06 0.150139 937 3707
2.43816e+06 0.148795 1038 3744
2.3206e+06 0.150369 941 2709
2.362e+06 0.145124 984 4180
2.4781e+06 0.152963 1019 4501
2.18145e+06 0.142518 909 3275
2.28413e+06 0.137799 980 4040
2.16313e+06 0.155523 910 3333
2.24536e+06 0.132861 949 3263
3.23062e+06 0.154871 1427 8183
2.63829e+06 0.15661 1107 6531
2.66659e+06 0.145264 1115 5214
2.31938e+06 0.155669 945 3156
2.55018e+06 0.145228 1070 4180
2.2999e+06 0.14109 931 3532
2.92114e+06 0.154762 1194 6928
2.6246e+06 0.136219 1101 5575
2.16906e+06 0.154356 886 3840
2.18892e+06 0.146647 928 3599
2.41274e+06 0.152464 988 3577
2.71322e+06 0.137143 1211 5962
2.7599e+06 0.146825 1117 4628
2.18072e+06 0.137019 929 3255
2.40129e+06 0.152661 999 3004
2.74598e+06 0.143715 1180 5185
2.17521e+06 0.14685 898 2745
2.30776e+06 0.147846 916 3547
2.57529e+06 0.151835 1071 4236
2.40682e+06 0.163275 979 4579
2.54495e+06 0.148115 1028 3346
2.97148e+06 0.148661 1244 6853
2.23808e+06 0.149813 915 3156
2.53638e+06 0.1506 1007 3262
2.40639e+06 0.15523 1017 3669
2.53909e+06 0.154714 1025 3775
2.66804e+06 0.131804 1109 5201
2.13074e+06 0.153698 882 3333
2.5821e+06 0.149977 1084 6227
2.48222e+06 0.148235 1058 4583
2.35076e+06 0.152957 957 3744
2.5654e+06 0.150624 1027 4102
2.78191e+06 0.149654 1194 8873
2.5352e+06 0.146789 1053 4003
2.35799e+06 0.150874 958 4315
2.16903e+06 0.166744 842 2243
2.03454e+06 0.143266 833 2323
2.63433e+06 0.143756 1080 5161
2.46956e+06 0.154449 1018 3329
2.19456e+06 0.157256 879 2393
2.34869e+06 0.134852 956 3226
2.32155e+06 0.156881 958 3049
2.37612e+06 0.150926 976 4383
2.41633e+06 0.15733 1003 3654
2.48025e+06 0.142792 1029 4141
2.5432e+06 0.152252 1028 3540
2.79522e+06 0.151985 1182 5361
2.53818e+06 0.135469 1062 3929
2.41263e+06 0.156236 992 3361
2.30973e+06 0.148408 956 5611
2.59807e+06 0.132937 1093 4452
2.49967e+06 0.150654 1008 3057
3.09975e+06 0.147512 1290 5191
2.401e+06 0.135657 1026 3623
2.40922e+06 0.146571 956 3841
2.51207e+06 0.151956 1025 3945
2.31013e+06 0.148776 963 3245
2.35808e+06 0.147231 934 3181
2.3948e+06 0.150247 950 3354
2.5831e+06 0.15195 1043 3709
2.41616e+06 0.154229 964 3360
2.45914e+06 0.143806 1061 4153
2.49623e+06 0.15374 1027 4040
2.37837e+06 0.153775 967 4146
2.59217e+06 0.155838 1114 4017
2.16058e+06 0.142454 886 3027
2.5548e+06 0.150808 1031 4169
2.42334e+06 0.145923 1046 4321
2.45933e+06 0.151765 1007 4026
2.5766e+06 0.149342 1059 4718
2.36033e+06 0.161068 949 2706
2.682e+06 0.15187 1103 4741
2.49448e+06 0.145429 1041 3231
2.26996e+06 0.14986 929 3684
2.29999e+06 0.139578 935 2824
2.32684e+06 0.139795 968 3629
2.40849e+06 0.147497 963 3328
2.72296e+06 0.143054 1161 4505
2.45116e+06 0.146296 1021 3626
2.60508e+06 0.155525 1071 5540
2.37211e+06 0.144914 983 4025
2.58979e+06 0.1561 1009 3953
2.41671e+06 0.136667 1048 4238
2.41034e+06 0.155305 957 4041
2.95698e+06 0.154545 1261 5408
2.55792e+06 0.15258 1019 3681
2.77688e+06 0.148099 1128 4092
2.284e+06 0.156747 896 2336
2.10248e+06 0.148649 836 2191
2.4471e+06 0.13803 1063 4610
2.81467e+06 0.149887 1178 5306
2.37061e+06 0.15582 955 3969
2.30015e+06 0.149446 931 3644
2.47714e+06 0.15301 999 4155
2.34597e+06 0.153704 956 3314
2.51511e+06 0.146125 1067 5047
2.47807e+06 0.157966 998 4220
2.78769e+06 0.135011 1194 6191
2.48137e+06 0.138072 1015 3425
2.5789e+06 0.133303 1068 4838
2.15041e+06 0.150889 897 3232
2.43838e+06 0.156497 1013 3640
2.43251e+06 0.149555 1024 4434
2.30908e+06 0.131132 1019 3963
2.23111e+06 0.140094 931 3445
2.65064e+06 0.128852 1154 5431
2.7115e+06 0.155118 1104 5763
2.35775e+06 0.145745 991 4115
2.38062e+06 0.1471 985 3606
2.4657e+06 0.165285 1004 3827
2.29416e+06 0.156077 919 3432
2.61496e+06 0.170128 1023 3257
2.19108e+06 0.144506 878 2516
2.13896e+06 0.147664 861 2828
2.59456e+06 0.15388 1025 5324
2.5246e+06 0.145738 1047 4640
2.40192e+06 0.14733 986 3856
2.60308e+06 0.158542 1070 4459
2.77592e+06 0.139578 1189 5380
2.29235e+06 0.143514 930 3193
2.42592e+06 0.152527 1003 3632
2.37063e+06 0.151447 942 3061
2.32077e+06 0.159738 948 3437
3.38783e+06 0.148262 1437 7339
2.57529e+06 0.136607 1047 4161
2.52412e+06 0.146375 1065 4412
2.35998e+06 0.143989 982 3577
2.27152e+06 0.145327 936 3255
2.49172e+06 0.143382 1036 4634
2.30738e+06 0.143922 953 3223
2.23734e+06 0.137529 922 4707
2.36093e+06 0.150023 961 3651
2.10654e+06 0.13346 873 2693
2.48667e+06 0.142098 1103 5658
2.21383e+06 0.1541 905 3046
2.42661e+06 0.145198 986 3678
2.62557e+06 0.149281 1115 5024
2.41322e+06 0.131079 1015 4931
2.21944e+06 0.145833 923 2943
2.42073e+06 0.140121 1022 4056
2.41414e+06 0.14798 974 3698
2.07012e+06 0.141341 867 2403
2.27403e+06 0.156308 917 2767
2.47394e+06 0.15518 1006 4031
2.53421e+06 0.145438 1067 5488
2.75795e+06 0.145617 1215 5321
2.48321e+06 0.150205 1012 5134
2.12918e+06 0.152664 882 2773
2.3001e+06 0.147706 926 3014
2.12488e+06 0.136213 884 3167
2.92976e+06 0.156264 1249 7094
2.57697e+06 0.135555 1078 4287
2.74971e+06 0.149541 1167 5457
2.07094e+06 0.145622 866 2800
2.14785e+06 0.150659 871 2659
2.09873e+06 0.137964 870 2565
2.33279e+06 0.145007 939 4024
2.19905e+06 0.157425 890 2546
2.40901e+06 0.155317 999 4194
2.49948e+06 0.136029 1046 4021
2.241e+06 0.148846 925 4156
2.17666e+06 0.139924 916 3253
2.42917e+06 0.156377 964 3675
2.02001e+06 0.132976 859 3521
2.37689e+06 0.137512 1002 4689
2.29488e+06 0.13987 947 3303
2.24611e+06 0.141171 939 4042
2.35318e+06 0.154696 952 3505
2.27028e+06 0.140779 945 3471
2.23456e+06 0.142524 915 2939
2.48324e+06 0.145911 1044 4584
2.33893e+06 0.143738 994 5185
2.23229e+06 0.137705 925 2792
2.89288e+06 0.141743 1249 8005
2.54941e+06 0.137714 1043 3009
2.26549e+06 0.145463 934 3217
2.37426e+06 0.151445 983 4056
2.47815e+06 0.144718 1044 3977
2.64363e+06 0.15103 1105 5394
2.54664e+06 0.148869 1039 4325
2.37986e+06 0.148917 974 2865
2.41491e+06 0.156494 980 3248
2.11845e+06 0.145636 869 2764
2.33491e+06 0.13649 971 3282
2.6535e+06 0.158564 1094 4545
2.75011e+06 0.154483 1167 5975
2.64172e+06 0.13944 1094 4097
2.23314e+06 0.152448 905 2817
2.70284e+06 0.153215 1130 4383
2.31146e+06 0.147822 945 3134
2.10735e+06 0.135289 871 3003
2.36012e+06 0.149559 972 3815
2.37729e+06 0.132156 1033 5537
2.37923e+06 0.156688 985 4722
2.16666e+06 0.149431 892 2636
2.56623e+06 0.152574 1068 4175
2.3029e+06 0.144383 946 3249
2.71083e+06 0.142017 1131 6012
2.25836e+06 0.13617 952 3202
2.40137e+06 0.14171 1024 5103
2.28106e+06 0.150438 920 3433
2.42348e+06 0.144988 1016 5017
2.59249e+06 0.145805 1084 3842
2.2574e+06 0.160829 895 2767
2.6062e+06 0.140488 1103 5158
2.79721e+06 0.154251 1121 5267
2.33379e+06 0.135261 977 3896
2.15814e+06 0.145564 861 2623
2.78945e+06 0.148064 1179 7151
2.5453e+06 0.153669 1061 4289
2.36294e+06 0.142663 949 3410
2.2681e+06 0.157895 917 3289
2.40297e+06 0.146341 1038 4572
2.62886e+06 0.159801 1074 4251
2.42829e+06 0.157025 987 4023
2.1145e+06 0.146318 868 2558
2.21184e+06 0.1629 894 3150
2.65829e+06 0.141995 1140 4874
