TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.70342e+06 0.0575642 2155 5606
5.47394e+06 0.0571827 2482 7793
5.28332e+06 0.0571165 2364 6119
6.34241e+06 0.059415 2855 9541
4.36204e+06 0.0675676 1920 4645
6.13904e+06 0.0568699 2745 8300
4.69546e+06 0.056391 2124 5737
6.06072e+06 0.0595668 2681 7283
5.14363e+06 0.0626439 2288 6951
4.84134e+06 0.0737369 2093 7182
5.39904e+06 0.0654378 2411 7181
5.49217e+06 0.0666969 2413 5789
5.69528e+06 0.0667272 2513 7606
4.22598e+06 0.0581506 1917 4954
5.02598e+06 0.0660772 2250 6703
5.22471e+06 0.0571692 2337 8771
5.39142e+06 0.0588235 2450 6271
5.55166e+06 0.0645311 2508 7179
4.99251e+06 0.056903 2252 6572
4.83953e+06 0.0552461 2168 5892
5.03876e+06 0.0592831 2235 5698
4.84077e+06 0.0621786 2175 5443
5.21885e+06 0.0608295 2328 6152
5.98587e+06 0.0598174 2679 6544
6.03346e+06 0.0602901 2680 7732
6.00885e+06 0.0592851 2558 8931
5.36628e+06 0.0599078 2402 10167
4.2507e+06 0.065033 1893 4210
4.73475e+06 0.0557116 2136 6323
4.99872e+06 0.0667276 2191 5448
6.64614e+06 0.0738434 2906 8316
6.07762e+06 0.0630063 2678 8852
4.79649e+06 0.0690621 2138 5774
4.42036e+06 0.0574602 2046 6436
4.78964e+06 0.0552717 2145 7033
6.03468e+06 0.0575342 2705 7789
5.0326e+06 0.0614735 2281 6935
3.91599e+06 0.0669557 1764 4610
4.76205e+06 0.0648236 2178 5424
4.81241e+06 0.0519177 2178 5897
4.74086e+06 0.0715275 2079 5912
4.55308e+06 0.0631628 1998 6785
5.40656e+06 0.0672461 2393 7279
5.06468e+06 0.0637708 2255 7066
5.25695e+06 0.0578199 2424 6777
5.18219e+06 0.0617227 2308 6187
5.29744e+06 0.0590659 2352 6907
5.55676e+06 0.0567924 2461 8423
6.13347e+06 0.056682 2781 6747
5.82068e+06 0.0533516 2602 8189
4.64907e+06 0.0541686 2110 4604
4.81266e+06 0.0637708 2131 5055
5.18524e+06 0.0615034 2282 6304
4.87457e+06 0.0675047 2174 6004
4.90514e+06 0.0537886 2221 6620
5.31714e+06 0.0707071 2354 8043
5.97332e+06 0.0640146 2673 7554
4.63809e+06 0.0594389 2118 7404
4.46092e+06 0.0569378 2046 5643
4.4474e+06 0.0544946 1984 7288
4.99625e+06 0.066605 2220 6727
4.94541e+06 0.0596737 2224 5863
6.35824e+06 0.0616347 2791 8022
4.69116e+06 0.0555817 2128 5870
5.1367e+06 0.0687758 2264 7857
5.08659e+06 0.0707591 2292 6023
5.42434e+06 0.0629849 2401 7368
5.81598e+06 0.0637539 2525 7493
6.12896e+06 0.0653742 2706 6024
5.85213e+06 0.0545455 2607 7120
4.67367e+06 0.0574388 2116 5954
4.40462e+06 0.0617111 1958 4944
5.20764e+06 0.0589601 2344 5968
4.41925e+06 0.0583255 1985 5992
5.7507e+06 0.0689342 2535 7849
6.23067e+06 0.0620438 2793 10237
5.07411e+06 0.055788 2286 6571
5.39452e+06 0.0582348 2384 6343
4.59587e+06 0.0585458 2082 5905
4.46337e+06 0.0519603 2027 5192
4.73148e+06 0.0574988 2186 5697
4.57557e+06 0.0552408 2077 5666
5.77579e+06 0.0696087 2556 8093
5.80891e+06 0.062754 2558 7056
4.23402e+06 0.0591017 1902 4544
7.01045e+06 0.0587695 3196 11582
5.89224e+06 0.0628391 2602 7724
6.71983e+06 0.0569363 3003 10721
4.8528e+06 0.0586047 2174 5248
6.18422e+06 0.0619349 2743 7646
5.07032e+06 0.0678815 2217 7109
5.5759e+06 0.065127 2505 8289
4.66268e+06 0.0651163 2070 5675
5.13208e+06 0.0582938 2361 7042
5.17511e+06 0.0592384 2360 9264
4.9778e+06 0.058548 2253 5718
5.66214e+06 0.0601641 2516 9678
4.78474e+06 0.0583104 2110 6855
4.2918e+06 0.0583732 1958 5437
4.81198e+06 0.0652073 2147 5844
5.35897e+06 0.0631336 2394 7058
5.98587e+06 0.0583675 2676 10140
5.04157e+06 0.0536053 2324 5402
4.53523e+06 0.0577465 2040 5184
6.2724e+06 0.059872 2821 10447
5.42015e+06 0.0615942 2380 10026
4.84468e+06 0.052971 2156 5502
5.5546e+06 0.0730388 2419 6679
4.97418e+06 0.0605782 2198 6229
4.89042e+06 0.05685 2200 6576
4.56716e+06 0.058156 2071 8022
6.02881e+06 0.0640327 2680 8689
5.82336e+06 0.0630588 2683 9005
5.01532e+06 0.0687237 2253 5994
4.47486e+06 0.0673575 2001 5263
5.49155e+06 0.0688052 2476 6693
5.46075e+06 0.0544439 2481 6948
5.00932e+06 0.04993 2272 5447
4.45498e+06 0.0651769 1968 5988
5.52183e+06 0.0634414 2448 8787
5.12626e+06 0.0684868 2283 5625
5.43253e+06 0.0607325 2449 6402
4.84714e+06 0.0662651 2151 7682
4.6096e+06 0.0642418 2080 5138
6.06122e+06 0.0618081 2744 8333
4.86946e+06 0.0611293 2186 6195
5.30571e+06 0.0597152 2364 6810
5.20929e+06 0.0593824 2404 6233
4.82647e+06 0.0497608 2242 5738
4.2585e+06 0.0678295 1952 4968
4.22987e+06 0.0539007 1909 6611
5.8379e+06 0.0657169 2619 9012
5.24312e+06 0.0603409 2340 7636
6.51367e+06 0.0655738 2923 9115
5.89251e+06 0.0566914 2687 8603
6.45518e+06 0.0608575 2937 8507
5.30183e+06 0.0613834 2353 5512
7.22187e+06 0.0608466 3158 10219
5.18642e+06 0.0578588 2287 6829
4.88127e+06 0.0648674 2222 6899
4.24893e+06 0.0564399 1957 5058
4.7181e+06 0.0640258 2076 5303
4.93358e+06 0.06 2270 5998
6.5863e+06 0.0612875 2859 7161
4.2763e+06 0.05625 1964 6196
5.08693e+06 0.0625584 2294 5964
5.93592e+06 0.0619224 2687 7047
4.82215e+06 0.0611085 2199 5640
4.93621e+06 0.0562358 2158 6714
5.12444e+06 0.0605505 2271 7197
5.17637e+06 0.0642923 2312 6056
5.90854e+06 0.0628366 2589 7561
5.49321e+06 0.0669643 2371 8933
4.99422e+06 0.0660112 2250 5903
6.41464e+06 0.0546424 2807 9536
5.71774e+06 0.0629437 2647 7257
5.77626e+06 0.0681101 2533 8852
5.3772e+06 0.0593792 2345 6160
4.43257e+06 0.0581172 2039 5248
5.71594e+06 0.0604522 2577 10470
4.7293e+06 0.0512941 2152 6083
5.02214e+06 0.0656192 2232 6819
6.29138e+06 0.0632799 2751 8519
5.75026e+06 0.0614319 2595 9886
5.08476e+06 0.0513761 2264 9089
5.60135e+06 0.0584177 2514 9043
4.54874e+06 0.069746 1989 5639
4.29972e+06 0.061127 1953 5672
6.20054e+06 0.0624438 2732 8312
5.7216e+06 0.0636238 2573 8022
4.74447e+06 0.0643957 2119 6667
5.66233e+06 0.0569476 2519 5511
4.85154e+06 0.0685768 2182 5481
4.90721e+06 0.0652778 2180 6546
5.47892e+06 0.0704949 2480 6930
5.14697e+06 0.0629017 2281 7017
5.78819e+06 0.0594595 2545 7178
5.41064e+06 0.065267 2391 8091
5.81033e+06 0.0521739 2608 6814
5.81568e+06 0.0584145 2641 7309
4.43449e+06 0.0622659 1975 6436
4.61772e+06 0.0598447 2015 5684
6.27751e+06 0.0572846 2786 8444
6.51629e+06 0.0669309 2818 8704
5.23196e+06 0.0522845 2402 7404
6.05645e+06 0.0681309 2651 7045
6.01038e+06 0.055505 2684 12025
4.61266e+06 0.0640301 2075 4915
5.13578e+06 0.0688879 2218 5509
4.79999e+06 0.0688259 2053 5336
6.056e+06 0.0636486 2655 6860
5.53825e+06 0.0619629 2433 8440
5.10139e+06 0.0612245 2345 6523
5.16242e+06 0.0665443 2282 7659
5.10057e+06 0.0570902 2273 6244
4.86345e+06 0.0630885 2202 5338
4.48516e+06 0.0611189 2012 6120
6.17587e+06 0.067325 2713 8969
4.78535e+06 0.0629471 2194 6440
5.86206e+06 0.0651077 2625 8004
5.52161e+06 0.0640036 2432 6587
5.19179e+06 0.0639669 2307 6261
6.19702e+06 0.0666967 2736 6741
5.29696e+06 0.0646353 2366 6933
4.47698e+06 0.0648926 1986 6214
5.829e+06 0.0606061 2617 7274
5.31566e+06 0.0619758 2404 7437
5.11367e+06 0.0654037 2217 6826
4.99084e+06 0.0620975 2210 7016
5.30627e+06 0.0564815 2389 6425
5.76053e+06 0.0618463 2556 8026
4.78317e+06 0.0627032 2130 5848
6.07183e+06 0.0647136 2590 7258
5.04173e+06 0.0557143 2331 8005
5.3925e+06 0.0713318 2346 6145
6.08552e+06 0.0654545 2709 9929
5.87563e+06 0.0645018 2546 6969
5.6769e+06 0.0676393 2431 6814
5.69743e+06 0.0640618 2520 9039
4.65534e+06 0.0605778 2078 7166
4.5385e+06 0.0547358 2077 5281
5.54255e+06 0.0650113 2427 8738
6.2859e+06 0.0595784 2836 7399
4.41028e+06 0.0659594 1924 5289
5.40848e+06 0.0692621 2363 6109
4.70165e+06 0.0625 2082 5183
4.77673e+06 0.0625584 2139 5437
5.85606e+06 0.0694508 2589 9452
5.04743e+06 0.0594966 2229 6266
5.89544e+06 0.0611136 2609 8936
5.11061e+06 0.0533213 2237 5456
4.57787e+06 0.0591062 2112 5570
4.95473e+06 0.0707965 2210 5707
4.98191e+06 0.0684482 2243 5721
4.79803e+06 0.0553667 2257 7459
4.87874e+06 0.0641509 2213 5681
5.13536e+06 0.0522876 2332 7389
5.12635e+06 0.0742065 2187 5334
4.12476e+06 0.06441 1825 5695
4.96736e+06 0.0556845 2229 9300
5.79024e+06 0.0612339 2606 8795
4.50349e+06 0.0736648 1953 5145
5.70984e+06 0.0698188 2443 7544
4.87297e+06 0.0577101 2168 5270
4.47547e+06 0.0672897 1983 5914
5.68104e+06 0.074515 2417 7603
5.29857e+06 0.0600367 2354 6502
5.7256e+06 0.0649171 2570 7480
5.77859e+06 0.0701595 2560 10468
6.28147e+06 0.0624426 2837 7472
5.16997e+06 0.0579577 2304 6308
4.64602e+06 0.0737135 2039 6165
5.35844e+06 0.0583183 2350 7675
5.33676e+06 0.0691266 2411 6359
6.83602e+06 0.0646722 2967 9841
5.36086e+06 0.0544643 2324 5717
4.87081e+06 0.0627323 2175 6521
5.4677e+06 0.05452 2488 10358
4.90618e+06 0.0607477 2209 7012
5.54086e+06 0.0657169 2473 8747
5.27887e+06 0.0610154 2385 8280
4.18923e+06 0.0564103 1855 5198
5.01452e+06 0.0662678 2217 5426
4.34704e+06 0.0605774 1958 6362
5.08756e+06 0.0546158 2394 9026
5.01122e+06 0.0645617 2277 6542
5.76931e+06 0.0632681 2561 7689
5.1795e+06 0.0644414 2319 6630
4.65216e+06 0.0565076 2069 7398
4.74934e+06 0.0591856 2164 6222
4.95967e+06 0.0607193 2234 6855
5.1954e+06 0.0603722 2279 7975
4.81007e+06 0.0554752 2246 5373
5.06853e+06 0.0695733 2258 6094
5.92575e+06 0.0670926 2641 8576
5.58486e+06 0.0597499 2523 8586
5.38777e+06 0.063148 2468 8380
5.42241e+06 0.0587164 2398 6291
4.44268e+06 0.0619299 2037 5041
5.43712e+06 0.0587156 2426 7004
4.34484e+06 0.0531561 1976 5193
5.60563e+06 0.0537585 2495 11889
5.66765e+06 0.0570516 2526 7840
5.16865e+06 0.0642202 2287 8904
4.18808e+06 0.0609579 1924 5321
5.03931e+06 0.0546139 2302 6428
4.48775e+06 0.0594672 2043 5412
6.82905e+06 0.0556316 3086 10433
4.94858e+06 0.0634398 2240 7780
5.20378e+06 0.0643657 2347 6215
5.90166e+06 0.0551471 2661 8131
4.24888e+06 0.0673575 1886 4665
4.38641e+06 0.0639924 1992 4526
