TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.64649e+06 0.0960111 1167 3146
2.72936e+06 0.117366 1236 3568
2.68562e+06 0.104578 1235 3316
3.59229e+06 0.113225 1650 6661
2.86526e+06 0.110553 1248 3205
2.79667e+06 0.115545 1232 3405
2.96603e+06 0.120055 1287 3599
3.29248e+06 0.108884 1464 4919
2.79152e+06 0.107345 1256 3640
2.66916e+06 0.116754 1196 3052
3.61741e+06 0.1105 1641 6667
2.81294e+06 0.113894 1269 3513
2.98652e+06 0.122007 1316 4600
2.48264e+06 0.123928 1096 3158
3.32634e+06 0.115851 1454 5474
2.96754e+06 0.118132 1300 3993
3.11614e+06 0.130115 1378 4437
2.50089e+06 0.107126 1142 3209
3.01041e+06 0.11803 1345 4041
2.84641e+06 0.110901 1286 3876
2.90899e+06 0.122145 1295 5294
2.86498e+06 0.113772 1258 3993
3.52681e+06 0.114039 1577 7540
2.96108e+06 0.113817 1334 5512
3.23086e+06 0.122367 1399 4700
3.42999e+06 0.116659 1575 6669
2.82711e+06 0.108046 1239 3560
3.39791e+06 0.113208 1534 4602
2.67603e+06 0.106755 1200 3031
2.85922e+06 0.11038 1286 4925
2.70101e+06 0.110799 1196 2961
2.77834e+06 0.115602 1241 4041
3.26001e+06 0.110957 1471 6082
2.89288e+06 0.110699 1283 4903
3.27245e+06 0.118852 1449 4673
2.92156e+06 0.104799 1388 4883
2.70033e+06 0.113023 1187 3100
2.84907e+06 0.127689 1231 4318
2.86024e+06 0.118798 1306 4786
3.49901e+06 0.122404 1511 4848
3.01428e+06 0.117728 1325 3879
3.07962e+06 0.109259 1380 4115
3.3078e+06 0.10984 1479 5102
3.05196e+06 0.108046 1355 5727
2.84596e+06 0.109653 1276 3443
2.66952e+06 0.113427 1229 3625
2.85369e+06 0.119666 1259 4697
3.21891e+06 0.10991 1407 4432
2.64354e+06 0.103965 1218 3366
3.193e+06 0.120148 1431 5037
2.778e+06 0.114326 1231 3290
3.69948e+06 0.119026 1650 5940
2.95032e+06 0.103241 1316 3952
2.93869e+06 0.111316 1296 3823
3.11122e+06 0.112204 1339 3686
2.66447e+06 0.122849 1200 3512
3.01308e+06 0.112145 1352 3646
2.71913e+06 0.130354 1186 4275
2.54299e+06 0.11271 1146 3246
2.88141e+06 0.115726 1285 3489
2.81053e+06 0.121698 1260 3192
3.51477e+06 0.111872 1581 6836
3.18808e+06 0.106962 1431 6190
2.79443e+06 0.114762 1228 3697
3.08996e+06 0.114391 1377 5105
3.12207e+06 0.12359 1420 5597
3.43816e+06 0.115385 1589 8243
2.76169e+06 0.120956 1225 3499
2.70889e+06 0.10163 1242 3790
3.04732e+06 0.117512 1352 7339
2.76358e+06 0.106936 1275 4093
3.3201e+06 0.115174 1481 4163
2.64779e+06 0.0985103 1215 5870
2.72855e+06 0.112858 1194 3792
2.68903e+06 0.11575 1207 3172
2.62877e+06 0.114608 1162 2842
3.10157e+06 0.111111 1397 5385
2.78112e+06 0.11179 1244 3633
3.50105e+06 0.112193 1601 6072
2.96554e+06 0.112273 1291 3632
3.00196e+06 0.105044 1341 3669
2.63335e+06 0.106262 1184 3164
2.87796e+06 0.117949 1281 4169
2.85523e+06 0.11797 1240 4303
3.20448e+06 0.118812 1394 6260
3.64324e+06 0.107843 1603 6261
2.7605e+06 0.107968 1241 3949
3.00976e+06 0.127433 1336 5165
2.92449e+06 0.113584 1299 4348
2.38298e+06 0.106046 1108 2940
2.82195e+06 0.124655 1227 2971
2.71528e+06 0.103019 1244 3496
3.54623e+06 0.0979242 1579 5339
3.05631e+06 0.114612 1343 4000
2.95204e+06 0.119925 1320 4911
3.05494e+06 0.126542 1337 4207
2.75319e+06 0.115672 1217 3872
3.55634e+06 0.120859 1564 6819
3.41661e+06 0.112324 1523 4717
3.85192e+06 0.126748 1667 4548
3.13868e+06 0.0962718 1448 5835
2.9047e+06 0.117166 1255 4017
2.64253e+06 0.110476 1191 3953
3.16426e+06 0.109174 1409 5418
3.32336e+06 0.108595 1504 5719
3.06275e+06 0.123368 1320 4081
2.7343e+06 0.101066 1208 3649
2.96457e+06 0.11941 1308 3652
2.87532e+06 0.106182 1304 4214
3.23504e+06 0.101313 1486 5798
3.07668e+06 0.120799 1342 4088
3.03672e+06 0.111664 1319 4258
3.00633e+06 0.112489 1327 5353
3.34382e+06 0.1055 1473 5172
2.94197e+06 0.120658 1282 4304
2.90596e+06 0.112896 1318 4665
3.33791e+06 0.105433 1506 5642
2.68253e+06 0.114976 1231 3775
3.23437e+06 0.116079 1417 4274
2.68004e+06 0.118157 1145 3052
2.8322e+06 0.119258 1249 3798
3.03283e+06 0.130902 1361 6498
3.41094e+06 0.118299 1473 5496
3.79631e+06 0.117647 1769 8494
2.97254e+06 0.117536 1344 4066
2.84507e+06 0.107815 1284 4454
3.68019e+06 0.110904 1705 7532
3.40375e+06 0.110912 1495 6468
2.50982e+06 0.118238 1121 3398
2.5967e+06 0.109615 1181 3195
2.66613e+06 0.110898 1215 4332
3.14555e+06 0.106863 1407 4038
2.76342e+06 0.107426 1230 3810
2.73238e+06 0.118798 1237 3308
3.36377e+06 0.124601 1498 4667
3.20872e+06 0.116205 1412 3617
2.7337e+06 0.114123 1236 5445
4.09479e+06 0.116562 1849 10420
3.04844e+06 0.119891 1328 3637
3.38057e+06 0.120072 1476 6293
2.79136e+06 0.104306 1282 4490
3.19865e+06 0.12128 1393 3801
2.44482e+06 0.103187 1172 3584
2.8189e+06 0.109982 1241 3495
3.1361e+06 0.130475 1393 3774
3.01114e+06 0.111479 1375 4545
3.2816e+06 0.110644 1499 4779
2.84328e+06 0.127028 1248 3403
2.92408e+06 0.117967 1264 3889
3.2113e+06 0.115331 1447 4096
3.23084e+06 0.118284 1413 5384
3.17819e+06 0.120072 1391 4145
3.31108e+06 0.117235 1513 6281
2.4782e+06 0.109542 1134 3123
3.15343e+06 0.113551 1432 5786
3.36432e+06 0.111866 1489 4622
2.99688e+06 0.117564 1351 5071
2.96493e+06 0.106912 1315 4621
2.47932e+06 0.116458 1113 4117
3.14519e+06 0.124258 1386 6260
2.82329e+06 0.119292 1250 3241
3.10014e+06 0.112799 1380 4531
3.24917e+06 0.106326 1417 5224
2.79195e+06 0.10885 1263 3302
3.67903e+06 0.107741 1650 7253
2.96194e+06 0.117021 1313 4094
2.78809e+06 0.111842 1249 3221
3.40317e+06 0.11055 1532 5634
3.04529e+06 0.107621 1359 5884
3.19515e+06 0.116967 1435 7024
2.95265e+06 0.111365 1291 3130
2.89218e+06 0.118807 1263 4811
3.29926e+06 0.112222 1461 6019
2.54228e+06 0.108329 1154 2875
3.36323e+06 0.118652 1520 4269
2.9547e+06 0.11908 1299 3794
2.80433e+06 0.108796 1237 3808
2.76596e+06 0.102782 1247 3229
3.91165e+06 0.113901 1749 8168
3.35602e+06 0.127486 1476 5070
3.11069e+06 0.115475 1409 4421
4.11949e+06 0.110222 1835 7495
3.1344e+06 0.11407 1339 3209
3.22787e+06 0.118652 1404 4652
2.69009e+06 0.11211 1206 3495
3.17651e+06 0.116387 1437 5336
2.92839e+06 0.119326 1312 5125
2.86987e+06 0.117536 1289 4715
3.2682e+06 0.115012 1472 5788
3.10068e+06 0.123513 1365 3888
3.19537e+06 0.110495 1437 4539
2.58766e+06 0.122478 1133 3051
2.75062e+06 0.117454 1219 3535
3.35396e+06 0.108096 1483 5288
2.87605e+06 0.120297 1273 3303
2.9975e+06 0.117195 1298 3876
3.38715e+06 0.10929 1511 6234
2.82689e+06 0.110806 1231 3884
3.6292e+06 0.0987713 1706 6624
3.18029e+06 0.120433 1385 4060
3.30393e+06 0.124436 1446 4146
3.01355e+06 0.113164 1340 4719
3.02431e+06 0.117273 1318 3791
2.61595e+06 0.116514 1188 3156
3.61366e+06 0.100926 1659 10019
2.73336e+06 0.108377 1232 3202
2.97372e+06 0.110101 1377 5358
2.94342e+06 0.11263 1335 4767
3.71299e+06 0.115726 1724 8713
2.92336e+06 0.0965251 1370 4602
2.95977e+06 0.120698 1298 4686
2.73784e+06 0.11729 1210 4150
3.81164e+06 0.121735 1672 5767
2.99025e+06 0.112329 1311 3560
3.00013e+06 0.115804 1305 3841
3.21098e+06 0.114835 1388 5466
2.98795e+06 0.122243 1314 4716
4.432e+06 0.112896 1941 9608
3.1339e+06 0.11954 1392 4411
3.04918e+06 0.109124 1349 4995
2.9599e+06 0.126832 1291 3378
3.09008e+06 0.124364 1376 4249
2.69386e+06 0.114273 1164 3108
2.89347e+06 0.125057 1252 3678
2.92302e+06 0.111369 1301 4570
3.59843e+06 0.12613 1602 6125
3.38513e+06 0.130131 1546 6579
2.97018e+06 0.114515 1348 4348
2.71132e+06 0.117732 1237 4329
2.84792e+06 0.113076 1265 4383
2.97728e+06 0.110745 1354 4298
3.09005e+06 0.114995 1372 5259
3.05189e+06 0.105576 1347 4702
2.87127e+06 0.111479 1301 4624
3.08431e+06 0.112971 1387 4023
3.42793e+06 0.117754 1520 4377
3.20893e+06 0.105984 1427 5770
2.6677e+06 0.108286 1190 3166
3.37755e+06 0.115436 1474 3883
3.23306e+06 0.113594 1468 4885
3.2292e+06 0.109537 1491 6312
3.01318e+06 0.109107 1305 3699
4.03143e+06 0.117829 1777 7298
2.97354e+06 0.123869 1363 4604
3.58536e+06 0.10729 1625 7312
2.525e+06 0.126486 1114 2894
2.79025e+06 0.107209 1228 3672
2.90067e+06 0.114352 1284 3626
2.57003e+06 0.103693 1150 3474
3.37924e+06 0.111111 1499 5156
2.95595e+06 0.117046 1317 4283
2.95534e+06 0.114166 1323 5019
2.64718e+06 0.0995792 1175 3140
3.02474e+06 0.121882 1371 4289
3.04108e+06 0.113825 1350 4977
3.63644e+06 0.114709 1667 7562
3.17998e+06 0.112429 1472 7523
3.2893e+06 0.129018 1420 5960
2.65316e+06 0.108468 1197 3573
3.36132e+06 0.119014 1531 6031
3.077e+06 0.111469 1370 5043
3.42475e+06 0.125686 1532 5235
2.80373e+06 0.115564 1242 3856
3.23869e+06 0.108735 1434 4232
2.91609e+06 0.104793 1320 4998
3.53644e+06 0.116426 1569 5507
3.07997e+06 0.115615 1369 4691
3.10019e+06 0.121985 1357 4538
2.94218e+06 0.118433 1296 4771
2.9774e+06 0.118421 1291 3816
2.99961e+06 0.12256 1301 3759
2.5439e+06 0.107245 1142 3624
3.09502e+06 0.119591 1392 3634
2.8186e+06 0.107884 1239 4129
2.87231e+06 0.112979 1283 4125
3.30876e+06 0.116063 1502 5319
2.87649e+06 0.11194 1284 3779
3.08893e+06 0.106314 1391 6133
2.99753e+06 0.111213 1325 4460
2.75902e+06 0.109864 1227 3517
2.9831e+06 0.113364 1321 5519
3.27783e+06 0.105479 1461 5965
3.5901e+06 0.110154 1606 5611
4.27845e+06 0.108108 1873 8557
3.45351e+06 0.113825 1565 6797
2.78352e+06 0.1164 1248 4185
2.928e+06 0.110019 1318 4206
3.29565e+06 0.113803 1469 3958
3.33838e+06 0.132562 1437 4285
3.04806e+06 0.117012 1315 3833
2.66261e+06 0.122259 1165 3612
2.55426e+06 0.11154 1162 4850
3.12776e+06 0.100325 1414 5409
3.399e+06 0.115068 1520 5600
2.83537e+06 0.113562 1271 3941
2.704e+06 0.117534 1236 4906
2.75478e+06 0.112011 1252 3766
3.14189e+06 0.100561 1433 5172
3.10416e+06 0.117213 1384 4913
3.08227e+06 0.106962 1376 5145
3.30987e+06 0.123056 1474 5679
3.02734e+06 0.117375 1346 4039
3.28309e+06 0.108057 1527 6267
2.96267e+06 0.115615 1308 5051
2.89646e+06 0.110348 1268 3428
3.39926e+06 0.11313 1512 6276
3.55261e+06 0.110138 1617 7249
3.69138e+06 0.105791 1670 7333
3.09592e+06 0.113519 1415 4327
2.80202e+06 0.118762 1227 3422
2.93546e+06 0.118907 1275 4414
2.60865e+06 0.118715 1136 3732
3.01218e+06 0.108513 1361 5629
2.84157e+06 0.124885 1234 3528
2.94435e+06 0.123457 1283 3440
2.76055e+06 0.107466 1254 3772
2.6964e+06 0.102871 1232 5883
2.86145e+06 0.113647 1273 5949
2.91301e+06 0.114709 1289 4791
2.82118e+06 0.119814 1249 4095
3.32782e+06 0.112997 1447 5970
2.69886e+06 0.110221 1206 3342
3.1522e+06 0.122879 1396 5446
2.73357e+06 0.130272 1203 3647
3.43746e+06 0.110452 1540 5317
3.75464e+06 0.118591 1657 6959
3.08261e+06 0.124887 1331 3781
3.25263e+06 0.115455 1437 5046
2.73398e+06 0.117232 1219 3493
2.79078e+06 0.103787 1248 4099
3.4474e+06 0.110492 1576 5218
2.86714e+06 0.104892 1296 3690
3.59855e+06 0.118367 1610 6474
3.79473e+06 0.10812 1723 7660
3.2287e+06 0.106462 1466 4330
3.17614e+06 0.10555 1403 4711
2.63901e+06 0.114259 1175 3380
2.45016e+06 0.109117 1079 3097
2.67712e+06 0.112602 1217 3706
2.6872e+06 0.114731 1200 3493
3.55312e+06 0.122839 1591 6706
3.33815e+06 0.109255 1471 5459
2.84955e+06 0.110165 1291 3514
3.98493e+06 0.110193 1834 9793
3.59219e+06 0.110307 1602 6738
2.92808e+06 0.120199 1258 4445
3.00837e+06 0.106512 1352 3995
3.14566e+06 0.116637 1372 3832
2.95873e+06 0.112984 1291 4660
3.1738e+06 0.122864 1419 6322
2.8193e+06 0.123256 1243 4552
2.84817e+06 0.124645 1286 4084
3.6752e+06 0.111895 1719 8652
2.92728e+06 0.102108 1323 3332
3.38361e+06 0.109389 1511 5220
3.26317e+06 0.104683 1463 6699
2.52326e+06 0.115311 1130 4194
2.95216e+06 0.114113 1320 5225
3.03867e+06 0.118433 1347 4147
2.76916e+06 0.116735 1192 3607
2.82309e+06 0.0991461 1289 4503
2.91858e+06 0.118779 1312 4584
2.80541e+06 0.11883 1212 4002
3.48243e+06 0.116848 1548 4386
2.66379e+06 0.104099 1161 3277
3.00376e+06 0.132552 1286 3696
3.11602e+06 0.111519 1384 5542
3.0071e+06 0.108108 1353 4083
2.64276e+06 0.118203 1176 3098
2.90218e+06 0.120345 1252 3388
2.91554e+06 0.118118 1315 3444
2.93012e+06 0.115475 1314 4577
2.8163e+06 0.120113 1262 3090
3.06952e+06 0.123199 1375 4824
2.99784e+06 0.114937 1343 3793
3.11171e+06 0.101727 1413 4333
2.64671e+06 0.106611 1165 4191
2.87299e+06 0.111365 1250 3996
2.85737e+06 0.123091 1255 3822
3.14175e+06 0.110338 1414 5011
2.87075e+06 0.120945 1266 4839
2.64025e+06 0.111951 1178 3187
2.91087e+06 0.124077 1278 3478
2.97405e+06 0.116192 1334 4611
2.88365e+06 0.116215 1262 3318
2.77706e+06 0.109739 1260 3950
3.04303e+06 0.100957 1418 4756
2.70376e+06 0.128391 1238 4172
2.75628e+06 0.100709 1248 5797
4.02484e+06 0.117647 1857 8921
3.28993e+06 0.121142 1476 6628
3.16832e+06 0.117942 1395 3754
2.99022e+06 0.119424 1334 4484
3.21607e+06 0.114799 1442 5900
3.03629e+06 0.110857 1340 3778
3.65694e+06 0.126102 1586 7176
3.74719e+06 0.104784 1697 10763
2.75092e+06 0.116477 1237 4376
2.88068e+06 0.107091 1341 4332
2.91154e+06 0.113312 1283 4558
3.22317e+06 0.104762 1504 5536
3.45869e+06 0.118607 1488 4983
2.60229e+06 0.105288 1187 3472
3.22216e+06 0.117647 1465 4478
3.39912e+06 0.115065 1541 6206
2.92524e+06 0.108479 1336 4489
3.11523e+06 0.111111 1365 3991
3.06365e+06 0.116055 1354 4879
2.96324e+06 0.122572 1311 5448
3.57526e+06 0.114452 1580 6668
3.14556e+06 0.120089 1350 5280
2.74193e+06 0.117978 1215 3696
3.63947e+06 0.11506 1593 5166
3.00132e+06 0.116895 1370 4171
3.01872e+06 0.125846 1299 4320
3.28812e+06 0.105263 1442 5260
2.61403e+06 0.112392 1187 4307
3.05484e+06 0.114444 1359 5089
2.89443e+06 0.112941 1307 3899
3.12452e+06 0.121996 1395 5761
3.6303e+06 0.118984 1593 7035
3.37121e+06 0.12194 1524 9389
2.96959e+06 0.107798 1309 4428
2.87907e+06 0.116375 1262 3640
2.5786e+06 0.123788 1105 3388
2.66573e+06 0.119866 1201 4691
3.42451e+06 0.110961 1506 5209
3.45688e+06 0.117566 1567 6637
2.79582e+06 0.116659 1239 3350
2.83359e+06 0.106606 1230 3772
3.09975e+06 0.121184 1409 5248
2.84698e+06 0.116667 1255 4618
2.97832e+06 0.120448 1335 6369
2.93959e+06 0.113866 1292 4751
3.56374e+06 0.113514 1581 5101
3.52971e+06 0.117298 1586 5841
3.65684e+06 0.108467 1659 7534
3.32431e+06 0.117293 1507 5628
2.86448e+06 0.1147 1282 6195
3.19988e+06 0.105528 1422 5245
3.19564e+06 0.116825 1394 3587
4.09249e+06 0.117569 1803 7699
3.12449e+06 0.103156 1434 5172
3.23032e+06 0.123263 1399 5678
3.28869e+06 0.108735 1459 4981
2.64324e+06 0.114407 1173 2942
3.10645e+06 0.119316 1344 3724
2.72597e+06 0.124606 1145 3340
3.32787e+06 0.12416 1448 5471
3.06815e+06 0.113071 1335 4052
3.05128e+06 0.112008 1404 4854
2.99847e+06 0.119321 1319 5504
2.79497e+06 0.119705 1217 2936
2.93126e+06 0.11629 1325 3562
2.7221e+06 0.104842 1219 4096
3.16011e+06 0.128815 1362 4980
3.18334e+06 0.117787 1481 5545
3.39544e+06 0.123338 1523 7247
3.32489e+06 0.117567 1471 6085
3.03263e+06 0.128854 1336 3388
3.18544e+06 0.123479 1384 4097
3.57978e+06 0.10988 1635 7971
2.59894e+06 0.122316 1132 3115
3.0974e+06 0.116621 1372 5200
2.75265e+06 0.117894 1214 3872
2.9873e+06 0.121786 1285 5544
3.30462e+06 0.117295 1483 5903
3.03362e+06 0.110185 1356 4722
3.39881e+06 0.116417 1512 7129
2.99087e+06 0.107292 1340 4960
3.33763e+06 0.118933 1414 3823
2.85816e+06 0.101905 1311 3763
2.98719e+06 0.119187 1288 3396
3.6209e+06 0.118182 1626 7403
3.36389e+06 0.11121 1459 4087
4.04457e+06 0.118479 1787 7533
2.96991e+06 0.122672 1287 3507
2.6645e+06 0.119292 1166 3433
2.86022e+06 0.106616 1309 4658
3.39588e+06 0.117381 1498 5351
3.08433e+06 0.118698 1362 4921
2.79042e+06 0.12131 1216 4216
3.4747e+06 0.123133 1541 6661
3.26461e+06 0.116204 1474 4641
2.95239e+06 0.114379 1324 5423
3.07976e+06 0.12483 1341 4097
3.1417e+06 0.108467 1394 4848
3.11163e+06 0.113626 1359 4746
3.21709e+06 0.0948938 1418 4348
2.68609e+06 0.107641 1230 4243
2.98792e+06 0.12436 1334 4698
2.99166e+06 0.121894 1348 5323
2.89299e+06 0.10102 1361 5116
2.68641e+06 0.110849 1201 3798
3.06656e+06 0.105976 1388 5256
3.1631e+06 0.121144 1361 3478
2.62726e+06 0.119417 1159 2824
2.77733e+06 0.117865 1221 4053
2.94678e+06 0.121087 1296 4178
2.67497e+06 0.129834 1147 3909
3.77259e+06 0.129032 1648 6756
2.87655e+06 0.113112 1268 3986
2.87851e+06 0.116822 1285 3687
3.26739e+06 0.126102 1389 3363
3.55442e+06 0.110907 1608 6610
3.13077e+06 0.112799 1396 4804
3.15596e+06 0.128474 1385 4166
3.38071e+06 0.112948 1521 6164
2.91312e+06 0.115455 1280 4255
3.02569e+06 0.119611 1349 3987
3.17222e+06 0.119349 1385 4374
3.10094e+06 0.116768 1402 4265
4.64064e+06 0.112187 2073 9242
3.27057e+06 0.104911 1420 3963
2.94033e+06 0.121283 1307 4289
2.79723e+06 0.108108 1243 4770
2.95909e+06 0.114486 1329 4949
3.71455e+06 0.11443 1695 7728
2.80554e+06 0.116907 1242 3206
2.57616e+06 0.109091 1128 4000
2.77895e+06 0.115969 1211 3592
2.61743e+06 0.113583 1167 3402
3.57654e+06 0.111648 1720 10101
2.64307e+06 0.120641 1170 3495
3.04416e+06 0.117888 1330 5243
3.11506e+06 0.122392 1395 5393
2.93071e+06 0.0977304 1310 4697
2.87122e+06 0.113163 1303 4651
2.76995e+06 0.113031 1229 3464
3.05046e+06 0.111212 1333 4440
2.74024e+06 0.104197 1266 3660
2.98909e+06 0.12013 1330 3871
3.33601e+06 0.125057 1483 6059
2.7536e+06 0.11811 1205 3650
3.13042e+06 0.114043 1434 4365
3.2006e+06 0.112426 1414 3852
2.7678e+06 0.121459 1264 4188
3.36322e+06 0.115596 1509 4696
2.72789e+06 0.10299 1237 3152
3.28724e+06 0.116173 1458 6844
3.06063e+06 0.107257 1349 4391
3.2475e+06 0.114679 1450 6350
2.45675e+06 0.113208 1111 3707
2.76382e+06 0.114407 1237 3608
2.65787e+06 0.111323 1198 4174
2.95499e+06 0.115367 1289 4385
2.77314e+06 0.121711 1234 3463
2.78908e+06 0.120336 1233 3579
3.02704e+06 0.107537 1342 3627
2.77766e+06 0.114932 1245 3587
2.71671e+06 0.110315 1235 3738
3.02637e+06 0.122578 1303 3833
2.48933e+06 0.101802 1146 3138
3.38103e+06 0.108513 1555 6588
2.74257e+06 0.110595 1209 3749
2.68945e+06 0.112842 1203 3567
2.92803e+06 0.115562 1289 3965
2.87264e+06 0.112623 1291 4270
2.86006e+06 0.109921 1275 4040
2.88059e+06 0.115706 1278 4002
2.8417e+06 0.111006 1292 3595
2.87034e+06 0.111944 1287 4386
3.12505e+06 0.109633 1389 5210
3.61859e+06 0.112961 1607 5574
2.72883e+06 0.10898 1212 3653
2.77817e+06 0.122088 1224 3893
2.82946e+06 0.109353 1257 3156
3.29786e+06 0.121739 1469 5862
3.53803e+06 0.111312 1576 5297
3.25574e+06 0.114799 1463 6570
3.07114e+06 0.128958 1352 5053
2.83201e+06 0.112429 1286 3927
3.01933e+06 0.106314 1355 5638
3.71114e+06 0.119945 1671 6440
3.48676e+06 0.121379 1576 5865
3.36495e+06 0.11056 1484 6530
2.7844e+06 0.12028 1230 4181
3.2572e+06 0.119471 1443 5028
2.83308e+06 0.115385 1249 4522
2.59232e+06 0.105487 1159 3985
3.02973e+06 0.108686 1360 3928
3.03845e+06 0.0992366 1411 7275
2.96424e+06 0.121141 1330 5071
2.5264e+06 0.123814 1114 3208
