TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.95182e+06 0.0193512 1643 5594
2.23383e+06 0.0225173 1237 4197
2.26876e+06 0.0223398 1282 3432
2.2153e+06 0.019529 1226 4454
2.34342e+06 0.024246 1331 5073
2.2395e+06 0.0160047 1291 5452
2.29951e+06 0.0209059 1287 4917
2.08907e+06 0.0208333 1194 4646
2.151e+06 0.0166189 1193 4239
2.1573e+06 0.0193095 1217 3967
2.29689e+06 0.0170288 1310 4004
2.13262e+06 0.0239346 1187 3982
2.23144e+06 0.0165809 1237 3517
1.92821e+06 0.0248636 1108 3460
2.63411e+06 0.0183946 1429 4951
2.90364e+06 0.01947 1530 4598
2.096e+06 0.0186047 1174 3439
2.12312e+06 0.0213873 1176 3383
1.90468e+06 0.0100354 1099 4846
1.92466e+06 0.018105 1117 3363
1.98932e+06 0.0224378 1152 3740
2.05822e+06 0.019186 1150 3655
2.44646e+06 0.0214205 1331 4245
2.22643e+06 0.0232822 1209 4237
2.31927e+06 0.0220546 1296 3985
2.4606e+06 0.0172117 1374 5572
2.74903e+06 0.0156757 1453 4522
2.46011e+06 0.0222349 1353 4202
2.16992e+06 0.0203252 1212 3863
2.34985e+06 0.0142045 1303 4203
2.16234e+06 0.0189764 1198 3773
2.35325e+06 0.0223368 1297 4674
2.17917e+06 0.0168019 1223 4043
2.12534e+06 0.01983 1156 2922
1.83305e+06 0.0136742 1055 3072
2.19076e+06 0.0195178 1211 3929
2.54859e+06 0.0212156 1415 4302
2.28406e+06 0.0182783 1305 4966
1.94637e+06 0.023118 1096 3102
1.88343e+06 0.0138973 1104 3495
1.85076e+06 0.0190137 1051 2733
2.64225e+06 0.0172895 1437 7710
2.13409e+06 0.0176337 1171 3913
1.97916e+06 0.0166074 1133 3345
1.8969e+06 0.017094 1116 3382
1.98819e+06 0.0178998 1142 3136
2.3606e+06 0.0258769 1298 3802
2.10257e+06 0.0174648 1142 4156
2.00598e+06 0.0171903 1147 3671
2.04295e+06 0.017341 1138 4099
2.41338e+06 0.020904 1316 3547
2.19177e+06 0.0193292 1200 4417
2.1509e+06 0.0212888 1186 4775
2.02878e+06 0.0160047 1164 3578
2.36819e+06 0.0187463 1345 4986
2.07603e+06 0.0127684 1174 4112
2.25112e+06 0.0232153 1252 3849
1.90256e+06 0.0154762 1094 3032
2.43932e+06 0.0248843 1356 4831
2.11929e+06 0.0180969 1194 4517
2.47642e+06 0.0209158 1353 4717
2.33962e+06 0.0188034 1290 4911
2.53084e+06 0.0241379 1402 5223
2.18275e+06 0.0245614 1218 4869
1.98121e+06 0.0173757 1145 4553
2.13295e+06 0.028352 1192 3595
2.19984e+06 0.016734 1230 3721
2.09218e+06 0.0185075 1205 3134
2.00433e+06 0.0183107 1139 2993
2.05308e+06 0.0188895 1129 3088
2.90928e+06 0.0238624 1566 5004
2.03962e+06 0.0176678 1158 3531
2.25468e+06 0.0167411 1219 4565
2.14086e+06 0.015771 1213 3857
2.30882e+06 0.0239044 1258 3721
2.12869e+06 0.0188457 1209 3694
2.4884e+06 0.0165054 1380 4255
2.04191e+06 0.0174419 1145 4239
1.73872e+06 0.0168878 1005 3133
1.98638e+06 0.0178777 1101 4070
2.05955e+06 0.0233236 1144 4197
2.09565e+06 0.0173611 1171 4038
2.44905e+06 0.0223529 1392 5641
1.91656e+06 0.01649 1087 3346
2.26846e+06 0.020987 1237 4193
2.33812e+06 0.0229226 1287 4060
1.93303e+06 0.0182371 1130 4188
1.93441e+06 0.0171091 1099 3108
2.05805e+06 0.0168116 1152 4045
2.33204e+06 0.0227015 1271 3718
1.94245e+06 0.0204696 1119 3304
2.92464e+06 0.0243632 1570 4504
2.42739e+06 0.0188571 1345 4305
2.35969e+06 0.0190641 1320 5210
2.52213e+06 0.0195312 1364 3736
2.34534e+06 0.0122093 1336 4497
2.11715e+06 0.0191304 1181 3904
2.00068e+06 0.0164706 1136 4476
1.97307e+06 0.0183867 1125 3917
1.9861e+06 0.0188564 1162 3380
2.46313e+06 0.0204662 1355 5281
2.1718e+06 0.0183639 1164 3847
1.90927e+06 0.0162651 1110 3957
2.01548e+06 0.0164512 1144 5401
2.1953e+06 0.0253895 1206 3899
2.0404e+06 0.0157251 1150 3417
2.51511e+06 0.0170068 1388 4252
1.99539e+06 0.0139211 1123 3648
2.17233e+06 0.0204662 1186 3359
2.34438e+06 0.0165336 1299 3923
2.80848e+06 0.0207051 1529 4945
2.13294e+06 0.0198598 1198 3741
1.99933e+06 0.0224852 1128 3181
2.13989e+06 0.0255665 1182 4597
1.77976e+06 0.0143885 1030 2766
2.11471e+06 0.021327 1202 4448
2.12417e+06 0.0207852 1176 3937
1.93866e+06 0.022933 1113 3465
2.31328e+06 0.0165054 1279 5089
2.32614e+06 0.0166475 1297 4532
2.02294e+06 0.0138329 1132 4393
2.03992e+06 0.0164512 1159 4778
2.14693e+06 0.0205714 1177 3802
2.2388e+06 0.0219907 1244 3979
1.99362e+06 0.0191045 1143 5262
2.53635e+06 0.0166955 1424 5972
2.05258e+06 0.02019 1170 3394
2.13319e+06 0.0140762 1218 3874
1.95353e+06 0.0138889 1146 3462
2.39107e+06 0.0192744 1312 6319
1.89203e+06 0.0133739 1117 3884
2.21512e+06 0.0187927 1217 3799
1.78582e+06 0.0147059 1013 3515
2.09981e+06 0.0142433 1212 4749
2.15822e+06 0.0212522 1189 3213
2.04436e+06 0.0191388 1177 4668
2.2727e+06 0.0184964 1314 5163
2.31081e+06 0.0217877 1240 3636
2.03093e+06 0.0155969 1181 4543
2.143e+06 0.0178465 1233 3962
2.36927e+06 0.0236584 1313 4775
2.10035e+06 0.0171527 1159 3805
2.05125e+06 0.0189873 1134 4191
2.16747e+06 0.0207972 1202 2842
2.0821e+06 0.0253538 1166 3356
2.07037e+06 0.0202899 1151 3764
2.12433e+06 0.0181181 1198 3757
2.09525e+06 0.0249565 1155 3735
3.07113e+06 0.0212314 1588 3905
1.96764e+06 0.0139454 1109 4213
2.29151e+06 0.0167824 1288 4482
2.19546e+06 0.0197789 1231 4321
2.40677e+06 0.0207612 1341 3920
1.99253e+06 0.0192192 1150 4107
1.88576e+06 0.0162651 1095 2948
2.78604e+06 0.0239067 1577 5759
1.95263e+06 0.0162357 1134 3630
2.33062e+06 0.0145495 1271 4947
2.36841e+06 0.0215054 1291 4624
2.02588e+06 0.0147319 1158 3407
2.47446e+06 0.0189764 1381 4515
2.37036e+06 0.0246277 1301 5333
2.24477e+06 0.0231769 1214 4046
2.09857e+06 0.0220238 1196 4421
2.84067e+06 0.0158211 1517 4704
2.22645e+06 0.0254188 1226 4184
3.11246e+06 0.0185387 1662 4798
2.2952e+06 0.0220418 1280 3935
2.31469e+06 0.0159453 1281 4930
2.26855e+06 0.0228471 1276 4453
1.95728e+06 0.0188125 1104 3511
2.07989e+06 0.0179919 1163 4650
2.45066e+06 0.0151515 1341 6293
2.56501e+06 0.0192963 1414 4430
2.14279e+06 0.021814 1177 3616
1.84477e+06 0.0106195 1062 3184
2.12759e+06 0.0239486 1185 3368
2.1186e+06 0.0216121 1186 5848
1.93948e+06 0.0163456 1091 3946
2.08547e+06 0.0162696 1172 3204
2.36342e+06 0.0210586 1297 4327
2.21619e+06 0.0215297 1204 3572
2.17422e+06 0.024 1185 3798
2.43167e+06 0.0177285 1307 4043
2.16822e+06 0.0156431 1219 5039
2.19242e+06 0.0148571 1218 3617
2.3802e+06 0.0229953 1352 4346
1.88222e+06 0.0153574 1073 3392
2.23594e+06 0.0243761 1240 3874
2.00468e+06 0.0174279 1162 3385
2.44514e+06 0.0223464 1315 3998
2.35608e+06 0.0230814 1307 3998
2.32231e+06 0.0175042 1271 4702
1.92578e+06 0.0185963 1109 3639
2.41043e+06 0.0195859 1304 3389
2.74378e+06 0.0194986 1488 4662
2.26213e+06 0.0268535 1258 4743
2.25776e+06 0.0195962 1296 6943
2.32518e+06 0.0232153 1296 4376
1.90633e+06 0.0152225 1078 3213
2.29742e+06 0.0236267 1303 5492
2.53089e+06 0.0199557 1358 4142
2.10777e+06 0.0165387 1206 5448
1.90011e+06 0.0170006 1112 3576
1.83459e+06 0.0193004 1058 3391
1.85813e+06 0.0164997 1053 3091
1.98455e+06 0.0144509 1111 3343
2.01629e+06 0.0151958 1141 3386
1.99633e+06 0.0196078 1138 3297
2.34582e+06 0.0300752 1287 5262
2.32409e+06 0.0172513 1297 3855
2.44494e+06 0.0204082 1340 4465
2.07884e+06 0.0193662 1173 3523
2.59762e+06 0.024246 1485 5907
2.75294e+06 0.0253807 1500 5294
2.5527e+06 0.0226145 1358 5207
2.31187e+06 0.0260034 1246 3765
1.97342e+06 0.0193435 1109 3364
2.6717e+06 0.0176036 1480 5517
2.19359e+06 0.020908 1262 4181
1.65803e+06 0.0132409 1011 2950
2.14263e+06 0.0176056 1216 3674
2.52768e+06 0.0202931 1380 4410
2.17224e+06 0.0181181 1227 4441
2.01421e+06 0.0219585 1142 4357
2.02267e+06 0.0157251 1140 3653
2.68178e+06 0.0276657 1488 5771
2.20193e+06 0.0190311 1225 4441
2.13899e+06 0.0246984 1169 3430
2.4173e+06 0.0182544 1338 4825
2.20351e+06 0.0208216 1190 3993
2.43486e+06 0.0211817 1309 4462
2.19339e+06 0.0207346 1251 3837
2.05593e+06 0.0212515 1162 3406
1.88346e+06 0.02 1091 3660
2.12423e+06 0.0146113 1207 4192
2.34821e+06 0.0209751 1283 4713
2.54468e+06 0.0168409 1442 5726
2.00389e+06 0.0195035 1136 3590
2.07167e+06 0.0151163 1168 3875
2.31121e+06 0.0154486 1339 4893
2.26126e+06 0.0200343 1247 4328
2.55347e+06 0.0210826 1409 4058
2.18794e+06 0.0147406 1256 4756
2.34886e+06 0.0153148 1297 4706
2.2901e+06 0.0201681 1235 4195
2.02328e+06 0.0107335 1181 3954
2.2147e+06 0.0233983 1177 4820
1.91549e+06 0.0233781 1060 3150
2.20712e+06 0.0221717 1202 3815
2.06027e+06 0.0167364 1191 4823
2.37617e+06 0.0214811 1294 3797
2.02633e+06 0.0168801 1138 3725
2.19754e+06 0.0209751 1196 3141
1.89945e+06 0.0165387 1080 3201
2.46096e+06 0.0225225 1335 4447
2.06282e+06 0.0198714 1157 4461
2.2085e+06 0.0180791 1205 3619
2.15394e+06 0.0156977 1215 4524
1.86815e+06 0.0208582 1060 2828
2.50013e+06 0.0159544 1390 4381
2.15749e+06 0.0194175 1185 3688
2.10485e+06 0.0142096 1213 3874
2.00064e+06 0.0185615 1114 3320
1.99681e+06 0.0146886 1137 4665
2.57384e+06 0.0178075 1393 3702
2.59678e+06 0.0326689 1365 7239
2.08168e+06 0.0216501 1166 3117
2.31984e+06 0.0181509 1274 3606
2.7458e+06 0.0217513 1486 5356
2.62779e+06 0.0246361 1418 5120
2.44464e+06 0.0244038 1300 4024
1.91517e+06 0.0136175 1100 3195
2.13771e+06 0.019242 1201 3905
2.27177e+06 0.0185185 1272 4215
2.0448e+06 0.0216882 1146 3861
2.32728e+06 0.0168899 1317 5067
2.26679e+06 0.0265742 1247 4353
2.19186e+06 0.0183908 1216 3618
2.12664e+06 0.0185723 1190 3446
2.26708e+06 0.0190421 1264 3770
2.15708e+06 0.0252792 1208 6361
1.92732e+06 0.0224189 1081 3200
2.06214e+06 0.014758 1182 4216
2.48838e+06 0.0212998 1310 3810
2.15498e+06 0.0194232 1222 3969
2.45141e+06 0.0234506 1315 4733
2.20326e+06 0.017321 1231 4088
2.25507e+06 0.0229821 1209 3802
2.25283e+06 0.0139373 1276 4178
1.99312e+06 0.0143455 1156 3985
2.55841e+06 0.0287611 1351 4417
2.46374e+06 0.023322 1349 4620
2.38086e+06 0.0141965 1320 4414
2.04156e+06 0.0227008 1132 4510
2.33364e+06 0.0228571 1281 5597
1.87353e+06 0.022673 1060 3917
2.12545e+06 0.0176367 1208 3756
2.03612e+06 0.0191415 1134 3719
1.96369e+06 0.019796 1129 3933
1.94478e+06 0.0196195 1107 3856
2.59974e+06 0.0209668 1470 4964
2.2169e+06 0.0197789 1243 5349
1.87791e+06 0.0180941 1087 3057
1.92412e+06 0.016568 1097 3637
2.11759e+06 0.021167 1160 3187
2.16187e+06 0.0210896 1216 4236
2.60291e+06 0.0228158 1399 4487
2.29281e+06 0.0264064 1254 3670
2.369e+06 0.0140845 1303 4548
2.57034e+06 0.0201568 1395 4885
2.22403e+06 0.0234768 1187 3343
2.24335e+06 0.017331 1256 4045
2.8008e+06 0.0218818 1486 4592
2.3071e+06 0.0154696 1238 3153
2.15396e+06 0.0221059 1200 3591
2.03588e+06 0.0110081 1153 3843
2.81622e+06 0.0260919 1544 4446
2.4039e+06 0.0217877 1293 4603
2.03978e+06 0.0154394 1174 3953
2.20042e+06 0.0155083 1227 4597
2.55649e+06 0.0197294 1398 3784
3.15105e+06 0.0177346 1771 8215
1.96797e+06 0.019312 1140 4361
2.59213e+06 0.0259669 1375 4510
2.3578e+06 0.0253538 1333 4532
2.69597e+06 0.0150289 1528 5674
1.95648e+06 0.0199155 1132 4529
1.99323e+06 0.0224189 1121 3436
2.12053e+06 0.0173511 1185 3731
2.02628e+06 0.0203593 1164 3990
2.10363e+06 0.0201265 1161 3850
1.93525e+06 0.0180128 1079 3791
2.11934e+06 0.0207135 1169 3659
2.15894e+06 0.0173511 1207 4553
2.03529e+06 0.0157987 1152 4020
2.39185e+06 0.0241845 1290 3381
2.34121e+06 0.0174157 1275 3891
1.85831e+06 0.0187198 1075 3726
2.25069e+06 0.0223112 1235 5405
2.25497e+06 0.0163013 1229 3834
2.36452e+06 0.0216648 1298 5828
2.39353e+06 0.0224719 1366 5288
2.14452e+06 0.0186155 1203 3985
2.21636e+06 0.0160843 1191 4059
2.43132e+06 0.0227525 1297 4353
2.42397e+06 0.0219065 1387 4492
1.89545e+06 0.0118835 1097 3261
2.17063e+06 0.0189983 1204 3536
2.02255e+06 0.0193208 1137 3242
2.09363e+06 0.0194508 1150 3435
2.09672e+06 0.0184544 1164 4595
1.90483e+06 0.0149432 1101 3403
1.9744e+06 0.0161756 1100 3251
2.19802e+06 0.0242775 1213 4587
2.13669e+06 0.0245995 1163 4378
2.35484e+06 0.0203607 1324 5027
2.04807e+06 0.0146886 1168 4496
2.30408e+06 0.0166667 1286 4804
1.93459e+06 0.0156344 1125 3434
2.4772e+06 0.0159544 1376 4092
2.57682e+06 0.0187135 1467 4170
2.03114e+06 0.0199531 1143 3234
2.19144e+06 0.0195965 1217 4095
2.27966e+06 0.0225694 1267 4731
2.11934e+06 0.0186263 1189 4202
2.25347e+06 0.0209668 1264 4082
2.62348e+06 0.0181818 1452 4981
2.0594e+06 0.0162507 1156 4673
2.42337e+06 0.0237691 1317 4100
1.93406e+06 0.024808 1080 2957
2.23033e+06 0.0169109 1217 3463
1.90222e+06 0.0179856 1096 3963
2.69344e+06 0.0164564 1442 5796
1.98913e+06 0.0191304 1106 3064
2.01425e+06 0.0169789 1138 3331
2.21867e+06 0.0259301 1188 3678
2.48122e+06 0.0262258 1356 5657
2.08861e+06 0.0197445 1165 3224
2.57119e+06 0.0241437 1391 4049
2.23502e+06 0.0210466 1221 3772
1.84687e+06 0.0193237 1066 3271
2.06988e+06 0.0161105 1152 3533
2.15011e+06 0.0165809 1190 3444
2.01168e+06 0.0190703 1152 3322
2.20766e+06 0.0201845 1225 3545
2.1637e+06 0.0189014 1234 6230
2.2559e+06 0.0215909 1231 3888
2.09618e+06 0.0194731 1153 3438
2.07994e+06 0.0200708 1179 3343
2.12026e+06 0.0167243 1183 3822
2.09364e+06 0.0187463 1181 3286
2.20234e+06 0.0195402 1219 3735
2.27164e+06 0.0185915 1236 4009
2.185e+06 0.0212766 1206 4304
2.35112e+06 0.0180079 1282 3786
2.50584e+06 0.0175631 1336 4672
2.5267e+06 0.0172991 1372 4412
1.90213e+06 0.0165975 1086 2974
2.13315e+06 0.019573 1219 4811
1.93416e+06 0.0216628 1078 3231
2.34926e+06 0.0242117 1267 3754
2.38417e+06 0.0229621 1316 3807
2.82446e+06 0.0238359 1516 6185
2.56651e+06 0.0168634 1406 4457
2.2902e+06 0.0260567 1266 4172
1.75769e+06 0.0167079 1045 2992
2.12624e+06 0.0121598 1202 3799
2.08425e+06 0.0121669 1178 3501
2.16965e+06 0.0217516 1190 4091
1.97379e+06 0.0122592 1122 3737
1.9295e+06 0.0249695 1113 3522
2.03201e+06 0.0167364 1174 5334
2.33026e+06 0.0179606 1309 4187
1.89368e+06 0.0160333 1084 3376
2.61558e+06 0.0188571 1455 5232
1.93518e+06 0.01854 1075 3273
2.34411e+06 0.0176941 1297 4589
2.30665e+06 0.0190202 1286 4429
2.2202e+06 0.0208938 1239 4222
2.1655e+06 0.0142349 1251 3776
2.31106e+06 0.0194508 1277 4418
2.04207e+06 0.0138809 1147 3577
2.26476e+06 0.0164027 1243 5347
2.34007e+06 0.0179978 1274 3650
2.39124e+06 0.0212156 1323 4838
2.27735e+06 0.013913 1288 4006
2.13843e+06 0.0168409 1202 3689
1.84424e+06 0.0185407 1056 3120
2.22006e+06 0.0248588 1195 3868
2.54311e+06 0.0152542 1404 6669
2.00071e+06 0.0224985 1129 4258
2.00598e+06 0.0132948 1127 3513
2.47825e+06 0.015625 1400 4752
2.19628e+06 0.0227273 1193 3574
2.4271e+06 0.0259665 1342 5037
1.90844e+06 0.0185075 1093 3338
2.162e+06 0.0159386 1239 5372
2.11223e+06 0.0153664 1212 4219
2.11033e+06 0.0170689 1201 4169
2.2734e+06 0.0252583 1246 3950
2.11463e+06 0.020059 1200 3322
2.59555e+06 0.0187638 1391 5790
2.35876e+06 0.0183802 1313 4993
2.34253e+06 0.0215618 1316 4708
2.29168e+06 0.0223112 1259 4256
2.51307e+06 0.0208333 1451 5601
2.1353e+06 0.0160183 1183 4203
2.24953e+06 0.0193512 1235 3867
2.93491e+06 0.0199353 1541 5496
2.26012e+06 0.0207135 1252 3569
2.2384e+06 0.0126219 1255 3998
2.11589e+06 0.0167533 1182 3831
2.23703e+06 0.0169492 1268 3795
1.87173e+06 0.0181287 1048 3375
2.07872e+06 0.0164319 1180 3924
1.91716e+06 0.0207732 1053 3284
2.30206e+06 0.0221574 1291 3514
2.97223e+06 0.0227402 1646 9076
2.59399e+06 0.0141483 1438 4939
1.99851e+06 0.0111568 1146 4026
1.89878e+06 0.0155709 1056 3279
2.2191e+06 0.0162413 1249 4307
2.15201e+06 0.0159198 1231 4317
2.12205e+06 0.0129184 1215 3775
1.82278e+06 0.0144928 1064 3507
1.89516e+06 0.0162162 1098 3574
2.55958e+06 0.0207982 1393 5468
2.71868e+06 0.0209251 1452 4927
1.97104e+06 0.0182783 1117 3733
2.04876e+06 0.0245215 1166 3921
2.82391e+06 0.0182962 1578 5232
2.59936e+06 0.0165563 1398 4316
2.28832e+06 0.0148741 1275 4797
2.3956e+06 0.0147142 1322 4098
2.02477e+06 0.0169591 1143 4200
2.57038e+06 0.0226501 1406 4624
2.51076e+06 0.019069 1366 3925
2.1356e+06 0.0198482 1199 3661
2.19482e+06 0.0192308 1234 4172
2.27804e+06 0.0260718 1259 4439
2.11742e+06 0.0205399 1193 3856
2.38672e+06 0.0199765 1358 5490
1.99924e+06 0.022169 1144 3981
2.11695e+06 0.0167436 1182 4244
2.38805e+06 0.0180893 1309 3489
2.12427e+06 0.0155979 1190 4068
1.83526e+06 0.0127893 1086 3315
2.29316e+06 0.0171527 1271 4530
1.82954e+06 0.022673 1034 3566
2.60907e+06 0.0250417 1397 4876
2.21187e+06 0.0195965 1229 4068
2.32877e+06 0.0163265 1321 4900
1.98096e+06 0.0196897 1134 4165
1.94054e+06 0.0146199 1098 3281
2.72892e+06 0.0179775 1496 6522
2.54936e+06 0.0191441 1394 5458
2.14305e+06 0.0212278 1178 3768
2.36073e+06 0.0199544 1300 4376
2.26744e+06 0.0207283 1221 3780
2.21536e+06 0.0152761 1266 5142
2.02263e+06 0.0140515 1150 4121
2.22633e+06 0.0187244 1259 3618
2.32954e+06 0.018922 1292 4213
2.58741e+06 0.0196645 1455 6553
2.01066e+06 0.0240187 1118 3276
2.22723e+06 0.020432 1252 4643
2.15599e+06 0.0261905 1221 3849
2.32239e+06 0.0171429 1288 4474
2.08277e+06 0.0220546 1155 3090
2.00568e+06 0.0148633 1156 3583
2.11224e+06 0.0177346 1165 3753
1.8833e+06 0.0150512 1096 3541
2.21118e+06 0.0222717 1177 3823
2.1115e+06 0.0185615 1180 4925
2.11606e+06 0.0248987 1165 3429
2.16173e+06 0.0179398 1208 4091
2.05482e+06 0.0224267 1126 4344
2.01839e+06 0.0223793 1134 3658
2.24904e+06 0.0178891 1300 4923
2.30927e+06 0.0197852 1259 3536
2.15714e+06 0.0157895 1224 3590
2.23842e+06 0.0153409 1236 4687
2.17995e+06 0.0179294 1218 4165
1.83788e+06 0.0228677 1078 3077
1.9148e+06 0.0113028 1111 3429
1.95358e+06 0.0199035 1129 3162
1.84706e+06 0.0182039 1075 3574
2.53812e+06 0.0214689 1387 5421
2.10365e+06 0.0177096 1200 3560
2.52074e+06 0.0213363 1368 5227
2.30125e+06 0.0232426 1250 3316
2.14717e+06 0.0203016 1197 3558
2.02668e+06 0.0183758 1157 3532
2.38959e+06 0.020595 1320 4970
2.21171e+06 0.0206819 1187 4323
2.30686e+06 0.017165 1237 3928
2.18535e+06 0.0228833 1195 3821
2.04437e+06 0.0180023 1143 4426
2.20344e+06 0.0163934 1252 4759
1.83546e+06 0.0176722 1074 3310
2.25541e+06 0.0204313 1232 4093
1.98695e+06 0.0217391 1147 4021
2.50887e+06 0.019529 1398 5313
2.30528e+06 0.0186441 1259 4119
1.94671e+06 0.0195151 1103 3206
2.18173e+06 0.0197789 1222 4427
2.25898e+06 0.0209181 1264 4978
1.89416e+06 0.0228873 1053 3207
2.09579e+06 0.01772 1196 3640
2.13028e+06 0.0144444 1148 3514
2.17238e+06 0.0120968 1223 3776
2.54265e+06 0.017971 1435 4143
2.61318e+06 0.0163934 1442 5246
2.37667e+06 0.019037 1287 4559
2.43093e+06 0.0210946 1339 4814
