TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
2.39142e+06 0.00808781 1364 3792
2.31918e+06 0.0153302 1333 4531
2.23378e+06 0.0133333 1264 3859
2.27273e+06 0.0111046 1303 4907
2.39731e+06 0.0179919 1351 4094
3.12869e+06 0.0169851 1628 4954
2.19782e+06 0.0040674 1268 3889
2.39709e+06 0.0138889 1356 4385
2.66201e+06 0.0168703 1514 6760
2.48945e+06 0.011534 1411 4241
2.15186e+06 0.0108108 1267 3938
1.93338e+06 0.00843373 1144 3448
2.52562e+06 0.0163265 1438 5022
2.01214e+06 0.0108238 1184 3297
2.63373e+06 0.00951315 1454 5217
2.59755e+06 0.0147142 1439 4007
2.2405e+06 0.0117855 1293 3414
2.35778e+06 0.0109258 1331 3670
2.63973e+06 0.0171821 1476 6029
2.50096e+06 0.0169587 1376 4989
2.32032e+06 0.0113095 1356 4018
3.29242e+06 0.00981997 1779 5027
2.5403e+06 0.0144425 1437 5778
3.32346e+06 0.0109051 1793 4809
2.40407e+06 0.0133411 1365 3445
2.29433e+06 0.01082 1282 3425
2.38355e+06 0.0111306 1372 4465
2.12771e+06 0.0111699 1225 3770
2.26152e+06 0.0139292 1280 3972
2.60989e+06 0.00953984 1444 7328
2.64607e+06 0.0130533 1474 4606
2.39574e+06 0.010907 1351 3626
2.04596e+06 0.00707965 1190 3400
2.29148e+06 0.0140187 1307 3935
2.45304e+06 0.015771 1398 6608
2.07548e+06 0.015178 1175 4138
2.22191e+06 0.0110401 1266 3622
2.7022e+06 0.0125213 1512 5433
2.40886e+06 0.0124646 1337 3856
2.50366e+06 0.0125714 1403 4345
2.57273e+06 0.0127424 1398 4519
2.35237e+06 0.0127462 1334 4752
2.60254e+06 0.0102857 1466 5650
2.49012e+06 0.0135613 1439 3859
2.07764e+06 0.00472534 1216 4006
2.33052e+06 0.0162507 1316 3643
2.13923e+06 0.00661058 1270 3884
2.62095e+06 0.0145251 1433 4072
2.61531e+06 0.0109636 1486 4797
2.48128e+06 0.0112931 1376 4639
2.04766e+06 0.0125975 1198 3706
2.50731e+06 0.0145495 1371 3629
3.17752e+06 0.00835655 1755 6876
2.24906e+06 0.0145943 1279 3997
2.18563e+06 0.0118765 1270 5166
2.4667e+06 0.0162507 1396 3843
2.13625e+06 0.0111241 1225 3961
2.40682e+06 0.0183107 1381 4811
2.56638e+06 0.0121951 1396 3826
2.26781e+06 0.00945068 1318 4756
1.99915e+06 0.0115361 1186 3771
2.08255e+06 0.0114596 1229 3360
2.04186e+06 0.010607 1178 3660
2.26464e+06 0.00693642 1293 3688
2.24482e+06 0.00993571 1289 3568
2.26629e+06 0.00891266 1327 4164
2.45705e+06 0.0173511 1383 4837
2.48617e+06 0.0103508 1407 4389
2.71946e+06 0.0124717 1516 4255
2.21063e+06 0.0152582 1262 4345
2.52766e+06 0.0153755 1462 4549
3.07236e+06 0.0169205 1701 6069
3.05809e+06 0.0148924 1658 4713
2.50907e+06 0.0186546 1377 4847
2.11801e+06 0.0111372 1215 4307
2.89842e+06 0.00965361 1627 7038
2.26661e+06 0.0143369 1322 4432
1.8452e+06 0.0075662 1145 3285
2.24601e+06 0.00938967 1297 4104
2.66182e+06 0.011274 1477 3789
2.33783e+06 0.0087668 1347 4314
2.20423e+06 0.011276 1282 4031
2.34566e+06 0.00931858 1345 4633
3.07705e+06 0.0201729 1736 5849
2.30325e+06 0.0132641 1298 3891
2.3121e+06 0.0097645 1306 3674
2.59766e+06 0.00912721 1463 5041
2.38595e+06 0.0135059 1312 3789
2.72826e+06 0.0128205 1494 4830
2.51146e+06 0.0112559 1464 4959
2.22104e+06 0.0118064 1284 3889
2.0069e+06 0.0139394 1183 3337
2.19964e+06 0.0075979 1268 3756
2.77346e+06 0.0147392 1542 6598
2.71492e+06 0.0110337 1554 5281
2.36575e+06 0.0124113 1371 4564
2.29462e+06 0.00930233 1313 4644
2.55538e+06 0.0106952 1496 5258
2.41996e+06 0.0103034 1362 3651
3.11133e+06 0.011396 1752 6014
2.25388e+06 0.00884434 1309 4747
2.42853e+06 0.00850822 1359 4031
2.76453e+06 0.0112045 1526 5682
2.1262e+06 0.0107335 1243 3757
2.52672e+06 0.0144847 1376 4631
2.19277e+06 0.0116891 1254 4246
2.40221e+06 0.00795907 1348 4870
2.16413e+06 0.01315 1263 4557
2.80066e+06 0.0163934 1550 4768
2.37398e+06 0.00756694 1365 3813
2.62549e+06 0.0147392 1457 4620
2.04149e+06 0.00826934 1186 3323
2.87811e+06 0.0129505 1595 5631
2.13371e+06 0.0146113 1212 3795
2.42852e+06 0.0107345 1348 4292
2.40538e+06 0.00755814 1382 3799
2.04599e+06 0.0143027 1185 3894
2.63995e+06 0.00854701 1487 4507
2.47682e+06 0.0131354 1386 4177
2.33801e+06 0.0100651 1362 4272
2.33266e+06 0.0087007 1334 4179
2.13581e+06 0.0105758 1230 3259
2.69031e+06 0.0100167 1476 4458
2.79901e+06 0.0232558 1501 7172
2.2683e+06 0.0117027 1301 3588
2.58911e+06 0.0147476 1437 4444
2.8153e+06 0.0145008 1541 3833
2.70204e+06 0.0151176 1481 4044
2.50131e+06 0.0116473 1361 3914
2.13576e+06 0.0100651 1241 3349
2.34622e+06 0.00874636 1349 4390
2.52112e+06 0.0121528 1433 4144
2.25322e+06 0.0181712 1279 4277
2.43497e+06 0.0104834 1395 4740
2.22096e+06 0.0161756 1245 4278
2.55515e+06 0.0109195 1445 4479
2.27328e+06 0.00812536 1301 3708
2.52456e+06 0.0138488 1427 4019
2.51119e+06 0.015873 1442 8398
2.16917e+06 0.0153392 1244 4649
2.15464e+06 0.00708383 1256 3623
2.83507e+06 0.0103768 1527 4813
2.42025e+06 0.011183 1400 3938
2.43538e+06 0.0184255 1318 4825
2.36185e+06 0.0115473 1338 4719
2.69794e+06 0.014574 1482 5033
2.36976e+06 0.010453 1353 4473
2.11698e+06 0.00537956 1253 3592
2.7e+06 0.0182522 1455 4304
2.55228e+06 0.0153584 1419 4351
2.3442e+06 0.00908575 1311 3359
2.37701e+06 0.0133877 1354 5652
2.80768e+06 0.0114286 1582 8385
2.08045e+06 0.0143198 1207 3358
2.2181e+06 0.00823045 1285 4388
2.26611e+06 0.00986079 1292 5351
2.19151e+06 0.0089982 1294 4090
2.2472e+06 0.00951249 1315 3477
2.45069e+06 0.0116482 1402 3920
2.32846e+06 0.0162885 1318 5177
2.12891e+06 0.0102533 1260 3651
1.98478e+06 0.00828402 1154 3794
2.33714e+06 0.0097254 1315 3879
2.24058e+06 0.0146456 1279 4154
2.66995e+06 0.015025 1454 5575
2.43706e+06 0.0143513 1367 4559
2.38529e+06 0.0107042 1320 3847
2.54556e+06 0.0145577 1393 4170
2.58914e+06 0.0173281 1410 3629
2.2133e+06 0.0121317 1250 3639
3.02222e+06 0.011488 1631 4818
2.475e+06 0.0116022 1341 4158
2.33666e+06 0.0145433 1327 4592
2.17763e+06 0.00869061 1241 4999
2.68414e+06 0.0130459 1495 4113
2.58216e+06 0.0150838 1410 5156
2.2331e+06 0.0118765 1299 4443
2.24992e+06 0.0132108 1262 4597
2.68109e+06 0.0135287 1483 4828
2.6285e+06 0.0108696 1481 5841
2.20794e+06 0.010863 1308 4553
2.69542e+06 0.0209945 1444 3977
2.58393e+06 0.0170991 1488 4980
2.65756e+06 0.00924855 1517 7073
1.96112e+06 0.0114665 1156 3261
2.05449e+06 0.0123894 1182 4313
2.31215e+06 0.010989 1312 3731
2.18094e+06 0.0149701 1271 3893
2.41849e+06 0.0103508 1368 4002
2.31908e+06 0.0133643 1317 3912
2.22104e+06 0.0143843 1244 3527
2.32946e+06 0.0127241 1319 3400
2.23465e+06 0.0146284 1274 3698
2.83328e+06 0.0168729 1559 4429
2.44767e+06 0.0129213 1346 3892
2.06542e+06 0.0102657 1223 4220
2.51484e+06 0.0160183 1404 4482
2.49734e+06 0.00899382 1384 4763
2.49416e+06 0.0125428 1395 4273
2.23434e+06 0.0153755 1286 3888
2.24417e+06 0.00930774 1284 5121
2.32707e+06 0.00998336 1268 3554
2.81276e+06 0.0138735 1533 4582
2.49333e+06 0.0112493 1452 4653
2.38567e+06 0.0077243 1401 4511
2.39694e+06 0.015544 1345 3815
2.23611e+06 0.0128806 1280 3909
2.32854e+06 0.0108696 1307 4004
2.39153e+06 0.00807382 1361 4205
1.98326e+06 0.0119546 1156 4259
2.14539e+06 0.0121317 1211 4212
2.60962e+06 0.0127168 1482 5145
2.32286e+06 0.0188787 1285 3845
2.51596e+06 0.0127981 1436 4611
2.14073e+06 0.0141011 1225 4511
2.52532e+06 0.00977011 1430 5518
2.06425e+06 0.0102225 1217 3349
2.69224e+06 0.0125356 1508 4956
2.70886e+06 0.0134503 1557 4987
2.27993e+06 0.00938967 1317 4040
2.40552e+06 0.0121037 1360 4541
2.64622e+06 0.0167824 1496 4842
2.25169e+06 0.0104773 1287 3950
2.40306e+06 0.012813 1371 3933
3.05233e+06 0.0130682 1710 5676
2.22373e+06 0.00986651 1268 4145
2.7885e+06 0.0158461 1546 5009
2.31523e+06 0.0129947 1338 4845
2.36334e+06 0.0140924 1300 3753
2.03309e+06 0.0131894 1187 3811
2.88404e+06 0.00877674 1565 5984
2.30221e+06 0.00869565 1315 4007
2.10785e+06 0.0128806 1203 3810
2.57027e+06 0.0208568 1403 4780
2.61725e+06 0.0119726 1467 4785
2.30874e+06 0.0116144 1314 4208
2.66197e+06 0.0190904 1454 3901
2.7501e+06 0.00967008 1545 4408
2.01395e+06 0.0144928 1181 3555
2.29762e+06 0.0132336 1292 3699
2.35386e+06 0.0125786 1317 4930
2.21616e+06 0.0125149 1292 4517
2.34159e+06 0.00980392 1328 4060
2.33795e+06 0.0112227 1356 5616
2.78126e+06 0.0130682 1554 4977
2.19329e+06 0.0120275 1228 3392
2.0723e+06 0.0123967 1194 3800
2.35878e+06 0.0121107 1333 3729
2.43575e+06 0.0123023 1400 4360
2.36624e+06 0.0132184 1330 4047
2.56532e+06 0.0135211 1416 4317
2.33244e+06 0.0115009 1315 3571
2.70441e+06 0.00900394 1503 4014
2.69612e+06 0.00878156 1461 4704
2.69591e+06 0.0145089 1474 4353
2.16335e+06 0.0136337 1251 3381
2.31384e+06 0.0112693 1347 6091
2.21729e+06 0.013466 1267 3576
2.4775e+06 0.0140766 1364 3620
2.71652e+06 0.0177956 1523 4697
3.07995e+06 0.0127494 1683 5390
2.83033e+06 0.010118 1571 5574
2.59985e+06 0.0196873 1464 4423
1.8439e+06 0.0111386 1114 3464
2.28708e+06 0.0104227 1301 3492
2.34935e+06 0.00695249 1346 3643
2.37565e+06 0.0143102 1328 3718
2.20526e+06 0.00875657 1267 3675
1.95725e+06 0.0164434 1152 3211
1.98098e+06 0.00896593 1162 3224
2.69268e+06 0.0104287 1539 4573
2.15144e+06 0.00831354 1258 4498
3.10072e+06 0.0142857 1746 7287
2.09707e+06 0.0115875 1187 3590
2.53081e+06 0.0142694 1414 4511
2.44759e+06 0.0178674 1371 4524
2.36762e+06 0.0139292 1343 3818
2.19299e+06 0.0088968 1280 3976
2.68142e+06 0.0125858 1508 4758
2.0508e+06 0.00983227 1162 3324
2.43954e+06 0.00791855 1362 5216
2.607e+06 0.0151856 1434 4903
2.40935e+06 0.0126147 1353 4277
2.36927e+06 0.0104348 1350 5590
2.57377e+06 0.00929152 1475 4732
2.00491e+06 0.0125598 1169 3369
2.25946e+06 0.0169492 1237 3969
2.71794e+06 0.0107345 1514 4750
2.09272e+06 0.0124334 1210 4062
2.19472e+06 0.0109827 1243 3719
2.3552e+06 0.015625 1328 4954
2.63953e+06 0.0102273 1478 4049
2.66582e+06 0.0155799 1506 4711
2.12065e+06 0.0119403 1238 4109
2.26584e+06 0.00708383 1322 4235
2.11133e+06 0.00591017 1234 4373
2.22951e+06 0.0105945 1288 4352
2.35091e+06 0.0160735 1313 4342
2.23949e+06 0.0112094 1296 4539
2.67801e+06 0.0093819 1458 4562
2.5763e+06 0.0132108 1452 5233
2.30937e+06 0.0134033 1315 4626
2.52671e+06 0.0143021 1415 4762
2.45009e+06 0.0166667 1422 4641
2.41373e+06 0.0102975 1358 4027
2.49102e+06 0.00853728 1399 3750
3.36496e+06 0.0140086 1788 7555
2.48927e+06 0.0143843 1401 4599
2.34828e+06 0.0131956 1317 4567
2.27754e+06 0.00866551 1296 3843
2.27507e+06 0.00993571 1307 4618
2.17828e+06 0.00877193 1254 3508
2.37365e+06 0.00997653 1371 4603
2.18104e+06 0.0103866 1234 3639
2.5901e+06 0.0151604 1478 5135
2.87727e+06 0.0136441 1609 6591
2.78941e+06 0.0090549 1561 5188
2.22113e+06 0.00880799 1284 5020
2.16311e+06 0.00980392 1224 4273
2.30032e+06 0.00812065 1316 3645
2.20118e+06 0.0100236 1275 4375
2.35302e+06 0.00822079 1364 4209
1.95051e+06 0.00905797 1156 3861
2.05447e+06 0.00720721 1217 3524
2.99368e+06 0.0123665 1659 5176
3.24978e+06 0.0137665 1765 6160
2.04093e+06 0.0112028 1176 4659
2.21956e+06 0.0125598 1299 3924
2.88367e+06 0.0108634 1628 4575
2.85721e+06 0.0126932 1551 4442
2.46904e+06 0.00800915 1395 4545
2.69496e+06 0.0113186 1502 4780
2.22231e+06 0.0116959 1273 4762
2.80428e+06 0.015855 1556 4817
3.01062e+06 0.0168256 1656 6041
2.41481e+06 0.0116754 1384 5612
2.41529e+06 0.0128205 1379 4018
2.54803e+06 0.0127462 1449 4441
2.32339e+06 0.0140845 1332 3663
2.5376e+06 0.0146886 1460 4734
2.10563e+06 0.0137807 1229 3755
2.22745e+06 0.0115473 1259 3624
2.54859e+06 0.0113058 1416 4879
2.32066e+06 0.00866551 1321 3934
1.97289e+06 0.00852619 1181 3963
2.56356e+06 0.0120069 1440 5807
2.03759e+06 0.0184964 1171 3792
2.65158e+06 0.0183639 1436 4795
2.46019e+06 0.0132565 1389 4858
2.23768e+06 0.0104956 1281 3943
2.1882e+06 0.0113365 1280 3761
2.44298e+06 0.00701754 1414 4225
2.53024e+06 0.0106742 1398 4486
2.72562e+06 0.00957207 1515 5661
2.36267e+06 0.016638 1318 4126
2.56775e+06 0.0148233 1432 4794
2.60705e+06 0.0117647 1435 4378
2.212e+06 0.0105758 1275 4206
2.09315e+06 0.00819672 1206 3974
2.55317e+06 0.0111176 1471 3897
2.55699e+06 0.0103211 1444 4988
2.69254e+06 0.010989 1535 4812
2.3518e+06 0.0152314 1344 3887
2.50638e+06 0.012843 1436 3979
2.34423e+06 0.014881 1362 4375
2.46154e+06 0.008 1389 3923
2.59407e+06 0.0174115 1469 6047
2.18916e+06 0.00891795 1281 4499
2.31458e+06 0.0097254 1302 4029
1.9779e+06 0.0120409 1162 3681
2.3693e+06 0.0155902 1283 3395
2.26172e+06 0.0116009 1285 4419
2.20046e+06 0.0121598 1246 3800
2.38183e+06 0.0104167 1355 3739
2.22206e+06 0.013801 1246 4139
2.16702e+06 0.0141343 1243 4235
2.17842e+06 0.0107335 1274 3916
2.67124e+06 0.0124364 1484 3972
2.25307e+06 0.0140351 1285 4705
2.38365e+06 0.00909091 1334 3846
2.31554e+06 0.0133025 1309 3851
1.93973e+06 0.0160692 1160 3531
2.10126e+06 0.00713861 1233 3511
2.07909e+06 0.013269 1223 4157
1.95975e+06 0.00970874 1166 3558
2.91793e+06 0.0146893 1620 6228
2.28522e+06 0.00885478 1329 3519
2.56469e+06 0.0129141 1412 4129
2.778e+06 0.010771 1553 5121
2.44928e+06 0.00986079 1399 5037
2.21868e+06 0.00770599 1298 4119
2.57099e+06 0.0120137 1445 4214
2.43459e+06 0.0156512 1326 4497
2.58038e+06 0.0116279 1404 4382
2.34332e+06 0.0114416 1315 3959
2.31358e+06 0.00754936 1327 4452
2.35539e+06 0.0105386 1356 3906
1.93513e+06 0.0103595 1154 3786
2.54409e+06 0.0136209 1414 4973
2.1803e+06 0.0169082 1278 3752
2.66934e+06 0.0143596 1503 4515
2.62259e+06 0.0107345 1459 4892
2.18493e+06 0.00827913 1273 4543
2.37964e+06 0.0133799 1355 3807
2.27309e+06 0.0116212 1294 4013
2.05331e+06 0.0170188 1164 4105
2.27779e+06 0.0100413 1323 4798
2.4685e+06 0.00944444 1350 3567
2.32416e+06 0.0103687 1315 3984
2.58417e+06 0.0127536 1471 3598
2.63574e+06 0.0113058 1466 4234
2.57523e+06 0.0134379 1413 5200
2.52014e+06 0.0102623 1415 4631
