TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.22734e+06 0.0623025 1796 4793
4.74442e+06 0.0720435 2038 6774
4.6609e+06 0.0639888 2080 5628
3.61959e+06 0.0589094 1648 4560
4.17989e+06 0.0635514 1842 5011
4.70663e+06 0.0588768 2040 5060
4.43031e+06 0.0641686 1971 6273
4.36457e+06 0.0585253 1913 5845
3.80948e+06 0.0611165 1719 4694
4.31008e+06 0.067154 1852 4263
4.1868e+06 0.0689655 1829 5523
4.70437e+06 0.055709 2082 6213
4.93604e+06 0.0565276 2132 7495
3.83223e+06 0.0567913 1706 4280
4.76094e+06 0.0583975 2066 5354
4.26087e+06 0.0615171 1864 5878
4.32565e+06 0.0526316 1946 6175
4.58931e+06 0.0619266 2007 6628
4.2767e+06 0.0637413 1865 4754
4.19991e+06 0.0624133 1832 4547
5.33751e+06 0.05979 2363 6779
4.33641e+06 0.0678899 1872 4706
4.91363e+06 0.056338 2151 7486
3.6114e+06 0.0597015 1621 4359
5.25465e+06 0.0544783 2359 8063
4.81126e+06 0.0666667 2113 7581
4.11084e+06 0.0648148 1786 4469
4.24311e+06 0.049505 1918 4589
4.82407e+06 0.0672646 2060 4917
5.6688e+06 0.0646474 2492 8892
4.08202e+06 0.0621786 1797 5335
6.06004e+06 0.0542222 2642 7901
4.52588e+06 0.0687972 1892 5823
4.3102e+06 0.0705618 1811 4793
3.98316e+06 0.0567644 1781 5212
4.29276e+06 0.0693668 1880 4985
4.49238e+06 0.0650445 1998 6014
4.09223e+06 0.0625294 1813 5593
3.97648e+06 0.0642032 1716 4063
4.85116e+06 0.0667887 2121 5775
4.06144e+06 0.0610264 1766 4904
4.43186e+06 0.0642891 1976 6221
4.20323e+06 0.0720636 1840 6062
4.69533e+06 0.0515604 2044 6910
4.24076e+06 0.0668834 1853 4842
4.83107e+06 0.0628959 2092 5973
4.49093e+06 0.057377 1951 7081
4.51322e+06 0.0622711 1965 5288
3.87023e+06 0.0567108 1723 4855
4.57478e+06 0.0699143 1948 4427
4.70566e+06 0.0671776 2016 5601
4.3252e+06 0.0586605 1898 6308
4.87927e+06 0.0622727 2127 6352
3.74732e+06 0.0659605 1678 5083
4.35723e+06 0.0606481 1915 6622
4.32863e+06 0.0558448 1957 6471
3.94242e+06 0.0584011 1781 5050
4.27823e+06 0.0598492 1916 6040
4.11428e+06 0.0629958 1807 5621
3.91583e+06 0.0535714 1793 5386
4.12415e+06 0.0688389 1767 4105
4.4091e+06 0.0630841 1957 5649
5.99391e+06 0.062417 2591 7201
4.39541e+06 0.0584475 1909 4627
4.91216e+06 0.064941 2136 5310
4.79075e+06 0.0638963 2042 4909
3.96579e+06 0.0634191 1702 4573
5.99271e+06 0.0646982 2534 7279
4.44856e+06 0.0652874 1937 5441
4.22722e+06 0.0536451 1844 4995
4.83082e+06 0.0631868 2119 5280
5.37222e+06 0.0665742 2405 9609
4.30165e+06 0.0610372 1869 5018
4.68687e+06 0.070744 2028 4845
4.77998e+06 0.0542923 2139 7277
5.35092e+06 0.068264 2333 8855
4.44274e+06 0.073694 1951 4921
4.82134e+06 0.0565504 2193 8295
3.62273e+06 0.0648727 1612 4580
3.95501e+06 0.0665426 1715 5212
3.96125e+06 0.065033 1747 4437
4.04112e+06 0.0643974 1739 4398
4.48615e+06 0.0566728 1958 6016
4.21317e+06 0.0585735 1890 5060
4.5744e+06 0.0632264 2028 6504
5.50844e+06 0.0656703 2418 7227
4.30018e+06 0.0598447 1861 5202
3.84168e+06 0.0564972 1702 3839
4.90848e+06 0.064877 2099 6363
4.32671e+06 0.066108 1902 5737
3.88559e+06 0.0561851 1730 6448
4.5485e+06 0.0608656 1951 6162
5.27316e+06 0.0622242 2243 5815
4.33806e+06 0.0633635 1964 5865
4.52499e+06 0.0527281 1990 5690
3.84624e+06 0.065145 1706 4559
4.33569e+06 0.0563771 1909 5116
4.26586e+06 0.0601852 1871 5881
4.16418e+06 0.0535038 1880 5168
4.41408e+06 0.0580499 1904 4888
4.18115e+06 0.0608453 1835 6778
5.0614e+06 0.05685 2284 7255
3.89207e+06 0.0514259 1723 4340
4.67862e+06 0.0616471 2110 6495
4.7725e+06 0.0672811 2099 6218
4.72348e+06 0.0582794 2098 6377
3.98278e+06 0.0621442 1776 5597
4.48057e+06 0.0772321 1867 4774
3.61406e+06 0.0656518 1588 3858
4.24939e+06 0.0622966 1868 5003
3.88787e+06 0.0594196 1677 5290
4.81076e+06 0.0639854 2103 6344
3.93e+06 0.0661696 1706 4148
4.97909e+06 0.05505 2188 6544
3.9765e+06 0.0625 1754 4665
5.2438e+06 0.064982 2281 5585
4.34084e+06 0.0631046 1892 4953
4.18129e+06 0.0741921 1768 5253
4.87535e+06 0.0635945 2155 6167
4.21272e+06 0.0703267 1784 4506
4.85211e+06 0.067635 2102 6021
3.99337e+06 0.0548141 1805 4635
4.6373e+06 0.0660772 2056 5278
4.03826e+06 0.0562471 1759 5036
4.42819e+06 0.0611578 1968 4649
4.3607e+06 0.0640668 1917 6275
4.09058e+06 0.0611007 1798 4795
4.01062e+06 0.0552461 1761 4563
4.46934e+06 0.0556066 1963 6018
4.25052e+06 0.0621786 1881 5312
4.53868e+06 0.0599078 1996 5784
5.12949e+06 0.0579909 2265 6140
4.68429e+06 0.0661831 2019 4646
4.79414e+06 0.0575414 1998 4867
4.51791e+06 0.0608295 1984 4855
3.71301e+06 0.0655042 1620 3998
4.06108e+06 0.0566479 1800 4471
4.63888e+06 0.0680987 2012 5334
5.61444e+06 0.069395 2416 5555
4.77775e+06 0.0607561 2057 6794
4.05023e+06 0.0657956 1770 5210
3.89639e+06 0.054563 1783 5069
4.13235e+06 0.0543428 1823 4910
4.36152e+06 0.0584475 1892 4987
3.95366e+06 0.062412 1740 4653
3.62335e+06 0.0621387 1623 4393
3.82542e+06 0.0662536 1698 4241
4.7241e+06 0.05145 2135 6492
4.54533e+06 0.064144 1995 5571
3.84122e+06 0.0650069 1644 4733
4.93312e+06 0.0699909 2156 6318
3.82426e+06 0.0679298 1634 4580
4.60027e+06 0.0540284 2100 5608
4.62489e+06 0.0681714 2023 5747
4.08101e+06 0.0618132 1755 4804
4.50523e+06 0.0586097 1951 5733
4.89395e+06 0.0617512 2167 6430
4.33739e+06 0.0615595 1872 5685
4.0387e+06 0.0541686 1806 4415
4.05554e+06 0.064695 1755 4283
4.35583e+06 0.0665148 1870 6974
4.35381e+06 0.066108 1916 5419
4.03767e+06 0.0565949 1786 4665
4.35006e+06 0.0693297 1878 5334
5.23112e+06 0.0690444 2303 6039
3.94694e+06 0.0575369 1772 5734
3.94676e+06 0.05311 1793 4723
4.032e+06 0.049837 1788 4835
4.11896e+06 0.0633673 1791 4467
4.09006e+06 0.0615385 1796 5000
4.83265e+06 0.0647611 2059 5251
3.94012e+06 0.0560528 1753 5294
4.04518e+06 0.0706098 1722 4454
4.35618e+06 0.0688847 1926 5303
4.2232e+06 0.0643542 1813 4061
4.5825e+06 0.0650914 1935 5856
4.91945e+06 0.0685302 2117 5220
5.17187e+06 0.0563636 2277 6771
4.27296e+06 0.0626177 1906 6161
3.91554e+06 0.0659187 1706 4868
3.89492e+06 0.0622098 1690 5026
3.84751e+06 0.0578551 1700 5220
4.86166e+06 0.0684807 2103 4979
4.41878e+06 0.0661496 1904 5107
4.0878e+06 0.0539284 1804 4406
4.19704e+06 0.0568699 1808 4271
3.91623e+06 0.0524079 1753 5478
3.83414e+06 0.0519603 1713 4614
3.74206e+06 0.0546239 1689 4541
3.91883e+06 0.0604344 1738 4788
5.10149e+06 0.0655141 2232 7488
4.51129e+06 0.0600451 1937 4967
3.85126e+06 0.0609929 1706 4808
4.84964e+06 0.0633609 2134 6604
4.36664e+06 0.0641953 1863 6047
5.06786e+06 0.0555807 2214 6929
4.29644e+06 0.0576744 1901 5205
4.84655e+06 0.0705244 2085 5226
4.26133e+06 0.0633257 1830 4549
4.80329e+06 0.0642032 2124 6334
4.25006e+06 0.0655814 1863 4749
4.37991e+06 0.0601896 1979 5700
4.28688e+06 0.0625294 1910 5985
4.10329e+06 0.0599532 1815 5833
4.88407e+06 0.0610757 2137 7001
4.27138e+06 0.0578512 1861 5121
3.79091e+06 0.0583732 1703 4353
4.09214e+06 0.065673 1787 4096
4.60156e+06 0.0645161 2019 5261
4.40595e+06 0.0638395 1901 6025
4.28733e+06 0.0555028 1942 4340
4.40862e+06 0.0530516 1985 5335
4.98952e+06 0.0575868 2200 7597
5.05327e+06 0.0602355 2205 6248
4.12586e+06 0.0571165 1798 4571
4.86302e+06 0.0689811 2089 5040
4.24402e+06 0.0573658 1848 4616
4.15158e+06 0.0577819 1833 4518
3.74495e+06 0.0600473 1654 5004
4.84234e+06 0.0672116 2099 5978
4.28231e+06 0.0649412 1906 6257
3.83603e+06 0.0668537 1664 4470
4.15436e+06 0.0645313 1844 5156
4.0521e+06 0.0683403 1758 4190
4.3208e+06 0.0600279 1910 4500
4.4884e+06 0.0531965 2010 4899
3.81342e+06 0.0605214 1658 4678
4.19618e+06 0.0648106 1799 4649
4.08111e+06 0.0670986 1766 4486
4.56955e+06 0.0611961 2022 5789
4.0434e+06 0.0681186 1748 5453
3.94072e+06 0.0623524 1746 4711
4.6277e+06 0.0687269 2027 4857
4.03065e+06 0.0620625 1767 4645
4.29682e+06 0.0597152 1871 6085
4.42975e+06 0.0589074 2011 4880
4.09126e+06 0.0535885 1865 5093
3.79223e+06 0.0697674 1706 4409
3.83526e+06 0.0529551 1714 4866
4.29699e+06 0.0689338 1855 4350
4.47055e+06 0.0658683 1951 6300
5.2773e+06 0.0687614 2315 5961
4.71935e+06 0.0590149 2105 6372
4.70496e+06 0.0682342 2065 6791
4.18811e+06 0.06459 1803 6355
5.3257e+06 0.0661376 2260 7320
4.43266e+06 0.0542141 1929 5299
4.65856e+06 0.0577652 2121 5600
3.65712e+06 0.0549928 1658 4095
4.18668e+06 0.0617227 1819 4631
4.1161e+06 0.0552381 1865 4667
5.42047e+06 0.063933 2308 6382
3.57381e+06 0.0596154 1599 4728
4.12025e+06 0.0616246 1814 4836
4.42682e+06 0.0660813 1936 5671
4.05392e+06 0.0573188 1819 5096
4.64273e+06 0.060771 2009 5691
4.2022e+06 0.0577982 1825 4759
4.21092e+06 0.0624422 1838 4465
4.80465e+06 0.059246 2066 4998
4.56718e+06 0.0674107 1927 5068
4.32144e+06 0.0650749 1914 6514
5.07761e+06 0.0630831 2166 5096
4.54697e+06 0.0667298 2049 5995
4.49342e+06 0.0717185 1906 5154
4.88576e+06 0.0557805 2115 5498
3.99716e+06 0.0585975 1816 5119
4.60359e+06 0.0655284 2021 5583
4.0112e+06 0.0583529 1782 4449
4.15606e+06 0.0679298 1799 4785
4.74879e+06 0.0686275 2007 5944
4.9769e+06 0.06097 2215 7027
4.1437e+06 0.0573394 1798 5702
4.96975e+06 0.0593376 2204 9161
3.93567e+06 0.0711316 1682 4635
3.73681e+06 0.0606495 1668 4330
4.71598e+06 0.06469 2017 5118
4.25278e+06 0.0691563 1839 4839
4.17543e+06 0.0667289 1831 4457
4.46014e+06 0.0551253 1941 4752
4.09589e+06 0.0676374 1803 4416
4.24245e+06 0.0657407 1849 4681
4.83835e+06 0.0648926 2166 6137
3.98466e+06 0.0651974 1706 5041
4.8221e+06 0.0581081 2085 5171
4.62463e+06 0.0657234 2006 4671
4.85693e+06 0.0576659 2139 5765
4.95947e+06 0.0607325 2216 5540
4.22991e+06 0.0646067 1869 5074
4.05433e+06 0.0607583 1739 5032
5.02791e+06 0.0613442 2181 5418
5.78532e+06 0.0638485 2476 8549
4.05069e+06 0.0569948 1806 4905
5.03013e+06 0.0753026 2146 6239
4.76348e+06 0.0582348 2079 7766
3.84036e+06 0.0630885 1688 4927
4.23797e+06 0.0639352 1793 4636
4.27932e+06 0.0710751 1797 4391
4.53574e+06 0.0690273 1917 6615
4.78413e+06 0.0628675 2068 4987
4.22351e+06 0.0612245 1901 5363
4.1025e+06 0.0715925 1751 4222
4.52994e+06 0.0639963 1983 5087
4.22174e+06 0.0626177 1880 5334
3.61963e+06 0.0601787 1580 3770
4.8526e+06 0.0731598 2066 5773
3.99814e+06 0.0648546 1790 5439
4.61227e+06 0.0609812 2019 5432
4.61732e+06 0.0626419 1996 4693
4.60439e+06 0.07133 2006 6602
4.3652e+06 0.0712032 1842 6582
4.02138e+06 0.0660203 1734 6059
3.89316e+06 0.0634921 1697 4521
4.34489e+06 0.0624426 1888 4469
4.32635e+06 0.0661696 1904 5045
4.29784e+06 0.0717185 1811 5522
4.43728e+06 0.0643974 1934 4856
4.13812e+06 0.062037 1805 4198
5.14751e+06 0.0645748 2255 6561
4.16036e+06 0.0599164 1826 5961
5.63208e+06 0.0664626 2382 5362
4.03137e+06 0.0528571 1826 4962
4.63328e+06 0.0722348 1975 4713
4.81202e+06 0.0672727 2086 6023
4.6998e+06 0.0645018 1987 4637
5.0717e+06 0.0632184 2151 6236
4.94727e+06 0.0672422 2151 5842
3.90025e+06 0.0601118 1704 4977
4.06067e+06 0.0599714 1827 5803
4.90484e+06 0.0645598 2119 5227
4.33369e+06 0.0618698 1880 5564
4.04759e+06 0.0645756 1748 4583
4.51081e+06 0.0688094 1927 4637
4.00784e+06 0.0606481 1743 4858
4.1038e+06 0.0625584 1804 5274
5.70902e+06 0.0653654 2522 8229
4.28528e+06 0.0613272 1855 5233
4.71343e+06 0.0633771 2035 6742
4.56828e+06 0.0524175 1980 4694
3.74211e+06 0.0600673 1683 4834
3.92356e+06 0.0745226 1685 4759
4.53285e+06 0.0675105 2019 5188
3.99392e+06 0.053424 1846 5273
3.86598e+06 0.0613208 1708 6231
3.98468e+06 0.0550887 1759 5349
4.69511e+06 0.0746536 1978 4538
3.79568e+06 0.06441 1660 4620
4.42892e+06 0.0589327 1959 5761
4.88284e+06 0.0639963 2156 6685
4.33105e+06 0.0755064 1863 5499
4.76998e+06 0.073354 1990 5456
4.28297e+06 0.05494 1883 5622
4.14227e+06 0.0700935 1811 4722
4.83378e+06 0.0771605 2009 5115
4.55189e+06 0.0614115 1988 5327
4.38654e+06 0.0649171 1910 5028
4.72488e+06 0.0683371 2047 5110
4.56191e+06 0.0665748 1988 5284
4.42929e+06 0.0602576 1938 5121
4.1313e+06 0.0686138 1792 6030
4.55316e+06 0.062387 1956 4982
4.55064e+06 0.0686595 2017 5287
5.23926e+06 0.066872 2213 6893
4.51151e+06 0.0607143 1912 4907
4.21764e+06 0.0622677 1851 6278
4.23215e+06 0.056384 1875 5915
3.89043e+06 0.0682243 1688 4501
4.65968e+06 0.0574449 2053 5855
3.8831e+06 0.065673 1683 4303
3.79606e+06 0.0545455 1664 4250
4.46109e+06 0.0644271 1947 4879
3.69957e+06 0.0605774 1632 4382
4.3339e+06 0.0584824 2002 5191
4.15704e+06 0.0598492 1855 4619
4.39074e+06 0.0650888 1887 5256
4.23086e+06 0.064905 1848 6520
4.21344e+06 0.0532654 1859 4605
3.97996e+06 0.0577652 1780 4558
4.2187e+06 0.0621205 1863 5893
4.20021e+06 0.0608261 1797 4600
3.73471e+06 0.0525808 1702 4343
4.6252e+06 0.0691095 2038 5501
4.36169e+06 0.0670926 1875 4632
4.33099e+06 0.0639185 1898 5005
4.42352e+06 0.0636192 1982 4946
5.1832e+06 0.0541648 2289 7176
3.89957e+06 0.0609698 1760 4806
4.98306e+06 0.0623853 2199 7065
4.08357e+06 0.0498339 1851 4588
4.11092e+06 0.061959 1759 4394
4.62752e+06 0.0552259 2026 7331
4.24009e+06 0.0711009 1819 4237
3.84975e+06 0.0575714 1757 5149
4.47297e+06 0.0503766 2027 5577
4.18202e+06 0.0604187 1886 5334
4.89011e+06 0.0620155 2140 5171
4.1385e+06 0.0690789 1822 4520
4.09055e+06 0.0652985 1790 5299
4.61575e+06 0.0579044 2031 6345
3.91219e+06 0.0673575 1716 4332
3.73779e+06 0.0673352 1654 4960
