TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.17564e+06 0.0256766 790 2460
1.48226e+06 0.0226516 969 3740
1.14413e+06 0.0145666 819 2420
1.54274e+06 0.0236486 1024 4462
1.48348e+06 0.026245 977 3560
1.34447e+06 0.0280112 917 3431
1.37647e+06 0.0267794 947 3569
1.40052e+06 0.0246744 939 3591
1.14997e+06 0.0282087 782 2931
1.09926e+06 0.0313167 750 2309
1.28143e+06 0.03125 861 2928
1.31541e+06 0.027894 892 3026
1.26115e+06 0.0160502 865 2789
1.19654e+06 0.019943 833 2874
1.27702e+06 0.0287921 870 2921
1.1741e+06 0.021785 803 2729
1.60402e+06 0.0238745 1077 4652
1.21379e+06 0.0292683 817 3739
1.17411e+06 0.0291121 826 2678
1.16166e+06 0.0251256 809 2334
1.14793e+06 0.0253879 784 2526
1.43371e+06 0.02115 929 3123
1.48144e+06 0.0211316 993 5016
1.32125e+06 0.0289057 883 3240
1.20104e+06 0.0220798 834 3503
1.38448e+06 0.0222222 913 3227
1.16199e+06 0.0207885 813 3247
1.19671e+06 0.0230286 812 2469
1.26242e+06 0.0267673 841 2712
1.21747e+06 0.02185 866 3310
1.53489e+06 0.0220234 1040 3765
1.17889e+06 0.0261348 784 2913
1.32868e+06 0.0263706 898 3104
1.27493e+06 0.023644 865 2976
1.22747e+06 0.0227111 850 2920
1.19534e+06 0.0166898 815 3215
1.35529e+06 0.0247593 910 3357
1.20054e+06 0.0298932 825 2995
1.18043e+06 0.0259285 801 2665
1.35953e+06 0.0301576 905 2697
1.6596e+06 0.025413 1035 4012
1.54272e+06 0.0231635 1003 5297
1.26874e+06 0.0222372 834 2888
1.18053e+06 0.0224404 806 2572
1.28354e+06 0.0220234 863 3434
1.24888e+06 0.0271967 845 3393
1.13687e+06 0.0249822 786 3308
1.27036e+06 0.0215278 862 2667
1.51926e+06 0.0222222 1006 3917
1.13382e+06 0.0223827 796 2630
1.42836e+06 0.0202939 983 4125
1.12543e+06 0.015295 805 2537
1.38388e+06 0.0271555 916 3429
1.23913e+06 0.0274455 846 2834
1.22165e+06 0.0228058 822 2681
1.19577e+06 0.0262976 801 2406
1.2421e+06 0.0221429 867 2784
1.26428e+06 0.0308772 858 2978
1.24884e+06 0.025198 876 2788
1.65217e+06 0.0221774 1095 4632
1.40892e+06 0.0313152 954 3195
1.14701e+06 0.0273264 820 2457
1.46311e+06 0.032707 992 4197
1.11249e+06 0.0198864 770 2611
1.51593e+06 0.0259309 987 3623
1.27294e+06 0.022541 848 2446
1.21823e+06 0.0196937 870 3001
1.60319e+06 0.0299202 1044 3022
1.38701e+06 0.033195 931 3517
1.38646e+06 0.0249307 939 3157
1.21961e+06 0.0233877 842 4281
1.2386e+06 0.0308339 838 3374
1.1845e+06 0.0252454 806 2589
1.42288e+06 0.0221113 997 3769
1.29721e+06 0.0220014 901 2854
1.29404e+06 0.0272346 879 3420
1.37479e+06 0.018043 939 4087
1.21737e+06 0.0242511 845 3139
1.54127e+06 0.01945 1019 3528
1.27042e+06 0.0194805 899 3981
1.17715e+06 0.0261115 805 3093
1.51617e+06 0.0225718 1020 3910
1.21075e+06 0.019341 849 2845
1.27409e+06 0.0306407 859 2769
1.42505e+06 0.0224274 920 3540
1.59371e+06 0.0247396 1018 3558
1.22409e+06 0.0267229 835 2863
1.28408e+06 0.0200415 869 2882
1.20837e+06 0.018974 831 3065
1.29166e+06 0.0276989 892 3881
1.11173e+06 0.0197657 794 3041
1.13417e+06 0.0308686 783 2505
1.25186e+06 0.0211893 835 2955
1.31625e+06 0.0258741 897 2949
1.2743e+06 0.0245566 846 2864
1.23354e+06 0.0269151 825 3237
1.29672e+06 0.02537 891 3042
1.38296e+06 0.0242261 909 3374
1.59957e+06 0.0155844 1027 5463
1.47082e+06 0.0217822 953 3566
1.21064e+06 0.0260563 827 2435
1.36461e+06 0.0228374 925 3436
1.49895e+06 0.0180681 1028 3876
1.25368e+06 0.0253425 834 2689
1.37134e+06 0.0340832 904 3957
1.30254e+06 0.024255 880 2748
1.15528e+06 0.0209059 784 2512
1.40394e+06 0.0212766 946 3153
1.22639e+06 0.0184397 852 2762
1.34471e+06 0.0220386 907 3217
1.36894e+06 0.0249307 926 2894
1.21489e+06 0.0246479 832 2967
1.29779e+06 0.0229965 883 2740
1.21721e+06 0.0329986 842 3839
1.13865e+06 0.0184638 823 3401
1.12774e+06 0.0239437 770 2457
1.48655e+06 0.0211361 964 3589
1.27465e+06 0.0260096 848 2955
1.11369e+06 0.0269122 761 2501
1.28932e+06 0.026648 880 3564
1.09848e+06 0.0217391 802 2881
1.19967e+06 0.0207736 840 2749
1.33369e+06 0.0285714 904 3612
1.22445e+06 0.0248991 799 2948
1.22522e+06 0.0230447 833 2459
1.29113e+06 0.0167131 884 3246
1.18138e+06 0.0236769 799 3311
1.33361e+06 0.026387 878 2941
1.28605e+06 0.0190347 856 2358
1.36404e+06 0.0276817 920 3689
1.18736e+06 0.0191625 824 3016
1.21264e+06 0.023521 842 3050
1.45623e+06 0.0226337 980 3412
1.2419e+06 0.0161404 856 3611
1.18994e+06 0.0267229 810 2531
1.23281e+06 0.0178317 863 2588
1.47386e+06 0.0253946 991 4696
1.16775e+06 0.0209538 823 2695
1.45641e+06 0.0282068 954 3433
1.31942e+06 0.0226182 884 2745
1.31717e+06 0.0206117 856 3089
1.33713e+06 0.0392982 903 3476
1.43766e+06 0.0251748 985 3669
1.25685e+06 0.0228571 877 3402
1.221e+06 0.0215208 856 2848
1.28487e+06 0.0293912 872 2611
1.31817e+06 0.0252732 877 3055
1.14956e+06 0.0224964 812 3249
1.18919e+06 0.0196353 815 2715
1.23816e+06 0.0229965 841 2364
1.2288e+06 0.02079 832 2702
1.5293e+06 0.0291777 991 3720
1.24186e+06 0.0220327 862 3316
1.33766e+06 0.0144529 908 3331
1.36574e+06 0.0277778 900 3210
1.2813e+06 0.0268966 858 2862
1.3026e+06 0.0286689 862 2751
1.16699e+06 0.0243902 813 3096
1.41385e+06 0.0197011 944 3431
1.28194e+06 0.0265178 870 2644
1.17471e+06 0.0192719 820 2585
1.17594e+06 0.025641 812 2276
1.17461e+06 0.0217697 803 2862
1.31335e+06 0.0267857 877 3090
1.30701e+06 0.0243394 887 3248
1.10765e+06 0.0248356 784 2325
1.27809e+06 0.0251018 843 2755
1.24257e+06 0.0296401 849 2998
1.34834e+06 0.021607 891 2589
1.46203e+06 0.0269151 987 3377
1.13856e+06 0.0232052 803 3617
1.17059e+06 0.0237752 820 2506
1.27337e+06 0.0228058 859 3242
1.26557e+06 0.0228374 854 2702
1.5079e+06 0.0287115 1034 3792
1.13413e+06 0.031451 779 2362
1.36613e+06 0.0299202 881 2695
1.31293e+06 0.0249653 888 2744
1.48735e+06 0.0246338 970 3078
1.25413e+06 0.0197044 864 2917
1.41402e+06 0.023569 932 3571
1.3515e+06 0.0151724 919 3215
1.27126e+06 0.0199288 887 2957
1.2931e+06 0.0176511 861 3262
1.28254e+06 0.0240283 885 3250
1.07808e+06 0.0246555 756 2312
1.28203e+06 0.0210297 911 3086
1.30362e+06 0.0286494 862 3116
1.28864e+06 0.0206529 839 2487
1.25611e+06 0.0288124 856 2908
1.09264e+06 0.0221729 785 2653
1.65797e+06 0.0234807 1130 5927
1.35021e+06 0.0248656 885 2831
1.13172e+06 0.0179986 797 3040
1.50922e+06 0.025693 1000 3381
1.38039e+06 0.0187291 907 3035
1.16614e+06 0.0229555 814 2730
1.34347e+06 0.0261569 877 3131
1.24203e+06 0.0220327 862 2756
1.61853e+06 0.030303 1044 3874
1.25202e+06 0.0204369 863 3331
1.30396e+06 0.0268362 897 2997
1.19867e+06 0.0261669 822 3076
1.39135e+06 0.0280822 929 3766
1.09417e+06 0.0199115 787 2293
1.341e+06 0.0295983 919 3850
1.22801e+06 0.0244413 834 3118
1.14197e+06 0.0296243 795 2924
1.37355e+06 0.0179187 931 3254
1.43257e+06 0.0235131 971 4063
1.34942e+06 0.0251188 893 3477
1.27216e+06 0.017325 866 3267
1.20442e+06 0.0225352 826 2941
1.25012e+06 0.0211604 833 3112
1.35298e+06 0.0249307 915 2762
1.25296e+06 0.0231092 856 2589
1.20219e+06 0.0221745 839 3002
1.41863e+06 0.0146036 975 3730
1.18337e+06 0.0254058 810 2766
1.24118e+06 0.023639 867 2587
1.17333e+06 0.0127841 821 2797
1.24528e+06 0.0231579 852 2584
1.47684e+06 0.0242047 1002 4694
1.14746e+06 0.0167883 821 3063
1.28788e+06 0.0262794 866 2687
1.2954e+06 0.0201249 881 3279
1.20936e+06 0.0122921 863 3848
1.28586e+06 0.027416 856 3080
1.30032e+06 0.0216935 890 2971
1.25306e+06 0.0215363 880 3318
1.27127e+06 0.018638 895 3060
1.2618e+06 0.02977 825 2349
1.26918e+06 0.0268362 872 4821
1.19667e+06 0.0185847 838 3398
1.30667e+06 0.0264808 887 2835
1.38469e+06 0.0229965 945 4351
1.19784e+06 0.0227901 805 2758
1.37904e+06 0.0248489 904 4163
1.22084e+06 0.0237596 830 2502
1.17964e+06 0.023622 821 3204
1.25296e+06 0.0226629 866 2693
1.23879e+06 0.0233838 829 3050
1.16013e+06 0.0274455 789 2713
1.39692e+06 0.0289855 939 3555
1.47284e+06 0.0302234 942 4547
1.50165e+06 0.0171958 979 3523
1.20943e+06 0.0211119 831 2830
1.2968e+06 0.0179682 880 3071
1.46417e+06 0.0227116 989 4357
1.41638e+06 0.0252632 973 3823
1.2151e+06 0.0223776 828 2855
1.17938e+06 0.0208178 857 3872
1.18572e+06 0.0151297 840 2853
1.46032e+06 0.0308854 977 3446
1.12763e+06 0.0226308 774 2444
1.16186e+06 0.0184397 806 3094
1.44906e+06 0.0304434 933 4214
1.52142e+06 0.0195814 1012 4958
1.15416e+06 0.0253256 810 3414
1.3688e+06 0.0218579 916 2865
1.33692e+06 0.0282759 897 2667
1.43896e+06 0.0313752 934 4469
1.13643e+06 0.0268895 799 2432
1.47e+06 0.0233333 961 3599
1.42876e+06 0.0185185 929 3007
1.25276e+06 0.0272918 851 2996
1.57642e+06 0.0276498 1016 3833
1.53418e+06 0.0253078 1030 4468
1.17524e+06 0.0195531 801 3458
1.30006e+06 0.0257977 858 3002
1.42059e+06 0.0160056 976 3689
1.21298e+06 0.0257327 843 3196
1.21176e+06 0.0188679 829 2654
1.22968e+06 0.0226667 797 3952
1.15229e+06 0.0247525 790 2833
1.29967e+06 0.0247492 846 2602
1.30668e+06 0.0216216 863 2791
1.12081e+06 0.0200861 784 2748
1.30329e+06 0.0253598 870 3887
1.24061e+06 0.0242338 862 2817
1.13755e+06 0.0274262 772 2656
1.32909e+06 0.021097 916 4378
1.30036e+06 0.0280055 862 2886
1.47276e+06 0.0212766 994 3753
1.36893e+06 0.0194762 902 2787
1.33662e+06 0.0243394 908 4301
1.43239e+06 0.0245902 958 3805
1.32211e+06 0.018 865 2811
1.37026e+06 0.0209497 939 4008
1.46766e+06 0.0225718 986 3841
1.26221e+06 0.0267606 864 2983
1.15442e+06 0.0207291 805 2662
1.30516e+06 0.0241213 877 3856
1.16882e+06 0.0294118 809 2532
1.22777e+06 0.0216028 835 2942
1.36934e+06 0.0271555 905 3339
1.39069e+06 0.0303239 932 4258
1.23435e+06 0.0218878 823 3612
1.30898e+06 0.0223933 896 3452
1.26733e+06 0.0299026 853 2577
1.43142e+06 0.0208193 944 3831
1.49902e+06 0.0223729 999 3327
1.25325e+06 0.0286313 848 2985
1.22424e+06 0.0313167 841 3363
1.2522e+06 0.0298197 840 2448
1.213e+06 0.01622 840 2559
1.21721e+06 0.0266106 827 2849
1.2805e+06 0.0289548 878 2976
1.56668e+06 0.0227577 1031 4791
1.1059e+06 0.0307143 758 2182
1.37681e+06 0.026038 947 4557
1.17726e+06 0.0187861 833 3093
1.11117e+06 0.0188133 785 2698
1.23948e+06 0.0183228 856 2937
1.24215e+06 0.0168539 857 3367
1.22398e+06 0.0161064 842 2564
1.23882e+06 0.0190813 858 2675
1.41304e+06 0.0231417 972 3262
1.76439e+06 0.0294944 1222 7505
1.31426e+06 0.0252905 875 2790
1.41447e+06 0.0188425 936 3516
1.19319e+06 0.0220641 828 2499
1.26757e+06 0.0282287 868 2885
1.4843e+06 0.0242718 1010 3883
1.32871e+06 0.0217244 882 2721
1.71806e+06 0.0268149 1105 5507
1.27753e+06 0.0223577 844 3301
1.20194e+06 0.0292072 807 2566
1.14018e+06 0.0188269 807 3046
1.71102e+06 0.0256065 1136 4078
1.21569e+06 0.0229555 850 2607
1.09997e+06 0.012112 821 3207
1.20375e+06 0.0192445 840 3259
1.35994e+06 0.0229885 899 3084
1.31857e+06 0.0268226 882 2878
1.22825e+06 0.0191625 854 3813
1.21282e+06 0.0292023 836 2685
1.20689e+06 0.0237099 818 2546
1.52865e+06 0.0333333 1014 4086
1.25444e+06 0.0273301 853 2995
1.28527e+06 0.0198223 860 2536
1.26045e+06 0.0239605 866 2632
1.43751e+06 0.025572 946 3780
1.31108e+06 0.0284553 862 2496
1.34492e+06 0.0223577 891 3082
1.39356e+06 0.0291464 942 3523
1.22018e+06 0.0215877 829 2665
1.11452e+06 0.0276364 783 2209
1.19453e+06 0.0165945 846 2818
1.39893e+06 0.0269122 969 3494
1.40289e+06 0.0215924 928 3961
1.46953e+06 0.0166334 964 4642
1.11689e+06 0.0234949 797 2212
1.21205e+06 0.0166782 826 2631
1.08707e+06 0.0192308 754 3047
1.33294e+06 0.0222382 937 3799
1.26203e+06 0.0260274 839 2560
1.6109e+06 0.0264766 1075 3486
1.35053e+06 0.0240283 934 4039
1.26821e+06 0.0257481 858 2832
1.33332e+06 0.020339 885 2821
1.38224e+06 0.0201884 912 3066
1.20097e+06 0.0225194 823 2895
1.27947e+06 0.0163265 855 2836
1.20956e+06 0.0292479 814 2550
1.30292e+06 0.0277393 878 2891
1.24678e+06 0.0137552 844 2427
1.27755e+06 0.0273381 895 4092
1.29822e+06 0.0239562 866 2565
1.51158e+06 0.0204499 1015 3206
1.23204e+06 0.027121 831 2740
1.25632e+06 0.0254121 839 3540
1.20702e+06 0.0199288 840 3383
1.38299e+06 0.0274983 903 3366
1.18333e+06 0.021398 823 2380
1.51638e+06 0.0234114 996 4194
1.43708e+06 0.0223881 956 2812
1.12833e+06 0.0256035 800 2826
1.22203e+06 0.030605 841 3030
1.3666e+06 0.0214765 898 2964
1.35064e+06 0.0225564 903 3175
1.24674e+06 0.0220641 867 2591
1.1834e+06 0.0304709 789 2380
1.18344e+06 0.0154278 815 2517
1.16695e+06 0.0232722 800 2769
1.36061e+06 0.0245033 879 2909
1.52693e+06 0.0315648 1000 4549
1.31141e+06 0.0222531 892 4152
1.31001e+06 0.0230931 896 3577
1.48764e+06 0.0155139 949 2986
1.35736e+06 0.0307587 900 2974
1.39599e+06 0.0209177 924 3514
1.31729e+06 0.0245033 849 2967
1.23699e+06 0.0268172 848 2600
1.17102e+06 0.0227434 810 2692
1.21094e+06 0.0196767 832 2738
1.30422e+06 0.0264586 860 2892
1.27326e+06 0.0223933 870 3257
1.16232e+06 0.0243205 807 2685
1.32774e+06 0.029871 874 2513
1.2136e+06 0.018974 835 2428
1.43632e+06 0.0227743 973 3416
1.24417e+06 0.0239234 827 2858
1.20208e+06 0.0202655 820 2539
1.21842e+06 0.023622 850 4946
1.17459e+06 0.0310515 798 2586
1.3389e+06 0.0226182 897 3231
1.19198e+06 0.020582 826 2619
1.37527e+06 0.0244224 886 2669
1.38341e+06 0.0285515 939 3701
1.31858e+06 0.0248823 864 2950
1.23938e+06 0.0210231 849 3043
1.52502e+06 0.022973 1013 3907
1.32153e+06 0.0315436 857 2916
1.15952e+06 0.0135135 811 2577
1.26275e+06 0.0203081 865 3501
1.33105e+06 0.0350168 864 3180
1.35298e+06 0.0274537 904 2976
1.43527e+06 0.019555 951 4344
1.27894e+06 0.0230126 871 2888
1.17504e+06 0.0231742 802 2298
1.49555e+06 0.0227729 983 3258
1.12159e+06 0.0211524 797 2235
1.1954e+06 0.023622 833 3349
1.24693e+06 0.0217687 827 2701
1.25595e+06 0.0277976 869 3290
1.09752e+06 0.0246198 769 3421
1.18148e+06 0.0213675 821 2541
1.3503e+06 0.0255172 909 3571
1.26104e+06 0.0197183 870 3200
1.28688e+06 0.0284293 889 3729
1.24838e+06 0.022176 844 2775
1.08881e+06 0.0217391 767 2513
1.22154e+06 0.0328212 821 2718
1.16459e+06 0.0270848 803 2751
1.55286e+06 0.0231481 1009 4070
1.52823e+06 0.0268276 1004 3529
1.19858e+06 0.030492 800 3039
1.37041e+06 0.0201884 904 3127
1.43374e+06 0.0248656 942 3561
1.35246e+06 0.0262803 887 3064
1.41964e+06 0.0243243 938 3630
1.24081e+06 0.0259467 845 2841
1.6469e+06 0.0217252 1036 3508
1.4059e+06 0.0204221 940 3810
1.48713e+06 0.0213352 1007 4280
1.21759e+06 0.0188022 830 2896
1.32737e+06 0.0247253 889 2972
1.39134e+06 0.0354659 937 3501
1.61051e+06 0.025572 1065 3817
1.2824e+06 0.0168067 883 3300
1.23448e+06 0.0199587 830 4116
1.48822e+06 0.0268637 978 4635
1.64298e+06 0.0235131 1121 6211
1.20245e+06 0.0219702 831 2738
1.62741e+06 0.0216949 1088 4562
1.47651e+06 0.0313138 980 2996
1.27707e+06 0.027937 890 3084
1.50472e+06 0.0262976 1021 4059
1.15582e+06 0.028405 814 2778
1.16667e+06 0.0240283 801 3291
1.28353e+06 0.0236769 872 3227
1.22263e+06 0.026204 841 2877
1.13484e+06 0.019802 782 2681
1.2228e+06 0.0233216 842 3199
1.20826e+06 0.0232399 803 2449
1.28516e+06 0.0170416 860 3148
1.29731e+06 0.0272665 859 3077
1.13444e+06 0.0180897 803 2551
1.2524e+06 0.0216783 855 2555
1.44014e+06 0.0216655 957 2932
1.22097e+06 0.0245902 810 2550
1.27308e+06 0.0228058 858 3121
1.30637e+06 0.025856 890 4542
1.41073e+06 0.0202977 937 3874
1.31243e+06 0.0200553 889 2693
1.3588e+06 0.025256 905 3242
1.5576e+06 0.0296552 1052 4711
1.12919e+06 0.0181554 802 2582
1.25863e+06 0.0178694 848 2580
1.42126e+06 0.0325733 897 3085
1.44366e+06 0.0255892 951 3596
1.36947e+06 0.0268741 946 3238
1.21368e+06 0.017094 848 3238
1.26655e+06 0.0184049 846 3159
1.26205e+06 0.024911 875 2918
1.26754e+06 0.0251924 864 2969
1.22626e+06 0.0259032 810 2605
1.29424e+06 0.0247175 892 4591
1.18137e+06 0.0204513 813 2791
1.10315e+06 0.0225511 754 3067
1.25451e+06 0.0234807 844 3012
1.23688e+06 0.0298819 831 2394
1.33187e+06 0.0245232 885 2312
1.40862e+06 0.0197011 940 3600
1.11129e+06 0.028343 779 2514
1.19884e+06 0.02582 811 4010
1.28504e+06 0.0192837 867 2990
1.1465e+06 0.0196507 815 2735
1.4988e+06 0.0205198 1009 3227
1.37429e+06 0.0248791 928 3684
1.23264e+06 0.0237929 840 3227
1.21362e+06 0.022972 850 3182
1.54401e+06 0.0304636 998 3290
1.18229e+06 0.023005 828 2789
1.2768e+06 0.0225194 878 2357
1.34152e+06 0.0221147 908 3282
1.6967e+06 0.0223426 1134 5953
1.11073e+06 0.0212917 766 3207
1.41705e+06 0.0183799 949 3150
1.53721e+06 0.0233999 1040 4109
1.15296e+06 0.0330056 776 2311
1.51678e+06 0.020202 1006 3791
1.09791e+06 0.020202 771 2786
1.24989e+06 0.0205479 836 3247
1.3402e+06 0.0266667 869 3281
1.41966e+06 0.0244731 944 3543
1.16194e+06 0.0184922 808 2717
1.23257e+06 0.0333333 805 2528
1.46386e+06 0.0270636 968 3857
1.21814e+06 0.0238429 831 3395
1.2832e+06 0.0281981 856 3107
1.41049e+06 0.0292165 911 3024
1.35305e+06 0.0222686 922 4084
1.11282e+06 0.0216607 781 2429
1.20594e+06 0.0248933 834 2529
1.35029e+06 0.0216216 893 2791
1.24346e+06 0.0200276 840 2886
1.1958e+06 0.0211864 824 2304
1.28409e+06 0.0300279 869 3061
1.39718e+06 0.02849 972 3666
1.3333e+06 0.0242718 903 3298
1.32462e+06 0.0232082 883 3230
1.35138e+06 0.0222841 922 3914
1.17887e+06 0.0286513 795 2697
1.27704e+06 0.0195667 874 3367
1.35248e+06 0.0222222 920 3574
1.16556e+06 0.0282885 796 2578
1.35638e+06 0.0279101 898 3482
1.40938e+06 0.0224719 912 3242
1.31033e+06 0.0250348 889 3065
1.25138e+06 0.019661 829 3417
1.38828e+06 0.0244871 897 2918
1.44637e+06 0.0184818 939 2831
1.37879e+06 0.0242338 963 3574
1.28898e+06 0.0204802 892 2705
1.28398e+06 0.0209059 876 3037
1.20137e+06 0.0281492 818 2805
1.36641e+06 0.0235057 897 2812
1.33363e+06 0.0243902 908 2696
1.48332e+06 0.0301442 946 3233
1.4618e+06 0.0209601 971 3848
1.4197e+06 0.0178204 958 3371
1.29107e+06 0.0302391 880 3431
1.14612e+06 0.0232558 838 3570
1.34991e+06 0.0186464 916 3019
1.23711e+06 0.0118881 854 2949
1.27804e+06 0.0167715 878 3470
1.37849e+06 0.025641 907 3399
1.15658e+06 0.0170092 803 2500
1.09806e+06 0.0349442 781 2972
1.14506e+06 0.0192034 795 2869
1.29952e+06 0.0316011 884 3207
1.21365e+06 0.0132774 835 2632
1.17514e+06 0.0218023 833 3437
1.47874e+06 0.0281125 967 3586
1.15632e+06 0.0222686 782 2797
1.37079e+06 0.026841 920 4451
1.29579e+06 0.028866 864 2577
1.19803e+06 0.0227743 804 2441
1.28321e+06 0.0206112 893 2488
1.21791e+06 0.022792 846 2464
1.39578e+06 0.0258328 926 4051
1.16293e+06 0.015246 791 2729
1.26982e+06 0.0239562 846 2990
1.36921e+06 0.0218132 914 3626
1.40528e+06 0.0234114 920 2954
1.32382e+06 0.0257302 898 3370
1.4547e+06 0.0148448 969 2706
1.25815e+06 0.0193687 885 3157
1.26455e+06 0.0219858 877 3453
1.24159e+06 0.0256055 835 3474
1.31906e+06 0.0344353 877 3192
1.45324e+06 0.0222973 963 3882
1.09971e+06 0.0253807 771 2338
1.19614e+06 0.0179806 809 2369
1.46644e+06 0.020097 1000 4408
1.42207e+06 0.0282369 956 3843
1.69586e+06 0.0230508 1135 3813
1.30543e+06 0.0394737 867 2813
1.14786e+06 0.022792 795 2984
1.14124e+06 0.0267534 798 3413
1.25905e+06 0.0179434 852 2754
1.15184e+06 0.0207885 805 2223
1.40581e+06 0.0216632 964 3540
1.2507e+06 0.0330806 830 3321
1.25189e+06 0.0239268 859 3382
1.33218e+06 0.0265668 883 3457
1.39902e+06 0.0278146 902 3712
1.14512e+06 0.0165826 809 3169
1.47304e+06 0.0247934 995 3788
1.3983e+06 0.0282638 916 4117
1.44233e+06 0.0292439 1006 4647
1.28453e+06 0.0211604 857 3247
1.17011e+06 0.0218003 801 3164
1.43208e+06 0.0230263 922 4248
1.82558e+06 0.0240642 1206 5042
1.31006e+06 0.0225718 875 3832
1.32931e+06 0.0255701 896 5492
1.21942e+06 0.0174216 833 2702
1.41954e+06 0.024188 961 3048
1.10289e+06 0.022017 760 2432
1.20451e+06 0.0232558 801 3367
1.20226e+06 0.0243205 837 2522
1.20727e+06 0.0217391 826 2572
1.34394e+06 0.0202232 920 3315
1.43307e+06 0.0288978 938 2834
1.41159e+06 0.0189061 937 3196
1.3017e+06 0.0161858 902 3344
1.22511e+06 0.0209937 837 3273
1.17079e+06 0.0197011 775 2404
1.28784e+06 0.0166898 880 3214
1.35165e+06 0.0174825 930 3350
1.10638e+06 0.0226608 786 2960
1.32593e+06 0.0246914 887 3295
1.09653e+06 0.0199262 789 2454
1.19594e+06 0.0175055 856 3223
1.42736e+06 0.0221477 939 3797
1.52723e+06 0.0252044 1021 3928
