TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.67241e+06 0.0545621 2596 7679
4.75606e+06 0.0562382 2221 8117
4.54887e+06 0.0570902 2058 5668
4.27338e+06 0.057674 1997 9057
5.34113e+06 0.0619668 2379 7545
4.48672e+06 0.0636447 2011 5510
5.63787e+06 0.0675862 2585 11203
4.3734e+06 0.0518662 2089 7005
5.28841e+06 0.0710967 2440 9405
4.41084e+06 0.0552147 2046 5633
4.68782e+06 0.0615385 2152 6830
5.07025e+06 0.0538922 2315 7495
5.14706e+06 0.0640618 2314 7414
4.74009e+06 0.0533958 2194 8063
6.48759e+06 0.0560287 2921 12792
5.11935e+06 0.0620625 2369 7559
5.60651e+06 0.0501149 2572 10398
5.53382e+06 0.054763 2538 10383
4.58776e+06 0.0519603 2138 6316
4.28096e+06 0.0511977 1974 5674
4.28184e+06 0.059841 1958 6054
5.12842e+06 0.0582707 2393 8134
5.10442e+06 0.0573278 2340 6759
4.73835e+06 0.0588235 2164 6311
5.32942e+06 0.0678506 2408 6559
4.07873e+06 0.0460333 1964 5258
4.62816e+06 0.0567442 2120 5802
5.2162e+06 0.0672769 2365 10053
4.5519e+06 0.0591603 2139 6888
5.16718e+06 0.0645161 2255 6423
5.49675e+06 0.059093 2507 10027
4.52568e+06 0.0638889 2054 5532
5.15931e+06 0.0585812 2341 8152
4.88498e+06 0.0542529 2221 6306
4.31534e+06 0.0562324 1982 5197
3.63626e+06 0.0571983 1706 4531
4.9762e+06 0.0565863 2285 7463
5.35662e+06 0.0563063 2396 8723
4.34464e+06 0.0507737 2069 4971
6.25979e+06 0.0568392 2905 12325
5.27612e+06 0.0559963 2449 8427
6.876e+06 0.0541028 3124 12071
4.17866e+06 0.0560185 1890 5996
5.31698e+06 0.0620975 2430 8297
5.83332e+06 0.0549844 2603 10024
5.50365e+06 0.0621415 2627 11516
5.48221e+06 0.0665426 2541 10154
5.89772e+06 0.0581937 2749 10065
4.34153e+06 0.0589928 2044 5363
4.76913e+06 0.0620625 2195 6350
4.89766e+06 0.0608491 2286 7480
6.12993e+06 0.0579909 2806 10826
5.63456e+06 0.0525588 2593 9491
4.20434e+06 0.0624711 1896 5334
4.69172e+06 0.0599631 2130 6455
4.19884e+06 0.0592105 1928 4783
4.75202e+06 0.054409 2202 7562
4.35064e+06 0.0646976 1995 6327
3.93272e+06 0.0493768 1843 4988
4.73354e+06 0.0589862 2149 7569
4.58142e+06 0.0534682 2180 10132
5.5544e+06 0.047989 2531 7291
4.72083e+06 0.0466122 2248 7462
4.39367e+06 0.0707678 1982 5926
4.69069e+06 0.0597723 2196 7211
5.13444e+06 0.0549554 2396 7645
3.85288e+06 0.0646211 1729 4867
4.45739e+06 0.0582433 2057 4774
4.92451e+06 0.0644414 2255 6171
5.43479e+06 0.0481818 2459 10482
4.70357e+06 0.0541416 2147 6153
4.05074e+06 0.0602467 1872 4604
5.03587e+06 0.0550117 2328 9863
4.98929e+06 0.0608139 2255 10070
5.94752e+06 0.0612061 2676 13155
6.69611e+06 0.0476827 2999 11985
4.42224e+06 0.0561056 2049 5484
5.71915e+06 0.0611677 2648 10376
4.74841e+06 0.0653686 2167 5988
3.92609e+06 0.0545094 1903 5549
5.62848e+06 0.0574977 2583 12076
4.05139e+06 0.0536655 1899 5027
5.3053e+06 0.0527978 2378 7187
5.44841e+06 0.0589041 2475 7732
4.74089e+06 0.0597294 2182 8303
5.34944e+06 0.0634993 2427 10000
4.66001e+06 0.0615672 2140 5886
5.68326e+06 0.061325 2535 7989
5.58014e+06 0.0577535 2528 8389
7.07686e+06 0.0725525 3125 14710
4.9621e+06 0.0405852 2327 8397
4.67259e+06 0.0608538 2085 7094
4.00762e+06 0.0538095 1864 4688
5.03209e+06 0.0541284 2286 8262
4.7251e+06 0.0540665 2155 6656
6.05474e+06 0.0657362 2729 7772
4.032e+06 0.0491423 1827 4456
4.86111e+06 0.065929 2209 7810
4.84259e+06 0.0528551 2263 7042
5.04148e+06 0.0530019 2347 6855
5.17236e+06 0.0676658 2324 7290
5.31888e+06 0.0560579 2388 9829
5.11063e+06 0.0596878 2325 7186
5.64897e+06 0.0572588 2538 8066
6.03032e+06 0.0571298 2760 10152
4.49626e+06 0.0623524 2086 5416
4.65703e+06 0.0520258 2114 6475
3.88541e+06 0.0603865 1825 6007
5.79338e+06 0.0654923 2612 7530
4.70303e+06 0.0615876 2110 5463
5.29922e+06 0.0580046 2445 8005
4.43164e+06 0.0691912 2026 6746
6.66992e+06 0.0562694 2971 10606
4.94986e+06 0.0625584 2286 7942
5.1285e+06 0.0601787 2393 8940
5.30639e+06 0.0555556 2487 7624
4.68567e+06 0.0624418 2150 7449
6.2259e+06 0.0538841 2802 10662
4.38682e+06 0.0622307 2061 7017
4.30491e+06 0.0548077 2034 5421
3.96191e+06 0.0595295 1852 4632
4.77785e+06 0.0515891 2174 7186
4.81544e+06 0.0555815 2223 7237
4.95802e+06 0.0605916 2345 7806
5.20897e+06 0.0616157 2357 8025
5.3625e+06 0.0621879 2417 8536
4.29798e+06 0.063243 2000 6299
5.87224e+06 0.0594059 2640 9411
5.9989e+06 0.0567666 2727 11236
4.77512e+06 0.0676523 2099 5846
3.72564e+06 0.0569378 1728 4718
6.11203e+06 0.0644725 2760 11669
3.48891e+06 0.0419828 1724 5476
4.8629e+06 0.0545286 2222 7531
5.25248e+06 0.0673121 2402 6678
4.74012e+06 0.0576287 2211 6881
5.01726e+06 0.0588235 2321 7922
5.86769e+06 0.0653686 2723 9430
5.13662e+06 0.0598911 2308 10651
5.071e+06 0.0592867 2327 10278
5.41766e+06 0.0591422 2431 8178
6.01854e+06 0.0634345 2730 9503
5.08024e+06 0.0639888 2351 9113
4.21969e+06 0.0555015 2017 5513
4.74038e+06 0.0546729 2188 5779
5.05116e+06 0.053442 2265 6908
6.37726e+06 0.0548009 3005 11590
4.61118e+06 0.0580645 2090 6285
3.92723e+06 0.0582291 1840 6435
5.88876e+06 0.0603015 2690 10451
5.32695e+06 0.0596459 2469 8820
4.73342e+06 0.0580111 2148 8213
5.85581e+06 0.0497981 2624 9882
4.73099e+06 0.0473261 2217 7527
6.29632e+06 0.0516071 2859 8852
5.0142e+06 0.0592044 2296 6698
4.38985e+06 0.0526316 2028 7553
5.12225e+06 0.0577982 2329 7435
5.20828e+06 0.0568129 2389 6664
4.61842e+06 0.0624133 2098 5995
5.69622e+06 0.0552259 2595 11424
5.24371e+06 0.0577982 2388 8443
5.64827e+06 0.050886 2560 10655
4.56493e+06 0.0558498 2169 6853
5.72463e+06 0.0581717 2640 11394
5.81335e+06 0.0625287 2672 9415
4.93006e+06 0.0615741 2256 6538
5.02574e+06 0.0462046 2354 7475
5.65335e+06 0.0591928 2525 9772
6.49335e+06 0.0628391 2952 11279
4.86706e+06 0.057036 2250 6530
7.00732e+06 0.0502222 3137 9276
5.28711e+06 0.0612517 2324 9848
5.7545e+06 0.0606742 2580 10026
3.96956e+06 0.0539262 1831 4477
4.61756e+06 0.0605214 2115 6898
4.59929e+06 0.0636406 2116 6997
5.02145e+06 0.0592384 2340 9181
4.65309e+06 0.0554273 2117 7186
6.11899e+06 0.0590119 2806 10345
5.18777e+06 0.0587147 2380 8362
4.65459e+06 0.0628813 2150 8539
4.79835e+06 0.0613009 2216 9017
4.96681e+06 0.0529172 2222 7934
4.93766e+06 0.0594519 2268 9121
5.80431e+06 0.058371 2623 9307
5.66863e+06 0.0564663 2575 8838
5.48942e+06 0.0567766 2503 7004
5.02145e+06 0.0515123 2356 8644
5.34074e+06 0.0667569 2389 6695
5.56395e+06 0.0581605 2497 7766
5.78196e+06 0.0581986 2670 11451
5.55176e+06 0.0545455 2514 8901
4.02529e+06 0.060183 1890 5401
4.72257e+06 0.0532407 2158 8586
4.61864e+06 0.0511122 2159 5565
4.6429e+06 0.055529 2195 6832
5.66306e+06 0.0570217 2668 11698
4.98076e+06 0.0620625 2300 7500
4.44469e+06 0.0492278 2117 5596
4.83871e+06 0.0674621 2187 7530
5.20851e+06 0.0565421 2419 8372
7.33718e+06 0.0588756 3283 12912
5.30568e+06 0.0525114 2408 9294
5.30174e+06 0.0599455 2390 8242
5.02393e+06 0.0607685 2216 7656
4.95599e+06 0.0615809 2250 8122
7.49379e+06 0.0551455 3287 10811
5.20832e+06 0.0542529 2378 8496
6.73602e+06 0.0508941 3110 13074
5.04726e+06 0.0636447 2285 6491
5.79916e+06 0.060564 2681 11200
4.86902e+06 0.0624139 2204 5799
5.30146e+06 0.0675491 2400 7591
5.51018e+06 0.0566125 2549 10840
6.49488e+06 0.0655515 2954 11845
6.02906e+06 0.0615672 2820 11602
5.89557e+06 0.0527804 2784 9938
4.00034e+06 0.0615089 1872 4586
4.57642e+06 0.0581666 2095 6047
4.35484e+06 0.0607917 2011 6614
5.19389e+06 0.0579577 2371 8693
5.41146e+06 0.0534735 2461 8023
5.59857e+06 0.0495985 2643 11122
5.39967e+06 0.0609019 2499 9169
5.95032e+06 0.0615942 2695 10219
5.71504e+06 0.0516217 2607 10044
5.24306e+06 0.047081 2458 8483
5.91692e+06 0.0581655 2645 11964
5.59026e+06 0.0605214 2597 12277
3.9239e+06 0.0599622 1799 4973
5.56492e+06 0.0577096 2498 7647
6.04984e+06 0.0600177 2669 8324
4.60603e+06 0.060505 2162 5495
5.68878e+06 0.0476845 2605 8758
4.45398e+06 0.0660961 2077 5816
4.8454e+06 0.0526802 2214 7224
4.84942e+06 0.0560185 2219 8812
4.81742e+06 0.0497159 2260 7471
4.92685e+06 0.0562358 2207 7459
4.98075e+06 0.058523 2290 6441
5.95025e+06 0.05685 2778 10440
4.55355e+06 0.0523609 2098 6218
5.74762e+06 0.0503529 2706 10324
5.85464e+06 0.0548387 2699 11016
5.50404e+06 0.0564292 2537 11252
4.92983e+06 0.056926 2317 7485
5.53841e+06 0.0683036 2457 8680
3.81608e+06 0.0566127 1763 5235
6.07668e+06 0.0590423 2834 11735
5.16562e+06 0.0511285 2363 9439
6.12578e+06 0.0571298 2807 10756
4.17831e+06 0.0615098 1898 5155
5.85984e+06 0.05596 2665 10300
5.27794e+06 0.0545113 2468 8763
5.74585e+06 0.0568592 2587 8603
4.85233e+06 0.0612621 2205 6198
4.49741e+06 0.0723714 1997 7654
5.56839e+06 0.0617512 2558 8600
5.63777e+06 0.064882 2549 10169
5.69379e+06 0.0603722 2578 11275
4.26001e+06 0.0524309 1994 5575
4.98054e+06 0.0595626 2294 8979
4.70144e+06 0.0479484 2141 8193
4.7177e+06 0.0606909 2171 7481
4.77464e+06 0.0589601 2187 7972
4.45172e+06 0.0522388 2042 6940
4.84628e+06 0.0543175 2225 7250
5.53806e+06 0.0542279 2537 12291
4.51719e+06 0.0603086 2075 5969
5.10753e+06 0.059447 2332 7389
6.449e+06 0.0557078 2960 10352
5.9931e+06 0.0575703 2719 9828
6.09117e+06 0.05449 2653 8625
5.47231e+06 0.056682 2512 8642
4.08697e+06 0.0589067 1878 4555
4.77786e+06 0.0557116 2210 6991
4.72003e+06 0.0658135 2120 5789
5.9953e+06 0.069395 2665 10674
5.09395e+06 0.0589559 2268 9141
4.54103e+06 0.0676622 2077 5600
4.63484e+06 0.0526316 2213 6897
5.09913e+06 0.051556 2351 7827
4.93366e+06 0.0552511 2227 7611
4.41902e+06 0.060535 2034 6338
3.648e+06 0.0645472 1693 4725
4.09898e+06 0.0610105 1906 5777
4.92924e+06 0.0486436 2286 9099
4.61487e+06 0.0627596 2092 5943
4.0804e+06 0.0571692 1832 5722
5.22918e+06 0.0677036 2370 10222
5.64577e+06 0.0619224 2604 11198
5.24722e+06 0.049763 2476 8510
4.93593e+06 0.0608015 2247 7406
5.62783e+06 0.0563187 2570 9187
4.88582e+06 0.054975 2192 7718
5.57096e+06 0.0580645 2560 7868
6.2701e+06 0.0510716 2869 9092
4.58079e+06 0.0541686 2127 6050
4.23683e+06 0.0623845 1909 4366
5.20592e+06 0.0587699 2352 9191
4.84519e+06 0.0586592 2229 10311
4.64882e+06 0.05145 2146 6316
5.90572e+06 0.0606061 2713 11108
6.37998e+06 0.0612711 2932 10410
4.84605e+06 0.0561103 2281 7072
4.16684e+06 0.0521531 1955 6419
4.2886e+06 0.049837 1961 6640
4.29074e+06 0.0629047 1937 5555
5.77156e+06 0.0540793 2691 13491
5.71594e+06 0.0629745 2544 9976
4.59864e+06 0.0532266 2137 6085
4.97159e+06 0.0623567 2252 8997
5.78266e+06 0.0627929 2711 11483
5.28606e+06 0.0616157 2394 6238
5.6719e+06 0.0606331 2518 7861
5.69581e+06 0.0635708 2560 8623
5.48925e+06 0.0536364 2484 9113
4.52626e+06 0.0602637 2095 7827
3.93063e+06 0.0607761 1782 4131
5.73777e+06 0.0598886 2662 8911
5.14926e+06 0.0489182 2408 10731
5.68044e+06 0.0643991 2568 8422
5.81811e+06 0.0588504 2652 9204
5.56933e+06 0.0525337 2584 9994
4.91732e+06 0.0532302 2212 6806
3.97262e+06 0.0528801 1830 5680
4.32423e+06 0.0538498 2006 6603
4.74275e+06 0.0541447 2249 7420
4.72917e+06 0.0533522 2207 7811
5.85226e+06 0.0627844 2661 7608
5.81598e+06 0.0582393 2622 8253
4.48065e+06 0.0614657 2081 6243
6.35592e+06 0.0528007 2931 9793
4.96927e+06 0.062387 2217 6721
6.53076e+06 0.0560325 2967 10830
4.66842e+06 0.055814 2141 6037
5.66873e+06 0.0646474 2554 7711
4.39626e+06 0.061959 1957 5663
5.82946e+06 0.0577367 2693 11909
4.2843e+06 0.0632558 1945 4888
4.64948e+06 0.056872 2174 8170
5.39172e+06 0.0601787 2525 9768
5.00175e+06 0.0548009 2323 8630
5.84686e+06 0.0610757 2663 12429
4.73515e+06 0.0555556 2144 7936
3.91069e+06 0.0574163 1821 5516
4.971e+06 0.0619469 2291 10454
5.31299e+06 0.0589862 2433 9766
5.60425e+06 0.0592795 2547 12128
4.74589e+06 0.0502846 2228 6371
4.45569e+06 0.0553991 2057 7272
6.79113e+06 0.0511883 3127 13852
5.55663e+06 0.0529891 2507 8847
4.40706e+06 0.0543528 1992 5027
5.43273e+06 0.0662759 2432 9071
4.84006e+06 0.0546122 2194 7589
4.53079e+06 0.055918 2077 8065
4.78729e+06 0.0576832 2237 7494
5.58095e+06 0.0608538 2524 10806
5.49953e+06 0.0621176 2581 8089
5.13517e+06 0.0612436 2382 7746
4.76982e+06 0.0645313 2216 8167
4.83621e+06 0.0683403 2216 6545
5.23296e+06 0.0553746 2420 8853
5.45823e+06 0.0457303 2540 8448
4.07401e+06 0.0549348 1850 5015
5.13364e+06 0.065267 2319 8861
5.10596e+06 0.0661731 2340 6892
4.79154e+06 0.05656 2193 6197
4.68506e+06 0.0676552 2133 7158
4.38791e+06 0.0595182 2034 5858
5.86147e+06 0.0636531 2705 8560
4.77586e+06 0.0592627 2199 9091
5.13995e+06 0.0532843 2343 7549
4.42219e+06 0.0589074 2064 6157
5.05547e+06 0.0464115 2406 10371
4.14911e+06 0.0658915 1962 4783
4.07886e+06 0.0515366 1887 6699
5.30545e+06 0.0652574 2421 7515
5.05123e+06 0.058959 2304 8476
6.64262e+06 0.0614754 3047 11462
5.19212e+06 0.0571561 2396 7693
5.32627e+06 0.0650069 2439 8945
5.8864e+06 0.0508475 2697 11028
7.91559e+06 0.0573192 3539 17128
5.07767e+06 0.053303 2292 10037
4.86429e+06 0.0610795 2278 7765
4.24957e+06 0.0501688 2016 5534
4.67597e+06 0.0603409 2119 5756
4.67128e+06 0.0561905 2197 7947
5.95202e+06 0.0564374 2621 10650
4.36483e+06 0.0567308 2063 5379
4.21173e+06 0.0625584 1918 5352
5.24864e+06 0.0596118 2409 6550
4.24564e+06 0.0544766 1972 6355
4.87607e+06 0.0589569 2181 5328
4.68955e+06 0.0513761 2122 5839
4.56377e+06 0.0578168 2075 4851
5.8101e+06 0.0601436 2603 9529
4.97006e+06 0.0611607 2188 7643
5.38181e+06 0.0613296 2509 8458
5.78898e+06 0.0564194 2565 9872
6.3071e+06 0.0586843 3004 13268
5.55691e+06 0.0626973 2494 8884
4.86896e+06 0.0562303 2160 7584
4.08309e+06 0.0576369 1916 5030
5.07293e+06 0.0590678 2319 6607
4.43991e+06 0.0536471 2055 4937
4.86165e+06 0.0614603 2218 6876
6.32626e+06 0.0552585 2827 11229
5.84584e+06 0.056351 2701 9625
4.7501e+06 0.0518349 2151 7166
6.1116e+06 0.0565777 2819 12557
4.93001e+06 0.0674365 2247 9233
4.02429e+06 0.0596944 1873 4786
5.91583e+06 0.05885 2656 8747
5.00568e+06 0.0650069 2281 7659
5.41934e+06 0.0629958 2518 10574
5.12764e+06 0.0514806 2317 5643
4.78088e+06 0.0657586 2214 7339
4.43141e+06 0.062963 2009 6867
5.73351e+06 0.0658263 2676 9957
4.68701e+06 0.0629017 2116 6896
5.24164e+06 0.0599099 2340 8810
5.39153e+06 0.0638978 2445 7179
5.6453e+06 0.0494279 2578 8153
5.31395e+06 0.0588781 2449 7055
4.55511e+06 0.0617978 2096 6367
4.42411e+06 0.0571037 1980 5330
6.01565e+06 0.0568336 2715 9357
6.40744e+06 0.0642889 2831 11682
5.16348e+06 0.0494583 2419 9187
5.85829e+06 0.0645451 2621 8814
5.43915e+06 0.0527752 2463 7907
4.83922e+06 0.0659134 2249 6652
4.67008e+06 0.0630347 2063 5349
4.48994e+06 0.0625281 1975 6130
6.0636e+06 0.0614074 2720 9942
5.76757e+06 0.0565355 2604 8448
4.48632e+06 0.0564784 2096 6040
5.28078e+06 0.061955 2406 10217
5.04673e+06 0.0543278 2303 9194
5.74037e+06 0.0550847 2704 12264
4.29362e+06 0.0587682 1977 6332
5.8815e+06 0.0709156 2636 8970
4.23173e+06 0.0610396 1974 5882
6.34576e+06 0.0628152 2925 10217
5.30812e+06 0.0621879 2391 10452
5.28327e+06 0.0644271 2414 6239
5.72207e+06 0.0639928 2571 6960
4.54841e+06 0.0627886 2060 5423
4.46799e+06 0.0630252 2045 6002
5.6516e+06 0.0532599 2590 11355
5.3072e+06 0.0605778 2459 7125
5.20136e+06 0.0617952 2323 9181
5.0403e+06 0.0565777 2296 8484
4.23414e+06 0.0569444 1916 6607
5.30183e+06 0.0668486 2391 8705
4.40456e+06 0.0589875 2005 7737
6.1959e+06 0.0590293 2711 9143
5.10483e+06 0.052381 2417 7730
5.13262e+06 0.0699774 2289 7562
6.3576e+06 0.0627273 2903 9986
5.56833e+06 0.0604982 2463 7604
5.61691e+06 0.0623342 2469 11037
5.14767e+06 0.0663335 2314 8574
4.05872e+06 0.0605778 1840 5597
4.47126e+06 0.0580676 2093 5813
5.35067e+06 0.0595937 2398 7252
5.3885e+06 0.0577452 2456 9058
4.56562e+06 0.0636531 2066 7082
5.17027e+06 0.0642825 2316 8887
4.4714e+06 0.0574074 2032 5992
4.21673e+06 0.0597572 1923 6492
6.08656e+06 0.0649115 2768 10706
4.44958e+06 0.0585812 1996 4630
6.28729e+06 0.0642825 2857 10556
5.22491e+06 0.0474469 2345 8292
3.97015e+06 0.0610284 1857 5045
4.45468e+06 0.0675361 2030 6520
5.06133e+06 0.0679794 2350 6290
4.442e+06 0.0524526 2128 6675
4.29359e+06 0.0613208 1982 6044
4.85122e+06 0.0527544 2241 6192
5.27503e+06 0.0683952 2334 7138
3.95664e+06 0.0620592 1805 5123
5.69514e+06 0.05058 2640 10701
5.84843e+06 0.0570902 2693 10107
4.34806e+06 0.0718232 1948 6697
5.9148e+06 0.0684932 2608 11281
5.39158e+06 0.056325 2477 8876
4.94771e+06 0.0649533 2286 7022
5.84961e+06 0.0714286 2571 9663
5.14517e+06 0.0577452 2338 7954
5.37581e+06 0.0584715 2462 7608
5.95554e+06 0.0605923 2715 10252
5.74193e+06 0.0601469 2633 10490
4.45288e+06 0.0570377 2009 4885
4.81187e+06 0.0653686 2199 5933
5.83312e+06 0.0551537 2634 12891
5.04426e+06 0.0649229 2333 8696
6.77401e+06 0.0589529 2999 11997
4.93615e+06 0.0522321 2177 7103
4.7623e+06 0.0590149 2183 7258
5.06823e+06 0.0531221 2343 11472
4.55374e+06 0.0640187 2089 5704
5.17824e+06 0.0579044 2361 6039
4.46352e+06 0.0614811 2039 5654
4.31558e+06 0.0484848 1977 8565
4.85023e+06 0.0593649 2203 5715
4.32207e+06 0.0534785 2009 6833
4.47355e+06 0.0575157 2130 6835
5.05694e+06 0.0560792 2365 10184
5.14005e+06 0.0596268 2317 7862
4.84859e+06 0.0644414 2217 8755
4.43326e+06 0.0541918 2017 5543
4.85046e+06 0.0591856 2272 7444
4.51685e+06 0.0602522 2072 6826
5.31947e+06 0.055379 2399 8705
4.50304e+06 0.054028 2143 6972
4.83786e+06 0.0644712 2213 6191
5.31302e+06 0.0634414 2407 7142
5.2158e+06 0.0625289 2398 7991
6.05834e+06 0.0603205 2866 9941
5.63383e+06 0.0564406 2557 9004
4.23056e+06 0.0628901 1987 7256
5.9994e+06 0.0541284 2756 11590
4.16616e+06 0.0507831 1939 6525
5.18501e+06 0.0542141 2343 9696
5.30061e+06 0.0538567 2404 10982
5.18378e+06 0.0614679 2357 7860
3.9923e+06 0.0599903 1883 5783
4.87316e+06 0.0480226 2274 9543
4.41226e+06 0.0570885 2063 6256
5.84038e+06 0.0569995 2662 9856
4.55837e+06 0.0648496 2104 8099
4.93335e+06 0.0615672 2275 8804
5.74577e+06 0.0500919 2638 11736
4.11004e+06 0.0659444 1882 4994
4.29958e+06 0.0606495 2012 6591
