TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.38343e+06 0.0238095 979 4857
1.30906e+06 0.0225829 904 3123
1.71393e+06 0.0205198 1159 5532
1.31121e+06 0.0200573 922 3162
1.41127e+06 0.0188022 967 4294
1.47569e+06 0.0204485 956 3520
2.00074e+06 0.0208333 1292 6460
1.28671e+06 0.0225035 884 3311
1.55355e+06 0.0200415 1059 5388
1.25106e+06 0.0154603 865 3186
1.41641e+06 0.0213068 989 4483
1.15402e+06 0.0139092 831 3041
1.13941e+06 0.0236899 794 2505
1.36584e+06 0.0164046 919 3263
1.47018e+06 0.0265734 1007 4784
1.29096e+06 0.0197817 862 2879
1.26681e+06 0.0234645 852 2904
1.40242e+06 0.0211416 971 3414
1.60693e+06 0.0215343 1066 4509
1.58243e+06 0.0142857 1017 3546
1.55714e+06 0.0217822 1011 4049
1.37132e+06 0.0176056 951 3638
1.44926e+06 0.0200692 987 4453
1.42961e+06 0.0138985 982 3296
1.37241e+06 0.0212329 921 3581
1.4701e+06 0.0265849 981 4019
1.28449e+06 0.018711 873 3066
1.18673e+06 0.0209059 806 2655
1.66244e+06 0.0178449 1129 4624
1.25703e+06 0.0163121 877 3029
1.44786e+06 0.0179063 983 4330
1.34879e+06 0.0270083 910 3186
1.2689e+06 0.0204225 875 3173
1.45259e+06 0.015331 1000 4390
1.16148e+06 0.0272597 806 2649
1.28347e+06 0.0162482 934 4977
1.14022e+06 0.0211268 782 2457
1.86402e+06 0.0184941 1221 5895
1.28393e+06 0.0184805 862 2707
1.13969e+06 0.0212465 786 2801
1.40679e+06 0.0231417 967 4446
1.184e+06 0.017991 871 2722
1.25167e+06 0.019341 879 3037
1.4684e+06 0.0285714 1001 3766
1.30518e+06 0.0248991 855 3301
1.24915e+06 0.0195531 854 3500
1.33061e+06 0.0160167 913 3603
1.26158e+06 0.0181058 862 3444
1.42955e+06 0.0230041 948 3150
1.40832e+06 0.0176751 942 3666
1.98018e+06 0.0214533 1361 7853
1.2067e+06 0.0156139 842 3899
1.24086e+06 0.02067 865 3148
1.6862e+06 0.0219479 1142 4197
1.36913e+06 0.0147368 948 4933
1.37478e+06 0.02391 947 3335
1.26943e+06 0.0178317 889 2994
2.01298e+06 0.0219629 1373 8800
1.3678e+06 0.0187861 973 5549
1.71346e+06 0.0268637 1133 6331
1.69972e+06 0.0178204 1154 4923
1.76488e+06 0.0199468 1161 5940
1.36361e+06 0.0392982 923 2930
1.62374e+06 0.0223776 1121 4210
1.75502e+06 0.0178571 1244 6984
1.4088e+06 0.0222382 993 4079
1.3687e+06 0.0328901 929 4737
1.31268e+06 0.0211749 877 2988
1.25431e+06 0.0195936 893 3276
1.22665e+06 0.0126227 848 2379
1.29035e+06 0.0222997 879 2697
1.3655e+06 0.02079 928 4364
1.67261e+06 0.0232095 1093 3594
1.245e+06 0.0191898 867 3856
1.57626e+06 0.0137646 1075 5177
1.56286e+06 0.0237127 1041 4186
1.3277e+06 0.0165517 901 3443
1.35751e+06 0.0238908 905 2816
1.19813e+06 0.0200861 840 3456
1.36946e+06 0.017663 915 3910
1.40529e+06 0.0230286 962 3936
1.47329e+06 0.0121342 1043 5848
1.32412e+06 0.0185185 927 4140
1.20852e+06 0.0210674 828 2954
1.5485e+06 0.021978 1047 4681
1.46304e+06 0.0257302 997 4716
1.17003e+06 0.018992 836 2487
1.46621e+06 0.0203528 978 4184
1.3509e+06 0.0296401 928 3986
1.36353e+06 0.0229575 900 2589
1.46793e+06 0.0220842 995 3811
1.17196e+06 0.0203046 830 2877
1.24518e+06 0.0172911 881 3276
1.35094e+06 0.0179682 918 3116
1.32343e+06 0.0214533 897 3037
1.43382e+06 0.030112 980 4485
1.1302e+06 0.0271623 780 2540
1.73531e+06 0.0265957 1136 5859
1.51625e+06 0.0194175 1037 4783
1.80665e+06 0.0219707 1190 5240
1.36481e+06 0.0161858 947 3988
1.40453e+06 0.020202 928 4140
1.56745e+06 0.0186207 1068 4229
1.36756e+06 0.0170819 959 3700
1.32305e+06 0.0142566 885 3099
1.353e+06 0.0190813 940 3876
1.13061e+06 0.0232052 797 3427
1.2205e+06 0.0145033 872 3204
1.4091e+06 0.0150068 949 3217
1.35314e+06 0.0153231 888 3077
1.29751e+06 0.0203795 893 2857
1.14245e+06 0.0192166 826 3016
1.86546e+06 0.0241713 1276 4594
1.53401e+06 0.0235215 1013 3238
1.14919e+06 0.0187185 809 2803
1.61357e+06 0.015551 1080 5756
1.41551e+06 0.0173913 932 3145
1.36248e+06 0.0193687 961 4638
1.5184e+06 0.0187793 1004 4087
1.37234e+06 0.0206112 958 4546
1.98188e+06 0.0197628 1296 6873
1.25965e+06 0.0218464 867 3331
1.25751e+06 0.0303672 860 2638
1.33546e+06 0.0226308 925 3494
1.75112e+06 0.0246575 1185 6037
1.09561e+06 0.0169617 791 2769
1.33862e+06 0.0274841 919 3904
1.26377e+06 0.0202514 864 3522
1.177e+06 0.0231214 828 3124
1.37065e+06 0.0144728 932 3211
1.47979e+06 0.0193638 1008 4322
1.4306e+06 0.0244399 951 3110
1.3337e+06 0.010395 915 4568
1.28296e+06 0.021831 884 3842
1.40018e+06 0.0170648 941 3670
1.37336e+06 0.0221607 932 3351
1.25305e+06 0.0231092 856 2281
1.20432e+06 0.0178827 844 3482
1.58642e+06 0.0146036 1093 4400
1.41132e+06 0.0239944 976 3582
1.41066e+06 0.025788 990 3607
1.33597e+06 0.0149148 936 4156
1.52985e+06 0.0210526 1058 5993
1.54429e+06 0.0179806 1055 5049
1.48667e+06 0.0145985 1075 5921
1.51103e+06 0.0172891 1032 4547
1.40532e+06 0.0145732 963 3434
1.26713e+06 0.0159074 902 5014
1.30977e+06 0.0246744 875 3315
1.35616e+06 0.0181945 933 4950
1.23882e+06 0.0129218 878 3557
1.75627e+06 0.0172043 1250 5503
1.39899e+06 0.0250338 925 3216
1.21955e+06 0.0282486 834 3789
1.39493e+06 0.0157255 984 3900
1.4179e+06 0.0216028 970 3945
1.59961e+06 0.0160279 1104 4751
1.2667e+06 0.0214088 855 3410
1.63635e+06 0.0194762 1085 5478
1.30517e+06 0.0209644 893 2710
1.17703e+06 0.023622 819 2583
1.31186e+06 0.0177054 914 2831
1.28632e+06 0.0137552 872 2885
1.37163e+06 0.0225194 946 4093
1.46375e+06 0.0276052 988 4216
1.6825e+06 0.0236531 1089 4949
1.67527e+06 0.0165344 1097 4377
1.46946e+06 0.0133709 1024 4020
1.37452e+06 0.015895 936 4018
1.52301e+06 0.0213352 1032 4102
1.46138e+06 0.0245614 1006 4968
1.29133e+06 0.0244755 881 2850
1.2763e+06 0.0208178 931 3865
1.5889e+06 0.0165706 1134 6491
1.52219e+06 0.026081 1025 3441
1.15089e+06 0.0205092 793 2444
1.27515e+06 0.0156028 890 3302
1.53749e+06 0.0264725 996 4549
1.69898e+06 0.0222822 1133 5938
1.35325e+06 0.0173661 965 4802
1.49555e+06 0.0211749 1005 3994
1.44842e+06 0.0289655 975 3099
1.73425e+06 0.0253672 1141 5640
1.1259e+06 0.0290698 789 2603
1.53909e+06 0.022 1009 3080
1.64096e+06 0.0125661 1076 4561
1.36752e+06 0.0258922 935 3681
1.55716e+06 0.0236998 1006 3867
1.40372e+06 0.0218878 942 3365
1.17978e+06 0.0160615 808 2530
1.31626e+06 0.0230821 872 2921
1.41149e+06 0.0187891 967 3841
1.31023e+06 0.0192995 920 3782
1.28877e+06 0.0237596 879 3225
1.555e+06 0.0146667 1025 4584
1.25461e+06 0.0212164 868 3181
1.46192e+06 0.0207358 961 3357
1.43347e+06 0.0162162 955 4271
1.16546e+06 0.0129125 824 2767
1.41012e+06 0.027416 943 4217
1.26823e+06 0.0213828 885 4572
1.28196e+06 0.0253165 878 3427
1.36537e+06 0.021097 942 3913
1.3204e+06 0.0259563 878 3973
1.4636e+06 0.0233356 986 3271
1.83653e+06 0.0188046 1223 6215
1.64762e+06 0.0180807 1134 7148
1.3293e+06 0.0191257 891 3151
1.45657e+06 0.0166667 957 3787
1.45204e+06 0.023743 995 3895
1.70883e+06 0.0184679 1157 5838
1.32964e+06 0.0246479 915 3451
1.23513e+06 0.0200143 864 3512
1.82167e+06 0.0179187 1246 6207
1.24391e+06 0.0251076 869 3081
1.30116e+06 0.0222997 886 2816
1.41522e+06 0.0244399 940 3057
1.37832e+06 0.0206754 932 3859
1.3316e+06 0.0191518 894 4321
1.30374e+06 0.0188943 895 2680
1.32197e+06 0.0292072 893 3355
1.53759e+06 0.0174614 1019 4087
1.62708e+06 0.019661 1089 4041
1.4831e+06 0.0244413 1017 6089
1.21804e+06 0.0227758 845 3542
1.34419e+06 0.0312067 904 2843
1.30851e+06 0.0218618 903 4522
1.39138e+06 0.0182073 959 4308
1.45648e+06 0.0190678 1014 3771
1.5847e+06 0.019411 1046 4114
1.23748e+06 0.0271429 858 3319
1.54402e+06 0.0197044 1073 5519
1.26924e+06 0.0195087 900 3799
1.19985e+06 0.0195369 850 3071
1.2229e+06 0.0183228 844 3814
1.29367e+06 0.0126404 897 4239
1.19625e+06 0.017507 821 2564
1.61119e+06 0.0190813 1126 4971
1.56846e+06 0.0210379 1085 3775
1.39435e+06 0.0287921 955 3700
1.34846e+06 0.0191388 905 2650
1.76993e+06 0.0188425 1180 5647
1.3921e+06 0.0192171 975 3592
1.35044e+06 0.0275229 929 3672
1.77961e+06 0.020111 1223 5950
1.42278e+06 0.0183299 950 2999
1.9505e+06 0.0241988 1263 5655
1.26713e+06 0.0223577 837 2969
1.31765e+06 0.0285118 891 2963
1.14872e+06 0.0181028 814 2568
1.73124e+06 0.0229111 1152 6413
1.29743e+06 0.0164993 916 2795
1.15094e+06 0.00832702 864 2821
1.27691e+06 0.0185317 893 3912
1.44105e+06 0.025693 953 3153
1.36228e+06 0.0240715 916 2849
1.374e+06 0.0163236 962 4678
1.35956e+06 0.019943 952 4614
1.21696e+06 0.0153417 834 4277
1.4086e+06 0.0346939 928 3250
1.41879e+06 0.0266293 972 3867
1.29112e+06 0.0191388 865 2384
1.39303e+06 0.0218464 964 4170
1.47894e+06 0.0248991 975 3780
1.43329e+06 0.0264228 949 3107
1.39271e+06 0.0210027 925 3462
1.6959e+06 0.0222068 1163 5550
1.29887e+06 0.020195 886 2903
1.16436e+06 0.0225455 825 2408
1.32263e+06 0.0108225 945 3508
1.39976e+06 0.0205382 975 3784
1.45477e+06 0.0209177 964 4122
1.65945e+06 0.00998004 1097 4714
1.12521e+06 0.0234949 803 2335
1.41375e+06 0.0145935 971 5030
1.16847e+06 0.0156695 817 3130
1.2302e+06 0.0222382 862 2892
1.30867e+06 0.019863 878 2446
1.67425e+06 0.0251188 1120 4009
1.92007e+06 0.019788 1348 8282
1.31932e+06 0.026444 894 3752
1.37644e+06 0.0149153 920 4065
1.90578e+06 0.0168237 1274 6325
1.32127e+06 0.0175932 914 3022
1.3059e+06 0.0156463 874 3088
1.26485e+06 0.0250696 857 2550
1.37288e+06 0.0277393 928 3799
1.50108e+06 0.0144429 1021 4353
1.26357e+06 0.0208633 890 3236
1.39111e+06 0.0205339 935 3682
1.81451e+06 0.0204499 1225 5351
1.31282e+06 0.0222531 893 3995
1.32508e+06 0.0233516 889 3540
1.22836e+06 0.0142349 861 3525
1.57498e+06 0.0248156 1038 4833
1.2141e+06 0.0206847 846 2621
2.11206e+06 0.0180602 1406 8281
1.61138e+06 0.0189959 1080 4001
1.15929e+06 0.0212143 828 3303
1.29714e+06 0.024911 901 3131
1.65308e+06 0.0221477 1094 4849
1.77145e+06 0.0191388 1200 6132
1.32595e+06 0.0213523 925 3182
1.20517e+06 0.0249307 810 2380
1.28377e+06 0.0147265 887 3006
1.41432e+06 0.0197461 981 4258
1.43296e+06 0.0225166 930 3338
1.60044e+06 0.0268637 1055 3954
1.33544e+06 0.0173853 913 2773
1.3758e+06 0.0237929 943 3233
1.73234e+06 0.0174531 1108 4096
1.29425e+06 0.0280246 858 2675
1.52875e+06 0.0168691 1019 4202
1.55608e+06 0.0172185 1017 3993
1.4319e+06 0.0190543 995 3943
1.26244e+06 0.0234542 876 2981
1.33659e+06 0.0175685 924 3633
1.53355e+06 0.0203528 1025 4279
1.36659e+06 0.0188943 940 3191
1.16882e+06 0.0207439 816 2684
1.37279e+06 0.0264766 908 3224
1.34426e+06 0.0203795 927 3345
1.90087e+06 0.0165631 1304 6562
1.35608e+06 0.0157211 913 3359
1.27015e+06 0.0174703 871 2588
1.28214e+06 0.0229062 897 5802
1.20401e+06 0.0303458 820 2750
1.56324e+06 0.0253598 1053 4903
1.29765e+06 0.0163236 907 3882
1.54369e+06 0.0211221 1002 3579
1.83551e+06 0.0243733 1266 6754
1.41608e+06 0.0242098 931 3196
1.30867e+06 0.0203224 899 3407
1.4394e+06 0.0222973 954 3324
1.38033e+06 0.0261745 903 3104
1.41354e+06 0.014936 994 3886
1.64663e+06 0.0140056 1144 5020
1.40374e+06 0.0316498 917 3198
1.37285e+06 0.0308854 915 3314
1.4258e+06 0.0188806 945 3933
1.3574e+06 0.0160391 933 3186
1.21562e+06 0.0245787 830 2468
1.82475e+06 0.0247823 1208 6176
1.11342e+06 0.02407 788 3098
1.24143e+06 0.023622 867 3682
1.38686e+06 0.0176871 928 3062
1.23531e+06 0.02067 861 3863
1.20344e+06 0.0202752 852 4034
1.24174e+06 0.0213675 865 3133
1.4513e+06 0.0206897 984 4484
1.21624e+06 0.0183099 839 2511
1.39347e+06 0.0270078 968 4938
1.42697e+06 0.018711 974 4081
1.16559e+06 0.0195652 826 2647
1.21256e+06 0.0244413 823 2572
1.20273e+06 0.0199572 838 3575
1.58098e+06 0.0178571 1032 3244
2.17146e+06 0.0234742 1449 7698
1.31532e+06 0.022176 892 3782
1.53311e+06 0.0188425 1017 3406
1.59912e+06 0.0208333 1059 4299
1.36982e+06 0.0256065 900 2837
1.4505e+06 0.025 959 3441
1.28426e+06 0.0231417 879 3249
1.87989e+06 0.0178914 1191 4268
1.61629e+06 0.0163376 1089 5072
2.21375e+06 0.0172058 1519 9013
1.3011e+06 0.0139276 894 3420
1.44858e+06 0.0233516 976 3610
1.39234e+06 0.0292072 943 3267
1.92802e+06 0.0248991 1285 5710
1.35237e+06 0.0189076 931 3980
1.23404e+06 0.0227116 827 2764
1.56363e+06 0.0228341 1033 4478
1.75597e+06 0.0200553 1203 6598
1.17534e+06 0.0155918 818 2659
2.03296e+06 0.019661 1370 8603
1.61764e+06 0.0326753 1078 3899
1.28703e+06 0.02149 903 4078
1.82109e+06 0.0228374 1248 5837
1.24605e+06 0.0211216 888 3678
1.1889e+06 0.0176678 823 2510
1.42858e+06 0.0153203 983 4332
1.33834e+06 0.0226629 928 3428
1.23795e+06 0.0155587 861 2644
1.38107e+06 0.0162544 963 3719
1.50014e+06 0.0232399 1007 4174
1.72514e+06 0.0156783 1166 7361
1.35667e+06 0.0245399 903 3088
1.1939e+06 0.015919 849 3573
1.42338e+06 0.0188811 980 4287
1.77365e+06 0.0189573 1190 5107
1.30338e+06 0.023224 869 3612
1.36562e+06 0.0214236 925 3178
1.6687e+06 0.0174703 1155 6099
1.70561e+06 0.0155616 1144 6858
1.67802e+06 0.0186722 1149 5607
1.38054e+06 0.0225256 923 3262
1.78981e+06 0.0248276 1220 5766
1.15952e+06 0.0210603 822 2666
1.44052e+06 0.0158076 977 4994
1.49098e+06 0.0228013 952 3376
1.56523e+06 0.0222222 1037 4162
1.48098e+06 0.0226308 1030 3433
1.45459e+06 0.0192308 1021 5948
1.39423e+06 0.0156783 937 3716
1.38037e+06 0.0206406 965 3661
1.18896e+06 0.0209937 811 3522
1.47542e+06 0.0231766 987 5257
1.66044e+06 0.0218927 1159 6606
1.32555e+06 0.0183357 919 4865
1.14227e+06 0.017618 787 2584
1.3432e+06 0.0186464 911 3039
1.35438e+06 0.0264072 918 3709
1.29374e+06 0.0258856 857 3188
1.49574e+06 0.0237772 997 4108
1.20359e+06 0.0239826 852 3983
1.35626e+06 0.0223308 927 4017
1.41348e+06 0.0165289 960 3924
1.14365e+06 0.0160116 817 2686
1.54794e+06 0.0170999 1046 4273
1.33352e+06 0.0221147 902 3215
1.28842e+06 0.0202939 883 2521
1.33263e+06 0.0186648 941 2760
1.88143e+06 0.0271523 1231 6097
1.34193e+06 0.0208483 947 4365
1.31921e+06 0.0218156 909 3356
1.42059e+06 0.0207325 965 3796
1.95341e+06 0.0176033 1314 5810
1.21328e+06 0.0184528 844 2955
1.6789e+06 0.0176991 1131 5689
1.64028e+06 0.0261528 1111 4434
1.25981e+06 0.0231742 863 2692
1.73694e+06 0.0175084 1159 5182
1.14492e+06 0.020202 806 4074
1.32001e+06 0.0143836 891 3086
1.45539e+06 0.0186667 955 3281
1.64083e+06 0.0224337 1100 5225
1.23245e+06 0.0163585 861 2758
1.28964e+06 0.029932 849 3048
1.91669e+06 0.0250338 1284 6157
1.21269e+06 0.0203366 831 2835
1.31336e+06 0.0220083 883 2955
1.71254e+06 0.0245684 1121 4882
1.47443e+06 0.0187891 1011 5628
1.12241e+06 0.0245487 786 2757
1.517e+06 0.014936 1068 4861
1.65134e+06 0.0168919 1104 3716
1.3914e+06 0.0151934 948 4421
1.28889e+06 0.0169492 895 3026
1.33831e+06 0.0251397 912 3396
1.3533e+06 0.0242165 943 4337
1.72776e+06 0.018724 1187 5324
1.57871e+06 0.021843 1062 4654
1.44723e+06 0.0174095 994 3529
1.30525e+06 0.0216632 893 3122
1.44761e+06 0.0125786 1002 4290
1.57541e+06 0.0215278 1079 5976
1.19601e+06 0.0268741 820 2930
1.5106e+06 0.0211028 1012 4037
1.61068e+06 0.0185063 1051 3970
1.45996e+06 0.0187761 1000 3593
1.36704e+06 0.0176271 911 4547
1.36211e+06 0.0185308 885 2642
1.69005e+06 0.0165017 1104 5301
1.31796e+06 0.02067 921 2998
1.31595e+06 0.0204802 911 3655
1.30805e+06 0.0202091 893 2889
1.32133e+06 0.0211119 911 3450
1.40575e+06 0.0201478 927 3386
1.43776e+06 0.0216028 985 3687
1.56073e+06 0.0275229 1001 3685
1.59573e+06 0.020284 1064 4788
1.5763e+06 0.0212474 1065 3833
1.51184e+06 0.0309423 1040 5157
1.45504e+06 0.0262566 1073 5272
1.42392e+06 0.0179558 969 4057
1.37214e+06 0.0118881 950 3619
1.31524e+06 0.0153739 905 3279
1.46217e+06 0.0168691 973 3896
1.3321e+06 0.0155918 931 3751
1.13982e+06 0.0319703 816 2898
1.21535e+06 0.0170697 848 2647
1.38431e+06 0.0273876 949 3735
1.23816e+06 0.0139762 852 2885
1.29031e+06 0.0196221 921 4783
1.68233e+06 0.0240964 1110 5991
1.1892e+06 0.0180933 810 2741
1.44432e+06 0.017894 980 3918
1.50147e+06 0.024055 1013 3871
1.33071e+06 0.0200138 900 3526
1.37307e+06 0.0191898 960 4076
1.27402e+06 0.0213675 888 2843
1.43008e+06 0.0190347 956 3887
1.27275e+06 0.011088 872 2836
1.65519e+06 0.0184805 1121 6174
1.59398e+06 0.0204499 1072 4315
1.69645e+06 0.0207358 1121 5495
1.32598e+06 0.0187761 905 3983
1.63528e+06 0.0134953 1094 4387
1.26804e+06 0.0164993 895 2796
1.47105e+06 0.0191489 1029 5311
1.31734e+06 0.0221453 892 5060
1.48261e+06 0.0309917 996 3928
1.60899e+06 0.025 1069 5393
1.15634e+06 0.0210297 818 2499
1.18972e+06 0.0165975 806 3690
1.58701e+06 0.02079 1085 5227
1.53709e+06 0.0247934 1040 3742
1.90336e+06 0.019661 1281 7145
1.42266e+06 0.034626 956 3268
1.17243e+06 0.022792 813 2706
1.29288e+06 0.0274765 911 3786
1.87254e+06 0.0131125 1286 5781
1.19172e+06 0.0164875 839 3156
1.70756e+06 0.0195667 1181 5110
1.22887e+06 0.0289456 819 3061
1.33801e+06 0.0204082 924 5638
1.66501e+06 0.0224796 1119 5269
1.57956e+06 0.0211921 1030 5671
1.24635e+06 0.0115357 888 3784
1.74765e+06 0.0227273 1190 4803
1.50143e+06 0.0248991 990 4030
1.44217e+06 0.0206847 1013 4118
1.47192e+06 0.0156997 992 3601
1.27848e+06 0.0161744 884 3164
1.50193e+06 0.0210526 971 3387
2.32383e+06 0.0233957 1548 7432
1.37798e+06 0.0191518 926 4223
1.42174e+06 0.0193504 967 4003
1.24477e+06 0.0181185 850 3391
1.44968e+06 0.0200415 986 3088
1.1953e+06 0.0262784 823 2974
1.26056e+06 0.0191518 844 3309
1.26073e+06 0.0207439 883 3081
1.28534e+06 0.0196353 883 3057
1.37225e+06 0.0181311 942 4073
1.73341e+06 0.0255376 1149 4740
1.71223e+06 0.01553 1146 5118
1.54967e+06 0.0119634 1082 5299
1.28801e+06 0.0153954 887 3452
