TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.63701e+06 0.0565217 1701 4715
4.92793e+06 0.0609756 2196 6892
4.15156e+06 0.0570255 1846 4420
4.634e+06 0.0487239 2123 7126
4.02735e+06 0.0612436 1830 5007
5.75508e+06 0.0527249 2542 8645
3.93877e+06 0.0592904 1785 4510
4.87656e+06 0.0582981 2268 6185
4.19152e+06 0.0513183 1935 4594
4.58319e+06 0.0573159 2102 5696
5.41634e+06 0.051639 2418 6689
3.9877e+06 0.0631881 1856 5910
3.98895e+06 0.0471154 1880 4651
3.70678e+06 0.0518483 1730 4002
4.53681e+06 0.0497467 2058 6038
4.22417e+06 0.0499766 1935 5261
4.43028e+06 0.0615458 2076 6425
5.11311e+06 0.0616157 2310 7010
5.37893e+06 0.0549251 2427 8989
3.75992e+06 0.0584879 1732 5305
5.57434e+06 0.0540054 2498 7173
5.30282e+06 0.0517711 2393 6179
4.39686e+06 0.0685484 1917 5362
3.46548e+06 0.0507177 1603 4068
5.40663e+06 0.0626691 2421 7939
3.45924e+06 0.0338897 1717 5630
4.24637e+06 0.0545286 1920 5304
4.96523e+06 0.0631628 2262 6779
4.02148e+06 0.0562116 1852 4959
4.49266e+06 0.0499533 2066 6804
4.98293e+06 0.0625869 2285 6183
4.38413e+06 0.0562613 1947 6093
4.95006e+06 0.0560445 2269 6868
4.85294e+06 0.0577878 2160 5809
4.8845e+06 0.0575442 2184 6538
5.19632e+06 0.0551144 2412 7141
3.39332e+06 0.0491723 1598 4166
4.12883e+06 0.0542056 1886 4717
5.37867e+06 0.0502717 2423 7555
4.98114e+06 0.0529274 2313 8394
4.43828e+06 0.0529954 2009 5854
3.632e+06 0.060154 1687 4508
4.43045e+06 0.0621288 1980 5316
4.48822e+06 0.056384 2056 6428
4.81178e+06 0.0543278 2188 6496
5.66273e+06 0.0453118 2534 8876
4.10464e+06 0.045433 1907 4757
4.73106e+06 0.0534178 2111 6650
4.94719e+06 0.053654 2266 7878
4.39724e+06 0.049812 2034 6096
4.73226e+06 0.0573394 2139 7164
4.1986e+06 0.0512702 1899 5368
4.24607e+06 0.0559408 1920 5711
5.36433e+06 0.0511182 2435 7892
4.76808e+06 0.0568807 2157 5947
4.8895e+06 0.0527033 2195 5675
3.66438e+06 0.0572942 1708 3849
5.29381e+06 0.0512465 2431 8898
4.85462e+06 0.0570115 2204 7066
4.21069e+06 0.0550926 1906 4817
4.68138e+06 0.0466761 2184 6381
5.17883e+06 0.058296 2300 6481
5.34796e+06 0.0655515 2399 7586
4.3192e+06 0.0556335 1980 5659
6.03306e+06 0.048 2681 8075
4.68957e+06 0.0594763 2043 7156
4.83311e+06 0.0606742 2139 6462
3.72917e+06 0.0562914 1709 4961
4.26988e+06 0.0563315 1946 5225
3.83277e+06 0.0631727 1733 4495
3.99618e+06 0.0592384 1827 5785
4.2601e+06 0.0535797 1927 6449
5.00094e+06 0.0553522 2264 5340
4.36315e+06 0.0536292 1979 5255
4.2301e+06 0.0600657 1940 7660
4.24892e+06 0.0561535 1946 5817
4.4562e+06 0.0506558 1979 5751
4.19422e+06 0.0594519 1901 6049
5.30846e+06 0.0579186 2384 6113
4.53812e+06 0.0537341 2031 7511
4.54407e+06 0.0576923 2043 6401
4.1432e+06 0.0486767 1921 6014
5.08935e+06 0.0626973 2269 5712
5.24133e+06 0.0554554 2344 6262
4.61346e+06 0.0535797 2099 8920
4.80404e+06 0.0545455 2154 6379
3.62355e+06 0.0587386 1685 4590
4.23074e+06 0.0509259 1919 6896
4.36756e+06 0.0473261 2036 5934
3.8209e+06 0.055529 1778 5542
4.99286e+06 0.0485391 2336 8155
4.27156e+06 0.0578628 1950 5329
3.89074e+06 0.042471 1842 5506
4.05085e+06 0.0642497 1802 3907
4.6304e+06 0.0537383 2134 5457
6.23204e+06 0.0566622 2763 9673
4.50353e+06 0.0534247 2021 5255
4.99936e+06 0.058129 2244 5146
5.38352e+06 0.0549598 2389 7309
4.42619e+06 0.0546875 1996 6057
7.08944e+06 0.0525402 3100 9464
4.86176e+06 0.0537931 2209 6756
4.3559e+06 0.0490601 1961 5609
4.57721e+06 0.0581502 2059 5339
5.97522e+06 0.0527046 2767 11152
4.28729e+06 0.055989 1925 4649
5.15397e+06 0.0616157 2330 7842
5.05065e+06 0.05058 2325 7492
5.93837e+06 0.0583183 2684 10098
5.01468e+06 0.0643657 2315 6201
5.3995e+06 0.0438266 2538 8161
4.00304e+06 0.0557424 1878 5688
3.77038e+06 0.0563053 1698 5687
3.79736e+06 0.0579642 1734 4431
4.31399e+06 0.0556578 1943 4569
4.42363e+06 0.0511883 1986 5888
3.9796e+06 0.0519603 1835 4772
4.29456e+06 0.0581125 1954 4786
5.90109e+06 0.0557065 2672 9861
4.49641e+06 0.0543627 2017 5599
4.19732e+06 0.0480226 1940 5470
5.53765e+06 0.0563758 2465 10118
4.94289e+06 0.0572626 2278 6239
3.88282e+06 0.0509915 1787 5632
4.42328e+06 0.0608656 1949 5413
5.44622e+06 0.0538394 2387 6874
4.34326e+06 0.0543116 2034 5018
4.48956e+06 0.0495186 2026 5087
3.87089e+06 0.0656205 1781 4547
4.14162e+06 0.0540665 1869 5043
4.9089e+06 0.0509259 2250 10600
3.75513e+06 0.045928 1734 5233
4.52715e+06 0.0548753 2016 5351
4.05194e+06 0.0566651 1833 6004
5.28106e+06 0.0521901 2448 6897
3.63314e+06 0.0509584 1645 4097
4.79377e+06 0.0512941 2232 7725
4.71599e+06 0.0580645 2141 6569
5.01731e+06 0.0582794 2298 6440
4.0806e+06 0.056926 1890 4793
5.12087e+06 0.065625 2258 6306
3.67987e+06 0.0551855 1696 4775
4.88981e+06 0.0534635 2250 6210
4.08388e+06 0.0497467 1839 5208
5.0224e+06 0.0575868 2271 6421
3.8258e+06 0.0591799 1725 4725
4.59058e+06 0.0500455 2057 6131
4.03493e+06 0.056391 1848 5182
5.69343e+06 0.0550542 2562 8069
4.55043e+06 0.0543528 2062 5644
4.158e+06 0.0659991 1836 4683
4.35727e+06 0.0654378 1960 5597
4.55129e+06 0.061706 2024 5274
4.74427e+06 0.061734 2118 6527
3.79406e+06 0.0514776 1760 4990
4.39133e+06 0.0577013 2004 6032
4.695e+06 0.0470263 2139 6364
4.59563e+06 0.0522876 2115 5906
4.57596e+06 0.0584958 2089 5593
4.52811e+06 0.0489739 2082 6273
4.10688e+06 0.0510678 1864 4852
4.18879e+06 0.0546875 1881 4776
4.17038e+06 0.0546985 1907 4347
4.54321e+06 0.0562212 2058 5730
5.34449e+06 0.0502283 2427 6718
5.03858e+06 0.055757 2260 6314
5.1222e+06 0.0531822 2207 6760
4.57868e+06 0.0571429 2075 6294
3.84435e+06 0.0589067 1756 4877
4.39432e+06 0.0543071 2021 6305
4.71075e+06 0.0571298 2120 6490
5.45818e+06 0.0618327 2411 7070
4.81971e+06 0.0562556 2138 6303
4.14225e+06 0.0587961 1885 6371
3.836e+06 0.047803 1810 5182
4.02063e+06 0.0473758 1826 4524
4.67111e+06 0.052968 2102 5211
4.01902e+06 0.0591272 1835 4341
3.68174e+06 0.0582852 1717 4451
3.55255e+06 0.0586273 1631 4389
4.33562e+06 0.0467727 1995 6098
4.52194e+06 0.0595293 2048 7732
3.98704e+06 0.054403 1789 4935
4.85108e+06 0.0640439 2187 5582
4.25732e+06 0.0582255 1922 5018
4.19171e+06 0.0478673 1951 4699
4.68264e+06 0.0584984 2124 6964
4.9417e+06 0.0485348 2241 8961
4.32968e+06 0.054975 1925 5529
5.05987e+06 0.056682 2310 6976
4.87204e+06 0.0455996 2199 6449
4.34022e+06 0.0513424 2009 6421
3.96524e+06 0.0591497 1778 4465
4.86393e+06 0.0501139 2191 6207
4.15914e+06 0.0605214 1888 4534
4.07473e+06 0.049579 1865 5085
4.6961e+06 0.0610652 2121 5170
5.59896e+06 0.0589849 2552 6576
3.74663e+06 0.0565858 1727 4743
3.70877e+06 0.0497608 1726 5313
4.33528e+06 0.0470424 1986 5654
4.26586e+06 0.0568918 1930 5690
4.26888e+06 0.0531469 1951 5192
5.02442e+06 0.0580616 2216 6041
3.9148e+06 0.0480452 1801 5644
4.52155e+06 0.0596057 2034 5578
4.27164e+06 0.0656045 1953 4546
4.48819e+06 0.057508 2009 5365
5.00233e+06 0.0588498 2201 5518
5.37552e+06 0.0577096 2407 5520
4.75635e+06 0.0527273 2133 6187
4.39482e+06 0.0550847 2033 6204
3.60336e+06 0.0556335 1625 4231
4.30453e+06 0.0547818 1958 5250
3.98072e+06 0.0475071 1832 5055
5.50866e+06 0.0598639 2486 6622
4.60432e+06 0.0565693 2065 6016
4.21228e+06 0.0525337 1918 4794
4.06134e+06 0.0482257 1805 5227
4.01897e+06 0.0467422 1859 5961
3.7581e+06 0.0481814 1729 3973
3.94347e+06 0.0512698 1846 5738
4.09134e+06 0.0519358 1890 4914
4.8266e+06 0.0600546 2164 7172
4.60954e+06 0.0591422 2043 5482
3.77056e+06 0.0591017 1726 5416
5.1904e+06 0.0486685 2368 7523
4.33503e+06 0.0587703 1914 5126
5.60242e+06 0.05061 2523 7859
4.37172e+06 0.0534884 1996 5679
4.79243e+06 0.0592224 2134 5177
4.57059e+06 0.0546697 2047 5089
4.90188e+06 0.0572748 2238 7906
3.99294e+06 0.06 1804 5562
4.07359e+06 0.0545024 1887 5153
4.67966e+06 0.051716 2173 5998
4.19498e+06 0.0519906 1925 5050
5.58345e+06 0.0524157 2537 9109
4.09082e+06 0.0541781 1832 4751
3.59065e+06 0.0550239 1661 4058
3.92905e+06 0.0605496 1774 4505
5.25843e+06 0.0557604 2408 8403
4.57747e+06 0.0524396 2054 7065
4.6194e+06 0.0479127 2166 5546
4.54431e+06 0.0483568 2105 5709
5.28484e+06 0.0507313 2401 8584
5.27472e+06 0.0516304 2373 7228
3.98198e+06 0.0502073 1789 4672
4.60403e+06 0.0662759 2032 4597
4.58105e+06 0.0523176 2070 6143
4.24818e+06 0.0475303 1944 5607
3.82035e+06 0.0543735 1755 5523
4.91919e+06 0.0563124 2207 6023
5.50208e+06 0.0578824 2583 10063
4.05993e+06 0.057971 1849 5210
4.21092e+06 0.060292 1938 5964
4.07207e+06 0.0655509 1837 4836
4.4922e+06 0.0525826 2057 5098
5.07306e+06 0.044797 2352 6281
3.57768e+06 0.0558659 1605 4335
4.68338e+06 0.0561388 2105 5239
4.32281e+06 0.0592318 1957 5633
4.19186e+06 0.0537784 1901 4364
3.97982e+06 0.0639481 1786 6375
3.90693e+06 0.056684 1795 3912
5.43136e+06 0.0548893 2495 7734
3.95586e+06 0.0569295 1795 5678
4.42193e+06 0.0564998 1992 5475
3.99562e+06 0.0541568 1853 4689
4.46175e+06 0.0449761 2109 5920
3.65073e+06 0.0620155 1708 4520
3.64016e+06 0.0458629 1674 5009
4.30816e+06 0.0652574 1930 5718
4.50466e+06 0.0561953 2038 7153
5.53422e+06 0.0591985 2510 8409
5.00152e+06 0.0497212 2305 5513
4.5657e+06 0.0590134 2068 6462
4.7316e+06 0.0540541 2138 6027
5.61857e+06 0.0568783 2465 7712
4.31139e+06 0.047836 1928 4855
4.93366e+06 0.0525568 2316 7037
4.2903e+06 0.0438977 2041 6228
4.6111e+06 0.0520497 2093 5477
4.09341e+06 0.0528571 1908 6043
5.09576e+06 0.0537919 2222 5555
3.67748e+06 0.0475962 1722 5231
4.16399e+06 0.0578898 1898 4178
4.63256e+06 0.0582255 2107 6786
3.90612e+06 0.0549503 1801 4265
5.02684e+06 0.0521542 2257 7165
4.50371e+06 0.0518349 2032 5980
4.27565e+06 0.0568918 1935 5133
5.04927e+06 0.056553 2241 6371
4.64193e+06 0.0647321 2029 6508
4.21525e+06 0.0632022 1925 5194
5.82109e+06 0.0475344 2581 6562
5.0549e+06 0.056318 2375 5862
4.73106e+06 0.0577357 2100 5438
4.67032e+06 0.0512821 2069 5086
4.07528e+06 0.049952 1919 4328
4.50039e+06 0.056299 2040 5178
4.2765e+06 0.048 1978 5953
4.30298e+06 0.0586876 1945 6571
5.60673e+06 0.0539216 2488 6586
5.19332e+06 0.0531178 2383 7154
4.27e+06 0.0495413 1921 6425
4.88082e+06 0.051058 2221 8302
4.28274e+06 0.0618938 1931 5770
3.79304e+06 0.0549188 1760 5093
4.74206e+06 0.0584007 2095 5395
4.49403e+06 0.0585523 2033 5294
4.07406e+06 0.0578628 1852 5672
4.38788e+06 0.0473804 1965 4894
4.6965e+06 0.0591827 2175 6464
4.32792e+06 0.0569444 1962 6010
4.69395e+06 0.0630252 2158 6334
4.215e+06 0.0606061 1886 6081
5.01553e+06 0.0536036 2235 5345
4.64396e+06 0.0593336 2083 6220
4.38276e+06 0.0508009 1969 4969
4.55825e+06 0.0560964 2079 5412
3.92042e+06 0.0529026 1787 4837
4.20772e+06 0.0502513 1881 4356
5.63412e+06 0.0518719 2533 7468
5.66477e+06 0.0603258 2482 7185
4.51117e+06 0.0494583 2096 7383
5.64829e+06 0.0609592 2522 6570
5.16478e+06 0.0527752 2331 8724
4.07253e+06 0.0583804 1869 5168
4.70058e+06 0.0576317 2081 6148
4.78219e+06 0.0598291 2117 6658
4.87954e+06 0.0591663 2155 6434
4.91089e+06 0.0565355 2193 7192
4.02248e+06 0.0550546 1863 4704
4.25598e+06 0.0633318 1903 4973
4.43951e+06 0.0543278 2007 5307
4.30802e+06 0.0536723 1991 5532
3.95667e+06 0.0564175 1810 5297
5.28016e+06 0.064632 2348 8790
3.87488e+06 0.0577015 1796 6095
4.87642e+06 0.0632737 2205 5959
5.09921e+06 0.055379 2293 7372
5.30322e+06 0.0593649 2425 6651
4.55195e+06 0.0644434 2007 5887
4.18274e+06 0.0595568 1883 5123
3.74221e+06 0.0602241 1686 5267
4.49219e+06 0.0555556 2026 5218
4.65301e+06 0.0577819 2136 5100
4.26195e+06 0.0586378 1874 6859
4.23616e+06 0.0556578 1905 5041
4.06409e+06 0.0555556 1834 4323
5.28234e+06 0.0577535 2385 7409
4.31259e+06 0.0534138 1964 9507
5.43197e+06 0.056843 2356 6356
4.16935e+06 0.0466667 1951 5458
4.36588e+06 0.0677201 1919 6010
4.91072e+06 0.0604545 2203 6030
5.94532e+06 0.0511566 2642 10953
5.13662e+06 0.0618921 2243 7651
4.93286e+06 0.0617901 2212 5527
3.77387e+06 0.0535881 1706 5220
4.02794e+06 0.0547358 1872 5393
4.79309e+06 0.0591422 2131 5999
4.62359e+06 0.0545371 2086 6621
4.06174e+06 0.0631919 1818 4688
5.19439e+06 0.0574921 2331 7705
4.42786e+06 0.0569444 2011 5198
3.95781e+06 0.0550887 1798 5858
5.61419e+06 0.0594644 2540 8262
4.15836e+06 0.0553776 1857 5636
4.88736e+06 0.0556813 2184 8578
4.93937e+06 0.0456394 2210 5111
3.76868e+06 0.056223 1758 4427
4.03177e+06 0.0647415 1821 5162
4.27654e+06 0.0642288 1958 5593
3.77358e+06 0.0490529 1788 4457
3.76128e+06 0.0575472 1718 4795
4.43216e+06 0.0499533 2036 6386
4.65678e+06 0.0630308 2041 5063
3.68725e+06 0.0597085 1673 4644
4.51836e+06 0.0515081 2064 6857
4.95169e+06 0.0561694 2255 8107
4.44683e+06 0.0653775 2002 6019
5.1072e+06 0.0662837 2226 6296
4.27338e+06 0.0521699 1933 5668
3.736e+06 0.0640187 1681 4634
4.89129e+06 0.0652557 2119 5886
5.19058e+06 0.0540788 2361 6492
4.39964e+06 0.0561694 1986 4409
5.14253e+06 0.0596811 2321 7543
4.63671e+06 0.0564738 2095 6600
4.40299e+06 0.0533579 1988 5070
4.66318e+06 0.0611961 2127 5864
5.42131e+06 0.051085 2438 8069
4.82617e+06 0.0602522 2226 7601
6.01841e+06 0.0558733 2645 8388
5.30721e+06 0.046875 2354 8017
3.9634e+06 0.0566914 1791 4582
4.27961e+06 0.0489282 1958 6991
4.11156e+06 0.0565421 1875 4743
5.30609e+06 0.0528493 2425 8173
3.88513e+06 0.0558919 1757 4102
3.60484e+06 0.0452214 1633 3974
4.3796e+06 0.0575242 1974 5444
3.614e+06 0.0525319 1656 4803
3.91994e+06 0.0541324 1849 5537
4.25622e+06 0.0546654 1966 5630
4.82227e+06 0.0555303 2166 6154
4.2579e+06 0.05656 1931 6220
4.39697e+06 0.0490968 2003 6241
4.23639e+06 0.0558712 1965 5395
4.22844e+06 0.0560486 1932 5954
4.55042e+06 0.049478 2033 6168
3.80892e+06 0.0453449 1797 4581
4.45338e+06 0.0640074 2023 5355
4.81265e+06 0.0570516 2167 5778
5.18394e+06 0.0537286 2385 7458
4.829e+06 0.0541942 2252 7050
4.73762e+06 0.0514338 2127 4751
3.73356e+06 0.0580893 1737 4235
5.61204e+06 0.05 2568 7618
4.23324e+06 0.0441386 1978 5322
4.33207e+06 0.0519362 1934 6016
4.5014e+06 0.0543131 2018 6781
4.69171e+06 0.0610092 2117 4949
3.6268e+06 0.0546686 1700 4447
4.59257e+06 0.0451977 2137 6352
3.80151e+06 0.0542341 1758 4899
5.45255e+06 0.0515276 2475 6871
4.11367e+06 0.0606203 1884 5530
4.12511e+06 0.0611007 1874 5002
4.72147e+06 0.0496324 2143 7489
3.73125e+06 0.0574659 1700 4244
3.80637e+06 0.056829 1765 5000
5.28426e+06 0.0567823 2363 8891
