TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.69236e+06 0.12219 861 3947
1.67772e+06 0.116876 845 2566
1.59986e+06 0.0972061 838 2607
1.67828e+06 0.106706 881 2916
1.97139e+06 0.113586 1008 3787
1.84774e+06 0.119565 956 3971
1.97001e+06 0.113799 991 6348
1.73509e+06 0.103712 933 3088
1.77851e+06 0.113557 932 3472
1.85636e+06 0.111667 935 3158
1.79094e+06 0.109644 933 3060
1.87967e+06 0.109695 948 3364
1.85639e+06 0.113687 925 3836
1.75463e+06 0.11758 895 3035
1.75349e+06 0.111735 882 3105
1.60171e+06 0.102273 862 3722
1.86678e+06 0.107501 1019 4817
1.87951e+06 0.102018 969 3344
1.77271e+06 0.111174 912 3246
1.5881e+06 0.109384 806 2704
1.82808e+06 0.115759 949 4047
1.69722e+06 0.111047 874 3408
1.75092e+06 0.106184 929 3122
1.74548e+06 0.114153 916 3877
1.77758e+06 0.121729 902 2949
2.22231e+06 0.115536 1174 7870
1.85971e+06 0.110529 993 3733
1.90531e+06 0.108461 995 3669
1.77882e+06 0.101506 901 2697
1.71762e+06 0.103889 904 4599
1.55289e+06 0.119735 817 2730
1.62103e+06 0.12188 822 3233
1.65745e+06 0.132446 830 2260
1.54791e+06 0.105839 840 2412
1.52825e+06 0.115244 819 2612
1.59327e+06 0.10967 833 2359
1.7722e+06 0.107692 915 4058
1.72493e+06 0.116358 860 2749
1.76484e+06 0.108265 934 4883
1.64459e+06 0.110571 900 4075
1.91543e+06 0.10861 990 3244
1.75927e+06 0.114383 892 2779
1.66797e+06 0.131656 851 3668
1.89073e+06 0.114537 943 3071
1.6976e+06 0.11936 857 3119
1.81431e+06 0.12037 947 3396
1.63544e+06 0.113295 836 3214
1.92206e+06 0.121381 969 5138
1.83146e+06 0.115385 936 3222
1.70816e+06 0.0978941 882 3561
1.66818e+06 0.112579 851 3126
1.84166e+06 0.119276 938 3391
2.01127e+06 0.117376 1072 4770
1.64908e+06 0.0959953 883 4682
1.68607e+06 0.117174 858 3130
1.87713e+06 0.121909 980 5415
1.88923e+06 0.112165 960 3862
1.83664e+06 0.121923 947 3967
2.01821e+06 0.112296 1049 5200
1.85204e+06 0.104308 963 4019
1.82854e+06 0.111049 929 3088
1.64418e+06 0.112838 838 3076
1.68466e+06 0.120327 872 3044
1.65947e+06 0.112734 864 2675
1.74313e+06 0.116292 899 2551
1.70576e+06 0.108434 879 3335
1.64159e+06 0.104056 868 2543
1.59201e+06 0.0948992 855 4464
1.90353e+06 0.118778 979 3894
1.51837e+06 0.107463 799 2430
1.61242e+06 0.110268 834 2465
1.59361e+06 0.112874 867 2598
1.53532e+06 0.112239 805 2254
1.73492e+06 0.117218 863 2983
1.83002e+06 0.11925 936 2875
1.58484e+06 0.112426 829 2907
1.85796e+06 0.0997693 991 4025
1.59535e+06 0.115933 837 2658
1.56453e+06 0.11039 815 2629
1.95634e+06 0.109314 1004 3199
1.59486e+06 0.10222 833 2952
1.60188e+06 0.106292 881 3732
1.75711e+06 0.121107 905 3357
1.81395e+06 0.128596 909 4520
1.64353e+06 0.120567 858 3040
1.83266e+06 0.116942 946 3683
1.73736e+06 0.112676 921 3284
1.9395e+06 0.101098 1044 5627
1.70098e+06 0.11385 895 2728
1.76436e+06 0.110462 936 3702
1.75991e+06 0.107613 912 2987
1.52172e+06 0.0993377 819 2865
1.5982e+06 0.113229 811 2587
1.54824e+06 0.0983324 791 2713
1.829e+06 0.111554 946 3023
1.6906e+06 0.127056 837 2631
1.53228e+06 0.12145 805 2668
1.63102e+06 0.109165 848 2450
1.5367e+06 0.114627 803 2432
1.71705e+06 0.0981308 916 4392
1.68631e+06 0.121965 860 2605
1.67613e+06 0.109954 868 2549
1.73954e+06 0.105672 949 4300
1.64579e+06 0.116118 839 2368
1.84476e+06 0.115428 939 3316
1.5542e+06 0.104268 849 2894
1.60614e+06 0.10453 832 3236
1.65397e+06 0.104119 847 2539
1.4901e+06 0.104242 799 2699
1.6437e+06 0.110448 880 4143
1.69462e+06 0.117371 887 2625
1.78889e+06 0.108883 931 3473
1.6091e+06 0.0964139 855 2866
1.82653e+06 0.103488 957 4375
1.70838e+06 0.120403 906 3340
1.56493e+06 0.110721 807 2809
1.74078e+06 0.116092 896 4013
1.63121e+06 0.105107 871 3601
1.75728e+06 0.104274 908 3109
1.52116e+06 0.106434 809 2793
1.78897e+06 0.113078 923 2934
1.69082e+06 0.113636 881 2883
1.88144e+06 0.111298 959 3590
1.67339e+06 0.119144 855 3192
1.69554e+06 0.108309 871 3164
1.58838e+06 0.112447 848 3052
1.60624e+06 0.110596 822 2390
1.61346e+06 0.109438 828 2416
2.10767e+06 0.104741 1087 4907
1.73086e+06 0.104538 900 2878
1.71233e+06 0.122889 885 2952
1.89234e+06 0.0938033 1001 4622
1.73e+06 0.123077 915 3817
1.67709e+06 0.116279 867 3155
1.68954e+06 0.111819 876 2292
1.84766e+06 0.112493 949 3275
1.78837e+06 0.123705 920 2695
1.77109e+06 0.116187 894 2911
1.70124e+06 0.104503 887 3271
1.69424e+06 0.113337 864 2424
1.63873e+06 0.117237 838 2960
1.72008e+06 0.119224 870 2990
1.64881e+06 0.0944742 894 2932
1.63798e+06 0.124054 834 2617
1.47793e+06 0.107273 787 2532
1.74834e+06 0.100058 930 3109
1.65418e+06 0.110785 866 2743
1.6549e+06 0.112884 874 2586
1.60108e+06 0.110721 831 2553
1.63801e+06 0.121629 821 2728
1.80178e+06 0.107955 930 3629
1.67366e+06 0.107433 872 3170
1.61739e+06 0.10683 842 2685
1.52214e+06 0.088111 833 2321
1.66016e+06 0.112847 854 2430
1.55476e+06 0.10708 803 3045
1.66936e+06 0.105234 838 2460
1.74402e+06 0.109972 894 3072
1.69761e+06 0.12297 870 2976
1.65189e+06 0.109833 845 2698
1.68118e+06 0.111561 868 2969
2.02957e+06 0.117107 1002 3756
1.73066e+06 0.102371 910 3292
1.65375e+06 0.11336 849 4117
1.76592e+06 0.108386 911 3029
1.59505e+06 0.10095 851 2899
1.77945e+06 0.126832 887 2912
1.64295e+06 0.108233 842 2634
1.76496e+06 0.110985 900 3436
1.65296e+06 0.126105 855 3183
1.58017e+06 0.114943 846 2822
1.97397e+06 0.106371 1010 4130
1.75954e+06 0.11595 890 2515
1.69257e+06 0.107981 896 3688
1.53965e+06 0.110307 820 2713
1.891e+06 0.11924 993 4688
1.67293e+06 0.101825 892 3124
1.67119e+06 0.129586 868 3089
1.7908e+06 0.101857 918 2916
1.57859e+06 0.102564 843 3481
1.94685e+06 0.130795 965 4824
1.72019e+06 0.123986 883 2722
1.7519e+06 0.108016 899 4015
1.63397e+06 0.105294 875 3640
1.74187e+06 0.120531 896 3668
1.58088e+06 0.107777 868 3847
1.5166e+06 0.10782 790 2432
1.6958e+06 0.102744 897 2753
1.61661e+06 0.107978 869 3364
1.72791e+06 0.111741 877 4022
1.68717e+06 0.100686 872 2635
1.84887e+06 0.117174 964 5284
1.7754e+06 0.113109 932 5196
1.98448e+06 0.111684 1053 4092
1.86506e+06 0.110258 927 2752
1.77077e+06 0.101449 939 4994
1.72488e+06 0.100229 898 4283
1.80013e+06 0.101983 931 3994
1.8846e+06 0.104411 965 2993
1.75019e+06 0.103565 897 2899
2.00928e+06 0.116031 1038 5307
1.57402e+06 0.133136 798 3308
1.82123e+06 0.114106 947 3972
1.57935e+06 0.107527 840 2783
1.66068e+06 0.113479 849 3522
1.60152e+06 0.117507 837 2275
1.74237e+06 0.120416 838 3137
1.56494e+06 0.106843 836 2753
1.81791e+06 0.111177 985 4596
1.74895e+06 0.103009 922 4449
1.65571e+06 0.110023 849 2547
1.6775e+06 0.103349 873 3753
1.62348e+06 0.110194 852 3005
1.76963e+06 0.116292 888 3004
1.6043e+06 0.119146 836 2638
1.7752e+06 0.113292 893 3053
1.65936e+06 0.109338 880 3734
1.64294e+06 0.107951 851 2855
1.71948e+06 0.118713 899 3878
1.725e+06 0.0978385 892 3201
1.72452e+06 0.0972877 933 3332
1.72286e+06 0.112932 907 3150
1.78276e+06 0.106035 911 3769
1.77035e+06 0.117277 908 3875
1.69769e+06 0.109966 870 3437
1.76895e+06 0.106682 897 2545
1.6646e+06 0.102135 865 2880
1.70062e+06 0.111306 896 3543
1.80142e+06 0.118187 931 3356
1.81158e+06 0.102461 950 3064
1.89154e+06 0.100588 1036 4900
1.75912e+06 0.11699 933 3985
