TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.6517e+06 0.0659971 1679 4216
3.56201e+06 0.0619469 1591 4362
5.3881e+06 0.0617229 2373 8768
3.85687e+06 0.0690454 1720 4008
4.12805e+06 0.064695 1853 4862
3.95593e+06 0.0614948 1817 5365
4.22882e+06 0.0683603 1899 6503
3.76122e+06 0.0617577 1727 6386
4.20042e+06 0.0615876 1865 6352
4.10491e+06 0.0775585 1816 4885
3.96596e+06 0.0574004 1832 4693
4.41216e+06 0.0636156 1974 7424
3.76296e+06 0.0679887 1710 4950
4.2439e+06 0.0582524 1917 6386
5.97448e+06 0.0714908 2598 12866
4.8553e+06 0.0707295 2119 8649
3.895e+06 0.0670055 1736 5072
4.23233e+06 0.0693431 1874 5123
3.52298e+06 0.0605338 1614 5070
4.49159e+06 0.0680773 2020 6518
4.59898e+06 0.0610329 2125 5479
4.22075e+06 0.0651359 1928 4804
4.21069e+06 0.0750583 1904 6507
4.55303e+06 0.0644258 2087 7469
3.88186e+06 0.0682028 1723 4640
4.21598e+06 0.0634101 1932 4760
3.85786e+06 0.0668591 1796 6748
4.66082e+06 0.0723327 2061 9162
4.01038e+06 0.0662156 1885 4824
4.56667e+06 0.0720887 2065 5914
4.0783e+06 0.0687128 1807 7096
4.43594e+06 0.0616375 1998 6633
4.57254e+06 0.0728111 2061 5741
4.35512e+06 0.0674419 1977 5888
4.11512e+06 0.066419 1856 5253
3.69948e+06 0.0661661 1668 5093
4.23843e+06 0.0644706 1946 6409
4.12068e+06 0.0620625 1872 5103
4.29427e+06 0.0599813 1969 5836
4.055e+06 0.0672389 1879 6308
5.03076e+06 0.0685244 2269 7309
4.24091e+06 0.0699816 1897 5396
3.89902e+06 0.0548141 1810 6414
3.85992e+06 0.0739726 1688 4582
6.03223e+06 0.069808 2627 10753
4.75065e+06 0.0620336 2184 6869
4.14207e+06 0.0613098 1874 4604
3.87903e+06 0.0658337 1806 5053
3.57457e+06 0.0559846 1668 4829
4.2003e+06 0.0636653 1857 6624
3.90504e+06 0.0667285 1746 5320
4.16111e+06 0.0697888 1852 4918
4.26903e+06 0.0696928 1902 5096
5.58915e+06 0.0582399 2394 6054
3.90639e+06 0.0631384 1754 5249
4.16558e+06 0.0646054 1869 5635
4.20039e+06 0.0697888 1871 6252
4.43634e+06 0.0676726 1980 5088
3.92778e+06 0.0652778 1757 4339
4.16461e+06 0.0641736 1870 4493
3.93673e+06 0.0664498 1768 4615
4.40064e+06 0.068582 1991 5950
4.20762e+06 0.0634921 1915 5210
3.83481e+06 0.0639618 1771 6206
3.56863e+06 0.0601251 1654 4457
5.39078e+06 0.0682949 2420 7596
3.58689e+06 0.0561224 1602 3611
3.55334e+06 0.0682252 1622 4062
3.74629e+06 0.059759 1749 5811
4.58661e+06 0.0668213 2088 7310
4.89891e+06 0.0634993 2207 8565
4.46986e+06 0.0593968 2035 5127
4.55303e+06 0.0677581 2025 6594
4.57582e+06 0.0596811 2046 5442
3.52007e+06 0.0659134 1584 4137
3.94902e+06 0.0692928 1813 4715
4.57089e+06 0.0614397 2057 6633
3.62333e+06 0.0666352 1642 4234
4.34203e+06 0.0630755 1952 6544
3.73804e+06 0.0648236 1718 5050
5.11583e+06 0.065559 2270 5979
4.08687e+06 0.0691392 1810 5644
5.0732e+06 0.0763218 2303 6027
4.00358e+06 0.0557441 1896 7589
4.04763e+06 0.0757435 1814 5393
3.942e+06 0.0646531 1803 5525
4.16478e+06 0.0671329 1887 5342
4.79997e+06 0.0598802 2180 9588
4.34931e+06 0.0699682 1922 4913
3.86455e+06 0.0608899 1753 5184
5.21056e+06 0.0640968 2311 8855
4.13088e+06 0.0713952 1869 5892
4.64954e+06 0.0565517 2105 7181
5.14696e+06 0.0616659 2347 7781
3.76633e+06 0.0623524 1718 5249
3.84357e+06 0.0544857 1754 4038
3.99129e+06 0.0612436 1812 6249
3.64253e+06 0.0676692 1640 5201
4.57941e+06 0.0651872 2077 6307
4.37967e+06 0.0629921 1984 5813
4.28253e+06 0.0737705 1891 5030
3.75397e+06 0.0548482 1789 6028
4.00022e+06 0.0609302 1806 4588
4.11644e+06 0.0723112 1821 5506
3.68404e+06 0.0715649 1685 4694
4.83453e+06 0.0684932 2095 7367
4.59334e+06 0.0659643 2063 5462
4.25297e+06 0.0606481 1922 5391
4.18509e+06 0.0654462 1861 5792
4.56264e+06 0.0629885 2058 6285
3.94676e+06 0.0632615 1792 4600
3.50239e+06 0.0639845 1630 4910
4.03387e+06 0.0681818 1811 4459
4.30346e+06 0.0630631 1888 5784
3.72882e+06 0.0604449 1746 5240
5.09307e+06 0.0683919 2329 6991
4.60323e+06 0.0615959 2112 7052
5.55096e+06 0.0581605 2491 12180
4.0292e+06 0.0592593 1813 6300
4.4177e+06 0.0694572 1983 8010
4.53512e+06 0.0612427 1984 7287
3.83095e+06 0.0740918 1762 4946
4.14649e+06 0.0716612 1870 6684
4.46869e+06 0.0670391 2036 6604
3.59948e+06 0.0647482 1659 4845
3.78398e+06 0.0690621 1697 4253
4.08949e+06 0.0679245 1873 8084
4.7233e+06 0.0643836 2120 7084
4.43482e+06 0.0576302 2005 5368
3.93952e+06 0.0703378 1757 4559
4.07591e+06 0.0622694 1826 4219
3.8864e+06 0.0639098 1767 4983
4.03854e+06 0.0586304 1844 4789
3.81197e+06 0.068917 1720 4477
3.95659e+06 0.0512943 1854 5313
4.53903e+06 0.0626728 2052 9080
4.10003e+06 0.055395 1933 7113
4.78518e+06 0.0543876 2158 5421
3.61476e+06 0.0547814 1682 4449
4.15372e+06 0.0707678 1862 5842
3.74165e+06 0.066888 1709 4548
4.88828e+06 0.0601221 2271 10057
3.75834e+06 0.0715946 1674 5270
3.85981e+06 0.0643495 1752 4500
4.10283e+06 0.067223 1845 6851
4.12651e+06 0.055 1828 5857
4.38182e+06 0.0629338 1983 7012
3.69206e+06 0.0664137 1684 5068
4.07617e+06 0.0634033 1847 4867
4.12797e+06 0.0663009 1830 6455
4.92465e+06 0.0657066 2183 7293
5.95093e+06 0.0512478 2650 12532
3.88405e+06 0.0579915 1778 6214
4.64767e+06 0.0695088 2113 8076
4.28013e+06 0.0662958 1934 4778
3.46031e+06 0.0564916 1656 4439
4.19903e+06 0.0671573 1877 5497
3.89124e+06 0.0541447 1817 6059
4.42384e+06 0.0618231 1950 8309
4.41615e+06 0.069863 1966 6591
4.30232e+06 0.0634624 1961 6972
4.46153e+06 0.0726359 1987 6003
4.07887e+06 0.0652985 1847 5827
5.01514e+06 0.064906 2214 6205
4.73468e+06 0.0645748 2116 6256
5.64487e+06 0.0795455 2448 6930
4.07768e+06 0.0514394 1883 4426
4.32003e+06 0.0608538 1914 5423
3.72566e+06 0.0571429 1718 4764
4.39623e+06 0.0573394 1976 6796
3.96845e+06 0.0600739 1779 5017
5.04332e+06 0.0688879 2240 6037
3.71691e+06 0.0560964 1665 5089
3.91812e+06 0.0710005 1738 4397
3.7037e+06 0.0632374 1684 4427
4.50067e+06 0.0567542 2076 4864
4.76084e+06 0.0744777 2119 9771
4.51054e+06 0.0650995 1994 7833
4.51405e+06 0.067034 2028 6268
4.29095e+06 0.0653742 1881 4643
5.5453e+06 0.0626143 2524 11603
4.1563e+06 0.0661313 1912 5474
4.11135e+06 0.0621547 1840 4867
3.52356e+06 0.0681159 1630 4799
4.59889e+06 0.0695574 2031 6234
4.10902e+06 0.067062 1816 4770
4.3314e+06 0.0617169 1965 5563
3.87207e+06 0.0785414 1735 4603
4.81097e+06 0.0646876 2093 7039
4.19683e+06 0.0714286 1903 6662
4.59747e+06 0.067701 2123 5429
3.90715e+06 0.0640301 1781 4876
4.32542e+06 0.0708295 1964 5017
5.48216e+06 0.0601706 2447 6852
3.76968e+06 0.0660603 1742 4778
3.99649e+06 0.0605769 1872 6867
3.43803e+06 0.0628901 1580 4186
4.24808e+06 0.0561953 1913 5543
3.89235e+06 0.0621205 1760 4400
4.35947e+06 0.067271 2036 5864
4.82885e+06 0.0702875 2167 5536
4.28699e+06 0.0712665 1889 7082
4.08187e+06 0.0670471 1887 5957
5.1052e+06 0.0666067 2269 7641
4.85547e+06 0.0644868 2171 7022
4.68179e+06 0.0694444 2053 6998
3.28381e+06 0.0598086 1500 3910
5.2018e+06 0.0761948 2317 8382
3.31434e+06 0.0460293 1627 4525
4.07922e+06 0.0628466 1831 4181
4.22893e+06 0.0719225 1892 4725
4.00922e+06 0.0637695 1839 5234
3.84234e+06 0.0625584 1734 4213
4.55173e+06 0.0760315 2062 6501
4.17452e+06 0.0676044 1836 5270
4.31994e+06 0.0662344 1952 6396
4.79744e+06 0.0632054 2130 7342
4.70526e+06 0.0720435 2088 8205
4.60574e+06 0.0686595 2111 5042
3.46727e+06 0.0584226 1626 4005
4.16165e+06 0.0649533 1893 5716
4.82818e+06 0.0597826 2155 8713
4.31684e+06 0.064637 1976 5556
3.94852e+06 0.0640553 1760 7007
3.76576e+06 0.0635226 1752 6338
4.36679e+06 0.0730927 1940 6306
4.12911e+06 0.0680336 1868 7558
4.47497e+06 0.0593923 2020 6422
5.54677e+06 0.0565276 2476 8630
3.83021e+06 0.0548982 1762 4574
4.80124e+06 0.0624717 2139 6110
4.56684e+06 0.0615171 2074 5033
3.94855e+06 0.0596805 1802 4463
4.15822e+06 0.062844 1855 5313
4.39476e+06 0.06097 1987 5451
4.1061e+06 0.0661119 1842 6594
4.7702e+06 0.0616157 2143 5871
4.10144e+06 0.0665138 1823 4817
4.86483e+06 0.0586097 2180 6528
3.79178e+06 0.0587386 1771 4734
5.10208e+06 0.0590951 2335 9642
4.61313e+06 0.0652874 2081 8598
3.93686e+06 0.0652778 1762 5321
4.4027e+06 0.0532768 2041 6246
4.6122e+06 0.0627803 2026 5255
5.56658e+06 0.0696203 2504 7283
4.18136e+06 0.0673212 1901 8282
5.57345e+06 0.06 2464 7763
4.35964e+06 0.0701287 1878 5665
4.72393e+06 0.0678652 2082 9771
3.8643e+06 0.06386 1769 5402
3.9412e+06 0.0675047 1773 5345
3.97638e+06 0.0697239 1798 5873
3.95667e+06 0.0615891 1805 4661
3.99525e+06 0.0646651 1787 4678
4.8525e+06 0.0667887 2186 6690
3.84817e+06 0.0638003 1717 4871
4.19344e+06 0.0633505 1919 9775
3.9813e+06 0.0673842 1803 4225
4.46906e+06 0.0542741 1983 5971
3.9967e+06 0.0705992 1793 5008
5.0141e+06 0.0647059 2240 6119
4.68492e+06 0.0623862 2096 6348
4.2733e+06 0.0645604 1906 5007
4.17998e+06 0.0557656 1933 6529
4.37642e+06 0.0721696 1918 4932
4.97645e+06 0.0707845 2209 7873
4.2402e+06 0.0637413 1908 5506
4.74167e+06 0.0618182 2120 7036
3.58978e+06 0.0693308 1656 4101
4.13948e+06 0.0615741 1865 5812
3.7664e+06 0.0610506 1723 5076
4.22539e+06 0.0631881 1978 5805
4.09241e+06 0.063148 1877 5960
3.98756e+06 0.0713952 1797 4625
3.97624e+06 0.0526062 1876 5614
4.01941e+06 0.0729693 1778 4156
4.16362e+06 0.0682243 1891 4144
5.96485e+06 0.0699425 2637 9747
4.15703e+06 0.0675799 1840 5846
4.57015e+06 0.0663034 2032 5475
4.226e+06 0.067471 1830 4970
4.04883e+06 0.0647978 1803 4301
6.09992e+06 0.0668693 2646 9659
4.51985e+06 0.0606897 2038 8334
4.14412e+06 0.0563961 1853 4385
4.41765e+06 0.0695971 1973 4955
5.36186e+06 0.0647249 2464 8541
3.91641e+06 0.0651675 1735 4528
4.71318e+06 0.0693747 2111 7664
4.64805e+06 0.0575406 2124 7648
5.44185e+06 0.0727848 2442 8124
4.1471e+06 0.082556 1866 5064
5.01658e+06 0.0556079 2345 11660
3.59003e+06 0.0648727 1658 4722
3.7911e+06 0.0656119 1699 7099
3.7886e+06 0.0683318 1719 4008
4.53625e+06 0.0639374 2045 8880
4.37814e+06 0.0585009 1958 8454
4.32453e+06 0.0595182 2002 5110
4.26575e+06 0.0664807 1933 5440
5.16134e+06 0.0679348 2312 10318
4.4687e+06 0.0603015 2000 6683
4.11132e+06 0.0602637 1887 7641
5.04401e+06 0.0653244 2226 7512
4.17097e+06 0.0689013 1886 5294
3.71068e+06 0.0604344 1691 6603
4.69033e+06 0.0617674 2077 6806
4.9944e+06 0.0639894 2171 6181
4.24508e+06 0.0638399 1977 4974
4.789e+06 0.0545621 2167 6244
3.78219e+06 0.0675226 1734 5013
3.92265e+06 0.0586876 1758 6028
4.86982e+06 0.0592593 2227 11075
3.83694e+06 0.0520833 1769 5155
4.52882e+06 0.0648526 2010 6220
4.19805e+06 0.0636321 1899 5779
4.1436e+06 0.0680336 1875 5230
3.43423e+06 0.057971 1538 3788
4.14186e+06 0.0625882 1899 5793
4.68414e+06 0.0668203 2120 6106
4.80578e+06 0.0638298 2191 5655
3.76365e+06 0.063093 1724 5882
4.63033e+06 0.0772321 2015 6331
3.64151e+06 0.0666032 1664 5305
4.04746e+06 0.069735 1821 5002
4.04638e+06 0.0617227 1809 4532
4.9898e+06 0.0630713 2253 5677
3.74118e+06 0.0666356 1675 4003
5.03597e+06 0.0591447 2266 8299
3.80651e+06 0.0657895 1725 5144
5.14866e+06 0.0645307 2298 5559
4.0233e+06 0.0667895 1793 5135
4.09836e+06 0.0773782 1796 5219
4.52288e+06 0.0691244 2039 5429
4.00076e+06 0.0721416 1747 5300
4.4658e+06 0.0689968 1978 6115
3.66872e+06 0.0624404 1686 6039
4.30618e+06 0.0684039 1953 5462
4.28372e+06 0.0590134 1930 6998
4.2983e+06 0.0644258 1959 6475
4.53976e+06 0.0673166 2065 5728
4.08409e+06 0.0611007 1854 5690
3.94648e+06 0.0598886 1777 4604
4.10869e+06 0.0638787 1833 4436
3.98162e+06 0.0663862 1802 5256
4.4766e+06 0.0635945 2020 8014
4.87181e+06 0.0598174 2195 6675
5.2104e+06 0.0639166 2339 7465
4.9486e+06 0.0614647 2122 6081
4.37737e+06 0.0677419 1968 4845
3.684e+06 0.0659755 1668 4072
4.15359e+06 0.0585206 1898 4862
4.22844e+06 0.0676417 1877 4789
5.09352e+06 0.0747331 2231 6042
4.8851e+06 0.0612061 2166 7099
3.69034e+06 0.0718619 1647 4538
3.91799e+06 0.0608402 1840 4678
4.31448e+06 0.0534138 1965 5756
4.78866e+06 0.0598174 2154 6080
3.69158e+06 0.0652276 1665 4024
3.48857e+06 0.0674374 1607 4554
3.6769e+06 0.0695901 1682 4284
4.64108e+06 0.0570627 2139 5861
4.30275e+06 0.0687587 1933 6977
3.91064e+06 0.0650069 1741 4730
4.62767e+06 0.0750229 2070 6372
4.24238e+06 0.0707024 1905 5462
4.13719e+06 0.0563981 1917 4913
4.42651e+06 0.0677107 1991 7538
4.51258e+06 0.0613553 2025 5760
4.37791e+06 0.0613358 1943 7414
4.54259e+06 0.0635945 2053 6800
4.41709e+06 0.0597355 1971 5342
4.33269e+06 0.0574659 2001 5119
4.07901e+06 0.068854 1825 5071
4.32084e+06 0.0646925 1918 5995
3.82078e+06 0.0716946 1708 4353
4.0448e+06 0.0589336 1842 5047
4.70888e+06 0.0679523 2123 6688
4.96913e+06 0.0681299 2241 6940
3.71005e+06 0.0618165 1703 4915
3.89196e+06 0.0578947 1811 6318
3.97654e+06 0.0558919 1802 6228
4.0791e+06 0.0693802 1827 4726
4.26939e+06 0.0634033 1943 5360
5.00229e+06 0.0669942 2201 6605
3.76713e+06 0.060292 1715 5303
4.42464e+06 0.0706098 1978 6774
4.03172e+06 0.0731022 1826 4233
4.16808e+06 0.0689183 1844 7054
4.36006e+06 0.0691039 1888 5792
5.19289e+06 0.0703336 2315 7466
4.44201e+06 0.0577273 1978 6037
4.26493e+06 0.0659134 1960 5647
3.6297e+06 0.0617111 1631 3859
4.14569e+06 0.0654596 1871 4706
3.72945e+06 0.060207 1694 4728
5.03268e+06 0.0680272 2253 6645
4.4632e+06 0.0666058 1989 5355
4.07177e+06 0.060437 1841 5124
4.13176e+06 0.0618744 1826 5772
3.61019e+06 0.0618508 1639 4425
3.8225e+06 0.0562116 1753 5717
4.09716e+06 0.0594154 1917 5313
4.41318e+06 0.0594901 2045 7240
4.46695e+06 0.066424 1985 7516
4.43731e+06 0.0632054 1957 4823
3.65044e+06 0.0643026 1659 4303
4.97005e+06 0.0629017 2254 5795
4.34728e+06 0.0646474 1915 5073
5.02955e+06 0.0573882 2247 9219
4.3463e+06 0.0576744 1980 5548
5.0493e+06 0.0678119 2253 8013
4.0638e+06 0.0665148 1791 4443
4.65703e+06 0.0674365 2112 7585
3.96255e+06 0.0665116 1782 5110
4.37108e+06 0.064455 2029 6469
4.11782e+06 0.0691114 1880 5643
4.09433e+06 0.0637002 1865 5391
5.54542e+06 0.0592525 2517 9811
3.9907e+06 0.0610652 1776 4778
3.52585e+06 0.0617225 1621 4234
4.0202e+06 0.0689334 1812 5197
5.00661e+06 0.0640553 2281 6846
4.58128e+06 0.0642955 2048 7172
4.04774e+06 0.0559772 1874 4723
3.98742e+06 0.0629108 1817 5428
5.08965e+06 0.0612431 2302 8328
5.03395e+06 0.0620471 2253 7379
3.98744e+06 0.0598802 1782 4013
4.38212e+06 0.0761948 1916 5151
4.46595e+06 0.0564479 2011 6324
4.07469e+06 0.0587139 1849 4326
4.23259e+06 0.0628842 1955 9281
4.4661e+06 0.0658492 1981 6578
4.68777e+06 0.0710588 2169 10450
3.92011e+06 0.0733988 1764 4325
4.57663e+06 0.0673575 2117 6711
4.37446e+06 0.0748489 1980 5228
4.55932e+06 0.0609586 2085 7395
4.59074e+06 0.0541297 2111 5134
3.54351e+06 0.0665736 1575 4750
4.24104e+06 0.0684619 1880 6759
4.00319e+06 0.073577 1786 4833
4.76961e+06 0.0579509 2182 6407
4.15742e+06 0.070899 1868 7905
3.90609e+06 0.0656589 1785 3995
4.9155e+06 0.0682657 2236 9152
4.04846e+06 0.0620625 1836 6368
4.42516e+06 0.0638493 1988 7482
3.78572e+06 0.0646081 1737 4589
3.98242e+06 0.0550239 1860 4524
3.45282e+06 0.0687985 1597 5177
3.56077e+06 0.0539007 1626 4151
4.16896e+06 0.0680147 1859 5730
4.32998e+06 0.0640258 1947 4838
4.78988e+06 0.0696721 2143 5669
4.77212e+06 0.063197 2186 8878
4.44918e+06 0.0696173 2003 6322
4.05496e+06 0.0618415 1802 4420
5.10012e+06 0.0674603 2217 5929
3.90785e+06 0.0578588 1724 4857
4.58182e+06 0.0629735 2134 7772
3.55791e+06 0.0602991 1654 4753
3.91933e+06 0.0635652 1745 4898
4.27664e+06 0.06 1995 6537
5.34174e+06 0.063933 2332 7146
3.59225e+06 0.0615385 1664 4396
4.23955e+06 0.06676 1928 5154
4.26381e+06 0.0674677 1918 5521
3.82699e+06 0.0615822 1755 4258
4.65666e+06 0.0598639 2075 7130
4.53487e+06 0.0619266 2040 6060
3.99436e+06 0.0661425 1788 4569
4.58906e+06 0.0655296 2015 6414
4.62973e+06 0.0705357 2019 5638
4.51694e+06 0.0683521 2072 7232
5.17187e+06 0.0577521 2273 6317
4.09259e+06 0.0667298 1883 5572
4.57474e+06 0.0699143 2016 5908
4.48497e+06 0.0602789 1974 5344
3.9847e+06 0.0595581 1865 5016
4.2189e+06 0.064144 1896 5621
3.98115e+06 0.0611765 1820 5594
4.25524e+06 0.0679298 1913 6764
4.59392e+06 0.0690731 1999 5302
5.15839e+06 0.0669746 2361 8077
4.43757e+06 0.059633 1994 7735
4.66332e+06 0.0620975 2109 6796
3.97434e+06 0.069746 1771 5237
3.73089e+06 0.0649475 1718 4921
4.9498e+06 0.06469 2191 6207
4.48519e+06 0.0682342 2022 6142
4.23044e+06 0.0681288 1921 5940
4.03413e+06 0.0587699 1784 4767
4.10149e+06 0.0732738 1866 4902
4.1798e+06 0.0666667 1881 5388
4.22388e+06 0.0742297 1914 6499
4.11592e+06 0.0684114 1831 5678
4.29697e+06 0.0648649 1883 5019
4.40022e+06 0.0675491 1959 5169
4.29009e+06 0.0576659 1919 5393
4.50458e+06 0.0635141 2047 7089
3.87069e+06 0.0646067 1751 4712
4.01441e+06 0.0584742 1780 4436
4.9873e+06 0.059991 2221 5835
4.76248e+06 0.0726552 2050 5723
3.98902e+06 0.0565238 1830 4744
5.15468e+06 0.0730614 2280 6489
4.68352e+06 0.0627844 2093 10063
3.82715e+06 0.0659134 1739 4288
4.07222e+06 0.0661864 1772 5294
4.01097e+06 0.071525 1736 4061
4.21541e+06 0.0681309 1831 4263
4.78763e+06 0.066938 2128 6451
3.79983e+06 0.0669198 1740 4760
4.17665e+06 0.0711335 1857 4560
4.65157e+06 0.0603131 2106 5524
3.79141e+06 0.0682674 1718 4999
3.76427e+06 0.0658204 1705 4558
4.67398e+06 0.075404 2049 8270
3.60742e+06 0.0662852 1651 4744
4.69084e+06 0.0678588 2111 6549
4.47899e+06 0.0658193 1987 5229
4.60994e+06 0.0685688 2079 5743
4.18295e+06 0.0725552 1822 4617
4.22389e+06 0.0660203 1898 4844
4.35081e+06 0.0676937 1983 7329
4.00742e+06 0.0642792 1781 4273
3.9507e+06 0.0731594 1774 4604
4.05255e+06 0.0721696 1760 5734
4.25899e+06 0.0639374 1909 5506
3.80656e+06 0.0643518 1698 4272
4.57464e+06 0.0700318 2034 5645
4.08862e+06 0.0659545 1843 4356
4.69128e+06 0.0695234 2003 5245
4.07599e+06 0.0580952 1895 6315
4.56528e+06 0.0731377 2011 5304
4.35299e+06 0.0718182 1923 5139
4.62095e+06 0.066726 2010 4912
4.41481e+06 0.0680813 1897 5093
4.56082e+06 0.0681508 2027 7880
3.93841e+06 0.0689655 1772 5963
3.96722e+06 0.0609234 1836 4980
4.55854e+06 0.0672686 2012 6304
4.19476e+06 0.0655362 1868 7764
3.99554e+06 0.0668819 1782 5379
4.27891e+06 0.0701675 1880 4489
4.00044e+06 0.0634259 1795 4481
3.83991e+06 0.0662932 1729 4999
5.07567e+06 0.0730822 2273 10801
4.09586e+06 0.0613272 1821 6180
5.18361e+06 0.0656406 2322 8849
4.01072e+06 0.0582919 1758 5010
3.84927e+06 0.0643921 1792 4360
4.05719e+06 0.0773172 1822 5187
4.24575e+06 0.0740741 1934 5957
3.52648e+06 0.0573094 1653 4103
3.99444e+06 0.065566 1827 5414
4.68639e+06 0.0546218 2159 7270
4.64472e+06 0.0737595 2027 5348
3.79532e+06 0.070992 1715 4861
4.57202e+06 0.0598608 2085 7845
5.03738e+06 0.0649171 2293 7970
3.96733e+06 0.0773481 1754 5537
4.71296e+06 0.0702607 2036 6166
3.87048e+06 0.0604801 1728 4555
3.99692e+06 0.0738318 1802 4899
4.64119e+06 0.0776014 1992 5081
4.69727e+06 0.0664528 2114 5862
4.34424e+06 0.0676796 1950 6552
4.76003e+06 0.0710706 2128 8049
4.80034e+06 0.0661157 2169 7044
3.91877e+06 0.0680773 1737 4701
4.05354e+06 0.0718591 1816 7598
4.75365e+06 0.062387 2113 6218
4.60056e+06 0.0705278 2108 7068
5.22707e+06 0.0655521 2272 6516
4.69859e+06 0.0571429 2062 4892
4.10707e+06 0.0710967 1848 5861
4.19005e+06 0.0605778 1905 5863
3.65287e+06 0.0672897 1636 4362
4.42165e+06 0.0652574 1986 5837
4.17338e+06 0.0666046 1890 7456
3.53533e+06 0.0615385 1579 4389
4.32978e+06 0.0653474 1944 5113
3.86058e+06 0.0596309 1772 4465
4.16966e+06 0.0565491 1975 5899
4.11467e+06 0.0645617 1887 5277
4.7722e+06 0.0659991 2135 6993
4.14348e+06 0.0690774 1864 5885
4.33788e+06 0.0560445 1969 7597
3.96822e+06 0.0606061 1826 4979
3.93263e+06 0.0658571 1776 7096
4.29927e+06 0.0608261 1904 6206
3.53371e+06 0.0564399 1645 3999
4.26317e+06 0.0737477 1920 5868
4.44525e+06 0.0670926 1981 7230
4.35022e+06 0.0657712 1967 7301
4.47792e+06 0.0683318 2068 7480
4.1885e+06 0.0614474 1855 4558
3.77044e+06 0.0643303 1749 4191
4.87131e+06 0.0642202 2203 7479
4.13406e+06 0.0541054 1920 6449
4.28218e+06 0.0605923 1903 5932
4.76438e+06 0.0584208 2142 7836
4.34846e+06 0.0688073 1943 5265
3.69551e+06 0.0648283 1725 4333
4.14402e+06 0.0583804 1905 6691
3.91821e+06 0.0632731 1808 4954
5.12367e+06 0.0606475 2314 7263
3.84397e+06 0.0671992 1742 4807
3.9892e+06 0.068097 1800 5076
4.1502e+06 0.0588235 1858 6236
3.72408e+06 0.0706547 1683 4660
3.51288e+06 0.0649475 1607 4486
