TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.05624e+06 0.0678368 1868 5756
4.20823e+06 0.0596524 1931 4794
4.38354e+06 0.0729893 1986 5159
4.63735e+06 0.0620009 2144 7637
4.64076e+06 0.0681502 2112 6578
4.18142e+06 0.0586364 1851 5881
4.50948e+06 0.0592318 2049 8037
4.50414e+06 0.0664137 2097 6448
4.17378e+06 0.0685315 1891 6112
4.36054e+06 0.0649291 1945 6149
4.53152e+06 0.0706571 1990 6688
5.75244e+06 0.0552585 2556 10650
3.97693e+06 0.0603489 1822 5103
5.33047e+06 0.0695088 2454 10198
4.42038e+06 0.0635141 2006 5126
3.63267e+06 0.0624381 1741 4542
4.43079e+06 0.0685373 1990 5055
3.90809e+06 0.057978 1822 5479
5.27554e+06 0.0609206 2361 8590
4.63053e+06 0.0657534 2074 6042
4.4672e+06 0.0667289 2041 8384
4.50443e+06 0.0753769 2006 5338
3.96002e+06 0.0652985 1788 5155
5.55379e+06 0.0689346 2471 9362
4.98893e+06 0.0659391 2239 6076
6.20376e+06 0.0777972 2713 9965
4.1191e+06 0.0552147 1900 5301
4.10997e+06 0.0658492 1808 4661
3.89912e+06 0.0590476 1804 5141
4.86674e+06 0.0573394 2205 6481
4.29033e+06 0.0573013 1939 4764
4.4391e+06 0.0747411 1942 6027
4.206e+06 0.0584145 1904 4674
4.13176e+06 0.0710005 1845 4637
4.11532e+06 0.0613497 1893 5292
4.14098e+06 0.0623827 1892 5090
4.69277e+06 0.0762943 2085 6593
4.56164e+06 0.0655515 2018 6028
4.57152e+06 0.0656566 2057 5861
5.50784e+06 0.0649234 2469 10931
4.67393e+06 0.0676417 2096 6902
4.69278e+06 0.0651866 2184 6106
4.45026e+06 0.0635359 2005 5807
3.91209e+06 0.0637681 1835 4566
5.27203e+06 0.0704607 2358 8724
4.35952e+06 0.0688869 1937 5076
4.41091e+06 0.0612529 2005 5964
4.24825e+06 0.0771388 1927 4958
5.6196e+06 0.0655738 2476 9061
4.2185e+06 0.0662932 1918 4823
4.31235e+06 0.0686413 1978 4962
4.48054e+06 0.0640301 2070 6565
4.42386e+06 0.0754893 2010 5399
5.48304e+06 0.0597216 2448 6434
3.97104e+06 0.066539 1844 6229
3.5905e+06 0.0653846 1658 4112
4.22655e+06 0.0614498 1986 5999
4.95796e+06 0.0552741 2260 10700
4.36601e+06 0.0667912 1992 6759
4.57717e+06 0.0687023 2146 6251
4.75005e+06 0.0693747 2129 6165
5.43801e+06 0.0667272 2453 9141
3.83859e+06 0.0699001 1760 5809
5.37081e+06 0.0675068 2397 7585
4.75108e+06 0.0635786 2121 8736
4.67398e+06 0.0725806 2047 6451
3.84417e+06 0.0588517 1786 4705
4.62342e+06 0.0784491 2033 6869
3.84693e+06 0.0475468 1909 7039
4.37819e+06 0.0619224 1979 5271
4.77569e+06 0.0719225 2164 8675
4.5756e+06 0.0623524 2126 7873
4.18118e+06 0.06676 1899 5844
4.90866e+06 0.0760315 2241 7438
4.73073e+06 0.0671506 2107 6565
5.10413e+06 0.065308 2341 9766
4.75664e+06 0.061851 2112 5239
5.03928e+06 0.0720435 2252 6877
4.37956e+06 0.0667912 1999 7085
4.04635e+06 0.0623174 1922 5880
4.85592e+06 0.0635514 2241 7862
5.06554e+06 0.0584239 2270 9514
4.86324e+06 0.0655738 2249 5590
4.55929e+06 0.0631336 2061 7109
3.90933e+06 0.06641 1823 4896
4.50868e+06 0.0698949 2012 4942
4.49296e+06 0.0689655 2049 4920
4.28263e+06 0.0612339 1925 5803
5.3069e+06 0.0587707 2362 6716
3.93114e+06 0.0553715 1812 4799
4.85902e+06 0.0647352 2166 4903
4.38519e+06 0.0679926 1980 5343
4.27779e+06 0.0610902 1966 5611
4.88472e+06 0.0633028 2210 8116
4.216e+06 0.0655889 1895 5810
4.65886e+06 0.0661119 2116 7675
4.83296e+06 0.0675491 2171 5994
4.26986e+06 0.0692661 1904 5935
4.51448e+06 0.0640618 2007 5282
3.93492e+06 0.0630717 1841 5370
5.1427e+06 0.0618652 2353 7956
4.66736e+06 0.0698851 2105 6944
4.934e+06 0.0657407 2256 7272
4.00525e+06 0.0561056 1841 4651
5.01703e+06 0.061435 2221 5987
6.03219e+06 0.0696203 2730 9389
4.49923e+06 0.0621786 2064 6054
5.90645e+06 0.0626667 2621 11339
4.76763e+06 0.0687972 2073 5515
5.04685e+06 0.0692135 2237 6712
3.99429e+06 0.0591296 1839 5137
4.66184e+06 0.0647114 2134 8333
4.14634e+06 0.0678521 1885 4786
4.40197e+06 0.0662905 2025 6808
4.04842e+06 0.0669746 1811 4536
4.592e+06 0.0713632 2055 5167
4.18097e+06 0.0647249 1880 6027
4.4421e+06 0.0703895 2038 7820
4.40924e+06 0.069256 2016 7559
4.59856e+06 0.0547264 2044 6444
4.36633e+06 0.073386 1975 5173
5.35271e+06 0.0642534 2404 7610
4.75156e+06 0.0619308 2129 9893
4.35018e+06 0.0714286 1938 5181
4.12439e+06 0.0619093 1900 4901
4.98694e+06 0.0708164 2216 8882
5.78048e+06 0.0707845 2600 12486
4.32448e+06 0.0628176 1951 5298
5.00739e+06 0.0636364 2248 8535
3.8216e+06 0.0683678 1777 4467
4.31687e+06 0.0606481 1954 7053
4.55072e+06 0.0525319 2124 8142
4.07901e+06 0.0660603 1900 5294
3.91347e+06 0.0655042 1785 4258
4.47526e+06 0.0667289 2045 5999
3.97005e+06 0.0555019 1870 6252
4.23293e+06 0.0793942 1878 5185
4.17407e+06 0.0696262 1895 4907
5.57725e+06 0.0699425 2452 7068
4.51274e+06 0.0671233 2015 5072
5.13242e+06 0.071753 2303 9369
5.05151e+06 0.0670241 2226 7957
4.13355e+06 0.0661765 1843 4956
6.62671e+06 0.0668693 2891 11473
4.24516e+06 0.0666667 1899 5556
4.82008e+06 0.0582302 2180 8895
4.52244e+06 0.0714286 2023 6308
5.2971e+06 0.0651872 2432 7630
4.11967e+06 0.0660854 1834 5226
5.09322e+06 0.0734824 2295 5868
4.22479e+06 0.0645012 1910 4736
5.45552e+06 0.0732369 2449 7232
4.31081e+06 0.0783582 1953 5131
4.89087e+06 0.0589067 2281 5990
3.77159e+06 0.0701586 1746 5783
4.07814e+06 0.0660772 1841 5594
4.21306e+06 0.0716305 1931 4674
4.13096e+06 0.0657774 1844 5356
4.78842e+06 0.058958 2157 6871
4.17224e+06 0.0632971 1922 4989
4.64962e+06 0.0636913 2126 6369
5.26985e+06 0.0706522 2364 8012
4.70342e+06 0.0653266 2111 6046
4.17505e+06 0.0588512 1920 5366
4.76119e+06 0.0689038 2089 6369
4.59627e+06 0.0689013 2099 5100
4.00514e+06 0.0618508 1838 4996
4.72738e+06 0.0640216 2093 5442
5.53477e+06 0.0661959 2425 8563
4.07279e+06 0.0681277 1885 4570
5.01804e+06 0.0568547 2277 6697
4.105e+06 0.0689491 1897 5395
4.41203e+06 0.0628466 1995 6331
4.5198e+06 0.062963 2052 5824
4.03609e+06 0.0530303 1867 4911
4.44262e+06 0.0648526 1968 5943
4.60504e+06 0.0673479 2099 8414
4.82103e+06 0.0619758 2217 7174
3.88132e+06 0.0556335 1763 5402
4.57234e+06 0.0597647 2117 5721
5.09652e+06 0.0682028 2324 12395
4.72785e+06 0.0661425 2151 6618
4.06925e+06 0.063093 1879 4829
4.69206e+06 0.078125 2044 6210
3.94756e+06 0.0627973 1823 7164
4.7596e+06 0.0692701 2177 6339
4.0274e+06 0.0640258 1798 4887
5.30799e+06 0.0626143 2408 11510
3.98088e+06 0.0689655 1793 5612
4.74326e+06 0.0577798 2125 6405
4.38799e+06 0.0657895 2018 6414
5.09651e+06 0.0663357 2272 5517
4.18574e+06 0.0640258 1876 4881
4.25815e+06 0.0787437 1873 5437
4.85738e+06 0.0714286 2204 6037
4.14528e+06 0.0744102 1815 4191
5.29471e+06 0.0712665 2381 7835
3.77183e+06 0.0629171 1738 5093
4.56398e+06 0.0697999 2081 6642
4.24801e+06 0.0594744 1912 6343
4.15802e+06 0.0686275 1886 5083
4.74307e+06 0.0649954 2168 8610
4.23412e+06 0.0601679 1929 5631
4.27584e+06 0.0631384 1937 5157
4.57984e+06 0.0634191 2065 6896
4.41476e+06 0.0673212 2019 6178
4.51643e+06 0.0668203 2038 5059
5.60402e+06 0.0593607 2551 9914
4.78343e+06 0.06301 2133 6297
4.66067e+06 0.064952 1986 6299
5.08064e+06 0.0677419 2316 7128
4.23176e+06 0.0673893 1944 5076
4.38647e+06 0.0589888 2014 5510
4.56907e+06 0.0680987 2044 5561
5.38025e+06 0.0742883 2369 9472
4.99046e+06 0.0634563 2216 9056
3.96998e+06 0.0713952 1788 5477
4.04407e+06 0.0574602 1908 5694
4.36448e+06 0.0599164 1985 5683
5.06735e+06 0.0630137 2289 9579
4.43407e+06 0.0656969 2038 6836
3.83872e+06 0.0679191 1788 4423
4.10473e+06 0.0691134 1902 4847
3.89405e+06 0.0551918 1770 4460
4.30132e+06 0.0729119 1929 5489
3.93264e+06 0.0673121 1749 5094
5.08563e+06 0.074108 2297 10088
4.36568e+06 0.0693161 1967 5283
4.2923e+06 0.0578199 1994 5974
4.71261e+06 0.0704744 2131 5472
4.25814e+06 0.0631868 1900 5661
4.70917e+06 0.0581554 2105 5803
5.26266e+06 0.064977 2407 7947
4.9527e+06 0.0592795 2231 6185
4.66236e+06 0.0584079 2165 6921
4.39359e+06 0.0679298 1982 4957
4.62627e+06 0.0660592 2066 7687
4.27052e+06 0.0698324 1935 5864
4.24628e+06 0.0612722 1940 5392
4.70317e+06 0.0711662 2119 6112
5.10432e+06 0.0695016 2307 9139
4.11972e+06 0.065145 1908 7018
4.08507e+06 0.0574163 1910 6353
4.15476e+06 0.0563577 1890 4487
4.09904e+06 0.0703053 1836 4402
4.26616e+06 0.0638695 1941 5327
5.51243e+06 0.0665476 2446 7455
3.97285e+06 0.0621762 1817 4896
4.74976e+06 0.0706098 2139 7502
4.33581e+06 0.0731022 1980 5211
4.76733e+06 0.0670926 2139 6341
5.59401e+06 0.0691039 2479 8245
5.35724e+06 0.0703336 2394 10765
4.78564e+06 0.0590909 2143 4599
4.38886e+06 0.069209 2020 6822
3.9665e+06 0.0673212 1794 4899
4.03722e+06 0.0626741 1819 4915
4.08039e+06 0.0606773 1869 4391
5.23581e+06 0.0730159 2350 9072
4.28152e+06 0.0693431 1898 4759
4.39996e+06 0.0595072 2005 5791
4.46762e+06 0.0595996 1991 6916
3.84007e+06 0.0590179 1758 4585
4.08439e+06 0.0571564 1883 5133
4.107e+06 0.0618112 1920 5712
4.32814e+06 0.0623229 2000 4766
5.20377e+06 0.0677889 2344 7941
4.65028e+06 0.0650113 2058 6390
4.08164e+06 0.0643026 1877 6298
5.56398e+06 0.0601469 2546 14819
4.7046e+06 0.0687161 2085 5555
5.51815e+06 0.0605513 2481 9131
4.22994e+06 0.0637209 1918 5370
4.77408e+06 0.0705244 2118 5942
4.4918e+06 0.070615 1997 5259
4.64952e+06 0.0688222 2107 5366
4.21166e+06 0.0665116 1907 4816
4.51964e+06 0.0630332 2105 5787
4.38157e+06 0.0686413 2013 5239
4.30283e+06 0.0660422 1967 5226
4.5686e+06 0.0683683 2037 6025
4.20435e+06 0.0633609 1879 4598
3.69413e+06 0.0645933 1704 4383
4.35397e+06 0.0680019 1979 4617
4.50321e+06 0.0672811 2031 5762
4.41587e+06 0.0642955 1967 5943
4.39739e+06 0.0592979 2048 5584
4.1128e+06 0.0605634 1882 5397
4.70498e+06 0.0644424 2113 6316
5.14516e+06 0.0611413 2307 5860
4.20334e+06 0.0580378 1889 5344
5.03666e+06 0.0752931 2236 9506
4.63162e+06 0.0605782 2089 5550
3.88718e+06 0.0633737 1752 4642
4.20057e+06 0.0605201 1941 5066
5.14985e+06 0.0672116 2313 8041
5.03435e+06 0.0701176 2345 7996
4.3518e+06 0.0705937 1984 6904
4.03536e+06 0.0720678 1839 5102
4.2638e+06 0.0706648 1928 4914
4.39864e+06 0.0656119 2001 4837
4.72432e+06 0.0545964 2176 6549
4.10154e+06 0.0642458 1856 5204
3.93975e+06 0.0725696 1728 4296
4.27552e+06 0.0768163 1919 5376
4.41166e+06 0.0616597 2003 5170
3.97516e+06 0.0727526 1775 7134
3.99514e+06 0.0647142 1831 4395
4.74702e+06 0.0696494 2152 7993
4.27615e+06 0.0681288 1944 5662
4.32075e+06 0.0666054 1934 5648
3.99094e+06 0.0646081 1841 5156
4.06701e+06 0.0578947 1900 4986
3.6797e+06 0.0721899 1712 4884
3.81245e+06 0.0605201 1745 4530
4.9227e+06 0.0698529 2230 6852
4.62197e+06 0.0667895 2089 7369
4.70534e+06 0.0724044 2100 6504
4.81715e+06 0.063197 2208 6026
4.71794e+06 0.0686953 2137 8377
4.67437e+06 0.0659643 2102 6877
5.41542e+06 0.0714286 2364 7825
4.29385e+06 0.0605923 1909 5281
4.26341e+06 0.063447 1973 5602
4.16928e+06 0.0612639 1967 5351
4.61955e+06 0.0640258 2089 7624
4.2629e+06 0.06 1988 5281
5.4611e+06 0.0656966 2388 8120
3.86318e+06 0.0673077 1797 5491
4.23965e+06 0.0662932 1929 4640
5.17581e+06 0.0642329 2371 8247
4.20957e+06 0.0672667 1944 6907
5.04894e+06 0.060771 2264 7467
4.30627e+06 0.0646789 1926 6354
4.77305e+06 0.0661425 2173 8350
5.33481e+06 0.0668761 2373 8597
4.77047e+06 0.0709821 2087 5606
4.10656e+06 0.0683521 1866 5128
5.69417e+06 0.0617503 2519 8369
4.73414e+06 0.0700426 2206 7580
4.33954e+06 0.0762291 1897 6366
5.30248e+06 0.0598291 2366 8215
3.93042e+06 0.0648415 1832 4864
4.63683e+06 0.0646054 2102 8523
4.21506e+06 0.0592941 1939 5628
4.43973e+06 0.0707024 2003 5035
5.1098e+06 0.0690731 2246 7847
4.8803e+06 0.0674365 2223 7114
4.41927e+06 0.056422 1987 6457
4.45675e+06 0.0662374 2004 4853
4.10362e+06 0.0775982 1828 4879
3.8081e+06 0.0659026 1757 4273
5.73436e+06 0.0678347 2568 11802
4.46061e+06 0.0691563 2009 5659
4.18573e+06 0.0690621 1898 4821
4.58283e+06 0.0615034 2048 6996
4.16662e+06 0.074683 1898 6433
4.46194e+06 0.0657407 2022 6501
4.2558e+06 0.0728291 1931 6215
4.02962e+06 0.0693297 1787 5090
5.08348e+06 0.0612613 2264 10298
4.81173e+06 0.0670926 2160 8864
4.70683e+06 0.0581236 2121 5409
4.86669e+06 0.0635141 2227 6186
4.0326e+06 0.0674157 1830 5746
4.36591e+06 0.061672 1949 7143
4.99368e+06 0.0667569 2221 7307
5.54257e+06 0.0726552 2421 10828
4.64075e+06 0.0579369 2155 7975
5.52729e+06 0.0748543 2460 9239
5.24058e+06 0.0595996 2365 7042
3.83941e+06 0.069209 1742 4481
4.67636e+06 0.0684376 2062 7637
4.07458e+06 0.0701754 1768 4545
4.84438e+06 0.0694756 2132 6189
4.80372e+06 0.0678426 2135 5557
4.35321e+06 0.0673944 2021 7008
4.30206e+06 0.0702157 1920 4922
4.86741e+06 0.0653775 2209 7315
4.21979e+06 0.0640301 1938 5060
4.31795e+06 0.0629995 1986 5085
4.92979e+06 0.0767504 2173 6705
4.13829e+06 0.0634239 1925 7219
4.5756e+06 0.0683173 2054 6033
4.71677e+06 0.068089 2101 7897
4.62077e+06 0.0708698 2083 5784
5.37753e+06 0.0703019 2403 9852
4.7406e+06 0.067867 2152 7167
3.90714e+06 0.0709617 1758 4580
4.4875e+06 0.0665748 2015 5254
4.7087e+06 0.0661696 2159 7273
4.189e+06 0.0757781 1823 4977
4.13155e+06 0.0648574 1845 6003
4.29284e+06 0.0657407 1938 5702
4.7799e+06 0.0700318 2135 7401
4.22578e+06 0.0659545 1911 5368
5.01991e+06 0.0708352 2157 5910
4.29409e+06 0.0580952 2005 5020
4.74826e+06 0.0740406 2100 6747
4.98943e+06 0.0745455 2234 6232
5.39997e+06 0.0645018 2382 8440
4.78128e+06 0.0694076 2071 4721
4.53892e+06 0.0713312 2014 5662
3.73639e+06 0.0675676 1672 4267
4.14094e+06 0.0613993 1924 7590
4.69638e+06 0.0672686 2079 6797
4.80444e+06 0.068286 2166 7027
4.35455e+06 0.0701107 1957 5504
4.66739e+06 0.0719783 2068 6687
4.35033e+06 0.0638889 1968 7401
4.41101e+06 0.06676 2014 5811
5.44075e+06 0.0721743 2452 8308
4.58368e+06 0.0654462 2056 5683
5.26219e+06 0.0638298 2361 10808
5.25689e+06 0.0546769 2357 10443
3.73862e+06 0.0639116 1735 4647
4.27745e+06 0.0759199 1935 5221
4.21228e+06 0.0754805 1916 6307
4.02765e+06 0.0597377 1909 6419
3.88437e+06 0.0688679 1768 5847
4.03235e+06 0.0616246 1829 4785
4.69514e+06 0.0768887 2049 6321
3.95057e+06 0.0681711 1796 5653
4.45307e+06 0.0612529 2026 6636
4.85577e+06 0.0630755 2205 7537
4.08394e+06 0.0787293 1811 4229
4.51728e+06 0.0777729 1937 5777
4.00091e+06 0.0623269 1791 4451
4.27126e+06 0.0719626 1942 5374
5.48232e+06 0.0784832 2394 9193
4.83416e+06 0.0701192 2180 6731
4.53386e+06 0.0676796 2043 7396
5.06621e+06 0.0687927 2280 6800
4.84943e+06 0.0656566 2194 6018
4.31602e+06 0.0639374 1937 4721
4.18043e+06 0.0737135 1878 5257
4.35701e+06 0.0696203 1915 5211
4.81205e+06 0.0700607 2214 6307
5.40238e+06 0.0708315 2353 7555
4.94174e+06 0.0589286 2176 5331
4.19475e+06 0.070632 1893 5342
4.29687e+06 0.0638397 1955 6314
4.44958e+06 0.0658879 2036 7888
4.7085e+06 0.0670956 2126 7027
4.04197e+06 0.0647415 1826 4756
3.63425e+06 0.0601399 1630 4570
4.26953e+06 0.0685688 1911 5511
4.44186e+06 0.0577378 2066 7634
4.16757e+06 0.059449 1971 4927
4.02953e+06 0.0692743 1840 5717
4.88398e+06 0.0691852 2188 8311
4.1869e+06 0.067223 1887 5147
4.29551e+06 0.0565076 1947 5064
3.93859e+06 0.0667614 1806 4816
4.4886e+06 0.06539 2055 5596
4.34113e+06 0.0621879 1923 5747
3.84013e+06 0.0574047 1801 4510
4.3411e+06 0.0714286 1961 6557
4.2722e+06 0.0739388 1890 6394
4.77282e+06 0.065308 2177 7910
4.5875e+06 0.0655042 2125 6829
4.62794e+06 0.0646336 2066 4936
4.00356e+06 0.0628901 1870 5509
4.61215e+06 0.0655963 2075 5222
4.02888e+06 0.0560038 1866 4122
4.54444e+06 0.061959 2029 5347
4.35641e+06 0.065267 1939 5259
4.14506e+06 0.0770642 1835 4703
3.79181e+06 0.0662796 1773 4740
4.45364e+06 0.0579096 2060 5455
4.26096e+06 0.0637488 1982 4881
4.74954e+06 0.0633835 2130 5924
4.11779e+06 0.0700188 1878 5658
4.26655e+06 0.0699627 1937 5725
4.7673e+06 0.0615809 2158 5959
4.14285e+06 0.0758361 1890 5957
3.96688e+06 0.0673352 1837 4451
