TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.6008e+06 0.999413 0 0
4.6656e+06 0.999422 0 0
4.6737e+06 0.999423 0 0
4.8519e+06 0.999444 0 0
4.6224e+06 0.999416 0 0
4.7682e+06 0.999434 0 0
4.6521e+06 0.99942 0 0
4.7142e+06 0.999428 0 0
4.7088e+06 0.999427 0 0
4.5873e+06 0.999412 0 0
4.509e+06 0.999402 0 0
4.8519e+06 0.999444 0 0
4.6953e+06 0.999425 0 0
4.5819e+06 0.999411 0 0
4.7385e+06 0.999431 0 0
4.6872e+06 0.999424 0 0
4.644e+06 0.999419 0 0
4.6683e+06 0.999422 0 0
4.4901e+06 0.999399 0 0
4.8087e+06 0.999439 0 0
4.752e+06 0.999432 0 0
4.7358e+06 0.99943 0 0
4.6899e+06 0.999425 0 0
4.7979e+06 0.999438 0 0
4.5819e+06 0.999411 0 0
4.6116e+06 0.999415 0 0
4.7115e+06 0.999427 0 0
4.6278e+06 0.999417 0 0
4.9329e+06 0.999453 0 0
4.806e+06 0.999439 0 0
4.6629e+06 0.999421 0 0
4.7304e+06 0.99943 0 0
4.8141e+06 0.999439 0 0
4.7871e+06 0.999436 0 0
4.6629e+06 0.999421 0 0
4.6062e+06 0.999414 0 0
4.8033e+06 0.999438 0 0
4.806e+06 0.999439 0 0
4.8222e+06 0.99944 0 0
4.7412e+06 0.999431 0 0
4.7142e+06 0.999428 0 0
4.5549e+06 0.999408 0 0
4.752e+06 0.999432 0 0
4.8006e+06 0.999438 0 0
4.5603e+06 0.999408 0 0
4.5144e+06 0.999402 0 0
4.7331e+06 0.99943 0 0
4.8222e+06 0.99944 0 0
4.3389e+06 0.999378 0 0
4.8951e+06 0.999449 0 0
4.5738e+06 0.99941 0 0
4.8114e+06 0.999439 0 0
4.6737e+06 0.999423 0 0
4.7493e+06 0.999432 0 0
4.7385e+06 0.999431 0 0
4.7331e+06 0.99943 0 0
4.5819e+06 0.999411 0 0
4.6818e+06 0.999424 0 0
4.7493e+06 0.999432 0 0
4.6413e+06 0.999419 0 0
4.6818e+06 0.999424 0 0
4.7331e+06 0.99943 0 0
4.6359e+06 0.999418 0 0
4.6278e+06 0.999417 0 0
4.8465e+06 0.999443 0 0
4.7169e+06 0.999428 0 0
4.9086e+06 0.99945 0 0
4.5792e+06 0.999411 0 0
4.6575e+06 0.999421 0 0
4.8573e+06 0.999444 0 0
4.7007e+06 0.999426 0 0
4.8708e+06 0.999446 0 0
4.8897e+06 0.999448 0 0
4.7277e+06 0.999429 0 0
4.806e+06 0.999439 0 0
4.5117e+06 0.999402 0 0
4.5684e+06 0.999409 0 0
4.8141e+06 0.999439 0 0
4.7331e+06 0.99943 0 0
4.6872e+06 0.999424 0 0
4.7088e+06 0.999427 0 0
4.6899e+06 0.999425 0 0
4.6251e+06 0.999417 0 0
4.6332e+06 0.999418 0 0
4.7439e+06 0.999431 0 0
4.8114e+06 0.999439 0 0
4.6386e+06 0.999418 0 0
4.752e+06 0.999432 0 0
4.8384e+06 0.999442 0 0
4.6494e+06 0.99942 0 0
4.4847e+06 0.999398 0 0
4.6494e+06 0.99942 0 0
4.6656e+06 0.999422 0 0
4.4361e+06 0.999392 0 0
4.4253e+06 0.99939 0 0
4.5765e+06 0.99941 0 0
4.7358e+06 0.99943 0 0
4.8006e+06 0.999438 0 0
4.6359e+06 0.999418 0 0
4.4415e+06 0.999392 0 0
4.7952e+06 0.999437 0 0
4.7655e+06 0.999434 0 0
4.6116e+06 0.999415 0 0
4.9005e+06 0.999449 0 0
4.725e+06 0.999429 0 0
4.6629e+06 0.999421 0 0
4.6683e+06 0.999422 0 0
4.8465e+06 0.999443 0 0
4.7709e+06 0.999434 0 0
4.7412e+06 0.999431 0 0
4.698e+06 0.999426 0 0
4.7736e+06 0.999435 0 0
4.6899e+06 0.999425 0 0
4.5819e+06 0.999411 0 0
4.698e+06 0.999426 0 0
4.6926e+06 0.999425 0 0
