TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.60459e+06 0.0409392 931 2621
1.9402e+06 0.0570321 1031 2860
1.85224e+06 0.0405714 1027 3188
1.76444e+06 0.044483 983 3138
1.84675e+06 0.0479911 992 3052
1.64675e+06 0.0401163 922 3506
1.75612e+06 0.0446377 982 3143
1.78202e+06 0.03 1025 3284
1.59607e+06 0.0367734 914 2444
1.70068e+06 0.0456204 998 4238
1.81579e+06 0.0466174 995 3796
1.7465e+06 0.0400668 937 3241
1.62971e+06 0.0379518 950 2838
1.67061e+06 0.039953 948 3305
1.77148e+06 0.051356 980 3102
1.74547e+06 0.0372743 986 3359
2.31096e+06 0.0436508 1288 4426
1.69797e+06 0.0365429 954 3224
1.81242e+06 0.0471859 992 2913
1.79788e+06 0.0427594 990 2805
1.93288e+06 0.0453274 1048 3987
1.86803e+06 0.0473131 1056 3932
1.74435e+06 0.0508876 991 3381
1.71381e+06 0.0522952 952 3624
1.54041e+06 0.0317746 895 2630
1.69478e+06 0.0456161 966 3488
1.77525e+06 0.0461894 988 3834
1.63046e+06 0.0464695 944 2847
1.87801e+06 0.037564 1040 4223
1.89531e+06 0.0413318 1057 3146
1.6762e+06 0.0351585 936 3473
1.60709e+06 0.0446533 904 3011
1.7001e+06 0.0388571 938 2733
1.90828e+06 0.0457176 1071 4482
1.60748e+06 0.040597 924 3198
1.79217e+06 0.0431779 997 2960
1.61415e+06 0.0463183 918 2748
1.68179e+06 0.0357771 956 3367
1.5877e+06 0.0410628 923 3725
1.95413e+06 0.0430839 1077 4702
1.65666e+06 0.0334347 980 3276
1.89704e+06 0.0353075 1054 3032
1.63063e+06 0.0317647 932 3683
1.63296e+06 0.0456973 929 3768
1.7523e+06 0.0476738 967 3217
1.63529e+06 0.0382775 945 3031
1.70671e+06 0.0417661 984 2822
1.89313e+06 0.0486034 1020 3498
1.6552e+06 0.0371926 962 3282
1.68193e+06 0.0398572 967 2836
1.95814e+06 0.0363531 1105 6118
1.73044e+06 0.0377358 958 3326
1.85725e+06 0.0322209 1044 4841
1.78404e+06 0.0427499 996 2861
1.67677e+06 0.0448113 951 2773
1.76546e+06 0.0376812 993 2974
1.70768e+06 0.0479252 958 3142
1.82145e+06 0.0504933 1018 3329
2.39835e+06 0.0472399 1247 4298
1.71979e+06 0.0232423 980 3444
1.75002e+06 0.0428241 978 2673
1.89923e+06 0.0465387 1071 5300
1.827e+06 0.0426759 1020 3830
1.63955e+06 0.0510511 941 2818
1.53957e+06 0.0331325 898 2628
1.75355e+06 0.0483965 983 2703
1.6787e+06 0.0378833 978 3371
1.80604e+06 0.040291 978 3535
1.81367e+06 0.0379174 996 2958
1.63883e+06 0.0459635 926 2546
1.97761e+06 0.0419781 1108 3805
1.75744e+06 0.0572738 958 4019
1.7218e+06 0.0469192 933 3004
1.67915e+06 0.0464286 961 3504
2.20587e+06 0.0458265 1175 3588
1.80858e+06 0.0467938 1008 3741
2.29914e+06 0.0479826 1226 4019
1.64808e+06 0.0522042 910 3032
1.925e+06 0.0364465 1070 4616
1.85e+06 0.0415934 1053 5068
1.83439e+06 0.0364491 1051 4562
1.81561e+06 0.0446895 1019 3718
1.78282e+06 0.030303 976 3598
1.78611e+06 0.0448354 977 2969
1.68493e+06 0.043054 930 2713
1.59091e+06 0.0330383 909 3286
1.65323e+06 0.0525701 919 2824
1.75075e+06 0.0408879 990 3198
1.59394e+06 0.0402802 894 3335
1.70973e+06 0.0383498 961 3243
1.91498e+06 0.0535003 1050 3702
1.91686e+06 0.0407932 1056 3094
1.89004e+06 0.044 1047 3782
1.91628e+06 0.0387812 1032 3531
1.72618e+06 0.0382387 968 3267
1.86065e+06 0.0451429 1029 4187
1.80664e+06 0.0471698 1029 3203
1.62354e+06 0.0330774 930 3773
1.73412e+06 0.0504933 964 3133
1.59361e+06 0.0354567 927 2709
1.88742e+06 0.0452514 1019 3544
1.70214e+06 0.0438546 945 2838
1.87072e+06 0.040655 1025 4146
1.57969e+06 0.044991 908 2396
1.83811e+06 0.0419698 995 2935
2.13392e+06 0.0523677 1155 4798
1.73642e+06 0.0525394 970 3373
1.65332e+06 0.0463183 942 3665
1.77878e+06 0.0504933 992 3836
1.66414e+06 0.0392272 941 2917
1.78992e+06 0.0472534 1021 3150
2.31136e+06 0.0404656 1260 4807
1.66468e+06 0.0448907 945 2811
1.60825e+06 0.0400729 942 3144
1.53717e+06 0.048854 882 2444
1.63627e+06 0.0371243 932 2875
1.71836e+06 0.032948 966 3371
1.69031e+06 0.0403273 954 2717
1.71003e+06 0.0421866 982 3001
1.87876e+06 0.0508965 1049 3380
1.79234e+06 0.0465785 993 3405
1.89196e+06 0.0436508 1039 3517
1.61549e+06 0.0422535 911 2501
1.83202e+06 0.0532229 1043 3494
2.03918e+06 0.0451213 1120 3572
1.98978e+06 0.0457805 1064 3275
1.86633e+06 0.0514415 1015 4010
1.61701e+06 0.038687 914 2855
2.00773e+06 0.0494037 1106 4501
1.81091e+06 0.0406213 1052 3060
1.56287e+06 0.0315259 959 3441
1.68391e+06 0.0422535 952 3068
1.97467e+06 0.0496054 1077 4066
1.80856e+06 0.0409117 1025 3381
1.67117e+06 0.0445104 954 3032
1.70729e+06 0.0378567 963 2882
2.40139e+06 0.054755 1360 5614
1.73521e+06 0.0415225 966 2810
1.72839e+06 0.0448018 955 3650
1.7782e+06 0.0456361 977 2766
1.80973e+06 0.0438942 983 2929
1.95016e+06 0.0406912 1057 2957
1.87967e+06 0.0408768 1084 3748
1.66896e+06 0.0395514 952 2523
1.55784e+06 0.0430303 906 2732
1.7042e+06 0.0420807 961 3085
1.82647e+06 0.0453515 999 3181
1.7815e+06 0.0377468 1005 3043
1.59144e+06 0.0502364 895 2681
1.66727e+06 0.0372093 937 2824
1.73399e+06 0.0451575 994 3013
1.82037e+06 0.0492272 1003 4622
2.13859e+06 0.0518519 1187 5113
1.70471e+06 0.0412736 971 2839
1.80787e+06 0.0385706 994 3056
1.92434e+06 0.0431373 1046 3046
1.5826e+06 0.0399523 908 2586
1.88729e+06 0.0373259 1022 4507
1.7004e+06 0.0385739 962 2784
1.74295e+06 0.0471859 951 2832
1.61517e+06 0.0448296 926 3429
1.83966e+06 0.044658 1005 3284
1.6448e+06 0.0349243 927 3020
1.7602e+06 0.0464853 959 3656
1.59866e+06 0.0324867 916 2875
1.91242e+06 0.0433559 1044 3581
1.685e+06 0.0450029 946 2969
1.76835e+06 0.0378531 968 3034
1.81265e+06 0.0360465 1026 4442
1.56322e+06 0.0435042 892 2609
1.99283e+06 0.042735 1106 4560
1.7958e+06 0.0451171 989 3243
1.72174e+06 0.0378922 989 3228
1.65717e+06 0.0394432 927 3282
1.64114e+06 0.0370153 932 2629
2.03126e+06 0.0439622 1100 3165
2.14292e+06 0.0537099 1152 5481
1.74352e+06 0.042715 986 3019
1.93834e+06 0.0419739 1069 3373
1.92778e+06 0.044618 1041 3079
1.89296e+06 0.0459127 1024 3443
1.7424e+06 0.046589 926 2536
1.72976e+06 0.0420367 990 4197
1.74807e+06 0.045481 982 3395
1.78896e+06 0.052662 993 2839
1.69736e+06 0.0427902 959 3146
1.76507e+06 0.0448457 992 3149
1.75942e+06 0.0485269 977 3258
1.87516e+06 0.041954 1046 3414
1.74191e+06 0.0429483 976 3273
1.69132e+06 0.0432776 939 2810
1.80735e+06 0.0493827 1024 4132
1.63193e+06 0.0454277 923 2618
1.62291e+06 0.0430933 920 2779
1.98135e+06 0.0469689 1047 3230
1.67936e+06 0.0447322 951 2999
1.81762e+06 0.0452261 978 2965
1.7777e+06 0.0409931 993 3455
1.82867e+06 0.0386771 994 3614
1.71099e+06 0.0342625 965 3495
1.65942e+06 0.0406455 958 2951
1.88104e+06 0.0503319 1000 3015
2.00881e+06 0.0466439 1111 4630
2.04696e+06 0.036343 1139 4257
1.65756e+06 0.0448196 926 2774
2.01222e+06 0.0422857 1121 3944
1.54799e+06 0.0435561 884 3040
1.63593e+06 0.0440917 923 3328
1.70754e+06 0.0342227 962 2658
1.69624e+06 0.0389922 986 3512
1.74516e+06 0.039239 1007 2991
1.7795e+06 0.0483401 998 3340
1.75815e+06 0.0424666 988 4258
1.57128e+06 0.0392039 913 2798
1.56969e+06 0.0420118 891 2647
1.74765e+06 0.0480549 959 3480
1.74502e+06 0.0421793 988 3066
2.48118e+06 0.0417362 1363 5964
1.82882e+06 0.0487945 1011 3443
1.99362e+06 0.0405634 1095 3700
1.86547e+06 0.0442329 1010 2952
1.87587e+06 0.0463946 1012 3050
1.60159e+06 0.0427499 886 2831
2.46818e+06 0.0459519 1329 5741
2.24093e+06 0.0337017 1219 4679
1.77334e+06 0.045957 995 2958
1.79109e+06 0.0254925 1018 3706
1.90015e+06 0.0533182 1037 2851
2.18658e+06 0.0502793 1191 4742
1.74982e+06 0.043943 1004 3518
1.73239e+06 0.0430787 959 3164
1.98315e+06 0.0467869 1085 2961
1.79457e+06 0.0451945 990 3699
1.65887e+06 0.0392275 969 3439
1.9372e+06 0.0569061 1026 3295
1.75926e+06 0.0512972 996 3416
1.83594e+06 0.0450867 1026 4214
1.6374e+06 0.0416415 953 3180
1.5916e+06 0.0418879 901 3122
1.6657e+06 0.0404858 928 3222
1.61977e+06 0.0479042 928 3967
1.79335e+06 0.0408281 999 4208
1.61053e+06 0.0360256 904 3552
1.69711e+06 0.0448792 938 3230
1.69406e+06 0.0364372 949 2846
1.60688e+06 0.0438853 901 2405
2.11511e+06 0.0421822 1163 3519
1.82937e+06 0.0460674 991 3280
1.5677e+06 0.0362319 915 4172
1.77729e+06 0.0440503 981 3100
1.75276e+06 0.0415964 950 2852
1.79934e+06 0.0461802 988 2817
1.76569e+06 0.0443525 1009 3222
1.73985e+06 0.045957 974 4002
1.8302e+06 0.0343871 987 2996
2.00745e+06 0.0416204 1084 3250
1.6835e+06 0.0491415 955 2770
1.58018e+06 0.0380273 905 3044
1.72784e+06 0.0402994 961 3011
1.64561e+06 0.0468384 922 2943
1.91041e+06 0.0389016 1064 3569
1.74462e+06 0.0322953 980 3238
1.63094e+06 0.0376569 943 3035
1.73972e+06 0.0335066 978 3034
1.88959e+06 0.0479769 1057 3210
1.85924e+06 0.0509153 1024 3484
1.816e+06 0.045957 1021 3521
1.64948e+06 0.0340776 940 2950
1.78634e+06 0.037931 996 3240
1.64739e+06 0.0342754 962 2792
1.83213e+06 0.0450142 1008 3171
1.92396e+06 0.0508772 1089 3813
1.73399e+06 0.0416667 984 3194
1.7401e+06 0.0397695 970 3268
1.79728e+06 0.0451389 1004 3539
1.74163e+06 0.0436554 978 2826
1.80714e+06 0.0460105 1017 3397
1.85672e+06 0.0511364 1015 4090
1.61338e+06 0.0406268 900 3005
2.15979e+06 0.0447085 1195 4215
1.60872e+06 0.0437094 911 2690
1.81525e+06 0.0405862 990 2751
1.5841e+06 0.0389688 915 2707
2.09648e+06 0.0416895 1122 4144
1.69159e+06 0.0376812 949 2758
1.62822e+06 0.0374707 920 2431
1.79254e+06 0.0507328 968 2751
1.93662e+06 0.0490308 1068 3512
1.70648e+06 0.0429733 955 2756
1.94393e+06 0.0494104 1055 3458
1.86094e+06 0.0494881 1020 3508
1.49649e+06 0.0434783 863 2856
1.68238e+06 0.0500575 924 3409
1.77482e+06 0.0445969 978 2879
1.66006e+06 0.0417163 954 3972
1.68373e+06 0.0484429 929 2532
1.76285e+06 0.0413467 1009 3526
1.87333e+06 0.0505682 1025 3848
1.73077e+06 0.0383734 959 2751
1.73883e+06 0.0395514 995 3027
1.78704e+06 0.038639 1000 3556
1.77811e+06 0.0427651 1008 3317
1.7578e+06 0.0482759 970 3529
1.86842e+06 0.0428169 1019 3400
1.77886e+06 0.0437033 988 3004
1.84138e+06 0.039955 1005 3278
1.8213e+06 0.0406147 966 2953
1.91396e+06 0.0479911 1031 3167
1.58336e+06 0.0462359 897 2489
1.8824e+06 0.0391459 1089 3748
1.77631e+06 0.0392272 1009 3400
1.83564e+06 0.053491 990 3245
2.04436e+06 0.0487945 1142 4131
1.89381e+06 0.0515521 1009 3260
2.10503e+06 0.0382237 1159 4177
1.79489e+06 0.0532716 997 3484
1.44551e+06 0.0408416 856 2699
1.77534e+06 0.0382166 997 2863
1.81009e+06 0.032445 1024 3259
1.73309e+06 0.04751 952 3283
1.65711e+06 0.0373614 935 2800
1.57797e+06 0.045676 921 3638
1.58954e+06 0.0400478 915 2838
1.8117e+06 0.0428737 1016 3510
1.60583e+06 0.0320665 926 2651
1.97012e+06 0.0502857 1090 4043
1.61366e+06 0.0451912 894 3080
1.97086e+06 0.0456621 1093 3212
1.81196e+06 0.0443804 1009 3409
1.72732e+06 0.0452699 965 2645
1.70133e+06 0.0367734 979 3433
1.82499e+06 0.0474828 1006 3774
1.62954e+06 0.0445344 903 2454
1.8011e+06 0.0356335 990 3149
1.99702e+06 0.0427447 1093 3720
1.78458e+06 0.0424312 989 2867
1.78908e+06 0.0330435 1011 3166
1.88802e+06 0.0423926 1065 3305
1.58179e+06 0.0406699 910 2646
1.74888e+06 0.0514124 944 2601
1.83976e+06 0.0451977 1004 3825
1.64051e+06 0.0438129 933 3237
1.66109e+06 0.0404624 925 2650
1.79266e+06 0.052662 995 2937
1.80589e+06 0.0494318 986 2983
1.96112e+06 0.0473168 1099 3747
1.58506e+06 0.038806 912 2975
1.57463e+06 0.0419126 892 3467
1.70358e+06 0.03487 978 4045
1.62616e+06 0.0412007 921 3296
1.71096e+06 0.0482204 941 2760
1.70867e+06 0.0412979 974 2950
1.85387e+06 0.0408389 990 2756
1.94397e+06 0.039058 1089 4034
1.60316e+06 0.0472028 891 2365
1.72986e+06 0.0503432 947 3298
1.71325e+06 0.0511905 978 3206
1.74397e+06 0.0411899 963 3831
1.73207e+06 0.0404098 952 2815
2.42512e+06 0.0501078 1281 5789
1.89384e+06 0.0402762 1060 3873
1.78756e+06 0.037292 996 3571
1.74794e+06 0.0433276 974 3482
1.794e+06 0.0403273 1017 3073
1.58585e+06 0.0368421 894 4302
1.65071e+06 0.0481221 927 3658
1.61548e+06 0.0392383 897 2525
1.98666e+06 0.0495627 1125 4221
1.93505e+06 0.0494599 1064 3636
1.91524e+06 0.0367855 1057 3633
1.61084e+06 0.0375807 913 2816
1.66234e+06 0.0294118 933 2873
1.65182e+06 0.0452436 918 2796
1.77998e+06 0.0418632 1017 3904
1.72579e+06 0.0405167 980 3130
1.56592e+06 0.0398551 910 4398
1.56805e+06 0.042042 904 3156
1.91219e+06 0.0421585 1043 3617
1.89106e+06 0.0523128 1000 3465
1.59533e+06 0.040684 904 3502
1.73547e+06 0.0424641 1004 2888
2.13962e+06 0.0428816 1198 4452
1.93635e+06 0.0397351 1038 3244
1.85266e+06 0.0366133 1032 3259
1.83991e+06 0.049236 1002 3090
1.69142e+06 0.0380117 957 3701
1.8432e+06 0.0475651 1006 3231
1.95332e+06 0.0454291 1062 3301
1.69346e+06 0.0490368 947 3353
1.72273e+06 0.0472028 965 2611
1.67422e+06 0.0486674 928 3051
1.71007e+06 0.0463615 965 2929
1.84774e+06 0.0487662 1049 3521
1.74384e+06 0.0467346 1008 4150
1.71428e+06 0.0398383 956 3152
1.80504e+06 0.0491803 980 2684
1.65969e+06 0.0415945 922 2701
1.46045e+06 0.045676 846 2699
1.71891e+06 0.0497427 940 2582
1.56715e+06 0.0453461 894 2847
2.09577e+06 0.0478575 1135 3819
1.80673e+06 0.0386167 1011 4580
1.82635e+06 0.0373178 1037 3359
1.64421e+06 0.0447494 943 3080
1.71733e+06 0.0333333 977 3065
1.78505e+06 0.047191 963 2886
2.1119e+06 0.0371622 1166 4445
1.78065e+06 0.0464716 984 2674
1.83531e+06 0.0444698 1011 3668
1.85856e+06 0.0436975 1007 3086
1.63176e+06 0.0423032 922 2472
1.6312e+06 0.0403981 920 2509
1.73207e+06 0.0415448 980 2847
1.84452e+06 0.0412844 1026 3429
1.82964e+06 0.0497397 1020 3398
1.75716e+06 0.0456942 993 3746
1.7812e+06 0.0455341 1004 2897
1.77724e+06 0.0529762 1017 2950
1.77427e+06 0.04 981 3373
1.77731e+06 0.0481718 993 2794
1.62876e+06 0.0380499 936 2784
1.96367e+06 0.0389016 1096 3247
1.59633e+06 0.0397351 926 2948
1.80811e+06 0.0517817 963 3027
1.6186e+06 0.0388631 904 2882
1.70202e+06 0.0497973 943 2710
1.78568e+06 0.0416667 1000 3370
1.71964e+06 0.0419781 953 3039
1.70988e+06 0.048881 966 3397
1.66172e+06 0.053071 946 2961
1.78356e+06 0.0497456 967 3033
1.66956e+06 0.0473684 935 3109
1.74287e+06 0.0386364 958 2579
1.78264e+06 0.0433777 996 2743
1.46836e+06 0.0488257 862 2933
1.59368e+06 0.0333135 919 2610
1.5804e+06 0.0440289 914 3146
1.48657e+06 0.038835 866 2278
2.13509e+06 0.0457627 1178 4787
1.77444e+06 0.0419126 1015 2861
1.91591e+06 0.047726 1040 4728
1.9227e+06 0.047619 1055 3437
1.78408e+06 0.0464037 998 3229
1.61194e+06 0.0403082 920 2784
1.79088e+06 0.0423341 990 3556
1.82239e+06 0.0413639 985 3894
1.98334e+06 0.0376523 1071 3769
1.80293e+06 0.0411899 999 3403
1.65896e+06 0.0406504 928 2847
1.84929e+06 0.0368852 1055 3154
1.54269e+06 0.0420475 902 2806
1.8505e+06 0.0408627 1018 3152
1.70726e+06 0.0368357 1002 3260
1.92884e+06 0.0459506 1075 4116
1.78977e+06 0.040678 978 2836
1.64759e+06 0.041987 938 3327
1.79487e+06 0.0430483 1010 3621
1.6741e+06 0.040674 938 2973
1.64937e+06 0.0416667 932 2819
1.64396e+06 0.0413467 935 3552
1.90519e+06 0.04 1028 3334
1.76258e+06 0.0345622 987 3069
1.85413e+06 0.0481159 1038 3269
1.94717e+06 0.0423968 1070 3888
1.8495e+06 0.0492721 996 3249
1.82237e+06 0.050171 999 3297
1.75043e+06 0.0479769 972 3645
2.07076e+06 0.045302 1128 3581
1.83031e+06 0.0439932 997 3179
1.65248e+06 0.0398551 965 2741
1.84458e+06 0.0489978 987 3001
1.74478e+06 0.0376497 964 2756
1.59042e+06 0.0433749 906 2739
1.75602e+06 0.0434279 981 3862
1.86066e+06 0.0416422 1061 3545
1.84534e+06 0.0335454 1042 3760
1.63172e+06 0.0444573 902 2987
2.28762e+06 0.0500556 1245 3791
1.88086e+06 0.0472855 1063 3375
1.95531e+06 0.040747 1077 3922
1.70454e+06 0.0382831 956 3121
1.876e+06 0.04751 1038 3135
1.71687e+06 0.0492837 942 2600
1.68166e+06 0.05 947 2853
1.64868e+06 0.0412926 952 3345
2.02093e+06 0.0439377 1093 3186
1.72308e+06 0.0436782 953 2753
1.67326e+06 0.0453475 947 3110
1.90876e+06 0.0364465 1060 3325
1.79972e+06 0.0397237 1005 2917
