TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.42925e+06 0.0567823 2432 8301
3.8394e+06 0.0487092 1828 5732
4.15756e+06 0.0556595 1901 4562
3.9261e+06 0.063197 1766 4730
4.19498e+06 0.0542965 1940 5129
4.99971e+06 0.0529466 2280 5227
4.11751e+06 0.0544345 1888 4766
4.47664e+06 0.0549604 2050 5591
4.55915e+06 0.052974 2087 6686
4.09956e+06 0.0526565 1903 4960
4.07223e+06 0.0557377 1861 5011
4.53873e+06 0.0522936 2048 5820
6.13141e+06 0.0540054 2764 9089
4.29305e+06 0.0505145 1972 5427
4.31707e+06 0.0582479 1970 5981
4.08851e+06 0.0600279 1852 4304
5.26506e+06 0.0572082 2393 9176
5.90597e+06 0.0533937 2672 7457
4.39685e+06 0.0511757 1991 6198
5.76703e+06 0.055989 2644 11966
4.52687e+06 0.0578748 2114 5189
4.6116e+06 0.0524605 2111 5392
6.25952e+06 0.057701 2854 7543
5.3566e+06 0.0588506 2449 9174
5.576e+06 0.0505415 2507 7460
4.72758e+06 0.0592075 2173 5946
5.48244e+06 0.0569995 2489 6120
4.37534e+06 0.057924 1987 5468
4.44196e+06 0.0468307 2072 5275
4.90621e+06 0.0548072 2255 7536
4.20806e+06 0.0500954 1972 5130
4.91068e+06 0.05145 2276 5994
4.1342e+06 0.0607211 1914 5104
5.13633e+06 0.0611213 2339 7905
4.54828e+06 0.0575673 2076 5624
5.4939e+06 0.0542741 2473 9364
4.63543e+06 0.0449173 2168 6884
4.43786e+06 0.0472367 2067 5630
4.78794e+06 0.0567605 2181 8475
4.94438e+06 0.0526807 2284 6244
6.7202e+06 0.0554791 3105 12237
4.77838e+06 0.0612903 2170 6094
4.43833e+06 0.0561953 2006 5246
6.09227e+06 0.0569676 2669 8707
4.47656e+06 0.0522388 2055 6344
4.57656e+06 0.055915 2081 5776
5.7462e+06 0.0505695 2614 8920
4.73077e+06 0.057222 2152 6595
5.10805e+06 0.0493659 2294 6966
4.99112e+06 0.0563577 2303 10776
4.01407e+06 0.0588235 1871 4232
5.13794e+06 0.0647352 2301 6144
5.48088e+06 0.0629017 2505 8665
4.12635e+06 0.0489311 1923 6306
5.15243e+06 0.0602637 2409 8271
4.45868e+06 0.0538283 2034 5896
4.89791e+06 0.0553211 2273 6836
4.38735e+06 0.0565435 1959 4496
4.36973e+06 0.0618652 1973 6493
5.45195e+06 0.0635135 2440 7953
4.91418e+06 0.0573013 2245 5935
4.57661e+06 0.0458629 2139 10613
4.71988e+06 0.0545024 2211 5454
3.96765e+06 0.0621963 1877 5467
4.8089e+06 0.0521617 2236 7812
4.38612e+06 0.0564629 2008 6037
4.67672e+06 0.0539193 2086 4876
4.36536e+06 0.0614603 1973 6649
4.29446e+06 0.0579777 1949 5030
5.63074e+06 0.0556561 2540 6862
5.59125e+06 0.0611334 2482 8289
4.53549e+06 0.043418 2068 5678
5.25926e+06 0.0590641 2371 6867
4.87515e+06 0.0594763 2130 5851
4.91637e+06 0.0583942 2215 6224
4.34154e+06 0.0627907 1974 5213
4.70198e+06 0.0569972 2148 5562
4.38347e+06 0.0603368 2009 5012
3.8498e+06 0.0555819 1778 4733
5.33883e+06 0.0631625 2336 6777
4.33541e+06 0.0512091 2021 5387
4.68108e+06 0.0480816 2253 5766
4.54012e+06 0.0624158 1995 5133
4.92243e+06 0.0484317 2249 7550
4.27805e+06 0.0488492 1974 6025
5.15312e+06 0.0589041 2332 7651
4.41884e+06 0.0625289 2004 8153
4.71759e+06 0.0669456 2157 5736
4.24912e+06 0.0520204 1934 5642
4.51985e+06 0.0517724 2076 6132
3.88777e+06 0.0576382 1768 4392
4.67083e+06 0.0658986 2114 6251
4.32067e+06 0.0562212 1949 6362
4.78809e+06 0.06102 2147 7577
5.31644e+06 0.0586097 2398 8612
5.27426e+06 0.0523679 2386 6312
5.28961e+06 0.0503464 2430 8500
4.58281e+06 0.0589319 2074 5513
4.66236e+06 0.0494959 2108 5820
4.35178e+06 0.0580271 2068 7067
4.02635e+06 0.0492352 1885 5111
4.17801e+06 0.0640486 1903 4459
4.28224e+06 0.0665138 1912 4845
4.95794e+06 0.0555815 2294 9122
4.93648e+06 0.0506849 2231 6437
4.917e+06 0.0601641 2212 9216
3.98178e+06 0.0621147 1835 4529
4.91505e+06 0.0498835 2271 8224
4.3308e+06 0.0655431 1981 6880
3.88356e+06 0.0512821 1835 5388
4.14133e+06 0.0529026 1897 5301
5.63654e+06 0.0547445 2565 7501
4.15247e+06 0.0551367 1914 6461
4.07801e+06 0.0514597 1981 5258
4.37525e+06 0.0530233 1998 7623
4.98366e+06 0.0495751 2336 9204
5.39618e+06 0.0413034 2467 8899
5.89604e+06 0.0552065 2644 10652
5.01432e+06 0.0599078 2287 8754
4.57009e+06 0.0549654 2077 5641
5.86575e+06 0.0639561 2679 6022
4.46945e+06 0.06 2040 4959
5.16024e+06 0.0565338 2373 8276
6.23938e+06 0.0581867 2822 8061
4.39705e+06 0.0580462 2037 6521
5.03215e+06 0.0564998 2289 8292
4.75955e+06 0.0504959 2117 6466
4.88769e+06 0.0495829 2243 5941
4.66348e+06 0.0541176 2166 7064
5.99666e+06 0.0592992 2694 8957
5.33495e+06 0.0598368 2401 7144
4.89961e+06 0.0509434 2291 8774
5.48876e+06 0.0551978 2515 7768
5.82544e+06 0.0563506 2600 7769
4.8014e+06 0.0423847 2216 5395
5.34741e+06 0.0535313 2389 6868
5.70779e+06 0.0496289 2645 9406
5.20338e+06 0.0514842 2399 9859
5.07175e+06 0.0565517 2310 8007
5.67704e+06 0.049537 2625 7134
4.68022e+06 0.0508553 2136 7255
4.82523e+06 0.0591472 2182 8338
5.02126e+06 0.0603487 2216 6294
4.50241e+06 0.0524605 2057 6025
5.36936e+06 0.0498628 2444 8280
5.77931e+06 0.0548948 2641 7741
4.95104e+06 0.0516844 2263 8012
4.27746e+06 0.05452 1953 6031
4.56506e+06 0.0617871 2135 6305
4.90045e+06 0.0578436 2242 7257
5.04286e+06 0.0641256 2232 6816
4.47542e+06 0.056384 2049 6079
4.4531e+06 0.0613383 2029 6856
4.20281e+06 0.057064 1888 5865
4.18742e+06 0.0600384 1968 5295
5.17036e+06 0.0509928 2314 6860
5.90488e+06 0.0557861 2725 10328
4.01407e+06 0.0520587 1856 5075
5.3564e+06 0.0580704 2434 7452
5.28753e+06 0.0512459 2475 7063
4.389e+06 0.0592941 2026 5563
4.09608e+06 0.0615456 1843 4517
5.10435e+06 0.0529494 2353 8459
5.36243e+06 0.0651204 2371 10612
4.56152e+06 0.062585 2027 5253
4.04421e+06 0.0574929 1858 5358
5.5804e+06 0.0531221 2596 8271
4.32626e+06 0.054428 1955 5023
4.95173e+06 0.0555298 2268 8008
5.48062e+06 0.0512821 2500 6959
4.02501e+06 0.0670365 1801 5549
5.0844e+06 0.0550459 2311 7071
5.17656e+06 0.0563317 2312 7008
5.24719e+06 0.0701675 2352 6638
4.11586e+06 0.049652 1869 4602
5.71757e+06 0.059009 2568 8288
4.86925e+06 0.0544622 2202 5536
4.43013e+06 0.045977 2005 5699
5.80908e+06 0.0582176 2596 10654
4.15684e+06 0.060207 1908 4643
5.97147e+06 0.0537919 2630 6264
4.34788e+06 0.0578394 2041 5357
4.82558e+06 0.0602181 2262 7727
4.21336e+06 0.056057 1961 4839
4.54898e+06 0.0567276 2099 5466
5.04757e+06 0.0590134 2304 8530
4.97892e+06 0.0553269 2252 7397
5.05009e+06 0.0438679 2368 7084
4.01814e+06 0.0585182 1847 4904
4.63854e+06 0.0481132 2163 5707
4.48025e+06 0.051532 2047 6075
4.97641e+06 0.0495751 2332 6768
4.07519e+06 0.0566937 1896 5846
3.93926e+06 0.0575642 1824 5120
4.07559e+06 0.0559846 1924 7223
5.06517e+06 0.056338 2278 10713
6.04693e+06 0.0538462 2739 12114
4.78353e+06 0.0504163 2187 5649
5.42528e+06 0.056903 2521 7438
4.1413e+06 0.0561905 1929 5014
4.37532e+06 0.0472404 2015 8120
5.81959e+06 0.046712 2637 8555
4.53185e+06 0.0551627 2104 6221
4.53729e+06 0.0586349 2040 5387
4.55451e+06 0.0570776 2043 6379
5.58421e+06 0.0504163 2577 8998
4.81512e+06 0.0589849 2171 6090
4.0518e+06 0.0568918 1825 4757
5.26653e+06 0.0552259 2387 6428
5.35746e+06 0.0462535 2468 6034
4.03437e+06 0.0646651 1806 4244
5.28387e+06 0.0558559 2362 5791
3.94159e+06 0.0565863 1776 4380
5.5967e+06 0.0522758 2513 8600
5.68711e+06 0.0583519 2524 8364
4.97563e+06 0.0576395 2251 5881
5.38552e+06 0.0550671 2481 8226
4.86063e+06 0.0624713 2202 9020
5.19812e+06 0.0583975 2332 11003
4.90035e+06 0.0565257 2226 5845
4.52854e+06 0.058959 2048 4740
4.34002e+06 0.062963 1963 4338
5.6545e+06 0.0513176 2610 8464
3.98717e+06 0.0553453 1839 4906
4.39821e+06 0.0542056 2019 5074
4.41864e+06 0.0544601 2039 5754
4.38089e+06 0.0534905 1946 5729
5.14847e+06 0.0558864 2339 7836
4.4235e+06 0.052825 1995 6691
4.70699e+06 0.0598251 2133 6667
3.92185e+06 0.0578168 1760 5636
5.86228e+06 0.0537096 2667 9383
5.50329e+06 0.0576132 2506 9494
4.48078e+06 0.0554004 2051 6748
3.98304e+06 0.0589623 1828 4520
5.3703e+06 0.0495186 2451 9679
5.24801e+06 0.0587967 2373 9552
4.62892e+06 0.0540915 2109 6100
5.34924e+06 0.049564 2443 9196
5.46353e+06 0.0499084 2492 9640
4.2678e+06 0.0534003 1906 5262
5.1192e+06 0.0589319 2336 8892
4.87392e+06 0.0542005 2173 8892
4.74772e+06 0.0567867 2162 6038
3.7263e+06 0.0581677 1751 4246
4.7648e+06 0.0612903 2163 6197
3.83833e+06 0.0616698 1763 5004
4.77309e+06 0.0600642 2156 7063
4.7162e+06 0.0549146 2146 6320
5.01962e+06 0.0444856 2309 6332
4.70981e+06 0.050237 2208 6888
4.90245e+06 0.0530766 2281 6412
4.13378e+06 0.0588235 1932 7334
5.5944e+06 0.059292 2462 5960
4.21426e+06 0.0534861 1974 5483
4.05787e+06 0.0586349 1807 4782
5.47826e+06 0.0614679 2501 10542
4.45768e+06 0.0534861 2097 5675
4.66138e+06 0.0596181 2138 6316
4.19853e+06 0.0527307 1937 5152
4.67122e+06 0.0541942 2173 5368
4.09546e+06 0.055792 1892 4237
4.53666e+06 0.0498172 2041 6481
6.25697e+06 0.0565789 2748 12428
4.52719e+06 0.047226 2045 5058
5.21531e+06 0.0538752 2452 6111
4.5965e+06 0.0507849 2092 6528
5.5758e+06 0.057294 2443 8990
5.05114e+06 0.0599183 2267 7055
4.23928e+06 0.0518554 1980 5358
5.64245e+06 0.0509091 2558 6800
5.40741e+06 0.0565276 2410 7392
4.24548e+06 0.0559772 1974 5664
3.75138e+06 0.0522972 1786 5902
4.16479e+06 0.0577841 1946 6456
6.17616e+06 0.0577698 2771 8281
6.65907e+06 0.0561947 2962 10083
4.84008e+06 0.0546803 2217 6847
4.1757e+06 0.0576287 1928 5856
3.86953e+06 0.0570732 1839 5908
4.85109e+06 0.0523679 2182 7361
4.08427e+06 0.0520638 1873 4704
4.26542e+06 0.0562172 1993 4951
4.98468e+06 0.0606335 2227 7063
3.84503e+06 0.0506869 1775 4458
4.85705e+06 0.0580913 2211 6131
5.19496e+06 0.0573013 2383 7484
4.66621e+06 0.0579981 2151 5711
4.49945e+06 0.0586319 2056 6772
4.33282e+06 0.0613787 2003 6709
4.45632e+06 0.0537886 2050 5116
4.50399e+06 0.0471396 2030 5983
4.40225e+06 0.05579 2027 5936
5.23473e+06 0.0559926 2407 9441
5.13334e+06 0.05058 2366 9170
4.93429e+06 0.0550964 2241 6749
3.97872e+06 0.045933 1866 4342
5.37154e+06 0.0603409 2460 9129
7.00951e+06 0.0539474 3097 10219
6.33609e+06 0.0520833 2880 9007
