TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.50143e+06 0.048562 2093 5579
5.21451e+06 0.0616311 2398 6970
4.85407e+06 0.0588781 2223 5156
3.29885e+06 0.0520317 1577 3829
4.64838e+06 0.0579577 2104 6879
3.67649e+06 0.0498323 1713 5091
4.71974e+06 0.0537004 2098 5777
4.98195e+06 0.0557078 2250 6979
4.21695e+06 0.0573962 1924 6412
4.3824e+06 0.064413 1954 5200
4.18583e+06 0.0597015 1905 4951
5.18774e+06 0.0590868 2299 7699
5.31226e+06 0.055025 2400 6001
6.38511e+06 0.0681818 2798 9734
4.06533e+06 0.0434167 1883 4793
4.80588e+06 0.0517711 2155 7022
3.70993e+06 0.0495238 1718 5555
4.74962e+06 0.0518349 2151 5408
4.25472e+06 0.0494455 1928 4649
5.06012e+06 0.0657362 2249 5674
3.79496e+06 0.0486787 1712 4868
4.03352e+06 0.0603965 1806 5116
4.23343e+06 0.053327 1959 5015
4.27447e+06 0.054878 1965 4660
4.20412e+06 0.0694823 1851 4932
4.58435e+06 0.0560579 2036 5550
4.72425e+06 0.0564738 2138 6502
4.8148e+06 0.0518485 2142 6315
5.03688e+06 0.0553016 2279 8085
4.49991e+06 0.0585735 2090 5684
4.42979e+06 0.0515654 2004 5470
3.6281e+06 0.0574879 1695 3872
5.10612e+06 0.0609756 2281 5503
3.92167e+06 0.0620438 1729 4415
4.54571e+06 0.050116 2079 5061
3.88613e+06 0.0668537 1754 4764
6.15308e+06 0.0531679 2728 8920
4.17905e+06 0.0611578 1903 5602
4.71542e+06 0.0564175 2189 6531
4.48108e+06 0.0536723 2077 5455
4.2458e+06 0.0615098 1932 5198
5.68548e+06 0.0511899 2546 7913
3.91422e+06 0.0593585 1822 5188
3.68357e+06 0.0528846 1719 4488
3.6996e+06 0.0547288 1723 5045
4.38371e+06 0.0451405 1987 6104
3.89137e+06 0.0593181 1762 4125
4.47577e+06 0.0582061 2101 6350
5.03154e+06 0.0629849 2270 7379
4.59222e+06 0.0612801 2045 5162
3.7963e+06 0.063243 1745 5730
5.43908e+06 0.0585059 2433 7118
4.89303e+06 0.0563124 2194 7859
4.56397e+06 0.0645161 2000 5307
3.5128e+06 0.0497608 1628 4428
5.19493e+06 0.0676285 2317 6831
3.38288e+06 0.0404654 1670 4643
4.20601e+06 0.0568392 1898 4623
5.2263e+06 0.0631628 2391 7880
4.08544e+06 0.056684 1884 5017
4.16877e+06 0.0555556 1902 4364
4.84585e+06 0.0644414 2216 6572
4.42681e+06 0.0576225 1967 7214
4.61567e+06 0.0592867 2103 5941
4.75861e+06 0.0595937 2114 5240
5.18615e+06 0.0584504 2329 6744
5.38058e+06 0.0607193 2502 7582
3.48003e+06 0.0555015 1636 4399
4.60451e+06 0.0528037 2122 4612
5.07652e+06 0.0516304 2278 6101
5.13764e+06 0.0566745 2389 8679
4.15308e+06 0.0534562 1870 5692
3.86867e+06 0.0558229 1813 4667
4.34376e+06 0.0639561 1936 4478
4.50444e+06 0.0573159 2063 5014
4.9217e+06 0.0538674 2242 6322
5.27847e+06 0.0515926 2351 8303
3.82613e+06 0.0482726 1766 4294
4.99634e+06 0.050249 2239 6378
4.84146e+06 0.0555042 2213 5824
4.52603e+06 0.0493421 2098 7129
5.04574e+06 0.0527523 2294 6805
4.16083e+06 0.0558891 1876 5194
4.30335e+06 0.0596394 1945 5175
5.42272e+06 0.0506618 2464 7191
4.72329e+06 0.0568807 2135 5519
5.24349e+06 0.0504316 2366 7990
3.54095e+06 0.0563312 1646 5058
4.9595e+06 0.0554017 2266 7477
4.82673e+06 0.0574713 2190 7140
4.27798e+06 0.0564815 1938 6899
4.6178e+06 0.0447902 2153 6535
5.33039e+06 0.0547085 2373 6820
6.04376e+06 0.0614828 2735 9420
4.34069e+06 0.057971 1989 5104
5.90576e+06 0.0511111 2621 7308
5.09477e+06 0.0594763 2234 7095
4.45192e+06 0.0647191 1953 6792
3.89973e+06 0.0543992 1796 4681
4.45596e+06 0.056797 2037 6385
4.29754e+06 0.0622368 1966 6104
4.28418e+06 0.0568876 1973 5559
4.34176e+06 0.0568129 1964 6353
5.45598e+06 0.0553522 2485 5976
4.25163e+06 0.0587147 1920 5881
4.25042e+06 0.0586579 1951 6033
4.33589e+06 0.0636406 1984 5182
4.58454e+06 0.049299 2041 6327
4.47928e+06 0.0594519 2042 6211
5.36908e+06 0.0561086 2414 6806
4.67082e+06 0.0537341 2095 7069
4.7905e+06 0.0576923 2163 6262
4.13445e+06 0.0510397 1914 4792
4.31396e+06 0.0663058 1893 4661
5.18492e+06 0.0568079 2316 5889
4.4122e+06 0.0568129 1999 6556
4.84181e+06 0.0540909 2173 5298
3.62708e+06 0.0553683 1691 4461
4.0354e+06 0.0560185 1819 6509
4.20144e+06 0.0548982 1948 5899
3.85829e+06 0.0560077 1797 5087
4.61237e+06 0.0584354 2141 5579
4.13352e+06 0.0578628 1882 5548
3.76996e+06 0.0497104 1774 4537
4.24777e+06 0.0614961 1901 4878
4.38196e+06 0.0593458 2007 6112
5.90265e+06 0.0606463 2608 7938
4.42646e+06 0.0575342 1980 4866
4.97137e+06 0.0572207 2231 5840
5.17684e+06 0.0567471 2290 7451
4.28897e+06 0.0579044 1927 4739
6.58758e+06 0.0586192 2871 7956
4.53172e+06 0.0583908 2046 4957
4.4758e+06 0.0495186 2019 4674
4.60909e+06 0.0558608 2076 6582
5.69837e+06 0.0573278 2631 11847
4.46323e+06 0.0564479 2010 5405
5.02579e+06 0.0620721 2268 6436
4.72933e+06 0.050116 2168 6166
5.75809e+06 0.0601266 2598 9172
4.34154e+06 0.073694 1972 5049
5.2905e+06 0.0480679 2483 8003
3.94191e+06 0.0567035 1846 4987
4.15087e+06 0.0502559 1891 5728
3.93135e+06 0.061263 1798 4762
4.18958e+06 0.0570377 1881 4921
4.6644e+06 0.0498172 2103 6306
4.12797e+06 0.0505432 1910 4874
4.51932e+06 0.0567178 2066 5592
5.44734e+06 0.0620471 2452 7011
4.77453e+06 0.0516217 2153 5083
4.34306e+06 0.0489642 2012 5393
5.00012e+06 0.0590604 2209 8144
4.20387e+06 0.0605214 1910 6247
3.88908e+06 0.0547686 1787 4962
4.81079e+06 0.0599639 2136 5264
5.15854e+06 0.0551633 2252 5482
4.41122e+06 0.0552644 2067 4872
4.88923e+06 0.0440165 2221 5657
3.75369e+06 0.0627675 1724 4442
4.34008e+06 0.0494455 1970 5221
4.91933e+06 0.0555556 2253 8704
3.74192e+06 0.0492424 1724 4896
4.59875e+06 0.0544218 2051 5611
4.21365e+06 0.0580585 1912 5031
4.87175e+06 0.056384 2245 6283
3.6121e+06 0.0500234 1636 3952
4.73635e+06 0.0517647 2204 7912
5.06324e+06 0.0608295 2310 6166
4.46247e+06 0.0582794 2025 5600
4.09479e+06 0.0574004 1897 5565
4.83583e+06 0.0683036 2120 5926
3.68739e+06 0.0575642 1697 4701
4.83776e+06 0.0529986 2224 6393
4.0903e+06 0.0525104 1839 4821
5.40215e+06 0.0543876 2456 6977
3.98089e+06 0.0615098 1800 4766
5.05732e+06 0.0500455 2280 7475
4.13336e+06 0.0554511 1898 5279
5.31906e+06 0.0564079 2383 5923
4.41938e+06 0.0594196 1994 4524
4.2764e+06 0.0705508 1890 5035
4.80253e+06 0.0617512 2182 6487
4.74888e+06 0.0630672 2118 5203
5.24454e+06 0.0603722 2361 6842
3.7631e+06 0.0571973 1739 5597
4.5678e+06 0.0595626 2090 6231
4.30825e+06 0.0516367 1948 5298
4.66837e+06 0.0564893 2149 4934
4.47472e+06 0.0608171 2038 6005
4.50106e+06 0.0503731 2068 5821
4.19763e+06 0.047818 1911 5598
4.48822e+06 0.0523897 2028 4892
4.53115e+06 0.057036 2084 5089
4.45712e+06 0.0557604 2016 7179
5.22056e+06 0.0511416 2367 6856
5.43472e+06 0.0534905 2451 7983
5.39108e+06 0.0523104 2331 7622
4.40428e+06 0.0580645 1989 4982
3.86465e+06 0.0579642 1768 5137
4.20054e+06 0.0524345 1926 5440
4.81823e+06 0.0626143 2169 5570
5.8549e+06 0.0645018 2599 7930
4.90808e+06 0.0544554 2181 7782
4.07757e+06 0.0611293 1851 4551
3.96677e+06 0.0526316 1872 5347
4.53025e+06 0.0455179 2076 5087
4.76649e+06 0.0547945 2147 7257
4.01102e+06 0.0563116 1834 5061
3.687e+06 0.0602119 1717 4342
3.79382e+06 0.0591039 1753 4849
4.36785e+06 0.0439663 2013 7091
4.73819e+06 0.0576834 2156 9009
4.20132e+06 0.055325 1893 5481
5.19427e+06 0.0654163 2354 6374
4.32766e+06 0.0628466 1953 5252
4.3734e+06 0.0488152 2041 4769
4.83582e+06 0.0621833 2197 6332
4.47289e+06 0.0544872 2011 5581
4.62214e+06 0.054975 2066 6318
4.8629e+06 0.0576037 2213 4871
4.77689e+06 0.0506156 2151 6198
4.86901e+06 0.0494583 2273 8459
4.11922e+06 0.0600739 1853 5243
4.79922e+06 0.0546697 2157 6730
4.53196e+06 0.0586592 2074 5357
4.27643e+06 0.049579 1964 4935
4.92935e+06 0.0619835 2235 6226
5.47588e+06 0.0594422 2492 6759
4.01476e+06 0.0523062 1866 5115
3.80854e+06 0.0516746 1775 4879
4.32699e+06 0.0456451 1983 5270
4.24649e+06 0.0587419 1919 5262
4.268e+06 0.0554779 1948 4795
5.33398e+06 0.0616347 2362 5637
4.05686e+06 0.0508714 1869 4435
4.45076e+06 0.0605227 1999 5014
4.88494e+06 0.0679475 2260 6686
4.34629e+06 0.05979 1939 5020
5.36615e+06 0.0570664 2374 6609
5.20668e+06 0.0631199 2324 7245
5.08997e+06 0.0522727 2293 6993
4.21725e+06 0.0555556 1944 5009
3.7706e+06 0.057036 1706 4918
4.51763e+06 0.0557103 2062 6339
3.95698e+06 0.0493885 1818 5612
5.05228e+06 0.0639456 2264 6787
4.57754e+06 0.0570255 2052 5336
4.25806e+06 0.0502092 1942 5170
4.0152e+06 0.0532302 1778 4293
3.92838e+06 0.0495751 1811 5468
3.70859e+06 0.0538498 1698 4235
4.1836e+06 0.0527072 1966 6329
3.93447e+06 0.0509915 1813 4599
4.92488e+06 0.0600546 2212 7005
4.54467e+06 0.0568849 2013 4901
3.72006e+06 0.0624113 1697 4996
5.40183e+06 0.0523416 2469 7797
4.81652e+06 0.0560579 2147 6053
4.99925e+06 0.0551288 2234 5951
4.31259e+06 0.0567442 1965 5742
4.81265e+06 0.0596745 2143 5091
4.88993e+06 0.0555809 2201 5778
4.68962e+06 0.0605081 2132 6379
4.12794e+06 0.0576744 1873 4612
3.96037e+06 0.0601896 1825 4640
4.65729e+06 0.0559473 2160 5804
4.17425e+06 0.0557377 1912 4721
4.98696e+06 0.0556062 2248 8216
4.15329e+06 0.0550964 1861 5134
3.54236e+06 0.0583732 1633 4199
4.13963e+06 0.0619469 1878 5705
4.6246e+06 0.0626728 2094 6042
4.98063e+06 0.0583675 2245 9895
4.52902e+06 0.050759 2120 5189
4.13575e+06 0.0502347 1902 4795
5.0559e+06 0.0548446 2289 6489
4.96263e+06 0.0511775 2224 7026
4.38162e+06 0.0511285 1982 5656
4.98639e+06 0.0644725 2218 6327
4.38476e+06 0.0518587 1975 5461
4.27102e+06 0.0503262 1953 7291
4.14287e+06 0.0539007 1917 5804
4.90807e+06 0.058129 2200 6846
4.78513e+06 0.0607059 2223 8408
3.98798e+06 0.0631136 1809 4845
4.31589e+06 0.0621762 1989 4504
3.99106e+06 0.0678754 1794 4467
4.21995e+06 0.0530479 1923 5192
5.23828e+06 0.0452636 2433 6305
3.73723e+06 0.0572626 1682 4569
4.59238e+06 0.0607029 2057 6086
4.15846e+06 0.0657103 1870 4851
4.80444e+06 0.0533148 2201 5825
3.92802e+06 0.0639481 1760 5976
3.82669e+06 0.0581011 1753 3918
5.314e+06 0.0595018 2436 8321
4.01619e+06 0.0573962 1824 4906
4.50429e+06 0.0546624 2033 4555
3.79591e+06 0.0570071 1749 4412
4.40715e+06 0.045933 2081 5776
3.68878e+06 0.060562 1729 4222
3.74271e+06 0.0524823 1718 4170
4.3513e+06 0.0652574 1951 4869
4.60685e+06 0.0552741 2089 5984
5.2502e+06 0.0619308 2371 7186
5.60002e+06 0.0525093 2598 6467
4.68802e+06 0.0585523 2128 5393
4.28877e+06 0.0577187 1920 6290
5.69375e+06 0.058642 2499 7890
4.15643e+06 0.0519362 1850 4679
4.2763e+06 0.0549242 1986 5811
3.83528e+06 0.0487217 1807 4236
4.25542e+06 0.0561953 1917 4513
4.20786e+06 0.0519048 1966 5926
5.4358e+06 0.0529101 2380 8159
3.57235e+06 0.0519231 1664 4497
4.16983e+06 0.0592904 1900 4574
4.95818e+06 0.0573013 2267 6108
3.95824e+06 0.0530554 1829 5236
4.90533e+06 0.0535147 2198 7560
4.52768e+06 0.0555046 2041 5690
4.71673e+06 0.0559667 2151 8077
4.8614e+06 0.0556553 2152 6244
4.67927e+06 0.0611607 2050 5934
4.59425e+06 0.0599251 2116 7023
5.675e+06 0.0524211 2512 7260
5.11917e+06 0.0577378 2406 6800
4.43567e+06 0.0622463 1955 4890
4.83534e+06 0.0548808 2145 7416
3.99174e+06 0.0557157 1872 4559
4.99095e+06 0.0581449 2279 5801
3.99198e+06 0.048 1838 4422
4.35745e+06 0.0596118 1971 6102
5.65789e+06 0.0579323 2511 5980
5.0888e+06 0.0545035 2331 7937
4.44758e+06 0.0486239 2007 6139
4.83229e+06 0.0570377 2194 7512
4.00587e+06 0.0665127 1790 4757
3.77725e+06 0.0573066 1750 4141
5.07362e+06 0.0575022 2254 6861
4.54768e+06 0.0636238 2056 5543
4.07906e+06 0.0611293 1852 5033
4.4765e+06 0.0460137 2008 5156
4.7245e+06 0.0615312 2188 5466
4.43056e+06 0.0615741 2009 6023
4.55137e+06 0.0620915 2087 6256
4.03899e+06 0.0624426 1799 4931
4.59111e+06 0.0567568 2031 5081
4.70129e+06 0.0611593 2110 7219
4.72538e+06 0.0480549 2136 5760
4.5388e+06 0.0560964 2069 4697
4.01866e+06 0.0538389 1835 5815
4.15773e+06 0.0529922 1855 5323
5.1262e+06 0.0554804 2290 5725
5.87316e+06 0.0585645 2580 6089
4.23582e+06 0.0546397 1955 5403
4.97255e+06 0.0614074 2199 5596
4.99504e+06 0.055505 2248 7231
4.05345e+06 0.0574388 1861 4677
4.40774e+06 0.0616839 1938 5146
4.14929e+06 0.0643275 1810 4428
5.29577e+06 0.0555805 2355 5869
5.24304e+06 0.0569878 2352 7752
4.1732e+06 0.0588514 1936 4827
4.34628e+06 0.0624139 1948 4961
4.66079e+06 0.0570902 2113 5725
4.05007e+06 0.0583804 1858 5060
3.9655e+06 0.0559473 1815 5817
4.94549e+06 0.0686715 2185 5279
4.04392e+06 0.055794 1883 5597
4.82865e+06 0.0609812 2183 5608
4.77752e+06 0.0590104 2136 6688
4.67055e+06 0.0616659 2114 5277
5.04128e+06 0.0666967 2242 5656
4.09805e+06 0.056325 1844 5365
3.78717e+06 0.0602241 1709 4766
4.70169e+06 0.0546373 2128 5399
4.27691e+06 0.0610438 1947 5228
4.01109e+06 0.0617952 1751 4684
4.35986e+06 0.0597976 1962 6234
4.16015e+06 0.0574074 1879 4966
4.93907e+06 0.0595725 2218 6456
4.08575e+06 0.0562006 1850 4399
6.09487e+06 0.058592 2664 7111
4.01674e+06 0.0480952 1873 5247
4.60406e+06 0.0663657 2035 4803
5.01815e+06 0.0604545 2255 6180
5.49922e+06 0.0591637 2431 8437
5.18327e+06 0.0605659 2266 5507
4.84598e+06 0.0622444 2169 5786
3.90033e+06 0.05685 1765 5715
4.12057e+06 0.052832 1921 4734
4.66155e+06 0.0604966 2067 6929
4.9222e+06 0.0568286 2230 5945
4.16151e+06 0.0613469 1869 4346
5.50182e+06 0.0565867 2479 6697
4.69161e+06 0.0541667 2142 5925
4.14801e+06 0.0569561 1891 5226
5.45318e+06 0.0640036 2461 6906
4.08986e+06 0.0581236 1821 4846
4.9146e+06 0.0593029 2195 8617
4.508e+06 0.0492544 2003 5333
3.92576e+06 0.0538203 1841 6757
4.00146e+06 0.0703307 1801 4628
4.49997e+06 0.0656353 2069 5804
3.97124e+06 0.0500243 1889 7062
4.02914e+06 0.0580189 1852 4578
4.52482e+06 0.0499533 2082 6709
4.75247e+06 0.0683952 2083 6060
3.87869e+06 0.0578279 1770 5220
4.57171e+06 0.0561485 2088 5042
5.16107e+06 0.0575506 2357 8412
4.42239e+06 0.0653775 1990 7037
5.15206e+06 0.0676094 2247 7101
4.26242e+06 0.0507849 1929 4626
3.9972e+06 0.0630841 1812 4671
5.4128e+06 0.0670194 2365 6455
5.03999e+06 0.0572869 2287 5769
4.36253e+06 0.0580111 1966 4792
4.95065e+06 0.0624146 2226 5828
4.73944e+06 0.0587695 2144 6459
4.38677e+06 0.0542778 1979 4998
4.3605e+06 0.0635141 1976 5527
5.41255e+06 0.0528933 2433 8313
4.77374e+06 0.0630547 2199 6710
5.42808e+06 0.0615926 2368 6195
5.01712e+06 0.0513393 2215 6573
4.12137e+06 0.0622677 1863 4586
4.10617e+06 0.0526561 1870 6285
3.86798e+06 0.0626168 1748 4538
4.89337e+06 0.0574449 2222 5986
3.8537e+06 0.0582208 1739 4125
3.67208e+06 0.0508159 1659 4207
4.45901e+06 0.0579844 2013 7260
3.98456e+06 0.0468528 1846 4656
3.96615e+06 0.0536491 1873 5153
4.43042e+06 0.0537229 2054 5262
4.525e+06 0.0559854 2022 7021
4.19758e+06 0.0588781 1899 5127
4.18786e+06 0.0472441 1902 4692
4.14861e+06 0.0539773 1923 4670
4.32467e+06 0.0579169 1979 5935
4.56605e+06 0.0544712 2037 5639
3.93731e+06 0.0492041 1858 4860
4.77902e+06 0.0621521 2185 5908
4.60648e+06 0.0620721 2063 5977
4.60068e+06 0.0555813 2098 6096
4.62922e+06 0.0574929 2150 6157
4.85907e+06 0.0527993 2185 5599
3.59436e+06 0.0604897 1663 4596
5.10234e+06 0.0536697 2321 7431
3.80341e+06 0.0474608 1761 4811
4.33725e+06 0.0523918 1936 5817
4.44513e+06 0.049749 1994 7011
4.64124e+06 0.0587156 2094 5271
3.59889e+06 0.0575714 1683 4435
4.42333e+06 0.0456685 2054 7383
3.99752e+06 0.0547098 1856 4948
5.33162e+06 0.0547196 2416 7448
4.05735e+06 0.0587406 1858 5879
4.00963e+06 0.0629664 1815 4639
4.5896e+06 0.0500919 2079 7274
3.82552e+06 0.060292 1745 4439
3.83025e+06 0.0563515 1778 4341
