TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
3.97188e+06 0.0865255 1619 4457
3.18064e+06 0.0667316 1403 5130
3.78998e+06 0.0743686 1626 4508
3.3818e+06 0.0831784 1388 4007
3.5265e+06 0.0760151 1506 3846
3.68477e+06 0.0796501 1532 3896
3.49779e+06 0.0760207 1480 3687
3.51444e+06 0.0759199 1476 5244
3.65364e+06 0.079461 1534 4202
3.48037e+06 0.0749526 1493 3689
3.49628e+06 0.0758782 1477 4791
3.85274e+06 0.0715596 1626 4173
4.19928e+06 0.0792079 1743 4847
3.49207e+06 0.070159 1485 4364
3.50973e+06 0.0848089 1454 4254
3.46523e+06 0.0777106 1445 3934
3.90692e+06 0.0832952 1624 4636
4.42017e+06 0.0809955 1859 6226
4.061e+06 0.0742278 1734 4784
4.1793e+06 0.0835246 1765 6082
3.5437e+06 0.0787476 1517 4694
3.78801e+06 0.0738162 1612 4790
4.1477e+06 0.0858701 1724 3961
4.35004e+06 0.0896552 1843 4899
4.55802e+06 0.0740072 1934 5906
3.56757e+06 0.0843823 1485 4010
3.89468e+06 0.0829913 1611 4559
3.54241e+06 0.0797034 1472 5158
3.49108e+06 0.0728477 1499 4518
3.58826e+06 0.0719926 1517 3655
3.6811e+06 0.0653626 1628 5291
4.25243e+06 0.0776427 1854 5053
3.41057e+06 0.0844402 1435 3847
3.88303e+06 0.0827206 1621 5911
3.52222e+06 0.0789229 1467 4393
4.04567e+06 0.0800543 1676 5026
3.47459e+06 0.0661939 1504 4265
3.68104e+06 0.0765234 1585 4894
3.53944e+06 0.0807568 1461 3960
3.90595e+06 0.0736597 1680 4324
4.05466e+06 0.0806969 1707 4658
3.71884e+06 0.0857143 1537 3910
3.64188e+06 0.0838323 1502 4226
4.33205e+06 0.0876424 1735 6335
3.61116e+06 0.0802239 1517 4133
3.5558e+06 0.077634 1479 5437
4.30234e+06 0.0806378 1817 5921
3.66359e+06 0.0816797 1521 5269
3.75822e+06 0.0769928 1544 3833
3.74074e+06 0.0805776 1580 4509
3.32442e+06 0.085605 1402 4069
4.01785e+06 0.0923495 1638 5029
4.37232e+06 0.0876951 1855 6366
3.35868e+06 0.072209 1440 4569
3.99705e+06 0.0894539 1713 4758
3.73012e+06 0.0779582 1573 5356
3.67943e+06 0.0909517 1538 4992
3.924e+06 0.0788874 1635 4749
3.7484e+06 0.0817175 1564 4332
4.01611e+06 0.0914414 1629 4652
3.49571e+06 0.0822551 1438 3671
3.39044e+06 0.065721 1463 4463
3.62474e+06 0.0796209 1555 4581
3.18513e+06 0.0772595 1376 3518
3.58111e+06 0.0742481 1529 3999
3.53227e+06 0.0797947 1479 4854
3.90524e+06 0.0715904 1629 4412
3.54558e+06 0.086414 1453 5141
3.55843e+06 0.0737477 1496 5074
4.07141e+06 0.0886878 1672 4455
3.91384e+06 0.0861223 1572 4863
3.54682e+06 0.0720554 1486 4660
3.63932e+06 0.0895048 1462 3723
4.4258e+06 0.0785619 1825 5828
3.82927e+06 0.0784672 1589 3845
3.7196e+06 0.0776744 1573 4713
3.75085e+06 0.0755329 1586 4500
3.69581e+06 0.0860617 1553 4067
3.31866e+06 0.0821853 1396 3897
4.14989e+06 0.0905477 1657 4533
3.67249e+06 0.0692271 1603 4473
3.45203e+06 0.0762506 1518 4613
4.11354e+06 0.0839695 1687 5113
3.8211e+06 0.0747232 1614 4054
3.42486e+06 0.0732738 1451 3927
4.10684e+06 0.0826484 1720 6170
3.7065e+06 0.0815192 1550 4530
3.73783e+06 0.0818224 1572 4437
3.3794e+06 0.0784951 1397 4031
3.60278e+06 0.0708955 1534 5876
3.41086e+06 0.0731022 1441 3834
3.90181e+06 0.0857143 1629 4589
3.56122e+06 0.0746544 1483 4432
3.88062e+06 0.0856102 1596 4882
3.98929e+06 0.081781 1654 4667
3.84914e+06 0.0769581 1599 4948
3.60654e+06 0.0822171 1493 3597
3.94218e+06 0.0805709 1659 4613
3.78031e+06 0.0733272 1585 4509
3.35479e+06 0.0797872 1451 4967
3.34857e+06 0.0659656 1460 4401
3.91677e+06 0.0827489 1672 4884
3.66357e+06 0.083945 1505 3932
3.71584e+06 0.0822046 1569 4265
3.89187e+06 0.0757991 1628 4548
3.94462e+06 0.088423 1623 3796
3.55749e+06 0.0877193 1503 3862
3.39492e+06 0.0787879 1410 3795
3.62488e+06 0.0833333 1524 3936
3.46116e+06 0.0662796 1538 5018
3.65136e+06 0.0720974 1563 4942
4.32805e+06 0.0812044 1831 6301
3.80419e+06 0.0749293 1647 5428
3.25204e+06 0.0732311 1452 4341
3.56593e+06 0.0781395 1494 4396
3.74636e+06 0.0651558 1642 4205
3.68004e+06 0.0679211 1550 4438
4.2065e+06 0.0861759 1727 5231
3.74777e+06 0.0806452 1563 4802
3.68093e+06 0.0785219 1539 3882
3.90588e+06 0.0922796 1600 5366
3.52982e+06 0.0786047 1475 3762
3.7929e+06 0.0875811 1581 4802
4.16597e+06 0.0866035 1716 4416
3.66369e+06 0.0821142 1562 4138
3.7503e+06 0.0803858 1559 4176
3.62451e+06 0.0770965 1470 4477
3.80134e+06 0.0755329 1612 4816
3.75429e+06 0.0738824 1621 4761
4.34607e+06 0.0813118 1807 5213
3.86554e+06 0.0847688 1581 4347
3.63004e+06 0.0783019 1552 4875
3.71204e+06 0.0791168 1545 4019
4.16649e+06 0.0822898 1708 4336
3.76212e+06 0.0670703 1620 3924
4.50965e+06 0.0773729 1897 6040
3.83167e+06 0.0839518 1610 4615
3.79309e+06 0.0783859 1603 5360
3.73676e+06 0.0850575 1543 4119
4.02362e+06 0.0717593 1729 4937
3.80762e+06 0.0711974 1620 5171
3.68564e+06 0.08895 1504 4590
4.49877e+06 0.0840411 1866 5846
3.58934e+06 0.0784587 1502 4324
4.30806e+06 0.0763952 1836 5380
4.46123e+06 0.0818847 1902 6009
3.72976e+06 0.0752192 1569 4014
3.68384e+06 0.0764212 1561 6755
3.58363e+06 0.0788973 1541 4599
3.6414e+06 0.0814438 1516 4118
3.97657e+06 0.0892377 1605 5340
3.57597e+06 0.0759553 1508 4343
3.5936e+06 0.079461 1504 4749
3.59382e+06 0.0796134 1486 5054
3.37829e+06 0.0806916 1449 4574
4.1208e+06 0.075361 1718 4879
3.64768e+06 0.0852928 1503 4277
3.56537e+06 0.0700426 1544 5173
3.93182e+06 0.088706 1623 4301
3.84543e+06 0.0766338 1660 4656
3.56876e+06 0.088 1494 3693
3.58166e+06 0.0897733 1466 3916
4.01096e+06 0.080353 1712 4991
4.43093e+06 0.0869759 1822 7859
3.84016e+06 0.0884354 1562 4115
3.25924e+06 0.0824694 1351 3472
3.66226e+06 0.084343 1532 4314
3.78312e+06 0.0747232 1595 4641
3.89225e+06 0.0758908 1654 4659
3.8224e+06 0.0787546 1592 3787
3.78521e+06 0.0813685 1586 5112
3.69061e+06 0.0766055 1535 4418
4.00575e+06 0.0851735 1638 4358
3.96676e+06 0.0878225 1622 4218
3.46926e+06 0.0700696 1460 4054
3.73804e+06 0.0788288 1520 3714
4.01828e+06 0.0764302 1694 4544
3.92497e+06 0.0657471 1679 4911
3.89775e+06 0.0788177 1587 4108
3.83336e+06 0.074318 1659 5254
4.33843e+06 0.0811287 1764 5331
3.46508e+06 0.0788719 1490 4643
3.62642e+06 0.0801328 1556 5057
3.37251e+06 0.0764846 1437 4093
3.6516e+06 0.0778247 1553 3865
4.00764e+06 0.0922084 1670 5126
3.87239e+06 0.0809328 1610 4946
3.40175e+06 0.0712264 1452 3939
3.48844e+06 0.0764512 1485 4336
3.55967e+06 0.075 1524 4529
3.58936e+06 0.0728877 1515 4313
3.52936e+06 0.0812087 1496 3795
3.5183e+06 0.0824202 1504 3814
3.37382e+06 0.0799239 1432 4446
3.44992e+06 0.0738417 1511 4940
3.93853e+06 0.0885961 1614 5205
4.16799e+06 0.0773756 1743 4320
3.53034e+06 0.0763182 1471 4493
3.71595e+06 0.0872201 1555 4104
3.51218e+06 0.0761905 1514 4340
3.44653e+06 0.0678204 1468 3889
4.08266e+06 0.0693878 1722 4637
3.5946e+06 0.0754361 1540 4704
3.86282e+06 0.0774164 1616 4035
3.75848e+06 0.0794521 1554 4916
3.93929e+06 0.0753932 1677 4234
3.86425e+06 0.0818473 1604 5023
3.75669e+06 0.0814061 1573 3752
4.39516e+06 0.078503 1871 5564
3.83072e+06 0.0712303 1632 3914
3.85878e+06 0.082679 1619 4463
3.84223e+06 0.0801802 1568 4386
3.58492e+06 0.075603 1505 3908
4.60022e+06 0.0820189 1937 4935
4.13851e+06 0.0890869 1672 4701
3.91222e+06 0.0814273 1630 4469
3.66531e+06 0.0842203 1521 3846
3.69732e+06 0.0836013 1525 4698
4.00216e+06 0.0832956 1650 4622
4.03751e+06 0.078125 1708 5008
3.56788e+06 0.0824505 1468 3883
3.66637e+06 0.0842593 1523 4300
3.68721e+06 0.0767453 1547 4095
3.44413e+06 0.0780511 1463 4251
3.69404e+06 0.0803738 1563 4560
3.64827e+06 0.0760563 1558 3852
3.64299e+06 0.0761559 1491 3935
4.04591e+06 0.0833715 1695 4437
3.64798e+06 0.0721176 1526 5429
3.58373e+06 0.0800736 1480 4703
3.56461e+06 0.0790934 1481 5344
4.31601e+06 0.0832954 1816 4881
4.33243e+06 0.0877915 1826 5568
3.75204e+06 0.0772812 1592 4593
3.34233e+06 0.0806604 1399 3756
3.78278e+06 0.0761119 1581 4586
3.85776e+06 0.0838651 1590 4627
3.73803e+06 0.0818308 1562 4935
4.1409e+06 0.0798531 1753 5912
3.87553e+06 0.0750916 1627 4677
3.75106e+06 0.073026 1564 4199
3.70094e+06 0.0801105 1539 4252
3.85445e+06 0.0808491 1578 3949
3.95602e+06 0.0835642 1665 4336
3.41215e+06 0.0814348 1482 4550
3.68753e+06 0.0926267 1506 4116
3.49608e+06 0.0811195 1487 4870
4.0111e+06 0.0894085 1667 4873
3.73981e+06 0.077988 1568 4664
4.08107e+06 0.0695088 1764 6000
3.62178e+06 0.0691943 1577 4009
3.72827e+06 0.0812588 1588 4288
3.32509e+06 0.0774749 1422 4830
4.00794e+06 0.0924779 1588 4914
3.33946e+06 0.0845272 1410 3738
3.7073e+06 0.0710032 1553 4955
3.73365e+06 0.1 1503 4507
3.72128e+06 0.0744986 1631 4324
3.59401e+06 0.079646 1508 5634
3.47746e+06 0.0720339 1485 4494
3.88533e+06 0.0730443 1692 4014
3.4003e+06 0.0799054 1435 4582
3.92671e+06 0.0731261 1653 4838
4.76277e+06 0.0872807 1945 8450
3.71133e+06 0.0761119 1546 4567
3.78385e+06 0.0775047 1636 4464
3.77782e+06 0.0747922 1594 4335
4.17687e+06 0.0846188 1679 4886
3.7992e+06 0.0798911 1562 4561
3.50367e+06 0.074215 1512 4333
4.00328e+06 0.0818182 1661 4542
4.36439e+06 0.081651 1812 5512
3.54669e+06 0.0754269 1526 4462
3.19701e+06 0.0664712 1418 3979
3.4236e+06 0.0850048 1453 3922
4.04104e+06 0.0882221 1637 5115
4.14922e+06 0.079646 1684 5097
3.64882e+06 0.0764597 1533 3911
3.5662e+06 0.0911667 1493 4138
3.209e+06 0.0819512 1384 3662
3.83686e+06 0.0833333 1579 4704
3.58967e+06 0.0708255 1538 5051
3.44649e+06 0.0800381 1472 4446
4.3212e+06 0.0864253 1800 6547
3.27242e+06 0.0729512 1389 3871
3.8652e+06 0.0852928 1613 4089
3.66871e+06 0.0794824 1531 4627
3.75233e+06 0.0874649 1579 4166
3.553e+06 0.0874825 1467 3828
3.34142e+06 0.0779037 1407 3527
3.56873e+06 0.0860617 1488 3941
3.51283e+06 0.0713959 1455 3934
3.66653e+06 0.0740741 1569 4146
3.93451e+06 0.0777418 1671 4350
3.67656e+06 0.0784223 1545 3944
3.92236e+06 0.0808081 1643 5915
3.42809e+06 0.0708134 1491 3725
3.7859e+06 0.0912022 1558 4349
4.99632e+06 0.0811404 2067 6862
4.14188e+06 0.0783515 1730 4982
