TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.94764e+06 0.159211 773 1994
2.31595e+06 0.173677 889 3380
2.05578e+06 0.140538 815 2485
2.0884e+06 0.168893 833 3236
1.97725e+06 0.153735 799 2554
2.20818e+06 0.168445 868 2792
2.26482e+06 0.164459 884 2619
2.21826e+06 0.164269 878 2668
2.29862e+06 0.16462 897 3342
2.33498e+06 0.159909 924 3428
2.07545e+06 0.155838 825 2393
2.04914e+06 0.164215 810 2226
2.24181e+06 0.160935 880 3299
2.0204e+06 0.163043 790 2998
2.21277e+06 0.177716 850 2947
2.01394e+06 0.173499 784 2256
2.33782e+06 0.163 904 3336
2.19848e+06 0.158883 857 3429
2.20189e+06 0.187126 831 2413
2.06748e+06 0.165778 844 2914
2.14019e+06 0.171004 828 2338
2.10254e+06 0.160925 837 3033
2.16231e+06 0.18042 834 2955
2.20602e+06 0.159834 867 2514
2.25366e+06 0.167197 868 2858
2.15508e+06 0.159251 860 2246
2.33388e+06 0.169879 892 3028
2.17852e+06 0.172189 854 2470
2.22105e+06 0.158621 874 3303
2.307e+06 0.156466 925 3174
2.06555e+06 0.161549 817 2609
2.13838e+06 0.160169 853 2412
2.1361e+06 0.158953 847 2257
2.074e+06 0.165883 810 2974
2.26294e+06 0.162275 900 2528
2.14172e+06 0.165354 832 3076
2.19238e+06 0.177596 825 2614
2.00184e+06 0.149363 836 2575
2.16906e+06 0.155349 863 2508
2.12978e+06 0.179863 794 2413
2.0646e+06 0.167939 821 2674
2.38254e+06 0.170128 900 2653
2.24877e+06 0.164453 879 2594
2.32518e+06 0.167593 931 3278
2.2367e+06 0.160183 876 2938
2.1844e+06 0.158621 854 2879
2.20187e+06 0.154171 892 3016
2.02877e+06 0.1619 826 3067
2.15183e+06 0.160946 844 3067
2.28221e+06 0.168018 872 2973
1.97442e+06 0.150387 805 2497
2.18442e+06 0.172828 844 2850
2.14114e+06 0.159589 847 2573
2.49152e+06 0.162308 992 3204
2.07644e+06 0.159259 802 2442
2.20622e+06 0.160994 864 2581
2.23517e+06 0.162718 844 2639
2.05841e+06 0.174474 811 2317
2.16182e+06 0.161936 853 2667
2.17659e+06 0.172719 849 3282
1.97601e+06 0.165947 778 2156
2.03329e+06 0.161923 784 2499
2.11641e+06 0.170283 834 2268
2.24698e+06 0.158447 880 2614
2.31512e+06 0.156754 931 3201
2.15653e+06 0.160574 844 2623
2.35661e+06 0.155904 955 3442
2.20507e+06 0.171523 878 3233
2.38628e+06 0.154315 995 4984
2.07967e+06 0.165026 812 2321
2.08179e+06 0.150527 856 2605
2.2296e+06 0.164516 875 3606
1.96665e+06 0.156551 789 2619
2.2057e+06 0.169104 847 2428
2.0043e+06 0.146564 819 3360
2.14855e+06 0.151711 850 2284
2.03303e+06 0.175047 787 2277
2.09468e+06 0.162518 825 2341
2.13053e+06 0.157136 840 2606
2.0687e+06 0.157821 816 2817
2.23013e+06 0.165971 881 2885
2.10422e+06 0.152273 805 2581
2.1224e+06 0.156409 830 2629
2.06795e+06 0.162239 822 2850
2.14337e+06 0.178555 825 3182
2.17754e+06 0.164152 838 3372
2.24482e+06 0.171917 846 2757
2.46721e+06 0.154635 971 3736
2.05316e+06 0.157001 813 2617
2.28448e+06 0.178406 898 3276
2.24769e+06 0.167362 890 2865
1.92126e+06 0.158077 793 2495
2.18799e+06 0.178933 833 2661
2.04646e+06 0.152372 833 2456
2.15791e+06 0.148014 830 2655
2.26729e+06 0.16621 883 3177
2.11295e+06 0.167989 822 2410
2.22825e+06 0.176793 850 2788
2.01666e+06 0.164179 772 2528
2.26126e+06 0.173232 847 2224
2.32379e+06 0.159618 916 2853
2.57872e+06 0.180944 978 3198
2.06924e+06 0.151958 829 2598
2.06637e+06 0.167575 765 2342
2.04718e+06 0.150952 828 2688
2.16128e+06 0.152294 846 2346
2.16191e+06 0.154806 852 2894
2.38917e+06 0.179199 918 4182
2.15646e+06 0.143255 866 2926
2.11023e+06 0.170586 803 2518
2.06263e+06 0.168004 806 2706
2.14104e+06 0.152908 861 2904
2.19945e+06 0.17257 832 2514
2.1956e+06 0.164105 834 2587
2.18352e+06 0.161616 849 2206
2.24889e+06 0.149684 876 2776
2.26573e+06 0.165905 883 2941
2.12047e+06 0.156826 853 2913
2.24707e+06 0.158379 891 2947
2.00606e+06 0.161836 809 3128
2.25579e+06 0.171183 858 2751
2.2005e+06 0.173814 836 2526
2.23318e+06 0.161021 890 3156
2.06791e+06 0.176718 788 2510
2.36944e+06 0.162605 904 3190
2.21804e+06 0.161998 888 2823
2.08992e+06 0.170663 814 2537
2.1538e+06 0.15678 868 2920
2.27278e+06 0.167288 910 2566
2.2431e+06 0.164796 851 2646
2.01284e+06 0.165629 797 2546
1.95221e+06 0.161538 773 3160
1.9951e+06 0.155065 803 2715
2.1745e+06 0.150161 861 2806
2.18776e+06 0.157403 876 3079
2.12836e+06 0.179866 843 2283
2.2258e+06 0.17937 844 2399
2.40038e+06 0.161144 953 2941
2.18761e+06 0.161198 894 2968
2.60255e+06 0.169667 1043 4381
2.25299e+06 0.178474 854 3346
2.25065e+06 0.169803 846 2698
2.05476e+06 0.157416 830 2778
2.27801e+06 0.174932 863 2491
1.87884e+06 0.150733 800 2343
2.1397e+06 0.166821 826 2105
2.37257e+06 0.180267 939 3784
2.22594e+06 0.163911 905 3303
2.15055e+06 0.159197 853 2987
2.16216e+06 0.172925 836 3327
2.1684e+06 0.158348 830 2264
2.1852e+06 0.153312 869 2754
2.39413e+06 0.160722 943 2983
2.33975e+06 0.169008 910 3491
2.20336e+06 0.161607 881 2580
1.94912e+06 0.159688 787 2211
2.18267e+06 0.161215 870 2655
2.27794e+06 0.158967 886 2742
2.15418e+06 0.174707 842 2647
2.23397e+06 0.157143 886 4094
1.95693e+06 0.163138 774 2166
2.22598e+06 0.169941 857 2684
2.18048e+06 0.17055 855 3134
2.14987e+06 0.165285 829 2359
2.59977e+06 0.157021 1048 3886
2.08759e+06 0.159962 833 2413
2.2393e+06 0.155727 869 2909
2.12374e+06 0.164662 821 2228
2.10426e+06 0.158835 836 2458
2.22009e+06 0.162844 866 3733
2.14809e+06 0.155196 844 2546
2.24263e+06 0.162737 888 2758
2.25862e+06 0.157462 887 2703
2.31613e+06 0.161927 920 3296
2.43454e+06 0.163108 971 3036
1.9007e+06 0.161772 744 2367
2.17868e+06 0.168052 845 2824
2.30348e+06 0.171494 906 3958
2.12912e+06 0.159259 831 2544
2.05102e+06 0.155116 814 2226
2.35555e+06 0.163677 911 2807
2.25558e+06 0.174051 855 2470
2.16499e+06 0.165498 856 2488
2.42338e+06 0.158667 941 2921
2.27444e+06 0.166001 852 2438
2.26353e+06 0.164045 864 2604
2.11286e+06 0.157048 850 2483
2.23419e+06 0.176443 877 2459
2.08203e+06 0.166589 809 2647
2.15913e+06 0.165021 860 2674
2.10862e+06 0.169053 806 2628
2.26487e+06 0.16194 888 2608
2.26306e+06 0.15534 908 2828
2.09912e+06 0.170812 817 2334
2.10732e+06 0.161909 829 2774
2.24136e+06 0.166441 857 2914
2.17934e+06 0.169531 851 2936
2.19158e+06 0.164706 832 2340
2.39245e+06 0.157559 957 4814
2.15584e+06 0.163004 829 2943
2.17808e+06 0.150756 893 2681
2.20714e+06 0.162833 839 2707
2.2278e+06 0.173129 838 2558
2.19493e+06 0.157968 866 2625
2.2537e+06 0.168182 868 3085
2.00105e+06 0.165624 797 2288
2.3812e+06 0.146296 983 4778
2.13897e+06 0.150024 873 2778
2.12144e+06 0.160843 865 3471
2.01321e+06 0.169651 775 2224
2.44179e+06 0.162856 1011 4813
2.06854e+06 0.160232 845 3652
2.19805e+06 0.168426 848 2616
2.14367e+06 0.164953 844 2506
2.50161e+06 0.166888 969 3976
2.22663e+06 0.163927 863 2729
2.24123e+06 0.161217 867 2353
2.26044e+06 0.164879 854 2573
2.21178e+06 0.171415 854 3492
2.82752e+06 0.168042 1112 4114
2.27119e+06 0.169195 890 3120
2.25942e+06 0.159101 891 2781
2.18007e+06 0.169414 835 2754
2.22606e+06 0.183079 856 2703
2.11193e+06 0.160624 810 2749
2.26131e+06 0.166591 879 2937
2.12328e+06 0.163805 826 2424
2.39804e+06 0.181284 926 2953
2.18439e+06 0.177239 851 2533
2.09795e+06 0.172479 820 3496
1.97115e+06 0.162422 782 2899
2.11573e+06 0.16147 827 2163
2.112e+06 0.163054 838 2458
2.23175e+06 0.162833 876 2412
2.22659e+06 0.163163 865 3259
2.04605e+06 0.161077 806 2387
2.16852e+06 0.169689 846 2641
2.349e+06 0.168931 914 2467
2.20426e+06 0.151667 865 2530
2.10076e+06 0.154426 841 2607
2.34739e+06 0.162864 904 2595
2.19061e+06 0.167598 863 2646
2.08432e+06 0.157224 832 2763
2.22605e+06 0.15239 860 2434
2.47165e+06 0.168579 947 3696
2.13929e+06 0.185326 842 3071
2.48645e+06 0.149014 1025 4104
2.07618e+06 0.17689 813 2461
2.13526e+06 0.158965 833 2479
2.23076e+06 0.168519 877 3471
2.04239e+06 0.153409 816 3048
2.42055e+06 0.164626 959 3062
2.32986e+06 0.164886 940 4346
2.15919e+06 0.157036 858 2727
2.0084e+06 0.156148 780 2272
2.13721e+06 0.171765 841 2657
2.17519e+06 0.161751 848 2824
2.18116e+06 0.1605 858 2683
2.1799e+06 0.169829 877 3384
2.38585e+06 0.183482 900 3036
2.09362e+06 0.150333 854 3395
2.31144e+06 0.164575 932 3024
2.10327e+06 0.157531 813 2627
2.29744e+06 0.176417 889 2901
2.12558e+06 0.163094 833 2705
2.25397e+06 0.163785 874 2529
2.08733e+06 0.156955 828 2619
2.31347e+06 0.169224 890 3565
2.14649e+06 0.168125 825 2456
2.26772e+06 0.166591 879 2382
2.14324e+06 0.156682 837 3101
2.23745e+06 0.167877 857 2565
2.38633e+06 0.170222 936 3441
1.97715e+06 0.157769 782 2567
2.15393e+06 0.169381 840 2465
2.17338e+06 0.153066 858 2406
2.24074e+06 0.168534 893 3329
2.25751e+06 0.166667 898 3060
2.0528e+06 0.16278 794 2135
2.17891e+06 0.149025 873 3008
2.24011e+06 0.163603 879 2347
2.12234e+06 0.166433 831 2437
2.13288e+06 0.164516 822 2576
2.36313e+06 0.173516 928 2726
2.23391e+06 0.163191 859 2954
2.48305e+06 0.163034 943 3328
2.17495e+06 0.167281 842 2520
2.11741e+06 0.17672 826 2290
2.13057e+06 0.161985 842 2459
2.21094e+06 0.161335 859 2453
2.36331e+06 0.169039 899 3327
2.2382e+06 0.163816 852 2664
2.20309e+06 0.166122 874 3347
2.02192e+06 0.163689 815 3179
2.2376e+06 0.158848 896 3417
2.27681e+06 0.16484 890 3281
2.08022e+06 0.162834 816 2604
2.03909e+06 0.166667 819 2868
2.06997e+06 0.164919 826 2248
2.22494e+06 0.15435 902 3124
2.21945e+06 0.16659 869 2919
2.07722e+06 0.153988 804 2858
2.21641e+06 0.170174 853 3411
2.2087e+06 0.157116 875 2486
2.11247e+06 0.163981 844 2405
2.15852e+06 0.163059 837 3392
2.07819e+06 0.160714 789 2000
2.35394e+06 0.162653 928 3279
2.2027e+06 0.168664 856 2352
2.3605e+06 0.165071 933 2982
2.13824e+06 0.160622 855 2931
2.04314e+06 0.168669 770 2003
2.2884e+06 0.167198 890 2878
2.08291e+06 0.164804 806 2579
2.1845e+06 0.162301 871 3151
2.17228e+06 0.177686 824 2341
2.2415e+06 0.177869 857 2378
2.08601e+06 0.162625 835 2664
2.04842e+06 0.14689 839 2918
2.0487e+06 0.169073 782 2290
2.05243e+06 0.1679 778 2526
2.16078e+06 0.162238 854 2693
2.27828e+06 0.161233 867 2482
2.08355e+06 0.157796 828 2166
2.19799e+06 0.165062 851 2826
2.16864e+06 0.172446 853 2481
2.21957e+06 0.162026 861 2715
2.49834e+06 0.167187 976 3508
2.30198e+06 0.174932 876 3488
2.24017e+06 0.171818 856 3297
2.10503e+06 0.161959 835 2251
2.1002e+06 0.147733 840 2984
2.13904e+06 0.160167 839 2469
2.0961e+06 0.151928 840 2704
2.3194e+06 0.167347 902 2782
2.36059e+06 0.158303 941 3000
2.24766e+06 0.152952 909 3292
2.20919e+06 0.156051 858 2907
2.01671e+06 0.165722 784 2451
2.03334e+06 0.155881 805 2605
2.0009e+06 0.160997 797 2188
2.06682e+06 0.159585 819 2754
2.3349e+06 0.175614 905 2985
2.29072e+06 0.16298 885 2989
2.08512e+06 0.164539 826 2152
2.6011e+06 0.15978 1079 4048
2.19091e+06 0.159584 837 2321
2.35259e+06 0.169453 913 2801
2.20822e+06 0.154419 886 3018
2.5083e+06 0.165009 1002 4246
2.21428e+06 0.154442 864 2671
2.18418e+06 0.174134 842 2777
2.05824e+06 0.168372 787 2250
2.06851e+06 0.172986 809 2718
2.29705e+06 0.158909 944 4305
2.05777e+06 0.148946 817 2187
2.16994e+06 0.16773 826 2540
2.16678e+06 0.163453 837 2748
1.99375e+06 0.154545 799 2384
2.2006e+06 0.158826 879 2480
2.13443e+06 0.165899 821 2274
2.20549e+06 0.166895 847 2083
2.1459e+06 0.153226 876 2445
2.14838e+06 0.164789 852 2964
2.16847e+06 0.16819 827 2113
2.31852e+06 0.168478 898 2999
2.14645e+06 0.146476 849 2497
2.22295e+06 0.188007 817 2250
2.18007e+06 0.16659 841 3533
2.10735e+06 0.163094 823 2317
2.04129e+06 0.165485 800 2283
2.31953e+06 0.166213 905 2801
2.18726e+06 0.167059 875 2686
2.14819e+06 0.165965 846 2690
2.12072e+06 0.168158 837 3180
2.14447e+06 0.170153 832 2753
2.15154e+06 0.165193 843 2849
2.09097e+06 0.143724 837 2508
2.07677e+06 0.159683 808 2587
2.11611e+06 0.164765 801 2909
2.11964e+06 0.173994 808 2236
2.13715e+06 0.163653 832 2551
2.10859e+06 0.167285 812 2833
2.09521e+06 0.161549 834 2348
2.21534e+06 0.173893 858 3335
2.09135e+06 0.166589 811 2533
2.14452e+06 0.175471 812 2168
2.02592e+06 0.154869 809 2394
2.04524e+06 0.154545 828 2493
2.01717e+06 0.173934 804 2864
2.02546e+06 0.151773 807 2323
2.34836e+06 0.174173 927 3549
2.16357e+06 0.172731 829 2979
2.36133e+06 0.158925 938 2804
2.14854e+06 0.170539 834 2448
2.25781e+06 0.169663 886 3059
2.25353e+06 0.156207 890 2812
2.33889e+06 0.170635 873 3064
2.38046e+06 0.147153 961 3914
2.0918e+06 0.173295 821 2416
1.9883e+06 0.16739 790 2516
2.19283e+06 0.163519 856 2693
2.31286e+06 0.149048 979 3179
2.34116e+06 0.171517 873 2795
2.06726e+06 0.158173 842 3135
2.13559e+06 0.165733 837 3036
2.19138e+06 0.167745 854 2226
2.02302e+06 0.15585 803 2279
2.20794e+06 0.164172 844 2398
2.22796e+06 0.168349 864 2968
2.2243e+06 0.179463 860 3161
2.37627e+06 0.154399 933 2943
2.4354e+06 0.170536 941 3259
2.09404e+06 0.174157 807 2558
2.42618e+06 0.163927 936 2607
2.16553e+06 0.173687 862 2588
2.288e+06 0.175462 869 3150
2.25894e+06 0.148898 879 2559
2.00986e+06 0.170989 793 2679
2.24728e+06 0.163359 888 3125
2.12836e+06 0.164706 844 3286
2.30293e+06 0.169131 914 3673
2.41461e+06 0.171569 926 3008
2.38299e+06 0.171824 956 4130
2.17166e+06 0.161468 841 2554
2.22104e+06 0.172493 859 2974
2.07466e+06 0.180139 773 2416
1.96177e+06 0.164279 767 2222
2.28799e+06 0.154537 887 2627
2.20478e+06 0.169202 857 2439
2.18935e+06 0.173588 858 3165
2.25488e+06 0.148519 892 2771
2.10599e+06 0.168154 825 2828
2.0935e+06 0.165741 804 2394
2.18522e+06 0.172736 857 2715
2.18099e+06 0.163912 845 2524
2.27774e+06 0.159459 879 2241
2.35132e+06 0.166134 928 3033
2.26485e+06 0.151945 900 3748
2.19798e+06 0.171071 858 2706
2.08009e+06 0.161985 814 3574
2.13495e+06 0.143901 837 2235
2.27178e+06 0.163284 873 3092
2.52303e+06 0.166446 973 3198
2.1463e+06 0.154498 867 3377
2.38195e+06 0.175258 912 2891
2.25598e+06 0.16697 871 2650
2.05402e+06 0.165254 802 2563
2.20813e+06 0.165691 834 2752
2.1157e+06 0.17184 776 2156
2.26866e+06 0.16719 860 2487
2.29174e+06 0.170963 879 3893
2.11042e+06 0.164689 844 2617
2.19683e+06 0.163378 854 3104
2.11853e+06 0.171731 804 2222
2.22202e+06 0.166667 895 3237
2.07456e+06 0.155148 824 2477
2.26751e+06 0.175943 851 2569
2.1755e+06 0.163567 888 3428
2.25657e+06 0.169647 878 3233
2.22819e+06 0.167499 853 2284
2.212e+06 0.180396 846 2739
2.29561e+06 0.161334 887 3167
2.26624e+06 0.158356 904 2760
2.10041e+06 0.162932 821 2193
2.15581e+06 0.155647 840 3111
2.16688e+06 0.157502 862 2867
2.18554e+06 0.169147 820 2338
2.17086e+06 0.163753 842 2359
2.19807e+06 0.164352 864 2454
2.15749e+06 0.170077 813 2415
2.14067e+06 0.158848 842 2362
2.41561e+06 0.180586 892 3185
2.17336e+06 0.154762 895 3015
2.28517e+06 0.175169 868 2528
2.24822e+06 0.170455 862 2692
2.29111e+06 0.163256 867 2602
2.34711e+06 0.17153 880 2694
2.24562e+06 0.168105 863 2347
2.02545e+06 0.172414 765 2145
2.14548e+06 0.159924 873 2820
2.37042e+06 0.173815 917 2852
2.20423e+06 0.161778 858 2765
2.14958e+06 0.175738 819 2592
2.25302e+06 0.16478 866 2647
2.15638e+06 0.170833 833 2248
2.08344e+06 0.162932 812 2755
2.31973e+06 0.173854 896 3038
2.39572e+06 0.143249 979 3356
2.3859e+06 0.166139 937 2740
2.20146e+06 0.147763 855 2193
2.03869e+06 0.162902 820 2711
2.08958e+06 0.169073 805 2454
2.14387e+06 0.174871 837 2413
2.06637e+06 0.147644 866 3111
2.08357e+06 0.160377 827 3286
2.15415e+06 0.149393 866 2884
2.24578e+06 0.179705 829 2463
2.06182e+06 0.16079 810 2376
2.1821e+06 0.164269 858 3013
2.18102e+06 0.180479 829 2573
2.14348e+06 0.176796 812 2091
2.38784e+06 0.179408 892 2517
2.11232e+06 0.166667 810 1971
2.07329e+06 0.164486 805 2536
2.3283e+06 0.17284 865 2679
2.33784e+06 0.16407 928 2886
2.29601e+06 0.169429 906 3001
2.26657e+06 0.169932 875 2317
2.17807e+06 0.150138 859 2640
2.06166e+06 0.166973 778 2223
2.17983e+06 0.169216 850 2896
2.28705e+06 0.177667 868 2892
2.16013e+06 0.178421 837 3437
2.5077e+06 0.159261 971 3821
2.33186e+06 0.155804 901 2673
2.14345e+06 0.163104 839 2744
2.12167e+06 0.165424 828 2539
2.12722e+06 0.161215 839 2710
2.29202e+06 0.162684 908 2775
2.07653e+06 0.170005 797 2069
2.03991e+06 0.154312 796 2933
2.22064e+06 0.168891 864 3492
1.97571e+06 0.157596 773 1870
2.1887e+06 0.162881 913 3936
2.09302e+06 0.170594 819 2426
2.3351e+06 0.158853 924 3565
2.1498e+06 0.173853 828 2288
2.20123e+06 0.154238 877 2785
2.07951e+06 0.16572 823 2066
2.22684e+06 0.151798 904 4039
2.22902e+06 0.164775 856 3496
2.00506e+06 0.163531 804 2480
2.13149e+06 0.17115 821 2411
2.22657e+06 0.175719 849 3451
2.13882e+06 0.160259 836 2753
2.23821e+06 0.16541 907 3001
2.17945e+06 0.166136 831 3315
2.03662e+06 0.164666 816 2798
2.15604e+06 0.174312 818 2355
2.04617e+06 0.148552 826 2789
2.25258e+06 0.163554 875 2837
2.18852e+06 0.156093 851 3015
2.27764e+06 0.162844 898 3294
1.97694e+06 0.162071 793 2546
2.15373e+06 0.164313 859 2659
2.01831e+06 0.152712 809 2253
2.22257e+06 0.160511 863 2401
2.16683e+06 0.177632 849 2884
2.18241e+06 0.16931 858 2586
2.21654e+06 0.15579 874 3538
2.09664e+06 0.161093 832 2552
2.04501e+06 0.155205 825 2690
2.32997e+06 0.173502 893 3152
1.94295e+06 0.159279 785 2565
2.23858e+06 0.156221 908 3925
2.07342e+06 0.155669 809 2368
2.07112e+06 0.160529 821 2316
2.14594e+06 0.162983 830 2502
2.11831e+06 0.16565 834 2995
2.08533e+06 0.15836 815 2665
2.10349e+06 0.166822 813 2309
2.09859e+06 0.159393 843 2892
2.14433e+06 0.162998 849 2496
2.22656e+06 0.155046 878 2434
2.29224e+06 0.153465 892 2646
2.06416e+06 0.163237 803 2733
2.12644e+06 0.168686 827 2690
2.07813e+06 0.162401 805 2585
2.26992e+06 0.165675 888 2674
2.31763e+06 0.158824 907 2566
2.2331e+06 0.169663 872 2455
2.18998e+06 0.175769 835 2379
2.0861e+06 0.163188 832 2287
2.07888e+06 0.159239 807 2696
2.28634e+06 0.176284 876 2814
2.43815e+06 0.175172 977 3563
2.28664e+06 0.157942 888 2798
2.09e+06 0.175291 799 2815
2.37887e+06 0.167351 941 3004
2.12494e+06 0.164041 825 2681
2.01646e+06 0.155629 798 2713
2.06054e+06 0.165351 790 2105
2.02985e+06 0.157443 813 2785
2.21272e+06 0.169785 878 2999
2.12954e+06 0.169829 849 2724
2.25314e+06 0.163143 886 2529
2.12427e+06 0.162953 828 2550
2.26458e+06 0.163275 873 2700
2.1318e+06 0.153664 864 3153
2.14262e+06 0.156353 866 2716
2.0814e+06 0.161514 799 2740
2.12475e+06 0.160839 835 2661
2.24508e+06 0.161852 881 2965
2.12764e+06 0.17788 803 2413
2.32142e+06 0.154767 935 4095
2.4695e+06 0.166082 939 2709
2.12211e+06 0.161847 833 2589
2.03913e+06 0.147874 793 2169
2.28394e+06 0.164465 891 2280
2.17393e+06 0.162898 848 2962
2.26404e+06 0.15942 878 2627
2.12254e+06 0.168607 824 2341
1.98008e+06 0.165471 778 2496
2.22899e+06 0.17655 839 2543
2.2395e+06 0.177227 862 3414
2.08289e+06 0.155344 840 2768
2.12312e+06 0.181733 822 2753
2.18771e+06 0.156845 869 2881
2.18191e+06 0.174402 859 2739
2.21367e+06 0.156863 862 3794
2.08036e+06 0.16759 791 2665
2.23879e+06 0.172523 843 2255
2.17013e+06 0.163586 847 2561
2.18239e+06 0.144208 902 2933
2.20088e+06 0.156872 902 3014
1.99669e+06 0.171526 798 2590
2.18999e+06 0.163064 879 3124
2.12498e+06 0.164722 832 3054
2.25235e+06 0.158133 874 2529
2.11898e+06 0.166821 815 2176
2.18084e+06 0.159555 862 3210
2.21952e+06 0.175566 835 2614
2.48648e+06 0.174476 964 3754
2.09668e+06 0.150115 822 2623
2.17996e+06 0.169923 825 2631
2.44179e+06 0.157568 950 2942
