TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.45341e+06 0.0493023 2482 6848
6.45184e+06 0.044272 2915 9300
5.8693e+06 0.0431755 2686 7149
6.11077e+06 0.0466392 2756 8051
4.68661e+06 0.0451706 2189 6154
5.4079e+06 0.0390588 2503 8777
4.92152e+06 0.0406732 2246 5443
5.13595e+06 0.0376825 2374 5586
6.21851e+06 0.0440075 2880 8712
7.59756e+06 0.0475113 3431 16862
5.55834e+06 0.0437158 2483 7305
5.58472e+06 0.0534861 2615 7149
4.77852e+06 0.0484478 2179 5036
6.84783e+06 0.0392157 3104 11234
5.47812e+06 0.0407407 2492 6006
7.28701e+06 0.0440587 3228 10797
5.47234e+06 0.0350213 2554 7170
7.99937e+06 0.0439265 3586 13730
5.90922e+06 0.0499313 2661 6567
5.23791e+06 0.0422201 2436 7747
5.25785e+06 0.0449282 2381 6657
5.28315e+06 0.0491493 2440 5420
5.98846e+06 0.0405784 2760 8259
5.28547e+06 0.0418824 2439 7506
5.11521e+06 0.0511848 2362 6746
5.7773e+06 0.0454752 2582 11952
5.34385e+06 0.0496454 2471 8525
4.4493e+06 0.0444763 2060 5515
4.85953e+06 0.049837 2194 6297
7.22109e+06 0.0430728 3190 10113
5.61654e+06 0.0509731 2550 6559
5.43427e+06 0.0462107 2459 6606
5.77208e+06 0.0392621 2696 8536
5.57931e+06 0.0475751 2527 5884
4.52376e+06 0.0446556 2082 6015
6.11265e+06 0.0465328 2750 8538
6.76691e+06 0.0504819 3080 9366
4.76707e+06 0.0398482 2206 5972
5.14863e+06 0.0434783 2300 8782
4.77442e+06 0.0472144 2188 7575
5.14968e+06 0.0434582 2326 6781
8.39311e+06 0.0527463 3663 13647
6.64265e+06 0.0462633 2924 8526
6.03495e+06 0.0420518 2754 10363
6.27649e+06 0.0460766 2829 8257
4.51058e+06 0.0433746 2085 5821
5.96548e+06 0.0464581 2703 9584
5.78414e+06 0.0422535 2677 6275
5.50168e+06 0.047329 2528 6601
5.48238e+06 0.0545455 2496 6937
5.84594e+06 0.0480859 2686 8222
5.41513e+06 0.0470046 2442 6843
5.11108e+06 0.0399248 2351 6548
5.37588e+06 0.045214 2539 8651
7.14916e+06 0.045208 3216 8925
4.73988e+06 0.0492992 2224 6989
6.84409e+06 0.0425139 3144 9515
5.70034e+06 0.0476409 2563 7630
5.95438e+06 0.0432383 2701 7871
6.14814e+06 0.0465438 2797 11919
5.99925e+06 0.0493023 2749 8334
5.70156e+06 0.0459823 2603 8785
5.34595e+06 0.0473956 2455 6311
5.26538e+06 0.0423529 2429 6581
5.75609e+06 0.0443304 2644 6854
5.32694e+06 0.0435801 2447 7358
5.36934e+06 0.0424416 2515 7773
6.89807e+06 0.0470534 3130 11170
5.94285e+06 0.0488029 2693 10651
5.07694e+06 0.0414681 2370 7147
5.65692e+06 0.047032 2534 8756
8.78724e+06 0.0445026 3846 11181
4.96068e+06 0.0461754 2252 5775
5.46395e+06 0.0445889 2489 7565
4.9468e+06 0.0461317 2319 6228
4.4921e+06 0.0400579 2109 5997
5.27852e+06 0.047749 2341 6418
5.32722e+06 0.0481928 2412 5797
5.76169e+06 0.0500459 2596 5995
6.41519e+06 0.046309 2910 8574
8.53556e+06 0.0383952 3687 14632
5.46815e+06 0.042247 2492 7674
6.14018e+06 0.0461467 2797 8112
5.7116e+06 0.0500459 2572 6686
6.08324e+06 0.0470965 2742 7884
5.36556e+06 0.0444444 2433 7480
6.31671e+06 0.0387812 2890 9432
5.8855e+06 0.045539 2694 8432
6.08938e+06 0.0463392 2785 11186
6.15706e+06 0.0462185 2840 10281
4.99045e+06 0.0424821 2329 6218
4.82269e+06 0.039923 2267 6757
7.28661e+06 0.0420624 3283 11256
4.86913e+06 0.0403525 2203 5534
5.1229e+06 0.0438931 2392 6726
5.06195e+06 0.0419277 2389 5720
6.19768e+06 0.0491879 2839 9503
6.39927e+06 0.0447693 2893 7766
5.71371e+06 0.0431555 2609 7957
5.97651e+06 0.0454752 2677 7730
6.40776e+06 0.0414579 2891 8815
5.28822e+06 0.0451977 2438 7457
5.30989e+06 0.0450878 2470 8983
6.12862e+06 0.041724 2776 9689
5.17799e+06 0.0453686 2393 6196
5.4859e+06 0.0423573 2479 7241
4.59686e+06 0.0448046 2126 5312
6.97014e+06 0.0413112 3111 11999
5.99649e+06 0.0512821 2700 9167
6.10565e+06 0.0593103 2758 7467
5.04238e+06 0.0416869 2395 6595
5.55156e+06 0.0557621 2520 8169
6.11471e+06 0.0420009 2855 7441
5.76741e+06 0.0494172 2642 8170
5.86855e+06 0.0437586 2663 7132
6.9173e+06 0.0477056 3121 11321
5.38875e+06 0.0430913 2476 8030
6.68779e+06 0.0448229 2970 7690
6.3957e+06 0.0466636 2955 10625
6.10145e+06 0.04 2773 7392
6.53926e+06 0.0423378 2984 8566
5.46123e+06 0.0410959 2537 7264
5.25795e+06 0.0394551 2424 10240
5.09686e+06 0.0476858 2323 6166
5.29032e+06 0.0469925 2432 6813
6.59072e+06 0.0416089 3024 7443
5.96114e+06 0.041686 2725 8800
6.4969e+06 0.0541894 2923 8109
5.51017e+06 0.0357493 2666 9988
6.05745e+06 0.0474419 2779 7539
5.99758e+06 0.0498856 2701 7320
4.697e+06 0.0477099 2173 7005
6.74795e+06 0.0508175 2950 8736
6.13028e+06 0.048557 2769 8342
5.42633e+06 0.0444444 2462 6727
5.73946e+06 0.0439359 2583 7196
6.17346e+06 0.0436782 2804 8579
5.31471e+06 0.0426429 2442 8160
4.1722e+06 0.0455647 1948 5362
5.92474e+06 0.0431354 2710 7869
6.30746e+06 0.0432432 2808 9160
4.93419e+06 0.0440039 2331 6964
6.17429e+06 0.0485213 2816 8610
6.44378e+06 0.0424638 2982 11651
7.13521e+06 0.0428314 3201 10234
5.48339e+06 0.0398148 2495 5786
6.56357e+06 0.0455382 2992 8501
6.29963e+06 0.0460438 2779 7598
5.55982e+06 0.0468451 2612 6426
5.90877e+06 0.0535133 2702 8327
5.98333e+06 0.0432961 2750 7765
4.67168e+06 0.0431655 2180 7202
5.29958e+06 0.0508633 2413 8286
4.99896e+06 0.0471698 2297 6962
6.33194e+06 0.0442922 2859 8753
5.96042e+06 0.043799 2710 9943
4.94088e+06 0.0453494 2225 5198
5.81533e+06 0.0433579 2642 9198
5.82244e+06 0.0432331 2698 8423
6.34451e+06 0.0393996 2951 13430
5.52e+06 0.0445382 2541 7705
4.83318e+06 0.0402685 2264 6708
5.20264e+06 0.0474654 2338 7995
4.76521e+06 0.0375723 2245 6321
6.98613e+06 0.0370201 3178 10951
4.85107e+06 0.0331571 2288 8222
5.55264e+06 0.0508788 2514 8533
4.93898e+06 0.0493359 2278 6079
5.43738e+06 0.0441522 2506 6663
5.53106e+06 0.0492794 2519 7832
5.68251e+06 0.0436825 2627 8291
6.07125e+06 0.0426518 2781 11195
5.4966e+06 0.0386364 2455 6777
5.28445e+06 0.0370199 2402 7252
5.17466e+06 0.0450664 2401 5840
5.27716e+06 0.044289 2408 7225
5.61124e+06 0.048011 2514 7640
5.70599e+06 0.0486049 2516 7370
7.54258e+06 0.0356506 3353 10443
5.26667e+06 0.0424328 2434 7337
6.53712e+06 0.0463392 3002 9875
5.50488e+06 0.0421882 2507 6650
4.13373e+06 0.0406343 1983 5059
6.32657e+06 0.0464581 2877 10353
4.9218e+06 0.0378534 2310 5982
6.41907e+06 0.0419675 2867 10180
6.52959e+06 0.0447489 2953 7075
5.93218e+06 0.0429305 2732 7267
5.67472e+06 0.0543627 2535 6393
5.32215e+06 0.0466418 2428 5610
7.88984e+06 0.042077 3530 11215
6.89002e+06 0.0436562 3113 8083
7.99187e+06 0.0524476 3488 9816
5.58328e+06 0.0353941 2600 9923
5.83867e+06 0.0431426 2610 9980
4.6008e+06 0.0404762 2132 5077
6.23726e+06 0.0399083 2831 8644
6.16738e+06 0.0374307 2822 8276
6.24777e+06 0.0504277 2772 6405
5.14621e+06 0.0356977 2341 5978
5.46764e+06 0.0530198 2461 6675
5.26942e+06 0.0405852 2440 6885
5.79327e+06 0.0375235 2684 9631
6.73185e+06 0.0535876 3027 12129
6.29054e+06 0.0424955 2811 8815
5.94315e+06 0.0454545 2688 7433
7.60964e+06 0.0432822 3424 11124
5.99557e+06 0.047989 2698 10467
6.25208e+06 0.047709 2922 8512
5.73701e+06 0.0405157 2602 8106
4.66705e+06 0.0483092 2187 7820
6.57553e+06 0.0492322 2938 8502
5.27148e+06 0.0488139 2344 6557
5.9329e+06 0.0417633 2717 8086
5.19574e+06 0.0509584 2367 8757
8.43595e+06 0.0385467 3744 9864
6.7523e+06 0.050887 3129 12887
5.59341e+06 0.0479549 2582 7641
5.86344e+06 0.0400188 2726 9275
6.17106e+06 0.0507922 2838 9863
7.08896e+06 0.0422092 3166 9280
4.76918e+06 0.0526568 2210 5837
4.89878e+06 0.0370192 2308 5771
4.88437e+06 0.0432069 2289 7084
5.83134e+06 0.0400737 2649 8750
5.35389e+06 0.0397011 2456 5993
5.48558e+06 0.0500954 2566 7200
6.62162e+06 0.0460977 2995 9816
6.99845e+06 0.0403995 3160 11570
5.08193e+06 0.0561103 2347 6432
6.93837e+06 0.0477048 3100 13912
6.53887e+06 0.0449591 2941 7868
6.13117e+06 0.0542115 2699 7365
4.59958e+06 0.0444976 2136 5257
6.78254e+06 0.0500451 3030 7325
4.07642e+06 0.0308548 2014 5598
5.30256e+06 0.0439002 2398 7072
6.28235e+06 0.0520977 2859 7139
5.9734e+06 0.0448748 2786 8813
5.6553e+06 0.0452848 2595 7015
6.55625e+06 0.0533148 3009 8153
5.44536e+06 0.050363 2411 6129
5.86962e+06 0.0467809 2676 8199
6.25474e+06 0.0433409 2789 12224
6.83e+06 0.0448573 3072 9519
6.76247e+06 0.0425035 3140 9807
4.52063e+06 0.0433301 2138 5518
6.00451e+06 0.0448598 2769 10223
6.35185e+06 0.0430254 2845 8693
6.27775e+06 0.0435597 2911 8806
5.48282e+06 0.0414747 2481 7969
4.8941e+06 0.0433109 2300 5693
6.02658e+06 0.0493376 2710 11293
5.71986e+06 0.0456664 2621 6380
5.73194e+06 0.0409761 2599 6832
5.92532e+06 0.0439659 2616 7037
4.77131e+06 0.0392806 2204 6005
6.89208e+06 0.0439113 3099 11096
6.13458e+06 0.0439408 2803 7896
4.85322e+06 0.0413534 2224 5261
6.6138e+06 0.0440367 3009 9197
6.32628e+06 0.0397229 2895 8087
5.51439e+06 0.0466944 2499 7010
5.70667e+06 0.0447284 2559 6618
5.97898e+06 0.0431193 2705 8727
6.33301e+06 0.0408905 2847 9528
4.38478e+06 0.0438132 2043 5359
6.3509e+06 0.0415512 2904 7775
6.10753e+06 0.0505747 2767 7755
5.45865e+06 0.0481481 2474 5658
5.9937e+06 0.0358322 2798 7594
7.10899e+06 0.0452915 3169 14295
6.65465e+06 0.0497288 2978 10328
5.28431e+06 0.0481533 2414 7628
7.77962e+06 0.0391111 3453 14837
6.5145e+06 0.0461607 2858 7374
6.61932e+06 0.0507865 2942 10900
4.60124e+06 0.0439924 2112 5702
5.45709e+06 0.047486 2488 8778
5.54235e+06 0.051942 2539 7342
4.97037e+06 0.0498354 2271 7356
4.9802e+06 0.0489607 2234 6732
6.60525e+06 0.0466606 2994 7018
5.68959e+06 0.0448451 2586 11009
5.33192e+06 0.0478649 2448 9303
5.31498e+06 0.0500702 2429 7075
5.7164e+06 0.0407056 2543 9210
5.77758e+06 0.0496981 2636 7989
6.47133e+06 0.0475113 2896 6625
6.19725e+06 0.0418944 2789 10962
6.02233e+06 0.043956 2720 8936
5.80708e+06 0.0363894 2713 11194
6.97973e+06 0.0478124 3127 10117
6.91527e+06 0.0473399 3095 7249
6.00856e+06 0.0424942 2740 6218
5.96751e+06 0.0431818 2673 7368
4.88653e+06 0.0471834 2292 6003
5.76209e+06 0.0421296 2627 12486
5.85253e+06 0.0392806 2737 8720
5.50607e+06 0.041168 2595 8284
6.41856e+06 0.0414703 3001 8917
5.84757e+06 0.0480635 2686 8871
4.96489e+06 0.0371622 2350 7647
5.8642e+06 0.0463515 2648 7144
5.25462e+06 0.0443925 2403 6130
7.59697e+06 0.0455954 3353 8843
6.43341e+06 0.0388128 2912 8979
6.69584e+06 0.0440509 3016 8025
6.86868e+06 0.0442359 3045 10065
5.52972e+06 0.0477941 2489 8321
8.84644e+06 0.0468954 3854 16092
6.18712e+06 0.0455172 2809 9295
5.9409e+06 0.0385144 2690 9589
6.16709e+06 0.047619 2786 9111
6.8362e+06 0.0420712 3142 10711
5.38995e+06 0.0454337 2421 5989
6.12328e+06 0.052031 2751 9162
5.8891e+06 0.0436195 2694 6903
7.21104e+06 0.0479204 3244 10244
5.75409e+06 0.0550373 2631 6481
5.42499e+06 0.0409991 2513 8343
5.31126e+06 0.0470927 2501 6853
5.54921e+06 0.0456026 2534 7904
5.34421e+06 0.0494816 2463 7754
6.04275e+06 0.0450782 2742 8315
5.69996e+06 0.0434186 2561 8991
5.80601e+06 0.042513 2705 9330
5.6659e+06 0.0423059 2592 7469
6.77007e+06 0.0484601 3040 8805
5.98814e+06 0.0411147 2699 10751
5.5994e+06 0.0376648 2599 7882
6.4815e+06 0.0469799 2866 7727
6.04899e+06 0.0460894 2779 8234
5.6183e+06 0.0476865 2606 10146
6.25455e+06 0.0446348 2784 6359
7.59116e+06 0.0467785 3339 9639
5.35474e+06 0.0495474 2497 7517
6.79088e+06 0.0389729 3095 12174
5.11828e+06 0.0513552 2371 6757
5.65661e+06 0.0411275 2572 6158
5.77115e+06 0.0421296 2632 9313
4.6706e+06 0.0407197 2153 5689
6.33416e+06 0.0439909 2840 10763
5.71027e+06 0.0459823 2607 7521
6.23231e+06 0.0428705 2874 8479
4.76691e+06 0.0420757 2169 5763
6.3158e+06 0.0390588 2948 8545
6.46104e+06 0.0456221 2949 8066
6.66003e+06 0.0407031 3059 9685
5.46127e+06 0.0479127 2541 10567
6.6506e+06 0.0508929 2936 9781
5.02038e+06 0.0461465 2330 8676
6.03822e+06 0.0441655 2771 9959
5.87893e+06 0.0405343 2671 8050
6.34372e+06 0.0447898 2867 10293
4.90026e+06 0.0475303 2218 6704
6.72821e+06 0.0395814 3040 7568
4.71378e+06 0.0441729 2152 6795
7.11524e+06 0.04287 3194 9088
5.88156e+06 0.0451405 2668 9955
5.28406e+06 0.0564406 2334 8071
5.58151e+06 0.0520737 2516 5963
5.92682e+06 0.0499093 2642 7386
6.57785e+06 0.0472084 2956 9318
4.55522e+06 0.0443279 2105 5470
5.89805e+06 0.0456026 2704 8409
6.08464e+06 0.0373444 2775 6608
5.60599e+06 0.0457516 2571 6433
5.40824e+06 0.0487465 2456 7574
4.91753e+06 0.0452425 2232 5404
5.42984e+06 0.0394615 2477 10890
6.13688e+06 0.0399816 2789 6597
5.37513e+06 0.0430108 2465 5672
5.40302e+06 0.0474654 2435 7835
7.30439e+06 0.0420091 3325 10230
6.41359e+06 0.0453309 2875 7942
6.96773e+06 0.0422842 3013 12849
5.87026e+06 0.0502304 2659 12165
4.82324e+06 0.0475966 2207 5732
5.60451e+06 0.0430712 2581 7164
6.58605e+06 0.047989 2981 8116
7.02649e+06 0.0573843 3098 10379
5.90847e+06 0.0472547 2613 7848
5.0092e+06 0.0531965 2267 6396
4.4319e+06 0.0429744 2075 6597
5.56787e+06 0.036693 2548 9189
6.83925e+06 0.0365297 3106 10325
6.03108e+06 0.0455185 2794 10258
4.3848e+06 0.0525048 2030 7166
5.31716e+06 0.0486177 2481 9392
5.89317e+06 0.036015 2726 9712
5.91269e+06 0.0461467 2687 9969
5.89828e+06 0.0387275 2685 9492
6.82191e+06 0.0489478 3097 9771
5.7568e+06 0.0489834 2613 8075
6.22449e+06 0.0341232 2928 12400
6.10417e+06 0.0488254 2772 8180
5.77308e+06 0.0412088 2603 8248
5.6892e+06 0.0440709 2539 7809
6.84448e+06 0.0437788 3135 9422
7.12698e+06 0.0351117 3238 14941
5.79172e+06 0.0400377 2693 7649
5.56435e+06 0.0512939 2516 6337
5.73443e+06 0.0473804 2564 7416
5.34339e+06 0.0488827 2431 6440
5.72892e+06 0.0402245 2642 11211
5.90695e+06 0.050505 2666 7553
6.80005e+06 0.0507545 3084 7085
5.43663e+06 0.0451736 2538 8163
4.57646e+06 0.0430622 2127 6140
6.07087e+06 0.035864 2800 9790
5.44625e+06 0.0485661 2465 8430
5.99709e+06 0.0391608 2764 7151
6.40767e+06 0.0500223 2824 10492
5.41856e+06 0.0386246 2511 6765
5.83504e+06 0.0458505 2632 7029
5.59013e+06 0.0585754 2559 7197
6.57218e+06 0.0438156 2973 10396
6.90965e+06 0.0508248 3054 13673
6.7051e+06 0.0482417 2995 8322
6.20697e+06 0.0427273 2787 9567
5.96779e+06 0.0419021 2776 7870
4.7064e+06 0.0472183 2131 5965
5.6648e+06 0.045961 2584 8599
5.85014e+06 0.0399812 2717 7115
6.95172e+06 0.0503401 3130 10790
7.44183e+06 0.0451642 3386 12634
5.67041e+06 0.041841 2595 8190
5.76011e+06 0.0386715 2582 9782
4.77497e+06 0.0396601 2199 6203
4.58058e+06 0.0406235 2103 4996
4.62474e+06 0.0402492 2159 5687
5.14252e+06 0.0415486 2378 5877
6.27249e+06 0.0523203 2813 10155
5.77268e+06 0.0492099 2555 7101
4.83854e+06 0.0458629 2225 7065
7.49479e+06 0.040404 3436 15641
6.44616e+06 0.0433996 2884 10459
6.75582e+06 0.0424763 3029 10838
5.42627e+06 0.0437209 2475 5951
6.64838e+06 0.0497288 2975 7715
6.04435e+06 0.0473804 2712 7028
6.25537e+06 0.0498845 2853 7674
4.96696e+06 0.0506977 2242 7040
5.60769e+06 0.0483412 2611 7042
6.18221e+06 0.0446638 2875 11906
5.45989e+06 0.0430913 2511 6396
6.80803e+06 0.0401094 3083 12120
5.23409e+06 0.0459137 2346 8552
4.66526e+06 0.0454545 2168 7925
5.50802e+06 0.049837 2512 6155
6.0563e+06 0.0483871 2751 7892
5.35337e+06 0.0474236 2384 6202
5.71574e+06 0.038425 2677 7221
5.7472e+06 0.0352113 2666 7513
6.70814e+06 0.0402194 3044 8143
7.01941e+06 0.0389493 3163 8236
5.43487e+06 0.043298 2454 5614
6.60779e+06 0.0491434 2948 8546
5.77366e+06 0.0408444 2610 7294
5.21937e+06 0.0414725 2382 6450
4.91412e+06 0.0411348 2269 4904
6.78118e+06 0.0435967 3057 7057
6.15031e+06 0.048 2860 8675
5.40316e+06 0.0490884 2471 6124
5.27008e+06 0.0499293 2424 5720
5.86765e+06 0.0539284 2679 6814
6.09128e+06 0.0404839 2803 8050
6.88842e+06 0.0349977 3201 10539
4.78514e+06 0.0470205 2161 5090
5.31806e+06 0.0511182 2365 6752
6.34004e+06 0.0490514 2900 8998
6.31844e+06 0.0449699 2899 9633
5.20743e+06 0.0491196 2352 6003
5.39339e+06 0.0401512 2504 8085
6.13426e+06 0.045203 2794 7492
5.40629e+06 0.0485301 2469 7664
5.96061e+06 0.0427193 2700 5970
5.08003e+06 0.0475059 2355 5516
5.74051e+06 0.0358852 2716 10531
4.19728e+06 0.0503876 1951 5549
4.66109e+06 0.0397163 2147 7831
6.59308e+06 0.0551471 2998 13235
6.31122e+06 0.0437586 2876 11752
6.16021e+06 0.048725 2765 7978
6.04108e+06 0.0432156 2772 8460
6.21842e+06 0.0474873 2831 8611
6.19677e+06 0.0453504 2803 6841
7.75034e+06 0.0436508 3410 10681
5.89346e+06 0.0437358 2644 10555
6.05628e+06 0.0397727 2838 8413
5.46836e+06 0.0390738 2600 7962
6.22725e+06 0.0414556 2838 9199
5.96558e+06 0.0414286 2809 13021
7.91395e+06 0.042769 3486 11116
5.01192e+06 0.0394231 2361 7832
6.05887e+06 0.0457516 2792 6142
6.03733e+06 0.0471349 2751 9047
4.79766e+06 0.0445287 2211 5337
6.3344e+06 0.0435374 2840 8265
5.85616e+06 0.0389908 2650 10689
6.52705e+06 0.0453284 2992 11441
7.14214e+06 0.0417415 3189 13034
6.08999e+06 0.0508929 2672 10313
5.60086e+06 0.05103 2570 6148
7.80303e+06 0.041315 3462 8669
6.07423e+06 0.0492191 2838 8349
6.80353e+06 0.0487145 3043 9919
6.27231e+06 0.0436347 2787 8876
4.63548e+06 0.0451489 2162 4396
6.12936e+06 0.0419935 2796 12026
5.02445e+06 0.0390588 2315 7507
5.68986e+06 0.0489834 2580 9640
7.70979e+06 0.0454545 3429 11149
6.22288e+06 0.0448037 2841 13859
5.7326e+06 0.0426605 2587 8804
6.34572e+06 0.0390984 2892 9575
4.88384e+06 0.0545035 2179 5487
4.71033e+06 0.0420248 2191 6314
6.5813e+06 0.0435759 2928 7478
6.64689e+06 0.0493315 3038 12148
5.85101e+06 0.0494634 2686 6905
5.98584e+06 0.0359909 2695 7592
5.59111e+06 0.0502583 2575 7046
5.2347e+06 0.0472222 2366 5547
5.55867e+06 0.0532213 2539 8550
5.46662e+06 0.0486685 2455 9390
6.46727e+06 0.045045 2882 9743
6.98671e+06 0.0474669 3169 10638
6.12171e+06 0.0366133 2772 10124
6.21052e+06 0.0472879 2844 9549
5.16181e+06 0.0444757 2362 9020
5.55846e+06 0.0397442 2496 8337
6.63889e+06 0.0437528 2968 7960
7.15146e+06 0.0501981 3126 10544
5.87125e+06 0.0428639 2729 7800
7.10132e+06 0.0484088 3163 8710
5.95756e+06 0.0459509 2668 8814
5.38916e+06 0.0475518 2485 6864
6.55153e+06 0.0450248 2920 9792
5.63766e+06 0.0458839 2486 8180
6.41088e+06 0.0461676 2839 6853
6.17645e+06 0.0465853 2755 9584
5.7152e+06 0.046037 2670 8857
5.72157e+06 0.0518587 2573 7377
5.87269e+06 0.0400552 2667 7069
5.44973e+06 0.0423729 2521 6421
5.1741e+06 0.0456041 2377 7269
6.62095e+06 0.0552065 2936 8232
5.24694e+06 0.0424416 2454 8019
6.1466e+06 0.0495186 2778 8327
6.57775e+06 0.0472084 2956 10093
5.84742e+06 0.0515416 2642 6731
6.59183e+06 0.0531771 2936 8122
5.90282e+06 0.0457064 2684 11799
4.61531e+06 0.0494865 2080 5399
6.10353e+06 0.0413223 2769 8049
6.09736e+06 0.0452004 2806 6350
4.89539e+06 0.0541272 2129 5172
5.72094e+06 0.0404784 2591 8508
5.96485e+06 0.0421296 2725 6765
5.72562e+06 0.0504775 2551 8701
4.83789e+06 0.04366 2186 7803
6.93897e+06 0.049847 3005 8111
5.43672e+06 0.0380952 2550 8255
6.2469e+06 0.055079 2776 7215
7.29214e+06 0.0468182 3302 13574
7.2531e+06 0.0422598 3211 12060
6.54035e+06 0.0521662 2853 8987
6.49e+06 0.0504316 2915 7220
4.63758e+06 0.0493942 2087 5591
5.20416e+06 0.0452166 2425 9502
6.487e+06 0.0428894 2899 9517
6.22577e+06 0.0458295 2818 7303
4.5975e+06 0.0530443 2038 7139
6.73009e+06 0.0488909 3019 9640
6.05105e+06 0.0421296 2767 7969
5.37938e+06 0.0424837 2464 7914
6.73192e+06 0.0531094 3026 10945
5.46337e+06 0.0489703 2444 7888
6.55592e+06 0.0475328 2937 9644
6.1623e+06 0.039765 2752 7776
4.67494e+06 0.0485344 2178 5393
5.9996e+06 0.0544946 2749 8312
5.93255e+06 0.0487576 2740 6794
5.53195e+06 0.0393395 2650 8170
5.36332e+06 0.0481132 2477 7283
5.59432e+06 0.0364146 2575 7315
5.84165e+06 0.0554314 2554 6734
5.17798e+06 0.051716 2372 6256
6.01313e+06 0.0352668 2762 8379
5.91294e+06 0.0483425 2679 8418
5.60374e+06 0.0529466 2524 6081
6.71768e+06 0.0503756 2936 7411
5.57846e+06 0.0415512 2532 7421
5.19011e+06 0.0509346 2363 7232
6.97349e+06 0.0542328 3046 7717
6.33901e+06 0.0444546 2874 10108
7.28855e+06 0.0446593 3345 8410
6.43332e+06 0.0487472 2897 7402
6.7659e+06 0.0426997 3085 11748
5.78581e+06 0.0400184 2623 7749
5.97415e+06 0.0505331 2726 7230
6.06846e+06 0.045208 2704 8138
5.56644e+06 0.0518449 2546 7022
7.8393e+06 0.0488341 3442 15599
6.70576e+06 0.0428571 2967 9675
5.68196e+06 0.0501859 2590 7061
5.7604e+06 0.0386766 2648 7211
5.00861e+06 0.053271 2270 6173
6.64881e+06 0.0390625 3034 8397
5.67663e+06 0.0456451 2599 6877
4.86377e+06 0.039627 2213 6594
5.60102e+06 0.0506213 2524 7223
5.01375e+06 0.0416469 2320 6772
5.7411e+06 0.0410827 2740 12549
5.22284e+06 0.0466541 2406 6405
6.55156e+06 0.0446063 2954 8323
6.11481e+06 0.0482151 2797 10452
5.26358e+06 0.0370542 2394 7363
5.60178e+06 0.0449811 2609 8388
5.4891e+06 0.0476413 2513 7389
5.92131e+06 0.0440309 2647 6240
5.00783e+06 0.0390738 2368 6282
5.75549e+06 0.0505566 2621 5967
6.39052e+06 0.0511182 2881 9019
5.82609e+06 0.044465 2657 8857
6.50174e+06 0.0442978 3040 9488
5.70763e+06 0.0400546 2557 8122
4.78838e+06 0.0489678 2232 6274
6.16736e+06 0.0417431 2796 8845
4.79755e+06 0.0336972 2231 5611
6.18046e+06 0.0405467 2783 12866
5.20045e+06 0.0410771 2322 7288
5.39505e+06 0.0518349 2414 9242
4.5697e+06 0.0449927 2146 4886
5.49185e+06 0.039548 2545 7171
5.52342e+06 0.0456708 2582 6265
6.62778e+06 0.0401277 2999 8901
4.57544e+06 0.0484023 2077 5629
5.67081e+06 0.0485075 2597 9617
5.63073e+06 0.0404412 2546 8146
5.09829e+06 0.0532266 2335 6158
5.23986e+06 0.0453677 2451 7202
