TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
5.50789e+06 0.0495413 2471 7162
5.1812e+06 0.0471349 2335 8240
5.87883e+06 0.0598829 2587 6745
4.46966e+06 0.0458971 1999 5746
5.65386e+06 0.0562471 2548 9146
5.17293e+06 0.0504955 2380 6791
4.7145e+06 0.0492495 2140 5052
5.34612e+06 0.0613079 2352 6285
5.99222e+06 0.0524412 2660 8159
5.35017e+06 0.0615243 2382 7840
6.23793e+06 0.0495942 2772 11554
5.65965e+06 0.0539305 2530 9393
4.91188e+06 0.0581011 2242 4928
5.1514e+06 0.0474217 2311 5604
4.74564e+06 0.0521739 2221 5777
6.42903e+06 0.0600723 2860 9181
5.04128e+06 0.0570255 2222 6832
5.60687e+06 0.049652 2550 6389
4.46834e+06 0.0635811 1987 5384
6.87117e+06 0.0491803 3017 9612
4.95355e+06 0.0602241 2231 6662
5.08074e+06 0.0554772 2318 7465
5.21272e+06 0.0513183 2393 6589
5.32037e+06 0.05452 2415 6094
7.0871e+06 0.0480467 3162 12172
4.59195e+06 0.0612733 2107 5824
4.42972e+06 0.0451923 2061 6011
4.22547e+06 0.0532885 1941 5036
5.82486e+06 0.0405343 2645 10385
4.6139e+06 0.0476413 2083 5945
5.50756e+06 0.0539122 2573 10154
6.44777e+06 0.052031 2908 9556
5.64186e+06 0.0540172 2502 6418
4.46351e+06 0.0594389 2030 6487
6.54042e+06 0.0513051 2909 7940
6.19463e+06 0.0526794 2770 8136
5.46029e+06 0.063172 2369 6456
4.08652e+06 0.0497608 1870 4610
7.11653e+06 0.0572588 3186 12112
4.27372e+06 0.0399595 2102 6483
5.51784e+06 0.0485213 2497 8232
5.71046e+06 0.0650069 2566 8767
4.93655e+06 0.0543222 2260 6407
5.08707e+06 0.050887 2310 8276
5.91597e+06 0.0611961 2688 9136
5.4127e+06 0.0558076 2389 7737
5.81764e+06 0.0546549 2643 8875
5.55759e+06 0.055079 2446 6306
5.8178e+06 0.056638 2579 8042
6.01829e+06 0.0532461 2767 9485
4.08826e+06 0.0564752 1895 4910
5.3641e+06 0.05 2450 7693
5.81987e+06 0.0480072 2588 8472
6.46635e+06 0.0501171 3000 11880
5.18558e+06 0.0516129 2324 8080
4.18677e+06 0.0635226 1908 5365
6.03042e+06 0.0557332 2706 11466
5.71486e+06 0.05452 2610 6817
5.4835e+06 0.0492634 2470 8013
6.33265e+06 0.0480036 2804 9770
4.48927e+06 0.0440133 2057 5590
6.17136e+06 0.0497963 2752 7447
5.24201e+06 0.0513414 2362 6734
5.15713e+06 0.0484023 2364 7112
5.31082e+06 0.0559633 2368 7555
5.32949e+06 0.0517321 2400 7142
5.50376e+06 0.0536292 2485 9617
6.08133e+06 0.0538567 2729 9314
5.74358e+06 0.0550459 2579 10444
6.00481e+06 0.0472513 2686 10388
4.33093e+06 0.0515166 2003 5370
6.38516e+06 0.0535549 2912 10493
5.78489e+06 0.0565517 2604 8550
5.14439e+06 0.0592593 2306 7890
4.82957e+06 0.0462046 2214 4622
6.09827e+06 0.0515695 2688 6671
6.36514e+06 0.0596745 2833 8600
4.90073e+06 0.0546985 2216 5522
7.67315e+06 0.0493333 3402 12868
5.49555e+06 0.0612517 2364 7363
5.38904e+06 0.0570787 2351 8652
4.3754e+06 0.0482498 1993 5628
4.9101e+06 0.051676 2215 8895
5.14513e+06 0.0584932 2334 6842
5.30629e+06 0.0531265 2433 7744
4.89704e+06 0.0531178 2187 4849
6.20795e+06 0.0489478 2802 9069
4.52225e+06 0.0573278 1999 5075
5.21029e+06 0.0581886 2374 8664
4.84954e+06 0.0533458 2195 6065
5.16044e+06 0.0470375 2272 7445
5.52289e+06 0.0589875 2501 7581
6.76204e+06 0.0552036 3029 10668
5.44482e+06 0.0464481 2425 9578
5.86194e+06 0.0535714 2633 7343
4.51514e+06 0.0467864 2062 5915
5.70122e+06 0.0613442 2505 7913
7.31037e+06 0.0518485 3280 9927
5.82224e+06 0.052194 2640 10372
6.0071e+06 0.05 2686 9185
4.22951e+06 0.0587386 1939 4722
5.19168e+06 0.0490741 2342 7336
5.59949e+06 0.0473261 2604 11935
4.50226e+06 0.0560077 2070 6548
5.61289e+06 0.0475966 2598 11358
4.81027e+06 0.0573962 2163 6109
4.65824e+06 0.0444015 2186 7785
4.90089e+06 0.0624139 2160 7232
5.3053e+06 0.0565421 2413 6350
8.11498e+06 0.0522355 3593 13019
5.74645e+06 0.052968 2570 9171
6.46414e+06 0.0563124 2897 10459
5.91446e+06 0.0531725 2590 7411
4.91193e+06 0.058364 2175 4759
8.4478e+06 0.0525402 3673 12842
4.90963e+06 0.0528736 2183 6935
5.30564e+06 0.0440165 2380 7288
6.01793e+06 0.0521978 2710 7784
7.26559e+06 0.0462321 3348 15958
5.40162e+06 0.0513997 2419 6394
5.96114e+06 0.0593336 2666 7472
6.07943e+06 0.0445476 2786 10116
6.73288e+06 0.062387 3008 11105
5.92253e+06 0.0629664 2707 7843
6.33308e+06 0.0447691 2957 12822
4.18984e+06 0.0605478 1912 5719
4.49827e+06 0.0553746 2005 6509
4.66132e+06 0.0532517 2118 5463
4.80703e+06 0.0561178 2129 7123
5.20327e+06 0.0507313 2313 7208
5.02923e+06 0.0538498 2307 6715
5.6417e+06 0.0543933 2567 9836
6.46474e+06 0.0593297 2886 9478
5.59264e+06 0.0502513 2500 6279
4.81335e+06 0.0480226 2199 5518
6.42315e+06 0.0496644 2837 12234
5.31666e+06 0.056797 2408 9402
4.43346e+06 0.0528801 2010 5043
5.76599e+06 0.0541028 2543 7697
6.75232e+06 0.054722 2945 8397
5.35514e+06 0.0528823 2493 10114
6.0746e+06 0.0430995 2749 7936
4.98162e+06 0.0594389 2292 6397
5.1839e+06 0.0494455 2333 6514
5.21536e+06 0.05 2353 6933
4.59165e+06 0.0445076 2108 5830
4.88506e+06 0.0539683 2137 5344
5.4502e+06 0.0529494 2472 7106
5.74129e+06 0.0512582 2626 9631
4.30492e+06 0.0486208 1932 5731
4.89283e+06 0.0541176 2229 5131
6.18919e+06 0.0506912 2813 10689
6.05626e+06 0.052729 2758 9120
4.33342e+06 0.0550285 1966 6106
5.87446e+06 0.0651786 2555 7409
4.58738e+06 0.0523311 2105 6854
5.96494e+06 0.0506741 2730 10152
5.79794e+06 0.0479042 2625 8019
6.73623e+06 0.0489031 3053 8033
4.89307e+06 0.0517241 2209 6559
6.34587e+06 0.0491356 2851 9617
4.96308e+06 0.0549812 2259 5996
6.59234e+06 0.0518953 2942 7652
4.81274e+06 0.0552741 2136 4737
4.65958e+06 0.0650888 2018 4652
5.43359e+06 0.0631336 2431 5556
6.021e+06 0.0549002 2682 11951
6.6637e+06 0.055379 2992 10481
4.28738e+06 0.051001 1960 5156
5.631e+06 0.0516519 2568 8500
5.87577e+06 0.0433379 2669 7996
5.37957e+06 0.0536881 2450 6097
5.61835e+06 0.053389 2553 8507
4.9996e+06 0.0503731 2265 6639
4.89739e+06 0.0501393 2204 6745
5.37459e+06 0.0519301 2409 7950
5.43762e+06 0.0518934 2485 7506
5.56285e+06 0.0543779 2505 6952
6.25508e+06 0.0484018 2819 8396
5.9804e+06 0.0530372 2662 9770
5.98647e+06 0.0501308 2558 6602
5.4482e+06 0.0571429 2445 6175
4.40736e+06 0.0541942 1990 4546
5.30067e+06 0.0486891 2425 6346
6.60093e+06 0.0498172 2987 7747
6.98667e+06 0.0613879 3077 11075
6.263e+06 0.050405 2778 10373
4.74089e+06 0.0597294 2125 5533
4.61705e+06 0.0487687 2160 7497
5.15847e+06 0.0450534 2340 5836
5.89948e+06 0.0465753 2650 8975
5.14108e+06 0.0567809 2342 8176
4.28567e+06 0.0597303 1967 4947
4.41784e+06 0.0552908 2019 6273
5.32304e+06 0.0444341 2439 8927
5.30506e+06 0.057222 2379 7410
4.51103e+06 0.0516367 1997 4971
6.31489e+06 0.0612992 2843 10884
5.26812e+06 0.0582255 2363 8376
5.79116e+06 0.0464455 2704 8593
5.61169e+06 0.0580378 2523 5373
5.8739e+06 0.0485348 2644 7604
5.67105e+06 0.0472513 2527 7630
6.25629e+06 0.0516129 2845 8622
5.88863e+06 0.0469676 2641 7835
5.71516e+06 0.044748 2650 8114
4.89876e+06 0.0582255 2182 4903
5.52544e+06 0.0501139 2461 8496
5.51717e+06 0.0619181 2501 10781
4.88415e+06 0.0472404 2220 6003
5.68839e+06 0.0601469 2549 7172
6.76818e+06 0.0557842 3066 9903
4.43725e+06 0.0532573 2027 6475
4.53185e+06 0.0488038 2095 8251
4.65722e+06 0.0475082 2098 6295
5.5488e+06 0.0522664 2510 7882
5.71333e+06 0.0503496 2615 10134
6.28374e+06 0.0580616 2758 8806
4.82396e+06 0.0475742 2207 5994
5.86309e+06 0.0545621 2636 10705
5.0027e+06 0.0641987 2259 7363
5.28034e+06 0.0602465 2334 4976
5.93728e+06 0.0570664 2590 6629
6.78931e+06 0.0554554 3030 12022
5.82552e+06 0.0481818 2601 9024
5.37675e+06 0.0541431 2471 7618
4.34299e+06 0.0532959 1942 6649
5.42042e+06 0.0538533 2455 8452
5.07676e+06 0.0526811 2321 7501
6.17324e+06 0.0630386 2747 9525
5.48046e+06 0.0533759 2439 7066
5.26009e+06 0.0460251 2390 6818
4.90383e+06 0.0468608 2164 6702
4.73197e+06 0.0481586 2166 5718
4.92392e+06 0.0458196 2265 9165
5.08922e+06 0.0498323 2378 7792
5.15241e+06 0.0476865 2375 7986
5.32205e+06 0.0591447 2348 7071
6.00296e+06 0.0528217 2661 6857
4.99592e+06 0.0567376 2288 6286
6.05989e+06 0.0514233 2739 12207
5.71894e+06 0.0547016 2527 7043
6.49453e+06 0.0478988 2902 8619
4.95939e+06 0.0497674 2240 5399
6.13066e+06 0.0614828 2718 7427
5.37062e+06 0.056492 2378 6171
6.02455e+06 0.0554273 2736 10661
4.5188e+06 0.0586047 2009 5197
5.4865e+06 0.0511848 2547 8474
5.2381e+06 0.0550071 2397 7175
4.86918e+06 0.0510539 2210 6079
5.74168e+06 0.0528715 2563 9240
5.10511e+06 0.0528007 2275 7242
4.29896e+06 0.0502392 1976 4527
5.10101e+06 0.0572892 2302 8357
5.78195e+06 0.0534562 2612 8942
5.92527e+06 0.0542636 2651 12178
5.85507e+06 0.0460152 2739 9021
5.23423e+06 0.0441315 2405 8915
6.79182e+06 0.0489031 3080 13490
6.0408e+06 0.0480072 2693 6863
5.2047e+06 0.0460617 2340 7971
5.73102e+06 0.0608656 2519 7477
5.50443e+06 0.0463515 2475 7247
4.91483e+06 0.0507922 2221 7194
4.73661e+06 0.0515366 2166 5789
6.13049e+06 0.0540418 2738 9495
5.79236e+06 0.0569412 2674 9040
4.6845e+06 0.0640486 2094 4654
5.29166e+06 0.0584079 2425 6291
5.16583e+06 0.0641562 2320 6489
5.93684e+06 0.0460679 2723 7433
5.83624e+06 0.0433971 2684 7250
4.50001e+06 0.0549348 2008 5444
5.39026e+06 0.057508 2391 8348
5.59056e+06 0.0596946 2523 7970
5.03652e+06 0.0496059 2270 5668
5.04712e+06 0.0607044 2258 5483
4.75543e+06 0.0538498 2170 5326
5.90496e+06 0.0539668 2675 9213
5.10105e+06 0.0522632 2314 8902
5.52035e+06 0.0505283 2480 6811
5.1788e+06 0.0532067 2397 6236
4.78244e+06 0.0435407 2229 6417
4.50646e+06 0.058624 2096 5512
4.1849e+06 0.0491726 1895 4995
5.14907e+06 0.0629596 2284 5416
5.74602e+06 0.0506679 2597 9259
6.34156e+06 0.0555556 2847 10584
5.79326e+06 0.0515799 2643 8349
5.50444e+06 0.0557861 2476 8578
5.71933e+06 0.0522217 2567 6758
7.09367e+06 0.0542328 3102 13158
5.0324e+06 0.0505695 2224 7081
5.10725e+06 0.0558712 2349 6096
4.63026e+06 0.0472745 2166 6281
5.49484e+06 0.0506679 2475 7358
4.90683e+06 0.0480952 2273 6226
6.63307e+06 0.0537919 2887 10808
4.04208e+06 0.0514423 1854 5539
5.17615e+06 0.0532213 2351 5628
5.65276e+06 0.0563771 2554 7350
5.26775e+06 0.0478446 2441 7483
5.24064e+06 0.0512472 2311 7174
5.01108e+06 0.0440367 2239 5528
5.97976e+06 0.052729 2720 9367
6.19716e+06 0.0502693 2739 8864
5.56598e+06 0.0589286 2416 7898
4.97594e+06 0.0566479 2254 6918
6.73315e+06 0.0475344 2962 9271
6.16276e+06 0.0511122 2881 8421
5.53679e+06 0.0590889 2429 7129
5.36698e+06 0.0490328 2354 8747
4.88269e+06 0.0480307 2283 5938
5.36079e+06 0.0553761 2408 8341
4.62969e+06 0.0475294 2108 5804
4.9772e+06 0.0600739 2218 5376
6.26365e+06 0.0561497 2744 8195
5.88595e+06 0.0508083 2672 9075
5.30627e+06 0.0481651 2376 7601
6.31052e+06 0.0528979 2865 9540
5.01787e+06 0.0623557 2233 6329
4.43217e+06 0.0506208 2038 5563
6.41135e+06 0.0489668 2844 10033
5.43909e+06 0.0571692 2442 6881
5.17969e+06 0.0587961 2344 9962
5.63244e+06 0.0496583 2513 8251
5.17762e+06 0.0554251 2364 8893
5.45921e+06 0.0509259 2471 9085
5.73514e+06 0.0588235 2621 9512
4.64719e+06 0.056933 2046 5182
7.04042e+06 0.0486486 3150 10542
5.97542e+06 0.0570516 2675 9979
5.46493e+06 0.0475973 2447 7659
5.86864e+06 0.0514604 2674 7825
4.73636e+06 0.0589888 2131 5347
4.70552e+06 0.0502513 2073 5962
6.24773e+06 0.0509698 2777 8796
6.60433e+06 0.0603258 2865 9383
5.82779e+06 0.0423928 2708 9844
6.85778e+06 0.0618557 3040 9786
5.88538e+06 0.0482257 2632 7137
5.03232e+06 0.0583804 2294 7843
5.1693e+06 0.056281 2252 6619
5.71296e+06 0.0625281 2502 7319
6.1735e+06 0.0542358 2720 10996
5.58909e+06 0.0542741 2467 6263
4.87493e+06 0.0541054 2241 7153
5.44448e+06 0.0614961 2427 7596
5.39017e+06 0.0515654 2422 7842
4.98023e+06 0.0508475 2278 8649
4.48908e+06 0.0554772 2024 5103
6.14748e+06 0.0623878 2704 7790
5.07262e+06 0.0524559 2354 9279
5.74035e+06 0.0550206 2576 8339
6.4258e+06 0.0485701 2883 10933
5.89888e+06 0.054763 2664 7295
5.92201e+06 0.055881 2614 7770
5.00439e+06 0.0586334 2231 5851
4.41773e+06 0.057423 1969 4718
5.99625e+06 0.0486685 2711 8445
5.45898e+06 0.056384 2481 7275
4.92613e+06 0.0577357 2138 6870
4.93746e+06 0.0528979 2197 7863
5.19015e+06 0.0541667 2335 6941
5.82967e+06 0.0591178 2592 7577
4.96186e+06 0.0524849 2233 5749
7.1995e+06 0.0524705 3124 10303
4.70212e+06 0.0466667 2173 5877
6.36065e+06 0.0595937 2826 9869
5.40518e+06 0.0590909 2386 6644
6.40432e+06 0.0524911 2808 9398
6.21589e+06 0.0579134 2696 10304
5.87246e+06 0.0558837 2614 8248
4.55256e+06 0.054986 2036 5484
4.7174e+06 0.0495002 2175 8504
5.95862e+06 0.0487585 2644 9792
5.86781e+06 0.0563703 2636 9223
4.99218e+06 0.0595018 2221 6281
5.83339e+06 0.0593029 2581 7783
4.81751e+06 0.0532407 2154 6153
4.46778e+06 0.054155 2000 5087
6.72392e+06 0.0581026 3019 8114
4.92976e+06 0.0535469 2181 5567
5.95247e+06 0.0543232 2643 11762
6.17445e+06 0.0456394 2752 10701
4.5668e+06 0.0557424 2112 5093
5.57985e+06 0.0596181 2536 7214
5.23017e+06 0.0651664 2373 6612
4.82984e+06 0.0490529 2282 7496
4.63932e+06 0.059434 2100 6875
4.90978e+06 0.0471522 2228 6241
6.36465e+06 0.0612427 2797 8644
5.00599e+06 0.0629995 2270 6910
5.93613e+06 0.0477958 2713 8011
5.7735e+06 0.051105 2608 11364
5.11084e+06 0.0598527 2274 6410
5.82624e+06 0.0631905 2506 9385
5.53933e+06 0.0503232 2503 7491
5.15254e+06 0.0602804 2332 6176
6.15346e+06 0.0652557 2652 8673
5.59079e+06 0.0545371 2503 7748
5.88174e+06 0.055709 2656 8277
6.61714e+06 0.0574032 2980 9324
6.41772e+06 0.0500459 2913 7767
4.91398e+06 0.049678 2191 5637
4.80496e+06 0.0593417 2142 5708
6.11856e+06 0.0497288 2723 9464
5.58284e+06 0.0579169 2547 9594
6.67243e+06 0.0510339 2901 9317
6.03407e+06 0.046875 2650 7593
4.66531e+06 0.0580855 2080 5681
5.73623e+06 0.0498602 2625 11807
5.23026e+06 0.0556075 2377 8313
5.85897e+06 0.0482537 2647 6547
5.21214e+06 0.0535631 2362 6113
4.42981e+06 0.0438228 1995 5670
5.24918e+06 0.0575242 2344 5922
4.67804e+06 0.0440133 2151 5827
5.38735e+06 0.0478492 2555 7967
5.11926e+06 0.0523091 2348 5902
5.38638e+06 0.0541648 2387 8726
5.29947e+06 0.0584145 2387 9678
4.98041e+06 0.0440019 2248 5611
4.75404e+06 0.0539773 2175 5329
5.12499e+06 0.0541803 2325 6576
5.29091e+06 0.0508398 2338 7378
4.30439e+06 0.0463097 2003 4753
5.33796e+06 0.0542672 2412 6191
5.27311e+06 0.0616157 2329 6926
5.14215e+06 0.0514127 2316 6957
5.84966e+06 0.0527804 2711 8519
6.24227e+06 0.0514338 2801 8579
4.69532e+06 0.0580893 2172 5752
6.2686e+06 0.0522936 2836 11060
4.4511e+06 0.0427148 2047 5148
5.00179e+06 0.0514806 2208 6852
5.08806e+06 0.0511182 2254 8254
5.74106e+06 0.056422 2576 6706
4.25505e+06 0.0595065 1962 5087
5.62141e+06 0.0442561 2603 8724
5.43112e+06 0.0509039 2530 8510
5.8017e+06 0.0501596 2596 8315
5.03741e+06 0.0554511 2295 8267
4.91955e+06 0.0583022 2214 5736
5.45984e+06 0.0464154 2457 10149
4.5812e+06 0.0588789 2068 5488
4.62084e+06 0.0520535 2131 5442
