TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.96926e+06 0.0644868 2227 5792
5.08627e+06 0.0634495 2244 6425
4.58518e+06 0.0611213 2069 5840
6.55367e+06 0.0616587 2856 10179
5.23144e+06 0.0570115 2388 7795
4.80677e+06 0.0559376 2175 5926
4.67328e+06 0.0631868 2103 6380
5.90417e+06 0.0582524 2732 11041
4.70298e+06 0.0605782 2124 5699
4.64582e+06 0.0712004 2077 7014
4.62869e+06 0.0552204 2116 5969
5.69672e+06 0.0669078 2567 8582
4.58164e+06 0.0704291 2095 7341
5.26639e+06 0.0537229 2470 8011
3.70544e+06 0.0643921 1718 4374
4.46937e+06 0.0614239 2040 6826
4.18196e+06 0.0617342 1923 4923
4.45803e+06 0.0611776 2009 6769
4.45644e+06 0.0566728 1997 7885
4.76859e+06 0.0552669 2227 5248
4.37862e+06 0.0599721 1994 5492
5.48706e+06 0.0656703 2471 9870
4.67877e+06 0.0621288 2101 7216
4.39976e+06 0.0550847 2035 5151
4.95036e+06 0.0626398 2183 9024
4.93485e+06 0.0651769 2270 6094
4.23876e+06 0.0557129 1961 6989
4.6219e+06 0.0635708 2042 5392
5.65214e+06 0.0595763 2482 7560
4.71428e+06 0.0633635 2216 5091
5.44176e+06 0.0527281 2484 9209
4.12955e+06 0.0689491 1910 5967
4.35174e+06 0.0586876 1968 5990
5.03255e+06 0.0532407 2310 10508
3.96021e+06 0.0530303 1829 4799
4.76109e+06 0.060771 2125 5293
4.32174e+06 0.0659545 1959 5149
4.59002e+06 0.0629077 2102 5056
4.1633e+06 0.0546985 1903 5592
4.80887e+06 0.0578824 2237 7076
5.22303e+06 0.0580645 2390 6610
5.13068e+06 0.0615171 2352 7492
4.14595e+06 0.0583491 1922 5306
5.24808e+06 0.0705357 2316 7576
3.79956e+06 0.0599429 1751 4615
4.70314e+06 0.0609019 2154 5539
4.46452e+06 0.0561953 2019 4854
5.15497e+06 0.0617002 2334 6610
3.96854e+06 0.0657036 1790 4290
5.22554e+06 0.0564149 2359 7533
4.18153e+06 0.0596805 1919 4558
5.25078e+06 0.0627256 2348 5877
4.82554e+06 0.0617227 2192 6073
4.34819e+06 0.0746472 1921 5965
4.52628e+06 0.0658986 2043 5531
4.51843e+06 0.0707804 2001 4680
4.97016e+06 0.0662733 2225 6068
3.95455e+06 0.0619638 1832 5081
4.70547e+06 0.0656119 2154 5191
4.30685e+06 0.0571692 1943 4885
4.7974e+06 0.0592904 2211 5060
4.37502e+06 0.0608171 1988 6011
4.6553e+06 0.0555037 2141 4640
4.38041e+06 0.0557103 1995 5491
4.87871e+06 0.0546875 2216 6121
4.12077e+06 0.0654511 1873 4888
4.66235e+06 0.0645161 2111 7037
5.97941e+06 0.056621 2733 8378
5.2988e+06 0.0607434 2383 6851
5.13918e+06 0.059721 2212 6956
4.86123e+06 0.0599078 2211 6806
4.12827e+06 0.063148 1895 5162
4.2829e+06 0.0580524 1963 5273
4.58427e+06 0.0662706 2053 4978
5.62043e+06 0.0698399 2486 6416
4.71139e+06 0.0625563 2082 7364
4.25647e+06 0.0643957 1938 6091
3.76854e+06 0.0535973 1770 4647
4.30891e+06 0.0501626 1965 5016
4.55174e+06 0.0575342 2041 6008
3.97213e+06 0.0642891 1807 4623
3.73074e+06 0.0635838 1736 4613
3.79661e+06 0.0667302 1746 4489
4.31858e+06 0.0533209 1982 5457
4.60486e+06 0.0682972 2083 6777
3.9658e+06 0.0613186 1772 4926
4.77626e+06 0.0699909 2147 5656
4.61293e+06 0.0670055 2091 5657
4.21428e+06 0.0559242 1956 5848
4.40813e+06 0.0677107 1982 6160
4.63726e+06 0.0595238 2087 4998
4.64724e+06 0.056338 2077 6291
4.85556e+06 0.0612903 2208 6245
4.84699e+06 0.0556316 2182 5620
4.71637e+06 0.0532266 2195 6631
4.49595e+06 0.0660813 2034 6315
4.57102e+06 0.061959 2042 5773
4.43112e+06 0.0665736 2018 5669
4.2801e+06 0.0565949 1961 4974
4.98434e+06 0.0665748 2260 6015
5.84105e+06 0.0667581 2670 7384
3.96744e+06 0.0556348 1839 4391
3.9985e+06 0.0521531 1870 5546
4.31633e+06 0.0479739 1976 4509
4.2581e+06 0.0638298 1920 6321
4.27633e+06 0.0620047 1947 5589
5.32796e+06 0.0616347 2359 7478
4.14636e+06 0.0579369 1908 4900
4.46622e+06 0.0655663 2003 6775
4.42146e+06 0.0721649 2024 4948
4.64603e+06 0.0657234 2080 5813
4.68663e+06 0.0659831 2047 6221
4.97679e+06 0.0653742 2212 6472
4.92373e+06 0.0531818 2213 5825
4.39036e+06 0.0626177 2025 5365
4.0167e+06 0.0654511 1821 4576
4.12831e+06 0.0617456 1865 5010
4.32087e+06 0.0517404 1996 6144
4.74912e+06 0.0662132 2116 6327
5.50813e+06 0.0611314 2501 9157
4.12575e+06 0.0525337 1875 5495
4.72556e+06 0.05596 2118 5090
3.9502e+06 0.0557129 1816 5308
4.0237e+06 0.0500709 1859 4241
4.09738e+06 0.0546239 1921 5242
4.26487e+06 0.0538244 1975 5382
5.07366e+06 0.066879 2281 8231
4.9339e+06 0.0600451 2198 5677
4.10169e+06 0.0609929 1890 4473
5.045e+06 0.0587695 2293 8731
4.41235e+06 0.0655515 1946 5213
5.08348e+06 0.0555807 2274 6998
4.38614e+06 0.0576744 2000 5381
5.15527e+06 0.0619349 2307 6149
4.3031e+06 0.0656036 1909 6144
5.00322e+06 0.0632794 2285 7868
4.18955e+06 0.0646512 1897 5935
4.20212e+06 0.0630332 1944 5663
4.64844e+06 0.0620592 2152 7550
4.60327e+06 0.0562061 2124 5664
5.34018e+06 0.0606199 2417 8036
4.53782e+06 0.0573921 2046 5866
3.6844e+06 0.061244 1702 4991
4.37689e+06 0.065673 1993 4992
4.90545e+06 0.0599078 2233 8827
4.66699e+06 0.0606475 2092 7504
4.13456e+06 0.0536053 1920 4595
4.55436e+06 0.0605634 2103 5459
5.29414e+06 0.059872 2402 8626
5.41255e+06 0.0570652 2437 7163
4.07723e+06 0.0561953 1829 4585
4.98878e+06 0.0703336 2216 6540
4.90957e+06 0.0587425 2226 6684
4.38139e+06 0.055452 2003 5097
3.96799e+06 0.0628842 1821 8032
4.94714e+06 0.061762 2217 7458
4.76421e+06 0.0625882 2212 8408
4.16346e+06 0.0677887 1892 5635
4.55653e+06 0.0668865 2107 5124
4.62006e+06 0.0683403 2108 5440
4.60778e+06 0.0600279 2109 5165
4.67071e+06 0.04993 2153 5261
3.83416e+06 0.060987 1726 4727
4.48788e+06 0.0657234 2003 5325
4.29124e+06 0.0661731 1936 4298
4.8925e+06 0.0560964 2243 6301
4.35171e+06 0.0676552 1967 7151
4.00509e+06 0.0628247 1838 4198
4.92131e+06 0.0645756 2241 8566
4.56639e+06 0.0569295 2097 6162
4.39594e+06 0.0610932 1975 6699
3.8219e+06 0.0622328 1757 4601
4.55182e+06 0.0511962 2150 5422
3.96705e+06 0.0687985 1865 5164
3.68374e+06 0.0524823 1689 4430
4.87843e+06 0.0675551 2209 6643
4.53103e+06 0.0640258 2046 7236
5.30721e+06 0.0655738 2398 5501
4.71079e+06 0.0557621 2159 6857
4.59988e+06 0.065468 2081 5482
4.67553e+06 0.0558864 2109 5052
6.25201e+06 0.0595238 2761 9234
5.01357e+06 0.053303 2261 6956
4.48273e+06 0.0563447 2089 6363
4.18025e+06 0.0549928 1977 5143
4.73583e+06 0.058959 2149 4835
4.40402e+06 0.0585714 2060 5066
5.33047e+06 0.0630511 2327 7372
3.80946e+06 0.0600962 1776 5436
4.19114e+06 0.0662932 1904 4921
4.89634e+06 0.0623845 2234 6685
4.28307e+06 0.0587399 1988 5188
4.53479e+06 0.0575964 2018 6703
4.78793e+06 0.0582569 2166 5150
4.30146e+06 0.0624422 1943 5564
5.02478e+06 0.0601436 2227 7562
4.89077e+06 0.0607143 2151 8304
4.52251e+06 0.0636704 2078 7186
5.58403e+06 0.0564194 2468 7274
5.18358e+06 0.0629437 2437 7343
4.8667e+06 0.0658548 2160 6762
4.45714e+06 0.0562303 1964 4392
4.34645e+06 0.0590778 2050 5167
4.36831e+06 0.0618366 1971 5177
4.0877e+06 0.0527059 1881 5059
4.98783e+06 0.0614603 2280 7285
5.49666e+06 0.0628342 2433 7386
5.04839e+06 0.0637413 2307 8428
4.55316e+06 0.0513761 2056 7221
5.45582e+06 0.0588776 2498 9927
4.53109e+06 0.0715935 2047 5808
4.04827e+06 0.0587393 1886 5368
4.83753e+06 0.0655885 2137 5265
4.87352e+06 0.0622407 2217 6265
4.16911e+06 0.0634624 1895 5436
4.6199e+06 0.0501139 2074 4869
4.26147e+06 0.0718647 1948 4818
4.41826e+06 0.062963 2002 4902
5.06701e+06 0.0676937 2342 7268
4.47069e+06 0.0633609 2009 5909
4.81987e+06 0.0612613 2137 5077
4.53667e+06 0.0634414 2028 5238
4.68652e+06 0.0553776 2113 5370
5.26208e+06 0.0621233 2423 7026
4.05773e+06 0.0608614 1848 5319
4.54149e+06 0.0575605 2037 4980
5.55093e+06 0.0622463 2491 6173
5.50969e+06 0.0656099 2408 8573
4.9266e+06 0.0522845 2300 6700
4.91879e+06 0.0726132 2167 5587
4.84282e+06 0.0582348 2173 7736
4.41244e+06 0.0626177 2036 4631
4.8889e+06 0.0625844 2168 5936
4.18789e+06 0.065677 1827 4360
4.78324e+06 0.0623039 2108 5106
4.81852e+06 0.0637721 2144 5152
4.31029e+06 0.0626483 2002 5296
4.43736e+06 0.0674621 1989 5504
4.91654e+06 0.0575506 2238 6046
4.30925e+06 0.0621469 1985 4204
4.04692e+06 0.0582981 1854 4932
4.79814e+06 0.0736086 2111 9233
3.98604e+06 0.0610396 1849 4952
5.28475e+06 0.0651077 2404 8995
5.38937e+06 0.0612801 2430 7758
4.84726e+06 0.0699494 2196 5015
4.90543e+06 0.0671474 2176 6929
4.2926e+06 0.0655586 1932 5010
4.19062e+06 0.0662932 1904 8034
4.6128e+06 0.0601469 2081 5066
4.46688e+06 0.0619758 2041 4940
4.19237e+06 0.0654037 1835 4528
4.41294e+06 0.0643974 1984 5324
4.06226e+06 0.0569444 1832 4339
4.81242e+06 0.0654843 2153 6736
4.35347e+06 0.0589875 1980 7053
5.53132e+06 0.0664626 2399 5889
4.50204e+06 0.0552381 2112 7389
4.51273e+06 0.0713318 1987 5643
5.37837e+06 0.0690909 2426 10100
5.91683e+06 0.0631673 2628 8911
4.69579e+06 0.0667551 2032 5887
5.31039e+06 0.0640618 2394 6473
3.99327e+06 0.0587139 1809 6122
4.20549e+06 0.0580676 1959 5319
4.98934e+06 0.0650113 2222 5900
4.80352e+06 0.0641613 2168 7488
4.14447e+06 0.0631919 1859 4600
5.50579e+06 0.0651879 2479 5946
4.44988e+06 0.0601852 2020 6101
4.47836e+06 0.0611578 2052 6202
6.29946e+06 0.0644576 2871 10313
4.38635e+06 0.0631579 1961 5720
5.04857e+06 0.062019 2259 9021
4.69081e+06 0.0537732 2087 5140
3.87005e+06 0.0639116 1803 4479
4.06568e+06 0.0740568 1830 4329
4.35432e+06 0.0731364 1990 5520
3.79258e+06 0.0543953 1793 4919
4.09383e+06 0.0636792 1879 5098
5.01679e+06 0.0532213 2323 7317
4.46171e+06 0.0706303 1941 4974
3.8074e+06 0.0653503 1727 4830
4.60643e+06 0.0570766 2104 7784
5.55262e+06 0.0598527 2548 9878
3.93723e+06 0.0787293 1737 4677
4.72878e+06 0.0742377 2041 6198
4.99187e+06 0.056325 2282 5804
4.69907e+06 0.0668224 2160 5685
4.99308e+06 0.074515 2162 5300
5.01203e+06 0.060495 2272 6724
4.81749e+06 0.0635359 2186 7032
5.25682e+06 0.0669704 2374 10076
5.34894e+06 0.0583104 2441 7117
4.46025e+06 0.0611776 2010 5238
5.26912e+06 0.0653686 2426 9416
4.98144e+06 0.0592224 2224 6533
4.68187e+06 0.0672583 2150 6024
5.99529e+06 0.0615926 2634 10453
5.33686e+06 0.0544643 2365 7720
4.38602e+06 0.0636617 1994 5797
4.29674e+06 0.055918 1961 7123
3.98451e+06 0.0672897 1802 4274
4.76613e+06 0.0634191 2156 6192
4.511e+06 0.0610154 2063 6541
3.74054e+06 0.0554779 1688 4571
4.65088e+06 0.0639669 2103 6256
3.84872e+06 0.0577378 1768 4285
4.11507e+06 0.0570324 1946 4589
4.29327e+06 0.0622055 1979 5295
4.62512e+06 0.0637233 2065 5769
4.08276e+06 0.0676866 1835 4818
4.19763e+06 0.0541918 1901 7459
4.85736e+06 0.0572917 2276 6579
4.1523e+06 0.0635217 1888 5561
4.57958e+06 0.0544712 2043 5540
3.8129e+06 0.0559575 1789 4119
4.38824e+06 0.0691095 1987 4779
4.55086e+06 0.0680055 2032 6296
4.6991e+06 0.0602131 2144 6192
5.35576e+06 0.0636192 2513 7615
5.00263e+06 0.0537096 2254 5110
4.04788e+06 0.0648104 1891 6017
5.51277e+06 0.059633 2519 7088
4.16119e+06 0.0507831 1937 5513
4.42645e+06 0.0555809 1977 6367
4.96934e+06 0.057508 2242 8157
4.77198e+06 0.0678899 2152 9267
3.76452e+06 0.0643445 1761 4159
4.53892e+06 0.0522599 2106 6166
4.29956e+06 0.0585157 2005 5656
4.96721e+06 0.0601915 2238 6429
4.08911e+06 0.0667293 1866 5341
4.38804e+06 0.0657649 2001 5331
4.98897e+06 0.0551471 2270 8206
3.83999e+06 0.0682996 1744 4650
