TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.78983e+06 0.0535918 925 2754
1.65681e+06 0.0367133 899 2612
1.67251e+06 0.0363951 901 2537
1.80284e+06 0.0405797 975 2745
1.78737e+06 0.0452699 959 3374
1.88749e+06 0.0387059 1026 3868
1.736e+06 0.0359589 927 2949
1.88958e+06 0.0418098 1012 3340
1.5943e+06 0.0436081 873 2914
1.82789e+06 0.0454287 959 2985
1.60996e+06 0.0417412 884 2508
2.12838e+06 0.0469095 1100 3309
1.71349e+06 0.0412979 938 2610
1.97704e+06 0.0391705 1075 4455
1.66067e+06 0.0391227 915 2916
1.44663e+06 0.0351418 826 2298
1.88887e+06 0.0359384 1017 3353
1.57438e+06 0.0348906 867 2741
1.75468e+06 0.0431739 948 2872
1.8622e+06 0.0439247 987 3322
1.9723e+06 0.0502392 1099 3934
1.99941e+06 0.0466264 1018 2892
1.72437e+06 0.0450029 928 2924
1.69629e+06 0.0507463 923 2899
1.72632e+06 0.0521636 931 2980
2.02184e+06 0.040291 1066 3886
1.6371e+06 0.0353881 870 2475
1.66467e+06 0.0384391 900 2595
2.03305e+06 0.0374093 1074 3821
1.69385e+06 0.0344418 946 2623
2.3021e+06 0.0412896 1242 5688
1.87143e+06 0.0439498 993 3281
1.96748e+06 0.0486804 1075 4333
1.9338e+06 0.0404391 1051 3344
1.67158e+06 0.0407451 900 2402
1.65868e+06 0.03514 926 4286
1.83081e+06 0.0492183 975 2847
1.69486e+06 0.0362998 928 2801
1.76606e+06 0.0381455 971 3761
1.83077e+06 0.044898 991 4341
1.63638e+06 0.0408879 882 2845
1.767e+06 0.0352273 942 3251
1.73318e+06 0.0449102 960 3035
1.53761e+06 0.0421179 847 3023
1.61332e+06 0.0428152 868 2943
2.19087e+06 0.0412716 1158 4179
2.22017e+06 0.045354 1158 4405
1.6387e+06 0.0429082 899 2864
1.84192e+06 0.0416429 979 3124
1.88065e+06 0.0352319 1046 3616
1.67394e+06 0.0392962 912 2659
1.75398e+06 0.0354034 956 4425
1.70813e+06 0.0455076 915 3121
1.64586e+06 0.0406268 881 4000
1.85582e+06 0.0497427 975 2776
1.6978e+06 0.0398126 923 3443
1.63369e+06 0.0332362 893 2808
1.85674e+06 0.039148 1003 3912
1.77151e+06 0.039881 986 3882
1.7352e+06 0.0384391 943 2835
2.10502e+06 0.0493963 1075 3231
2.18108e+06 0.0394225 1150 3809
2.11314e+06 0.0476974 1081 4354
1.84576e+06 0.0419092 1003 3521
1.85491e+06 0.044546 983 3093
1.59446e+06 0.0383481 871 2673
1.63278e+06 0.0461449 869 2876
1.88576e+06 0.0381115 1008 3609
1.62547e+06 0.0456973 882 3038
1.83848e+06 0.0413512 1001 4290
1.58171e+06 0.0401198 874 3585
1.89642e+06 0.0483592 1010 3897
1.7338e+06 0.0409931 928 2789
1.73954e+06 0.0408516 929 3203
1.76562e+06 0.0385528 981 3619
1.6549e+06 0.0488677 898 2462
1.81202e+06 0.0444698 956 3240
1.84822e+06 0.0493326 988 3273
1.68717e+06 0.0413374 954 3169
2.07558e+06 0.0474286 1111 3832
1.59117e+06 0.0387366 878 2338
2.26151e+06 0.0410112 1210 4949
1.85327e+06 0.0442375 1004 3819
2.25902e+06 0.0466705 1217 5343
1.88887e+06 0.0433025 1018 3633
1.82183e+06 0.0505585 984 3605
1.8969e+06 0.0361861 1029 3734
1.68701e+06 0.0431697 921 2539
1.80048e+06 0.0438648 992 3272
1.86699e+06 0.0452962 1008 4139
1.60444e+06 0.0470238 869 3208
1.66362e+06 0.0389685 883 3906
1.76175e+06 0.0456407 951 2891
1.91382e+06 0.0463887 1047 3140
1.63012e+06 0.0431991 873 2667
1.93446e+06 0.0371641 1045 3449
1.74339e+06 0.0430564 983 3255
1.95151e+06 0.0423634 1017 3164
2.2479e+06 0.0438075 1148 4249
1.83166e+06 0.0412791 995 3797
1.73702e+06 0.0433526 927 2998
1.71695e+06 0.0336482 955 3302
1.64936e+06 0.0380205 928 3627
1.62814e+06 0.04245 912 2873
1.70014e+06 0.0412791 915 2685
1.83471e+06 0.0496054 947 3272
1.84263e+06 0.0397501 978 3364
1.85688e+06 0.0475914 997 3799
1.82462e+06 0.043603 972 3168
1.96655e+06 0.0351351 1003 3102
1.99758e+06 0.0427594 1069 4514
1.77327e+06 0.0505226 941 2814
2.01034e+06 0.0357955 1085 4214
1.75583e+06 0.0414031 937 3917
1.94394e+06 0.0452463 1038 4662
1.82906e+06 0.0365006 998 3516
1.9455e+06 0.0419263 1032 3304
1.58485e+06 0.0315101 885 2733
1.87047e+06 0.0390356 1008 3783
1.8277e+06 0.043578 973 3271
1.71117e+06 0.0442217 931 2846
1.72473e+06 0.0403082 952 3462
1.61121e+06 0.0344411 912 3209
1.60473e+06 0.0350564 890 2331
1.93514e+06 0.0429448 1007 2978
1.74252e+06 0.0443686 912 2712
1.61029e+06 0.0379597 886 2939
1.60337e+06 0.041514 904 3271
1.66821e+06 0.0399761 924 3193
1.95723e+06 0.0477286 1047 3469
1.802e+06 0.0349296 954 2940
1.70528e+06 0.0397155 941 3732
1.66857e+06 0.0393064 894 3169
1.89728e+06 0.0463277 993 2932
1.90766e+06 0.0358158 1025 3236
1.72836e+06 0.0391254 925 3063
1.59711e+06 0.0450504 864 3114
1.84524e+06 0.0451084 1005 3652
1.84684e+06 0.0307603 1020 3949
1.73982e+06 0.0446895 931 3076
1.63197e+06 0.0327381 913 2757
1.88485e+06 0.0491898 1008 4070
1.79601e+06 0.0373614 984 3126
2.036e+06 0.035048 1095 4172
1.76822e+06 0.0450142 928 2661
1.97181e+06 0.0517241 1048 3435
1.76804e+06 0.0409357 963 3286
1.63807e+06 0.037148 915 2991
1.69729e+06 0.0507974 912 3066
1.7985e+06 0.0357761 976 3117
1.76809e+06 0.0429851 982 2885
1.68601e+06 0.0366214 931 2912
1.73394e+06 0.0389239 923 2963
2.08647e+06 0.0493896 1078 3161
1.72232e+06 0.0394582 945 3649
1.99349e+06 0.0345982 1056 4010
1.73217e+06 0.0391355 943 3319
1.87678e+06 0.0438247 993 2789
1.83952e+06 0.0359246 1023 3433
1.86457e+06 0.0387023 995 4532
1.73548e+06 0.0406977 937 3135
1.49992e+06 0.0331725 843 2456
1.71146e+06 0.032872 929 2989
1.74067e+06 0.0489796 928 2919
1.81255e+06 0.0376157 984 3631
1.89437e+06 0.0435294 1042 4662
1.69774e+06 0.0365135 935 3022
1.87456e+06 0.0487805 979 3105
1.80914e+06 0.0464183 956 3161
1.64784e+06 0.0358663 939 2827
1.71504e+06 0.0377581 946 3170
1.70542e+06 0.0347826 927 3038
1.85843e+06 0.0578888 954 2600
1.65435e+06 0.037929 929 3379
2.01923e+06 0.0503876 1034 3010
1.98081e+06 0.0411429 1065 3742
1.69981e+06 0.0404391 910 3273
1.93142e+06 0.0385045 1013 3579
1.71019e+06 0.0389535 925 2822
1.73379e+06 0.0388406 937 3086
1.67221e+06 0.03 931 4146
1.65641e+06 0.039739 911 2699
1.61798e+06 0.0358881 920 2994
1.94114e+06 0.0415009 1035 3701
1.84489e+06 0.0389538 959 3310
1.67751e+06 0.039759 941 2838
1.73768e+06 0.0423032 947 3786
1.76062e+06 0.0496249 928 2520
1.69524e+06 0.0372743 921 2974
1.95333e+06 0.0357143 1048 2994
1.77195e+06 0.0319026 973 3169
1.99263e+06 0.0420694 1064 4076
1.79607e+06 0.0433295 948 3060
1.86294e+06 0.0453274 964 3585
1.71267e+06 0.0484813 914 3234
1.65786e+06 0.0443787 901 3057
1.77354e+06 0.0476467 947 3696
1.6031e+06 0.029976 907 3005
1.6934e+06 0.0462085 921 3016
1.83656e+06 0.0461894 981 3641
1.61208e+06 0.045866 890 2884
1.91045e+06 0.0347183 1029 3544
1.87403e+06 0.0373134 1013 4095
1.63557e+06 0.032853 883 2585
1.65028e+06 0.0452409 888 2512
1.81672e+06 0.0377143 973 3037
1.79486e+06 0.0445602 961 2819
1.59502e+06 0.038806 882 2674
2.21753e+06 0.0454807 1209 5758
1.83945e+06 0.0433492 1020 4082
1.646e+06 0.0328446 907 2685
1.58365e+06 0.0416667 881 2567
2.11077e+06 0.0402494 1134 5662
1.73228e+06 0.0303951 1002 4013
1.76655e+06 0.0335991 947 2832
1.66897e+06 0.0323529 924 3863
1.91532e+06 0.0362018 1078 5162
1.72473e+06 0.0482481 904 3015
1.63648e+06 0.041866 904 3202
1.71418e+06 0.0405728 952 2983
1.85104e+06 0.0458101 954 2998
1.63476e+06 0.0335933 921 3216
1.75334e+06 0.0398572 974 3019
1.89861e+06 0.0403924 1028 4225
1.70894e+06 0.0348771 915 2737
1.75838e+06 0.0327963 955 4375
1.92471e+06 0.0387059 1048 3520
1.65548e+06 0.0418632 901 3695
1.74882e+06 0.0342029 954 2955
1.81085e+06 0.0403273 989 4389
1.79651e+06 0.0499129 956 3226
2.30566e+06 0.0456476 1153 3491
1.6854e+06 0.019756 945 3654
1.94757e+06 0.0387731 1064 3716
1.89319e+06 0.0424666 1031 4790
1.80093e+06 0.044406 961 3085
1.71084e+06 0.0426426 953 3543
1.51265e+06 0.0331325 850 2231
2.16075e+06 0.0437318 1194 4195
1.61235e+06 0.039086 899 2813
1.78099e+06 0.0380526 929 3220
1.70579e+06 0.0339559 904 2668
1.60798e+06 0.0418385 871 2475
1.75972e+06 0.0414031 939 3033
1.83005e+06 0.0515464 958 3651
1.76414e+06 0.0401357 926 3179
1.64492e+06 0.0470238 894 2742
2.14899e+06 0.0392799 1110 3016
1.911e+06 0.0427499 1033 3533
2.08976e+06 0.0507088 1056 4112
1.7579e+06 0.0481439 935 3001
1.82639e+06 0.0364465 977 3529
1.86206e+06 0.0421793 1020 4251
1.69675e+06 0.0352734 935 2738
1.82543e+06 0.0388857 993 3111
1.7942e+06 0.0319865 951 3751
2.03743e+06 0.0414302 1090 3847
1.72693e+06 0.0390356 922 2697
1.56699e+06 0.0300885 869 2526
1.692e+06 0.0473131 903 2981
1.70422e+06 0.0408879 923 3004
1.71287e+06 0.0361938 936 4301
1.79533e+06 0.0348634 983 3849
2.04421e+06 0.0455322 1090 3944
1.88451e+06 0.0424929 995 3530
1.8527e+06 0.0394286 991 3859
1.9246e+06 0.0404432 997 3144
1.72446e+06 0.0393975 929 3049
2.07092e+06 0.0434286 1115 5008
1.79479e+06 0.0448113 981 3342
1.58519e+06 0.0295334 883 3510
1.8298e+06 0.0446895 985 3504
1.6759e+06 0.0384615 940 2852
1.954e+06 0.0497207 1008 3027
1.75727e+06 0.0438546 937 3656
1.8637e+06 0.0338792 995 3511
1.59228e+06 0.044991 873 2740
1.98165e+06 0.040291 1042 3216
2.10299e+06 0.043454 1102 2981
1.80309e+06 0.0455341 974 2958
1.88441e+06 0.0415677 1051 4534
1.752e+06 0.0464306 935 3759
1.58776e+06 0.030445 874 2571
1.78808e+06 0.0431187 982 3353
2.13928e+06 0.0382483 1126 4526
1.69919e+06 0.0443001 925 3756
1.53782e+06 0.0346084 870 3195
1.60282e+06 0.048854 878 3350
1.57076e+06 0.0312316 868 2715
1.63793e+06 0.0306358 891 2878
1.66378e+06 0.037405 905 2596
1.67944e+06 0.0380273 931 2575
2.05577e+06 0.0491614 1111 4742
1.8405e+06 0.0431282 984 2947
1.97867e+06 0.042517 1052 3130
1.81322e+06 0.0492958 979 2957
2.09358e+06 0.0496747 1162 4442
2.26157e+06 0.0406091 1215 4763
2.04657e+06 0.0391616 1065 3864
1.83792e+06 0.0525721 947 3775
1.71923e+06 0.0433763 931 3589
1.99412e+06 0.0465645 1056 3948
1.71378e+06 0.0400239 954 3208
1.46373e+06 0.0315259 865 2531
1.73028e+06 0.040493 944 3681
1.92897e+06 0.042841 1015 2883
1.75864e+06 0.0362361 965 3083
1.68516e+06 0.0451039 920 3876
1.59346e+06 0.0401864 854 3079
2.00371e+06 0.0466859 1079 4141
1.72494e+06 0.0403691 923 3352
1.72925e+06 0.0379092 926 2925
1.91582e+06 0.0422133 1022 3899
1.79901e+06 0.0416432 939 3354
1.94727e+06 0.0379041 1022 3493
1.72207e+06 0.0396919 951 3644
1.90965e+06 0.0365998 1068 4634
1.60928e+06 0.0363636 910 2522
1.78368e+06 0.0397428 974 3895
1.89098e+06 0.0464853 993 3809
1.94329e+06 0.0383275 1066 4349
1.59801e+06 0.0478723 856 2678
1.68616e+06 0.0331395 921 3708
1.72162e+06 0.0415924 950 3452
1.80261e+06 0.0463652 951 2682
2.27043e+06 0.045584 1227 5609
1.68926e+06 0.040684 924 2990
1.89252e+06 0.0328985 1018 2956
2.03581e+06 0.0380952 1079 3725
1.64908e+06 0.0357782 920 2781
1.95732e+06 0.0300836 1041 3557
1.69789e+06 0.0356517 929 3188
1.7453e+06 0.0437749 914 2921
1.65774e+06 0.0454274 910 3527
1.94408e+06 0.0440927 1025 3521
1.70802e+06 0.0314319 939 2776
1.76061e+06 0.0419501 924 2972
1.6221e+06 0.028352 907 2687
1.93689e+06 0.0439189 1017 3001
1.74493e+06 0.0426651 945 3217
1.84955e+06 0.0350282 985 3373
1.79429e+06 0.0343023 984 2891
1.59331e+06 0.045888 865 2548
1.97512e+06 0.037037 1065 3497
1.87797e+06 0.0422616 1001 4003
1.72131e+06 0.0384843 952 2614
1.72452e+06 0.0359629 937 3487
1.59664e+06 0.0358402 873 3093
2.06777e+06 0.0400668 1086 3653
2.13928e+06 0.0470653 1110 5406
1.83004e+06 0.0403745 1002 3048
1.79419e+06 0.0380034 951 3582
1.96012e+06 0.0407139 1025 4442
1.97178e+06 0.0425532 1033 3957
1.83428e+06 0.0438159 940 3489
1.59965e+06 0.0367081 880 2640
1.68473e+06 0.0437318 904 2385
1.93779e+06 0.0428241 1051 3559
1.76509e+06 0.0427902 960 3731
1.73751e+06 0.0366919 948 3133
1.92853e+06 0.0491046 1032 3457
1.90326e+06 0.0390805 1029 3193
1.70213e+06 0.039466 918 2546
1.78252e+06 0.0398153 959 2953
1.83764e+06 0.0470312 1001 4203
1.63338e+06 0.0477876 877 2320
1.75634e+06 0.0472255 954 3845
1.91266e+06 0.0404151 975 3001
1.70662e+06 0.0447322 925 2652
1.89506e+06 0.0407594 988 3646
1.92817e+06 0.0404157 1047 3882
1.80292e+06 0.0420404 937 3243
1.93311e+06 0.0348432 1066 3652
1.70051e+06 0.0382546 950 3055
1.93128e+06 0.0475664 987 3272
1.87642e+06 0.0449374 991 3473
1.82422e+06 0.0329358 979 3205
1.78783e+06 0.0424913 967 3460
1.92208e+06 0.04 1032 2621
1.62737e+06 0.0429594 893 3333
1.67286e+06 0.0417402 909 3036
1.77823e+06 0.0330626 974 4168
1.57289e+06 0.040192 870 2631
1.6884e+06 0.0368609 939 3523
1.87179e+06 0.0436808 1017 3253
1.85288e+06 0.0418848 1007 4767
1.58925e+06 0.0361882 893 2870
1.56114e+06 0.0390533 852 3092
1.73832e+06 0.0411899 921 2919
1.72676e+06 0.0421793 937 2970
2.19407e+06 0.0395103 1160 4800
1.92071e+06 0.0470723 1024 3107
1.82562e+06 0.0366197 965 2861
1.83142e+06 0.0464726 944 2576
1.83712e+06 0.0430408 952 2723
1.66645e+06 0.0381282 894 2917
2.27448e+06 0.0443107 1177 4443
2.06809e+06 0.0309392 1093 3588
1.7262e+06 0.0442118 926 3475
1.76138e+06 0.0260718 976 3378
1.92041e+06 0.0499149 1005 2759
2.31678e+06 0.049162 1222 6193
1.85741e+06 0.0397862 1037 4173
1.77507e+06 0.0413555 947 4053
1.98224e+06 0.042841 1047 3649
2.03479e+06 0.0451945 1092 4309
1.7732e+06 0.0368135 1008 3834
1.97291e+06 0.0535912 999 2931
1.85885e+06 0.0454009 1020 3288
2.28519e+06 0.0375723 1267 4434
1.57423e+06 0.041038 875 3868
1.71832e+06 0.0377581 948 3706
1.67905e+06 0.0427993 894 2728
1.65895e+06 0.048503 906 2958
1.747e+06 0.040253 934 3631
1.74188e+06 0.0424172 937 3629
1.69448e+06 0.0425777 898 2910
1.63901e+06 0.0347021 885 3446
1.68316e+06 0.0433002 907 3214
1.93812e+06 0.0399325 1023 3187
1.85374e+06 0.0410112 971 3282
1.62527e+06 0.0332126 922 3348
1.78172e+06 0.0463387 938 3523
1.8014e+06 0.0404722 941 2857
1.82041e+06 0.0450399 960 3236
1.88094e+06 0.041987 1043 5255
1.85281e+06 0.0424666 1006 3145
1.82687e+06 0.0371603 948 3228
1.89992e+06 0.0388457 988 3597
1.93254e+06 0.0479574 1066 4259
1.68284e+06 0.0344623 939 2970
1.73884e+06 0.0414508 928 3155
1.67023e+06 0.0421546 902 2939
1.78868e+06 0.0377574 958 3407
1.7932e+06 0.0346021 975 4085
1.55933e+06 0.0322773 873 2658
1.79212e+06 0.0358174 974 3008
1.79633e+06 0.0416185 966 3428
1.82715e+06 0.0411899 974 3208
1.93905e+06 0.0430483 1057 3847
1.65401e+06 0.0358402 908 2637
1.77513e+06 0.0356322 958 4520
1.60826e+06 0.0354781 903 2853
1.90943e+06 0.0450142 1012 2967
1.86274e+06 0.0491228 1006 3851
1.805e+06 0.0428404 986 3651
1.8153e+06 0.043804 971 2839
1.76478e+06 0.0434028 945 2635
1.71313e+06 0.0413271 924 2763
1.92315e+06 0.0361095 1061 4029
1.91814e+06 0.0471591 1010 3933
1.66025e+06 0.0365641 898 3304
1.8671e+06 0.0435767 982 3077
1.56916e+06 0.0425281 848 2829
1.90951e+06 0.035513 1017 3506
1.53437e+06 0.0353717 855 3155
2.12525e+06 0.0444323 1095 3753
1.6883e+06 0.0376812 911 2325
1.67891e+06 0.0415691 909 2552
1.82867e+06 0.0496054 944 2830
1.93024e+06 0.0490308 1018 3323
1.72757e+06 0.0470383 920 3023
1.88875e+06 0.0522179 970 3120
1.91653e+06 0.0455063 1014 3288
1.54254e+06 0.0410628 856 2787
1.76179e+06 0.0483314 928 2960
1.74765e+06 0.0377358 933 2939
1.66747e+06 0.0387366 925 3632
1.7938e+06 0.0432526 959 2488
1.86371e+06 0.0383934 1037 4352
1.80558e+06 0.0482955 941 3043
1.73203e+06 0.037228 926 3029
1.77069e+06 0.0377804 980 3525
1.7555e+06 0.0363322 949 3013
1.74079e+06 0.039836 950 2998
1.76096e+06 0.0442529 934 2832
1.95516e+06 0.0377465 1039 2985
1.86361e+06 0.0414031 1001 3047
1.76519e+06 0.0427687 917 2847
1.98704e+06 0.0362239 1030 3570
1.92504e+06 0.0457589 996 2835
1.66605e+06 0.0432721 910 2894
1.86232e+06 0.039739 1039 3124
1.57844e+06 0.0386417 853 2366
1.92997e+06 0.0427928 1015 3889
1.90672e+06 0.0453502 1018 3234
1.90974e+06 0.0498891 972 3663
2.1057e+06 0.0359753 1127 4158
1.83489e+06 0.0486393 979 3061
1.466e+06 0.0402228 832 2482
1.75188e+06 0.0335843 956 3586
1.80946e+06 0.0283893 1000 3297
1.84224e+06 0.0394963 987 3393
1.67621e+06 0.0373614 912 2639
1.58416e+06 0.047503 878 2658
1.63697e+06 0.0340705 918 3172
1.83945e+06 0.0376593 1002 3414
1.64406e+06 0.0314727 920 2711
1.9481e+06 0.0462857 1036 3354
1.64685e+06 0.0405562 880 2367
2.00331e+06 0.0388128 1081 3895
1.80502e+06 0.0455331 961 2877
1.7327e+06 0.0417876 932 2702
1.87067e+06 0.0385528 1046 4035
1.94786e+06 0.0451945 1039 3526
1.68476e+06 0.0399075 903 3383
1.81752e+06 0.0339367 969 3783
1.97681e+06 0.0438695 1039 3110
1.96004e+06 0.0395642 1059 3787
2.05589e+06 0.035942 1136 5303
1.79207e+06 0.0377468 976 3317
1.61825e+06 0.0328947 909 2737
1.84729e+06 0.0451977 965 3313
1.95819e+06 0.0418079 1037 4197
1.67631e+06 0.0438129 914 5401
1.69659e+06 0.034104 920 3047
1.87857e+06 0.0457176 1010 3426
1.85587e+06 0.0448864 977 3898
1.79515e+06 0.0450087 958 2913
1.63575e+06 0.0310448 921 3237
1.75145e+06 0.042503 960 4335
1.59431e+06 0.035461 878 3061
1.77048e+06 0.0400235 973 4066
1.9935e+06 0.0442021 1073 4600
1.72917e+06 0.0371681 955 3609
1.90293e+06 0.0435982 975 3173
1.80718e+06 0.0367605 975 2798
1.77467e+06 0.04662 953 3599
1.8048e+06 0.0446224 955 2952
1.90398e+06 0.0583333 1036 3659
1.87365e+06 0.0440503 997 3601
1.75705e+06 0.0369949 935 2817
2.42921e+06 0.049569 1236 5983
1.80748e+06 0.0425777 966 3552
1.81128e+06 0.037292 975 3225
1.72028e+06 0.0410168 921 3582
1.72486e+06 0.037405 942 2694
1.60616e+06 0.0409357 864 3850
1.71029e+06 0.0469484 920 2670
1.69534e+06 0.0375072 911 2775
1.90402e+06 0.0483965 1029 3566
1.93691e+06 0.0471859 1022 2909
2.05441e+06 0.0390492 1100 3414
1.6307e+06 0.0364063 892 2444
1.63529e+06 0.027105 894 3009
1.70271e+06 0.037703 921 3333
1.65731e+06 0.040684 904 3305
1.73608e+06 0.0340575 960 3176
1.51496e+06 0.0380435 844 2703
1.63274e+06 0.0384384 912 3883
2.05921e+06 0.0370995 1098 3320
2.18705e+06 0.0440529 1136 3992
1.59924e+06 0.0383255 873 3257
1.64473e+06 0.041866 909 2769
2.23575e+06 0.0405946 1218 5442
2.03293e+06 0.0331126 1068 2988
1.8806e+06 0.0429062 1003 3710
1.8735e+06 0.0435767 986 3826
1.6866e+06 0.0380117 919 3211
2.02664e+06 0.0436014 1077 3920
1.93176e+06 0.0370163 1021 3325
1.70354e+06 0.0461179 912 2648
1.75092e+06 0.0425408 946 2950
1.78484e+06 0.0451912 955 2867
1.713e+06 0.0422535 931 2936
1.98632e+06 0.0423032 1100 5614
1.6534e+06 0.0413421 917 2743
1.77765e+06 0.0334873 968 2917
2.0987e+06 0.0429621 1119 3905
1.73454e+06 0.0398614 932 3494
1.49282e+06 0.0395859 835 2771
1.83273e+06 0.0445969 971 4368
1.61544e+06 0.0453461 881 2664
1.94774e+06 0.049527 1000 3076
1.8189e+06 0.0380403 983 2966
1.93886e+06 0.038484 1068 4814
1.65952e+06 0.0441527 911 3534
1.71429e+06 0.0339181 943 3118
2.11272e+06 0.0421348 1121 4426
2.14472e+06 0.035473 1153 3919
1.74872e+06 0.0447504 924 3104
1.8978e+06 0.0416192 1012 3091
1.86648e+06 0.0403361 976 3659
1.75774e+06 0.0411281 961 3728
1.73146e+06 0.0403981 943 3095
1.72262e+06 0.0386191 940 3295
1.81372e+06 0.0372706 976 3317
1.83468e+06 0.0474263 980 2952
1.67466e+06 0.0421793 905 2998
1.80366e+06 0.0420315 981 3299
1.84791e+06 0.052381 1012 3026
1.69212e+06 0.0417143 892 2566
1.80996e+06 0.0464306 970 3294
1.64062e+06 0.0356718 912 2840
1.82247e+06 0.0360412 981 3292
1.56555e+06 0.038531 872 3141
2.03715e+06 0.0506682 1051 4095
1.64597e+06 0.0429234 876 3123
1.76088e+06 0.0428489 944 3073
1.79187e+06 0.0353009 976 2930
1.75674e+06 0.0385279 943 3097
1.67551e+06 0.0429918 910 2877
1.67743e+06 0.0465116 917 2974
1.9065e+06 0.040701 1009 3411
1.88489e+06 0.051462 1016 3769
1.76545e+06 0.0357955 940 2955
1.78862e+06 0.0387507 967 3508
1.50868e+06 0.0414091 856 2671
1.663e+06 0.0321237 933 2639
1.65442e+06 0.0458384 916 3021
1.49146e+06 0.0406553 829 2208
2.17851e+06 0.0435028 1164 4941
1.78193e+06 0.0413223 981 3088
1.93685e+06 0.048849 1005 3590
2.02132e+06 0.0447846 1073 3401
1.82418e+06 0.0440835 982 3075
1.72815e+06 0.040901 953 3467
1.83102e+06 0.0394737 980 3236
1.80746e+06 0.0413639 937 3026
2.07504e+06 0.0359911 1091 3613
1.73294e+06 0.0411899 918 2480
1.68801e+06 0.039489 910 2735
1.74494e+06 0.0374707 956 2939
1.5368e+06 0.03961 864 2472
1.77796e+06 0.038025 942 3017
1.68923e+06 0.0386473 953 3725
2.12903e+06 0.0430787 1157 4777
1.81274e+06 0.0418079 951 2849
1.68782e+06 0.0396215 928 3876
1.72139e+06 0.0413031 928 3008
1.69433e+06 0.0331203 926 3244
1.62102e+06 0.0387324 881 2374
1.62642e+06 0.0401654 888 3063
1.8569e+06 0.0372222 967 2913
1.75569e+06 0.0339862 952 3292
1.79954e+06 0.0463768 963 2910
1.97967e+06 0.0339175 1064 3397
1.80299e+06 0.0447928 930 2945
1.85648e+06 0.0421893 986 4073
1.77296e+06 0.0520231 933 2957
2.19545e+06 0.0397092 1167 3880
2.04068e+06 0.0439932 1080 3835
1.64901e+06 0.0350242 934 3007
2.01553e+06 0.048441 1042 4063
1.74456e+06 0.0376497 929 2723
1.77416e+06 0.0398099 986 3977
1.77514e+06 0.0353214 967 3271
1.81776e+06 0.0404692 997 3341
1.77353e+06 0.0347021 966 2846
1.77628e+06 0.0398383 956 3651
2.30006e+06 0.0439377 1214 4862
1.85478e+06 0.0467017 1004 3964
2.34861e+06 0.0379174 1275 6343
1.71275e+06 0.037703 927 2928
2.11684e+06 0.0440756 1143 4671
1.68353e+06 0.0481375 877 3047
1.68076e+06 0.0488235 901 2993
1.6307e+06 0.0418911 901 3499
1.9122e+06 0.0406007 994 3421
1.7844e+06 0.0413793 953 2980
1.68934e+06 0.0418139 921 3001
1.88958e+06 0.0387244 1011 3277
1.75695e+06 0.0414508 939 2703
1.82672e+06 0.0464846 982 3359
1.80274e+06 0.0416185 970 3462
1.70582e+06 0.0534856 931 2556
