TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.51606e+06 0.0666667 2063 5435
4.80205e+06 0.0626439 2180 6386
5.06554e+06 0.0658791 2274 6820
4.41618e+06 0.0590164 2029 6109
4.88023e+06 0.0632004 2153 7697
4.29862e+06 0.0671955 1956 5862
5.53934e+06 0.0528736 2539 7002
5.06757e+06 0.0635067 2308 7363
3.91504e+06 0.0614077 1794 4658
4.10458e+06 0.0530766 1885 5112
3.93994e+06 0.0654511 1782 4114
4.14033e+06 0.0625 1896 4942
5.03976e+06 0.0638003 2305 6512
4.7556e+06 0.0625289 2170 6977
4.14795e+06 0.0746812 1824 4633
3.85322e+06 0.0543585 1841 5169
4.0712e+06 0.0590698 1843 4258
4.76621e+06 0.0691076 2143 6012
3.56442e+06 0.0663168 1630 4022
5.01983e+06 0.0768891 2179 6340
4.74923e+06 0.0677966 2138 6312
4.65513e+06 0.0666667 2117 7825
4.38186e+06 0.0663616 1957 4642
4.55808e+06 0.0574713 2059 5567
3.96614e+06 0.0637301 1802 4969
3.59353e+06 0.057683 1684 4184
4.06428e+06 0.0681818 1826 4447
4.73337e+06 0.0608108 2096 5218
3.74033e+06 0.0580271 1754 5072
4.79803e+06 0.0656192 2184 6739
4.4167e+06 0.0681288 2015 5917
6.20867e+06 0.0644725 2807 11506
4.17631e+06 0.0569444 1888 5577
4.77957e+06 0.0689972 2162 7051
4.83697e+06 0.0643719 2126 4893
4.60912e+06 0.0721797 2165 6913
4.1978e+06 0.0763146 1892 4543
4.10564e+06 0.0679702 1854 4634
3.70559e+06 0.0657074 1713 4908
3.91409e+06 0.0690621 1762 4482
4.09788e+06 0.0688679 1877 4314
4.91184e+06 0.0652968 2211 6221
4.51275e+06 0.0613186 2041 5219
3.98508e+06 0.0643221 1786 4908
4.10242e+06 0.0641144 1837 6316
4.27745e+06 0.0657895 1962 6472
4.34586e+06 0.0623827 1995 7055
4.30386e+06 0.0632911 1972 5458
3.83882e+06 0.0551294 1791 4288
4.33639e+06 0.0626728 1952 7161
4.26455e+06 0.0568401 2016 5273
5.02795e+06 0.0562157 2275 6015
3.97578e+06 0.0533397 1866 6079
4.10832e+06 0.0726179 1838 5148
3.83422e+06 0.0716319 1751 4208
4.67176e+06 0.0629403 2161 6500
3.89001e+06 0.0711297 1741 4292
4.26062e+06 0.0648192 1953 5134
4.42089e+06 0.069541 2001 7144
5.05721e+06 0.0590909 2274 8249
4.23953e+06 0.0587691 1916 4548
3.7833e+06 0.0721063 1725 4270
4.48583e+06 0.0615385 2052 6413
4.15205e+06 0.0676726 1841 5164
5.30168e+06 0.0661566 2364 7932
6.07585e+06 0.052139 2709 6966
4.08711e+06 0.0622348 1876 4531
5.22645e+06 0.0662651 2403 8366
4.39996e+06 0.0644414 1995 4798
3.30325e+06 0.0589693 1571 4344
4.53338e+06 0.0676173 2041 5949
3.79515e+06 0.0560613 1767 4331
5.10564e+06 0.0577617 2280 9357
4.7318e+06 0.0652968 2123 6052
4.06026e+06 0.0662623 1838 4499
4.36695e+06 0.0703518 1942 6000
4.24412e+06 0.0652985 1930 5758
5.31507e+06 0.0653536 2357 7407
5.36492e+06 0.0600273 2424 6125
6.18371e+06 0.0734266 2704 9964
3.9922e+06 0.0523832 1839 4529
4.80711e+06 0.0640327 2148 6916
3.83492e+06 0.0590476 1772 4815
4.54165e+06 0.0587156 2045 6087
5.05248e+06 0.0554529 2314 6735
5.10366e+06 0.0733904 2267 5352
3.76671e+06 0.0560964 1690 5758
3.91269e+06 0.0728446 1734 4356
3.91711e+06 0.0627655 1792 4630
4.39675e+06 0.0605066 2022 5874
4.47047e+06 0.0722071 1979 5730
4.5695e+06 0.0660036 2021 5627
4.57364e+06 0.0619835 2061 5746
4.98808e+06 0.0626691 2219 7849
4.85794e+06 0.0644424 2188 6460
4.11062e+06 0.0703826 1885 4850
4.30543e+06 0.0603131 1937 4918
3.61091e+06 0.0661836 1677 4350
5.14137e+06 0.070009 2294 5573
4.07165e+06 0.0666058 1798 5355
4.26299e+06 0.063109 1930 5220
3.80197e+06 0.0738663 1704 4813
5.75198e+06 0.0598139 2540 6357
4.40444e+06 0.070028 2008 6754
4.60155e+06 0.0629995 2128 7407
4.14592e+06 0.0616761 1903 4699
4.89298e+06 0.0675676 2250 8292
5.42936e+06 0.0619668 2421 7329
3.86118e+06 0.0679751 1787 6033
3.82384e+06 0.0548077 1789 4077
3.639e+06 0.06241 1684 4050
4.42843e+06 0.0571165 2000 6128
4.03224e+06 0.0625876 1829 4260
4.06562e+06 0.072042 1881 4867
4.92994e+06 0.0675491 2218 6461
4.68347e+06 0.0644576 2087 4878
3.81249e+06 0.0656205 1751 5880
5.487e+06 0.0639064 2454 9999
5.03173e+06 0.0644868 2257 7388
4.83723e+06 0.0752688 2124 6257
3.37441e+06 0.0578947 1548 3552
5.64636e+06 0.0712353 2535 9326
3.43185e+06 0.0510875 1684 4043
4.05574e+06 0.0614603 1821 4221
5.05558e+06 0.0742278 2302 7822
4.10111e+06 0.0614077 1888 4392
4.04161e+06 0.0639589 1832 5022
5.00777e+06 0.0732499 2292 8014
4.352e+06 0.0694192 1921 5843
4.86747e+06 0.0639185 2225 7609
4.54745e+06 0.0663657 2008 5083
4.70671e+06 0.0729497 2089 6331
4.68911e+06 0.0667912 2154 5327
3.93534e+06 0.0608569 1866 5040
4.36018e+06 0.0630841 1993 4926
4.75857e+06 0.057971 2122 5913
4.84078e+06 0.0604215 2240 8731
4.75907e+06 0.0552995 2164 6176
3.68256e+06 0.0620789 1711 4045
4.50198e+06 0.0703518 2008 5286
4.04413e+06 0.0708295 1823 4721
4.39134e+06 0.0626151 1977 4999
5.23452e+06 0.0565276 2328 6764
3.66154e+06 0.056318 1675 3899
4.54413e+06 0.0642825 2013 5292
4.326e+06 0.0633673 1954 5545
4.2405e+06 0.0559211 1951 7734
5.19134e+06 0.062844 2361 8230
4.27654e+06 0.0618938 1928 4976
4.48697e+06 0.0610264 2034 6790
5.20124e+06 0.0629849 2353 6910
4.19361e+06 0.0678899 1868 5033
4.74157e+06 0.0608814 2119 6454
3.70565e+06 0.0645161 1721 4448
5.31955e+06 0.0641736 2440 8141
4.54155e+06 0.0689655 2043 5919
4.14065e+06 0.0675926 1861 5090
3.95815e+06 0.0551627 1818 4046
5.00879e+06 0.0650224 2215 6778
5.72834e+06 0.0718807 2582 7721
4.14785e+06 0.0621786 1889 5455
6.7731e+06 0.0591111 3031 11052
4.97396e+06 0.0701287 2171 7015
4.43844e+06 0.0696629 1942 5364
3.53081e+06 0.0652791 1599 3691
4.64505e+06 0.0656425 2125 6326
3.85287e+06 0.0753393 1730 5389
3.75368e+06 0.0667607 1698 4597
4.2719e+06 0.0642032 1924 5611
4.68861e+06 0.0686185 2104 6225
4.40961e+06 0.060564 1997 5282
4.31909e+06 0.0722665 1975 6244
4.50676e+06 0.0739354 2062 5125
4.76102e+06 0.0565355 2121 6488
4.71468e+06 0.0692058 2152 5854
5.2242e+06 0.0647059 2341 6664
5.00036e+06 0.0632969 2249 9008
4.75498e+06 0.0627289 2143 5597
4.26711e+06 0.0534026 1979 6868
5.14112e+06 0.0703654 2291 5881
4.92642e+06 0.0698828 2186 6243
4.34914e+06 0.0637413 1962 6197
4.56692e+06 0.0645455 2033 5649
3.75235e+06 0.0678864 1742 5453
4.35681e+06 0.0634259 1971 7313
4.83505e+06 0.0586843 2263 9175
4.22569e+06 0.0603159 1980 6200
4.69313e+06 0.0593779 2181 7697
4.30077e+06 0.0671955 1957 6321
3.76811e+06 0.0540541 1769 5005
4.18335e+06 0.074346 1858 4007
4.43084e+06 0.0626168 2029 4776
6.16269e+06 0.0664011 2731 8959
4.37727e+06 0.0616438 1953 4820
5.10056e+06 0.0690282 2288 9819
4.73478e+06 0.0652368 2075 5938
4.23176e+06 0.066636 1891 4400
7.04346e+06 0.0638298 3084 10925
4.70877e+06 0.0652874 2128 5568
4.27464e+06 0.0568547 1916 6464
4.71429e+06 0.0691392 2119 5198
5.66873e+06 0.060564 2616 11213
4.36825e+06 0.0697568 1953 5009
4.88016e+06 0.070744 2192 5834
4.69783e+06 0.0612529 2147 5598
5.67278e+06 0.0687161 2555 8977
4.24556e+06 0.073694 1923 6528
4.77911e+06 0.0584354 2225 8516
4.01812e+06 0.0648727 1878 4605
4.18907e+06 0.0656119 1897 5203
4.20394e+06 0.0664468 1930 5526
4.56447e+06 0.0653174 2058 6554
4.30185e+06 0.059872 1920 5334
4.03603e+06 0.06188 1855 4389
4.26539e+06 0.0688052 1930 5268
5.12339e+06 0.0692935 2293 8203
4.88687e+06 0.0584742 2204 6258
3.77177e+06 0.0607345 1716 4631
5.11489e+06 0.0653244 2260 5843
4.73861e+06 0.0670391 2171 7498
4.00773e+06 0.0623229 1839 4970
4.60778e+06 0.0658251 2034 6816
5.26035e+06 0.0670786 2295 7358
4.16194e+06 0.0686041 1930 4484
4.69493e+06 0.0586887 2119 7405
3.87429e+06 0.0708512 1777 4017
3.97231e+06 0.0586876 1782 4762
4.28329e+06 0.0615741 1936 5045
3.77929e+06 0.0549242 1737 5158
4.45862e+06 0.0630386 1977 5755
4.22077e+06 0.0668834 1908 6189
4.64436e+06 0.0624418 2129 4880
3.79689e+06 0.057036 1719 4203
4.26941e+06 0.0672941 1960 5040
5.03907e+06 0.0626728 2298 6880
4.79513e+06 0.0619796 2187 5967
3.93998e+06 0.06926 1808 4985
4.69194e+06 0.0754464 2046 4936
3.78861e+06 0.0623216 1743 4720
4.74949e+06 0.0622966 2176 6336
4.75921e+06 0.0608015 2160 8022
5.26901e+06 0.0626143 2389 6638
4.13074e+06 0.0652376 1871 4890
4.93345e+06 0.0618744 2215 5537
3.87977e+06 0.0610902 1767 4564
5.43969e+06 0.064982 2438 7238
4.13268e+06 0.0681714 1846 4971
4.37923e+06 0.0782886 1934 5114
4.63193e+06 0.0695853 2093 5638
4.35982e+06 0.0671506 1927 5387
5.26207e+06 0.0712665 2365 7260
3.53712e+06 0.0595806 1622 4200
4.22218e+06 0.0707306 1909 4969
4.12512e+06 0.0636238 1848 4911
4.50625e+06 0.0620915 2065 5143
4.43695e+06 0.0663881 2015 6643
3.99125e+06 0.0601679 1808 4297
4.03145e+06 0.0598886 1819 5305
4.09576e+06 0.0611213 1829 4363
4.20775e+06 0.0640486 1917 5714
4.18376e+06 0.0705069 1870 5498
5.4426e+06 0.060274 2472 6280
4.74615e+06 0.0639166 2115 4852
5.41735e+06 0.0592851 2341 8167
4.2947e+06 0.0682028 1927 5190
3.83095e+06 0.0678605 1741 4259
4.01152e+06 0.0608614 1825 5218
4.71362e+06 0.0648995 2117 5357
5.48646e+06 0.0751779 2420 8329
4.80472e+06 0.0679568 2124 6995
3.8141e+06 0.0751283 1705 4570
3.77257e+06 0.0584259 1768 5217
4.1111e+06 0.0552717 1864 4296
4.55901e+06 0.0643836 2040 5201
4.36159e+06 0.0685124 1999 7268
3.75798e+06 0.0698459 1744 5218
3.68762e+06 0.0681602 1689 4229
4.29082e+06 0.0565949 1966 5781
4.48303e+06 0.0696816 2022 6301
3.9639e+06 0.06639 1766 4316
5.57827e+06 0.0686185 2542 9662
4.31574e+06 0.0679298 1943 5005
4.45874e+06 0.0620853 2075 5202
4.88228e+06 0.0677107 2217 6030
4.35071e+06 0.0627289 1945 5565
4.4215e+06 0.0631531 1963 6555
5.45778e+06 0.0654378 2503 6807
4.86331e+06 0.0574555 2189 5724
4.89486e+06 0.0569948 2282 6699
4.09127e+06 0.0660813 1834 5153
4.61989e+06 0.0683371 2062 6392
4.0854e+06 0.0689013 1843 7034
3.90744e+06 0.0579981 1774 4027
4.7098e+06 0.0716253 2122 4971
4.82397e+06 0.0745313 2167 6604
4.19996e+06 0.0603899 1952 6471
3.66274e+06 0.0574163 1695 5448
4.25702e+06 0.0540289 1942 5308
4.3546e+06 0.0670675 1965 5613
4.22787e+06 0.0652681 1921 4551
5.66599e+06 0.0638678 2520 7151
3.85763e+06 0.0607631 1760 4554
4.47936e+06 0.0719853 2004 5943
4.1776e+06 0.0726335 1900 4975
4.27697e+06 0.0670926 1899 5351
5.49127e+06 0.0704414 2430 6936
4.91548e+06 0.0671776 2182 6483
4.2247e+06 0.0636364 1868 4742
4.03099e+06 0.0654426 1842 4603
3.84393e+06 0.0640486 1736 4320
4.63075e+06 0.0608171 2115 5696
3.98776e+06 0.0592662 1824 4938
5.56868e+06 0.0702948 2513 9034
4.76338e+06 0.0634124 2138 6853
4.13915e+06 0.0632264 1872 4717
4.28676e+06 0.0609645 1902 7381
3.92355e+06 0.0576015 1801 4654
3.78526e+06 0.0632971 1727 4539
3.78584e+06 0.0613321 1757 4989
4.01438e+06 0.0613787 1843 4770
4.43102e+06 0.0709736 1964 5130
4.7632e+06 0.0659142 2112 5472
3.86074e+06 0.0680851 1762 4067
5.69806e+06 0.0578512 2612 9767
4.84777e+06 0.0664557 2156 5842
4.94062e+06 0.0637144 2201 5115
4.40035e+06 0.0613953 2004 4972
5.33471e+06 0.068264 2391 6202
4.49052e+06 0.0678815 1999 5385
4.82547e+06 0.065127 2197 6417
3.85443e+06 0.072093 1723 4743
4.47298e+06 0.0658768 2080 6183
4.61241e+06 0.0639398 2133 9298
4.13208e+06 0.0594848 1887 4730
5.27682e+06 0.0628988 2386 7557
3.9711e+06 0.0629017 1765 4076
3.60521e+06 0.0641148 1659 4675
4.34819e+06 0.0666046 1978 5105
4.69434e+06 0.0617512 2129 6809
4.19078e+06 0.0656635 1856 4672
3.98853e+06 0.0578748 1843 5128
4.33087e+06 0.058216 1993 5003
4.71209e+06 0.0617002 2118 7420
5.18676e+06 0.0588768 2328 5740
4.13256e+06 0.0617227 1852 5131
4.95907e+06 0.0725879 2200 8052
4.21174e+06 0.0614961 1883 5189
4.08515e+06 0.0601118 1853 5450
3.66248e+06 0.0643026 1665 4057
4.9209e+06 0.0672116 2202 6904
5.11074e+06 0.064 2386 8619
3.8561e+06 0.0691912 1736 5247
4.20369e+06 0.0701837 1926 4816
4.06375e+06 0.0753138 1824 4228
4.25055e+06 0.0642159 1929 3959
5.27069e+06 0.0522632 2447 5999
3.92016e+06 0.0619181 1768 4183
3.76772e+06 0.0721132 1644 4219
4.11476e+06 0.0703378 1844 5284
4.01922e+06 0.0667594 1804 5421
4.09995e+06 0.0732159 1837 4690
4.0955e+06 0.0661313 1881 4259
5.14593e+06 0.0701107 2350 6152
3.68207e+06 0.065329 1650 3773
4.6827e+06 0.0606339 2116 6630
4.28572e+06 0.0622328 1992 6108
4.0438e+06 0.0535885 1892 4906
3.68617e+06 0.0702519 1717 4515
3.673e+06 0.0529551 1683 4454
4.85039e+06 0.0707721 2194 8089
4.57451e+06 0.0700138 2063 6003
4.8736e+06 0.0705829 2183 6754
5.05413e+06 0.061803 2326 5964
4.72995e+06 0.0710005 2142 7124
4.85935e+06 0.0613834 2196 5376
6.38617e+06 0.0696649 2825 7596
4.47869e+06 0.0555809 2002 5433
4.5666e+06 0.0662879 2125 5341
3.78281e+06 0.0554752 1774 4753
4.52736e+06 0.0640258 2044 5403
4.56035e+06 0.0590476 2139 6444
5.71381e+06 0.0634921 2508 6777
3.78042e+06 0.0572115 1764 5604
4.21074e+06 0.0714286 1910 5293
4.66616e+06 0.0628466 2120 5963
4.0286e+06 0.0644244 1854 5144
4.31403e+06 0.062585 1907 5345
4.22321e+06 0.0600917 1889 5736
4.45642e+06 0.0670675 2016 6045
5.09856e+06 0.0655296 2260 7818
4.39044e+06 0.0714286 1904 5339
4.28032e+06 0.0692884 1953 6512
5.48848e+06 0.0648601 2421 6839
4.76358e+06 0.0686228 2222 5806
4.55689e+06 0.0694632 2008 6102
4.42546e+06 0.0634278 1943 4811
3.76109e+06 0.0658021 1744 4656
4.03178e+06 0.0682972 1799 5359
3.74637e+06 0.0583529 1705 5762
4.50474e+06 0.0679298 2037 6348
5.49003e+06 0.0632799 2430 8743
4.88275e+06 0.0665127 2224 7278
4.11149e+06 0.059633 1835 4818
4.70204e+06 0.0662374 2125 5831
4.20799e+06 0.0748268 1883 4533
3.50035e+06 0.0678128 1597 4331
5.56104e+06 0.0624438 2485 7987
4.59234e+06 0.06639 2076 4981
4.10784e+06 0.0695287 1859 6185
5.04046e+06 0.0519362 2275 7397
4.21648e+06 0.0732738 1924 4753
4.19681e+06 0.0675926 1889 4959
4.12808e+06 0.0751634 1865 6221
3.70098e+06 0.0697888 1624 4872
5.3302e+06 0.0630631 2382 6716
4.92768e+06 0.0680055 2217 7563
4.68175e+06 0.0562929 2110 5484
4.96121e+06 0.0625869 2274 7071
4.03498e+06 0.0678839 1830 6075
3.95556e+06 0.0634993 1747 4214
4.71313e+06 0.0649526 2087 5960
5.32368e+06 0.0713342 2317 7526
4.63317e+06 0.0574659 2151 6225
5.49658e+06 0.0730614 2446 7638
4.48229e+06 0.0646042 1994 5421
4.35529e+06 0.0654426 2006 6302
4.53837e+06 0.0675371 1996 6081
4.59622e+06 0.0683761 2022 5222
4.67924e+06 0.0676827 2054 6695
4.76274e+06 0.0637721 2117 6624
4.26768e+06 0.0669198 1978 6185
4.18084e+06 0.0725103 1858 5098
4.46127e+06 0.0635359 2011 4980
4.44477e+06 0.0645009 2051 7288
3.86795e+06 0.0625294 1760 4223
4.95285e+06 0.0745063 2185 7370
4.00284e+06 0.0662852 1853 7781
4.2128e+06 0.0724438 1872 4655
4.98295e+06 0.0667272 2231 6935
4.25476e+06 0.0699494 1903 4114
4.42808e+06 0.0730059 1940 5800
4.88142e+06 0.066482 2222 8290
3.6284e+06 0.0672269 1622 3874
4.14096e+06 0.0651974 1846 4758
4.87381e+06 0.0629077 2243 6301
4.01608e+06 0.0757781 1739 4543
3.99656e+06 0.0699172 1774 4825
4.36625e+06 0.0601852 1978 4902
4.67099e+06 0.0695771 2082 5870
4.2953e+06 0.0627032 1948 6723
5.24018e+06 0.0668999 2263 6337
3.90955e+06 0.0609524 1808 4947
4.65339e+06 0.069526 2057 7066
5.38209e+06 0.0709091 2428 8814
5.89804e+06 0.0618327 2619 9022
4.99766e+06 0.0698497 2173 6111
4.75524e+06 0.0690595 2121 4923
3.82543e+06 0.0680336 1716 4777
4.34237e+06 0.0599714 2027 5998
4.78653e+06 0.0668172 2123 7455
4.77833e+06 0.0669111 2154 5445
3.77979e+06 0.0747232 1667 4052
4.71668e+06 0.067904 2095 5547
4.62674e+06 0.0625 2105 6464
4.01431e+06 0.0672269 1815 5802
4.88748e+06 0.0712665 2182 5232
4.38443e+06 0.0636156 1960 5427
5.33268e+06 0.0688094 2394 11281
4.95162e+06 0.0546769 2211 6097
3.74105e+06 0.0682364 1732 4147
4.42171e+06 0.0754541 2008 4223
4.44892e+06 0.0726676 2038 5624
4.20313e+06 0.0553667 2003 6755
3.87907e+06 0.0622642 1772 5548
4.30797e+06 0.0597572 1968 5606
4.53192e+06 0.0773357 1970 5179
3.86607e+06 0.0606488 1761 4665
4.35606e+06 0.0645012 1975 6732
4.80935e+06 0.0626151 2182 8389
3.95776e+06 0.0819521 1744 4606
4.57577e+06 0.0751215 1967 5451
3.84714e+06 0.0637119 1714 5086
3.8804e+06 0.0742991 1742 5059
5.5114e+06 0.0753968 2409 9215
4.77227e+06 0.063703 2153 6531
4.58488e+06 0.0713628 2066 6318
4.76658e+06 0.0738041 2130 6102
4.8027e+06 0.06382 2172 7359
4.17457e+06 0.0625575 1869 4779
4.22018e+06 0.0755679 1896 5711
4.70712e+06 0.062387 2090 6048
4.72012e+06 0.0691266 2168 7010
5.60985e+06 0.0624725 2453 7067
4.99041e+06 0.0553571 2201 5379
4.49976e+06 0.0692379 2046 5205
4.28423e+06 0.0619758 1950 6197
4.12787e+06 0.0654206 1875 4395
4.46451e+06 0.0693934 2004 6037
3.93929e+06 0.0675361 1773 4182
4.01308e+06 0.0559441 1822 5268
4.40748e+06 0.0658076 1981 4672
3.50049e+06 0.0567913 1594 3977
4.52774e+06 0.0584824 2157 9716
3.90072e+06 0.0659755 1778 4625
5.07376e+06 0.0650888 2283 9214
4.26394e+06 0.0704682 1922 5117
4.47668e+06 0.0565076 2036 6199
4.28282e+06 0.0629735 1983 4840
3.96603e+06 0.0672583 1792 5205
4.09639e+06 0.0630958 1803 4642
4.04278e+06 0.0525808 1909 5636
4.99547e+06 0.0667903 2290 6153
4.30287e+06 0.0743953 1905 6182
4.33914e+06 0.0648448 1962 5692
4.357e+06 0.0678605 2007 4750
4.34046e+06 0.0623578 1928 5083
4.14965e+06 0.0648104 1944 4399
5.11958e+06 0.0605505 2326 7051
3.64753e+06 0.0541054 1676 4044
4.39042e+06 0.0651481 1952 7735
4.59935e+06 0.05979 2061 7292
4.54058e+06 0.0683486 2038 7472
3.67968e+06 0.0706338 1711 3868
4.40416e+06 0.0532015 2039 6815
4.19744e+06 0.0632731 1950 5090
5.11516e+06 0.0652075 2307 5838
4.16738e+06 0.0671992 1905 5570
4.18267e+06 0.0699627 1895 5896
5.03981e+06 0.0551471 2294 8153
3.73165e+06 0.0697127 1687 4153
3.66142e+06 0.0659026 1682 4054
