TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.5505e+06 0.0703019 2002 6779
3.25855e+06 0.0511447 1528 4875
3.54947e+06 0.0654818 1588 4790
3.50088e+06 0.0650558 1552 4811
3.93603e+06 0.0609065 1804 5360
4.26061e+06 0.0589319 1916 5886
3.50118e+06 0.0656969 1569 6883
3.46491e+06 0.0605496 1544 4697
3.77583e+06 0.0576208 1697 5762
4.0559e+06 0.056926 1878 5104
3.54192e+06 0.0594848 1593 4989
3.86969e+06 0.0577982 1719 5733
5.31699e+06 0.0562556 2375 7466
3.49271e+06 0.0575304 1569 4683
4.06792e+06 0.0675676 1838 5378
3.41113e+06 0.0637506 1512 3933
4.14598e+06 0.0654462 1842 6428
5.02074e+06 0.0628959 2244 8813
4.03669e+06 0.0622407 1806 4909
5.02342e+06 0.0624139 2280 9144
3.99843e+06 0.0664137 1840 5420
3.89335e+06 0.0598886 1751 5425
4.78673e+06 0.0663335 2138 7615
4.81331e+06 0.0629885 2181 6276
4.78122e+06 0.0546029 2127 7400
4.14273e+06 0.0675991 1876 5112
5.01473e+06 0.0592795 2261 6527
3.95506e+06 0.0648749 1773 6144
3.89809e+06 0.0553453 1794 6604
4.26039e+06 0.058523 1934 6762
3.3875e+06 0.0524809 1556 3884
4.04093e+06 0.0584659 1840 5847
3.80123e+06 0.0664137 1740 5617
4.17234e+06 0.0707721 1858 6148
3.57407e+06 0.0636026 1589 4271
3.87856e+06 0.0597015 1694 4492
3.57574e+06 0.0520095 1636 5036
4.06134e+06 0.0585735 1870 6251
3.70695e+06 0.0646054 1643 5217
4.3169e+06 0.0559441 1972 7747
5.33004e+06 0.0641907 2427 7143
4.40885e+06 0.0682028 1983 7270
3.97073e+06 0.0644864 1769 6836
5.13618e+06 0.0683611 2218 8397
4.07618e+06 0.0583022 1852 7114
3.99765e+06 0.0623845 1791 5192
4.47052e+06 0.0592255 1995 7193
4.02652e+06 0.0650669 1800 6161
3.97976e+06 0.0597826 1746 5293
4.28826e+06 0.0684676 1946 8557
3.50381e+06 0.0631277 1607 4103
4.78776e+06 0.0674513 2129 6030
4.54746e+06 0.0702479 2042 7659
3.53673e+06 0.0551069 1621 4474
3.95708e+06 0.076742 1794 6327
3.80599e+06 0.0612529 1706 3942
4.22484e+06 0.0651664 1931 7738
3.67214e+06 0.0624715 1606 4337
3.95449e+06 0.0669437 1763 7599
4.35843e+06 0.0707207 1908 7027
4.73764e+06 0.0596118 2157 8948
3.46315e+06 0.0524823 1579 4373
3.82782e+06 0.0620853 1756 4564
3.41089e+06 0.0641399 1586 5580
4.16921e+06 0.0568609 1915 5171
4.45175e+06 0.0573962 2040 6886
4.12783e+06 0.0575442 1820 5063
3.71381e+06 0.0679298 1645 6445
3.26874e+06 0.067718 1430 3723
5.04778e+06 0.0674208 2255 8192
5.59561e+06 0.0673806 2483 8517
3.58675e+06 0.0558891 1595 3970
4.42035e+06 0.0622444 1963 6236
4.82119e+06 0.0625832 2103 6714
3.914e+06 0.0656934 1722 4371
4.00142e+06 0.0669767 1801 6610
3.64512e+06 0.0630213 1621 5729
3.97315e+06 0.065014 1800 6408
3.47824e+06 0.0593824 1587 4658
4.23932e+06 0.0728799 1808 5455
3.43022e+06 0.0535799 1566 4583
4.30557e+06 0.0543953 2057 6760
4.20747e+06 0.06511 1833 7623
4.8677e+06 0.0553506 2219 8618
3.74494e+06 0.054016 1706 4749
4.22204e+06 0.0657534 1874 6166
3.73934e+06 0.0639185 1666 6125
4.42737e+06 0.0678754 2012 6515
3.98999e+06 0.0603809 1799 7406
3.99733e+06 0.0531716 1818 5304
3.49657e+06 0.0571696 1574 5514
4.21985e+06 0.0686636 1889 6002
3.7422e+06 0.0626728 1660 4480
3.99028e+06 0.0664845 1755 8393
4.53217e+06 0.0608814 2018 8557
4.11692e+06 0.0628415 1820 6196
4.05659e+06 0.0600462 1821 6743
4.34252e+06 0.0607735 1954 6150
3.655e+06 0.0586618 1611 4372
3.31826e+06 0.0686654 1524 4624
3.28826e+06 0.0540153 1508 4343
3.73537e+06 0.0705937 1674 5972
3.83148e+06 0.0692661 1688 5465
4.52681e+06 0.0611864 2077 8460
4.19896e+06 0.0589041 1869 5396
4.48834e+06 0.0683683 1998 8181
3.56182e+06 0.0682788 1615 5483
3.81867e+06 0.0550117 1727 5569
3.49118e+06 0.0749064 1548 4442
3.2743e+06 0.0570876 1517 4772
3.86351e+06 0.0547753 1757 5388
4.36325e+06 0.0643248 1942 8532
3.6714e+06 0.0622055 1666 5069
3.11245e+06 0.0613558 1465 4526
4.12413e+06 0.055814 1872 7016
3.37785e+06 0.0618508 1522 4582
4.26005e+06 0.0472694 1919 7548
4.55273e+06 0.0659785 1997 8521
3.95834e+06 0.0668203 1762 4628
3.96792e+06 0.0614319 1776 6364
4.36395e+06 0.0689813 1942 4948
3.67558e+06 0.0632558 1643 4322
3.94377e+06 0.0667285 1766 7123
4.46759e+06 0.067659 1966 9011
3.79774e+06 0.0641812 1730 5583
4.1049e+06 0.0643087 1830 6623
4.21135e+06 0.0586114 1849 5597
4.00369e+06 0.0565338 1805 6723
4.17688e+06 0.0592941 1920 7112
4.09799e+06 0.0669362 1780 6186
4.39967e+06 0.068903 1943 7074
4.02454e+06 0.0580189 1849 7612
4.68964e+06 0.0588776 2124 8019
5.45873e+06 0.0644007 2424 10067
3.79183e+06 0.0521658 1715 5594
4.26838e+06 0.0620783 1869 7031
4.17987e+06 0.0616883 1889 5187
4.34077e+06 0.0607607 1969 8592
4.68742e+06 0.0597701 2121 9690
3.98123e+06 0.0606481 1788 5350
3.69128e+06 0.0614887 1642 4232
3.98424e+06 0.0641907 1767 6075
4.17912e+06 0.0692892 1807 6317
3.65336e+06 0.0631384 1629 5345
3.95146e+06 0.0585544 1752 5812
3.96845e+06 0.0649588 1754 5553
3.59235e+06 0.0576834 1594 4651
3.7541e+06 0.0596459 1689 6452
3.76366e+06 0.0712928 1719 4670
4.36156e+06 0.0652476 1971 6319
4.47246e+06 0.0730942 1951 6061
3.55984e+06 0.0610438 1591 4262
3.87081e+06 0.061803 1740 5254
3.84294e+06 0.0584445 1711 4924
3.84291e+06 0.0614793 1790 6598
4.54888e+06 0.058213 2013 6412
3.96479e+06 0.0686953 1764 6263
3.52119e+06 0.0591576 1602 4710
4.43623e+06 0.0676726 1980 6226
4.18204e+06 0.0592384 1920 6125
3.86587e+06 0.0677647 1756 5195
3.85601e+06 0.0675613 1718 5033
4.80011e+06 0.0575941 2201 7407
4.62347e+06 0.0722569 2013 11510
4.25522e+06 0.0684807 1874 6950
3.87049e+06 0.0636192 1765 5690
4.18141e+06 0.0610438 1900 5045
3.54925e+06 0.0622694 1567 4259
5.26157e+06 0.0564553 2420 10740
4.19928e+06 0.0613553 1872 6605
3.86189e+06 0.0684235 1719 5296
4.39584e+06 0.0582569 1975 6698
4.28654e+06 0.0630915 1880 7847
4.52283e+06 0.0710729 1998 7450
3.68594e+06 0.0580046 1650 4045
4.89905e+06 0.0617117 2175 7480
4.14078e+06 0.0645309 1840 5141
3.74329e+06 0.0547126 1665 5503
4.38567e+06 0.0640394 1914 6429
3.83837e+06 0.0625588 1746 4766
4.65506e+06 0.0617284 2010 5657
4.24787e+06 0.0587954 1989 6151
4.0129e+06 0.0654339 1847 8188
3.74239e+06 0.0612827 1718 5951
3.95815e+06 0.0590717 1803 5932
4.54335e+06 0.0668511 2052 8983
4.83654e+06 0.0589849 2181 8588
3.90938e+06 0.0537736 1796 6220
3.53658e+06 0.0618216 1601 4926
3.98069e+06 0.054717 1830 5321
3.88311e+06 0.0622098 1744 4988
3.91954e+06 0.0566572 1800 5046
3.6969e+06 0.0585993 1703 5540
3.26918e+06 0.0647003 1476 4118
3.33046e+06 0.0637066 1533 5752
5.09874e+06 0.0622444 2292 12667
4.28142e+06 0.061991 1887 4666
3.94845e+06 0.0578168 1773 6258
4.22547e+06 0.0648321 1921 7555
3.47603e+06 0.0595238 1589 3989
3.4671e+06 0.05145 1563 4641
4.47916e+06 0.0530612 1994 6001
4.0681e+06 0.0594059 1869 7023
3.92045e+06 0.0655062 1733 5617
3.86318e+06 0.0652968 1699 4809
4.81005e+06 0.0555042 2197 7373
3.88314e+06 0.0644719 1712 4861
3.39565e+06 0.0652174 1492 4179
4.18449e+06 0.0648106 1856 5115
4.84412e+06 0.0485661 2218 8602
3.56083e+06 0.0711316 1564 3612
4.47724e+06 0.0599099 1974 7143
3.50754e+06 0.0621521 1556 4947
4.8686e+06 0.0630915 2161 7673
5.03944e+06 0.0636971 2214 9034
4.57755e+06 0.0667887 2051 8775
4.4606e+06 0.0652476 2020 8036
3.88546e+06 0.0684428 1718 6229
4.7339e+06 0.0602082 2108 9338
3.98791e+06 0.066636 1771 4364
4.56484e+06 0.0667895 2060 5791
4.37086e+06 0.0662037 1976 6468
4.54693e+06 0.0582524 2066 7866
4.18486e+06 0.0562914 1937 8832
3.90764e+06 0.0630841 1768 6469
3.91746e+06 0.0586854 1786 7566
3.83892e+06 0.0611967 1678 5532
4.44629e+06 0.0618415 1994 5741
3.59286e+06 0.0597152 1584 4496
4.00221e+06 0.0607455 1787 7286
3.56335e+06 0.0652174 1575 4866
4.91405e+06 0.0564406 2210 9332
4.81169e+06 0.0717878 2162 8665
3.71699e+06 0.0628492 1666 6454
3.57152e+06 0.065566 1614 5211
4.0726e+06 0.0596057 1815 6401
4.06912e+06 0.064722 1797 5821
4.12009e+06 0.061951 1853 5482
5.03087e+06 0.0564479 2286 9250
4.09418e+06 0.0581502 1824 6018
4.20427e+06 0.0579644 1871 6824
4.65041e+06 0.0603131 2106 6659
4.72277e+06 0.0582656 2099 7230
4.27133e+06 0.066482 1921 5344
3.48282e+06 0.0591372 1625 4713
4.43282e+06 0.0635945 1999 6325
3.45149e+06 0.0673624 1561 4196
4.13985e+06 0.0674003 1841 6113
3.693e+06 0.0622981 1638 5095
4.26486e+06 0.0574606 1933 5981
4.20578e+06 0.0540284 1953 6067
3.92039e+06 0.0605918 1786 7872
3.39648e+06 0.0688666 1545 5530
4.88588e+06 0.0659292 2124 7414
3.58882e+06 0.0616046 1649 4846
3.56462e+06 0.0618415 1563 4645
4.50995e+06 0.0701835 2022 9033
3.49613e+06 0.0616046 1602 4216
3.77022e+06 0.06381 1692 4679
3.87272e+06 0.0541431 1774 5235
3.9173e+06 0.0523091 1799 5577
3.40823e+06 0.058156 1545 5195
3.82186e+06 0.0562157 1690 5632
4.8745e+06 0.0662281 2099 8264
3.8133e+06 0.0550206 1693 4889
3.48078e+06 0.0590737 1579 4186
3.71464e+06 0.0637119 1648 5760
4.51948e+06 0.0647862 1943 6935
4.36338e+06 0.0653654 1931 5735
4.07103e+06 0.0556613 1892 7314
5.29876e+06 0.0586364 2391 10113
4.8441e+06 0.064603 2137 5288
3.41063e+06 0.0621442 1547 4146
3.13441e+06 0.0581623 1460 4427
4.00844e+06 0.0644699 1861 6218
4.96392e+06 0.0680699 2189 6919
5.20214e+06 0.0650442 2275 6848
3.95597e+06 0.0607044 1778 4513
3.80924e+06 0.0713274 1731 5689
3.75308e+06 0.0595122 1776 6068
3.88157e+06 0.0628415 1705 4747
3.40399e+06 0.054409 1533 4298
3.48558e+06 0.0619343 1592 4503
4.09439e+06 0.0710407 1788 6559
3.24926e+06 0.066793 1456 4497
4.1786e+06 0.0677732 1871 5332
3.74339e+06 0.068854 1658 4653
4.12315e+06 0.0659495 1874 5712
4.38908e+06 0.0628199 1999 6277
3.5148e+06 0.0661001 1586 4165
3.74681e+06 0.0636109 1688 5012
3.77729e+06 0.0521739 1676 6044
3.39613e+06 0.0623535 1519 4217
4.08985e+06 0.0624711 1839 4706
4.32091e+06 0.0570766 1963 6982
4.08801e+06 0.0624426 1823 6179
3.26128e+06 0.0521531 1498 4258
4.32182e+06 0.0681714 1939 5894
6.38169e+06 0.0605263 2806 11719
4.95035e+06 0.0615942 2213 8462
