TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.45302e+06 0.0598187 819 2552
1.42651e+06 0.0606061 786 2936
1.70075e+06 0.0669269 888 2978
1.52752e+06 0.0654152 804 2733
1.41013e+06 0.0610913 774 2148
1.48188e+06 0.0695971 838 2924
1.49386e+06 0.0686157 824 3602
1.7177e+06 0.079356 918 3868
1.58948e+06 0.051831 846 2580
1.54771e+06 0.0592768 862 3756
1.55548e+06 0.0606936 841 2612
1.67292e+06 0.0734463 877 3099
1.63368e+06 0.0613985 872 3735
1.5201e+06 0.0632911 812 2939
1.43653e+06 0.0675756 783 3114
1.61612e+06 0.0714704 881 3194
1.57398e+06 0.0522345 865 2823
1.53787e+06 0.0684852 826 2487
1.46747e+06 0.064881 809 2695
1.69573e+06 0.0787037 911 4219
1.61376e+06 0.0647986 883 3722
1.70328e+06 0.0650085 905 3592
1.50706e+06 0.0689459 789 2286
1.64537e+06 0.0810345 870 3076
1.56774e+06 0.0678363 853 2561
1.46876e+06 0.0575195 824 2410
1.48741e+06 0.0791494 799 2619
1.59763e+06 0.0663589 860 3039
1.51582e+06 0.0764179 831 2625
1.53105e+06 0.0679268 839 2594
1.56425e+06 0.0612479 836 3148
1.76368e+06 0.0738069 913 3132
1.52842e+06 0.0606596 842 3177
1.69671e+06 0.0574777 895 3006
1.55744e+06 0.073014 840 3422
1.665e+06 0.0671599 886 3445
1.5057e+06 0.065371 823 3071
1.70996e+06 0.0614684 919 2789
1.47335e+06 0.0651163 791 2497
1.43631e+06 0.0627262 804 2665
1.56261e+06 0.0536332 850 2638
1.68944e+06 0.0688047 925 3381
1.50618e+06 0.0648148 807 2368
1.61495e+06 0.0676471 888 3549
1.48296e+06 0.057715 817 2559
1.67358e+06 0.0703347 885 3270
1.7589e+06 0.0676218 951 3696
1.4914e+06 0.0601824 849 3011
1.55607e+06 0.0631268 859 3076
1.49347e+06 0.0631884 803 2809
1.57505e+06 0.0817253 813 2322
1.44826e+06 0.0662252 806 2678
1.69295e+06 0.0813954 861 2434
1.58452e+06 0.0668571 841 3031
1.52129e+06 0.0716349 808 3010
1.60358e+06 0.0675223 829 2273
1.48937e+06 0.0674419 798 2479
1.51341e+06 0.0678261 810 2444
1.55653e+06 0.0535294 866 2954
1.43737e+06 0.0610913 791 2630
1.42e+06 0.0620438 802 2403
1.63388e+06 0.061967 871 2831
1.65453e+06 0.0556483 869 3053
1.42312e+06 0.0614458 796 2993
1.66456e+06 0.0616921 924 4513
1.59743e+06 0.0813618 844 3622
1.50563e+06 0.0611532 817 2695
1.70669e+06 0.0634921 911 2896
1.53466e+06 0.0614849 831 2484
1.5492e+06 0.0704946 811 2692
1.6336e+06 0.0741163 862 2832
1.59709e+06 0.0733072 822 2874
1.54516e+06 0.0724299 832 2748
1.57189e+06 0.0656805 869 3076
1.56715e+06 0.0790238 834 3826
1.47429e+06 0.0503597 835 2588
1.50103e+06 0.0687204 822 2517
1.65146e+06 0.0681293 892 3814
1.42917e+06 0.0778515 783 2751
1.68254e+06 0.0569152 907 3506
1.6822e+06 0.0677382 905 3523
1.5829e+06 0.059366 856 3945
1.55442e+06 0.0716804 845 3422
1.55137e+06 0.0645714 823 2713
1.60598e+06 0.0613426 873 3387
1.42106e+06 0.0674627 780 2116
1.69902e+06 0.0725389 914 3898
1.47475e+06 0.0688836 807 2658
1.57568e+06 0.0498534 878 2990
1.46479e+06 0.0603865 826 3289
1.90903e+06 0.0680272 1030 4543
1.43614e+06 0.0553191 819 2467
1.60804e+06 0.0654897 854 3075
1.41429e+06 0.0617647 768 2777
1.48684e+06 0.0575668 826 3662
1.55173e+06 0.073521 819 2890
1.4785e+06 0.0598086 826 2498
1.53292e+06 0.0644391 854 2744
1.75038e+06 0.075419 911 3732
1.49354e+06 0.0707858 827 2711
1.51971e+06 0.0678168 839 2682
1.62474e+06 0.06809 875 2793
1.56745e+06 0.0566038 842 2847
1.57265e+06 0.0621404 846 2940
1.5752e+06 0.0704795 843 2422
1.51577e+06 0.0713443 824 2860
1.56815e+06 0.0643478 848 2729
1.53429e+06 0.0654588 833 3024
1.61949e+06 0.0702263 875 3634
1.93419e+06 0.0711253 967 3303
1.65283e+06 0.0435793 922 4076
1.66378e+06 0.0613426 908 3300
1.54539e+06 0.0651542 836 2628
1.55937e+06 0.0709343 831 3171
1.51286e+06 0.0708709 841 2842
1.45545e+06 0.053012 825 3107
1.60985e+06 0.0752187 869 2397
1.4911e+06 0.0601323 839 3811
1.65282e+06 0.0609961 868 3364
1.67109e+06 0.0565931 895 3470
1.45981e+06 0.0665881 793 2571
1.63325e+06 0.0684301 876 2724
1.56631e+06 0.0750286 824 2447
1.58094e+06 0.0695308 826 2713
1.46562e+06 0.0642857 809 2407
1.86733e+06 0.0649209 965 3117
1.57166e+06 0.0658579 845 2453
1.79092e+06 0.0752454 910 3224
1.54202e+06 0.0614849 835 2558
1.55106e+06 0.0563781 829 3078
1.46495e+06 0.0650264 793 2538
1.56747e+06 0.0570253 868 2941
1.56045e+06 0.0655833 843 2882
1.61644e+06 0.0566779 853 3030
1.58057e+06 0.0743473 825 2973
1.62284e+06 0.0700344 866 3186
1.53125e+06 0.059587 847 4030
1.48754e+06 0.0712617 797 2341
1.49502e+06 0.0654206 808 2321
1.46963e+06 0.0548745 803 2958
1.56196e+06 0.0586868 852 3267
1.83142e+06 0.0751281 981 4326
1.6196e+06 0.0657224 856 2944
1.62264e+06 0.0674286 864 3781
1.647e+06 0.0614958 854 2540
1.56545e+06 0.0608343 849 2502
1.76878e+06 0.068 953 3916
1.57838e+06 0.0701651 865 3083
1.54957e+06 0.0561134 863 3540
1.58682e+06 0.0748694 850 2756
1.45446e+06 0.0709135 803 3025
1.69825e+06 0.0715084 883 2861
1.5579e+06 0.0686671 833 2920
1.69452e+06 0.0626765 900 3606
1.43026e+06 0.0785843 778 2430
1.65706e+06 0.0688304 863 2719
1.79695e+06 0.0779944 934 2964
1.60267e+06 0.0729714 868 2589
1.50199e+06 0.0659145 828 3430
1.55406e+06 0.0679048 837 2333
1.4563e+06 0.0579625 794 2436
1.60053e+06 0.0714708 880 2666
1.76902e+06 0.0637472 925 2865
1.52289e+06 0.0744241 827 2641
1.4413e+06 0.0595021 817 3559
1.41284e+06 0.0741858 776 2830
1.47036e+06 0.0553919 812 3077
1.53075e+06 0.0508671 836 2857
1.56592e+06 0.0672122 851 2717
1.5225e+06 0.0683304 839 2617
1.69418e+06 0.0740312 914 3587
1.55527e+06 0.0747556 821 2399
1.73363e+06 0.0748299 917 3082
1.49776e+06 0.0680751 812 2640
1.70332e+06 0.0685985 949 3527
1.79728e+06 0.0682459 956 3020
1.75792e+06 0.0733591 904 3006
1.59001e+06 0.0700961 831 2790
1.49221e+06 0.0615475 814 2478
1.72859e+06 0.068711 921 4319
1.47029e+06 0.0692951 810 2462
1.33186e+06 0.0498108 789 2629
1.52093e+06 0.060446 834 2965
1.69079e+06 0.0715896 888 2867
1.5251e+06 0.0642899 829 2884
1.52236e+06 0.0658754 840 3249
1.49111e+06 0.0599884 809 2633
1.87283e+06 0.0778098 1019 3600
1.51762e+06 0.0640138 812 2415
1.55321e+06 0.0763929 817 2748
1.58593e+06 0.0684541 839 3559
1.61352e+06 0.0669668 844 3722
1.65998e+06 0.0691193 860 3325
1.57278e+06 0.0710901 865 2637
1.5937e+06 0.0572609 889 3593
1.46413e+06 0.0751515 813 2322
1.5493e+06 0.0683811 840 2627
1.68969e+06 0.0634921 901 3065
1.58991e+06 0.062137 865 2317
1.43502e+06 0.06974 777 2488
1.50106e+06 0.0581395 815 2717
1.4974e+06 0.0778372 813 3181
1.54659e+06 0.0749857 811 2774
1.79124e+06 0.0786325 954 3435
1.5005e+06 0.0666274 819 2488
1.59622e+06 0.0618264 846 2543
1.72275e+06 0.0644258 908 2968
1.44061e+06 0.0596303 799 2693
1.70206e+06 0.0601671 894 2671
1.52365e+06 0.056692 836 2950
1.60101e+06 0.0659466 847 2394
1.49975e+06 0.0747161 824 2824
1.66454e+06 0.0678349 878 2935
1.51255e+06 0.0541327 828 3073
1.54524e+06 0.069161 807 2581
1.512e+06 0.0549321 840 3259
1.65946e+06 0.0641892 875 2491
1.52744e+06 0.0707189 824 2640
1.66348e+06 0.0655367 880 2670
1.50429e+06 0.0604651 815 3155
1.4572e+06 0.0750894 793 2727
1.75981e+06 0.0649573 947 4228
1.84242e+06 0.0656768 1000 6016
1.51701e+06 0.0639432 837 2569
1.54653e+06 0.0609049 839 3039
1.47443e+06 0.0575793 809 3345
1.79591e+06 0.065665 943 3155
1.98871e+06 0.0692137 1049 5726
1.65287e+06 0.0661205 908 2999
1.68865e+06 0.0612592 903 3430
1.68095e+06 0.0580033 884 2753
1.60074e+06 0.0699888 828 2339
1.6036e+06 0.0626733 829 2323
1.4765e+06 0.062759 812 2863
1.53145e+06 0.0670554 828 2903
1.54884e+06 0.0717593 826 2573
1.54797e+06 0.0580305 852 2738
1.51207e+06 0.0663949 815 2999
1.50969e+06 0.0745234 797 2192
1.65697e+06 0.0626437 896 3041
1.55021e+06 0.0655833 837 3062
1.54697e+06 0.0634737 831 2509
1.58906e+06 0.0728983 866 4703
1.47245e+06 0.0643068 805 2544
1.44315e+06 0.0637544 787 2619
1.79302e+06 0.0633534 924 2813
1.55833e+06 0.0623896 859 3106
1.60691e+06 0.0725852 827 2258
1.64845e+06 0.067552 890 3400
1.65233e+06 0.0627803 868 2605
1.49692e+06 0.0627178 807 2612
1.51346e+06 0.0591751 848 2440
1.67624e+06 0.0752212 856 2954
1.65484e+06 0.0722412 874 2712
1.62834e+06 0.0590574 870 2931
1.53598e+06 0.0640279 832 2888
1.69535e+06 0.0685714 908 3899
1.43496e+06 0.0638425 792 2459
1.50147e+06 0.0658436 818 2654
1.58165e+06 0.062645 858 3146
1.40895e+06 0.0635873 780 2523
1.57781e+06 0.0677765 875 2682
1.55543e+06 0.0733838 835 2925
1.61323e+06 0.0663176 877 3495
1.42562e+06 0.0651387 794 2683
1.474e+06 0.0568047 816 2735
1.59515e+06 0.0697941 846 2703
1.52224e+06 0.066198 827 2553
1.903e+06 0.065665 1007 3461
1.56349e+06 0.0780712 821 2776
1.61944e+06 0.0670423 849 2631
1.61705e+06 0.0683091 840 3022
1.67939e+06 0.0687535 875 2915
1.52334e+06 0.0629694 818 3021
1.92629e+06 0.0672867 1000 3360
1.95522e+06 0.060221 1034 3626
1.60612e+06 0.0657359 873 3093
1.56051e+06 0.0504056 857 3047
1.7364e+06 0.076574 917 3246
1.79558e+06 0.0703911 943 3400
1.49429e+06 0.0712589 817 3039
1.527e+06 0.0712234 806 2869
1.66567e+06 0.072717 871 2705
1.50704e+06 0.0726545 789 2271
1.48431e+06 0.0694025 828 2835
1.66229e+06 0.0839779 838 2466
1.58384e+06 0.0754717 863 3037
1.68657e+06 0.0653179 917 4884
1.40386e+06 0.067592 778 2337
1.51144e+06 0.0684366 825 2942
1.54495e+06 0.0665124 829 2458
1.44831e+06 0.0700599 797 2612
1.57012e+06 0.06613 839 2606
1.46868e+06 0.0581058 795 3516
1.54124e+06 0.0684695 820 2818
1.51653e+06 0.0561018 822 2666
1.54295e+06 0.0661205 839 2429
1.8597e+06 0.0703037 989 4291
1.65377e+06 0.0668539 867 2931
1.453e+06 0.0597826 819 3275
1.56384e+06 0.0686499 828 2760
1.62808e+06 0.0618325 857 3240
1.61429e+06 0.0667047 858 2722
1.53081e+06 0.0638675 844 3170
1.58251e+06 0.0663176 858 3442
1.6022e+06 0.0610094 829 2546
1.83332e+06 0.0693674 959 3740
1.56778e+06 0.0769686 856 3190
1.49257e+06 0.0582294 830 2697
1.67378e+06 0.0667818 904 3422
1.47886e+06 0.0649883 801 2702
1.57294e+06 0.0652174 837 2576
1.66419e+06 0.0645905 902 3566
1.42011e+06 0.0603706 788 2747
1.49507e+06 0.0600809 804 2492
1.63192e+06 0.0676301 881 3138
1.65207e+06 0.0697941 881 2773
1.56964e+06 0.0709715 845 2782
1.47991e+06 0.0628672 807 2896
1.62885e+06 0.0597701 881 2655
1.46654e+06 0.0673482 816 2252
1.7704e+06 0.0655271 953 4178
1.58728e+06 0.0789474 854 2991
1.64576e+06 0.0680751 905 3165
1.57453e+06 0.0726225 838 2441
1.56821e+06 0.0706019 840 2560
1.52785e+06 0.0552969 836 2290
1.64909e+06 0.0634828 904 3809
1.57769e+06 0.075 823 2696
1.50062e+06 0.0591991 812 2682
1.80186e+06 0.0679117 963 3274
1.42502e+06 0.0685174 771 2537
1.73082e+06 0.059752 923 3550
1.35386e+06 0.0629496 745 2465
1.84818e+06 0.0625343 961 4203
1.50441e+06 0.066087 806 2719
1.63081e+06 0.0638173 897 3348
1.60839e+06 0.0744081 835 2664
1.67397e+06 0.0712657 890 2907
1.52109e+06 0.0644599 820 3056
1.65182e+06 0.0746771 857 3120
1.57401e+06 0.0756541 821 2882
1.35567e+06 0.0621981 754 2146
1.66664e+06 0.0684695 897 4233
1.5951e+06 0.0657519 850 2758
1.47707e+06 0.0601907 821 2786
1.57708e+06 0.067474 845 2208
1.60723e+06 0.0620201 893 3546
1.66014e+06 0.0676136 881 3620
1.57726e+06 0.0578465 848 3092
1.55755e+06 0.0613932 862 2845
1.54152e+06 0.061707 829 2301
1.58295e+06 0.0732279 858 3418
1.54767e+06 0.0614943 830 2627
1.65568e+06 0.0676056 870 2713
1.63267e+06 0.0644048 880 2640
1.71273e+06 0.0664041 904 3831
1.75817e+06 0.0554336 916 3238
1.657e+06 0.0675223 861 2306
1.54223e+06 0.0693539 848 3303
1.59131e+06 0.0676157 882 2724
1.54626e+06 0.0667447 841 2875
1.81796e+06 0.071509 964 4260
1.70346e+06 0.0774971 909 2720
1.64104e+06 0.077051 835 2734
1.70182e+06 0.0601461 903 3113
1.57318e+06 0.0729589 841 2907
1.38408e+06 0.0563119 800 2089
1.70609e+06 0.0573248 939 3339
1.69686e+06 0.0504056 940 3449
1.62294e+06 0.066972 867 3312
1.49284e+06 0.0659661 806 2639
1.4448e+06 0.0712546 809 3575
1.49779e+06 0.0645547 833 2682
1.55214e+06 0.0654693 836 3154
1.43379e+06 0.0587886 792 2483
1.61309e+06 0.0754286 850 2541
1.47022e+06 0.0637312 787 2543
1.70874e+06 0.0644977 919 3846
1.52609e+06 0.0766571 803 2259
1.60997e+06 0.0650029 874 2526
1.576e+06 0.0622776 877 3498
1.66197e+06 0.0720824 885 2833
1.57416e+06 0.0630422 851 3266
1.64099e+06 0.0576923 875 4460
1.69678e+06 0.0669291 894 2814
1.63713e+06 0.0619266 882 3041
1.64471e+06 0.057971 901 3429
1.67054e+06 0.0673635 910 2622
1.45024e+06 0.0580144 810 2716
1.66183e+06 0.0757062 868 2777
1.59329e+06 0.0683616 834 2583
1.46017e+06 0.0704559 794 2537
1.53505e+06 0.0549133 834 2855
1.61299e+06 0.0717593 866 2543
1.70511e+06 0.0778409 899 3090
1.55547e+06 0.0767455 823 2649
1.46723e+06 0.0477612 830 2429
1.5151e+06 0.0584416 838 3309
1.48237e+06 0.0549645 822 2949
1.48715e+06 0.0641554 812 2460
1.53195e+06 0.0665901 814 2786
1.49037e+06 0.0725664 807 3134
1.63402e+06 0.0640177 840 2321
1.6248e+06 0.0683515 870 3050
1.51272e+06 0.0693473 813 2751
1.61458e+06 0.0737986 854 2488
1.52694e+06 0.077381 834 2845
1.58957e+06 0.0635011 849 2783
1.55298e+06 0.0603301 825 2826
2.16305e+06 0.0775862 1112 5001
1.54756e+06 0.0627158 830 2592
1.60546e+06 0.060241 865 3250
1.55423e+06 0.0629694 837 2703
1.64161e+06 0.063121 903 3217
1.44521e+06 0.0631579 781 3442
1.4864e+06 0.0710094 801 2251
1.49456e+06 0.0646278 798 2195
1.70908e+06 0.0728863 933 3296
1.86075e+06 0.0767482 996 3838
1.68719e+06 0.0622524 899 2773
1.47486e+06 0.0593071 807 2344
1.55247e+06 0.0582468 839 2435
1.54862e+06 0.0696056 831 2825
1.44129e+06 0.0654481 783 2257
1.50437e+06 0.0657663 819 2716
1.43768e+06 0.0682367 800 3209
1.44039e+06 0.0582583 807 2466
1.75754e+06 0.0663294 930 2944
1.7729e+06 0.0704846 914 3044
1.45665e+06 0.0678066 790 2859
1.49441e+06 0.0777512 817 2904
1.74872e+06 0.0640366 945 3688
1.85472e+06 0.0640177 971 3547
1.63132e+06 0.0589245 879 2900
1.71369e+06 0.0645161 913 2821
1.50546e+06 0.0625731 819 3020
1.63992e+06 0.0696489 863 2883
1.74434e+06 0.0667414 920 3335
1.51022e+06 0.0694688 813 3063
1.54803e+06 0.0652681 839 3287
1.5465e+06 0.0741599 824 2600
1.57281e+06 0.0745305 852 3292
1.65818e+06 0.0611046 921 3555
1.48875e+06 0.0659077 828 2526
1.54541e+06 0.0640878 830 3077
1.66266e+06 0.0729226 872 2562
1.55134e+06 0.0583478 840 3222
1.35674e+06 0.0669915 756 3056
1.64195e+06 0.0708977 873 3368
1.45255e+06 0.0656325 801 2516
1.79708e+06 0.0701169 940 3279
1.51344e+06 0.0685879 804 2175
1.67427e+06 0.0653061 919 2803
1.48295e+06 0.0757757 810 2646
1.44989e+06 0.0567251 791 2429
1.60916e+06 0.0662921 840 2602
1.79789e+06 0.0686937 954 3618
1.60928e+06 0.0613884 866 2593
1.58388e+06 0.0706956 835 2851
1.73883e+06 0.0666667 915 3233
1.47694e+06 0.0640423 804 2436
1.49259e+06 0.0644028 810 2316
1.57989e+06 0.0649503 864 2791
1.66524e+06 0.0659404 895 3360
1.6052e+06 0.0734529 859 2510
1.59614e+06 0.0667838 873 2780
1.57954e+06 0.0671337 859 2594
1.46557e+06 0.0755952 797 2856
1.56831e+06 0.0708571 827 2491
1.54347e+06 0.0679048 830 2546
1.52785e+06 0.0606421 851 2754
1.60773e+06 0.0560641 868 3175
1.4502e+06 0.0620108 812 2535
1.5957e+06 0.0762806 813 2551
1.4519e+06 0.0701856 770 2939
1.50667e+06 0.0770122 795 2314
1.52634e+06 0.0653935 819 2535
1.55758e+06 0.0684301 829 3372
1.45826e+06 0.06596 792 2614
1.49903e+06 0.0733453 822 2246
1.62585e+06 0.0689655 854 2831
1.5709e+06 0.0695906 853 3574
1.57522e+06 0.0647727 832 2775
1.57342e+06 0.0630422 850 2649
1.33972e+06 0.0698393 755 2562
1.50653e+06 0.0535396 845 3062
1.51619e+06 0.0693607 849 3162
1.36152e+06 0.0649272 759 2479
1.96296e+06 0.0666667 1060 4851
1.57027e+06 0.0619835 869 2851
1.77017e+06 0.0735542 930 3656
1.64929e+06 0.0765306 863 2860
1.61736e+06 0.0777262 866 2836
1.52756e+06 0.0610551 847 3206
1.54729e+06 0.0657895 821 2604
1.56259e+06 0.0626048 812 2867
1.77882e+06 0.0614618 932 3681
1.62125e+06 0.0646453 867 3318
1.56616e+06 0.0650406 848 2868
1.66165e+06 0.0620609 918 3210
1.35613e+06 0.0603291 764 2639
1.54976e+06 0.0664018 814 2859
1.54132e+06 0.0646135 871 3118
1.64555e+06 0.0689259 882 3066
1.6275e+06 0.060452 863 2411
1.46986e+06 0.0632762 806 2951
1.57383e+06 0.069808 849 2477
1.57472e+06 0.0674027 851 3099
1.51333e+06 0.0627934 827 2528
1.46812e+06 0.0596574 808 2832
1.70605e+06 0.0588889 895 3058
1.58828e+06 0.0576037 861 2580
1.52856e+06 0.0747826 812 2408
1.75799e+06 0.0593556 943 2763
1.61628e+06 0.0739082 834 3249
1.56151e+06 0.0689852 823 2420
1.51472e+06 0.0745665 801 2531
1.77725e+06 0.0654362 938 3533
1.61759e+06 0.069938 846 3031
1.45884e+06 0.067029 815 2625
1.64349e+06 0.0768374 841 3092
1.58947e+06 0.06332 846 2959
1.4635e+06 0.0612002 809 2245
1.61697e+06 0.0584829 883 3324
1.66442e+06 0.0662757 918 3388
1.60981e+06 0.0630422 873 2711
1.68699e+06 0.0681293 914 3852
1.74078e+06 0.0773081 899 3095
1.58853e+06 0.0782253 853 2700
1.86025e+06 0.0645161 1001 3902
1.66859e+06 0.0609049 914 3514
1.62011e+06 0.0738409 858 2919
1.51891e+06 0.0733524 797 2670
1.48592e+06 0.0711765 803 2477
1.462e+06 0.0652304 810 2873
1.65621e+06 0.0650723 860 3165
1.56219e+06 0.0637931 836 3052
1.50914e+06 0.0671378 823 2326
1.63734e+06 0.0632118 874 2541
1.5348e+06 0.064479 820 2658
1.61798e+06 0.0732132 872 3030
1.51142e+06 0.0682081 806 2467
1.4526e+06 0.0793269 793 2520
1.60808e+06 0.0780022 826 2648
1.54386e+06 0.0607609 817 2355
1.68602e+06 0.0666667 901 3018
1.62138e+06 0.0644419 873 2646
1.62789e+06 0.0652418 854 2552
1.44358e+06 0.0612485 788 2360
1.57751e+06 0.0608543 866 3407
1.70726e+06 0.0704467 916 3907
1.44539e+06 0.0635568 778 2735
1.70863e+06 0.0754923 864 3158
