TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.97992e+06 0.0584742 2193 5995
4.60303e+06 0.0550847 2084 5821
5.5281e+06 0.058613 2404 7777
5.2023e+06 0.0623836 2344 6792
4.46151e+06 0.0561851 2018 6075
5.74722e+06 0.0604148 2527 7943
5.96665e+06 0.0635481 2568 6589
5.19409e+06 0.060505 2403 7038
5.20241e+06 0.0527281 2318 8263
4.45177e+06 0.0656205 2013 5078
4.42509e+06 0.0596118 1947 4855
5.03423e+06 0.0601852 2250 6753
4.40579e+06 0.0511364 2005 6479
5.0918e+06 0.0603175 2227 6014
5.03504e+06 0.0608453 2258 5917
5.43858e+06 0.0605778 2466 7960
4.11779e+06 0.0537634 1830 4380
4.97166e+06 0.0578824 2263 5882
5.6076e+06 0.0626728 2517 7991
5.70588e+06 0.0601295 2578 7825
4.26723e+06 0.0555028 1932 4782
5.78565e+06 0.0696429 2507 6658
4.28562e+06 0.0604187 1939 5560
5.13217e+06 0.0599721 2309 6674
5.03769e+06 0.0566559 2244 5075
5.27492e+06 0.0612431 2334 5474
4.23676e+06 0.0661696 1859 5813
5.82397e+06 0.0568699 2593 8660
4.46357e+06 0.056391 2008 5600
6.83861e+06 0.0568592 3056 7649
5.00124e+06 0.058959 2223 5674
4.63768e+06 0.0732818 1994 6673
5.22437e+06 0.0635945 2327 6380
4.90301e+06 0.0680581 2125 6442
5.25761e+06 0.0644576 2304 6786
4.43797e+06 0.0557674 2028 5942
4.7064e+06 0.0679386 2088 5913
4.88119e+06 0.0539419 2174 5829
4.86757e+06 0.0676937 2177 6319
5.13835e+06 0.0594243 2309 6870
4.59446e+06 0.0559702 2057 6450
4.63836e+06 0.0566388 2067 5897
5.17543e+06 0.0546875 2308 7367
4.53265e+06 0.0631136 2020 5195
5.26786e+06 0.0603687 2353 6056
6.31308e+06 0.0570776 2840 7981
5.70432e+06 0.0593835 2523 7405
5.84361e+06 0.0557977 2486 6798
5.12649e+06 0.062212 2281 6435
4.34293e+06 0.0659755 1937 4945
4.61293e+06 0.0575843 2072 4698
5.01583e+06 0.0607861 2208 5979
5.92183e+06 0.069395 2563 7234
5.66637e+06 0.0625563 2481 8060
4.24035e+06 0.0690621 1859 4868
3.92741e+06 0.0540802 1799 5130
4.91639e+06 0.051556 2213 6408
5.36418e+06 0.0547945 2383 6742
4.7089e+06 0.0619427 2118 5873
4.03493e+06 0.0626204 1833 5074
4.26476e+06 0.0657769 1923 4801
4.73762e+06 0.0509822 2142 6090
5.09681e+06 0.0664513 2264 6854
4.72522e+06 0.0603965 2088 6361
5.50012e+06 0.0672461 2439 8567
4.85237e+06 0.0628466 2152 7670
4.64976e+06 0.0549763 2123 6353
5.4681e+06 0.0640258 2445 7107
5.30403e+06 0.0604396 2354 6277
5.04336e+06 0.0567924 2213 7130
5.51724e+06 0.0603687 2475 7535
5.72184e+06 0.0515276 2556 7457
4.72508e+06 0.0555817 2145 5495
4.51119e+06 0.0637708 1982 5081
5.48577e+06 0.0574032 2433 7773
4.9672e+06 0.0623836 2227 7229
4.54253e+06 0.05145 2045 5964
5.59192e+06 0.0661157 2495 7138
5.73897e+06 0.0685871 2553 7666
4.28749e+06 0.0584879 1942 5668
4.56424e+06 0.0511962 2108 7794
4.25553e+06 0.0512343 1895 5166
4.43683e+06 0.0638298 1947 4586
4.81348e+06 0.0624709 2154 6564
5.61082e+06 0.0638678 2432 6254
4.31687e+06 0.0518135 1948 6062
4.89149e+06 0.0664833 2147 6484
5.38524e+06 0.0651359 2449 7813
5.36212e+06 0.0611593 2373 6386
5.44784e+06 0.0646456 2348 6017
6.21828e+06 0.0662759 2748 7951
5.13391e+06 0.0559091 2259 7046
4.74804e+06 0.0588512 2151 5887
3.90527e+06 0.0617111 1709 4646
5.11061e+06 0.0547818 2302 7667
4.61684e+06 0.0550329 2089 7235
5.63268e+06 0.0689342 2478 6504
5.34191e+06 0.0629562 2360 6250
4.93539e+06 0.0562529 2217 6608
4.91662e+06 0.0564149 2156 6512
4.11085e+06 0.0557129 1843 4578
4.39073e+06 0.051488 1992 6387
4.60251e+06 0.0512698 2131 5613
4.50577e+06 0.0547686 2043 5256
5.06333e+06 0.066424 2212 6863
5.31863e+06 0.0632054 2321 6686
4.45399e+06 0.0586288 2013 5667
6.15648e+06 0.0578512 2780 10036
5.19254e+06 0.062387 2265 6413
5.74973e+06 0.0573882 2538 8572
5.04044e+06 0.0548837 2272 5295
6.58319e+06 0.0619349 2936 10434
4.79032e+06 0.0637813 2086 5245
5.13269e+06 0.0614319 2291 8082
4.34397e+06 0.0655814 1910 4935
5.27797e+06 0.0582938 2434 7628
4.99976e+06 0.0587682 2273 7552
4.70941e+06 0.0548009 2126 5896
5.19069e+06 0.0610757 2286 8184
4.67411e+06 0.0592287 2055 6432
3.91714e+06 0.0617225 1761 4972
4.94636e+06 0.0619469 2219 6875
5.47299e+06 0.0585253 2456 7441
5.35164e+06 0.0588235 2368 8134
4.69418e+06 0.0550285 2147 4921
4.83876e+06 0.0558685 2194 6928
5.8316e+06 0.0575868 2609 10199
5.46608e+06 0.0561594 2409 6952
4.58503e+06 0.0534316 2028 4398
5.83086e+06 0.0694319 2557 7007
5.17001e+06 0.0601193 2295 6482
4.63808e+06 0.05452 2079 6665
4.4115e+06 0.0576832 1994 4979
5.80689e+06 0.0594914 2577 9944
4.88497e+06 0.0668235 2206 6645
4.20335e+06 0.0705937 1841 5734
4.96101e+06 0.0682996 2245 6291
4.90881e+06 0.0706648 2182 5307
5.534e+06 0.0516519 2520 6389
5.3489e+06 0.0503966 2438 6428
4.1915e+06 0.0600559 1846 4987
4.9041e+06 0.0629849 2147 6664
5.22584e+06 0.0666358 2335 6418
4.72946e+06 0.0588781 2105 5841
4.81893e+06 0.0676552 2134 9111
4.24519e+06 0.0623524 1900 5299
5.48836e+06 0.0636531 2460 7465
4.65599e+06 0.0592627 2083 5321
4.69455e+06 0.0638493 2058 5225
4.53458e+06 0.0608076 2061 5030
5.0067e+06 0.0502392 2333 7372
3.95781e+06 0.0668605 1797 5272
3.95085e+06 0.0562648 1765 4807
5.21368e+06 0.0703125 2306 7972
5.31586e+06 0.0617227 2373 7178
5.64849e+06 0.0642077 2502 7642
5.34234e+06 0.0585502 2414 6137
5.46067e+06 0.0650069 2443 9274
5.21935e+06 0.0558864 2320 6311
6.84744e+06 0.0559965 2986 11423
5.02302e+06 0.0542141 2214 8344
4.77796e+06 0.0620265 2174 5753
4.48785e+06 0.0583695 2077 5680
4.97129e+06 0.0603409 2206 7228
4.85566e+06 0.0533333 2240 6106
5.4871e+06 0.0621693 2342 7440
4.00875e+06 0.0572115 1826 4985
4.73134e+06 0.0616246 2118 5219
5.01631e+06 0.0596118 2237 6166
4.55655e+06 0.0587399 2069 4971
5.22898e+06 0.0553288 2300 6167
4.89227e+06 0.0555046 2165 5028
4.90759e+06 0.0610546 2184 4836
5.75059e+06 0.0637343 2512 6032
5.1784e+06 0.0665179 2221 6689
5.24068e+06 0.0613296 2379 6468
5.90682e+06 0.0559751 2567 8798
5.63801e+06 0.0567913 2613 9755
5.37775e+06 0.0649526 2345 6579
5.3888e+06 0.0557805 2355 7988
4.5104e+06 0.0600384 2075 4784
5.08965e+06 0.0599908 2269 6159
4.48361e+06 0.0564706 2021 5615
5.15818e+06 0.0628466 2303 7410
5.87779e+06 0.0601604 2557 6839
5.33494e+06 0.0642032 2387 7128
5.24703e+06 0.0541284 2339 7294
5.17668e+06 0.0611776 2302 8443
4.19526e+06 0.0734411 1806 4473
4.2298e+06 0.0625597 1915 5242
5.56475e+06 0.0584007 2432 8767
4.94922e+06 0.065468 2190 4708
4.60723e+06 0.0615959 2055 7132
5.19641e+06 0.0519362 2300 8023
4.86162e+06 0.0681071 2188 5425
4.94749e+06 0.062037 2204 9485
5.63549e+06 0.0690943 2560 7100
4.68052e+06 0.06382 2051 6260
5.27675e+06 0.0585586 2301 5736
5.0357e+06 0.0629849 2211 5695
5.96282e+06 0.0526316 2681 8246
5.12801e+06 0.0611961 2298 5238
4.28915e+06 0.0632022 1901 5213
4.29679e+06 0.058931 1861 4748
5.90206e+06 0.0608931 2602 6184
6.22823e+06 0.0625275 2686 8021
4.71871e+06 0.0551107 2143 6756
6.57552e+06 0.0676827 2901 9064
5.62494e+06 0.0577798 2496 8137
4.38254e+06 0.0645009 1958 5068
4.62188e+06 0.0657362 1975 5883
4.44518e+06 0.0697256 1880 4529
5.3535e+06 0.0640968 2318 7811
5.69025e+06 0.0615106 2507 6539
4.44752e+06 0.0616991 2013 5694
4.84195e+06 0.0670032 2124 7374
5.33076e+06 0.0589319 2383 7863
4.64496e+06 0.0597928 2098 6425
4.2357e+06 0.0573578 1894 5217
5.91708e+06 0.0664273 2589 9098
4.5728e+06 0.0610396 2089 6216
5.99256e+06 0.0591472 2695 8697
5.09495e+06 0.061734 2229 7314
4.91324e+06 0.0685688 2163 5087
4.93389e+06 0.0698513 2121 6674
4.45247e+06 0.0655586 1948 6448
4.28348e+06 0.0602241 1898 4586
4.87813e+06 0.0583104 2156 5420
5.11944e+06 0.0577819 2312 7233
4.70679e+06 0.0635995 2023 5399
4.56663e+06 0.0616375 2003 6063
4.86302e+06 0.0592593 2167 7176
5.61479e+06 0.0636653 2483 8351
4.49205e+06 0.0631677 1985 5261
5.96016e+06 0.0629646 2540 6225
4.71428e+06 0.052381 2171 5394
5.56592e+06 0.0677201 2435 7164
5.44528e+06 0.0681818 2393 7659
5.52512e+06 0.0600534 2385 5683
5.38351e+06 0.0649867 2296 7454
5.32077e+06 0.0631531 2338 7650
4.14435e+06 0.0615098 1822 5246
4.8244e+06 0.0561637 2219 6274
5.25932e+06 0.0623025 2294 5643
5.6191e+06 0.060495 2510 8900
4.82296e+06 0.0678044 2125 5903
4.79163e+06 0.0665459 2068 5751
4.501e+06 0.0615741 1985 4980
4.45913e+06 0.0602241 1985 6091
5.46561e+06 0.0671811 2401 7767
4.97834e+06 0.0604119 2194 7506
5.45179e+06 0.0588502 2398 8035
5.12104e+06 0.0515138 2245 6042
4.2124e+06 0.0619894 1921 5633
4.88988e+06 0.0726595 2175 5728
4.71134e+06 0.0670417 2109 5181
4.34749e+06 0.0543953 2026 5073
4.29067e+06 0.0580189 1927 4821
4.70555e+06 0.0513539 2121 5697
5.08264e+06 0.0688422 2174 6205
4.30681e+06 0.0629995 1919 5258
5.01611e+06 0.0580046 2250 6189
5.35863e+06 0.0612339 2394 8948
4.33526e+06 0.0713628 1873 5906
5.89259e+06 0.0711445 2528 7864
4.79176e+06 0.0590951 2126 5524
4.22252e+06 0.0654206 1860 5725
5.48707e+06 0.0723104 2328 6700
5.11281e+06 0.0595784 2264 6690
5.04975e+06 0.0616943 2242 5719
5.70177e+06 0.0678815 2525 8370
5.59005e+06 0.0624426 2498 7126
4.99919e+06 0.0574977 2221 5406
5.039e+06 0.0681502 2244 6877
5.73996e+06 0.0556058 2536 9133
4.99623e+06 0.06539 2246 7675
6.1606e+06 0.0646722 2650 8911
5.0101e+06 0.0558036 2157 6683
4.37364e+06 0.063197 1927 5375
5.22863e+06 0.0526561 2372 9809
4.67255e+06 0.0649533 2086 6249
4.78394e+06 0.0615809 2107 5739
4.56953e+06 0.0610154 2033 6439
3.81724e+06 0.0550117 1674 4337
4.39903e+06 0.0648873 1916 4954
3.9086e+06 0.0591576 1740 4735
5.01894e+06 0.0546158 2359 6950
4.62284e+06 0.0622055 2085 6160
4.90983e+06 0.0637233 2142 6564
4.51014e+06 0.0639777 1988 6516
4.53535e+06 0.0546549 2014 5389
4.37184e+06 0.0568182 1978 5553
4.86899e+06 0.0616534 2188 6472
4.88377e+06 0.0571947 2133 5864
4.44263e+06 0.0525808 2063 5968
4.86843e+06 0.0686456 2160 6667
4.69295e+06 0.0716568 2030 6193
4.73534e+06 0.0634553 2099 6301
5.24492e+06 0.063148 2396 7107
4.89661e+06 0.0564406 2147 6808
4.23369e+06 0.0580893 1936 5571
5.50919e+06 0.0587156 2461 10660
4.60408e+06 0.0541054 2105 5885
5.1089e+06 0.0542141 2255 6447
4.86926e+06 0.0579644 2138 7069
4.74704e+06 0.0701835 2071 4773
4.1127e+06 0.0614417 1885 4988
4.43801e+06 0.0541431 2003 6541
4.5673e+06 0.0604187 2082 6578
5.77627e+06 0.0569995 2576 7817
4.51637e+06 0.0657895 2019 6208
4.85098e+06 0.0643657 2171 5688
5.3957e+06 0.0537684 2417 9139
4.34576e+06 0.0673575 1935 5596
4.30359e+06 0.0644699 1949 5569
