TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
4.20907e+06 0.0572104 1948 5880
4.08081e+06 0.0521282 1911 4585
4.04294e+06 0.0558919 1835 5161
5.58158e+06 0.0523979 2467 6368
4.74123e+06 0.0583874 2166 6605
4.4454e+06 0.0549908 2017 6765
4.20193e+06 0.0501419 1951 6079
5.20845e+06 0.0540416 2390 9104
3.72072e+06 0.0522565 1717 4562
4.23869e+06 0.0561131 1889 4437
5.22695e+06 0.0605782 2380 7257
3.759e+06 0.0526565 1733 4886
4.33637e+06 0.0498856 1947 6550
4.40576e+06 0.0528801 2046 5463
4.4964e+06 0.049006 2047 7414
6.28175e+06 0.0636443 2742 8758
5.61886e+06 0.0564947 2488 9369
5.20871e+06 0.0526802 2391 7854
5.02275e+06 0.0574818 2267 8893
3.57363e+06 0.0519542 1649 3943
4.30248e+06 0.0579577 1935 5186
5.37174e+06 0.0507042 2513 8156
4.34469e+06 0.0618557 1993 5405
3.94025e+06 0.0643357 1778 6186
5.12666e+06 0.050887 2378 7130
4.07027e+06 0.0562212 1827 5617
4.33098e+06 0.0521372 1998 5303
4.13617e+06 0.0553151 1948 6973
5.18686e+06 0.0578662 2324 7750
4.45199e+06 0.0570324 2119 8151
5.46026e+06 0.0573013 2513 9158
5.01472e+06 0.0572607 2273 9282
4.66788e+06 0.0570377 2114 6719
5.43812e+06 0.0552995 2495 7442
5.28905e+06 0.0581395 2446 6668
4.65686e+06 0.0552717 2132 8078
4.24764e+06 0.0544345 1953 5338
4.95779e+06 0.056 2312 8791
5.23128e+06 0.0517965 2428 7750
4.92462e+06 0.0487348 2288 7860
4.60852e+06 0.055794 2169 8023
5.3825e+06 0.058931 2444 7966
5.32687e+06 0.0538674 2439 8144
4.1068e+06 0.0452812 1923 5165
4.28516e+06 0.0561644 1913 7124
6.88766e+06 0.0558464 3024 9673
4.90576e+06 0.0499067 2267 7890
5.2266e+06 0.0510915 2414 9120
4.4652e+06 0.0538203 2115 6868
3.88124e+06 0.0458494 1834 5148
4.8101e+06 0.0522965 2160 5815
4.4161e+06 0.0532901 2010 5297
5.07841e+06 0.0560147 2310 6687
5.71626e+06 0.0563961 2617 10821
6.42188e+06 0.0470233 2775 8382
4.32667e+06 0.051532 1972 4815
4.72422e+06 0.056299 2150 6867
4.68771e+06 0.0546373 2121 7279
5.39878e+06 0.0534979 2456 8769
4.75634e+06 0.0527778 2175 5305
4.95809e+06 0.0507849 2268 7994
4.12879e+06 0.0539033 1874 4258
5.27113e+06 0.0542169 2429 10314
4.67662e+06 0.0564893 2153 6379
4.29399e+06 0.046778 2018 7217
4.00719e+06 0.0509861 1886 5897
5.4303e+06 0.0574401 2442 8287
3.96783e+06 0.0435993 1802 5020
4.40354e+06 0.0562977 2066 6427
4.43523e+06 0.0496386 2109 7511
4.8232e+06 0.0561485 2211 8311
5.09032e+06 0.0516217 2306 6895
4.71574e+06 0.0491879 2162 6036
5.38449e+06 0.0559345 2434 6894
5.42601e+06 0.0487472 2461 9248
4.21331e+06 0.0484934 1948 5104
4.8785e+06 0.0531561 2294 7344
4.7239e+06 0.0568547 2134 6042
4.55899e+06 0.0534026 2124 6644
4.84518e+06 0.051105 2206 8334
4.21433e+06 0.0505243 1972 6679
5.98805e+06 0.0502919 2689 8333
4.73638e+06 0.0608974 2135 5989
6.15138e+06 0.063908 2838 11338
4.59601e+06 0.0416869 2208 7290
4.66623e+06 0.0622677 2134 6796
4.67901e+06 0.0495517 2183 6841
4.85282e+06 0.0545455 2238 6109
5.47457e+06 0.0465223 2514 8743
4.92603e+06 0.0586097 2210 7549
4.71875e+06 0.0491803 2185 7769
5.78402e+06 0.048857 2588 10425
4.8862e+06 0.0573962 2255 5982
4.68214e+06 0.0487356 2125 6526
5.07308e+06 0.0552232 2314 7330
4.43088e+06 0.0510156 2061 6547
4.09857e+06 0.0493189 1885 5124
4.05776e+06 0.0514259 1854 4596
4.29287e+06 0.0535714 1979 4906
5.22136e+06 0.0508553 2399 8374
4.45046e+06 0.0546549 2025 5575
4.91229e+06 0.0628415 2206 5796
4.58997e+06 0.039667 2230 6924
4.49192e+06 0.0516279 2057 6747
5.09045e+06 0.0608696 2306 7438
3.97649e+06 0.0562977 1850 6003
5.76143e+06 0.0574459 2537 11141
5.45375e+06 0.0522217 2488 10824
4.39492e+06 0.050463 2000 6310
4.87484e+06 0.0553776 2204 7189
4.68527e+06 0.051954 2125 9957
4.52522e+06 0.0487348 2091 5188
3.36708e+06 0.0513815 1575 4027
4.80249e+06 0.054731 2201 7111
5.28968e+06 0.05 2367 7393
4.08584e+06 0.049323 1939 5675
5.02124e+06 0.0591497 2297 6231
4.91767e+06 0.0559963 2271 7774
6.34925e+06 0.0491434 2872 9186
4.49845e+06 0.0490741 2051 6157
4.8208e+06 0.0593376 2188 6928
4.9241e+06 0.0540903 2173 7813
5.14758e+06 0.0573614 2447 8173
5.05035e+06 0.0609586 2328 7899
4.87439e+06 0.0512104 2247 6023
4.31102e+06 0.0479616 2036 9538
4.09768e+06 0.0573962 1865 5974
4.48206e+06 0.0566038 2080 6332
5.75355e+06 0.0497717 2624 9152
4.8581e+06 0.0497925 2216 6084
4.04346e+06 0.0569181 1821 4530
5.04563e+06 0.0479705 2309 7305
4.76008e+06 0.0516917 2212 5918
4.64733e+06 0.0492495 2153 6322
4.4308e+06 0.0590717 2039 5138
3.91406e+06 0.0450623 1838 5957
4.63009e+06 0.0552995 2101 6074
4.46261e+06 0.0452794 2124 7699
5.41623e+06 0.0498172 2464 9267
4.17364e+06 0.0403652 1977 5454
4.26228e+06 0.0564292 1928 5858
4.54749e+06 0.0578748 2124 6309
5.01012e+06 0.0469704 2337 8940
3.8827e+06 0.060437 1748 5092
4.40827e+06 0.0530766 2036 6267
4.45685e+06 0.0528512 2031 7702
4.69897e+06 0.0472727 2108 6583
4.66897e+06 0.0467376 2135 8636
4.16503e+06 0.0550285 1934 6833
4.97702e+06 0.0498835 2301 6993
5.44366e+06 0.0484682 2479 9233
5.85601e+06 0.0558056 2632 10984
5.82801e+06 0.0463458 2593 9000
4.52941e+06 0.0452617 2109 8645
5.31713e+06 0.0523633 2452 7791
4.88667e+06 0.0505331 2243 6530
3.42162e+06 0.0525273 1640 4392
4.85159e+06 0.0538178 2206 8027
4.06418e+06 0.0440824 1913 4835
5.17324e+06 0.0509928 2315 8232
5.47494e+06 0.052968 2489 7854
4.89862e+06 0.0527298 2263 9888
4.75795e+06 0.0612152 2140 5507
4.43888e+06 0.0541045 2035 7021
6.23929e+06 0.0550582 2799 12879
5.87386e+06 0.053206 2670 8709
6.85726e+06 0.0633741 3018 11027
4.49056e+06 0.0438886 2093 5601
5.2672e+06 0.0508629 2376 12191
3.80589e+06 0.05 1766 5316
4.69658e+06 0.0518349 2125 6665
4.97364e+06 0.0415896 2282 8900
5.67555e+06 0.0571815 2547 7440
3.78184e+06 0.0449699 1709 4762
4.43012e+06 0.0613186 2000 6234
4.22889e+06 0.0509674 1958 5631
5.34986e+06 0.0454972 2501 9004
4.48198e+06 0.0644868 1990 5604
4.82232e+06 0.0551537 2150 5440
4.506e+06 0.056933 2031 5426
4.95036e+06 0.0522994 2207 6759
5.16065e+06 0.0571298 2339 7280
4.87616e+06 0.0552669 2281 6644
4.48552e+06 0.0478821 2034 7764
3.99742e+06 0.0545894 1887 5400
5.83029e+06 0.0569106 2630 12400
4.42382e+06 0.0552007 1979 5210
5.08718e+06 0.0482599 2344 6814
4.5771e+06 0.057036 2106 7101
6.18125e+06 0.0549402 2742 8696
4.48331e+06 0.0588235 2056 6408
5.00749e+06 0.0559473 2334 7958
4.67584e+06 0.0466102 2178 6332
4.66054e+06 0.0605778 2138 8538
6.86966e+06 0.0489448 3105 12294
4.3233e+06 0.0569651 2032 8369
4.28811e+06 0.0466346 2031 6335
3.59356e+06 0.0537686 1670 4684
4.53332e+06 0.0451405 2060 7083
4.1291e+06 0.0527791 1886 4358
5.04335e+06 0.0567748 2389 8340
5.57935e+06 0.0561388 2538 9376
5.35598e+06 0.055833 2416 10430
3.95387e+06 0.0599144 1828 4561
5.61864e+06 0.0513051 2520 10885
5.43405e+06 0.0531335 2455 8657
5.51495e+06 0.0586918 2457 11921
3.68254e+06 0.0488038 1714 5184
6.20894e+06 0.0640216 2807 11056
3.57974e+06 0.0369246 1777 5255
4.90468e+06 0.0503697 2244 7732
5.52506e+06 0.0576302 2539 10057
4.76339e+06 0.0524327 2226 7230
4.45393e+06 0.0536881 2045 5827
4.95132e+06 0.0616597 2270 5848
4.63135e+06 0.0576225 2065 8209
4.84266e+06 0.052339 2218 8401
5.08114e+06 0.0555305 2271 8856
5.3449e+06 0.0575442 2405 9586
6.16593e+06 0.0518449 2891 11293
3.37757e+06 0.0540409 1584 3613
4.12493e+06 0.0546729 1883 4365
4.95852e+06 0.0552536 2220 6274
5.69806e+06 0.0538642 2668 11032
4.33522e+06 0.0534562 1959 5236
3.89426e+06 0.0510106 1830 5800
5.21706e+06 0.0584742 2364 7640
5.06483e+06 0.0531221 2342 6291
5.44697e+06 0.0488029 2499 10146
5.01904e+06 0.0502467 2229 9161
4.19417e+06 0.045433 1951 5288
5.70966e+06 0.0479855 2580 9474
4.96783e+06 0.0550416 2275 6791
5.0668e+06 0.0488722 2365 10383
4.85938e+06 0.0527523 2203 6261
4.45123e+06 0.0540416 2020 5315
4.76982e+06 0.0522423 2178 7160
5.55172e+06 0.0465541 2526 8834
5.18943e+06 0.0541284 2363 8214
5.20644e+06 0.0467969 2350 9480
3.74587e+06 0.0505537 1756 4470
6.05639e+06 0.0517082 2802 11158
4.9824e+06 0.057931 2266 5880
4.33332e+06 0.0541667 1967 4658
5.26986e+06 0.0433758 2476 9230
5.17756e+06 0.0560538 2300 8417
6.44092e+06 0.0578662 2926 9086
4.25201e+06 0.0584385 1944 5398
5.90142e+06 0.0515556 2619 7794
5.57472e+06 0.0528185 2462 8619
4.94681e+06 0.061573 2193 6096
3.88171e+06 0.0491958 1792 5101
4.45327e+06 0.0619181 2032 6099
4.71463e+06 0.0570894 2177 7081
4.35033e+06 0.0573578 2006 5277
4.74997e+06 0.0545035 2165 7941
6.10478e+06 0.0512351 2799 9899
4.49624e+06 0.0564031 2042 6189
4.4989e+06 0.0530267 2079 9915
4.00919e+06 0.0631727 1821 6257
4.72084e+06 0.0488467 2107 7220
5.13509e+06 0.0562006 2367 7514
5.96606e+06 0.0533937 2700 9244
4.85404e+06 0.0505464 2185 6195
4.76408e+06 0.0558608 2151 7111
4.12195e+06 0.044896 1913 6053
5.1507e+06 0.059991 2300 7383
5.88557e+06 0.0536519 2652 11587
4.8775e+06 0.052194 2229 10294
5.2424e+06 0.0504545 2367 9568
3.78968e+06 0.0544054 1775 4741
4.44128e+06 0.049537 2023 7145
4.01026e+06 0.0534785 1853 4490
4.51194e+06 0.0483485 2133 10055
5.49805e+06 0.0504241 2586 10038
4.67448e+06 0.0555296 2151 6488
4.08896e+06 0.0487452 1937 5074
5.19984e+06 0.0546122 2369 8969
5.38174e+06 0.0481308 2506 11048
6.73133e+06 0.0522355 2996 11094
4.76027e+06 0.0547945 2144 6102
5.32424e+06 0.0526794 2403 8013
5.52511e+06 0.0540661 2456 8847
4.73674e+06 0.0574449 2145 7359
6.78598e+06 0.0508033 2961 9671
5.01457e+06 0.0505747 2285 8647
4.46507e+06 0.047226 2015 5593
5.6402e+06 0.0563187 2576 7998
6.11104e+06 0.0545539 2833 11400
4.52187e+06 0.0541533 2040 6546
5.64758e+06 0.0607029 2570 6528
5.20215e+06 0.0477958 2400 9570
5.63879e+06 0.0614828 2540 9692
5.11702e+06 0.0676306 2365 5501
6.01939e+06 0.0494816 2845 11880
4.57876e+06 0.0547814 2172 6825
3.85546e+06 0.0549093 1742 4327
4.10366e+06 0.0579642 1887 5932
4.47253e+06 0.0551978 2020 5757
4.55919e+06 0.0493601 2052 7624
5.07701e+06 0.0495985 2383 8270
4.67111e+06 0.0562529 2141 7185
6.03533e+06 0.0520833 2736 9241
4.77206e+06 0.0497944 2153 7373
4.93948e+06 0.0466102 2308 7478
5.39014e+06 0.0608501 2394 9437
4.80626e+06 0.0572626 2210 6927
4.22502e+06 0.0500472 1958 5938
5.39391e+06 0.0532011 2417 6755
5.5735e+06 0.048985 2448 8539
4.62533e+06 0.0552644 2175 6311
4.51495e+06 0.047226 2039 5214
4.37606e+06 0.0556348 2045 6869
4.6585e+06 0.0485213 2125 7512
5.11982e+06 0.0444444 2356 9259
4.08948e+06 0.046875 1899 5284
4.71975e+06 0.0557823 2108 6524
4.64794e+06 0.0557362 2127 6887
5.35092e+06 0.0521901 2483 7806
3.77342e+06 0.0476858 1718 4254
5.31648e+06 0.0475294 2493 9944
5.14618e+06 0.0543779 2353 7801
5.21075e+06 0.0555042 2394 6842
4.3577e+06 0.0531309 2032 6137
5.14592e+06 0.0629464 2271 6924
3.75749e+06 0.0528069 1737 5013
5.2383e+06 0.0506741 2422 8921
4.40725e+06 0.0488254 1996 5190
6.01168e+06 0.0543876 2751 9605
4.18707e+06 0.0573159 1906 5469
5.01409e+06 0.0495905 2260 6614
4.06135e+06 0.0512218 1866 4139
6.14349e+06 0.0532491 2777 8951
5.12115e+06 0.0479042 2342 8288
4.87036e+06 0.0628129 2185 8676
5.30247e+06 0.0571429 2429 8369
4.41921e+06 0.0612523 1960 5789
5.5837e+06 0.0562869 2525 8738
3.57661e+06 0.0543375 1648 4221
5.04308e+06 0.0530479 2328 7491
4.46509e+06 0.0502536 2025 5940
5.23748e+06 0.0522876 2432 7568
4.39492e+06 0.0598886 1999 6102
4.66496e+06 0.0499067 2149 9582
4.54552e+06 0.0492108 2080 6184
5.35008e+06 0.0491728 2447 7816
4.49495e+06 0.0528284 2069 5047
4.60982e+06 0.056682 2090 8038
5.33935e+06 0.0511416 2425 7942
5.56578e+06 0.0534905 2514 7901
6.17482e+06 0.0492589 2692 9301
4.74496e+06 0.0576037 2156 6433
4.06237e+06 0.0551367 1869 5350
4.73944e+06 0.0519663 2193 7167
5.36835e+06 0.0585009 2439 8156
6.15001e+06 0.0591637 2739 9917
5.39024e+06 0.0517552 2412 11452
4.70001e+06 0.0559963 2164 9128
3.78826e+06 0.0502173 1784 4881
4.64462e+06 0.0450534 2132 6104
4.64663e+06 0.0525114 2090 5733
4.18477e+06 0.0549038 1921 5474
3.86544e+06 0.0587669 1810 4441
3.96604e+06 0.056244 1843 6077
4.78126e+06 0.0430309 2216 8178
4.73536e+06 0.0590678 2153 9807
4.00277e+06 0.0580913 1793 6387
5.59423e+06 0.0603843 2551 9589
4.84886e+06 0.0545286 2215 9456
4.71711e+06 0.0459716 2214 6269
4.74599e+06 0.0584984 2155 7385
5.49461e+06 0.0508242 2507 8499
4.7432e+06 0.0513403 2126 7436
5.17701e+06 0.0525346 2369 6266
5.29456e+06 0.0478796 2401 8166
5.12487e+06 0.045219 2401 9750
4.34553e+06 0.0568392 1967 5854
5.17609e+06 0.0542141 2339 7889
4.72074e+06 0.0581937 2167 6659
4.34042e+06 0.0491113 1996 6005
4.9439e+06 0.0587695 2244 7014
6.84659e+06 0.0521262 3155 11399
3.86449e+06 0.0504042 1792 4646
3.77777e+06 0.0511962 1760 5735
4.69885e+06 0.0433163 2166 7953
4.56989e+06 0.0568918 2079 7042
4.70898e+06 0.0517483 2168 6036
5.83059e+06 0.0567218 2599 8190
4.51297e+06 0.045219 2099 6157
4.51972e+06 0.0632737 2030 6460
4.82574e+06 0.0660731 2231 6533
4.57563e+06 0.0556823 2053 5791
5.04613e+06 0.0539456 2225 7442
5.43432e+06 0.0572588 2436 7389
5.03118e+06 0.0486364 2266 8174
4.62961e+06 0.0532015 2151 8006
3.79044e+06 0.054231 1719 4210
4.54804e+06 0.0510678 2080 6384
4.63041e+06 0.0475071 2153 7879
5.35266e+06 0.0630386 2410 7787
5.02585e+06 0.0524635 2271 7052
4.60602e+06 0.0492794 2113 7960
4.42694e+06 0.0523203 1977 6345
4.46581e+06 0.0462701 2080 6400
4.17183e+06 0.0500709 1933 7006
4.51252e+06 0.0464782 2137 6434
4.5425e+06 0.0457979 2119 8556
5.57868e+06 0.0564149 2529 7277
4.78991e+06 0.0555305 2131 5506
4.05951e+06 0.0553191 1874 4544
5.24236e+06 0.0514233 2392 8006
5.33447e+06 0.0506329 2397 8630
5.22988e+06 0.0519657 2345 8334
4.50204e+06 0.0474419 2064 5469
5.04098e+06 0.0587703 2253 5931
4.95333e+06 0.0510251 2233 7721
5.26037e+06 0.0577367 2414 8966
4.30317e+06 0.0553488 1961 7340
3.97922e+06 0.056872 1837 5886
4.80958e+06 0.0554772 2236 5410
4.88692e+06 0.0477752 2269 6396
5.07027e+06 0.0492252 2291 9748
4.7125e+06 0.0500459 2136 6919
3.71182e+06 0.0574163 1720 4424
4.62803e+06 0.0568235 2123 8239
5.19003e+06 0.0599078 2373 9100
5.15101e+06 0.0510716 2331 11755
4.804e+06 0.050759 2257 6637
4.55349e+06 0.0507042 2108 6180
5.35508e+06 0.0489031 2435 8052
5.82267e+06 0.0466486 2635 9500
5.02885e+06 0.0465223 2298 10424
5.76866e+06 0.0599639 2595 8244
4.7508e+06 0.0486462 2154 7402
4.52418e+06 0.0484623 2079 7351
4.00344e+06 0.0539007 1847 5201
5.3513e+06 0.0540418 2415 8648
4.6903e+06 0.0578824 2178 7621
4.29315e+06 0.056101 1966 4973
4.76219e+06 0.0584079 2215 6143
4.4083e+06 0.060437 2008 5071
4.86685e+06 0.0488599 2243 5843
5.5488e+06 0.039664 2585 9222
4.11185e+06 0.0521415 1871 6670
5.29594e+06 0.0552259 2401 7436
4.67943e+06 0.0578436 2133 6923
4.84776e+06 0.0523876 2223 6774
4.26822e+06 0.0583874 1934 5711
4.33606e+06 0.0510156 2014 6044
5.16174e+06 0.0618081 2361 8553
3.93363e+06 0.0555296 1785 5316
5.97214e+06 0.0468535 2746 9825
4.3723e+06 0.0541568 2042 5171
4.64519e+06 0.0449761 2201 6963
3.65291e+06 0.059593 1711 4033
3.62382e+06 0.0491726 1663 4163
4.43832e+06 0.0615809 1997 5981
5.36199e+06 0.0548134 2457 8293
5.27762e+06 0.0596539 2385 7446
5.6605e+06 0.0464684 2628 8804
5.23944e+06 0.0539419 2400 9330
4.78888e+06 0.0522217 2166 6348
6.49537e+06 0.0520282 2874 9698
4.69041e+06 0.047836 2109 6729
5.48775e+06 0.0501894 2594 9591
4.52426e+06 0.0448625 2159 7559
4.89387e+06 0.0502073 2231 9341
4.33566e+06 0.0504762 2031 5123
5.99749e+06 0.0524691 2642 10475
3.51205e+06 0.0528846 1632 4638
5.32236e+06 0.050887 2474 6714
4.59598e+06 0.0596118 2088 5152
4.18459e+06 0.052108 1943 6631
4.85622e+06 0.0526077 2175 8268
4.62056e+06 0.0513761 2089 7623
4.44499e+06 0.0564292 2018 5975
5.66485e+06 0.0525135 2535 9175
4.68215e+06 0.0611607 2051 6142
4.66188e+06 0.0585206 2151 7011
6.0597e+06 0.0488672 2692 9028
6.10395e+06 0.0477993 2899 10124
4.71757e+06 0.059991 2092 7099
5.28684e+06 0.0526316 2361 8383
4.30433e+06 0.049952 2035 5819
4.87813e+06 0.056299 2225 7335
4.21291e+06 0.0461176 1948 5562
4.63468e+06 0.0563771 2109 7550
5.53476e+06 0.0561497 2453 7947
5.09622e+06 0.0549654 2334 7861
4.15389e+06 0.0504587 1864 5707
5.71117e+06 0.0524379 2624 9847
4.82501e+06 0.0595843 2199 8940
3.85593e+06 0.0539637 1793 4962
4.89252e+06 0.0557053 2169 7349
4.26968e+06 0.0585523 1923 4569
4.4993e+06 0.0583294 2063 8234
4.59267e+06 0.0446469 2064 5459
4.60957e+06 0.0596524 2132 7298
4.88544e+06 0.0541667 2237 8160
4.96617e+06 0.0606909 2294 7244
4.31586e+06 0.053719 1941 5431
5.35482e+06 0.0522523 2397 7942
4.8055e+06 0.0570516 2163 7321
4.58937e+06 0.0475973 2071 6684
4.93589e+06 0.0533148 2266 6185
4.40878e+06 0.0496255 2031 7146
3.95069e+06 0.0502513 1758 5437
5.93928e+06 0.0505187 2679 11001
6.5034e+06 0.0554822 2874 10144
4.94884e+06 0.0513424 2312 9157
5.76393e+06 0.0569251 2577 7718
5.26706e+06 0.0509554 2381 6626
4.41784e+06 0.0550847 2044 6180
5.55904e+06 0.0535795 2492 11574
5.17172e+06 0.0553306 2305 9511
5.77715e+06 0.0578216 2583 7852
5.10699e+06 0.0565355 2287 9685
3.90047e+06 0.0512577 1806 4551
5.09254e+06 0.0587425 2315 7292
5.53717e+06 0.051105 2542 7970
4.48722e+06 0.0513183 2081 6877
4.29612e+06 0.0512459 1984 6009
5.16325e+06 0.0682226 2290 7315
4.18446e+06 0.0515021 1958 6714
5.2708e+06 0.0563961 2400 8280
5.21106e+06 0.0571947 2346 8646
5.7361e+06 0.0589047 2637 8137
4.8172e+06 0.0603876 2137 5929
4.26778e+06 0.0540166 1929 5657
4.18801e+06 0.0578898 1910 6559
4.80831e+06 0.0486685 2183 6790
4.9002e+06 0.05452 2260 7149
4.56541e+06 0.0577357 2020 7044
4.93189e+06 0.049218 2247 9111
4.0579e+06 0.0541667 1832 4426
5.40519e+06 0.055025 2445 9428
4.56299e+06 0.0510915 2089 8208
6.31103e+06 0.0546568 2764 10189
4.36202e+06 0.0414286 2051 6869
5.30374e+06 0.0609481 2375 7812
5.36023e+06 0.0581818 2421 8115
5.85559e+06 0.0524911 2600 11553
5.82522e+06 0.0526083 2569 9690
5.63138e+06 0.0590641 2550 8140
4.16427e+06 0.0531221 1898 5632
4.06638e+06 0.0514041 1894 5633
4.61335e+06 0.0600451 2044 6168
5.35834e+06 0.0517874 2443 9137
4.66018e+06 0.0581181 2116 6221
5.59603e+06 0.0552286 2524 8109
4.86559e+06 0.0555556 2227 6855
4.37889e+06 0.0546218 2007 5525
5.93162e+06 0.0612801 2693 9165
4.4108e+06 0.0567506 1978 4724
4.40248e+06 0.0602082 1948 5863
4.79628e+06 0.0488025 2141 6273
4.1816e+06 0.057184 1968 5300
4.24458e+06 0.0684676 1924 4270
4.60892e+06 0.0571964 2129 8267
4.07573e+06 0.0446819 1946 5580
4.13361e+06 0.0566038 1905 4550
4.48868e+06 0.0452848 2067 8887
5.39271e+06 0.0621368 2392 8144
3.79664e+06 0.0597085 1727 5521
4.44313e+06 0.049652 2029 5072
5.16721e+06 0.0547882 2361 8742
5.02477e+06 0.0612339 2289 9052
6.02015e+06 0.0561202 2659 11495
4.99471e+06 0.0484765 2286 8304
4.69831e+06 0.0593458 2164 8017
5.85383e+06 0.0612875 2574 9622
5.55669e+06 0.0504125 2539 8137
5.0596e+06 0.0543278 2309 6648
5.80389e+06 0.0574032 2642 9118
4.99098e+06 0.0528007 2269 8130
4.75455e+06 0.049678 2161 8892
5.30807e+06 0.0574872 2447 7849
5.93097e+06 0.0515371 2681 10822
4.89278e+06 0.0583839 2260 8696
5.98109e+06 0.0576331 2628 8028
5.6916e+06 0.0450893 2534 10962
4.49643e+06 0.0566914 2053 6675
4.49902e+06 0.0507922 2065 8247
4.42641e+06 0.0598131 2029 5980
5.1245e+06 0.0533088 2336 9003
4.87911e+06 0.0507685 2250 5956
3.73897e+06 0.0480186 1695 3837
5.14811e+06 0.0566038 2350 10402
3.77987e+06 0.0534785 1738 4399
4.44795e+06 0.0526825 2120 6083
4.31926e+06 0.0537229 1998 7136
4.73592e+06 0.0546199 2125 6775
4.37961e+06 0.0584145 1989 7340
4.4057e+06 0.0453914 2010 5681
4.73615e+06 0.0525568 2218 7903
4.40194e+06 0.0565156 2018 6397
4.95329e+06 0.0499319 2225 7913
4.23144e+06 0.0443801 2011 5103
5.0801e+06 0.0635436 2334 8350
4.92951e+06 0.0570516 2223 6591
4.97493e+06 0.0532654 2283 6188
5.24011e+06 0.0532517 2457 10552
5.25038e+06 0.0482476 2375 7535
4.00112e+06 0.0552088 1876 5022
6.32851e+06 0.0490826 2914 10720
4.52219e+06 0.0398671 2124 6231
4.37512e+06 0.0487472 1957 5902
5.26123e+06 0.0451848 2388 10368
5.01801e+06 0.0600917 2277 6874
4.26558e+06 0.0541848 2028 5604
5.47033e+06 0.0381356 2571 10652
4.1246e+06 0.0547098 1920 5759
5.92392e+06 0.0528956 2702 8968
4.62769e+06 0.0559211 2144 9069
4.41198e+06 0.0625 2016 7071
4.98916e+06 0.0441176 2275 10473
4.12854e+06 0.0588789 1898 5524
4.28563e+06 0.0539637 2010 5877
